movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Genuinely Creepy
","Three young film students - Josh, Mike and Heather - pack up their filming equipment and head out to Burkittsville, Maryland on an autumn weekend to make a documentary about the Blair Witch, a local legend which continues to haunt the surrounding woods of the small town. The three strike out into the forest with their camping gear and are never seen again. One year later, their film footage is recovered. It's a great basis for a horror movie. What could be worse than actually finding a roll of film or two only to discover that, upon development, it contains the dark and horrible story of a missing persons last moments on earth? The hype surrounding this film was so well done that people still believe to this day that what they are seeing is real. And while the hype may have gone a tad overboard (I don't think, for instance, that this is the scariest movie EVER made) The Blair Witch Project is still a very good, well made pseudo-documentary/ horror movie. Made with hand-held cameras and boasting no special effects whatsoever, Blair Witch takes us out into the middle of the dark and spooky woods and leaves us there with the three unfortunate college kids. It's kind of like being dropped into a particularly vicious retelling of Hansel and Gretel. Strange noises echo through the woods at night, the disturbing laughter of children can be heard and many odd and primitive symbols, made of sticks and resembling crude, miniature scarecrows, are left dangling in the trees for us to find. They are all keys to a mystery which only gets larger and more sinister as the film progresses. The threesome are soon lost and find themselves wandering around in circles, unable to escape from the cursed woods, and this, for me, is where the real horror of the film lies. It can happen and, witch or no, your imagination can conjure up any number of monsters out there in the darkness, heard but never seen, but all of them waiting to eat you. Josh, Heather and Mike begin to fall apart, turning on each other and just as quickly holding on to one another as the woods loom up and consume them. Nothing is ever seen, no answers are given and the mystery surrounding the Blair Witch and the exact fate of the threesome is never solved. We are left to decide for ourselves if the stories are true and the evil rumored to be within the woods is real. The premise here is simple and the film itself very realistic. It's easy to see why it frightened so many people upon its release - at times, it's like watching a snuff film without the sex.Gritty, well-acted and genuinely disturbing. People who suffer from motion sickness should probably avoid it, since the constantly jouncing camera IS rather nauseating. People tired of car chases, obligatory sex scenes and CGI monsters should check this out - it's a very cool throwback to the ghost stories told around campfires. Very well done.",8,0,1,20 May 2005
The Ring," Creepy, but not as frightening as I'd hoped.
","I bought into the hype, I admit it.  All I kept hearing upon this films release was 'Oh my god it's SOOOO SCARY!!!'  So I went to see it with a group of friends, preparing to be scared out of my skirt and really looking forward to it.  Well, the film was beautifully shot and genuinely creepy, but not at all as scary as I had hoped it would be.Everyone knows the story by now: A weird videotape with disconcerting, but seemingly unconnected images, has the power to kill anyone who views it exactly seven days later.  A group of teens view it and, sure enough, within a week they are all dead.  One girl's dreadful corpse is found horribly bloated, ghastly discolored and waterlogged, in her bedroom closet.  This is the one scene that literally made me jump, but it was very brief.  The rest of the film concerns the efforts of this unfortunate girls Aunt to solve the mystery of the video...a mystery that becomes more urgent when she views it herself and receives a creepy phone call from a little girl who simply tells her: 'Seven days.'  A warning to people who are irritated by ambiguous endings (like me):The mystery surrounding the murder of a little girl remains ambiguous to the films final scenes.  We never truly know why she was so inherently evil, how she created the video or why she refuses to rest.  These questions are left for the viewer to answer.  However, you will see some really good performances, some absolutely stunning scenery and a startling climax featuring a dripping wet ghost emerging from a television screen.  However, I couldn't help but feel that the film was about 20 minutes too long and the plot rather flimsy if thought about too hard.  Still, it's a pretty decent ghost story that will succeed in scaring many a viewer.  The ghostly images on the cursed videotape itself makes this movie worth watching.",Null,1,2,28 January 2004
Dawn of the Dead," VERY Well Done!
","I've seen the original 'Dawn of the Dead.' I loved the original 'Dawn of the Dead.' I loved this one too, probably because I didn't see it as a remake, I simply accepted it as an updated retelling. I can also accept the fact that both of these movies ARE JUST MOVIES! So, I'm going to skip the purist arguments and just review the damn film.In the first five minutes of 'Dawn of the Dead' we are introduced to the blase, perfectly normal ho-hum life of a nurse named Ana, who just wants to go home after a long shift and see her man. They have a nice, quiet evening together and fall asleep in each others arms without a care in the world. The next five minutes that follow Ana into the next morning are a violent, brutal shock. Instant carnage erupts as the little girl next door attacks Ana's man. Infected and mortally wounded, he turns on Ana. Within two minutes of awakening from a peaceful sleep, Ana is blood drenched and in shock, hurling herself out of the bathroom window only to see a world gone mad. Her peaceful neighborhood is in ruins, her neighbors are the undead insane, feasting on the few living left. As she escapes the burning ruin of her safe little world, the camera pulls back and gives us a glorious crane shot of apocalypse. The distant city is ablaze, the roads are overrun with ghouls. There is nowhere to go. It is indeed an awe inspiring, overwhelming sight. There is no safe place left. The feeling of isolation and growing fear is enormous. From there, the movie centers on the refuge of a local shopping mall, which is littered with clever in-jokes that are never pointed out or lingered on too long. (The Gaylen Ross store? Nice...) The survivors gather together hesitantly, each eyeing the other with suspicion. There is no time to grieve for the dead with survivors straggling in, some injured, some not...and some on the way to ZombieLand. No one knows who to trust, and not everyone is what they seem. They still manage to forge hesitant friendships and there are some genuinely comic moments involving a long-distance chess game, the bored mallers taking target practice on some appropriately nicknamed zombies, and a great rendition of Disturbed's 'The Sickness' performed Lounge Style. Finally, after a horrific quadruple death scene which wipes out an entire family, the survivors can take no more. They have a plan to escape and make for the ocean, and from there to a distant and unoccupied island far away from the overrun mainland. This movie certainly owes much to the original 'Dawn of the Dead' but there are also touches of 'Day of the Dead' and Fulci's 'Zombi 2' here as well. All in all, this film succeeds. It is strong enough to stand apart from the original. It may not bypass it, but it is a powerful entry in the zombie genre. The gore is understated, though brutally shocking when it does make its appearance. The real drive of the story here are the characters. These are not meat-for-the- grinder disposable heroes at all; they are very real, and very sympathetic. I found it very easy to imagine myself in their situation, and this is the films strength. The performances are wonderful, totally believable and the sorrow very genuine when one of the cast falls. There ARE truly fates worse than death, and this films shows you every last one. This is NOT a film about zombies. This is a film about staying sane in a world gone mad. Despite a downbeat ending (for anyone who sat through the end credits, that is...) this is a film I would see again and again....just like the original.",10,2,3,20 March 2004
The 13th Warrior," Beowulf meets Die Hard
","In the early years of the 10th century, an exiled Arabian nobleman falls in with a band of Vikings. Disgusted by their poor hygiene and their barbaric ways, he nevertheless reluctantly agrees to accompany them to a distant kingdom, where an unspeakable menace terrorizes the land. This is an interesting interpretation of the tale of Beowulf, with the monster Grendel transformed into the fierce Wendol, a tribe of cannibalistic Neanderthals who have somehow survived long past their time. Despite the fact that Banderas is the title character and credited as the star, he is not the hero here at all. The band of 13 is led by the huge and intimidating Buliwyf (read Beowulf), a hero among his people who must battle both the Wendol and their deadly 'mother.' Alexander Gudonov lookalike Vladimir Kulich is the hero of this film, and delivers a strong, amazing performance. Banderas spends much of the film bumbling, stumbling, screwing up and trying to keep up with the Vikings, who look upon him with contempt but finally, perhaps grudgingly, accept him. Okay, so it's not entirely historically accurate and suffers from production problems and an occasional overdose of testosterone, but it's not a bad movie by any means. The casting is great, with standout performances by the aforementioned Kulich as well as Dennis Storhoi as Herger, Banderas's translator and only friend; the handsome Scottish actor Tony Curran (in an unlikely kilt, but who cares?!?!) as the Celt Weath and the woefully underrated Richard Bremmer as the intimidating tattooed redheaded (and damn sexy!) Skeld. The film was worth watching for these three men alone, but then, I am female and perhaps a bit prejudiced in my opinions. These guys are HOT! But, I digress... Beautiful scenery, tense and bloody battles and a claustrophobic climax in a bone strewn cave lift this movie well above average. There's something for everyone here; fans of horror, fans of action, fans of classic literature should all find something to enjoy about this film. It may not be the best film ever made, but its still one of my very favorites.",10,172,212,17 January 2005
Shaun of the Dead," Bloody Brilliant! Literally!
","'Shaun of the Dead' is not only the best zombie flick I've seen in a long time, it is simply the best film I've seen in a long time, PERIOD! Clever, witty, sweet and nasty and, at times, gory and horrific, SOTD has it all. Of course, I didn't think I could go very far wrong with a film that George Romero himself said he enjoyed.Shaun (Simon Pegg) isn't having a very good week. His co-workers have no respect for him, his uptight stepfather is on his back and his beloved girlfriend Liz has had enough of his laziness and inconsideration. Really, Shaun isn't such a bad guy, but he has no ambition and seems to prefer the company of his unemployed, flatulent, video-game obsessed slob of a flatmate Ed to anyone else. And as if this were not enough, the dead have risen and are walking the earth in search of human flesh to feast upon. Shaun doesn't notice this fact as quick as he should, but Shaun is somewhat of a zombie himself, lost in his own world and distracted by his own thoughts as he strolls right past the rotting cadavers that now fill the streets of Britain. Not even news flashes can get through to Shaun, as (in an incredibly hysterical scene) he channel surfs rapidly, every station finishing the sentence of the one before and giving everyone but the oblivious Shaun the grim news of what is happening in the world. When Shaun and Ed finally do realize what is happening, it quickly becomes a race against time: save Shaun's mum, rescue Liz and go to the pub where they can wait out the zombie infestation with a pint and a smoke. Of course, not everything goes as smoothly as planned. There's undead flatmates to deal with, 'bitey' zombies along the way, petty arguments between friends and Ed's cell phone going off at inopportune moments. But Shaun, armed with a cricket bat, is determined to save the woman he loves and nothing is going to get in his way!This film should be seen side by side with Romero's 'Dawn of the Dead' as both films cleverly and sarcastically comment on our zombified society and virtually show no difference between the living and the living dead. There's not much gore here, but there is one very unexpected and Savini-worthy moment in 'Shaun' when the zombies rip a living man to shreds, yanking out intestines and tearing off limbs. I really hadn't seen such a gory scene coming and was too stunned to look away. It's truly graphic and nauseating...and, though I usually hate gore, very well done. For a low budget film, the zombies are pretty menacing looking and there are some genuinely scary moments to be found in 'Shaun.' There's also several touching scenes between Shaun and his mum and dad...sorry, I mean stepdad. Shaun himself is forced to grow up and take charge as the zombies close in around them. I don't want to give away the incredible ending of 'Shaun' except to say that the living dead are not immune from pop-culture commercialization, and though loved ones may die, video games are forever. SEE THIS FILM!!! You do NOT have to be a fan of horror movies to appreciate the sublime satire that is 'Shaun of the Dead.' I haven't seen a movie this good for a very long time. 10 stars.",10,284,340,5 June 2004
The Others," A Masterpiece of Gothic Horror
","World War 2 has just ended, but Charles Stewart has yet to return home to the island estate where his family await him. His wife, Grace, is a highly stressed woman. All of the servants have recently quit without notice, leaving Grace alone to care for the two children, Nicholas and Anne. To Grace's relief, three new servants arrive and offer their services; Mr. Tuttle tends the grounds, the mute Lydia takes care of the housework and the wise old Mrs. Mills becomes the children's new nanny. Nicholas and Anne are both highly photosensitive children and can never be exposed to sunlight, or else they will die within minutes. Therefore, the curtains are kept tightly closed and the gloomy mansion is lit only by weak candlelight. But although Grace seems to be getting her life back under control at last, something sinister seems to have invaded the mansion. Anne swears she has seen 'others' in the house: an old, blind woman and a little boy. Grace suspects Anne of making up stories but soon, she too is hearing odd noises. Footsteps can be heard upstairs in rooms locked and empty. A grand piano plays by itself. Voices and whispers echo throughout the house. As the emotionally fragile Grace begins to fall apart, the terrible truth becomes unavoidable: the house is haunted. But who, exactly, are the ghosts?This is such a great, classy ghost story, genuinely frightening without a drop of blood anywhere in sight. Nicole Kidman delivers a knockout performance as Grace, who is so tightly wound up that you keep waiting for her to explode at any given moment. The entire cast is awesome, if you want to know the truth. Fionnula Flanagan is kindly and sweet, but also scary as hell when she wants to be. Alakina Mann is seriously creepy as Anne, the somewhat sadistic older sister. The mansion and its surrounding grounds drip with Gothic horror, shrouded in mist, silence, neglected gravestones and fallen leaves. I suppose I ought to have seen the great twist ending coming, but I honestly never suspected a thing and was exhilarated by the revelation. Highlights include a scary voice in an empty storage room, a music room door that slams shut in Kidman's face, some eerie photographs of the dead and, of course, the great scene between Grace and an old, blind woman wearing her daughter's dress. Truly creepy stuff! Fans of films like The Changeling and The Eye will really love The Others. This is one of the best ghost stories I have ever seen, boasting an intelligent script, an awesome cast and a well thought out story filled with twists and turns and true horror. 10 stars.",10,0,2,3 January 2006
Silent Hill," Trippy
","I don't play video games, so I went into this film with no pre-conceived notions or expectations. I came away pretty impressed and a little disturbed.Rose and Chris Da Silva are worried about their adopted daughter, Sharon. Little Sharon has been sleepwalking and speaking, while still asleep, of a place called Silent Hill. When Sharon nearly falls to her death during her latest sleepwalk, Rose decides to confront the issue head-on. She packs Sharon into the SUV and heads for Silent Hill, West Virginia. But Silent Hill is a ghost town that the locals don't like to speak of and which is contaminated by an ever burning coal fire deep in the bowels of the earth. After a freak car accident knocks Rose out, she awakens to find Sharon gone and a rain of ash falling from the sky. Silent Hill is indeed a ghost town, populated by demonic mutants and the ghosts of the damned. Rose is led by grisly clues deeper into the tragic history of the town and a terrible secret which involves her adopted daughter. Aided by police officer Cybil Bennet, Rose must face the dark demons of Hell and prevent history from repeating itself if she is to save Sharon.This is quite a freaky film, though surprisingly not as gory as I had thought it would be. After a somewhat slow first 20 minutes or so, the film descends into rotting horror as air- raid sirens warn of The Darkness, deformed creatures lurch out of the shadows and the patina of normalcy literally melts away with the approach of evil. Standout characters include the sorrowful Dahlia, played by Deborah Kara Unger, who looks like the worlds oldest and saddest Goth woman, and the hideous creature known only as Pyramid Head, who stomps into view with a horde of cockroaches at his command. Radha Mitchell does a great job as Rose, playing her as a realistically frightened woman, but also as a determined mother who will stop at nothing to save her daughter. Jodelle Ferland is great in her double role of Sharon/ Alessa, a sweet, haunted little girl one moment; a creepy, frightening little monster the next. Sean Bean as the hopelessly lost Chris Da Silva is perfect; you can feel his frustration and panic. Alice Krige too is unnervingly chilling as Christabella.The atmosphere of this movie is great - ash covered cemeteries, drippy basements, abandoned schoolrooms - all very creepy and menacing in their utter stillness. The violence, when it comes, is quite brutal. Skin is ripped off, bodies are roasted, limbs ripped away by barbed wire. Pretty gruesome, but not overly so. The demons are the real attraction here: besides Pyramid Head, there are also twisted torsos spewing black acid, deformed beings in nurse uniforms wielding scalpels and, in the scene which freaked me out the most, a man with his body bent double and his feet over his head crawling across a bathroom floor. I've never played the video game so I really can't tell you if this was a faithful adaptation or not. But I can say that it is very original, quite spooky, satisfyingly bloody and even rather disturbing in several parts...and I don't scare easily. All in all, a very good horror movie.",8,31,49,22 April 2006
Alien," Classic Horror
","Commercial star ship Nostromo, returning from a routine mission, are detoured when an alien SOS is intercepted. Awakened from hypersleep, the crew are obligated to land on the alien world where the call for help has originated, but the ship is slightly damaged during the landing process and three of the crew set out to explore the hostile new world. They come upon a derelict spacecraft, the skeletonized remains of an alien creature with an odd wound in its chest and a cache of strange egg-like objects. Crew member Kane is brought back from the exploration unconscious and with a bizarre, crab-like creature attached to his face. He is still alive, and indeed, the creature on his face seems to be keeping him alive for reasons unknown. The Nostromo is repaired and the crew leave the desolate planet behind. The crab creature soon leaves its perch on Kane's face and dies, and Kane emerges from his coma, apparently in good health. But the purpose of the alien soon becomes terribly clear; Kane has been impregnated with an alien embryo which births itself from his chest in a shower of blood and gore, killing Kane and escaping into the ships air ducts before anyone can react. The crew set out to destroy the creature, not realizing immediately that its accelerated growth has transformed it into a huge and vicious predator whose only desire is to kill them all.Very loosely based upon the 1958 horror film 'IT! The Terror From Beyond Space' Alien is a masterpiece of Gothic horror, a haunted house movie on a spaceship. Flawlessly directed by Ridley Scott, Alien, whose plot is actually fairly simplistic and nothing new, is so filled with dread, so claustrophobically genuine, that it seems like nothing ever seen before. Ghostly steam, clinking chains, long dark corridors where anything can be hiding, the suspense is unbelievably suffocating. We never really get to see what the alien actually looks like until films end, and so the quick flashes of tail, head and mouth are so brief and so confusing that it only adds to the horror. Plus, Alien does what no ghost story can do - there is no way out of this 'haunted house.' There is no escape from the horror within.The performances are all outstanding. The alien is not the only menace to the all-too human crew; there are also soulless corporations and short circuiting androids to be dealt with on top of everything else. Faced with these dilemmas, every single crew member of the Nostromo are absolutely believable. They're tired, stressed out, rude and bitchy and they spend a good lot of time griping and snapping at each other, but they drop what they're doing and stand together, protecting one another without hesitation when they must. The gore is minimal; the death of Kane is the bloodiest, nastiest moment in the whole film and because Kane, played by John Hurt, seems to be the nicest of the crew members, it just makes his painful death scene all the more horrible.Alien is a grim, visceral, satisfying horror film and remains the unsurpassed best film in the series. Alien is an established classic and should not be missed.",10,6,10,14 January 2006
Predator," Fun
","This film is one of my favorite guilty pleasures.  A bunch of steroidal pro- wrestlers...I mean, a small group of special forces soldiers (and one pro- wrestler) are sent into the humid depths of the South American jungle on a top secret mission.  A bunch of cool explosions and one pretty prisoner later, the mission is accomplished...but the movie has just begun.  Something is stalking the unit through the green hell of the steamy jungle, something not human.Predator doesn't waste time with character development, or even much in the way of plot.  It's basically a chase film, but that's fine.  I don't always want a brainy, intellectual film...sometimes I want cinematic junk food, and this film fits the bill perfectly.  The self-camouflaging, tarantula-faced, green-dredlocked monster is really very cool, standing well over 7 feet tall and blasting the crap out of the overly confident and testosterone drenched soldiers with some pretty spiffy weapons.  Even Arnie gets the crap kicked out of him... a guilty pleasure in itself, considering the fact that I live in California and paid full ticket price to watch the crap-fest that was 'True Lies.'  Seriously though, this isn't a GREAT film, but it's good fun, a sort-of bare bones 'Alien.'  If you like nasty, scary monsters and sweaty soldiers getting slaughtered, have a few beers and watch 'Predator.'  You won't regret it in the morning.",Null,1,1,26 March 2004
The Thing," Intelligent Splatter
","This is another one of those films that I remember staying up late to watch on TV, scaring the crap out of myself at the impressionable age of 12 or so and dooming myself thereafter to a life of horror movie obsession. This is a GREAT movie, and stands as living proof that there were indeed realistic effects before CGI.Set on an isolated base in Antarctica, this version seems almost to pick up where the original version (The Thing From Another World) left off. The American scientists discover a decimated Norwegian base some miles distant. Everyone is dead, and only the half charred remains of some unidentifiable thing left to smolder outside the compound might offer any answers to what may have happened. The Thing is brought back to the American base and, too late, the scientists realize that it is alive and lethal. The Thing thaws out and is off, not only killing anyone and anything that crosses Its path, but also absorbing them, making Itself into whoever and whatever it wants. The film then turns into a brilliant paranoia piece. Everyone is suspect, anyone can be The Thing, and no one trusts anyone anymore. Gone is the strength and security found when human beings band together in spite of their differences to battle a monster. The group splinters and fear rules supreme. Who is the Thing?The gore effects here are absolutely amazing and messily realistic. I could have done without the dogs head splitting open like a banana peel, but that's just the animal lover in me being picky: kill all the humans you want, but leave the kitties and puppies alone. Sanity and reason disintegrate rapidly as, one by one, the humans are taken over by the shapeshifting alien. The power of this film lies in its paranoia, and although I liked the original version, I prefer this one; the real threat lies within, and is scarier for the fact that it cannot be seen or easily detected. When it is forced out of hiding, it's wrath is huge and the results are horrific.This is one of Carpenters best films, right up there with The Fog and Halloween. All of the actors give strong, realistic performances and the special effects are so powerful that they stand as their own main character. This film has something for any lover of the horror genre. Don't miss it.",10,331,393,28 December 2003
