movie_title,title,review,rating,helpful,total,date
The Lobster," More a Turkey than Lobster: Farrell Revives his True Detective Personna for an Exercize in Dramatic Futility
","I can't see the point of making The Lobster other than being experimental dramatic production geared towards Colin Farrell's downtrodden character similar to his depressing role in True Detective.It would have helped this bizarre film if it has been preceded by a literary introduction as a scene setter. Instead the audience,if there is one, is shown a film that isn't sci-fi or even a fantasy but rather and allegory or metaphor for human relationships vs. society.This is strictly an art house film and even then those viewing it may want their money back. I won't try to offer a synopsis because I am not sure of what I watched. In the end it was not a pleasing experience.",3,65,119,24 December 2015
The Monuments Men," Seems Like a Very Bad Made for TV Movie
","The main theme that seems to run through this film is a love for cigarettes, not historic accuracy. It certainly wasn't a love of art. Because as an art form itself, the film was bad, which is more amazing due to the large stellar cast.The main problems with Mon. Men are a lousy script, filled with pointless time wasting padding and an attempt to recover art all over Europe in 90 minutes or so.It begins in 1943 when Clooney is trying to convince the Roosevelt to form a unit to rescue looted art. He's using the bombing of Monte Cassino in Italy as an example of what could happen to object'art all over Europe. The problem here is, Monte Cassino wasn't bombed until 1944.Then it takes an entire year for his unit to be formed and six months later in July 1944 they land in Normandy to being their 10 month quest, which is filled mainly with boring small talk and careless excursions around enemy territory as if the war was over.Their final big haul of art comes on the heels of the Russians arriving. They have to leave immediately, which in fact takes 10 minutes of disbelief. Seeing this film you get the feeling Clooney feels he can sell anything to the public.",4,15,18,15 May 2014
If I Stay," Good Acting, Decent Story but So Long it Becomes Tedious
","If I Stay has all the hallmarks of a nice family sentimental drama...good performances and a decent script at the start. The problem is as it went on and on becoming more morbid and tedious,you kept wondering when it was going to end.The film could have been a TV mini series with a soap opera plot. Realistically it could have been half as long and still kept its integrity.The young lovers theme was well established and well worn out by the mid point. In fact the film was so long Chloe Moretz actually seemed older when it when it ended. Then there was the endless hospital trauma...talk about time wasting amidst sorrow. It's shame because this could have been an enjoyable tear jerker if it didn't become so tiring, morbid and lacking much hope at the end.",5,2,4,29 November 2014
Gravity," Very Dramatic and Panoramic, but also Factually Incorrect, with an Absurd Opening Scenario
","This is a pretty film and exciting. But it ends there. It's based on Hollywood hype and the public's ignorance of science.First, the initial absurdity was Russia blasting an old satellite with a missile creating a deadly high speed debris field while its own space station was being manned with its people and the Americans out there working on the Hubble Telescope. The Russians aren't stupid enough to endanger lives of crew members in that way,which invalidates the entire film since there would have been no disaster.Second, their was absolutely no reason for Clooney to untether himself from Bullock and then float off in the opposite direction. He and Bullock, both being tethered together and at one point to the space station would be traveling in the same direction and speed as the station. All he had to do was make slight tug or forward movement and he would have headed into the station.Third, and the comic relief of the film, is Bullock trying to crash learn how to crash land the re entry capsule from first Russian and then Chinese instruction manuals on how to fly a spaceship. This strained all believability. Going back to the beginning, Sandra Bullock'a character would not be suitable either in training or emotionally for this astronaut position.Finally, all such space craft are built for possible sea landings, with the hatch on top so they can't fill with water when opened. Bullock never checks this out and opens the hatch immediately, causing the capsule to sink. But then, she wasn't properly qualified, was she?Oh, and I couldn't understand why Bullock couldn't make radio contact with Earth through using several different radios.Aside from all this, the needless small talk from Clooney while the pair are floating in space is absurd and a waste of air. Again, this is a beautifully shot film, but you have to suspend disbelief. The shocking thing is most people seem to believe it.",6,7,13,14 December 2013
Don Jon," Amusing, Enlightening and Romantic: Levitt Does It Again
","Move over Robert Redford, Van Nuys High School has another Hollywood Hero grad. Joseph Gordon-Levitt expanded his already chameleon like persona in Don Jon, where he plays a street wise New Jersey ladies man who just hasn't found the right woman yet. So, he finds porn more sexually satisfying.Even super hot, but super controlling,Scarlett Johansson can't satisfy him. It finally takes an older woman, Julianne Moore, to teach him the meaning of life.This is a good film...it entertains, enlightens and in the end warms the spirit, much like 500 Days of Summer. Don Jon is the product of JGL. He wrote, directed and starred in it. In doing so he has revealed himself as a film maker of considerable talent.",8,5,7,21 December 2013
Midnight in Paris," An Allen Gem: the most romantic and original film in ages
","For any senior creative person trying to keep dry eyes during Midnight in Paris is almost an impossibility. It brings back faint memories and romantic desires wished for but often unfulfilled.Woody Allen takes the viewer on his own eye view of a city he long has loved more as a fantasy than a reality. He does this through atmospheric lighting and evocative music that creates tourists out of cinema goers.Owen Wilson, in the of his best performances, takes on Allen's role and he is given a gift of experiencing what he had missed by being a bit too young for the Lost Generation of the 1920s.When Wilson and Marion Cotillard stroll through a misty Parisian street to some richly romantic French music, it was like the joy of all man's desiring...a truly beautiful moment in cinema.",Null,7,9,21 February 2012
The Hateful Eight," An amusing but overly rated violent, racist Tarantino epic
","Come on IMDb there is no way this film could be rated an excellent 8.2. It's rather amusing, filled with more racial slurs than ever for the director. But the plot is plodding, with much padding which makes for the three hour length. It contains much of Tarantino's frequent ensemble actors plus Jennifer Jsson Leigh, who vies with Kurt Russell for the best performance. The acting throughout is fine as is Tarantino's direction. It's the story that is improbable with a so what, what happens next ending.The Hateful Eight may be the director's longest film, beautifully shot as his homage to westerns, but it isn't one of his best.",7,2,19,26 December 2015
We're the Millers," Funny in Spots, but Poor Script Development
","We're the Millers is an example of an overly hyped average caper comedy based largely on an alleged striptease by Jen Aniston. Honestly you saw more of her skin in the Breakup than in this film.But there were some genuine laughs throughout the film. However, Jason Sudekis let the side down with a rather trite performance that was almost slapstick in parts. I actually found him quite boring after awhile. The female cast members saved the film from being less than mediocre. Aniston and Emma Roberts turned in warm and believable performances.It's just that there were too many stupid and contrived spots that spoiled the show.",6,1,4,29 August 2013
Ender's Game," A Flawed Metaphor for American Foreign Policy
","If you were expecting a sci fi outer space saga you might be let down by Ender's Game. Most of the film involves boot camp for starship troopers. Still, as a film it is engaging through a good performance from Asa Butterfield.The film's messages heads towards the idea that there always will be an adversary trying to destroy human (or American) civilization. If this is the idea, while there may be some validity to this, it's a bit of a stretch.The climax or anti climax, was rather evident ahead of time and the ending seems like the writers ran out of of ideas as I have for this review. Its worth a watch but more quickly forgettable than Gravity.",6,0,2,19 January 2014
No Strings Attached," Longtime Friends Agree to Sex Only Relationship
","'When Harry Met Sally' has proved to be the moral template for most of today's romantic comedies, with the key classic statement: 'Men and women can't be friends because the sex thing always gets in the way.' In 'No Strings Attached' Ashton Kutcher, who has become a sort of unofficial rom/com king, has finally realized a successful romantic conclusion after a series of poorly written film finales.The jist of this film is simple and predictable. Kutcher and Natalie Portman were childhood friends who meet while in college and then later all in the space of 15 years.Portman, who has emotional issues, only wants a sexual involvement, which Kutcher agrees to. Of course the obvious happens and leads to a romantic and happy conclusion.There is also supporting help from Kevin Klein and Lake Bell. But, the chemistry and honesty between the leads is what puts this flick a bit above most of the Jennifer Aniston style rom/coms. Even so, No Strings isn't heavy going...just a nice date film.",7,2,5,17 April 2011
