movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Intelligently Done Movie That Gives You Decent Goosebumps!
","The movie 'Blair Witch Project' is a remarkably well done movie. Now, I am slightly confused with my own statement here. Because, there is not much done in this movie. I shall elaborate on what I mean a bit later on. But let me briefly summarize that this movie is indeed a scary movie that does give you the scares and the goosebumps that one expects from a scary movie. But the beautiful part of this movie is that it does not give you typical ghosts, ghouls and monsters as found in this movie. It taps on the fact that you are more afraid of the unknown rather the known. And this is the greatest strength of the movie.The movie is about a collection of tapes. The movie starts out by stating that three kids had gone into a certain forest searching for what is simply known as the Blair Witch. They have never seen her but almost everybody has heard about her. The movie says that the kids were never found but their tapes were found and all we are shown in the movie is the tape recording of the adventure the kids went on. The movie does not have a cameraman. It is all recorded by the three kids who are the only major cast in this movie. Other people appear for only 2 or 3 minutes at the very beginning of the movie.There is a certain rumor surrounding this movie that it is real. Many people believe that the tapes are authentic. I recommend you read the detailed and elaborate article on www.wikipedia.org which clearly explains the methods adopted by the producers of this movie to advertise this movie. The producers actually placed advertisements reporting the three lead actors as missing. This has led many people to believe and also spread the rumor that Blair Witch project is real. Well, it is not. The movie's strength is that it shows you fear. The lead characters are scared of their experiences and fear shines on them. But if you have read about the movie in detail, you very well know that the fear on the characters' faces is genuine. They did go to the forest and instead of making them act, the director actually decided to scare them and thus the fear you see on their faces is genuine. So, for the genuine emotions of fear, frustration and tension you see on the characters, I'd prefer giving credit to the director. After all, he made the decision of making half of their experiences seem real to them. I don't know if it is a cruel way of making a movie but it works. The audience is scared and the movie is meant to do that. The most scary thing about the movie to me was the stick figures they find in the forest. This really heightens the overall tension in the movie. The characters have lost their way in the forest and are doing the balancing act between consoling each other and also taking out their anger on each other. Each blames the other for their state of misery. We get to see genuine anger, frustration, fear and eventual terror in this movie. A very 'well done' movie indeed. Highly recommended for watching especially in the dark and preferably alone!",8,0,1,10 October 2008
Angels & Demons," Could Have Been Better! Yet, Decent As It Is!
","Each and every person I speak to about this movie turns out to be someone who has had the time to read the novel by Dan Brown of the same name on which this movie is based. And each person gives a report about the movie and at the end of it says only one thing - 'The novel is far better.' And before I say anything about the movie, there is this comment that I would like to make about the people who, not only about this movie but also about other movies based on popular novels, have to say - 'The novel is much better.' Once in our Science class we were cheerfully told not to add buffaloes to sheep. (To illustrate a concept called dimensional analysis.) The relevance here is that it is very unfair to any movie to keep uplifting the novel and lower the level of appreciation for a movie.How do you compare the two media? One medium has the luxury of spreading all that there is to know across 600 pages and maybe even more of pages that are printed in small font-size. This same medium has the luxury of spending as much time as possible to develop the characters and give them dimensions that the readers can identify with. If the author decides to introduce something bordering on being crap, he has all the pages in the world pouring out necessary text to make it sound convincing to the common reader. What can a movie do? Each second of a movie has some thousand dollars of expenditure behind it. The length has to be limited. What will a movie maker do? He cannot deliver your novel on the screen word-to-word. I do not believe in the comparison. It is lame and meaningless to me and hence I do not like to hear the phrase - 'The novel is better.' Yes, it is lame for me to hear text and reader imagination being compared to the difficulty of direction, scripting, visual effects, sound, etc. working to in sync to tell a story.Now, coming to the movie Angels and Demons, it obviously changes the story so that it may fit into the time limits of a movie. I ask the question - 'Is there anything believable about the plot of the movie?' No. There is hardly anything that is quite believable. But does that make it a bad movie? The answer is again a no. Surprisingly, in spite of sheer lack of believability this movie entertains and excites. And especially for the person who has not had the chance to see the Vatican, gives a wonderful tour of the city. The photography is damn amazing. It gives a wonderful portrayal of a city filled with beautiful structures that are symbols of the vast history of that land.Tom Hanks' character has not great dimensions to it. There really was no challenge for an actor of his caliber in the movie. After all the hard work and concentration he had to do in all his other movies, here is a role that really did not demand the actor to use his skills to the fullest. He probably did it because he enjoyed playing the role in The Da Vinci Code. The other members of the cast do their jobs well. There are some short comings in the script time to time where things get a little too absurd but the movie pulls on somehow.The sheer speed of the story is too much. And it is this speed that takes out a lot of believability from the movie. But then, there are so many other movies that break this law by showing a race against time. So, why condemn this one? Just because it is based on a popular book that seems to have too many hardcore fans? Don't get me wrong! All I am trying to say is the the movie does a good job in giving you an overall idea of the plot. Sure, it may not develop its characters for that would compromise on the excitement and urgency of the situation. But what about the photography? The Sound? The effects? They are all well done.On a personal level, I myself would love to see a lot of changes to the movie perhaps to make the plot more real. But then the movie would contend to satisfy critics and loses its viewers. Overall, a good watch!",8,2,3,15 June 2009
The Ring," Horror with Depth!
","Before I saw The Ring, I used to think of horror movies as something about a supernatural (sometimes not supernatural) force that gobbles up people in bizarre series of deaths usually accompanied by blood and gore. Maybe I ought to blame it on my own selection of movies. But I realized that horror movies can have a deep and a decent story line after seeing The Ring.The Ring is an adaptation of the Japanese movie Ringu. Ringu is a well respected horror movie. Rather than call The Ring as an adaptation I would prefer calling it as an improvisation of Ringu. For I have seen both movies and in my personal opinion the producers of The Ring have made the story a bit deeper and of course with the music and special effects scarier.A particular thing worth mentioning is the work done by the child actor David Dorfman (playing the role of Aidan). My personal opinion is that he has done a very good job. And Ehren Kruger, in his script for the movie has given a major role to Aidan as opposed to lesser important role given to Aidan's Japanese counterpart.Full credit to the Ring's makers for a very fine adaptation of the original Ringu. And yes, a small word of advice for those who have not seen the real Daveigh Chase (playing Samara). After seeing this movie, do look up on the net for a picture of hers and make the comparison! And do try and watch Ringu as well. A very respectable movie indeed.A good story, nice scares, decent acting and smooth direction! Enjoy the movie!",10,95,117,1 February 2007
Rocky V," Good movie done wrongly!
","Coming straight to the point, if Stallone was planning to make Rocky V as the final installment in the Rocky series he should have put in more effort and been more careful in handling the subtleties of the movie. Stallone did come up with a creative idea to take the Rocky series in a different direction but I guess he failed to deliver everything right. Although I must make it very clear in the beginning itself that I do not rate this movie as bad as many others have.First of all, let me relax myself by taking out my frustration on the music. Music is one of the most important factors that characterizes the Rocky movies. Right from the first film to the fourth Rocky movies are known to give stunningly energetic music. This was totally missing in Rocky V. All music in Rocky V was rap. I mean no insult to rap music or rap musicians but the music just did not fit. It was a shocker for me when I heard the Rocky V tracks at a friend's place.Some people have expressed their disagreement with the very idea of Rocky losing all his money, house and all and coming back to the old neighborhood. I felt that was okay but how it was eventually handled was not so effective. It always could have been done in a better way. Scripting was not so effective, I must admit. As I said, more effort was needed in handling subtleties. When you have decided that a world famous boxer was going from riches back to rags you ought to think hard about every word and every scene.Stallone did a remarkable job by ripping the financial power of Rocky for this created room for large number of ways in which the movie could be taken forward. But where the movie scored low was Stallone not being able to capitalize on the room that was created. I felt that if this movie would have been longer I would not have a problem but my gut feeling says that there was a scope for handling things in a much better way.Stallone creates a challenging character for himself in Rocky V. But he does not deliver the best performance in comparison to his performance in other movies. He does a decent job though with regards to the parts dealing with Rocky's strained relationship with his son. This was, to me, the best part of the movie - the whole portrayal of the father-son relationship, of course ignoring the direction glitch of the sudden aging of Rocky Jr. Sage Stallone did a decent job with his acting considering it was a debut film.Rocky V had its other positives apart from the father-son relationship. One of them being the words of Micky Goldmill recalled by Rocky. 'Get up, you son of a bitch! Cause Micky loves ya!' was amazing to me. And one thing the movie did manage to do to me was to make me hate Tommy Gunn so much that I could not help but scream out loud during the end fight, 'Take him down, Rocky' A decent movie with a good story but just not executed well!",6,2,4,3 February 2007
Hostel," Remarkably gory!
","OK. It is one of those movies that basically does not have a story or a deep plot. So, for those movie goers who like to rack their brains about what happens next, like twists and turns in movies, this movie is definitely not for you.But yes, if you are on of those who'd just like to see a movie for fun without bothering too much about the intricacies of the plot, script and the story line, then you are welcome to watch it.And if you want to watch this movie, then kindly make sure you are not weak at heart and also make sure that you do not get offended by sexual content.The plot may be summed up as follows : Three guys, looking for fun in the form of women, end up in the wrong place. Why is the place wrong? People are allowed to be tortured by other rich people who are willing to pay for the same.Initial part of the movie is loaded with erotic content. And the latter part of the movie with incredible gore. And the reason why I have given this movie a 6 is only because of the boldness the film makers have shown in depicting certain scenes. Sometimes I can't help wondering whether the movie makers really had the fingers of the actors cut!!! And a word of warning, make sure the weaker ones NEVER see this movie. Very high on blood and gore.Cheers!",6,2,4,30 January 2007
Prince of Persia: The Sands of Time," Jordan Mechner disappoints. So does Mike Newell.
","When the announcement was made on the Internet that a movie was going to be made based on the superb and incredibly well done game called Prince of Persia - Sands of Time, it was also announced that none other than Jordan Mechner was roped in to write the script and screenplay. Jordan Mechner is, for those who are not too sure, the inventor of the concept of Prince of Persia. Prince of Persia is a game franchise that started out with the DOS based 1989 version. A couple of years later, another very beautifully designed game called the 'The Shadow and the Flame' was released. Several years later, when gaming technology had reached a whole new level, Ubisoft joined Mechner and rebooted the series with game of the same name. This game was a hit and received critical acclaim.Now, the Sands of Time was followed by Warrior Within. Mind you, without Jordan Mechner in the team this time around! This second game was criticized for 1) Being too violent and containing mature material 2) Being opposite in its mood compared to the first game. I never understood this criticism except maybe the first one. The game was no longer meant for the younger audience. But the theme of the game demands it. If you want to show a man face to face with death, would you be a cheerful guy who makes jokes and sees the funny side of the story? Or would you elevate yourself to be a hard-hearted man who wants to change his destiny? Why am I typing all this? One point - this game was good in my opinion and I don't care what the critics say. Then comes the third part and this time Mechner is back. And let me tell you - he brought the cheesy romance back with him.Jordan Mechner declared about Warrior Within, 'I'm not a fan of the artistic direction, or the violence that earned it an M rating. The story, character, dialog, voice acting, and visual style were not to my taste.' Your taste? If part three is what you taste is like, it means what you like is precisely what many gamers do not like (about The Two Thrones, the third installment) - 1) Pre-programmed fight sequences 2) Cheesy romantic dialogs between male and female leads while the world is ending 3) Completely linear game flow and other issues.You can get away with enforcing your taste, maybe in the world of video games but you can't do that in a movie. You have to make the audience (and critics) believe and get involved in the story. You like a couple to have love-like-tension in the middle of the desert faced with danger, not many digest that these days. Why Jordan Mechner? Why can't you keep your taste aside for a moment and understand that you are making a movie about a Persian warrior who holds the key to saving the world in his hand? Why don't you understand that in a movie you need to convince people what is happening? What I did not like about the movie and I believe I must blame the director and the writer for it is this - the comfort a man and a woman can seek from each other when they are faced with the grave danger they are faced is definitely not the cheesy kind of love tension shown in this movie. And, a movie based on sword fighting game not having one clear shot of a sword fight. Yes, those typical shaky cam like sequences where only at the end of the fight you realize who hit whom with what. Humor is good but not when it takes away all the tension the danger is suppose to cause. In other words, the humor in this movie is weird and improperly placed.What I did like about the movie is the desert landscape and the city they 'made' in which the story is set. That is a job well done indeed. I have no problem with the cast as well. I am positive that the cast is talented indeed but of what use is the talent without the two important people who do the direction and the writing part? The story was suitably modified by Mechner for a movie but the script is not satisfying at all. Mechner should understand that the audience today has grown. If the thinks he can still fascinate an audience with a script that worked in 1989, sorry, that is not going to work today. Any seasoned movie watcher will realize that this movie had a lot of potential with the right tweaks in the direction and script.The CGI is really well done. They could have easily shown some impressive sword fighting with subtle slow motion sword shots but they choose an option which seems to be gaining increasing favor in the last couple of years i.e. the rapid shaky cam approach. But still, okay, the CGI is really well done. Kudos to the CGI team. Whoever designed the sets of the movie, kudos to you too. That too is a job well done. Costumes seemed okay. I am not in a position to comment on the cultural accuracy of the costume but for a fiction history, I don't think I am too bothered with that intricate detail (as long as Persian warriors don't wear Rolex watches). Overall, this movie is watchable. But this movie had so much in it to make it really big. I give it a 6 - an enjoyable experience with no moments to remember for a long time. Thanks.",6,1,3,31 May 2010
Spider-Man 2," Much better than Spidey 1
","The computer graphics were rectified in this installment of the series. There is a little bit of dynamism that is added to the motion of the character this time though in the end the cartoonish effect has not entirely disappeared.One of the biggest strengths of this movie is the drama element. I found the sympathy factor a little bit too much in the first part and I thought I would puke if I continue seeing the same here but I did not. I, in fact realized that it was the strength of Spider-man 2. Peter Parker cannot come to terms with the selflessness a superhero with his powers is suppose to have. He wants to set his life right. The whole struggle is shown to be really great and Tobey does it really well considering that he is not the critical actor and more of an action figure not widely known until his role as Spiderman.Doctor Ock is simply one of the most sophisticated villains and full credit to the script writers for developing him in depth. But then again, the show-down scenes, I say this, either move the character and keep the camera still, or move the camera keep the character still and yes, time and now, please show some slow motion shots of a punch or something to bring about the realism (something like Wachowskis showed the slow punch of Neo in Matrix Revolutions). Fast, fast and simply fast. It would thrill the kids but not a single shot in the movie except the one where the car crashes into the caf̩ just before the teen scene between Mary Jane and Peter would leave a lasting impression.Another thing I found was wrong placing of humor or should I call it humor? On the train crash scene Spidey fails in his first attempt to stop the train and we have a bugging old man who goes, 'Any more bright ideas?' What is the meaning of the scene? I'd expect someone to say, 'Please do something' with an expression of 'staring at death'. They say Sam Raimi is a talented director but I doubt if this is the opinion seasoned movie-goers would share.There are fundamental flaws that Spidey 2 shows but still it remains a good movie for improvisation in the graphics, some really cool moves, a highly justified emotional struggle of Parker. I would rate it higher than Spidey 1 but still it left a lot of room for critical developments.",8,0,0,7 May 2007
Troy," Not Sincere, Unevenly Paced, Could Have Been Better!
","The name Troy reminds us of the Trojan War portrayed by Homer in his Iliad. And thus when the movie came out, I had watched it hoping to find a depiction of the same. But this movie Troy merely borrows names and characters from Homer's Iliad and otherwise is not such a sincere adaptation of the original. What is worse is that the movie does not have a proper pace and the overall handling of the plot is not to the mark.The primary reason the Trojan War took place is because the Gods wanted it to take place. Humans by themselves could never have done the deeds that led to the war. It was the madness that Gods infected their subjects with that led them to wage a war of madness on each other. This movie decides to go for an alternate treatment of the Trojan War. It removes the Gods. There are no Gods in this movie. If there are no Gods in the movie, then the act of Prince of Paris running away with Helen looks too feeble and weak. The movie fails to convince us the need of war. And when there is no need of a war, the overall enjoyment of the movie is lowered.The overall depth of the characters is poor. There is not much of character development that leads to understand their actions, their strengths and their weaknesses. Perhaps Achilles is the best done character though he is not a consistent character. Some of what he does at the end of the movie is not consistent with his overall attitude throughout the movie. The King of Troy, Priam is the only character that I could enjoy watching apart from Achilles. The movie lacks in its portrayal of characters.But there is something good in the movie after all. In spite of the overall plot being poorly handled, there is some really good action to watch out for. The two wars in the movie and the photography is wonderfully done. The scenery is wonderful. And the best part of the movie to me is the single mano-e-mano battle between Hector and Achilles. This is among the most well shot and choreographed fights I have seen in a long time. However, the reactions on the faces of the relatives of Hector who know that the end is near is too artificial and disturbing to the beauty of the fight.Overall, the movie is not enjoyable. I especially did not like the way the ending of the movie is handled. It is too lame. Today, when I get the chance I do not like to see the whole movie. I simply switch to the scenes that are well done but it is simply not possible for me to watch the whole movie again.",6,0,2,9 October 2008
Insomnia," Pacino, Williams and Nolan - a Great Team Indeed!
","This Insomnia, directed by Christopher Nolan and starring Al Pacino and Robin Willaims is a remake of an original Insomnnia movie. I have not been able to see the original movie and hence I cannot draw any comparisons between the original one and this one. But I guess that it is good in one way since I get to think about the movie without any prejudice at all. This movie is one of the most remarkable movies I have seen and indeed showcases Christopher Nolan as an upcoming director. Robin Williams and Jim Carrey are actors known for their comedy. And another common thing to them is that when they decide to step into roles other comedy, they produce masterpieces indeed. Robin Williams plays the role of an author of crime novels who has also killed a young girl. He has a dark and a negative role and plays a character who is very straightforward and calculative. And boy oh boy, does he manage to convince us in this role. It is one of the best roles of Robin Williams I have seen. I must confess his roles in Bicentennial Man and One Minute Photo and this role are in fact much better than his typical comedy roles. He has showcased some amazing acting skills in this movie. Al Pacino is of course among the finest actors in the whole world. And needless to say, he delivers all that is expected out of him. He plays the role of a cop with a dark secret of false methodology of conviction with Internal Affairs closing in on him. He ends up killing his partner accidentally but it turns out that his partner was going to help Internal Affairs close in on Pacino. And hence nobody is going to believe that he killed his partner accidentally. And to add to all the trouble, there is Robin Williams' character who knows this secret and is using it to get away. Pacino is the one who is suffering from Insomnia. He is in a country where there is no night and there is no peace in his mind. Have you wondered what it is like to carry a heavy mind craving for the peace of the night? Look at Pacino in this movie! Simply masterpiece acting.There is a short but very effective role by Hillary Swank as well and she does her part beautifully. She plays the role of a cop who is helping Pacino on the case. She also holds deep respect for Dormer (Pacino) since she has spent her training days studying his cases. Overall, the cast was really good. Christopher Nolan chose a very silent approach in this movie. In some parts of the movie, the overall silence creates the sort of haunting effect needed to create the impact. But the silence does not seem to work in certain scenes and may lead viewer to become disinterested.There are times in the movie where the pacing tends to get a little slower causing an occasional loss of interest. But overall, this movie is indeed a very well done movie. The team assembled is indeed a great team. It will not disappoint most viewers who have some expectations from a team like Nolan, Pacino and Williams.",9,0,0,8 October 2008
X-Men," Singer has a problem!
","The first superhero movie by Bryan Singer that I saw was Superman Returns and I knew at once that here was a director that had all the art to make a good artistic movie but just could not deliver too well on the action front. Superman Returns had some really neat and nice effects but the movie just moved too slow to leave a lasting impression on me. Same I found with X-Men (which I repeat I saw after I saw Superman Returns).The movie of X-Men just fails to weave all the pieces together. It is about a group of mutants divided into two sections. One led by a good man named Xavier, a psychic who believes that the powers of the mutants can be used for the good of the mankind and the other section led by Magneto, a man who believes in condemning humans. And needless to say, the movie is all about how the bad guys scheme in order to get their work done and somehow the good guys managed to prevent them. And no points for guessing - no prominent good guy dies in the end.The special effects are decent. But I always believed that there is nothing in this world that can substitute a good old close-up fight. CGI rarely manages to give you the impact that a good-old staged fight can give you. The best example is the comparison of fight between Jackie Chan's CGI based 'The Medallion' and the older movies of Chan where he does everything for real. None of the fights were truly enjoyable to me. And I also do not believe that it is the fact that the fighters are not humans that ticked me off. Because even in the Matrix trilogy, the fighters were superhuman but the movie makers managed to add some believable aspect to the movie.Maybe, just maybe, it is possible that for someone who has read the original X-Men comic books by Marvel might like the movie for it gives them a chance to see their comic book characters come alive but for someone like me who wants the story told from scratch, I do not see anything great in this movie. The cast is good but the movie is either too short for all of them or maybe too dumb, I am again not sure of that.To briefly summarize what I felt about the movie is that it fails to impress. There is no character you can sympathize with. There is no character whose profile you can construct at the end of movie simply because the movie does not spend any amount of time telling you about anyone. Anyone watching the movie can easily guess that there has to be a sequel and two more sequels have been released. How they score, I do not know but I am going to get right to seeing the second and third installments of the movies to see if Bryan has been able to do something good to them.",5,2,3,28 May 2009
