movie_title,title,review,rating,helpful,total,date
The Incredible Hulk," Good. Very very good!!
","The Incredible Hulk continues Hollywood's list of 2008 Summer Blockbusters, as it does the number of comic book to celluloid adaptations for the year. With Iron Man already smashing the box office to become the first film this year to get over the 200 million dollar revenue mark, and with Berg's Hancock, Del Toro's Hellboy 2 and Nolan's The Dark Knight to come out next month, The Incredible Hulk has a lot of expectations on its head, especially after the failure of Ang Lee's The Hulk, five years ago.Unlike in The Hulk, where Ang Lee put in a lot of effort to bring forward the origin of the Hulk, Louis Leterrier's new adaptation does that in less than 3 minutes via the opening credits. They probably did not want to show us what we had already seen and not appreciated in Ang Lee's version. There is no Nick Nolte here freaking us out with his creepy (not great!) performance as Bruce Banner's father. There are no gigantic poodles and bull dogs here. There film is not two hours and fifteen minutes long. It's doesn't even get to two. All that, added with a couple of good performances, great visuals, a gripping plot, and one helluva final showdown make The Incredible Hulk a brilliant movie! Louis Leterrier isn't a very well-known director. He directed The Transporter 2, and thats about all his resume says. The casting here is good. With Edward Norton capturing the essence of Bruce Banner very well. William Hurt gives us a the rather obsessive General Thadius Ross, where he acts like he owes no one nothing as long as he able to capture the green beast. Liv Tyler, however, is quite flat. Her dialogues don't really have any feeling in them. Now, I haven't seen Tim Roth in a long time. His portrayal of Emile Blonsky is the pick of the lot in this movie. Not only does he effectively act insane, but that part-Russian accent does wonders for him.What they did, and did correctly in this film was the fact that they gave us a very raw and very real Hulk. (Read: No clinging on to a fighter jet till he reaches space!). Although all of it is CGI, it is very well done. The effects are mindblowing. The expected showdown between Iron Man and Iron Monger which was given amiss by Jon Favreau in Iron Man, Marvel makes up for in The Incredible Hulk. The final fight between the Hulk and the Abomination is really something! Control - that is what the objective of this film is. How Bruce Banner takes control of the beast inside of him. He is desperately seeking an antidote, hiding from the Army, who have labeled him 'A fugitive who stole military secrets'. His living in tranquility for months and months so that he can grasp his anger instead of letting it lose. He even wears a heart-rate calculator. 'Can't get too excited', he says while on a kissing spree. Yes, it does have its fair share of comedy; and also eye-candy. Read: Débora Nascimento who plays Martina. She's there only in a few scenes.Incident - is what they call the transformation in this one. They even show you a timeline that says - Days since Incident. The shots of rural Brazil in the introduction of the film are very nice. The Hulk too seems more lifelike. Not as rubbery as he did in the previous adaptation. Also, The Incredible Hulk hints at a good many other films that could be in store for us. Tim Blake Nelson plays Samuel Sterns - The Leader, a character from Marvel. There is also a small cameo by Robert Downey Jr. And yes, he is Tony Stark a.k.a. Iron Man. The weapons too, if one notices, are all Stark Industry products. Who knows.. this film might be an excuse of a movie just to introduce numerous other adaptations. Think - The Avengers! The Incredible Hulk does justice to one of Marvel's most famous characters. Although unexpected since most associate it with a rather comedic version of the Hulk, we finally hear the green beast say 'Hulk Smash'. And he really does..8/10. Good. Very very good!",8,2,3,21 June 2008
Requiem for a Dream," Absolutely heart-stopping!!
","Requiem for a Dream is a an Academy Award nominated film directed by Darren Aronofsky and based on Hubert Selby Jr's 1978 novel of the same name. The film revolves around four characters - Sara Goldfarb, her son Harry, and his best friend and girlfriend, Tyron and Marion. It's primary theme revolves around their individual dreams, and how their addiction to drugs imprison them in a dream world of illusion which, later on, mixes with reality, leading to their ruin.Point one to be noted is that Requiem for a Dream is not a film for the faint hearted. It got a NC-17 rating on its initial limited release in the US. Everything in the movie is made in such a way that it leaves a lasting impression on the viewer. Whether it is the opera-style background score which is more effective than any I've heard in recent times; the camera-work, often hooked up to the characters neck in order to give the viewers a dizzy feeling which is exactly what the leads are feeling in the particular sequence; or the absolutely heart-stopping performance from Ellen Burstyn; Requiem for a Dream is one of the most well made movies of all time. I still find it hard to believe that Ellen Burstyn did not win an Oscar for her role as Sara Goldfarb. You'll have to see it to believe how amazing her portrayal of a woman gone deranged is! Everyone else in this movie give the performance of their lifetime.You will squirm in your seat when you see what could happen to a human being's arm because of taking drug shots. It will scare you more than you've ever been scared. For any of you who are curious about the effects of drug use, this film is a must see. Like Danny Boyle's Trainspotting, it gives you harsh reality. Be afraid, be very afraid..10/10. Freaked me out like anything!",10,1,2,5 July 2008
The Longest Yard," Outright hilarious!!!
","The Longest Yard is a 2005 remake of a 1974 film of the same name. However, unlike the original which was more of a dark comedy, this new version is a slapstick comedy film. It is one of Adam Sandler's biggest hits, MTV Films most successful production, and the highest grossing comedy remake of the modern box office era. Burt Reynolds, who starred in the lead role in the original plays the coach.Starring Chris Rock, Nelly, and numerous World Wrestling superstars, The Longest Yard is a hilarious popcorn flick! Paul Crewe, an ex pro-football quarterback is sent to prison for grand theft auto. He is asked by the prison warden to form a team from among his inmates and put them up with the guards of the prison in order to boost their confidence before the start of the season. The prisoners however, have better plans. They build up a team in order to beat the c**p out of their oppressive guards, and disgrace them by winning the football game. Right from the word go, the film is rib-tickling fun. Whether it is the rap and rock music that ensues with a showdown or an introduction to the characters; or the priceless dialogue; or, what one calls, the bling-bling of American football; The Longest Yard is high octane entertainment! Rob Schneider, in his cameo as an enthusiastic supporter; Kevin Nash's girly-ness after being estrogen induced; and the 'Ready 58. Ready 58 hutt!' and smack in the referees area - I think I started crying with laughter! Sit down one afternoon with popcorn, chips, pepsi, and a bunch of buddies; turn up the volume; and enjoy The Longest Yard. It's going to make you laugh your head off!! 7/10!! (I still can't stop laughing about the 'Ready 58. Ready 58 hutt - Smack!')",7,1,2,5 July 2008
Friday Night Lights," My favorite American Soccer movie..
","Friday Night Lights is a 2004 film based on H.G.Bissinger's award winning book of the same name. The true story revolves around the 1988 high school football team Permian Panthers of the small football-crazy town of Odessa, Texas. After losing their star player, Boobie Miles, to a career-ending injury in the very first game of the season, all hope seems to be lost. The coach, Gary Gaines, together with a team full of 17 year olds, now have the responsibility to satisfy the hunger of the town by winning the State Championships.Peter Berg's Friday Night Lights is not a film on American soccer. It is a film about the players, the coaches, and most importantly in this case, the obsession of the fans of a soccer team. When a 'loyal' fan talks to the coach about winning the State Championships, you can feel that the manner in which he almost demands results is life threatening. So much so, that even if light-heartedly, there are considerations of shifting houses in case of failure. This is a movie about a team which is overburdened by fan pressure, pressure from the press, and in some cases even from their families. When you see a father beat up his son because he has missed a pass, you know they mean business. Football is all that they've got. And the very manner in which the film is made, concentrating on the personal struggles of the entire team together, as well as on the players individually, and their very very influential coach, is worthy of praise.With worthy performances from Billy Bob Thornton, Derek Luke, Garrett Hedlund, and Tim McGraw; a knockout background score which comfortably shifts from prayers to rock music; and, some magical camera work (Read: The State Finals at the Astrodome!), Friday Night Lights is a film worth watching. I'm a big fan of American Football movies, whether it is Denzel Washington's Remember The Titans or Adam Sandler's very funny The Longest Yard. None more than Friday Night Lights..8/10.",8,0,0,23 June 2008
Forgetting Sarah Marshall," apatow rock-machine!
","Forgetting Sarah Marshall comes from breakthrough producer Judd Apatow. Directed by Nicholas Stoller and written by and starring Jason Segel, Forgetting Sarah Marshall is the latest offering from Team Apatow after the success of 40 Year Old Virgin, Knocked Up and Superbad.The film, very delicately and realistically deals with the period of post break-up. It also sheds light on celebrity/part-celebrity relationships. Containing a huge amount of situational as well as slapstick humor added with a hilarious performance from Jason Segel, Forgetting Sarah Marshall is another success story in the book of Apatow. The fact that men are as emotionally involved in a relationship as women are is clearly shown in this film. It is more reality than fiction. The fame aspect added in by the character of Kristen Bell brings in the slapstick humor. The characters are all perfect in their roles. Russel Brand and Jonah Hill are two very important pieces of this jigsaw puzzle. Mila Kunis is plain cute.Forgetting Sarah Marshall is just a good time at the movies. No real complications here, just a simple story of a highly complex situation, well told. It's wonderful how Team Apatow just come up with these films. It's getting impossible to think of comedy without them now..8/10! Love the Rock Opera on Dracula..",8,1,4,10 September 2008
Dead Poets Society," One of my favorite endings...
","Dead Poets Society is not a film for everyone. For people who delve too deep into the meaning of the film, you might find yourself rather cheated or disappointed because of its radical nature. However, if you take it for what it is.. A film that wants to incite the senses to accept change; you will end up getting that warm feeling one gets when having a cup of hot chocolate on a chilly December morning. It works itself up from a simple saying ~ Carpe diem, which is Latin for 'Seize the day'. It is what the new English teacher asks his new 17 year old batch of students to do (in quite a bizarre manner). Together with The Truman Show and Master and Commander, it is one of Peter Weir's best films. The football match with Beethoven in the background, and the climax with bagpipes are the two best sequences in the film. I found Robin Williams' impersonation of Marlon Brando and John Wayne hilarious! Dead Poets Society is a film that has been widely criticized for its ending. You will know why once you've see it. As far as film-making goes, the ending is done perfectly. However, it could mean different things to different people. To challenge your views, to look at things differently, give Dead Poets Society a go. It is based in 1959, so don't give it as hard a time as some critics have given it.O Captain! My Captain! 7/10. I love the ending.",7,1,1,5 July 2008
Zodiac," Brilliant film-making. CANNOT believe they didn't recognize this at the Oscars!!
","David Fincher, in my opinion is a movie-making genius. He hasn't made, what one would call, a LOT of movies, but each and every one he has made has stood out. I've seen all his full-length features to date. From Se7en to Fight Club. Now, I know many people will disagree with what I'm saying, but, in my opinion, Zodiac is his best. And for more reasons than one, if I made a list of my Top 20 Hollywood movies, Zodiac would be one of them.In the late 1960's through till the late 1970's a notorious serial killer who called himself The Zodiac haunted the San Francisco Bay Area. It is not known exactly how many murders he committed. For the purpose of publicity, he used to mail letters and zodiac codes to famous newspapers in the city giving them information which only he could know, taunting the Police to carry out a mass investigation. Till date, the case remains one of the greatest unsolved crimes of San Francisco. The movie is based on actual case files, and adapted from Robert Graysmith's Zodiac account books.I saw Zodiac on a sultry afternoon, in the dark confines of my room. It is a two hour thirty seven minute movie. It felt no more than ninety minutes. By now, those who have read my takes on movies will know that I hold the background music as, perhaps, the most important factor in getting the viewers into the basic feel of the movie. Zodiac has got a blend of 60's Jazz, Pop and Rock music. Even the closing credits have got music enough to make you remain seated and hear it out. It has a gripping background score. The film starts, and ends, with the same song. The song : Hurdy Gurdy Man. It is stylized, almost scary, along with a nod-ya-head vibe to it.The movie has an ensemble cast. With the likes of Jake Gyllenhaal, Robert Downey Jr., Mark Ruffalo, and Brian Cox, the acting is stellar. Ruffalo's portrayal of Inspector David Toschi is the pick of the lot. Gyllenhaal, playing the role of Robert Graysmith, a cartoonist for the San Francisco Chronicle whose obsession with The Zodiac leads to the most striking amount of evidence in the case, carries on the express that he started with Brokeback Mountain. I have never seen Chloe Sevigny's other avatar, but her coldness shines in every scene we see her. The whole 1960's/70's setting merely adds to the excellent screenplay. The film has a black imagery. The only clear amount of brightness we get is in the first five minutes, coming from a flashlight.The dialogue is gripping. The delivery is perfect. The screenplay, sublime. Everything is just right. The cinematography, the setting, the direction. It just fits right in. There was not a moment during its length that I looked at my watch or thought that it was long. It is edge of the seat stuff. The movie is perfect. I didn't know much about the Zodiac killings till I saw this movie. It interested me enough to spend a day reading whatever I could find on the net. When a movie gets you to do that, it says something. For all that its worth, I cannot find a single reason why this movie was overlooked at the Oscars. If this isn't Oscar material, I'm not sure what is.By the time the movie ended, Zodiac left me stranded with a million random thoughts jumping in my head. It's a thriller of amazing proportions. It just gets you. Whether it is Downey Jr's stylized portrayal of an engaged reporter, shifting to a drunkard who doesn't really give a damn, or the very voice of the Zodiac over the phone. The opening sequence, 5 minutes long, only sets you up for a treat of a movie. This is vintage cinema.Brilliant. Absolutely brilliant. Watch out for the opening sequence. It rocked me to my core. Highly recommended to anyone who loves watching movies. Straight 10!",10,2,5,9 May 2008
Cloverfield," Just loved it!!
","I'm yet to get out of the dizzy feeling I got after seeing Cloverfield. Basically for two reasons. The first being that its been shot on a hand-held camera. Secondly, what a movie! To say that J.J.Abrams and Matt Reeves make an awesome movie-making couple just doesn't say it. I loved the movie they had made a couple of years ago, The Pallbearer. This is contrast at it highest point. It's like Laurel and Hardy decided to make movies, and it was oh so good.Yes, Cloverfield is a monster movie. But, unlike the monster movies which have been made more recently, this one works. It's from the point of view a a few 20-something's living in New York on the night of a farewell party. It's Blair Witch style. But better. It's Godzilla, but more terrifying. It's fear, its pain, its horror, its loud, its everything. All packaged into an hour and fifteen minutes of a roller coaster ride.It is a look into the monster attack on Manhattan on 22nd-23rd May, 2007 recorded on a hand-held camera found in Central Park. The name of the movie is basically the name of the sighting. Read : Multiple sightings of case designated Cloverfield.What I enjoyed most was the hype created before its release. No one had a clue what it would be like. Whether the monster was Godzilla, some dragon, etc etc. I recognized no one in the cast except Jessica Lucas, whom I had seen on Life As We Know It and The L word. So, it was even more of a surprise for me. The casting is perfect, mind you. I haven't seen a bunch of 20-something's running for their lives more horrifically in my life. You can feel the terror. It's like its sitting there right beside you.There is no background music. Its real time sound. Man, is it loud. Man, is it freaky. There's just something about the fact that there's a 400 foot monster roaming around somewhere near you that freaks anyone out. And that ain't all. Wait till you find out that its dropping little many-legged thingies making sounds like 'ayayayayaya' which could tear you limb from limb. Not just that. If you happen to get bitten by those little thingies, guess what happens.. You explode!! (Sorry for letting that go. I just could not help it) Behind all the horror and all the havoc of this 'monster', their lies a very well pronounced story. Something that most films lack these days. A bunch of people trying to save a loved one. It ain't no tear-jerker, but its bound to make you care for the characters. That, added with 'Dude, I really think we shouldn't be here', and stuff that happens so fast that you'll go,'What the Hell was that!?'makes Cloverfield one of the best creature feature's you'll ever watch. Just listen to the havoc when the severed head of the Statue of Liberty falls to the streets. You'll know what fear is.Cloverfield is short, exhilarating, sad, scary, all at the same time. It leaves certain questions unanswered. Even the closing credits were scary. I hear they're making a sequel. Eat your heart out King Kong and Godzilla. I was hooked on to this, from the time the thump hit and I saw that red robot running around the bushes. Then came the writing, Bad Robot Pictures. And the movie began..9/10 for acting. 9/10 for story. 9/10 for direction. Straight 10 for the music. And I cannot get enough of the dizzy camera!",10,3,5,11 April 2008
Sleepy Hollow," probably burton's best work till date..
","Sleepy Hollow is a period horror film released in 1999 and marks the third collaboration between Tim Burton and Johnny Depp. After making Edward Scissorhands and Ed Wood, the teaming of Burton and Depp has become one that works wonders. Loosely based on Washington Irwing's story The Legend of Sleepy Hollow, the film takes the story of Ichabod Crane and the Headless Horseman one step further.The first thing about Sleepy Hollow is it's elaborate, haunting and eerie set design. Tim Burton is best known for giving an eerie turn on everything he makes (Recall : Charlie and the Chocolate Factory. Yet another Depp/Burton film). Sleepy Hollow already had elements of horror in it, Burton's task was to make it worth remembering. The use of fairytale music is prevalent in this film. Indeed a lot of its background score comprises the music from a music box or a doll house. The setting is silent, yet it screams. The town of Sleepy Hollow is always covered in fog. The woods are silent apart from the occasional brush of leaves underfoot. However, the excessive use of blood, like in his later Sweeney Todd is required to make the film what it is for the crisis comes from someone who does not have a head and who excels in chopping off others'. The horrific image of the witch, the sight of dead eyes through the floorboard, a sarcophagus spilling out its contents; these are what make Sleepy Hollow a work of art. The tree of the dead, with blood dripping from its roots uncovering what is hidden within its trunk will make one squirm in the seat. The cinematography is worthy of praise.Acting in the film is top notch. Everyone convincingly plays scared, and even tries to be a hero. None more so than Johnny Depp. One can understand his situation when he hides behind his blanket in bed and says,'It was a horseman, a dead one. Headless!' The flashbacks of Ichabod Crane are done marvelously. The echoes and imagery in those particular sequences are outstanding. Sleepy Hollow is probably the finest piece of cinema Tim Burton has made to date.9/10. Watch it alone, at night. The Horseman cometh.",9,0,1,10 September 2008
21," It was just okay..
","21 is a film by Robert Luketic starring Jim Sturgess, Kate Bosworth, Kevin Spacey, and Lawrence Fishburne. It is inspired by the true story of the MIT Blackjack Team, and is based on Ben Mezrich's bestselling book, Bringing Down the House. The film revolves around Ben Campbell, a Harvard Medical School hopeful studying at MIT. His dreams of going to HMS are put on hold because he does not have the necessary amount of money required to enroll. He is pulled into a group of 'geniuses' who, under the supervision of Mickey Rosa, their mathematics professor, learn the art of counting cards in order to outplay the casinos in Vegas.All of the above added with some flashy Las Vegas images, heartfelt (not really!) best friends, a cheesy sequence near the end, and a non-existent romantic chemistry between Sturgess and Bosworth, makes 21. It's not as bad as I make it sound. The introduction is nice, so is the technique in which they show how one learns card counting. I had no difficulty in understanding it at all. The film is fairly gripping with some nice background music, and the Vegas shots are kind of okay. I've seen much better though. Jim Sturgess and Kevin Spacey are the only ones who actually act. Kate Bosworth is flat. I loved her in Superman Returns. Here, she hardly makes an effort to act. Plus, she looks highly weird (with her whole doll-hair). And lets not even talk about Lawrence Fishburne. The film is verging on two hours. It might have been a better movie if they did away with about 15 minutes (read: the whole best friend thing!). It got a little boring near the middle.I liked Jim Sturgess in Across the Universe. He was quite good here too. He's building a nice career for himself. Getting to the main point.. If you've got nothing better to do, you can watch 21. You surely wont be missing anything if you don't.5/10.",5,2,3,27 June 2008
