movie_title,title,review,rating,helpful,total,date
Casablanca," wonderful 'golden-age' movie
","This is a perfect example of the golden-age of Hollywood. The plot is fairly silly (to the point of being occasionally incoherent), the set design is somewhat uneven, the special effects are almost laughable, and some of the supporting cast give mediocre performances (Henreid especially gives his typical one note performance, but is more wooden than usual). And it doesn't matter at all. If you like movies, you will love this one. It's hard to say what makes it so magical, but the pieces all come together. If you haven't seen it, you're in for a treat.",9,0,0,12 September 2000
Fight Club," surreal, downbeat, and rather silly movie -- but fun
","I liked this movie because the performances were so good, and because the first part of the movie was just about perfect at creating an atmosphere of yuppie existential nausea. I always like Edward Norton a lot, for a change Brad Pitt gives a decent performance, and the plot is nicely twisted, but ultimately the movie is just dumb. I think that a movie like this can be more than an exercise in style only when the plot makes some sense. The plot in this movie makes no more sense than something like 'Atlas Shrugged', so the movie is just high class junk. It's pretty hard to discuss the plot without putting in a spoiler, and since the key plot point wasn't obvious to me until shortly before it was exposed (and I had fun figuring out what was going on), I don't want to ruin it for other people. Just don't be fooled by the early part of the movie into thinking that it has anything deep to say.",7,0,2,7 June 2000
Captain Marvel," About average for Marvel movies
","Some early reviews made me expect a 'feminist polemic', but it's not. There are a couple of gratuitous 'girl power' moments in the movie, but they aren't that jarring, and every Marvel movie has some moments where I go 'What?!', so why should this one be different?The performances are fine, and Larson and Jackson are quite good, especially together, and some of the moments called out as being 'feminist' by people critical of the movie can also be taken as integral to the character arc (which is mostly how I took them).Some reviewers complain that it 'disrupts the MCU', and perhaps it does, but I can't keep that straight anyway, so I just take these movies one at a time - I actually liked the prequel aspects. Overall this movie is brainless fun: not quite as good as Winter Soldier (which is my favorite Marvel movie so far), but on a par with a lessor Iron Man.",7,1,2,2 August 2019
That Thing You Do!," sweet, nostalgic story of a rock band
","My guess is that Tom Hanks is a really nice guy. He certainly seems like it when he's interviewed, and since he wrote and directed this movie, and it's really nice, too, that seems to be more evidence.This is a very small movie. It has no pretensions, but just tells a simple story about a small-town band that makes good. It paints a nostalgic picture of the 60's -- I grew up in a small town during that time, and life wasn't so idyllic in my town -- but it isn't trying for gritty realism. The cast is attractive and more than adequate (some are quite good, including Hanks as the band's manager), and the story is observant enough to be an enjoyable confection. It's very nice family movie (my kids liked it, and so did I).",8,3,4,23 August 2001
Star Wars: Episode II - Attack of the Clones," better than average for the series, not great
","The only really good movie in this series is 'The Empire Strikes Back'. The first movie was fun, but it didn't hold up for me when I saw it on video (this apparently doesn't apply to lots of people that saw it in the theater as kids). But the second movie was excellent (and did hold up). The teddy-bear movie was terrible, and episode 1 was really dull (although I kind of liked the character with the horns on his face). Anyway, I'd say this is not quite as good as the original Star Wars (episode 4, that is), although the acting is generally much better (and the production values incomparably so). It was good enough that I'll watch the last one, although it is a little depressing to think what this series could have been if they had maintained the quality of TESB...",6,0,1,11 June 2002
Bridget Jones's Diary," sweet, funny, excellent performances
","It's a standard Hollywood movie, but a clever script, Zellweger's performance, and an excellent supporting cast lifts this predictable story to a level well above most of the romantic comedies. Hugh Grant is perfectly cast as the devilish 'bad boy', and Colin Firth is the only choice for the rather thankless role of reprising Mr. Darcy of 'Pride and Prejudice' (he is a very good actor but in most American movies he plays a pompous and humorless jerk; at least here he is a generally sympathetic character). But as good as all of these actors are, it's Zellweger that carries the movie. Her performance is perfectly nuanced -- she's funny, adorable, and goofy, and manages to convey just enough pain during her character's misadventures to be touching, while still letting you laugh.It's an ideal date movie, and she's still as cute as a button with the extra weight she put on for the role.",9,0,0,24 April 2001
Top Secret!," very underrated spoof
","I think that this is the best of the Abrahams/Zucker Airplane!-genre spoofs, probably because I prefer the genre of films being spoofed here, which are spy thrillers and Elvis movies. Some of the jokes are a little inside, but I think that it makes them funnier (although less accessible). For instance, the scene in the diner where Val Kilmer sings is even funnier if you recall the analogous scene in 'Loving You', which is a wonderful Elvis turkey (and I say this in the most affectionate way). And to me, nothing in Airplane! equals the hilarity of the interaction between Nick Rivers and the border guards or the fun of the opening music video...",9,1,2,1 December 2000
The Italian Job," light as a feather
","This is a very slick movie. It has the same title as the Michael Caine movie, and it has some gold bars and some little cars, and otherwise it's entirely different. I liked both of these movies, but the first is a comedy with some action stunts, and this is a caper movie with a sense of humor. The cast is very good-looking (so much so that at one point when a new member of the gang is needed, you know it will be the best-looking person we've seen recently -- my wife and I had some laughs over that). It's completely escapist, but it's excellent at it.",8,1,2,25 June 2003
The Matrix Revolutions," solid action movie
","This is a very respectable end to the trilogy. The second movie and this one aren't as much fun as the first one, which was both groundbreaking and full of interesting ideas, but the action sequences and quality of the special effects are even more impressive in the last 2 pictures. I think that I liked 'Reloaded' more than 'Revolutions', because I felt that 'Revolutions' left a few too many threads dangling. Like most movie series, this one runs down, but it had so much gas to start with that this movie can only disappoint if compared with the first one.",7,4,8,7 November 2003
Terminator 3: Rise of the Machines," explosive fun
","Lots of things blow up in this picture real good. The feel is different, since only Arnold is back (and the goofy psychiatrist in a cute cameo), and the ideas aren't quite as interesting as in the first 2 movies, but the storyline fits neatly with them. (I wasn't sure how this would happen without being a repeat of T2, but it works.) I actually like the TX character better than the evil robot in T2, and Claire Danes is always good.
The movie adds to the franchise in an interesting way (leaving open the possibility of a T4), and the action scenes are bigger and better than ever.",7,0,0,12 July 2003
Face_Off," just didn't work for me at all
","This movie bored me. Perhaps it was because it pushed the envelope a little too far on being unpleasant (too much psycho thriller stuff in an action movie), and maybe it was the total lack of chemistry between the two stars, but I had trouble getting through it. There are some good sequences, and perhaps having the movie around to make a joking reference to in MI2 is worthwhile, but I'd skip this movie. Any of Lee's Hong Kong movies are better, and even 'The Big Hit' is much better. That at least is a pure action spectacle. For my money Lee can't handle 'acting', so if he tries to do anything other than straight action, I'll give it a pass in the future. I am surprised at how bad this movie is.",2,2,5,9 July 2000
Spider-Man," solid rendition of the comic books
","Maguire, Dunst, and Dafoe are all much better actors than the material requires, but their performances add to the fun of this movie. And it is a lot fun. (And you'll certainly get a chance to see them again, since this thing has SEQUEL written all over it.)They take a few liberties with the comic book (no, I refuse to call it a graphic novel -- anything with 50 words per page that is less than 100 pages long is not a novel), but I thought that they were generally improvements. The special effects are not really astonishing (although I probably should have been astonished; perhaps I'm just jaded), but they were good enough to not detract from the story (I didn't feel the vertiginous rush during the movie that you get from 'Soaring over California' at Disneyland, and the scenes of Spider-Man swinging down the street look like a really good cartoon to me).The movie is good looking and so is the cast (and you get to see a lot of Dunst's cleavage, which I certainly enjoyed). It's a perfect summer movie, a little ahead of the summer. I think that it's too intense for most kids under 10, although there were some kids still in diapers in the theater when I saw it, along with a couple of louts behind me that talked during the movie and kicked my seat repeatedly. And we all liked the movie (although I could have done without the louts).",8,0,0,6 May 2002
