movie_title,title,review,rating,helpful,total,date
Whip It," Fun to make, mostly pleasant to watch
","It seemed that the cast was having a great time making this film, and I enjoyed it. The film recycled quite a number of themes from earlier films (otherwise known as clichés). A child entering a profession which a parent will find hateful? You can find a source as far back as silent film. Plus escape from a small town, disappointment in first love, losing local sports team turning things around.Maybe the novel made all of this fresh and vibrant. I don't care. I enjoyed watching this film, despite the lack of fresh insights or new situations.Ellen Page continues to delight. This performance is not much of a contrast from Juno, but I think: why shouldn't she do as many troubled/wacky juvenile roles while she still can? She can play Lady Macbeth later.Marcia Gay Harden seemed to be a bit over the top. She is an excellent actress, and I am afraid that the director's inexperience allowed her to settle for stereotype rather than the creation of an actual individual. She was good, but could have been so much better.Pash and Birdman were very pleasant and amiable, but never really became interesting. Oliver, the first love, was a total blank. No advance indication of his true feelings, and no later confirmation. So that swimming pool scene was not love, just foreplay? My opinion of Oliver is based upon what I have been told to believe, not on what I have seen.Coach Razor (Andrew Wilson) was fascinating. Here is a real person rather than a stereotype. What was his sexuality? Straight? Gay? Undecided? It doesn't matter at all to the plot, and my fascination is probably due to the lack of stereotype being used here.'Iron Maven,' the antagonist. I did not review the cast list prior to watching the film. During the course of the film, there was a reference to 'she-males' being the Derby stars. At a point in the film, I actually believed that 'Iron Maven' was a transsexual with perhaps a dubbed-in voice. Yikes! It's Juliette Lewis! Doing a fine job.And that's the irony of this film: the director, Drew Barrymore, started as a child actor and became a director with this film. Juliette Lewis (who has a monologue about age and accomplishments) also began when she was a child and her major accomplishments were a number of years ago. And the star is Ellen Page, whose current fame is her ability portray adolescence. Time, time, time, see what's become of me.This film will exit the theaters very soon. I think it will be a worthwhile rental, or PPV choice. It has its shortcomings, relying too frequently on stereotypes; but I liked it a lot, and maybe you will, too.",7,0,3,21 October 2009
Source Code," An amazingly good film, about hope
","There are so many lame-ass films out there, being made directly for cable. Or 'big' films being made in 3-D even though their plots and their merits are 'small.' They think that the special effects and the extra dimension might obscure the fact that no one would want to watch the film otherwise.I am not going to say anything at all about the plot of this film. I knew the set-up (I'd seen the trailers). And that's all you need to know if you haven't seen the film yet.After seeing the film, and then coming home and thinking about it all, there are obviously some major logical problems in the science behind this sci-fi. Could that actually happen? Probably not. But if that's going to kill your enjoyment of the film: tell me, where did Mary Poppins go when she floated up into the clouds? A UFO? Heaven? Neptune? The answer is totally irrelevant. If you are inclined to ask such questions, don't see the film.This film was so shockingly good, and literate. And human. This is probably the most human sci-fi film I've seen in years. It didn't rely on computers or visual tricks for its effect.What you take home with you after seeing the film will be a product of what you had in your heart before the film began. And after you see the film, is this more about love, or hope? (And the film clearly illustrates faith, hope and love, but it is not at all religious and you won't notice unless you are.) There are obvious parallels with earlier films, especially that absolutely terrific masterpiece Groundhog Day. But while I was watching the film, I was not focused on identifying the past similar themes.There is nothing in this film that would seem to pose a problem for home screening. No sex or rough language. No gore or graphic violence. I can't imagine a child under 12 years old being interested, but there's nothing here to warp their development. And I think this would also be a good 'date movie,' because a lot of it is a love story.Jake Gyllenhaal was nominated for an Oscar for Brokeback Mountain. Justly so, IMHO. But I thought that his performance here certainly equaled his earlier celebrated performance. Not a false note in this film, in which he is on screen for at least 90% of the time.I can't fault any of the acting. Amazingly good for a sci-fi film.I gave it a 9/10, because I've not yet totally concluded that something so unheralded and mainstream could be a masterpiece.This is a film as much about the heart as about the mind. Or scientific facts. I've often contemplated how the advent of cell phones has changed screenplay-writing, allowing the easier ability to call for help. This film integrates current known cell-phone technology seamlessly. And there is a cell-phone call here that is absolutely heartbreaking.I can't say more than 'see it.'",9,0,1,7 April 2011
Stop-Loss," Wish It Could Have Been Better
","Maybe the idea was to show the total hopelessness of the conflict--that it was not really a war but urban warfare, and that there is no way to win or to have a happy ending. But that's just an idea--it's not a movie.I thought that the set-up was fine. But I am not sure the filmmakers knew where to go with it. Their take on the stop-loss policy is obvious, and it is a message that should be heard. But I think the film would have been more interesting if any character exhibited any real growth during the film. The vets were all depicted as basket cases--the most well-adjusted vet seemed to be the double-amputee--he told us why he would want to go back to Iraq and there was at least some productive purpose that would have been served by his return there.Perhaps there are soldiers who don't mind being stop-lossed--who truly believe they are accomplishing something positive over there. It would have been refreshing to have a character like that--a non-basket case. It would have been good to hear arguments supporting the stop-loss program (if there are any).The last 20-30 minutes of this film were baffling. The end of the film (not an ending, just an end) was very unsatisfying.Ryan Philippe did a competent job, but rarely conveyed anything not apparent from the lines or situation. For example, you could see that a lot of his post-war angst was attributable to guilt. How that tied in with the ending is just a mystery to me.I recall that a very similar military policy was explored by Joseph Heller in Catch-22. I think a comparison to that novel and film is more apt than comparing this to The Deer Hunter.I wish this film could have been much better than it was.",7,28,44,8 April 2008
Friday Night Lights," Excellent retread
","(Spoilers ahead) Ironically, the spoiler is that the outcome of the big game is not what you would expect, and one of the major credits of this film is the unexpected but totally believable ending. I am so sick of manufactured plot twists that an unexpected but justified ending is especially satisfying.Notice that the reason the Mojo lost the game was a bad call which had nothing at all to do with their talents. The decisive point was a mistaken conclusion that the other team had accomplished something when in fact they had failed. Unrecognized failure in the other team was the reason for the loss--and everyone knew it.Some of the plot elements are familiar, such as the dutiful son sacrificing his future to take care of an ailing parent (I Never Sang For My Father is one example); and a son failing to live up to the expectations of a domineering father (The Great Santini comes to mind), and an adult who is trapped in his adolescence (Lifeguard, for instance). All of the themes were familiar, and possibly were done better in other movies. But regardless of the familiar territory, I can't deny that this film was powerful, exciting, and touching.I don't know the 'true' story, and can't comment on the film's fidelity to it. It seemed true to me, regardless of the actual facts, and that is what counts in a non-documentary.",7,0,1,13 October 2004
Fight Club," Difficult to Rate
","The film is very well made, with inventive directorial touches that actually help rather than hinder: such as the bit about adding subliminal porn, and the 180 degree quick pan, done vertically rather than horizontally.  In this 140 minute film, after the big plot twist occurs, there is not nearly enough remaining time to explore the resulting situation (but that would be a different movie).  The problem is that the film is unremittingly gruesome and at times, physically unpleasant.  I wouldn't want to watch this again, not because it is a bad film, but basically because I hated it.",5,0,2,30 April 2000
This Is the End," A devil put aside for me
","I thoroughly enjoyed the film, though in retrospect, I am not sure if it is really a great film--there's not much to compare it to. One thing's for certain: this film is not 'just like' any other film you could name. It is one of the funniest films I have seen in quite a while. And I am probably going to miss the Rapture as a result of my enjoyment.The film has graphic sex talk and graphic violence. The dialog could hardly be any nastier. And of course, hardly more sacrilegious. However, despite all of that, the film is surprisingly good-natured.This is not a film for children or for family viewing. Anyone who is squeamish or easily offended should stay away.And don't automatically assume that anyone over 40 would not like this film. I'm over 60; I had a great time. So I saw it a second time, and loved it even more.",9,438,751,12 June 2013
"Crazy, Stupid, Love"," Amazing script, outstanding comedy
","The best thing about this movie (and there many great things) is the screenplay. Though I thought there were a few script problems toward the end, perhaps some shortcuts had to be made in order to keep the movie under two hours.The second scene between Jacob and Hannah is absolutely amazing, as Hannah unintentionally gives Jacob some important perspective on his life, and not by way of a lecture. For example, Hannah makes Jacob self-conscious about his appearance--compare that to a similar earlier scene. The Jacob/Hannah encounter is so well-written, so funny, and so well-acted, it's one reason I want to see the film again soon.Another instance of amazing screen writing is the scene which has Emily on the phone by the kitchen sink. The script furnishes an occasion for an actress to put so much across without really saying anything important, and Julianne Moore is terrific.Marisa Tomei is given the chance for a star turn, and does it perfectly.There are some flaws toward the end, and this is not a perfect film. But nearly so: extremely funny, well-written and well-acted.",9,3,6,4 August 2011
Troy," Myth understanding
","SPOILER, assuming you don't know who won the Trojan War.I haven't read The Iliad in decades, but wasn't Achilles invulnerable (like Superman), because as a baby he was dipped in the River Styx by his mother, except for one heel which she used to hold him? I am sure I am not making this up. So this means he would be incapable of being wounded (no lover would be able to cut his throat), and his mother would know about this quality. In this film, I am not sure anyone knew, or even if the invulnerability was a factor. The only blood I saw on Brad/Achilles was not his own.No scars visible on the 98% of Brad's body we were shown. But wasn't Achilles killed by a poison arrow? In the heel? Achilles without a heel is like Cyrano without a nose.It would have been interesting to explore the character of a brave warrior who knows he cannot be hurt. Is there any real bravery if you know you cannot be hurt? Patroclus stole Achilles' armor but could not steal Achilles' real protection. And how could Achilles hold Hector in such contempt if Achilles were indeed invulnerable, when Hector risked all and Achilles risked nothing?The movie played as though invulnerability was not a factor. Maybe the movie makers decided to scrap the myth. But if Achilles was not invulnerable, his survival of countless battles without a scratch is totally ludicrous.",7,0,1,19 May 2004
Brokeback Mountain," Much More Than Just Hype
","I wish very much that I had seen this film without knowing anything at all about it, and so my appreciation of it would not be colored by my expectations. I found the film to be a nice little film--entertaining, beautiful, extremely well-acted, and often very moving. But I don't think that it was intended by its director to be a trend-setter, or to make a statement, or to strike a blow for equality. And the fact that I could enjoy the film as a fascinating story, and at the end find it to be a 'nice little film,' rather than political statement, is a further testament to Ang Lee's artistry.Ultimately, whether or not there are many other persons 'just like that,' or whether life in Wyoming is 'just like that,' the more important fact is that the film convinces us that there COULD be, and that it is difficult to criticize the characters for the choices they made.My only complaints about the film (minor ones, admittedly) are that I thought the makeup--specifically the fake mustache and the sideburn extensions, could have been improved; and I am not sure what Heath Ledger had in his mouth to make him sound like that--I never saw him dipping snuff.SECOND VIEWING: I have raised my rating. After seeing the film again, there was so much more that I had not noticed before--a sign of an excellent film. The last 5 minutes of this film are absolutely unforgettable.",10,7,11,28 December 2005
Sleepy Hollow," The Biggest Mystery About Sleepy Hollow
","Warning:  Spoiler follows.Why was Brom Van Brunt (Casper Van Dien) in this story?  Obviously, he is the antagonist in Washington Irving's story, but what plot function did this character serve in this film?  He says maybe a total of five words before he is unnecessarily killed off.  He does not even serve as a red herring, because no one could believe that he is the supernatural murderer.My guess (though I am not totally sure) is that Tim Burton liked the image of the headless horseman hurling the jack-o- lantern at Ichabod Crane.  That was a nice dream sequence, but it was completely unnecessary to this film.However, since the film seemed not to know what it wanted to be, an alternate explanation is that this started out much closer to Irving's story, but got transformed along the way.",4,1,2,14 December 1999
