movie_title,title,review,rating,helpful,total,date
The Rock," Connery the saving grace.
","What makes this probably the only good flick the anti-christ Michael Bay will ever make is Sean Connery. Only reason. Plain and simple. His expertise as an actor seems to have inspired the rest of the cast and crew to rise above the direction and writing.If this movie hadn't been done by Bruckheimer and Bay (aka Dumb and Dumber; Tweedle Dee and Tweedle Dum). It would of been better. They did nothing but add the worst parts. It's loud, obnoxious, filmed like a car ad and poorly edited.Hey guys car chase in San Fran...get out the shaky cam.Anyways. Connery is great. Everyone tries to do the same. They barely hold up this sinking ship.",Null,0,1,6 July 2000
Star Wars: Episode I - The Phantom Menace," Oh Curious George what have you done!
","Alright, before you stone my blasphemous mouth shut, let me just say that Episode one is bad not for the actually movie but what it does to the other three movies.What was so great about Star Wars was that it started in the middle of a story. It was left up to your imagination what happened before.Now he is showing you. Ruining the mystique to everything.Obi Wan was a crusty old knight. You knew very little about him but that didn't bother you cause Alec Guiness brought history into the role. Now you learn he was some little punk with a pony tail. Suddenly Obi Wan isn't so cool.Darth Vader was the ultimate Baddie. Guy in black with a mask and penchant for killing heroes. You knew he used to be good but now he is the pinnacle of bad. Cool. Now you know he was a goofy little punk. Ruined.The force. Cool way of the samurai-magic thingy that no one used except the hippest cats. Now you know it is a concentration of microscopic lifeforms. Ruined.I guess George thinks everyone is a moron and we can't imagine the rest of the story ourselves.What I think the problem was. He got older and richer and richer and richer and lazier.He forgot his maverick sensibilities that he had on Star Wars.He defied the conventional sci-fi genre with Star Wars and created a new ideal for all others to be measured by. Now he is just following his own mold and reinstating conventions he once set out to brake.Not only was this movie boring because of its 'do nothing new, just do it better' attitude, but it takes away from the first movies. Now you can't watch Alec Guiness without thinking Ewan Macgregor doesn't look like him. You can't watch Darth Vader now without thinking of him as a snot nosed kid. Now you can't think of the force without thinking of some parasitic thing called midichlorians.I only hope they never do another Indiana Jones movie cause Spielberg, Lucas, and Ford have all lost their touch.Anyways, I could go on and on about the things wrong with Episode I, such as hidden gimmicks like the E.T. creatures, but I won't because I know the Star Wars freaks want to commence their flogging of this rambling infidel.But before I go I would just like to say.RETURN OF THE JEDI SUCKED TOO!
Whoooohahahahaha",4,0,1,29 March 2000
G.I. Jane," Ridley Scott doing Bruckheimer.
","Kinda weird movie. It's Ridley Scott doing Bruckheimer. But the cliche' Bruckheimer style was really invented by Tony Scott, Ridley's brother on films like Top Gun, Beverly Hills Cop II, Days of Thunder, Crimson Tide. Where style over Substance reined. Tony in some ways is a knock off of his brother. Both lack some substance but Ridley more than makes up for it with original style. Tony has style but not as imaginative so it usually turns out to be lesser product.Anyways. This isn't a Bruckheimer film but feels like an attempt to be one. Terrible overbearing soundtrack by Trevor Jones, who is doing a Bruckheimer music impression. Bad. Bad. Music.The movie does have it's moments but it plays like an ad for the Navy. So slick. Demi Moore is pretty good, although her breasts, ironically have a supporting role.Not much but eye candy.Why everyone involved felt the need to impersonate an awful schlock factory like Bruckheimer I will never figure out. Maybe cause his movies always make money. They suck. but they make money.Good story by Twohy wasted.",Null,1,3,6 July 2000
Unbreakable," Too intelligent for it's own good.
","I'm sure most people will hate this movie. Most people in the theater were grumbling on their way out. However, I thought it was refreshingly understated and intelligent. Which given it's subject matter makes it near brilliant. It's about super heroes and comic books but it's far too slow and subtle to be a comic-book movie, yet it is laid out like one and everything is a reference to a living comic book.It really is a unique movie. It takes the exact opposite approach to the subject matter and the core of the plot than you would  expect and in result a bizarre kinetic energy is created. It flips on itself back and forth, causing infinite reflection.It has some faults but its merits far outweigh any shortcomings.The photography sometimes is a little heavy handed. The color scheme as a plot device, as in the Sixth Sense is a bit obvious but still cool.Some may argue the ending leaves a lot to desired, but I think that was the point and fits perfectly with the theme of comic books.I recommend it only if you are willing to be patient, open-minded, and you understand the comic book genre (which most people do).Definitely not as overt as the Sixth Sense. It is much more understated. Where as the subtleties in Sixth Sense made it great. This is all about subtlety.I'm pleased this wasn't just another Sixth Sense. I applaud the writer/director/producer's brave effort. Sure he could of done the same thing again, but he didn't and the movie will probably been seen as a failure because of it.",9,0,0,24 November 2000
The Fifth Element," Correction: See my other review.
",Correction: See my other review.Whoops I meant Chris Tucker. Chris Rock is actually pretty funny sometimes.Chris Tucker isn't.He still was the worst part of this movie even if I don't knowwho I was talking about.,8,0,1,5 April 2000
The Fifth Element," Fun highly watchable sci-fi
","Okay there are some real faults with this film, like its tendency to go a little too far into silliness, which becomes a problem when the film wants to then be serious, but all in all its good points out weigh its bad.A couple good points: This movie is visually stunning, a fresh view in sci-fi. A welcomed change from the dark trashiness that has been watered down and done to death.The story is a pretty original. The editing is particularly good. Pay attention to the ends of scenes, because what ever was talked about in the end of a scene is exactly what the next scene is. The impact this has on the energy of the film is easy to overlook and disregard as obvious.The effects are of course good. They should be considering how many effects houses worked on it and how much this film cost.The acting is good. Bruce Willis is of course Bruce Willis. Gary Oldman is as usual a pleasure to watch. That little piece of plastic on his head is annoying though. I suppose it was put there to make him look silly. However he already looked kinda  weird without his patented evil man goatee.I would say the worst part and completely unnecessary and out of place part of this film is Chris Rock's character. Oh was he annoying. He runs toe to toe with Jar Jar Binks as worst character to almost ruin a movie.I don't know why Luc Besson put him in there. Maybe to poke fun at Americans. All it does is once that overt reference is gone (about five seconds after appears) is leave us with an annoying and overbearing character you just wish would die in a crossfire.Take him away and some other out of place cheesiness (like that stupid creature in Gary Oldman's desk) and you have a perfect movie.So if you want a near perfect sci-fi/action/comedy movie and can handle these sometimes annoying imperfections rent or buy this.Not exactly thinking man's sci-fi, but neither were most of the Star Wars movies.I would equate this with Episode I. Only this was better because it didn't have all that extra baggage.",8,0,1,4 April 2000
X-Men," Pleasantly Surprised.
","I went in expecting a bad movie. I was surprised. It was actually good. Not great. But it had this feeling of not wanting to be great. Or at least not trying to be great, just fun and tightly done. Which it was. The movie is really focused on Wolverine, which is good; I guess they recognized that Wolverine is most people's favorite X-Man. Rogue would be the second banana I guess. She doesn't get to do much but she is the key everyone is after.Some very well-done super hero fight scenes. The strong point of the movie. They are really handled well. Some good special effects. Although they don't make a movie they are used well here.The story trucks along at a brisk pace. A little too brisk in some points. But you are never left too long to think about how silly it all is.Patrick Stewart and Ian McKellen are great together. Hugh Jackman carries the movie.It's greatest fault is it feels like it has been over-edited. It is very streamlined and it leaves with the feeling that they could have taken another half an hour and it would of been great.",7,0,0,17 July 2000
The Beach," Plot? Acting? Direction? Writing?
","Plot? Acting? Direction? Writing? Who cares as long as sexy Leo is shirtless. That alone probably sold this movie. Sad, but true. The fact that Mathew Perry's younger better looking lost brother takes off his shirt is enough to get a studio to waste millions of dollars.Yeah sure Leo can act. But not here. Here he is playing himself. A big dull jerk. He should stop partying and get back to sharpening those acting chops.The movie: It blows. It starts out good. But lots of movies start out good. It's easy to start a movie in the right direction. But this one beaches itself early and sits there flopping like a dying fish for the rest of the movie.Do we want to be Fight Club? Lord of the Flies? Apocolypse Now? Midnight Express? What do we want to be cause we sure aren't original. The premise is too old to be original so it would of been better to pick an angle and go all the way with it.If you want to go do the paradise turns to hell thing then do it. Don't stop halfway and decide to throw in a whole bunch of other junk.Danny Boyle is a good director, I like most all of his other stuff. I even like A Life Less Ordinary. Which leads me to believe most of it can be blamed on Leo. Once Leo is involved you got unneeded clout and pressure. Will it be something the 14 girls can watch? Will they like it? Will they see it over and over? Danny Boyle and Leo seem to be such and odd pair. Leo used to be Danny Boyle material until Titanic (What's Eating gilbert Grape, Basketball Diaries). Then he was big studio property. He's no longer edgy just cocky.Anyways. I wonder if this would of been better with Ewan Macgregor in the lead. Probably since Ewan is infinitely more likeable. There were some parts I liked. Like him killing the shark. Only because I hate sharks and I would love to be able to kill one if I was attacked. The music is good. The scenery is good but not incredible enough to spawn that type of devotion the characters have towards it.Major problem was nobody was likeable. Except the French Guy. The only one who was a decent human being. The rest were arrogant obnoxious selfish cruel hipsters hiding from their yuppy fates.Yet another reminder we are all flawed and bad people.My response to this annoying trend in films: I watch movies to escape. I don't need to be reminded that people suck. I know they suck. Show me idealized heroes. So me people with character, integrity. So me tragedies. But make the hero have at least one really good quality please. These qualities don't need to be limited to Disney oversimplified portrayals.This is a terrible review. It's all over the place.
Kinda like the movie.Skip this movie unless you're a 14 year old girl (who probabaly has already seen it) Rent Lord of the Flies instead. Either version; the old B+W is better though.",2,2,4,28 July 2000
Léon: The Professional," Favorite Luc Besson film.
","This is one of my favorite movies and my favorite Luc Besson film.
Fifth Element is really good but it has some major flaws (Namely Chris Tucker's character), Big Blue is beautiful but Rosanna Arquette is obnoxious and there isn't much to it, La Femme Nikita is great but it is really hard to like the main character, The Messenger is just a bad movie (All because of Milla Jovovich's awful performance), Subway was a little too abstract to be great, I haven't seen Le Dernier Combat (Although I would really like to get a copy of it. Hopefully with the release of Big Blue, Subway and the uncut version of Leon it will be possible to see it soon).Professional- It takes multiple viewings to really appreciate it's subtleties, which most people would deny it has. But once you get past the explosive action, which apon multiple viewings you realize there really isn't much action you'll see that it is mostly about the relationship between Leon and Matilda.And this is where the subtleties come into play. So I suggest watching it a few more times to appreciate just how well-crafted and well-played these characters are.Jean Reno is perfect in this film and Natalie Portman is so good it's scary. (Considering she's so young)Gary Oldman is of course Gary Oldman. He's ferociously great as the over the top crooked cop.Danny Aiello is good as Leon's sort of slimey boss.Just a great original story, great acting, and great action.And it doesn't have the cheesey happy ending that pollutes most movies now.It's not the best movie in the world but for the reasons above and some other unknown reasons it has become one of my favorites. I'm waiting in great anticipation and slight frustration for the un-cut DVD out in August. Great anticipation: the extra 24 minutes. Frustration: I already own the US version on DVD and I don't like having to buy another. They do this on purpose and I think it's really shady of them to not tell you that another version is coming out when they release the original. Although this did come out on DVD a while ago and they probably didn't know they would release another version.But judging by how the uncut version is a best-seller already and isn't coming out till August 15th. I would say I'm not the only one who felt the bite on this one.",10,0,1,17 July 2000
The Thing," The best horror movie ever.
","This is simply the most underrated horror movie ever. It is also the best.When I think horror movie, The Thing is the first movie that comes to mind.Horror movies in my mind are partly special effects. This movie is partly special effects, which is what all the critics couldn't get past. Horror movies to me are also mostly psychological. If the movie can hit and maintain that one disturbing note than it has worked. The Thing keeps that note vibrating through the whole movie. The intrigue and tone is set in the first five minutes.(Not the unnecessary opening titles) What a great way to start a movie and make the viewer think.Yes this movie has incredible effects but they are all secondary to the story. This movie works on so many different levels you can't pigeon hole it because of it's special effects. The special effects are just what's on the surface. The movie works because of the story.The Thing actually makes you think. It's kind of a twist on the who done it mystery. Everything works perfectly. The simplistic heartbeat like score from Ennio Morricone. The isolated setting. The acting. The editing. The great cinematography.Although each character isn't overtly developed, there is a lot of subtlety (something all too rare today) in each performance.This is probably Kurt Russell's best performance. Not that he has a lot of dialogue. It's all in the facial expressions and what he doesn't say but rather communicates with body language. Like when he removes his hood in the climax.Another key performance is Keith David's. Watch his fearful face when he is tied up. His performance in this has made me a fan of his work ever since.Everyone is good in this movie. Other than the effects nothing is thoroughly spelled out for you. It's up to you to figure out just what happened off screen. Something they also don't do anymore. Everything is now hammered into your head.The scariest things are what your own mind comes up with when posed with a few facts and images. Sometimes it's scarier when you don't see the monster. This film really couldn't of done this with respect to the monster but it did make use of that concept elsewhere. Even though it's kinda like Invasion of the Body Snatchers. It works better this time knowing what the monster's ghastly intentions and forms are. Instead of the 'don't get caught '(sleeping or awake) mentality of Body Snatchers, The Thing's mentality is best summed up by the original story's title 'Who goes there', which I recommend reading.Great line from the movie.'You gotta be **cking kidding.'Note: Buy this on DVD, it has got to be one of the most comprehensive and feature packed DVDS out there.",10,0,1,4 April 2000
