movie_title,title,review,rating,helpful,total,date
The New World," awful to watch, beautiful to look at
","First, I'll concede that this movie has a beautiful, authentic look. And that's all that it has going for it.I found the story almost impossible to follow. First it abruptly jumped in the time line of the story. Second, there is little dialog to explain what is happening. Third, maybe it's my hearing, but I couldn't understand much of what was being said. The actors seemed to be mumbling all the time. Fourth, can anyone do a movie about the colonization of America without the modern stereotypes of 'Indians as spiritual and majestic, whites as crazed barbarians' ? The movie was so interminable that I finally just turned it off. First time I've posted a review on IMDb.com for a movie I didn't watch in its entirety but I felt I had to say something.",1,0,5,4 December 2006
Sherlock Holmes: A Game of Shadows," incoherent
","The movie is handsomely filmed and has all sorts of clever special effects but the story line was totally incoherent to me. RDJ's Holmes looks like he has not only shaved in days but he hasn't bathed in days, either. Jude Law's Dr. Watson looks equally scruffy. Didn't anyone shave in the 1890s? There's a lot of bantering between Holmes and Watson which is entertaining but very little of the deductive reasoning that was the core of every Holmes story. And yes, in the books Holmes did know some sort of Asian martial arts but these new movies make him into a martial arts expert an a par with Bruce Lee. It's so incongruous to the rest of the story and the setting as to be very distracting.",3,10,18,19 December 2011
United 93," Best film of 2006
","'United 93' is, as of mid-year, the best film of 2006. Powerful, wrenching, it puts the viewer right into the airplane and makes you feel that you're one of the passengers on the flight.Great casting and, if you've read the book 'Among The Heroes' you will note that most of the actors look very much like the people they're portraying even though none of the people on the plane are identified by name except the captain and co-pilot.Terrific pacing for the movie and, at least from the moment the plane is hijacked and until the crash, the movie is shot in real-time. The passengers had precious little time to determine what was going on and to devise a counterattack. You know of course that they're going to fail and the passengers certainly knew that the likelihood that they could take over the plane and fly it themselves was almost non-existent. But they were determined that if they were to die they weren't going to allow the plane to hurt anyone else. They died fighting and representing the greatest values of our country---self-sacrifice, teamwork, faith in God and iron courage.",10,1,4,20 June 2006
Monty Python's Life of Brian," stick to the TV shows
","I have always been a great fan of Monty Python which is without a doubt the greatest TV comedy troupe of all time. But I have never thought that their style of humor was ever enough to carry a feature-length movie and watching the re-release of 'Life of Brian' only confirms that for me. Monty Python's Flying Circus worked best in the short, often hysterically funny, skit form. The TV episodes would often have a very general theme but usually careened from one topic to another without necessarily any connection. But on the big screen they have to do an entire story either about King Arthur or about Brian of Nazareth and I don't think that they ever really sustain the humor in either show. Certainly there are some inspired parts---the Roman centurions desperately trying not to laugh at a lisping Pontius Pilate. Only they then overkill that joke by having Pilate then speak to a crowd of Jews later in the movie. It was funny the first time, not funny the second time. The bits dealing with the all-talk, no-action People's Front of Judea were good as well. But the rest of the movie doesn't really work for me, or I should say they certainly don't measure up to the best parts of the TV series. I was finally able to spot George Harrison's cameo in the movie. George considered the Pythons to be the spiritual heirs of the Beatles and Python Eric Idle later helped make a very funny mockumentary of the Beatles called 'The Rutles' which George also participated in. What would been terrific to see would've been some sort of joint effort between Monty Python and the Beatles (as it was, Ringo was the only Beatle to have a brief appearance on a Python episode). 'Life of Brian' gets credit for being the first and only movie to satirize Christianity and I think Christians who are offended take it way too seriously. But if you want to watch truly great film satires, watch the Marx Brothers' terrific 'Duck Soup' and Stanley Kubrick's 'Dr. Strangelove'. Both are extremely funny and relevant.",Null,5,15,2 October 2004
The Hunger Games," derivative and boring
","I've never read the books but went to an afternoon screening to see what the fuss was about. 'The Hunger Games' I felt was a complete bore. The story unwinds in an excruciatingly slow manner and you really have no emotional connection with the characters. The plot-line itself---people of a dystopian future being made to fight to the death on TV has been done to death (no pun) and done with more wit an imagination in 'The Running Man' for instance. The gladiator story is told much better in real gladiator movies like 'Gladiator' and 'Spartacus' which are both hugely better than 'The Hunger Games'.For an action movie it feels like days go by before there is any real action. The 'name' actors like Stanley Tucci, Wes Bentley and Donald Sutherland seem to be as bored as the viewer is with this material. The unknown actors playing the competitors are wooden. When there is action it is usually with such herky-jerky camera work that you can barely follow what is happening. And there are some gaping plot holes. SPOILER ALERT the heroine is treed by the others who will just wait her out to get hungry and come down. And of course they snooze instead. The 'simulated' monster animals that can actually devour people? Most of the competitors are killed off camera? Come on. . .",1,130,190,1 April 2012
The Hustler," Best Sports Movie Ever
","I think 'The Hustler' is the best sports movie ever made. Fast Eddie Felson is perhaps the most talented pool shooter in the country and yet, at his core, he's a born loser. Why is Eddie so self-destructive? He has Minnesota Fats, ostensibly the country's greatest player, beaten in the first marathon match only to drink himself into insensibility and let Fats off the hook. Throughout the movie Eddie is surrounded by other people who are self-destructive or only interested in making a buck off of him. Even Charlie, his original manager (Myron McCormick in a terrific role)needs him for a meal ticket. Bert, his second manager, is a slithering, calculating parasite who uses everyone around him. Sara, Eddie's pathetic girlfriend, is going through life in an aimless, alcoholic haze. The movie really lets you into the lives of these people who live on the margins of society. The cinematography is outstanding, the settings and mood of the movie draw you in totally. The acting is uniformly outstanding from top to bottom. Great movies get great performances from the minor characters, too. Vincent Gardenia, Michael Constantine, Murray Hamilton and McCormick are perfect in the smaller roles while Paul Newman, Jackie Gleason, Piper Laurie (all getting well-deserved Oscar nominations) and George C. Scott are indelible in the major roles. Even boxer Jake LaMotta has a cameo as a bartender. Can Eddie finally overcome being a born loser? Can love redeem any of these lost people? What makes a person a champion? Is it talent alone or does a champion need some inner demon that can only be defeated by pursuing victory at all costs?",Null,43,63,2 October 2004
Don Jon," self-absorbed drivel
","If you want to go to a movie where you are assaulted with 90 minutes of almost non-stop vulgarity, the characters (with the exception apparently of the Catholic priest who's never on camera) saying 'f'ck' seemingly every alternate word, if you want to see a movie about a man unrepentantly absorbed with pornography and the relentless objectification of women, then you might want to see 'Don Jon.' The movie is no doubt a hit on the coasts but in fly-over country where I live (albeit, 250 mi from the coast) there was a grand total of four people who attended the viewing I went to. I was going to walk out after the first 30 minutes but managed to doze off for a bit.The movie is probably going to be compared to 'Auto Focus', the bio-pic about Bob Crane and his sex addiction and murder. 'Auto Focus' is far superior and it shows how a man's life falls apart due to his obsession. 'Don Jon' takes the attitude that sex addiction is just no big deal. By the end of the movie Jon seems to have found a woman he can connect with but you also know he has absolutely no inclination whatsoever to quit his porn obsession.",1,54,112,29 September 2013
Zodiac," excellent
","I'd read Graysmith's book a couple of times and therefore knew quite a bit about the investigation. ZODIAC didn't take any liberties with the story, as far I could tell. In fact, it went to great lengths to be realistic, to the point where the murders depicted in the movie were all filmed at the locations of the real murders---the murder at the lake was even filmed on the exact same day of the year. I believe the two surviving victims were consultants for the movie.Robert Downey, Jr. steals the movie and his take as reporter Paul Avery descending into alcoholism and drug use might have been too close to reality for Downey. It is way too early but Downey should be remembered when it comes time to bounce around actors worthy of Oscar consideration next year, he's that good in this movie.",9,2,7,4 March 2007
Gettysburg," as long to watch as it took to fight
","This is a terribly long movie and you feel every minute of it.  Not that being long is bad---some stories need that extra hour and when it is done like 'Titanic' the time just flys by.  But the pacing in 'Gettysburg' is excrutiatingly slow, even most of the fighting is done at a walk or a trot.The movie does have an authentic look to it and great care was made in having the actors look like twins of their real-life characters.  The upside of using the Civil War reenactors is that the costuming of the extras is very good.  But I agree with other comments---where did all these whizzened, elderly privates and corporals come from?  You see far too many overweight extras---I can guarantee you that there certainly couldn't have been that many overweight Rebel soldiers, not given all the marching they did and the scanty food they had!  While it was good that the movie used the real Gettysburg battlefield, one jarring ananchronism is that as the camera pans over the Southern army prior to Pickett's charge, you can see a truck or a car driving down a road behind them. The battle scenes, particularly Little Round Top, were done well in this movie but that is the only reason to see it.  The acting in this movie is pretty bad with the exception of maybe three or four people.  Jeff Daniels was in the running for an Oscar nomination as Joshua Chamberlain and Tom Berenger and Richard Jordan do well as Longstreet and Armistad.  But I thought the rest of the actors were just too over the top.  Martin Sheen's take on Lee was so reverent that you'd thought that he was playing Moses. The characters go on and on in these overwrought speeches and entire scenes are devoted to things like Southern generals debating the theory of evolution! I've tried to like this movie but it simply puts me to sleep every time I see it.  I've resorted to fast-forwarding to the battle scenes and leaving out the rest.  Despite this being a Union victory, most of the story is told from the Southern perspective and one cannot help but feel a Southern bias in the movie.  It was produced by Ted Turner who has a cameo as an officer killed in Pickett's Charge.",Null,0,0,2 August 2002
Malcolm X," excellent
","Denzel Washington gives a tour De force performance as Malcolm X and the best parts of the movie are when he is preaching to the masses. The worst part of the movie though is Spike Lee's character, a fictional guy named 'Shorty.' Lee's role seems to be mainly for comic relief but this movie didn't need it. Lee has rightfully complained about stereotype depictions of blacks in cinema and then turns around and plays the only stereotype black character in his definitive movie about one of America's greatest black leaders?For a movie that addresses racism, there isn't a single white character in this movie who has any redeeming features. Could you make a movie nowadays in which every single minority character is a terrible person?",8,2,7,4 August 2002
