movie_title,title,review,rating,helpful,total,date
Moneyball," Great film, even if you did not agree with everything in it
","I know little of baseball, but I quite liked this movie. It is the true story about how Oaklands Athletics manager Billy Beane (a fine performance by Brad Pitt), facing the loss of some of his best players after the end of the season, and with very little budget to hire good replacements, decided to apply statistical methods to find good but undervalued (and therefore, cheap) players. By traveling this path, he gets the opposition of much of the official baseball establishment (though this should not be exaggerated). To help him in this endeavor, he hired a young university graduate (played by Jonah Hill) to whom he soon becomes a mentor, introducing him to the business side of baseball. With these methods, Beane assembled a team for the following season that, while was unable to win the championship, did make it to the playoffs, and generally did much better than expected initially.The filmmakers are honest enough not to show Beane as a completely nice guy. He has a bad temper. He is cold and aloof with the players (he never travels with the team), refusing to become friends with them, in order to be easier to fire them. It is hinted that he wasn't that good as a husband. Despite these flaws, he is a compelling, generally sympathetic character.The movie basically believes that human intuition (in the form of the aging scouts) is no match for the mathematical and statistical methods of young nerds. If one has the romantic notion that not everything in life can be quantified, and that in some fields the human brain can still do better than a computer, then one feels oneself to be on the other side of the argument proposed by this movie.Also, although I'm not very knowledgeable about baseball, it seems to me that the changes proposed by Beane (no stolen bases, emphasis on reaching first base and not taking unnecessary risks) makes for a duller, if more standardized, game. So whether the end result of these changes he proposed made for a more entertaining game, it is debatable.But despite the fact that I was a bit uncomfortable with its thesis, I did like and enjoy the film.",9,1,2,28 December 2011
Howl's Moving Castle," Convoluted tale betrays Miyazaki's love for Victorian fantasy
","The action of Hayao Miyazaki's latest animated fantasy takes place in an undetermined place and age, though it looks like the late 19th century (allowing for a number of anachronistic details) in a Central European kingdom (the Austro Hungarian empire of the time seems the country where the action takes place, and the book happens in a place called Ingary, though the kingdom in the movie has a large port by the sea, which the Austro Hungarian empire didn't). The story starts with a young woman called Sophie working in a hat factory who is suddenly turned into a 90 year woman through a curse by some witch. She then tries to meet the wizard Howl, to see if he can help her. As it later turns out, Howl faces some curses of its own. The story soon becomes very convoluted, almost impossible to follow it wholly in just one sighting. After a while, you give up on understanding everything that is going on, and concentrate on enjoying its vivid details (Howl's literal melting of sadness is probably my favorite scene). What I found most engaging about the movie, rather than certain aspects of the plot, is its background details, which betrays Miyazaki's love for Victorian fantasy. I haven't read the original book, I know some people who had has taken issue with Miyazaki's liberties with the plot, but as it is, this is a very enjoyable movie to watch, even if the ending is a bit preachy in its endorsement of pacifism and environmentalism.",8,0,1,26 December 2006
The 13th Warrior," Emtertaining yarn
","Your run of the mill story about an 10th century Arab expelled from the caliph's court at Baghdad for looking at one of the women of his harem and going to Scandinavia to help a Viking kingdom resist the raids from a cannibalistic tribe. Except there are not that many movie with that theme. Based on Crichton's short novel 'Eaters of the Dead' (Crichton reportedly had a hand in the direction of the movie), this is an old-fashioned adventure movie. Crichton made the book as a blend from the real chronicles of an Arab traveler to the land of the Norsemen and the well known story of Beowulf. The movie blends this two sources greatly and you are likely to go through a good time in the theater (though if you can't stomach cinematic violence, you may as well skip it). And in how many Hollywood movies you get to see a Muslim play the good guy?",7,0,0,5 January 2007
Argo," Entertaining and suspenseful
","Very entertaining, suspenseful movie about how in 1979 the CIA exfiltrated six American diplomats who have escaped the takeover of the American embassy by supporters of the Ayatullah Khomeini and taken refuge in the Canadian embassy, without the knowledge of the Iranian authorities (the historical and political background is shown in an attractive animated segment at the beginning of the film - and is the only part in the movie where the Americans set themselves for criticism for their previous support of the deposed Shah). For that endeavor, the CIA sent an exfiltration expert, Tony Mendez (Ben Affleck, who is very good and who also directed). After conventional escape plans were explored and looked like they wouldn't work out, Mendez thought up a bizarre plan: go to Iran and leave with the six diplomats pretending that they belong to a Canadian film crew planning to film a B type Sci Fi film named Argo in Iran. To give credibility to the story, Mendez had two film producers (played by John Goodman and Alan Arkin) set up an office in Hollywood as if the planned movie was for real. Surprisingly, the ploy worked (since this story is public knowledge, I don't think saying this is much of a spoiler).Great recreation of an era and a place (Istanbul and Los Angeles are a believable stand-in for Tehran, along with some digital graphics playing the mountains in the background). Interesting and gripping throughout, even if some details were obviously added for dramatic effect (almost certainly the Iranians didn't chase the leaving plane in the runway). About the only flaw of movie: the constant, irritating, self absorbed in-jokes of the two movie producers.",9,2,4,28 October 2012
Black Book," Very entertaining film from Verhoeven
","Director Paul Verhoeven returns to his native Holland after more than 20 years (his last film there was 1983's The Fourth Man) and the result is a cinematic treat, probably his best film since Robocop. Both outrageous and exhilarating, Black Book tells the story of a Jewish singer (the excellent Carice Van Houten) and her improbable travails in occupied Holland during World War II. After spending a great part of the occupation hidden by some anti-Semitic farmers, her hiding place is bombed by the British towards the end of the war. She decides it's time to reunite with her family and escape with the help of some dubious people to allied-liberated Belgium. But there is an obvious betrayal during the escape and her whole family (along with other refugees) are killed by the Germans (she escapes miraculously by jumping into the water,007-style). After that, she joins the resistance, and a series of improbable situations occurs. When the son of one of the resistance leader is arrested, she is encouraged to seduce the German SS bigwig (whom she had met earlier on a train) so as to install a microphone inside the Nazi headquarters and help the resistance liberate the young man (the idea of a Jew becoming a lover of a high Nazi officer is, of course, highly offensive to many; the Nazi, by the way, is played by the fine actor who was the playwright in The Lives of Others). Many improbable things happen after wards, with incredible turns of events to the story happening at about every ten minutes, punctuated by deadly shootings between the Nazis and the Dutch resistance. The movie is 2hours and 25 minutes long, probably half an hour too much (it should have ended when Holland is liberated and she receives a less than stellar reception). It's impossible to take the movie very seriously (the movie claims to be based in true events, but this is almost certainly not true), but is extremely entertaining, and it shows Verhoeven at the top of his game.",8,4,6,19 June 2007
Orphan," Solid and creepy
","In this fine suspense/psychological horror film, an affluent couple in Connecticut decides to adopt a new child (she already has two children, one deaf, and has just lose her third in a miscarriage) and settles in an orphanage for a seemingly charming and very precocious nine year old Russian girl named Esther. Soon, though, the new member of the family shows a maturity well beyond her years and starts making terrible mischief with an escalating maliciousness that knows no boundaries, manipulating every member of the family to turn against each other and soon involving herself in real (as opposed to merely psychological) violence. Her adopted mother starts to suspect a terrible secret lies behind her. Eventually, things will escalate to murder. Well filmed (though there are too many false suspense moments) and especially well scripted, this movie has a final twist that I will not discuss here as not to spoil it to future viewers, but let me say that it is very nifty, it makes a lot of sense of what we just see before and puts this movie well above other run of the mill demon child stories. The performance by 12 year old Isabelle Fuhmann as an evil woman hiding inside a 9 year old girl is just mind blowing. Vera Farmiga, as the troubled mother seeing with impotence how this girl from hell is breaking her family is also fine.",8,3,6,1 November 2009
Juno," Warm and entertaining
","In a small town in America (in Minnesota, though it's never named in the movie), Juno, a wiseacre sixteen years old, finds herself pregnant after her sexual debut with her sweet high school pal and band mate (Michael Cera). With the support of her loving father and stepmother, she decides against an abortion, and plans to give her newborn child to a seemingly perfect but barren yuppie couple (Jason Bateman and Jennifer Garner). But things will not go as planned, and under pressure, the couple will show themselves not as perfect as they first seem. Overall, a great film, with great songs (mostly by Kimya Dawson and the Moldy Peaches) and a superb performance in the title role by Ellen Page (an actress to watch in the future, that's for sure). Other great performances are by Bateman (as a child in man's clothes) and JK Simmons as Juno's understanding dad. As other reviewers has said, the first half hour is somewhat off putting, because Juno's such a smart ass, always spouting clever retorts and comebacks, that she threatens to be unbearable (any other actress playing the character would probably make it unwatchable). But the movie improves in the key scene of Juno breaking the news of her pregnancy to her parents. After that, the movie gets better and better, and it is quite moving by the end. Clearly, the character of Juno matures a lot throughout the movie. On the abortion issue, I think the movie is pro life without screaming it. Is the movie realistic in this sense? Probably not, but it's warm and very entertaining. Some of the name dropping is off putting, though (a sixteen year old in small town America familiar with the movies of Dario Argento? I don't think so. The same goes for her presumed love for punk rock, and bands that have already stopped recording by the time she was born).",8,2,7,18 February 2008
Children of Heaven," Very good (if a bit sentimental) Iranian film
","One of the new Iranian cinema's most accessible films, this is actually a very worthy movie, if a bit on the sentimental side (while Iranian movies have a strongly humanistic bent, they usually reject maudlin sentimentalism). Directed by Kiarostami's disciple Majidi, this story tells the tale of a brother and a sister from a poor neighborhood in Tehran. Problem comes when the boy, through no fault of his own, loses her sister's shoes. Since their family is too poor to buy a new pair of shoes, they have to share their shoes in secret, trading them off in a rush every day. The boy eventually comes up with a plan to solve this problem: entering into a race that gives a pair of shoes as a prize to the third-placed runner. The climactic race is a bit on the sentimental side, but the movie is very much worthwhile watching. And it has some nice side plots, as when the brother goes with his father to a rich Tehran neighborhood to find work as gardeners.",8,2,4,16 June 2007
Tinker Tailor Soldier Spy," Hugely disappointing
","I read 'Tinker, Tailor, Soldier, Spy' some twenty years ago. I don't recall all the details of the book, but I remember it being a beguiling novel (though I think that John Le Carre has written better books, like for instance, its sequel 'The Honourable Schoolboy'). The book is basically about taciturn spy George Smiley being brought back from retirement in order to catch a mole set by his Soviet nemesis, Karla, in the Circus (an alter ego for MI6, the British Intelligence Service). Now comes a film version of the novel, that roughly respects the plot (in 1979, there was a miniseries about the book, starring Alec Guiness as Smiley, which I haven't seen). The recreation of the era (the early 1970s) is fine, but this about the only good thing that I can say about this movie.First, in this movie, Smiley is performed by Gary Oldman, almost unrecognizable under loads of old age makeup (wouldn't it have made more sense to hire an older actor to play Smiley?).Second, the movie is at times dull and boring and its tone is ridiculously somber.Third, almost all the actors here perform languidly, as if they were making a parody of a British gentleman. Now, the cast includes many famous British actors (aside Oldman, we have Colin Firth, John Hurt, Toby Jones, Ciaran Hinds, and many others that are lesser known). These actors are usually fine performers in other movies, so clearly the filmmakers are at fault here.Fourth, the movie is virtually impossible to understand if you haven't read the book (understandably so, considering six hours of the miniseries have been compressed to two hours).Worst of all, the climactic scene when the mole is finally caught (for obvious reasons, I'm not going to say who he is) is, well, totally anticlimactic, to the point where the audience might felt cheated, after all the previous buildup (by the way, it is interesting to see that when the traitor is find, he is initially treated with kids gloves, as if never forgetting that while he might be a Soviet spy, he hasn't stopped being a gentleman. So, in a way, this movie suggests that postwar Britain might have not been very well suited to the ruthless game of international espionage).So, summing up, a great disappointment, a movie that despite high expectations and high critical acclaim has in my opinion little to recommend for it.",4,3,6,16 January 2012
The Adventures of Tintin," Disappointing
","A huge disappointment by two genuinely great directors specialized in popular entertainment, like Steven Spielberg and Peter Jackson. The secret of The Unicorn was the first Tintin book I read (my parents give it to me as a present when I was 9 years old, more than thirty years ago). It is also one of my favorite Tintin books. This might be why I felt so disappointed by this. Absent from the movie is all the subtlety in the book. What is present here is a very heavy handed, video-game like approach.In theory, this could have been a match made in heaven, as previous works by Spielberg especially (like the Indiana Jones franchise) have a strong resemblance to Tintin, in terms of plot and in terms of the epoch (the thirties and the forties were the epoch were both Tintin and Indiana have their best outings). In practice, the film doesn't work. Let's try to analyze why.Let's first concede that Tintin is difficult to bring into the screen (previous adaptations, both animated and live-action, have failed). I think one of the reasons is that Tintin lives in a very stylized world, and this becomes quite obvious when one transplants Tintin from a drawing in a paper to a photographic medium (even in the form of computer animation).The charming plot of the book (Tintin finds by accident a manuscript hidden inside a model ship called the Unicorn that might be a clue to a hidden treasure, and soon sees himself chased by other people interested in that treasure), has some minor changes, but those changes are generally for the worst. For instance, the slimy Bird brothers in the book were better villains than Ivan Sakharine in the film, who was not one of the bad guys in the original book. Mixed up with the plot of the Unicorn (and in a not very convincing manner), appear elements of other Tintin books, especially The Crab with the Golden Claws, another favorite of mine.Lastly, the animation is not completely convincing: the problem of the unrealistic eyes (the so called uncanny valley, which many have pointed already in The Polar Express, and which evidently hasn't been solved) makes for a Tintin that is slightly creepy. By the way, the photography is some scenes is too dark and murky, when the Tintin books are famous for the use of bright colors and little contrast (the famous clear line style).",5,13,22,25 December 2011
