movie_title,title,review,rating,helpful,total,date
The King's Speech," Even Kings have obstacles to overcome
","The story opens in 1925, as the Duke of York (aka 'Bertie' to his family), played by Colin Firth, is about to give a speech. It's torture for him, as he is shy and is nearly unable to speak because he stammers so badly. Still, he takes some comfort in the fact that he'll never have to be King since he has an older brother, the playboy prince known as 'David.' Bertie's beloved wife Elizabeth (Helena Bonham Carter) engages the services of an elocution therapist and Bertie grudgingly starts classes, but the teacher (Geoffrey Rush) has some unorthodox techniques.This is mostly a very good movie with sympathetic characters and historical significance. Bertie's older brother did become King, but he abdicated, forcing shy Bertie into the job. The film leads up to Bertie's (now King George VI) very important first radio address to the nation after WWII is declared. The era is recreated well and one feels the weight on the King's shoulders as he prepares to address his countrymen, to guide and strengthen them. It's a moving scene as the King manages to deliver the speech nearly flawlessly with the help of his teacher. Rush is bubbly and funny and kind, Carter is loving and supportive, and Firth is every inch a King.The pace was a bit slow at times and I nearly dozed off in the middle. Also, the lighting was a problem; most indoor scenes appeared to be lit by small lamps, leaving half of the faces too pale and the other half in darkness. There are many familiar faces in the cast and all are excellent. Recommended, especially from an historic standpoint.",Null,0,0,4 February 2011
Black Swan," Unpleasant thriller
","Nina (Natalie Portman) is a troubled, young ballerina who lives her life in an endless and hopeless pursuit of perfection. When the company's lecherous director gives her the star role of the Swan Queen, he expects her to put out and be more like the sensuous Black Swan character and less like the demure White Swan. Her deeply conflicted psyche creates a world of illusion, chaos, and terror as she gives in to her dark side.We know early on that Nina has a loose grip on reality and that nothing we see is real. Given the dark storyline, one would expect an exciting movie, but I actually found it predictable. Portman gives a one-note performance, always frightened and helpless but never showing a range of emotions until the very end. There are several violent and sexual scenes intended to show her fragile state of mind, but they are often over-the-top and downright gross. While rail-thin Portman does convince us she's a ballerina and the dance sequences are lovely, the other characters are unlikable and rather stereotypical. Barbara Hershey is repellant as Nina's disturbed mother and sassy Mila Kunis, as Nina's rival, is also fairly loathsome.This psychological thriller is more off-putting than entertaining and frankly, I was glad when it was over.",Null,0,1,5 May 2011
Captain Phillips," Thrilling and unforgettable
","Captain Rich Phillips (Tom Hanks) was taking his American cargo ship on a routine voyage off the coast of Africa, when a small band of armed Somali pirates boarded the ship. While most of the crew stayed hidden, the pirates took Captain Phillips hostage in a lifeboat.This movie, based on a true story, is extremely intense and exciting, so frightening, I don't think I could have watched it on the big screen, but on DVD, it was riveting and enlightening. There isn't any real violence until the very end, but the drama is kept at a unbearable level by the non-stop yelling of the pirates. Their leader is played by Barkhad Abdi in his first acting role. He is outstanding and deserves his nomination for Best Supporting Actor. Tom Hanks delivers a powerful performance, remaining calm and providing a balance to the pirates' hysteria.The script manages to elicit sympathy for the pirates because of their miserable lives; they live in abject poverty, forced to hijack ships by their warlords or die. The movie is excellent and highly recommended.",Null,0,2,22 January 2014
Skyfall," 'What did you expect, an exploding pen?'
","Bond returns after being presumed dead to find MI6 in peril from a man with a (big) grudge against M.Fans of the series won't really care about the plot and its holes; it's all about the explosions, pretty girls, high body count, and 007's cleverness. Daniel Craig's emotional repertoire consists of pursing his lips and squinting his eyes - he's no Sean Connery (who, by the way, would have been great as Bond's trusty, Scottish gamekeeper). We do get much more of Judi Dench as M and she's wonderful. Javier Bardem is good as the crazed villain, but his blond hair keeps him from being truly menacing.My biggest problem was with the plot which is quite narrowly focused on offing M, rather than the traditional 007 storyline of massive weapons of mass destruction aimed squarely at the West. It was okay but didn't have the gravity of some past Bonds where world domination was at stake.The movie delivers nonstop action scenes and that's what James Bond is all about. 7.5 stars.",Null,1,8,4 December 2012
The Young Victoria," 'I will be good.'
","As the story opens, we meet 17-year old Princess Victoria (Emily Blunt), the niece and heir-apparent of her uncle, King William IV. The girl is controlled in every way by her selfish mother (Miranda Richardson) and greedy adviser, Sir John Conroy, but is still spunky and strong-willed. She meets Prince Albert of Saxe-Coburg and Gotha, well-aware that their marriage would be politically advantageous and at 18, becomes Queen.This movie is first and foremost a visual feast, with sumptuous costumes and elegant sets that make us feel we are truly peeking at royals behind closed doors. The script itself is rather episodic and choppy, with an endless parade of characters that we don't have time to identify or understand, and the political wrangling and power-brokering among her advisors is sometimes tedious. The relationship between Victoria and Albert is handled discreetly and they are shown to be a very happy couple indeed.Emily Blunt makes a beautiful, passionate, and poised Victoria and Rupert Friend is fine as the reserved young Albert. The DVD extras on wardrobe and Victoria's life are informative and enjoyable. All in all, it's pretty enough to make any girl want to be a queen.",Null,1,1,5 June 2010
Abraham Lincoln: Vampire Hunter," Well-made gore fest
","When young Abraham Lincoln angers a man (who happens to a vampire), the man takes his revenge by killing the boy's mother. Lincoln then dedicates his life to finding vampires and killing them with his silver-tipped ax.I really enjoyed this movie. Yes, it's horrifically gory at times, but the clever mix of fantasy and true events is cleverly done and I wouldn't wait to see what would happen next. We follow Lincoln from store clerk to the White House. The movie isn't playing for laughs, it's utterly serious. I actually found it more entertaining than Daniel Day-Lewis' 'Lincoln.' The title had me expecting a cheesy, low-budget slasher, but the production values are high and the special effects are excellent. The acting is also very good; Benjamin Walker plays a convincing Lincoln and Rufus Sewell is truly menacing as his nemesis.This is a surprising, clever story that includes just enough historical facts to make it almost plausible. A lot of blood, but still recommended.",Null,0,0,10 December 2012
The Big Lebowski," Disgusting
","Jeffrey 'The Dude' Lebowski (Jeff Bridges) is an unemployed slacker whose only interest is bowling with his moronic friends (John Goodman and Steve Buscemi). He becomes involved in a kidnapping case when he is mistaken for a millionaire also named Lebowski. Mayhem ensues.I had heard for years that this was a Great Movie, a piece of Film Art from the Coen Brothers. So much for my curiosity. If you like your movies PG like I do, this is a movie to avoid at all costs. The main character is a disgusting slob with no redeeming qualities and the 'F' word is used 260 times in 117 minutes. The movie is vulgar and pointless. I give it one star only because I can't give it zero stars.",Null,30,72,10 May 2010
Au Revoir les Enfants," 'Goodbye, children.'
","The year is 1943, and Julien returns to boarding school where he meets a new, rather mysterious boy named Bonnet. Julien doesn't like the new boy at first, but gradually their mutual love of books and an exciting game of capture the flag cement their friendship. Life is good at the school and, except for having no heat and meager meals, the war has little effect on the students until the day the Gestapo comes to class.This film is based on an event in director/writer Louis Malle's childhood, one that obviously haunted him decades later. It is a war movie for people who hate war movies, focusing on the ups and downs and youthful hijinks of boys at school, until the sudden and shocking conclusion. The boys who play Julien and Bonnet are both naturals and give sincere, touching performances. The war era is faithfully reproduced and it feels like a movie made in the forties, instead of 1987. In French with subtitles. Heartily recommended.",Null,0,1,8 March 2010
The Impossible," Frightening true story
","Naomi Watts and Ewan McGregor star as parents who take their three sons to Thailand on vacation where they become victims of the deadly tsunami of 2004.Every minute of this true story is gut-wrenching, from the incredibly realistic recreation of the tsunami to the mass death and devastation afterward. Watts and McGregor are excellent as the suffering and selfless parents and Tom Holland gives a wonderful performance as their brave young son.I saw videos of the disaster, but putting a personal, family face on the horror makes it all the more real and heartbreaking. Filmed on location in Thailand, the movie is intense and very moving. Highly recommended.",Null,0,1,24 January 2014
Argo," A secret operation comes to life
","During the 1979 take-over of the American Embassy in Tehran, six Americans escape and are hidden in the Canadian Embassy. The CIA hatches a plot to get them out by having them masquerade as members of a Canadian sci-fi film project.What a stunning movie. It is unbearably tense and the ending left me breathless and in tears. Director/Star Ben Affleck does a wonderful job and it's all the more harrowing because it's a true story. John Goodman and Alan Arkin play Hollywood insiders and add a bit of much-needed humor in small roles. Argo won the 2013 Best Picture Oscar and I enjoyed it very much.",Null,0,2,26 March 2013
The Secret in Their Eyes," 'The eyes...speak...'
","Benjamin Esposito (Ricardo Darín), a retired detective in Buenos Aires, is haunted by a shocking rape/murder case he worked on twenty-five years ago. He decides to write a novel about it and returns to his old office to enlist the help of his former partner, a perpetually drunk but true-blue friend (Guillermo Francella), and his boss (Irene Menéndez Hastings), a beautiful woman he has secretly loved all this time.This outstanding film won an Oscar for Best Foreign Language Film. The script is extremely clever, mixing equally-compelling stories of crime and love. There are frequent flashbacks so we feel we really become involved in the case and know and care about the three main characters. The grizzly crime is thankfully seen only for a few fleeting moments but its horror keeps the story exciting and moving at a fast pace. I was on the edge of my seat the whole time.The actors are all outstanding, so good I never felt they were acting. The entire film is riveting, the dialogue is realistic, and there is a great 'what would you do?' ending. Heartily recommended for those who enjoy crime stories with twists and turns with occasional comic bits plus a bittersweet, unrequited love story.",Null,0,0,9 October 2010
