movie_title,title,review,rating,helpful,total,date
Black Swan," Aronofsky Shows Psychoticness in his Finest Film
","The dark psychological thriller Black Swan is directed by Darren Aronofsky and stars Natalie Portman, Mila Kunis, Vincent Cassel, Barbara Hershey, and Winona Ryder. The film takes place in modern day New York City.Nina Sayers (Portman) is a ballerina who performs in a New York City ballet company and her life centers around dance. Her mother, Erica (Hershey), was a ballerina and the two live together in an apartment and she has much control over Nina's life making sure that dance is her number one priority. When the production of Swan Lake begins at the opening of the season the director Thomas Leroy (Cassel) chooses Nina to be the lead of the Swan Queen instead of the veteran ballerina Beth (Ryder). Also Nina believes that a new dancer at the company Lily (Kunis) is trying to steal the lead role away from her so she has to stop her. But I didn't even talk about all the crazy hallucinations and rashes and stuff...The screenplay was written by Mark Heyman, and Andres Heinz, and John J. McLaughlin and it was absolutely brilliant. All the five leads were as developed as they needed to be so the viewer could live in Nina's insane world. The hallucinations were great and the parts that weren't hallucinations were great. From the very start of the film it was enthralling and and it absorbed you into its complex plot. The only problem I had with the screenplay was the ending, it was just not as great as the rest of the film. If it was more crazily dramatic and there are some things specifically I could say about the ending but I will not because it is a spoiler.Darren Aronofsky's direction was brilliant, and I have to say this is my favorite film of his so far. I am a big fan of Requiem for a Dream and The Wrestler but the two did not contain the beauty that this film contained. Speaking of The Wrestler I felt a lot of that film in this one, both are sports films but really not about sports, and both have the same sort of tracking shot which I really loved where the camera follows around either Rourke or Portman as they're just walking someplace. There is not one shot in this film that didn't feel appropriate, and the ballet scenes were absolutely beautiful. I loved a specific scene with Portman and Ryder in the hospital but I can't go into any details because it is a spoiler, but just know it was fantastic. People who think Inception is a mind bender haven't seen Black Swan.Natalie Portman gives an Oscar worthy performance in this film and if she doesn't win the trophy on February 27 I'm going to be very angry. Because Annette Bening in The Kids Are All Right can't even compete with her and if they just give it to Bening because she is older and never won before that is just a cheap shot. Portman is brilliant as a very shy, fragile, childish woman who just wants to live her dream as being the Swan Queen. In the final scene she confirmed to me that she gave the best performance of the year and also whenever she is interacting with another of the female leads in the film she is magnificent. She is fine with Cassel also, but there is no crazy parts with Cassel.Mila Kunis is known for her comedic roles in the TV shows 'Family Guy' and 'That 70's Show' or in the comedy Forgetting Sarah Marshall, and in this film she turned her back on comedy and decided to go to crazy psychological thriller. She was absolutely electric in this film and was perfect for the role. When she and Portman were on the screen together so many emotions were portrayed and it was just magnificent. I really hope that Kunis will stay in serious films like this one because she can truly be a star.Vincent Cassel is the director of Swan Lake and he is the only character that doesn't get involved in Nina's craziness really. He plays the part of a stage director brilliantly and it is exactly how I imagine that stressful world to be. He is attracted to Nina's character and tries to seduce her. Cassel is a very interesting actor and the only other movie I've seen him in was Ocean's 13 and I can't really judge his abilities by that. But in this film he shows much promise and I hope that he too stays around in American films because I know earlier this year he was in a couple of foreign ones.The classical score for this film by Clint Mansell was perfect. It added another layer of drama, and psychological horror to the film and I was in love with it the whole time. It worked great with the stage work and even better when Nina was going crazy.Overall I give this film a 9/10, it was fantastic and my only problem with it was the ending. If you are preparing for Oscar season this is a must see and it is the second best film of the year, the first being The Social Network. The whole entire cast delivers wonderful performances in this thrilling film. I recommend this to anyone who likes dark psychological thrillers or really the films of David Lynch. Aronofsky has his best film with this one and he will finally get an Oscar nomination. This film is absolutely crazy and I love it.",9,1,4,12 December 2010
To Be or Not to Be," Nothing is Better Than Nazi Comedy
","The comedy To Be or Not to Be is directed by Ernst Lubitsch and stars Carole Lombard and Jack Benny. The film takes place between 1939 and 1941 in Poland.The film starts off with a man believed to be Adolf Hitler standing in the middle of the streets of 1939 Warsaw. It is then discovered that he is only in a play and proving a point to the director that he does look like Hitler when the director said that the man does not. Maria and Joseph Tura (Lombard and Benny) are both actors for a theatre. Maria has a secret admirer in the audience who always comes to see her when her husband reads the line 'to be or not to be' and Joseph gets extremely offended by this. Then the war has started between Poland and Germany and the Turas have a part in helping their country...The screenplay for this film is one of the strongest aspects of the film. It has many classic one liners and is one of the best satires of the time period. The plot stays interesting the whole way through and the characters are all likable even though most of them do not have any depth. One of my favorite parts of the film is any scene with the Nazi Colonel in it who always blames his Captain for the mistakes he made.Lubitsch's direction for this film was mediocre. It was very straight forward direction, there was no risks in the shots he took, no complexity, just him deciding to put his camera right in front of the action. Lubitsch was able to get solid performances out of his whole cast, so that is a plus one for him as a director. I thought the film was lacking in the reaction shot close up department because that only makes a funny line funnier when I see the reaction another character has to it.Along with the direction the editing was very plain and simple. There were a lot of fade to blacks which made it seem like it was a play and that a scene had just finished. The shots were all very long, there was never any editing for any stylistic use. Now I know what many of you readers are saying now, it's 1942 not the 90s where every movie has stylistic editing. Well I agree with you but it is nice to sometimes see some variation.The acting for the film was another strong aspect. Lombard was excellent as Maria Tura. She acted like an actress and did so brilliantly and delivered her many witty lines just as brilliantly. Benny was fantastic as the great Polish actor Joseph Tura. Every line he said he delivered with such force that the comedy was great since he had the majority of the jokes. The rest of the supporting cast were all equally wonderful and had many memorable moments.The score for this film was exactly what it needed to be to add another layer to the humor. Deservingly so it was nominated for an Oscar. With all the slapstick humor in this film a good score is needed or else nothing will really be that funny and this score delivers the laughs.Overall I give this film a 7/10. I would recommend this film to anyone who enjoys classic comedies, especially satires. This one is much different than the comedies from today, and that's a good thing.",7,0,1,27 October 2010
Citizen Kane," Truly a Masterpiece
","The drama mystery Citizen Kane is directed by Orson Welles and stars Orson Welles, Joseph Cotten, and Dorothy Comingore. The film takes place in 1941 with flashbacks from as far back as the late eighteen hundreds.The film starts out with Charles Foster Kane (Welles) dieing in his castle with his last words being rose bud. At a news station a reporter is assigned to find out why Kane said those as his last words so he goes to everyone that Kane knew to find out. He discovers how at an early age Kane was taken away from his family to become a big success, how in his early twenties he began to run a newspaper, how as he got older he became one of the most powerful men in the country. The reporter learns about Kane's two marriages and divorces and how he also ran to become governor. This film is about the ups and downs of a life of an extremely wealthy man, and has one of the greatest morals of any film ever.The screenplay for this film was absolutely brilliant. It is extremely intriguing how it was set up as a mystery to discover the meaning behind Kane's final words rose bud but in doing so the audience discovers the life of Kane. The characters were all extremely elaborate and realistic and the film was entertaining the whole way through. The moral is great and films these days do not have morals anymore, which is why I don't really like them as much as the ones back in the day.Welles's direction was stunning. The camera movements were absolutely outstanding, few films direction can compare with this ones. It is extremely difficult to be the lead actor and director which is why I give extreme props to Mr. Welles. One of my favorite scenes in the film is when he is making his speech to the people when he is running for governor because I really like him, but then I also like when towards the end he is destroying some of his things it really makes me able to feel the pain he is going through. Also I believe the opening scene in the film where Kane dies is one of the most iconic scenes in film history.The acting for this film is as well wonderful. Orson Welles gave the performance of a lifetime, letting me love him when he is supposed to be loved and hate him when he is supposed to be hated. Everyone else in the supporting cast such as Cotten and Comingore did a fine job, but nothing award worthy. Welles really carried the film, if he did a poor job this film would not be widely regarded as the best film ever made.The score for this film is also legendary. It really adds another layer to the film making the emotions sink in even deeper. The film is known for its revolutionary sound and again I can think of few films that use sound as well as this one.Overall I give this film a 10/10 because it is perfect in every way. I would recommend this film to anyone who wants to see great quality in a film.",10,1,2,17 October 2010
Hostel," A Fresh Film For the Horror Genre
","The Horror film Hostel is directed by Eli Roth and stars Jay Hernandez, Derek Richardson, and Eythor Gudjonsson. The film takes place in modern day Europe.The film begins with a shot of a torture chamber and then cuts to two Americans, Paxton and Josh (Hernandez and Richardson), and an Icelandic man, Oli (Gudjonsson), in Amsterdam. After being locked out of the hostel they are staying at they are brought in by a young man who claims that there is a much better hostel in Slovakia, with all the best girls and no other Americans. So the three decide to travel to the hostel by train and on the way they encounter a middle aged man who creeps Josh out by touching his leg, and at the time he seems to have no significance. When they arrive at the hostel they discover that everything they heard about it was true and their roommates are two beautiful women (who they get to know quite well). But little do they know everything is not what it seems...The writing of this film was quite ingenious. It reminded me a lot of a Hitchcock film because it really focused on characterization for around the first thirty minutes before focusing on the plot. By the time the plot actually came around I felt that I knew the two main characters Paxton and Josh very well and rooted for them when the film turned into horror. The actual screenplay was quite original I have never seen anything quite like it and I enjoyed how realistic the film was. At points there were noticeable coincidences but not so unrealistic that it ruined the whole film. Eli Roth proves with this film that he is a great addition to the horror genre.The direction of the film was also very good. Along with the writing it really helped develop the characterization and it also kept the film interesting the whole way through. Roth created an extremely gory film and he succeeded in making me flinch at the screen by the brutality. This is one of the goriest films of all time and Roth did it all necessarily, by necessarily I mean he never overdid it just for the scares. This is Roth's second feature film (his first being Cabin Fever) and he proves with it that he is a director that is going to stay around for a while.The acting in this film is quite good as well. Hernandez is the lead and starts off as an enjoyable, relaxed guy. As the film goes on he evolves due to the circumstances he is into a much darker person that is confused, in pain, and angry. He plays his part very well and is very convincing. Richardson plays Josh and is probably the most relatable character in the film. He just got out of a serious relationship and is just looking for a good time. He is a genuinely nice guy who gets into tragic circumstances and I rooted for him the whole time. Gudjonsson plays the part of Oli, he is basically just there for comic relief and he is pretty funny, so good job to you. This is a well acted film.Overall I give this film a strong 7/10, due to the fine acting, direction, and writing. This film is definitely one of the best American horror films of the past decade, along with Saw and 28 Days Later. I can't really think of any other ones at the moment. Another thing I really liked about this film is how it is divided into two parts and how they are separated. The first part is the pretty part with all the girls and drugs, you can tell this part by how the two roommate girls are very attractive and wearing makeup. The second part is the not so pretty part and the two roommates are not wearing makeup during this part. I would recommend this film to anyone who is a fan of the horror genre.",8,1,2,24 August 2010
127 Hours," James Franco Vs. Nature
","The drama 127 Hours is directed by Danny Boyle and starring James Franco, Kate Mara, and Amber Tamblyn. The film takes place in 2003 in Moab, Utah.Aron Ralston (Franco) is a mountain climber who decides to go to the place in Moab, Utah where he has the whole course memorized for his daily thrill. While bike riding, walking, and running around he meets up with two girls Kristi (Mara) and Megan (Tamblyn) and for a short while the three of them go climbing and swimming and all that crazy stuff. Well after the girls leave he gets himself into quite a predicament. While jumping onto a branch he slips and knocks a rock down which crushes his right arm. Oops. The rest of the film is about hallucinations he is having and flashbacks to his family and an old girlfriend. That's why I don't mountain climb, I just write film reviews so I can't my arm crushed.The screenplay by Simon Beaufoy and Danny Boyle was pretty good. This film could have been equally torturous for the viewer as it was for Aron Ralston but it didn't really drag on for the full length of the film, it flowed nicely. The problem with a true story is that the second you go in there you know how it's going to end so the whole time I was like none of this matters I know what's going to happen. I did not see the need to put the flashbacks of his girlfriend in there because it never led up to anything, it didn't even really help with characterization it just showed that Ralston once had a girlfriend but now he's trapped in a canyon. The dialogue for the whole of the film was very believable, usually when one person is talking to themselves it doesn't work out very well but here it works very nicely.Danny Boyle had some pretty stylized direction on this one, and it helped keep the film entertaining throughout. Is this film as good as his previous, Slumdog Millionaire? No. Personally I believe Boyle's best film to be Trainspotting which also had a lot of style and I think Boyle is much more comfortable with stylistic films than something which cannot have a stylistic influence upon it. I like how Boyle does films in multiple genres: Slumdog Millionaire-fantasy, Trainspotting-crime, 28 Days Later-horror, Sunshine-science fiction, and 127 Hours-real life drama. All of Boyles directing decisions I think were fine with this film, the only reason I couldn't give it a higher score is because the story is very limited to a guy trapped in a rock and he couldn't really put in any crazy mind games to add another layer of interest.James Franco easily gave the best performance of his career so far and it would be shocking if he did not receive an Oscar nomination for Best Actor at this year's Academy Awards. Will he win it? I highly doubt it. In the film Aron Ralston is fun, carefree kind of guy who climbs mountains to just to have a good time. When he gets trapped he starts to lose hope and his mind a bit. The part where Franco delivers his best in the film is when he is pretending to interview himself because it just shows how low he has gotten. This is the first time Franco has ever really been in a lead role, I know him mostly for his supporting roles in Spiderman and Pineapple Express, but as a lead man he is very impressive and has a bright career in front of him.The only real supporting cast in this film was Kate Mara and Amber Tamblyn as the two girls Ralston meets before he gets trapped. Both girls did a fine job but nothing really noteworthy. They were basically just average girls who are just following a path for fun. There wasn't really enough acting in the flashbacks to criticize but none of them were bad enough to notice.Overall I give this film a 7/10, the only reason I couldn't give it higher was because the script was very limiting and I already knew how it would end since it is a famous story. If you like films like Into the Wild or other man vs. nature type films then you would like this one as well. Franco and Boyle both have very bright careers for the future even though they both had very successful careers before this Franco will make his way as a leading man and Boyle will still be one of the best directors of today.",7,8,18,11 December 2010
Zodiac," A Killer Good Film
","The crime thriller Zodiac is directed by David Fincher and stars Jake Gyllenhaal, Mark Ruffalo, and Robert Downey Jr. The film takes place in San Francisco in the 70s for the most part.The film starts off with a brutal murder scene of a young married woman and what looks like a teenage boy by a man that we are not able to see. The man then calls in the murder to the police describing how he did it, but the young teenage boy was left alive. Then at the San Francisco Chronicle, and other locations a coded message was sent from the killer stating how if his letter was not published he would kill more people. After some other similar messages the killer starts to identify himself as Zodiac. Robert Graysmith (Gyllenhaal) is a cartoonist at the San Francisco Chronicle and becomes obsessed with the Zodiac and tries to discover the true identity of the Zodiac along with the police.The screenplay for this film by James Vanderbilt is quite intriguing. I love the way it chronicles the events of the Zodiac murders throughout the 70s and also the intensity of the film. At some points it is a violent murder scene at others it is characters telling little jokes to each other. All of the characters seemed very realistic, I cannot even think of any sort of stock character in the film at all. The film is quite long but the writing keeps it interesting the whole way through.David Fincher's direction is great as always. I think the scenes he shines the most in are the murder scenes. He really knows how to build up the suspense to the murder that the audience knows is going to happen. The two best violent scenes are the ones with the couple in the park and the woman and her baby on the highway. Another fantastic scene was when Zodiac calls up Melvin Belli. The heavy breathing and his scream just built up the creepiness of his character to a new level. Fincher gets great performances from all his leads as well for the most part. Compared to his past films I would say this is not as good as Se7en or Fight Club but it is a much smarter film.The acting in this film was good not great. Gyllenhaal was Robert Graysmith and I would have to say he gave the best performance of the film being very likable and yet I understand how he is flawed by his obsession of the Zodiac. It is not as good as many of his past performances like his in Brokeback Mountain or even really Donnie Darko but it was still a fine performance. Mark Ruffalo gives my favorite performance of his to date in this film. Now personally I do not think Ruffalo is the greatest actor in the world but he is always relatable and the average guy which he is also in this film. Robert Downey Jr.'s performance I thought was pretty weak as Paul Avery. It is basically him just spewing witty dialogue for the whole film and I never really care for his character. Maybe you are supposed to dislike his character but I really did not feel anything for him at all. The rest of the supporting cast gave solid performances, especially those involved in violent scenes.Overall I give this film an 8/10. I would recommend it to anyone who likes dark and historical films.",8,0,0,3 October 2010
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb," Absolutely Hilarious
","The war comedy Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb is directed by Stanley Kubrick and stars Peter Sellers, George C. Scott, and Sterling Hayden. The film takes place in planes over Russia, the war room, and in an American base.Brigadier General Jack Ripper (Hayden) made the insane notion of dropping a nuclear weapon onto Russia during the Cold War. President Muffley (Sellers) must try and calm down the Russian President and make him understand that this attack was not planned by America just one crazy general. General Turgidson (Scott) tries to convince the President that maybe the attack isn't a terrible idea while spewing anti communist insults to the Russian Ambassador that is present in the war room. But the Russian Ambassador reveals that if Russia is attacked by a nuclear weapon a doomsday device will automatically go off destroying the entire world...The screenplay by Peter George, Terry Southern, and Stanley Kubrick is one of the greatest comedic screenplays of all time. Probably my favorite scene of the film is when the President is on the phone with the Russian President for the first time. The back and forth between the two is comedic genius and is humor that everyone can enjoy. Another comedic part I thought was quite hilarious was the classic line when the President told General Turgidson when he was attacking the Russian Ambassador that there is no fighting in the war room. My only problem with the screenplay was that it took a while to get into the film, by that I mean the introduction to the film was not as strong as the middle and end of it. But besides that this film is absolutely hilarious.Stanley Kubrick directed this classic comedy and he did so brilliantly. His last film was the controversial Lolita and he goes to what could have been an extremely controversial film about the cold war if it wasn't comedic gold. There are many iconic shots in this film, the first that comes to mind is the shot of the entire board room. It is a simple shot but it is beautifully composed. I have to say it is hard to find a shot in this film, or any Kubrick film really, that is not masterfully done. Besides the great shots he got great performances from his entire cast.Peter Sellers played three roles in this film, the president, Dr. Strangelove, and Group Captain Lionel Mandrake. In all three of those roles he used his comedic talents to make this film as great as it is. Sellers worked with Kubrick previously in Lolita and in both films he was absolutely wonderful. Above I mentioned the president and the Russian president's phone conversation, well that could not have been so hilarious without Sellers's great voice and facial expressions. Then when he is Dr. Strangelove he again uses his voice talents to win over many laughs. Sellers proves with this film that he is one of the greatest comedic forces of all time.George C. Scott was also fantastic as General Turgidson, delivering plenty of laughs as well. My favorite scene with Scott was when he was explaining what was happening to the president. How he tried to make himself look like he could save the situation was just uproariously funny. He is an extraordinary actor overall, one of my favorite films features him in the Best Picture winner Patton where he also wins an Oscar for Best Actor. I would say that in this film Scott does an equally well done job as Sellers, which is saying a lot for the both of them.Sterling Hayden has worked with Kubrick before in The Killing and in this film he delivers a fine performance as the insane General Jack Ripper. He delivers many great lines about fluids that guarantees a couple of chuckles from the audience. Hayden works quite well off of Sellers as Group Captain Lionel Mandrake. I loved it when Hayden takes the machine gun and shoots it out the window out his fellow Americans.Overall I give this film a 9/10, due to its great script, direction, and performances. I recommend this film to absolutely everyone, even those people that don't have an interest in film and just want to have a good time. This film features a great ending that is extremely hilarious as well. If you haven't seen this classic, go get it. Right now.",9,1,2,11 December 2010
The Town," The Town Proves Affleck is a Force to be Reckoned With
","The crime drama The Town is directed by Ben Affleck and stars Ben Affleck, Rebecca Hall, Jon Hamm, and Jeremy Renner. The film takes place in modern day Charlestown, Massachusetts.The film starts off with four men preparing to rob a bank and they are lead by Doug MacRay (Affleck). They quickly take all the money and leave all the tracers behind and do a nice and easy job. Then the group takes the bank manager, Claire Keesey (Hall), hostage and bring her into their van. Then they drop her off at a beach and drive away. Afterwards the group discovers that the FBI is searching for them and have contacted Claire. So Doug follows Claire and then eventually talks to her at a Laundromat. They soon develop a romantic relationship. The rest of the film follows how the group does more bank robberies, while the FBI is trying to catch them and Doug and Claire's relationship gets more complex.The screenplay for this film was very good. It was constantly entertaining and was extremely realistic. There was not one point in this film where I said ooh that would never happen, they just did it to build up the drama. All the characters had quite a bit of depth to them and were all pretty relatable. One could say that Jeremy Renner and Jon Hamm's characters were stock characters but then again there are plenty of people like them. I was not a giant fan of the ending but I was satisfied with it. Also I enjoyed how there were so many bits of comic relief in here that just made it seem even more realistic.Ben Affleck has been called the new Clint Eastwood, and to tell you the truth I think he might just be. Obviously it is not yet proved since he has only directed two films, but both of them are superb. Affleck got many memorable performances from his cast, even though he was busy being a member of the cast as well. Also Affleck had many complex shots that built up the tension. One of my favorite sequences in the film is with the group of robbers in the nun outfit and the police officer who sees them. I won't give away what happens but it was filmed brilliantly.The acting in this film was great by almost everyone in the whole cast. Ben Affleck delivered his best performance yet in my opinion as the troubled bank robber who wants to end his ways and live a simple, happy life. The reason he probably gave such a brilliant performance was because he directed and co wrote the film so he knew exactly what he wanted. Rebecca Hall was also great as the bank manager who has a relationship with Doug. She was just a normal girl but was just so likable because of her innocence, I may say this is my favorite role of hers as well even though I haven't seen much of her work. Jeremy Renner gives another great performance as the on edge bank robber. Even though his character is a stock character in a way he just played the part perfectly. I can't say the same for Jon Hamm though because I think he just played the role as lead detective like any actor would. He did not add a sense of realism to his role. Blake Lively had a small part of the drug addicted sister of Jeremy Renner's character and gave a solid performance as well proving that she can be a serious actress. Chris Cooper is always great even though he was only in the film for one scene being Doug's father.Overall I give this film a strong 8/10. I would recommend this film to anyone who enjoys a smart crime drama. I am also proud to say that this is my favorite film of the year so far. I know what many of you are saying when you read this, what about Inception and Toy Story 3? Well to that I say neither of those films seems as real and full of emotion as this one. Yes, they are both fine films but this one is just more to my liking. I understand why the rest of you would like the other two better but the more I think about those two the more I dislike them even though I still do like them. Watch this film, it is the best bank robbery film in years.",8,5,9,26 September 2010
Harry Potter and the Deathly Hallows: Part 1," One of the Weakest of the Series
","The fantasy film Harry Potter and the Deathly Hallows: Part 1 is directed by David Yates and stars Daniel Radcliffe, Emma Watson, and Rupert Grint. The film takes place all over the wizarding world.In the first part of the final chapter of the hit series Harry Potter (Radcliffe), Hermione Granger (Watson), and Ron Weasley (Grint) are trying to form a plan with the group known as the Order of the Phoenix to overcome Lord Voldemort (Fiennes) and the rest of the death eaters. When the group is attacked by the death eaters they find themselves on the run while trying to find the horcruxes which can be used to destroy Lord Voldemort. Tensions grow between the three teens while they are searching for the horcruxes. Will they find all the horcruxes and make the wizarding world safe? You won't find out in this one but you will in the next one.The screenplay by Steve Kloves based on the world wide bestselling novels was poor because the film does not stand out on its own. I have not seen the last Harry Potter film since it was in theatres so I don't really remember all the details. But besides that it was a pretty basic film plot wise. Wizards attacked, on the run and in hiding, search for objects to destroy evil, get attacked along the way, and then get ready for the sequel. Now let me just say right now that I have not read the books and I'm not a die-hard fan of the series so don't hate me forever because I am writing a negative review about this film. Most great sequels or even decent sequels someone can go in and watch and enjoy without seeing the earlier films. If we look to this summer's Toy Story 3 it was a very good film that you did not really need to see the other films to enjoy it.David Yates direction on the other hand was pretty good. He had some very nice shots the whole way through, I can see him in the future on a different project getting some Oscar attention. I really liked the way he opened the film with a close up on the minister of magic's eyes and then all the cameras flashing taking a picture of him. Also, when Hermione was telling the legend of the three brothers I liked how he switched a Corpse Bride like animation technique, it was very effective and interesting. It reminded me a little of how a character in Kill Bill: Vol. 1 was telling a story and Tarantino decided to make it animated. Yates didn't get the greatest performances from his actors though.The acting in this film was mediocre, even though some supporting characters were able to give a nice performance. All three leads, Radcliffe, Watson, and Grint, did a decent job but nothing that will make me believe that they will remain stars after the series come to an end. The only one of the three that I think has a chance is Emma Watson because she gives the best performance of them in all the films and Radcliffe and Grint have a very unique look that will only work for a limited selection of films. Everyone in this film who established their career from other films such as Ralph Fiennes, Helena Bonham Carter, and Brendan Gleeson, did a fine job with their very unique and in Carter and Gleeson's cases corky characters. I would have mentioned Alan Rickman as well but in this film his part only lasts around five minutes.The score by Alexandre Desplat was great as it is in all of the Harry Potter films. It added another layer to what was happening on the screen allowing the audience to get deeper into the film. The classical melodies are always great and I personally like a film better when they decide to make their musical classical rather than a non orchestrated score.Overall I give this film a 5/10. If I was to watch the first six films before this one than walk into the theatre I would have probably have given this a 6 or maybe even a 7. The main problem of this film is that it does not stand on its own unlike many great sequels over history such as The Godfather Part II, Terminator 2: Judgment Day, The Dark Knight, Toy Story 3, or any of the Lord of the Rings or Star Wars (original) sequels. I still recommend this film to Harry Potter fans and I hope that you enjoy it.",5,2,4,27 November 2010
Knowing," A Film That Already Seems Like You Know It
","Knowing is a science fiction disaster movie directed by Alex Proyas and stars Nicolas Cage, Rose Byrne, and Chandler Canterbury. The film takes place in modern day New York state.The films starts off in an elementary school in 1959 with a little girl Lucinda. Lucinda is haunted by voices she is hearing in her head and when her teacher asks her and the rest of her class to draw their picture of the future for a time capsule she just writes a lot of meaningless numbers (or are they?). Later that day Lucinda goes missing for a while but then she is found by her teacher in a closet where she clawed some last numbers on the door. Then it is cut to present day where the time capsule is taken out of the ground and John Koestler's (Cage) son, Caleb (Canterbury), gets Lucinda's page of numbers from the time capsule. John accidentally discovers that some of these numbers are the date of 9/11 and the exact number of people killed then (It's a good thing he discovered this or else it would just be a movie about how Nicolas Cage needs to get a haircut). After a while John comes to the conclusion that there are three more disasters left on the list and the last one is, ooh my, the end of the world! The acting in this film was dreadful. The best of them was the Oscar winner Nicolas Cage who was somewhat decent as John Koestler. He really brought nothing to the table as the lead and basically read the lines and put on a concerned face. Rose Byrne plays the mother of a girl that can also here the whispers that Lucinda and Caleb can hear and she was terrible, so much so that I grew to hate her as the film went on. She was just made terrible decisions when the film lead you to believe that she was a somewhat intelligent woman. Her acting made her unlikable though. I am not going to say anything bad about the child actors, but none of them were as good as Haley Joel Osment.The screenplay for this film was just so typical. I felt like I saw it already a hundred times and every supposed twist was a yawn. It was entirely predictable, I always knew the next step. I may have not known the next step after that but it was soon made clear before I reached it. This is the screenwriters first big film but that doesn't mean it has to be as bad as this.Overall I give this film a solid 4/10 due to its poor acting, weak script, and below par direction. I would recommend this film to fans of the sci-fi and disaster genre.",4,0,4,23 August 2010
