movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," As Beautiful and Intriguing as Tears in Rain...
","From an original 1982 theatrical showing to a Beta videotape, to a standard laserdisc, to a deluxe Criterion letterbox laserdisc, to a DVD, to a high-definition blu-ray, Ridley Scott's 'Blade Runner' has been viewed countless times in the original voice-over version, the European cut, the director's cut, and the final cut over the 35 years that followed its release. All those memories have not been lost in time, like tears in rain, but rather are indelible images from one of the greatest science fiction films. Thus, any thought of a sequel evokes mixed emotions. Despite the involvement of Ridley Scott, the results could be another disaster like 'More American Graffiti,' or an undistinguished but palatable followup like '2010,' or a companion masterpiece like 'The Godfather Part II.' Fortunately, 'Blade Runner' cultists can breathe a sigh of relief; while 'Blade Runner 2049' may fall short of the unqualified masterpiece status of 'The Godfather' sequel, at least on an initial viewing, the film enhances and builds upon, rather than diminishes, the original; however, only time will determine if 'BR2049' will enjoy the same repeatability as the first film and join it as a timeless classic.Fresh from his outstanding work on 'Arrival,' director Denis Villeneuve helmed 'BR2049' with a steady hand and attention to detail, which were likely guided or inspired by Ridley Scott. Set thirty years ahead of the original film, Roger Deakins's career-best cinematography captures a future that is colder and bleaker than that portrayed by Jordan Cronenweth's original work, which has a warmer tone. However, Deakins's cooler hues are appropriate for 2049 Los Angeles, where snow has replaced rain and holographs rule rather than neon. Warm or cool, the atmospherics in both films are equally dazzling. The aurals are as captivating as the visuals; the haunting music by Hans Zimmer and Benjamin Wallfisch evokes the original Vangelis score without plagiarizing.The casting is also superb with Ryan Gosling spot on as K, the blade runner whose job, like Deckard's in the original film, is to retire renegade replicants. While the role may lack showy moments for an actor, Gosling's tall lean figure and enigmatic face create an image possibly more enduring than that of Harrison Ford in the original. Both Ford as an aging Rick Deckard and Edward James Olmos as a retired Gaff return to link the sequel to the first film. Among the newcomers, Robin Wright is well cast as Gosling's deadly serious, deathly pale Lieutenant Joshi of the LAPD. Ford and Olmos are not the only returnees, an origami figure and a small wood carving wordlessly connect the two Blade Runner films, and implanted memories, flying cars, outsized advertising, and transparent plastic raincoats also have encores.'Blade Runner' cultists are best served seeing the sequel knowing little; the story unfolds as a policeman sent in pursuit of a mystery that expands upon threads in the original movie. Tthe film's length is arguably excessive, especially for those unfamiliar with the original, and 'Blade Runner' novices may be left behind by a leisurely narrative that prizes visuals above action. However, 'Blade Runner 2049' is that rarity of movie sequels, a film that enhances and elevates the original, yet stands on its own as a masterful film. The passage of time will determine if 'Blade Runner 2049' and 'Blade Runner' become the inseparably coupled films that 'The Godfather' and 'The Godfather Part II' have become, but all the elements are in place.",10,14,30,16 October 2017
The Monuments Men," Clooney's Message about the Value of Art and Life
","Is a work of art, even one as irreplaceable as the Ghent Altarpiece or a Michelangelo Madonna, worth a man's life? Especially today, when extortionate museum admission charges reserve art for the privileged few. George Clooney clearly believes the answer is 'yes,' and he hammers the message home as producer, writer, director, and star of his preachy film 'The Monuments Men.' Those dastardly Nazis strike again and loot Europe's museums and private collections with the intention of establishing a gigantic Fuehrer Museum in Germany. The stolen art works are shipped to the Fatherland, where they are hidden from advancing Allied forces, and Clooney and his team are assigned to retrieve and return the masterpieces.With slick production values, the movie resembles a big-budget war movie from the 1960's and has a simplistic old-fashioned quality. The star-studded cast is also a throwback to earlier war films, although the A-list team is largely underused and under-challenged. George Clooney, Matt Damon, Bill Murray, and John Goodman play stock characters, while the charming Oscar winner Jean Dujardin is wasted in a small part. Only Cate Blanchett stands out as a member of the French resistance who has critical information about the missing art; Blanchett alone immerses herself in character, although her rapid attitude shift towards Damon may provoke whiplash in some.Clooney has borrowed liberally from other war films, and references to 'The Battle of the Bulge' and 'The Bridge at Remagen' only remind viewers of even more. John Frankenheimer's 'The Train' visually posed the same life vs art question, but Frankenheimer wisely left viewers to ponder the answer for themselves; Clooney does not trust his audience, but rather answers the question for them several times over. Clooney's use of the melancholy 'Have Yourself a Merry Little Christmas' pales in comparison to the unforgettable images that accompanied that song in John Foreman's grim and gritty film, 'The Victors.' Even the Spielbergian sentiment of the final scene evokes 'Saving Private Ryan.' Clooney's team faces hostility from their own troops, who are intent on victory, despite the cost to cultural treasures. Time also pressures them as the Russians move into German territory where the stolen works have been hidden; those nasty Russians intend to keep the purloined art for their own museums as war reparations. However, despite the pressures, the often naive team make time to pat each other on the back and smile smugly, hang American flags to taunt adversaries, stand in awe like schoolboys on a museum outing, and seemingly wander off sightseeing in enemy-held territory. While Clooney does a competent job under all four of his caps, 'The Monuments Men' is a message picture wrapped in glossy trimmings. The film is not bad and retains viewer attention, but some may resent the preachings of a wealthy handsome Hollywood star and prefer to make up their own minds about the value of art vs human life.",7,0,0,29 December 2014
The Finest Hours," An Imperfect Storm
","A cargo ship splits in two during a fierce North Atlantic storm, and the surviving crew clings to hope aboard the floating half, while a small Coast Guard boat sails from Cape Cod on a rescue mission. Based on a true event that took place in the early 1950's, 'The Finest Hours' is at its best when the focus is at sea. However, viewers may initially think they wandered into the wrong theater; the first twenty minutes detail a sappy cute guy meets cute girl for a date; cute girl asks cute guy to marry her; cute girl frets about cute guy in danger. The shallow unconvincing scenes on dry land are set in a faux-1950's and should have been left on the cutting room floor, because this lame date-film wannabe makes 'The Perfect Storm' look like a masterpiece.Chris Pine as the young rescuer, Bernie Webber, finds that navigating a small boat in a storm takes more skill and daring than piloting the Starship Enterprise. However, Pine's performance at sea is far more convincing than his underplayed romantic acting opposite Holliday Grainger, who plays his girlfriend. Grainger plays Miriam, the stereotypical 1950's woman; always immaculately made-up and coiffed in designer dresses, even during raging snow storms. Neither rain, nor snow, nor blistering wind can muss her well permed 'doo nor mar her porcelain make-up. The Miriam character is annoying throughout, and her repeated order to the Coast Guard commander, played by Eric Bana, to call back her boyfriend from danger sounds like the whine of a spoiled petulant teeny-bopper. Led by Casey Affleck, the crew aboard the sinking ship fare better than Pine and Grainger, although some appear too casual in the face of mortal danger.The scenes of the storm and the tossing cargo ship are often exciting as are those that depict the tiny rescue boat facing 70-foot waves. In contrast, the snow storm ashore looks more like a Norman Rockwell Christmas card than a threat. Perhaps 'The Finest Hours' needed an experienced action director, a writer who could pen some decent dialog, and an editor to excise extraneous romantic scenes that add nothing to the action. The ingredients for a thrilling true-life rescue film were there, but some genius decided the studio needed a feel-good date film. 'The Finest Hours' should find its audience on DVD, where viewers can fast forward through the romantic drivel and enjoy the exciting sea rescue.",7,0,7,5 February 2016
Captain Corelli's Mandolin," Memorable Cruz, Forgettable Cage in Guilty Romantic Pleasure
","Based on a popular novel by Louis de Bernieres, John Madden's 2001 adaptation of 'Captain Corelli's Mandolin' is a pleasing, if flawed, film that may enrage fans of the book. Filmed on the Greek island of Cephalonia and set during World War II, the story revolves around the romance between Pelagia, daughter of a local doctor, and Captain Corelli, an Italian soldier stationed on the island with his company. Romantic entanglements ensue when Corelli is billeted in the doctor's home; Pelagia is already engaged to Mandras, a hunky local fisherman, and danger escalates when German troops arrive to assume command after Mussolini surrenders to the Allies.Enhanced by John Toll's gorgeous cinematography of the Adriatic island and Stephen Warbeck's beautiful score that includes the haunting 'Pelagia's Song' or 'Ricordo Ancor,' which is sung over the closing credits by Russell Watson, 'Captain Corelli's Mandolin' could have been a classic romance of love amidst war. The casting began well with Penelope Cruz, who is perfection as Pelagia. However, after Cruz, the casting falters, before ultimately flopping. While John Hurt is a stretch as a Greek doctor, his skill as an actor makes him credible in the role. Christian Bale as the young Greek fisherman is a bigger stretch, but he too tries valiantly, although his accent comes up short. The biggest problem is Nicholas Cage as Corelli; while Cage is of Italian descent, he reeks American and is completely wrong for the part. Cage's performance seems as forced as Cruz's is effortless; her attraction to the big lumbering oaf with a bent for opera is unconvincing and leaves the film with a gaping whole at its center. The script by Shawn Slovo abbreviates the novel and also sidesteps a critical point; Slovo cuts the pivotal character of Carlo to little more than a cameo and thus obscures the motivation for a crucial moment in the story.While the film was a major disappointment when the novel was fresh in mind, time has been kind, and, with expectations lessened, the pleasures of 'Captain Corelli's Mandolin' emerge. Penelope Cruz is Pelagia, and her lovely performance is the film's major asset. Add the location cinematography, a small role by the incomparable Irene Papas, and the unforgettable song 'Ricordo Ancor,' and many fans of romantic movies may enjoy a film that throws light on a barbaric near-forgotten episode during World War II. Some viewers may also be inspired to seek out the novel, which expands and deepens the events depicted in the film. Otherwise, 'Captain Corelli's Mandolin' can be classified as a guilty pleasure for a rainy afternoon.",8,0,0,3 December 2018
The Notebook," 'Iris' Redux
","One might categorize 'The Notebook' as the ultimate 'chick flick' since there is little in the story to appeal to male viewers.  Not much takes place that has not happened in dozens of other films.  A young man and a young woman meet, they fall in love, they face obstacles, they part, they... Well, if you have been to the movies sometime in the past 100 years, you can fill in the rest.  However, the movie does have a framing device that bears a striking resemblance to the recent bio film about writer Iris Murdoch, 'Iris.'  In the earlier film, however, the story balance was tilted towards the older characters, while in 'The Notebook,' the younger players hold center stage.  The downbeat nature of 'Iris' was bearable because of the towering performances of Judi Dench and Jim Broadbent.  Unfortunately, 'The Notebook' is less distinguished.  While the older pair, Gena Rowlands and James Garner, are seasoned pros and do an able job, particularly Garner, the cast in the earlier scenes are just O.K., although paddling through a Disneyesque lake filled with thousands of white geese and keeping a straight face must require a great deal of acting discipline.  At times the entire film is as cloying as that treacly rippling-water scene despite desperate attempts to be moving and touching.  While 'Iris' rose above its depressing subject matter with unforgettable performances that could break the heart of the most hardened stoic, 'The Notebook' fails to evoke a single tear and turns a similar story into a sappy sentimental 'date film.'",6,2,5,24 July 2004
Milk," Milk has Aged Like a Fine Vintage Wine
","Occasionally a film biography will feature a stellar performance that firmly merges the actor with the person portrayed: George C. Scott as Patton, Ben Kingsley as Gandhi, Daniel Day Lewis as Lincoln. While Gus Van Sant's 1968 film about gay-martyr Harvey Milk does not strive for the spectacle of those works, his lead, Sean Penn, joins the lofty heights of those other Oscar-winning performers and becomes forever identified with the historical personage. Penn won a well-deserved second Oscar for the role, and Dustin Lance Black also took home a statuette for his literate engrossing screenplay.Using real and recreated documentary footage as backdrop, Van Sant retells Milk's story from his melancholy 40th birthday to his assassination less than a decade later. Before he became the first openly gay person elected to public office in California, Milk felt that he had done little with his first 40 years of life and needed a change. With a good-looking boyfriend (James Franco), he heads west to San Francisco, opens a camera shop in the Castro District, and becomes a local political leader in the city's gay community. The camera shop develops into a political hangout, and, supported by an assemblage that includes Emile Hirsch, Alison Pill, and Joseph Cross, Milk makes several unsuccessful runs for a spot on the city's Board of Supervisors. Ultimately, in 1977, Milk won a fateful victory in the same election that propelled a 'family values' champion, Dan White, well and creepily played by Josh Brolin, into office alongside him.Black's screenplay details Milk's political dances with White, sometimes harmonious, sometimes adversarial. However, the film climaxes with Harvey's greatest victory, the defeat of California's Proposition 6; championed by Anita Bryant and State Senator John Briggs, the bill would have fired all gay teachers in the state. Although knowledgeable viewers will already know the results of the referendum and the tragic end of Harvey's life, Van Sant holds interest throughout, aided immensely by Sean Penn's career-topping performance. Not content with a striking physical resemblance, Penn inhabits Milk's persona with the mannerisms, speech patterns, and body language familiar from the public Milk. Unlike the grand-scale film biographies of world leaders like Patton or Gandhi, 'Milk' honors its modest yet heroic subject with an intimate bio-pic that does not overwhelm its core performance. Like a fine red wine, 'Milk' has aged well, and, five years after its release, the film resonates even more as the march towards marriage equality progresses. Without heroes like Harvey Milk, the country would be a poorer place, and, thanks to Van Sant, Black, and Penn, his story and sacrifice continue to inspire.",10,0,2,8 August 2013
Pan's Labyrinth," Fairy Stories are not Always for Children
","The Spanish-language film, 'Pan's Labyrinth,' has perhaps the most misleading trailer in recent memory. Scenes of a young girl, a faun, and tiny fairies suggest a film that might be appropriate for children. Wrong. This often-brutal tale that takes place in Spain during World War II contains graphic violence and enough horrors to induce nightmares in the young or even in adults sensitive to suggested torture. However, when taken as an adult fairy tale with political overtones, the film rates among the best of the past year.Like other films about children who try to escape from an unpleasant reality into a fantasy world, writer-director Guillermo del Toro's 'Pan's Labyrinth' immerses a young girl in the loveless household of her mother's second husband, a cruel captain in Generalissimo Franco's army. While her mother fades away as a difficult pregnancy saps her strength and a cold marriage destroys her will, the young girl is convinced by a faun that she is a princess of the underworld and need only complete three tasks to return and reclaim her rightful role.The cast is superb. Young Ivana Baquero plays Ofelia, the dethroned princess, with skill beyond her years, and Maribel Verdu is excellent as Mercedes, a compassionate servant with a secret. However, the standout is Sergi Lopez, who imbues the monstrous Captain Vidal with a cold cruelty that is evident from his first scene when he meets Ofelia. The politics of the filmmakers are unmistakably anti-fascist, and Lopez portrays Vidal with relish as an amoral, emotionless monster, who will stop at nothing in his battle against those who oppose Franco. Add first-rate production values, a delicate score by Javier Navarrete, and a captivating script and this Spanish-Mexican co-production emerges as a vastly entertaining gem for adults.",10,4,9,24 January 2007
Capote," Mesmerizing Performance in Complex, Contradictory Film
","Like the non-fiction novel and the Richard Brooks film that was made from it, 'In Cold Blood,' 'Capote' focuses on and sympathizes with two killers at the expense of the four murdered members of the Clutter family. Once the viewer gets beyond this sticking point, however, all three works are outstanding, unforgettable experiences. Unlike the book and the original movie, 'Capote' does explore the contradictory feelings that author Truman Capote wrestles with as he researches and writes 'In Cold Blood.' His feelings for Perry Smith, the more 'sensitive' of the two killers, are particularly problematic as Capote becomes emotionally close to Smith and helps the men with legal aide that postpones the executions, while at the same time Capote cannot finish his book until Smith and Hickcock are hanged. Praise for Philip Seymour Hoffman's uncanny performance as Truman Capote cannot be overstated and, come awards time, if he does not collect enough accolades to fill his mantel, indictments for film critics and Academy voters would be in order. Hoffman not only captures the mannerisms and voice of Capote, he inhabits the man's soul and expresses his feelings and emotions without histrionics or the type of caricature that mimics often have made of the notoriously fey writer in the past.Fortunately, Hoffman's performance is only the jewel in a gilded crown of fine writing, excellent direction, and solid supporting performances. 'Capote' will send viewers back to their bookshelves to re-read the book and to their video libraries to re-view the 1967 film. Considering the time that Capote spent with the two convicted murderers, questions arise as to why the Richard Brooks film did not have Truman Capote as a character, but rather presented a bland, nameless investigative writer, who wanders through the proceedings without much purpose. The film is so good and so intriguing that questions such as that, and what happened to the writer that Capote lived with? and did Harper Lee write anything beyond 'To Kill a Mockingbird?' and did Capote's presence at the execution lead to his alcoholism, his lack of further writing, and eventually his death, and other questions will send viewers to Google as soon as they get home. 'Capote' is an outstanding film and possibly the first of the year to be assured of a place on the '10 Best' lists for 2005.",10,173,219,28 October 2005
American Psycho," Fascinating, Ambiguous Film Echoes Hitchcock and Lynch
","In a world where appearances are everything and a man's status is determined by the typography, watermark, and paper quality of his business cards, lurks an empty shell of man, who is either falling deeper into madness or satisfying his intense blood lust through a series of brutal murders. Such is the ambiguity of this fascinating film that it easily stands up to repeated viewing if only to explore what is real and what is illusion. Patrick Bateman, who is a distant relative of Norman Bates in more than name, is a loner surrounded by people with whom he never relates. Although he does not hide from the world like Norman did, Patrick's icy facade, which has been conditioned and pomaded into a mask of normality, shields him from the world as effectively as the remote motel hid Norman. With his mask in place, Patrick Bateman intermingles in a world of interchangeable people, who vie with each other for social position through table reservations at trendy restaurants, the quality of a hair cut, or the fabric of a custom-tailored suit. Money flows from toil-less occupations in a New York milieu, where, as Gordon Gecko in 'Wall Street' so aptly summed up, 'greed is good.' The Reagan era on steroids, although Bateman's peers comment negatively on the president as they watch him try to explain away the Iran-Contra scandal during a televised speech. The young men's remarks about lying are ironic, when their own lives of sham and deceit are considered.But, under the glistening surfaces, like the depths explored by David Lynch in 'Blue Velvet,' the being who is known as Patrick Bateman lives another life, possibly in his deteriorating mind or possibly in dark back alleys and designer apartments or possibly in both simultaneously. Simply put, Patrick does not like women, and he does not like rivals, and he is eager to dispense with both through his adept use of gleaming stainless-steel axes or state-of-the-art nail shooters. While Norman Bates had deep-seated problems with sex and evidently did not have physical relations with women, Patrick does have sex with women, who are often paid. Patrick's women become debased objects that he abuses, while he admires his own physique in the mirror. Even in the most intimate act of sex, Patrick does not relate with anyone other than himself. However, unlike Norman Bates, Patrick Bateman does not have a mother complex, in fact, he does not seem to have a mother or any family at all. He is a being with no past, no relationships, and no soul. The role is difficult, and Christian Bale as Bateman is outstanding. The perfection of his looks and physique make him physically ideal for the part. But his performance is more than surface sheen, and Bale disarms the viewer as he slowly escalates from a cool emotionless young professional into a psychotic as the character descends further into his own perverted delusions or manic blood lust. Bale's is a performance as ambiguous as the film.The direction by Mary Harron is excellent as well. Harron wisely focuses on the satire inherent in the screenplay and downplays the violence, which is more often suggested than illustrated. Apparently, she has studied Hitchcock and knows that what the audience imagines can be far more powerful than what they actually see. 'American Psycho' is a stimulating work that can provide fuel for heated discussion about what actually does or does not occur. Does the violence exist only in the pornographically violent doodles in Patrick's office agenda or did an unseen protector clean up the evidence of his series of murders? Or both? Like Hitchcock's 'Psycho,' the film swirls downward like dark water into a drain as Bateman is sucked further into madness, which eventually consumes his entire world and draws the viewer in with him.",9,2,3,26 September 2005
Little Miss Sunshine," Let the Sunshine In on a Dismal Movie Season
","A dysfunctional family in a dysfunctional vehicle en route to a dysfunctional event makes for a fine comedy, thanks to a good script and a gifted cast. Take a failed inspirational speaker who spouts the wisdom of his nine points to success, a young man who has taken a vow of silence until he gets into the Air Force Academy, a gay professor who has just blown a suicide attempt, an old man who is into snorting cocaine and reading porn and throw them together in an old mini-van with a broken clutch and you have 'Little Miss Sunshine.' The film's title refers to a pre-teen beauty pageant in which the only seemingly normal member of the family, young Olive, has been entered.A road movie at its core, 'Little Miss Sunshine' offers enough laughs to coast through the few slow parts. Unfortunately, with the resurfacing of the Jon Benet Ramsey murder case, the scenes at the beauty pageant have an unsavory aspect as the young girls cavort in grown-up outfits and pose provocatively for the audience. For this viewer, young Olive, refreshingly dressed as a little girl, outshines the other overly made-up and overly rehearsed contestants. Greg Kinnear is fine as the father, although his drop-dead-handsome looks are at odds with those of the rest of his screen family. Toni Collette as Kinnear's wife is always good, and Steve Carell leaves 'The Office' behind and gives an underplayed performance as the gay uncle. Alan Arkin makes a welcome return to the screen as Kinnear's father, who offers his own advice on life, which largely centers on drugs and sex.Not since 'Happy, Texas' a few years back has a small, low-budget comedy come out of nowhere to brighten an otherwise dull movie season. With snakes, super heroes, and gross-out comedies filling the screens, discerning viewers can find relief and some intelligence in 'Little Miss Sunshine.' Two hours with this odd ball family as they lurch towards California is time well spent. Despite deep-seated differences and outward disdain, these six people show that family ties are deep and pull members together in times of crisis.",9,3,8,18 August 2006
