movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Scarry? (Spoilers)
","I was so geared up for this movie, i was expecting to be scarred senseless, but instead I had the worst movie going experience ever.Now I understand the Movie was made on a shoe string budget, but it was completely without any shocks or scares at all.I am not a Horror fanatic so a reasonable scare will scare me, but this had nothing, I've been more scared watching the Simpsons Halloween special, or even worse Show Girls.The acting was convincing but the movie was not at all scarry, and the ending, with that m***n standing in the corner and then nothin, I was left robbed and wanting closure on this ordeal which I did not get.Overall, I would place this in the Comedy section of a video store, because there more more laughs than scares.Pitifully bad and misleading.",Null,1,1,6 November 1999
Scarface," Pacino Is The Man.
","Oh My God, this is one of the greatest movies ever. Pacino is the king he brought Tony Montana to life he gave him the edge, the classic characteristics, and who could forget that famous accent.
This is the story of Tony Montana, the political prisoner form Cuba who was sent to America, and in time became one of the most powerful drug lords in the country. This is DePalma's, finest effort, and definately Oliver Stones finest writing effort.Depalma's vision of the drug lord Montana, is flawless, this movie was ahead of it's time, it ranks up there with such classics as the Godfather and Goodfellas.Absolute Perfection, Highly Recommended.",Null,0,0,1 September 1999
Se7en," WOW Wonderfully Chilling
","This is one of my most favorite movies of all time. I was disappointed when this film was first released at the movies, because I was too young to go watch it, I would have enjoyed the movie going experience for Se7en.
But when I watched the movie for the first time, i was glued to the television screen, it was around 2 in the morning and i had the surround sound speakers doing their job, and for the next two hours i was enthrawlled in this deeply disturbing movie about a maticulous serial killer who patterned his murders according to the seven deadly sins, Gluttony, Sloth, Pride, Greed, Envy, Wrath and Lust.The two detectives played flawlessly by Brad Pitt and Morgan Freeman are dragged into the sick mind of the killer as murder upon murder piles up each posing their own little riddles for the pair to solve.
This movie, which was director David Fincher's first and writer Andrew Kevin Walkers finest is a thrilling ride which keeps you guessing all the way until the thrilling climax which will throw everyone for a loop.Truly one of the greatest thrillers ever, I have watched it multiple times, and you know what I think i'll go watch it again.",8,0,0,14 August 1999
The Big Lebowski," Shut the F%#! up Donnie
","The Cohen Brothers are the kings of Dark comedies. Other movies such as Fargo, Hudsucker Proxy and Milller's Crossing are classics.
Big Lebowski, is a story of mistaken identity and the spiral of bad fortune which trancends for 'The Dude'. From a pyschotic veitnam vet, to a guy who thinks he's bowling's answer too Jesus, this movie is hilarious.John Goodman, gives of of his bet performances ever, and in my opinion was over looked for a supporting actor oscar.This movie has all the regular Cohen Brother actors, Steve Buscimi, John Turturro and John Goodman who frequent the Cohen Brothers projects.You will love this movie, twists and turns and laugh out loud comedy.......Fantastic.",Null,0,0,10 October 1999
"South Park: Bigger, Longer & Uncut"," Started Great, But Slowed Down
","Now I love South Park, Trey Parker & Matt Stone are geniuses, and Cartman is a Legend. This movie started great, I was crying in my seat from how hard i was laughing, total disregard for conservity, i loved it.But it began to slow down, it seemed to drag on, and there wasn't enough attention given to Cartman, I mean he is the star let's not go kidding ourselves. I found some of the things mentioned and done to be shocking, but hey I loved it, I admire that kind of rock the boat mentallity.One other thing, was that there was much too much singing, I cringed when I felt another song coming up, i was like, 'Oh no not another one'.
But overall is was very enjoyable. I've seen it 5 times and i keep laughing all the time. One more thing, everyone at the MPAA, should get a life and leave the creators of these wonderful characters alone.",Null,0,0,29 August 1999
The Bodyguard," A Great Romantic Thriller
","I just recently watched The Bodyguard again and i forgot how good it was.Costner plays the role of the obsessed bodyguard perfectly and Houston's first feature film performance was flawless.This story of an obsessed stalker terrorising a famous performer and the bodyguard trying to protect her at all costs, was made in a refreshing way, even to compete with todays movie standardsMick Jackson's The Bodyguard is a great movie to watch over and over again even when you find out whodunnit .",Null,47,70,10 August 1999
Star Wars: Episode II - Attack of the Clones," The Force Is Strong In This Flick
","Now I'm not going to sit here sprout about the inner workings of this movie or how its far far far more superior to Episode I.All I shall say is THIS MOVIE ROCKS!!!!From the opening scene all the way through to one of the greatest battle scenes in film history.STAR WARS Fans will love it, as will movie fans. Do your shelf a favor and do what ever needs to be done to see this movie now! Call in sick, ditch school, dodge jury duty, postpone the wedding, just get out there and see this movie, you will not be disappointedSnoogans",Null,0,0,15 May 2002
American Pie," I Laughed Out Of My Seat
","Not since 'There's Something About Mary' have I laughed so hysterically in a movie theatre. This teenage comedy about a group of four senior high school students trying to lose their virginity is the funniest thing ever.From maximising the wonders of the internet, to a cup of beer that has a strange distinctive taste, this movie will have you in stitches.This new method of gross out humour, has become very successful in recent years. Started off by the Farrely brothers, it has branched out and as this movie shows, has become very entertaining.Now, there are some people out there that may be offended with this movie, they may turn their heads and become disgusted with it...........but hey, who cares about those uptight repressed morons. This movie is FANTASTIC, I loved it I'm gonna watch it again, a laugh again, and again and again.GO SEE IT, YOU'LL LOVE IT, IT'S GREAT!!!!!!!!!!!!!!!",Null,3,5,17 September 1999
The Matrix Revolutions," If Neo Asks Why, One more God Dam Time!
","Spoiler AlertI was so excited to watch this movie, I thought the original Matrix, was original and clever, the second was a splendor for the senses taking us to places never seen in cinema, But the 3rd installment was absolute crap!Firstly if the movie is called The Matrix shouldn't it atleast take place in the dam Matrix? I mean we dont get a sense of the Matrix until the climax when Neo Takes on Agent Smith (Played perfectly yet again by Hugo Weaving) The epic battle between Jesus and Satan.....oh sorry, Neo and Smith ;) was the last redemming facet of the movie that gave us a glimpse of why we loved the Matrix so much, Great fighting, amazing SPFX and Mind blowing score, but we had to wait 2 hours for it to happen!This is merely a run of the mill sci fi action, not worthy of the Matrix name, very bland, boring and silly, people in the theater were actually laughing when Trinity died, talk about not catching the moment.Anyway, Joel Silver should stop pulling himself and us by saying this is the future of Movie Making cause if it is, man we're in trouble1 3/10",Null,0,0,5 November 2003
Spider-Man," With great performances comes great movie!
","Toby Mcguire?.......who would have thought it, who would have thought that this kind of known actor would pull off a picture perfect Spider-Man performance, the comic nature, and dark side all rolled into this great Spidey package. He was great as was the rest of the cast, Willem Defoe in particular, the obvious choice for the Green Goblin, how ever they should have used make-up on his face instead of a mask, Defoe has great, and unique facial expressions.Sam Raimi, the meistro of the camera, did a great job in making this live action comic book, staying true to the original comic series, at the same time modernising it to todays audiences, this is how Spider-Man was always meant to be experienced.The web-slinging action sequences were amazing, incorporating incredabily radical camera manouvers with a fast flowing action feel to it.
As comic adaptations go this is one of the better ones, far out-doing others such as X-men, Blade and Spawn. Batman still though remains as the Top Comic book adaption, Tim Burton's vision of the Dark and Disturbed figure known as Batman was spot on the money.So if you're one of the few who hasn't seen this movie, get up go to the movies grab some popcorn and a soda and sit back and enjoy this fun thrill ride, this sometimes emotional often times action packed flick will leave you wanting more.Cya Snoogans.",Null,0,0,5 June 2002
