movie_title,title,review,rating,helpful,total,date
Iron Man 3," An Excellent Addition to the Iron Man Franchise
","The Plot: Tony Stark/Iron Man(Robert Downey, Jr.) has been suffering serious panic attacks and anxiety issues after his fight alongside the Avengers against the alien army, the Chitauri in New York City. As a result, Tony has been for the past few months, building new Iron Man suits non-stop. When a terrorist known as the Mandarin(Ben Kingsley)attacks his bodyguard, Happy(Jon Favreau), Tony sets himself up a mission to kill the Mandarin at whatever cost.Pros: - good to great performances from everybody in the cast - by far, the best action sequences to ever appear in a solo Iron Man film - the humour was once again top-notch - great character arc from Tony Stark as he learns that Iron Man is not just a suit but himself - cool new theme for Iron Man - a few surprises were thrown in that I did not expectCons: - the plot twist will seriously anger comic book fans, but as a non- comic reader, I liked it - the original Iron Man theme by Ramin Djawadi is absent from the film - forgettable villainOverall: Iron Man 3 is an excellent addition to Iron Man franchise. The characters are compelling, the action is awesome, and the humour is great. Though the villain could've been a bit more memorable.Final Verdict: 8/10",8,2,6,29 June 2013
Unbreakable," A Unique and Interesting Take on the Superhero Origin Story
","Superhero movies, what can you say about them? Every year, we see at least one of them and every time they come out, it's money in the bank for the studios. But with how popular the genre has become, one film that's often overlooked in the genre is M. Night Shyamalan's Unbreakable. Which is sad because this is actually one of the more thought-provoking and unique films in the genre. So why do so few people talk about this movie after all these years? Let's find out.Plot: David Dunn is a security guard who becomes the sole survivor of a train accident with no sustained injuries whatsoever. After surviving the train accident, David receives a mysterious note asking him the question 'How many times have you been sick?' and from then on, he embarks on a journey with Elijah Price, a comic-book historian and museum owner who suffers from Osteogenesis Imperfecta, a disease that causes the patient's bones to be extremely brittle, to discover that David may be, a superhuman.The thing that surprised me about this film is how it has its own mythology and how believable and unique it is. This film has the idea that comic-books are basically representations of real-life but that they've been commercialized so they lost some of that truth but the essence is still there. People may not be able to see through walls or shoot fire out of their hands in real-life but people DO have extraordinary abilities that seem out of this world such as David's ability to never be injured or his ability to tell bad deeds someone's done simply by touching their hand. There's a lot of films made about the idea of having a superhero in real-life such as Kick-Ass and Super but I've never seen a film before that suggests comic-books to be real. Also, while the idea of a man being 'unbreakable' and able to tell someone's bad deeds just by touching their hand would seem very silly if it was done in the traditional, Hollywood blockbuster way where we would see David do all sorts of crazy stuff with CGI and stuff, Shayamalan presents this idea in a believable, realistic fashion. David in this movie is certainly not a regular human being, but at the same time, his powers are JUST down-to-earth enough for us to buy that someone could possibly possess these powers in real- life. It's a remarkable achievement for a film to make me believe that a guy could possibly possess superpowers in real-life.There's also lot of philosophy and questions raised in this film. This movie features the idea of destiny in that we're all meant to follow a certain path in life whether we want to or not and it's quite fascinating. This movie features the 'born to be the hero' archetype in David with him destined to be a superhero but it also features the OTHER side of the spectrum, the man born to be the villain, Elijah Price A.K.A Mr. Glass. The concept about a man being destined to become a hero is obviously not anything new as we've seen it all throughout film and literature but what makes this different is that this movie doesn't quite present it as simply 'Destiny is good, you are meant for great things!'. It challenges us by asking 'What if you are born a villain?', and this is a great, FASCINATING topic that this movie thankfully delves into quite a lot. It makes you question 'Is evil born, or is it created?'. And while there a bunch of different ways to look at this film, in my eyes, it's both. Mr. Glass in this film is born with Osteogenesis Imperfecta, which causes him to feel lonely and lost as he struggles to find his place in the world but when he finds out he's meant to be the yang to David's yin, he finally knows who he is and why he's born the way he was. While it's not exactly a comforting thing to know, he at least finally knows his place in the world. But on the other hand, it's CREATED because it was Elijah's desperation that led to him to his quest where he initiated acts of terrorism just to find his opposite, David.Now, let's talk about the acting and the directing. I'll just talk about Willis and Jackson since this film is really just about them. Bruce Willis is excellent here as David. He plays David as someone who is simply lost as to who he is life and who's feeling this constant sadness with that he can't explain and Willis'soft-spoken, brooding personality fits very well into this character. Samuel plays Elijah as a very determined and philosophical figure. He delivers all of his lines with a presence of authority and Sam's voice really convinces you what he's saying, is true. His best scene is towards the end where he breaks down in tears from finding out who he is and this is a very tricky scene for any actor to act out because his character is feeling a lot of different emotions at the same time. But Sam really sells this scene and makes it a really powerful moment in the film.Shyamalan surprisingly did a very good job directing this film. He gives this film a slow, unsettling mood and it makes the film all the more engaging and interesting as it makes it feel very unpredictable. He used a lot of takes that go on for a really long time and that really helps you get into what the actors are saying for some reason. But one minor thing that bugged me about his direction was his constant use of upside- down shots. I don't know, I just found them sort of distracting.Overall, the unique mythology, fascinating philosophy, solid acting, and engaging direction all add up to one of the most captivating superhero films ever made. 10/10",8,0,0,11 February 2014
Fight Club," An Intelligent Film that Definitely Deserves a Rewatch
","Fight Club is one of the smartest films I've seen in a long time. The title is a little misleading. It makes the film sound like nothing more than a dumb testosterone flick but in actuality, it's a thrilling, intense look at masculinity and individuality.The story of this film is that of a unhappy, lonely man who works as an automobile company employee and is only referred to in the film as 'The Narrator'. He's not enjoying his job, he has insomnia, and he has to go to support groups just to be able to sleep. His life pretty much sucks until he meets Tyler Durden, who is the embodiment of everything the Narrator wishes to be. He's cool, laidback, dresses like a movie star, has a buff body, and most of all, free from consumerism. They quickly form a friendship and one night, they fought each other just for the heck of it and ended up really enjoying so they form a fight club for men to take out their frustrations with their fists. The club gets more and more members overtime so Tyler comes up with 'Project Mayhem', a plan to bomb buildings with credit card companies'recordings.What makes this film so great is how both inviting and disturbing it is. At first, when The Narrator meets Tyler Durden, we see and understand their problems with society because it's actually a very common frustration normal people have. Because of this, it allows us to at least understand where these people are coming from and be able to sitback and enjoy the first half until the second half comes along and gets really freaking dark and intense.The second half is when it gets dark and disturbing. Instead of them just beating the sh!t out of each other in a basement, they decide to freaking blow up buildings! At this point, you could either be completely disgusted with their behavior, or disagree with their methods but still understand their position, or completely agree with everything they do(minority). But whether or not you agree with their behavior, you still feel sympathy towards the Narrator because he's just a normal guy who happened to have a messed up mental conditioning and he's never EVIL in this movie, he's just frustrated in a lifestyle he doesn't enjoy. So this movie does get pretty darn intense because you care for him.The directing and acting in this film is superb! David Fincher is considered to be one of the greatest filmmakers of our time and he definitely lives up to the hype in this movie! The way he uses narration, quick-cuts, and CGI-animated sequences is amazing! He makes the audience feel just as lost and confused as The Narrator does in this film because of these things and a mediocre director would've just played generic 'suspenseful music' but Fincher adds style and panache to what could have been just a generic psychological thriller.Everyone does a solid job in this movie. From Edward Norton playing his role with cynicism and frustration, to Brad Pitt making Tyler Durden a surprisingly likable and charming character that is both cool and terrifying, and Helena Bonham Carter who makes her character quirky and kinda funny. All in all, the acting in this film is great!Lastly, this film brings up a lot of thought-provoking questions. Can you actually be your own man in a world this corporate? Do people really need to be 'freed' from their jobs such as construction workers, waiters, cooks, taxi drivers, and teachers to do their own thing? And is there such thing as true freedom? These are all really thought-provoking questions and you'll definitely be thinking about these things after watching this film.Overall, this is an intelligent, intense film that really makes us think about our positions in life and because of that, I'm gonna give it a 10/10.",9,0,1,9 September 2013
Spider-Man 2," One of my Favorite Movies!
","I am gonna get this out of the way. I fricking love this movie! To me, this is the definitive light-hearted superhero movie. It works both as a summer blockbuster and as a sincere, human drama. But why is it so good? Let's take a look and find out!Firstly, the story. While the first Spider-Man was a simple story about a young man who gets super powers and learning to be responsible with them, this film is a lot more complex than that. In this film, Peter is dealing with the struggles of being Spider-Man and having a normal life. Ultimately, his life becomes miserable for him. He can't get a steady job, he's failing his class, he can't pay his rent, and most importantly, he can't get into a relationship with Mary Jane. So he quits being Spider-Man and things start going better for him. He's getting good grades in his class and he can pursue a relationship with Mary Jane. But whenever he sees a crime in progress, he feels really guilty that he can't do anything about it and has to turn the other cheek. Eventually, he becomes Spider-Man again and saves the day and as reward, he gets a chance to be with Mary Jane.What's great about this is that it all feels very human and relatable. We've all been in positions where we want to do something good but isn't getting much out of it. Peter in this film ultimately learns to become Spider-Man again but not because of guilt like in the first film, but because of the responsibility Uncle Ben taught him. It's all very real and human.The villain here is Doc Ock. When this movie first came out, critics raved about how human and sympathetic his character was and I agree completely. He isn't some kind of generic super villain who wants revenge on Spidey or some stupid sh!t like that. He's just a man who lost his wife so the only thing he has to live for is his science experiment. Of course, along the way he does some pretty horrible stuff for this experiment but at the end of the film when Peter tells him what he said to him about intelligence and how it's a gift to be used for the good of mankind. He also tells him how sometimes we have to be steady and give up the thing we want the most. So Doc Ock decides to sacrifice himself at the end to save the city from his experiment. The key theme of this movie is sacrifice and it's expressed beautifully with both the hero and the villain.So there's some really excellent character stuff in this movie but what else is great about it? I think the tone of this movie is perfect. This movie deals with a lot of heavy themes like responsibility, sacrifice, heroism, etc but the tone of this movie never feels too depressing or brooding. It was a huge problem I had with Man of Steel but here, the tone is rather light-hearted and humorous. There's a lot of clever humor in this film that makes the film a really good summer movie experience. I also love the way they made Peter in the beginning of the film. They make him so ridiculously miserable, it's hilarious! It makes the audience sympathize with him well because of how funny it gets. If it was done in a really sappy, tragic way then it would look melodramatic but thankfully, Raimi chose to play it as much for laughs as it is for drama. So you can laugh but still sympathize with Peter in this film.The action scenes in this movie are pretty great too. The one that everyone raves over is the train fight and I agree. The fight choreography here is really quite creative and they take advantage well of all the things Spidey and Ock could do. Overall, Spider-Man 2 is simply one of the best superhero movies out there. It's sincere, it's human, it's funny, it's exciting, and it's surprisingly complex so I am gonna give it a 10/10!",10,10,15,10 August 2013
Batman Returns," Uneven Storytelling with Great Visuals and a Strong Cast
","Batman Returns is an interesting one. It was the second film in the Burton/Schumacher franchise that upon release, scared the crap out of the kids in the audience because of its grotesque, violent imagery and made parents feel uncomfortable letting their kids see it because of the overt sexual innuendo between Batman and Catwoman. Fans seem to generally love it, or hate it. But despite the reputation it held, I still loved this movie as a child. Yes, there were moments that just flat out puzzled me but I still enjoyed it none the less. But as I grow up and mature a little, I see more and more of why this film gets such a mixed reception from the fans. It has some great ideas in there but they just don't quite feel complete in their executions. But does Batman Returns still work as a film? Let's find out!The plot starts off with Oswald Cobblepot, the infant son of the wealthy Cobblepot family who's born with strange birth defects that make him seem half-man, half-penguin. After eating their house cat, the Cobblepots throw him down to the sewers where he gets raised by penguins. 33 years later, Cobblepot sends his circus gang to attack a corrupt business man by the name of Max Shreck's Christmas festivity where he ends up capturing Max Shreck and threatens to reveal his past sins if he doesn't try to get him back into society. Meanwhile, a shy, socially awkward secretary by the name of Selina Kyle, stumbles upon Shreck's evil schemes and gets pushed out a window for it. After getting resurrected by cats, she goes through a mental breakdown where she smashes up her apartment and takes on her new identity as Catwoman. At the same time, the Penguin fools everybody into thinking he saved the Mayor's baby and runs an election to become Mayor.Firstly, I'm gonna talk about why do I think so many people love this movie, the style and atmosphere. Like most of Burton's films, this film has this Gothic, moody atmosphere to it that makes it a very fun movie to watch. The production design is stylized and expressionistic, the score is haunting and beautiful, and the sense of humor is macabre and dark. All this makes for a very appealing movie for both the eyes and ears.But while the atmosphere is great, the storyline is somewhat lost and confused. There's a lot of really cool concepts in this film, but they never seem fully realized and the script ends up suffering because of it. For example, there's the concept of Batman, Penguin, and the Catwoman all being the same deep down as they're all outsiders who put on a different facade to unleash their anger on the thing the thing causes them pain(Batman = crime, Catwoman = women being considered second to men, Penguin = discrimination towards him because of his deformity) but this concept is only brought up towards the end and it feels sorta like an afterthought. They also try to make us sympathize for the villains(with the exception of Max Shreck) which I never did because frankly, they don't come across very redeemable. They just came across as violent douchebags the entire time to me, especially the Penguin, who, even when accepted back into society, STILL decides to get revenge on them and never shows any sign of humanity whatsoever.But at the same time, Burton comes up with a lot of really great images with these characters. There's so many images in this movie that could easily pass off as a painting and there's some even some really subtle symbolism I've noticed after re-watching it. All this makes me wonder if this movie would've worked better had it been its own art-house film with no relation to Batman whatsoever. And it probably would, as Burton doesn't show a whole lot of interest in Batman anyways since all of the villains'origins were changed drastically from the comics and Batman himself is largely overshadowed by the villains in this film.Despite those problems, the cast is still great. Tim Burton may not be the world's greatest storyteller, but he's always been able to get good performances out of his actors and this film is no exception. While Michael Keaton doesn't get as much screen time as expected, he still gave a solid performance as both Batman and Bruce Wayne. The casting of Devito is pure genius and I can't imagine anyone else playing the part. And Pfeiffer adds a surprising amount of depth and nuance to her character. But for me, the biggest scene stealer is Christopher Walken as Max Shreck. He's just fascinating to watch as this corrupt, shady businessman who always come across very mysterious and you never know what exactly he's thinking. I want to see more of this guy.I also thought this movie was quite entertaining. The black humor throughout was funny. While it may be too grotesque for a Batman movie, the twisted atmosphere made it all the more interesting to watch as you don't quite know what Burton's gonna throw at you next. The action sequences were okay for the most part, but there were some memorable moments such as when the Penguin hijacks the Batmobile or the final confrontation between him and Batman.Overall, while it's not a storytelling masterpiece, the stylish visuals and the excellent cast still make for a very entertaining film. But if you are a fan of the comics, you should probably avoid this one as it is mostly a Tim Burton movie and not really much of a Batman movie. I'm gonna give it a 6/10.",6,2,4,18 February 2014
Terminator Salvation," Just Like a Machine, Technically Well Made, but Heartless
","I remember watching Terminator Salvation right when it came out with the film leaving me very cold and empty after watching it. I didn't hate it, didn't love it, it just left me cold. After revisiting this film a few days ago, things haven't changed.Plot: In 2003, death row inmate Marcus Wright signs his body over to Cyberdyne Systems for medical research after execution. A year later, Skynet becomes self-aware and destroys much of humanity. 14 years later, John Connor discovers human prisoners and schematics for a new type of Terminator yet to be known to him. Meanwhile, Marcus suddenly wakes up and finds himself lost with no idea what happened to him but meets a young Kyle Reese and a mute little girl, Star. After hearing a radio broadcast from John, they go together to try to find him but Kyle and Star end up getting captured by Skynet, so Marcus ends up going instead with a resistance fighter by the name of Blair. But when they get there, Marcus accidentally steps on a mine and gets smoked but survives due to having robot parts inside him, he didn't know he had before.The first big problem with Terminator Salvation is the story. It seems like the writers have no idea how to progress John's character, or expand the mythology of the Terminator universe. John Connor in this movie basically has NO development whatsoever. All he does is deliver exposition about the plot and occasionally get into an action scene. He basically has no place in this movie's script whatsoever other than that he's John Connor, so the audience expects to see him. The plot itself also feels like filler, without much of a point to the overall outcome of the series. It's like the writers have no idea what to do after T3 so they just said 'Eh, who cares, let's just write a story that has little to no consequence so we can continue to write more of these and make a bajillion dollars.' The best example of this is the 30 minutes of the film where they discover a radio signal that can shut down Skynet's machines but midway through the film, they... never bring it up again. If you want to follow the mythology of the Terminator series, missing this film wouldn't be that big of a deal.The characters and the actors playing them in this movie are a mixed bag. Christian Bale just plays John Connor as a generic action hero, while speaking in his trademark Batman voice. He doesn't have much personality beyond that, he's just really bland. The only moment where he gets to shine is when he delivers a speech at the end. Marcus is supposed to be the emotional center of the film as he's the character who goes through the biggest arc but the problem is, Marcus is really unlikable. I'm not sure should I blame the script for this, or Sam Worthington's performance but either way, Marcus just came across as a huge douche the way he constantly shouts at people around him for no good reason and generally acting like a prick. I actually wanted to see Arnold rip his heart out, THAT'S how unlikable he was. Moon Bloodgood did a fine job as Blair Williams, even if she looked a little too clean and model-ish to be a soldier. But the best character has to be the young Kyle Reese, played by Anton Yelchin. I really BELIEVED this guy to be the younger version of the hero of the first film, Yelchin did a spectacular job mimicking Biehn's mannerisms but also playing his character differently enough to convince us that he's a younger version.The tone of the movie is another problem. While I like how much more SERIOUS this film felt when compared to T3, which felt too jokey and almost like a PARODY of Terminator at some points, they also go way too far with it and end up creating a really dull film. No matter what kind of movie you're making, you need moments of humor and emotion in your film to make it feel real but this film just had this constant moody tone to it that made it feel as inhuman as the robots in the film. There's practically never a moment for you to take back and laugh a little and there's not a whole lot of human emotion felt in this film. Compare that to the first two films which, were action-packed movies, but also took time to have some levity and human emotion with scenes like the Terminator learning to smile in T2, or Kyle revealing to Sarah that he came back not because he was ordered, but because of love. Scenes like this make the action more exciting as the story feels real and it connects with the audience on an emotional level as well so when the big car chases DO come in, the audience is genuinely invested as opposed to just 'Explosions! Awesome!'If there's anything redeeming about the film, it'd be the technicals. The cinematography has a very gritty, greyish look to it that helps sell the despair that the characters are feeling and the special effects are surprisingly convincing. They made good use of both CGI and animatronics for all the different Terminators and the way they blend together is very smooth and seamless. The action feels appropriately gritty and brutal while not showing a whole lot of blood. And props to McG for not using shaky-cam like so many rubbish action directors working today.Overall, Terminator Salvation just seems confused. The writers seem to have no idea how to continue the story so they just end up creating a filler story. It's a good film on a technical level but it lacks heart. If you just want an action movie, you'll get it. But if want you something more, then keep on looking. 4/10",4,1,4,24 March 2014
Zodiac," A Fascinating, Disturbing Look into the Men Who Lost Their Lives Looking for the Zodiac
","NOTE: this a review of the director's cut, not the theatrical cutZodiac is an interesting film. It's about the infamous real-life, San Francisco serial killer, the Zodiac. The film goes through his murders and investigations in detail from 1969 to 1991. But instead of diverting from fact and making the story more 'cinematic', they keep it very faithful to what happened in real-life, making this a very plot-driven movie. But does it work? Let's find out!First of all, I'm gonna talk about the storytelling in the film. The film has a LOT of plot as it covers an entire murder investigation from 1969 to 1991 and it goes through very quickly. It starts off quickly with the murder of two teenagers in a car and from then on, it never slows down and it actually works quite well like this. Often, movies are long because of bad, unnecessarily slow pacing but here, it's appropriate because this IS a very long story. However, it does make the film somewhat hard to sit through because of how long it is. By the last 40 minutes or so, you'll be checking your watch and yawning a bit so this film certainly isn't a light, breezy watch.The film also has a dark, chilling atmosphere to it and the cinematography, like all of David Fincher's productions, is very dark and stylized. This was actually pretty surprising for me since this is a true story, I expected them to use as realistic cinematography as possible but instead, they went for a slicker, more stylish direction which is actually quite a positive because to me, realistic cinematography is boring.The film is also very disturbing as it features realistic, brutal murders that isn't the least bit glamorized. The murders here are raw and brutal, not the fun, over-the-top violence you see in a Friday the 13th flick. But not only is the violence disturbing, but also the story. It features these obsessed, workaholic men who do very little beyond trying to find the Zodiac. When you think about it, this film isn't really about the Zodiac. It's about the men looking for the Zodiac. It's about how these men lost their lives looking for something they never found. It's a sad story about how sometimes your job, or interest can become an obsession that will ruin your life. Towards the end of the film, our protagonist, Robert, becomes so obsessed with finding the Zodiac to the point where he starts abandoning his family and getting creepy phone calls from an anonymous caller. It's a very thought- provoking statement about jobs and interests and it's beautifully expressed by Fincher's direction.The cast here is perfect. Jake Gyllenhaal is the everyman in this story. He's a cartoonist who finds the Zodiac letters in his workplace and gradually becomes more and more obsessed with him and we believe it. Mark Ruffalo is a detective who's been assigned to find the Zodiac. He plays it very soft-spoken and polite but throughout the story, we see him get more and more frustrated with the way things are going on and Ruffalo sells all these emotions really well. Robert Downey Jr. is playing... well, Robert Downey, Jr. But you know what, he's GREAT at playing Robert Downey Jr. so no complaints here. Everyone else was great too but these were definitely the 'big boys'.Overall, it's a fascinating, disturbing look into the lives of men who lost their lives looking for a serial killer. 8/10.",8,0,0,25 October 2013
Alien," A True Horror Classic
","Alien is a film that survives on the strength of its atmosphere, chills, and unpredictability. Without those things, the film might not be remembered for anything other than for being the starting ground for Sigourney Weaver. But since we have a haunting atmosphere, effective scares, and an unpredictable screenplay, we get one of the most iconic horror films ever made. But what makes these things in Alien work? Let's find out!The plot of Alien follows a commercial towing spaceship by the name of Nostromo being sent to investigate a shipwreck on a mysterious, foreign planet where they encounter a strange alien being that attaches itself to one of the crew members faces with no way to get rid of it. It eventually detaches itself from his face, only then to have a creature violently burst out of his chest, killing him in the process. It then grows into a bigger alien who silently picks off the crew members one by one.The main strengths of Alien are the atmosphere, chills, and unpredictability. This film features an incredibly haunting, eerie atmosphere that just intrigues you from beginning to end. The visuals hook you in from the moment the movie starts with these slow pans of different areas of the ship and the slow reveal of the movie's title. With the complete lack of sound and slow cuts, it gives you a sense of isolation and dread right away. Then, they approach the mysterious planet and we get some truly unique-looking visuals that look just as strange and alien to us as it does for the main characters. The camera-work is very creepy with the way it lingers on certain things without any reasoning in the film to do so, leaving us very lost just like the crew members themselves. The film DOES simmer down the eerieness a bit when they go back to the ship but once the alien pops out of Kane's chest, it goes back to being unsettling again knowing that it could pop out anywhere in this dark, claustrophobic environment. I could go on and on about how effective the atmosphere in the film is but to sum it up, it's one of the key factors to the film's success.This is also a pretty terrifying film. While it takes its time to build up its scares, when it strikes, it always works. They build those moments up for SO long, when it happens, you often don't expect it so it scares the sh!t out of you. The alien itself is terrifying in its design and conception. It has a very black, gooey look in close-ups with an extra set of teeth inside its mouth which is pretty freaky, but in long shots, it has an oddly phallic, almost fetishistic look to it. In fact, the way the alien is written has a kinda rapish feel to it the entire time. Think about it, he grabs you when you least expect it, causes you to pass out, and then impregnates you while you're unconscious. I know this sounds really strange and some of you are probably gonna call me a sick pervert for thinking something like this but I think this was the filmmaker's intention, because it adds a disturbing edge on a psychological level and it makes the film scarier than had it just relied on loud noises to scare you like a lot of horror films today.But my favorite thing about the film has to be its unpredictability. Even though this is pretty straight-forward plot, the way it develops is very unpredictable and intriguing. For example, when the alien first bursts out and grabs onto Kane's face, it feels so unexpected because has been very quiet and slow up to this point, so it completely surprises you and makes you interested to see the rest of the film. When Kane's taken back to the ship, everything the alien does is surprising. When one of them tries to use a saw to cut it off his face, it bleeds acid. Just when it gets off Kane's face and he seems just fine, all of a sudden, an alien POPS right out of his chest! And if that's not enough, there's a plot twist that the ship's science officer, Ash, is an android! It turns out that he's been sent to bring the alien back to the crew's employers to use as a weapon. That itself is fascinating and it makes the film's universe feel a whole lot bigger. It's these things that keep the film consistently interesting.Lastly, I want to point out the film's performances, effects, sound design. While the characters in the film have been criticized by some critics for not having much personality, I thought they were all well- defined and they all felt like real people to me. They're not technobabble-speaking geniuses from Star Trek, they're just like normal folks delivering a package by boat. The standout performance is Sigourney Weaver as Ripley. While she doesn't develop into an action hero yet(that happens in the sequel), Weaver has a believable authoritative presence on screen. When she's taking charge of what to do about the alien, you buy it. But she can also sell being scared and paranoid in a claustrophobic environment with a deadly alien around convincingly. It's a very tough balance to strike but Weaver pulls it off well. The film also won an Oscar for special effects and it definitely deserves it. The miniature and model work for the Nostromo looks incredibly convincing and all the alien effects have an organic look that can't be replicated in CGI. The sound design is very eerie with a discomforting silence for the majority of the film but also some really strange, unusual sounds for the alien that sound incredibly disturbing.Overall, Alien is a classic with a haunting atmosphere, effective scares, an unpredictable screenplay, a strong lead performance, and some excellent technicals. 9/10",8,1,3,15 June 2014
Man of Steel," Super Lame!
","The Plot: An alien planet called Krypton is reaching its doom due to its unstable core so in an effort to save his son, Jor-El(Russell Crowe) sends baby Kal-El(Henry Cavill) with a genetic codex of the entire Kryptonian race. Meanwhile, the Council is attacked by General Zod(Michael Shannon) who tries to take over the planet but ends up getting arrested and put into the Phantom Zone for punishment. Now that he's arrived on Earth, how will he deal with his powers?Pros:Henry Cavill makes for a good Superman. The man sounds authoritative when he's speaking to the military and has a kindness and gentleness when he's speaking to Lois. Some of the designs were pretty neat. I was surprised in a good way how the designers chose to not copy the Fortress of Solitude from the Richard Donner Superman and I like how high-tech Krypton feels in this version. The cast for me was hit-and-miss, I liked Russell Crowe as Jor-El, Amy Adams as Lois Lane, and Laurence Fishburne as Perry White. And lastly, I like that Superman actually fights in this film as opposed to Superman Returns where he was taken down by Kryptonite and has to lift up a Kryptonite mountain to win.Cons: The pacing feels really rushed once we get down to Earth. They kept on flashing back to his teenage years in Smallville and it was just unnecessary. They should've told it in a linear fashion like in the Donner Superman. The tone is just depressing throughout. The score by Hans Zimmer is so down the entire time! There's barely any humour in this film at all! These things just make the film depressing and I miss the positive spirit that the Donner Superman had. The action is just excessive and mindless. Superman doesn't care about the property at all in this film, he slams Zod into buildings non-stop possibly killing hundreds of citizens! I also found Kevin Costner to be bland in the role of Jonathan Kent especially compared to the excellent one we had in Smallville.Overall: This film was just depressing, rushed and mindless. It tries way to hard to be like Batman Begins and it just doesn't work because of that. Superman should not be this dark and girt! The pacing was rushed, the action is excessive and mindless, and the character development seemed to be forgotten midway through the film.Final Verdict: 4/10",4,10,20,30 June 2013
Terminator 3: Rise of the Machines," Entertaining but Soulless
","When it comes to sequels, third's not always the charm. In fact, it rarely is. For some reason, Hollywood can SOMETIMES get #2 in a series right but rarely #3. And Terminator 3 is, considered by a lot of people, not to be an exception to that rule. Fans seem to generally hate this one, calling it the first nail in the coffin for the franchise with Terminator Salvation being the next. But is it really as bad as people have claimed? Let's take a look and find out!The plot takes place seven years after the second film where Sarah Connor has died of leukemia and John now lives off the grid, like a homeless bum. Even though they destroyed Cyberdyne Systems and supposedly stopped Judgment Day, John still feels unsafe and paranoid that it'll eventually come and he'll have to fight for the fate of mankind. It turns out that Judgment Day was never stopped, only postponed as two Terminators come back in time, one to assassinate John, and one to protect him.I remember reading somewhere that Linda Hamilton was offered to reprise her role as Sarah Connor in this film but declined and called the script 'soulless' and that pretty much sums up the entire film for me. While it's not as bad as a lot of sequels out there, or even that bad of a film in general, it just feels soulless and empty. Terminator 2 was really the finale of the franchise. They destroyed Cyberdyne and basically prevented Judgment Day from ever happening so there really was no need for a sequel at all.Speaking of T2, this film is also severely lacking in creativity. It basically rehashes all the same plot points of T2 except without Sarah Connor, and contradicting the message in that film(more on this later). Now, you could argue that since T2 borrowed a lot from the first Terminator as well, it's not that big of a problem but the thing is, T2 developed the characters further, it expanded the universe, and it explored the themes of the first film deeper. This film doesn't do any of that, it just uses all the same concepts and ideas except now, the message of the second film about how humanity isn't doomed by fate and how we can change it, is now replaced with 'it's destiny'. It could have been an interesting concept to explore, about how humanity is destined to destroy itself someday, but it just feels like an excuse to continue the franchise and make more money in this case.Okay, so I just basically tore up the film in the two last paragraphs but why don't I hate this film? Well, plain and simply, it's entertaining. While it's certainly not as thought-provoking as James Cameron's films, it still works as an action movie. The fights between the Terminators are brutal, fast-paced, and intense. There's a scene where they fight in a bathroom and they smash literally EVERYTHING in that room. It's so over-the-top, it actually becomes sort of funny at points. The pacing was fairly quick, never leaving the audience bored much and there's some decent suspense throughout(nothing compared to the first two, though). The film also LOOKS quite good. The cinematographer, Don Burgess, did a good job recreating a similar look to T2 and while the CGI isn't quite photo-realistic, it was used REASONABLY and there was a good use of both practical stunts and animatronics as well so I won't fault it too much for that.The cast is just sorta hit-and-miss here. Arnold is more emotionless this time around, no longer the caring father figure to John and it works since John is no longer a kid. Nick Stahl oddly plays John whinier as an adult than Edward Furlong did as a child but nonetheless, Stahl does a good job playing a man trying to escape his own destiny. Claire Danes does OKAY as Kate Brewster, but her character was just sort of bland and uninteresting throughout to the point where her performance was ultimately forgettable. Kristanna Loken is again, sorta bland and forgettable, which is a shame considering that she's the main villain of the film. She just lacks any sort of menace and isn't in anyway intimidating throughout the entire film and it really feels like she only got cast for the sake of sex appeal.Director Jonathan Mostow seems capable but he lacks the attention to detail James Cameron has and he doesn't seem to put the same level of nuance in his film. He just seems more interested in getting us to the next action scene and less interested in the human elements that made the first two films so fantastic. But the thing he seems to struggle with the most is humor. This film just goes way too far at times to the point where it feels like downright parody. Do I even HAVE to mention the part where Arnold gets his clothes from a male strip club? Thankfully, the humor gradually died down and became more subtle as the film went on.Overall, if you just want a fun, brainless popcorn flick that just happens to be a Terminator film, you'll enjoy it. But if you really want something meatier and more intelligent, than you should probably look somewhere else. This is just another Hollywood cash-grab sequel. Nothing more, nothing less. I'm gonna give it a 5/10.",5,1,2,15 March 2014
