movie_title,title,review,rating,helpful,total,date
National Treasure: Book of Secrets," The Gates Family wants to clear their family name as being part of the plot to assassinate President Lincoln
","Note to Hollywood: Stop making sequels, especially if the original was not that great to begin with. The only sequel that has, so far, been decent, was Shrek 2, but that's another review. This sequel to the first movie was so ludicrous, well, where to begin? At least with the first movie, most of what happened was plausible. But in this sequel it would be hard-pressed for a 6-year old to buy into the fact that someone could break into Buckingham Palace, let alone into the Queen's private office, AND get into the Oval Office without a troop of Secret Service personnel everywhere. Then there's the issue of why The Bad Guy (played by Ed Harris, and unfortunately not convincingly) was now presenting evidence of a conspiracy, but the FBI never went after that angle. Yea, he wanted Ben Gates (Cage) to lead him to the treasure, but why not do that sooner, since the Gates character had been around looking for treasure for years? What we have here is an almost duplicate of the first movie, virtually line by line, with the added character of the mom (Mirren, who is miscast, but at least gives us something to look forward to), and Cage with a bad haircut and color job. That there is a 3rd in the making... Let's hope that in the 3rd installment that Cage gets a better barber.",1,4,7,7 June 2008
Kung Fu Panda," An over-weight and out-of-shape panda is chosen to be the new Dragon Master
","Maybe I missed something in this movie, but I thought it was one of the worst movies I have seen in quite some time. At least for adults. True, there were a few cute jokes, but how many jokes can be done at the expense of the panda being fat and flabby before the audience, even children, say Okay, we got it. The theater was about 2/3 full and for most of this movie people were getting up to leave; adults and children. A man a few seats down was snoring, which was one of the more entertaining aspects of this movie. Some of the dialogue was muddled and some of the action so fast it was hard to keep up and not get a headache. It had a nice basic plot, which was okay, but there were aspects of this movie that were not fully developed, and this included character development. For example, when Po asks his dad if he's really his dad (since the dad was a duck). I would have liked to see more development of the main characters, other than Hoffman's, as that would have at least added something to the movie for the adults. And apparently not too many kids liked this movie either, at least on the day we went, since throughout the entire movie they were talking, and not about the movie. And for the most part, the voices for each character fit, but Black's voice for Po just did not work well for the personality for the character on screen. It seemed like Black was holding back, which is too bad, since, like Robin Williams, for example, you let them go and what comes out is pure magic. Even in animation and the dialogue is more scripted.",1,12,37,5 July 2008
Star Trek," The back story of how It All Began...with some comedy tossed in
","This was neither horrible, nor was it that good either. I grew up, somewhat, watching the original series, and have seen a few of the movies, and what could have been a fairly decent account of how they all ended up on the same ship just did not cut it for me. I think we could have had a fairly decent movie, you know, how everyone ended up where they did (Enterprise) and some basic history on more than just Kirk and Spock, without so much falderal concerning some Romulan with a grudge against a Vulcan. Needed more about the hows and whys on that one; or I dozed through it. And portraying Kirk as some James Dean wannabe was a tad over the top for me. Though I did like the fact that the young Spock was 'getting some.' Lots of plot holes that needed to be filled, and about 30 minutes that could have been sliced too. But if you are a Die-Hard Trekkie, then you'll love this movie. If you are only a somewhat DHT then there will be some eye rolling, but for the most part you'll feel like you did not waste your time.",5,3,7,13 January 2010
Superbad," Two high school seniors try to score some booze so that they can attend the party of one of the cool kids.
","Okay, I have to start this out that I barely made it through 20 minutes of this movie before I just had to turn it off. Maybe it's my age, but I have watched other 'teen' and 'young adult' flicks and found them at least cute. This movie should be renamed Super Awful. But the original title works just as well when describing this flick. I found none of the jokes funny, that the heavier kid had to use a 4-letter word every other word (or so it seemed), that the geeky kid was referred to as a homo, and well, just the general way they talked to one another, all this made the movie a major turn-off. I am around young people this age quite a bit (teacher), and have a son this age, and even he said he could not watch this horrible movie. My son at least made it to 30 minutes before he said he was not wasting one more second on this drivel.",1,17,30,7 May 2008
Juno," A year in the life of a 16-year old girl who finds herself pregnant.
","After all the hype about this movie I was expecting something absolutely wonderful. Yes, Ellen Page can act, and her role in the movie Hard Candy proves this, and her role as Juno was played perfectly as a quirky, smart, and sarcastic teenager, but basically this movie was a letdown and actually quite boring. Maybe because there was so much hype leading up to the movie. I did like the fact that the parents did not have a meltdown upon hearing that she was pregnant, and their little talk after she left the room was actually quite funny. The role of the hapless and clueless, but supporting, boyfriend worked, but only for so long. And what was it with Jennifer Garner's facial expressions? She looked like she had had 20 injections of botox and actually looked quite emaciated. Allison Janney is such a great actress, but her talents were wasted in this movie.",6,1,7,18 April 2008
Yes Man," A man who usually says no to everything is convinced to say yes to everything instead.
","The first twenty minutes of this movie looked promising, and actually was fairly good, but then it went downhill, and kept gaining speed as it went further and further downhill. What could have been a decent movie turned out not to be. Part of the problem is Carrey, who is getting too old to be playing such silly parts. There is a difference between silly, which can be fun, and stupid silly, which is just, well, stupid. As an actor ages there are some elements that made them famous in the first place that need to be matured and developed. There is nothing entertaining watching a man in his 40s behaving like someone in his 20s. And it's worse for women. Zooey D. was a total waste in this movie, and her monotone voice is getting old. The same advice goes for her. Liven it up, or just pigeonhole your career into the bored character that comes up with short and snappy lines (Big Trouble). And we won't even go there about the scene with the elderly neighbor. Shades of Grandma's Boy, without the good lines and younger characters. If you're a Carrey fan, wait until you can get it for free at the library.",3,12,18,7 April 2009
Hellboy II: The Golden Army," The sequel to the first Hellboy.
","What happens when you combine Independence Day, Men in Black, I, Robot, Unconditional Love, Lord of the Rings, Galaxy Quest, Total Recall, and for good measure toss in some Barry Manilow? You get Hellboy II. What happened? What made the first movie much better was the sardonic wit of the main character and a story that kept on track. And though Perlman does deliver some wry comments, most of them really do not work. We start the movie out with a back story of how Hellboy was discovered then fast forward to when he is around 11, waiting for Santa Claus to come down the wood stove and wants a story from Father before he brushes his teeth and goes to bed. Father then tells the tale of the Golden Army. Fast forward again and we have The Bad Guy, out of exile from the time when mystical creatures made a pact with the human race, and he wants it all back. In all of this we have the story of Hellboy's and Liz's relationship, on the rocks and on fire (sorry), and Abe's first love. I don't know what else to say. Either you will totally like this movie or like a lot of us hope that there is not another sequel coming.",5,2,3,16 November 2008
Megamind," Do you have to be a super hero to be a 'super' hero?
","First off I want to say that this movie is aimed more for adults, since I doubt too many people under a certain age will get the jokes related to the original Superman movies, Marlon Brando doing his Godfather voice, and how the music linked in perfectly with what was going on. When 'Bad To the Bone' started to play I about fell on the floor I was laughing so hard. This is what made the movie an absolute hoot and very enjoyable: not only the script but the excellent use of music throughout the movie. Even the slower, more This Is Who I Am scenes worked because the music made it work even better. I loved the rivalry between Megamind and Metro Man, and the 'friction' between Megamind and Roxanne (he's had a crush on her from Day One), as it somehow made me think of some scenes from coming-of-age films, most notably some scenes from Diary of a Wimpy Kid. This is not to say that kids will not enjoy the movie, but a lot of the jokes will go right over their little heads. All of the adults in the theater were laughing their heads off, and I saw a few kids looking around at us, probably wondering what was so darn funny.",9,1,2,15 December 2010
Walk Hard: The Dewey Cox Story," A poor lad is tossed out of his home at age 14 and makes a name for himself with his music.
","The songs are great. So just sit back, close your eyes, ignore the dialogue and what else is going happening on the screen, and wait for the music. The rest of the movie is just awful. Maybe I'm too old for Judd Apatow, since I find a lot of his movies very juvenile, and this movie is about as juvenile as it gets (but with actors too old to be doing this). And though I have seen some 'juvenile' flicks that are funny, I did not find one thing funny, or even clever, about this movie. The jokes were forced, the dialogue seemed something out of a Ma and Pa Kettle movie, and every single stereotype came across as not funny at all. I also thought, as some did, that the casting was wrong. Not that I do not like John Reilly, but lately he's been in some real bombs (Step Brothers comes to mind). John and Judd: You can do better.",1,1,5,9 April 2009
Tropic Thunder," A group of actors are dumped in the middle of nowhere so that they can learn how to act the part of real soldiers.
","When I first read about this movie (I had read no reviews) my first thought was this was a copy of Galaxy Quest. And in a way it is. The usual Fish Out of Water scenario, but this time the actors are forced to learn how to learn how to play military personnel since not one of them is able to do so and somehow end up being put down too far away from the movie set. Stiller is one of those actors that you really like him, or just tolerate him, or you cannot stand is grandstanding. It seems lately that most of his movies, other than Night at the Museum, he's showing off his great body. I had to turn on the English subtitles because I could not understand a lot of what the actors were saying, and this was not just Downey's part. Black, I do not know what to say, as he seems to get stuck in the same type of roles and I sure would love to see him branch out more. There's a lot of talent there and I think it's getting wasted. Same with Stiller. Diversify guys! But the premise of the movie is, as stated above, your proverbial fish out of water story, with a lot of special F/X tossed in. Also a lot of noise, which drowns out the dialogue. The story goes along according to plan, and you can figure out what will happen in the next scene fairly easily. This is not to say that the movie does not entertain. I think that was the main point. Forget a plausible storyline and believable characters and just let loose. I got the feeling that a lot was improvised, and if so, then maybe these were the areas in the film that were the best. At least for me. Pay special attention to the 1st few minutes when it's a true parody of movie trailers. This is the funniest few minutes in the entire movie, and one I went back to watch again.",6,0,2,18 November 2008
