movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," no Bang for my buck.
","the Blair Witch Project was funnier than it was scary...not funny in a cynical I've-seen-it-all-you-can't-scare-me way, but funny with funny characters and dialogue.  the movie lacked a payoff....I thought the actors did a great job, but it was a movie.....even if the claim that this is found footage of a missing film crew, someone had to edit it into a film.....it ended like I was to believe that I was watching raw footage that was found later......but I couldn't believe that....so I never felt any terror or even more than apprehension, waiting for something to go 'boo!'  so I left wanting more...",7,1,1,30 July 1999
Star Wars: Episode I - The Phantom Menace," The Force Ain't With It.
","How can I begin to express my dissatisfaction with this total waste of *everyone's* talent?!  You know the phrase, 'too many cooks'? well, this is the example you can use: it took 10,000 people to make this mess, and all Lucas seemed to get out of it is a 20 minute ad for his Pod racing games sandwiched between many really bad Ewok memories (meaning marketing, kids). And what is this Ani Skywalker immaculate conception ('there was no father')?  And these symbiotic aliens that give Jedi their power?  Why introduce this garbage into the mythology?  I'm sure I could go on longer--but not today.  Maybe you can buy me a drink and we'll trash it together.  Stick with the KFC/Taco Bell/Pizza Hut commercials which are infinitely more entertaining.",3,0,1,21 May 1999
Minority Report," a few brilliant moments, but mostly terrible
","spoiler alert...
many problems with the story: Rollo Tomassi.....when you get to the seemingly-bad-guy-who-turns-out-to-be-good and the evil guy who reveals himself; that moment is brilliant: 'I don't hear anything' is a magic moment, but the scene has been played so many times before, most notably in L.A. Confidential. And the 'precogs' are not considered human, but in the end, they are human, so one has to wonder what rights they had while they were kidnapped and held against their will at Precrime?????  Suddenly, at the end, they get freed, but how can you free someone who was at Precrime voluntarily????  What if they like predicting murder?  What if Florida wants to set up Precrime??? Are they still being held against their will in retirement? And wouldn't you think that if Anderton was a convicted murderer that they would *finally* erase his eyeball data from Precrime: how can his eyescan still give his wife access to Precrime after Anderton has been sought, caught and convicted of murder???Another problem with Minority Report is that the minority report plays no part in the story--you could argue that that red herring is useful, but I started to think about 'why should I care?' I found many ugly moments in the story (Tom escaping in the new-built Lexus; the rolling eyeballs) which ruined my enjoyment of the magical moments (like in the greenhouse). So I can't recommend this movie.",6,0,0,22 June 2002
Unbreakable," See it if you ever read Watchmen...
","this is an extremely slow-paced journey with a pretty good payoff...it suffers from 2 major flaws which are SPOILERS-- 1. the hero usually creates the villain, and 2. the villain should escape....that said, this is a good movie for comic book readers (who are not freaks) -- good for people who appreciate the battle of good and evil, but don't care if Weaselboy's costume changed from p.5 to p.8....if you ever read Watchmen, you should like this, if you read Batman through the 70's and 80's, you'll like it....but if you whined about problems with the X-Men movie, then stay home work on cracking that PS2 encryption...",7,0,0,25 November 2000
Pirates of the Caribbean: At World's End," really the end?
","Jumping into this third act is kind of confusing for someone who hasn't seen the second part in the last month, but you get up to speed pretty fast. I like much of the added plot, with Davy Jones's locker, the new pirates, and especially, the multiple Jack Sparrow's. Don't be confused by the somewhat confusing intersecting plots; as far as I can tell, everything makes sense eventually. The only real problem I had with the story is with the final sea battle where many, many people are killed on screen. I remember that the second movie had lots of death at the end, but it didn't seem as real with the giant tentacles as it does in this finale. And for a movie that's supposed to have a romance at its core, the resulting union between Elizabeth and Will is a little sad because of the subsequent curse. Overall, I enjoyed this more than the second film, and as a trilogy, this is a very satisfying way to kill a weekend watching TV.",7,6,10,27 May 2007
Sleepy Hollow," someone should lose his head for this...
","I've always enjoyed Tim Burton's use of fantastic locations to create mood, and I appreciate how he uses more natural surroundings in 'Hollow' to create an unnatural world, but, no, no, no, no, no, no,....who wrote this piece of junk??!!  Did you really need Miranda Richardson to tell the entire plot and give the reason for why she killed everyone???  Were you too busy picking popcorn out of your molars to pay attention?  And did they need to blow up a windmill to keep my attention?  I was fascinated by Depp's performance, but this sudden need to throw in pointless pyrotechnics lost me.  The carriage chase scene seemed better suited to an 'Indiana Jones' ripoff, and what the hell was Lady Van Tassel doing showing up again at the end to gloat over her victory????  which only put her in the position to be defeated.....the plotting during the last 20 minutes of this movie went right into the toilet!  I wouldn't recommend this movie to anyone I like.....",5,1,2,21 November 1999
The Matrix Revolutions," so awful, I almost couldn't balance my checkbook
","Revolutions was so boring, I took out my checkbook and began to deduct my debits from my current balance using my pocket flashlight to see--but somehow this terrible film kept distracting my work with such amazingly bad dialogue and pointless fight sequences (Merv's club? 10 minutes of wasted time; the train station? none of this advanced the story at all) that I forgot to carry the one, twice.  How can I get my account in order when these characters keep talking about whether they believe Neo will succeed at whatever it is Neo is supposed to do that no one knows what it is including Neo??  So they talk and talk and no one wonders why there are no EMPs in Zion until a ship returns, and no one wonders how they're going to have enough ammunition to defeat the sentinels when it takes someone with a mortar and pestle 2-3 minutes to make one shell.  Wow, now I need to transfer money from savings to cover that last check.  I almost didn't catch that because it got really dark on screen with lots of rain and lots of Smith's; I hope Neo didn't get hurt because he needs to succeed at something or other, because so many people believe.  Oh, forgot to deduct the atm charge...",1,2,4,9 November 2003
The Village," It's a Cookbook!
","C'mon, you know twenty minutes in what the big twist is going to be or you're at least entertaining the thought...but that's not the point when it comes to enjoying this movie.  There are also several small surprises that are worth waiting for, but there are also a few idiotic moments that destroy the charm and the suspensful momentum.  M. Night Shyamalan has produced better writing, but he still has the talent to create multi-dimensional characters whose motivations are honest. So even if someone spills the surprise and tells you, 'Vader is Luke's father,' it shouldn't ruin your enjoyment.  This is not a great movie, but it offers a few great moments.",5,0,0,31 July 2004
Pitch Black," Movie can't live up to first 10 minutes.
","Pitch Black has one of the most exciting opening sequences I've seen in a long time.  And the plot is pretty interesting.  But the screenplay and especially the dialogue sag at each corner.  Snappy retorts lack snap: ironic demises lack irony...the movie just isn't very clever given that it has the potential to be a great Sci-fi flick. One strong point, I will admit: the characters are complex.  The handsome hero isn't, and the brave captain isn't either.  I liked that. Anyway, some people get stuck on a planet that has three suns and creatures that eat everything in (out of) sight when it finally gets dark, and coincidentally there's about to be a total eclipse when our characters show up.  And all the supplies run on solar power! What to do? Well, you won't really care who lives in the end, and you'll wish it was just a little scarier.  But it's okay.",6,0,0,18 February 2000
"I, Robot"," I, Liked It
","I found it easy to overlook the flaws in I, Robot.  Of course, there's no Consumer Reports in the future to evaluate the quality and reliability of robots, and there doesn't seem to any problem with the apparent monopoly US Robotics has on their production.  There doesn't seem to be any government oversight at all, as if the movie tells its story in a vacuum.  And what about a robot designed to perform menial tasks yet has the power to leap 30 feet effortlessly?  Who would design a slave with that capability?  So, I ignore these weaknesses and think about the mystery, the 'bread crumbs.' The story is interesting and the dialogue is smart and funny.  And the story has an honest sci-fi ending which speculates on the future of human-robot relations.",6,0,0,17 July 2004
