movie_title,title,review,rating,helpful,total,date
Mission: Impossible III," Best of the 3. Quit while you're ahead Tom?
",The better recent action films up the 'realism' and grittiness - ala the Bourne films. This is one of those films. I'm a fan of all 3 Missions and this is the best yet for me - others will disagree. The action film genre was dying on its arse until the Bourne films (in my humble opinion) and now this latest outing for Ethan Hunt.So this mission is more of the same and as the next in a series has had the volume turned up a notch. But not in a Speed-2-this-film-is-a-2-hour-headache-way but in a good way. I was so absorbed into this film that I didn't even see the obvious plot twist coming (maybe I'm getting old!)Highlight for me was Mr Hoffman. Who would have thought that lovable stumble-bum Phillip Seymour could be such a convincing nasty-piece-of-work. More please. Maybe he could become the new Alan Rickman?(!)Never been a fan of 'Lost' but this film makes we want to give it another try. Am waiting for Mr Abrahms' next film with anticipation and Tom can keep bad-mouthing Brooke Shields and make a fool of himself on Oprah as much as he wants aslong as he keeps producing output of this quality.,9,0,6,3 February 2007
United 93," Unmissable. Best film re-enactment of actual event ever made.
","The biggest compliment I can give this film is that it feels like a real-time documentary. And that should be reason enough to see it.I - like many others - didn't want to see this film at first. Not because I felt the film-makers would be profiting from disaster but I feared that it would be another chest-beating, Hollywood-ised version of events.It is not.I am British so have more distance from the events of that day in September 2001 and can judge the film as just that - a film - and not a eulogy for the (very) ordinary people on that plane.Whatever your politics and your views as to whether the U.S. 'had it coming' you still cannot fail to be moved by this film. Despite my objectivity I have never been more emotionally involved in a film. Conversely it is the films very 'naturalness' that gets you so involved.As others have mentioned there is no thunderous music score or hammy patriotic speeches. The conversations and actions seem as natural as possible - although not having been there or any similar life-threatening situation you can only guess at the realism. But it seems to have rung universally true with most of the people who have seen the film judging from this website.Greengrass is now one of my favourite directors after this and The Bourne Supremacy. I aim to see his film of the 'Bloody Sunday' incident that occurred in Ireland in the 1970's as soon as possible.I want all film re-enactments of actual events to be like this.",10,0,1,11 February 2007
Monster," Phenomenal performance from almost unrecognisable Theron.
",It's rare that I feel the best actress Oscar is 'won' by the most deserving recipient but Charlize' performance unquestionably was the best of that year and arguably any other year.For even an established character actress to have pulled this off would be one thing but for a Hollywood pretty-girl to have done so beggars belief.Where did Charlize get it from? I'm assuming that her personal history was a factor - I believe her mother killed her violent father in self-defence - correct me if i'm wrong - so she perhaps knows something of the life of Aileen Wournos.If you haven't already I suggest that you see Nick Broomfields two documentaries on the same subject to see how perfectly Theron nailed Aileens aggressive yet vulnerable persona and for further background.It's an incredibly sad film as well and though the film doesn't spread it on too thick how Aileens loveless childhood created the 'monster' you can't help but agree in this case that Aileen was created and not born 'evil' and hopefully feel as i did immense sympathy for her and the trail of almost accidental death that for a few brief moments allowed Aileen to avenge the despicable treatment in her life but then led to her own betrayal by her girlfriend and ultimate demise.Once again - an astonishing display by Theron.,10,8,9,14 January 2007
Terminator Salvation," Not only worst of the 4 but possibly worst film i've seen this year.
",Yep - that bad. And here's why... 1.Only average effects. Cutting-edge cgi might have made it an OK film as with Transformers. (Please don't tell me otherwise and/or get me started on Michael Bay!) 2.Not a particularly clever plot. No twists. Awful clichéd feel which seemed to remind me of lots of other films. A bit of Matrix. A taste of MadMax. Even Contact (ooh which form shall we use to talk to you) Surely a Terminator film sets its own agenda as with certainly the first 2 and probably even the 3rd.3.Below par acting. Love Michael Ironside in the Top Gun and Starship Troopers but boy is he a one trick pony. You may say he didn't have a large part but it was symptomatic of the casting as a whole. Lazy. Mr Bale showed more passion when he flipped out in rehearsals. I get that he has the fate of the world hanging on his shoulders but you know - chill (?). No-one else stood out for me.Overall feel for me was of a bad 80's sci-fi action flick but with slightly better effects. I was even open-minded about Charlies Angels boy directing before I'd seen it even though everybody else had written him off. Nothing personal against the guy but I hope he doesn't get to direct a big-budget actioner ever again. I can't find one redeeming feature. I won't even watch it again when it comes out on cable for free. And that's unusual. I guess this is the final nail in the coffin for the series - shame.,1,4,9,2 July 2009
Crash," Crashed and burned.
","How the hell did this win any Oscars? Smacks of political correctness to me. A film that thinks it's far more important than it is. Preposterous plot, every clichéd ethnic stereotype thrown together making an awful mix, horrible and obvious 'redemptive' ending. Hammers home its point with a particularly large and unwieldy mallet. Completely unlikable characters. Steer well clear of this pile-up. Am loathe to even discuss the plot but IMDb are forcing me to take up more space for my comments - would rather someone slapped me repeatedly with a wet fish. OK - will try and think of one plus point...Thandie Newton. It's the best I can do.",1,16,26,15 April 2006
The Bourne Ultimatum," Very satisfying conclusion to excellent trilogy.
","Have to agree with most of the reviewers. If you liked the first two films (and if you didn't then why the hell not?!) then this should give you a nice warm feeling as you walk out the cinema.Everything is nicely resolved and if it's a mark of the quality of the series it didn't feel 'neat' or contrived. You want Bourne to find his identity, the 'bad guys' to get their comeuppance and for Bourne to live at the end. There is nothing new here but as the cliché goes 'if it ain't broke...' Perhaps Paul Greengrass' direction is a little bit more frenetic and the pace a little faster (if that's possible. Yes I did need a little lie down afterwards to get my breath back!) One particular touch I liked was when Nicky Parsons - the CIA operative from the first 2 films - cut and died her hair in a obvious nod to Bourne's dead German girlfriend and that when Bourne was presented with the option of going on the run with her he said no (the implication for me being that he could not take losing another love)There was also an implied (romantic?) history between Bourne and Nicky which was not explained but if you need every-little-thing spelt out then perhaps this film isn't for you.Watching this should make you want to watch the other 2 films straight away...and then watch this one again.Enjoy.",10,2,6,20 August 2007
Terminator 3: Rise of the Machines," Chill out and enjoy - there are worse ways of spending 109 minutes
","Goodness me this film seemed to upset a lot of people who seemed to take it just a little bit too seriously. Seems a very good end to the trilogy (?) to me. The added humour gives it enough of it's own identity to let it stand alone. It's a very good sci-fi action film.Yes - it's not as good or ground-breaking as T1 and T2 but then how could it be? T2 for me was - as I'm sure it was for many others - one of the definitive sci-fi films of the Nineties. And yes there are plot-holes and discrepancies you could drive a crane through but I think you geeky chaps should worry less about those and get out and play with some real people a bit more.Ignore the knockers - enjoy the mayhem, sexy killer-robo-babe and Arnies' one liners and make your own mind up.",7,1,2,14 January 2007
X-Men: The Last Stand," Who to blame more? Singer for leaving or Ratner for staying.
","I hope Mister Singer didn't p*ss-off to Superman Returns just for a few more zero's on the cheque. I greatly enjoyed X1 and X2 and put that mainly down to director Singer treating the source material with respect and trying to make a good film and not just a good super-hero film (but not too seriously - I'm talking to you Ang Lee!) So when I heard he'd gone up, up and away and left Mr Brett 'Rush Hour' Ratner in charge I was filled with foreboding and having seen the film I was right to be so forebode filled (?).It's like a poor photo-copy has been made of the first 2 films. There's not the same attention to detail, the same love for the film making process. But what did we expect. Having read an interview with Ratner he sounds like an absolute star-f***ing idiot that typifies all thats wrong with La-La land. One of the reasons given for him directing was that he doesn't have a distinctive style of his own so wouldn't jar too much with Singer's style. Freakin' great - so we get his washed-out lite version instead.At the risk of contradicting myself it's not that bad a film...just not good - especially in comparison with 1 and 2. Maybe they should have gone another way and - 'Alien' style - got a director with a strong personal style...we'll never know.",5,2,4,14 January 2007
Donnie Brasco," Not Pacino's best performance - but damn close.
","Another reviewer has said it is Pacino's best. I can understand why. Here he turns down the volume and we can hear every note. Its a beautiful, subtle performance.I feel sorry for Depp. In any other film with any other actor it would've been his film but unfortunately Pacino steals every scene his in.Lefty (Pacino) is a small-time hood forever being passed over. Donnie Brasco (Depp) is the undercover FBI agent who Pacino befriends and vouches for to his ultimate doom. Every scene with Pacino in should be watched by every aspiring film actor (and most established ones!) to see how its done. If this sounds like a love-letter to Pacino at the expense of the rest of the cast well it is. And the supporting cast are perfect as well - Heche as Brasco's suffering wife, Madsen as Pacino's boss, Bruno Kirby as one of the gang. I could list every one. Also credit must go to the director Mike Newell for making me forgive him for Hugh Grant's career with this film.Some people say this is too similar to 'Goodfellas' and indeed the release was delayed and the casting changed due to that Scorsese classic. But I say 'Donnie Brasco' is the anti-Goodfellas - the wiseguys here are a bit too low rent/nickel and dime. And Pacino gives us the anti-Godfather. And when films are this good there's room for both in this world.",10,0,0,15 February 2013
Anchorman: The Legend of Ron Burgundy," Chevy Chase wasn't funny the first time...
","Maybe it's an English thing but I don't get Will Farrell - he just seems to be the new Chevy Chase (and I never found him funny). What is it with him and the 'non-joke'? Saw this film because had such good word of mouth and turned it off after 30 mins. Also got similarly burnt with 'Old school'. Don't get me wrong - I love a silly Yank comedy - i'm talking 'Office Space', 'Deuce Bigalow', 'Something about Mary', 'Mystery Men' etc etc. Must be just Farrell. So if you liked 'Old School' you'll love this...probably. Oh God - apparently I haven't written enough to submit. I wil add a few blank lines. Maybe now I have - really really can't find enough to say about Farrell. I suppose this comment being submitted will depend on whether the IMDb reviewer dude is a fan. I like to think he/she will have more discerning taste - let's see shall we...",3,0,1,9 April 2006
