movie_title,title,review,rating,helpful,total,date
Antz," Hugely entertaining (and a lesson in civics)
","This is one animated movie that is just too good and clever to be left to the kids, though they will certainly be entertained by the imaginative characterisations, exciting storyline, funny sequences and expressive music. But in addition to these basic merits, adults will also enjoy the way the main CGI-produced characters have been adjusted to the actors providing the voices, rather than the other way round. This applies especially, of course, to Z (Woody Allen) who embodies not only Allen's neurosis, but that awkward, questioning individuality that so often goes along with neurosis; and which is particularly awkward for a worker-ant, supposed to conform to the totalitarian norm with every fibre of its being. With gentle-giant soldier-ant Weaver (Sylvester Stallone), autocratic General Mandible (Gene Hackman) and his smooth sidekick, Col Cutter (Christopher Walken), also, the personalities of the voicers - or at least of the human characters they often play - have been successfully incorporated into the animated figures. This aspect of the movie is perhaps not so marked with the female characters - the Queen (Ann Bancroft), Princess Bala (Sharon Stone) and Z's friend Azteca (Jennifer Lopez), which may be because actresses are less typecast in Hollywood movies than their male counterparts. A dominant feature of the film is its strong political message in favour of individual liberty and freedom of choice, a message which carries more weight because it is delivered not by some super-hero, but by arch-nebish Z. Yet despite this theme of the individual, the climactic image of the film is one of teamwork, with the ants voluntarily combining their strength and agility to save themselves and each other, by forming a precarious tower of bodies supported by the strong-limbed and even stronger-hearted Weaver.",Null,0,0,28 December 2001
G.I. Jane," Manipulative and sadistic freakshow
","It's a pity Demi Moore's great performance, and the overall high qualities of this production, are wasted on such an artificial and  nasty plot and subtext. Moore's portrayal of Lieut Jordan O'Neill putting herself through hell on a Navy SEAL training course, in order to convince military chiefs that women should be allowed on combat duties, may appear superficially to strengthen the argument for equal opportunities, but in reality undermines the case. The movie's message - expressed most forcefully when O'Neill shouts 'Suck my d**k!' at a tormentor -  is that to achieve equality women have to become men. The unspoken implication is that the vast majority of women (and men) would think this too high a price to pay, and therefore women will never achieve equality. However, before we the audience reach that conclusion, director Ridley Scott has set us up to sit through the sight of a group of men and a woman being literally and metaphorically dragged through the mud, culminating in O'Neill being beaten up by the Master Chief in charge of training, played all too convincingly by Viggo Mortensen. I don't object to the nastiness as such - we've seen the same or worse in many movies - but usually we're expected to be repulsed, whereas here our approval is sought. Had it contained any serious discussion of the real issues involved in putting women on the front line, there might have been some point to this movie. But as it is, it resembles a mindless fairground freakshow.",Null,2,5,28 December 2001
Unbreakable," Super natural directing
","Generally, I am no great fan of movies involving the occult or the supernatural, unless they are highly stylised like Nosferatu or the Indiana Jones films; so even classics like Rosemary's Baby or the Exorcist tend to leave me cold (with scepticism, not horror). But I've found myself totally gripped by both The Sixth Sense and Unbreakable, even though for the most part M Night Shyamalan avoids stylisation, and both movies are set firmly in the real world.For me, the key to Shyamalan's achievement in turning what might have been simply cult films into generally acclaimed successes has little to do with his handling of the supernatural or (in Unbreakable) comic book elements in his screenplays and directing, and has everything to do with his treatment of the characters and of the actors who play them. He successfully performs what should be a basic task of film-makers, but is so often disregarded - he makes us care about the characters. In other words, unlike most fantasy movies, his films are driven by character, not plot. In Unbreakable, by giving David Dunn (Bruce Willis) a down-to-earth job as a security guard, Shyamalan not only exploits Willis's total authenticity in such a role, he makes it easier for us sympathise with Dunn, as an ordinary working stiff whose marriage is on the rocks. At the same time, though he, by contrast, is rich and successful, we also sympathise with Elijah Price (Samuel Jackson), not only because of his physical handicap, but because of his poor background, that the director has taken the trouble to show us. He uses the camera, too, to linger on the characters, allowing us time to listen to them, wonder about them, identify with them.
But this care with the characters does not mean that the plot of Unbreakable is neglected; on the contrary, it has one of the most original and ingenious plots of recent years. And unlike, for example, Being John Malkovich, the plot maintains its internal logic all the way through. I believe fans of the occult genre would be wrong to regard the movie's final twist as a cop-out. The ending in no way contradicts or erodes the supernatural element, but simply sets it more firmly in a real-world context. There has been talk of a sequel to Unbreakable, and this might be interesting; but personally I would like to see Shyamalan tackle a non-occult screenplay and movie, using to the full his ability with characters and human interest.",6,0,0,3 May 2001
Captain Corelli's Mandolin," A fine film in its own right
","This is a beautifully-crafted, emotion-packed testament to the horrors of war and the power of love. Its accuracy as regards the actual WW2 occupation of Cephalonia by the Italians and Germans, and its fidelity to the novel on which it is based, are neither here nor there. As a movie, it is completely successful on its own terms, which are old fashioned enough to include a linear story line and straightforward characterisations and relationships.The central love story is a take on Romeo and Juliet, neatly fitting in with the fact that director, John Madden, made Shakespeare in Love, also based on a star-crossed lovers theme. The magnificent Cephalonian scenery also brings to mind ancient Greek drama, and its constant theme of man against the fates, so it may be significant that Madden also directed one of the episodes of a 1990 TV series on Greek Myths (with acknowledgements to IMDb!). But, since we're now in the sphere of  commercial cinema, not classical tragedy, the film has a happy ending, though this is muted and well judged in tone.Almost all the performances are thoroughly convincing, especially John Hurt as Dr Iannis, and Penelope Cruz as Pelagia. Nicolas Cage is also effective as Corelli, though his earnest passionate persona may not be sufficiently stereotypically Italian for some people's taste. Particularly believable is Christian Bale as Pelagia's brave, but insensitive, fiancé, Mandras. The production values are high grade, including the music and effects. In particular, the battle and massacre scenes are graphically realistic and truly shocking.To sum up, this is an excellent movie, with much to admire, and very little to dislike.",Null,2,4,5 June 2001
The Fan," De Niro makes it all worthwhile (just)
","A flawed movie,  but worth seeing for De Niro's performance as Gil Renard, an increasingly crazed fan/stalker. Also, yet again, baseball shows itself as the sport most able to provide striking visual metaphors for the ups and downs of life (though, as a Brit, I've noted some of the specific criticisms aimed at the baseball sequences in this movie by IMDb commenters from the US).Where the movie, via the genius of De Niro, certainly succeeds is in convincingly demonstrating how easily and quickly obsessive devotion can turn to obsessive hatred, when the object of that devotion fails to meet the assumptions of the extreme fan. Certainly, there's some of Max Cady, the Cape Fear psychotic, in his portrayal; but there's also a lot of Rupert Pupkin, the confused kidnapper and would-be comic from King of Comedy - both films, of course, directed by Martin Scorsese.Where the film fails is in being too repetitive and, consequently, a bit too long; one or two of the scenes where Gil is trying to sell his knives are superfluous; and, when Gil is at the game with his son, why does the camera have to keep cutting to the woman in the crowd - once or twice would have been sufficient. Several of the scenes also seem derivative, especially those involving Dan Butler, as Garitty the sales manager, which echo Glengarry Glen Ross. A major unconvincing aspect is that surely a $40m signing, like Bobby Raybourn (Wesley Snipes), would be surrounded by a lot more razzmatazz than simply one not-too-effective agent (John Leguizamo).But, on the whole, one to rent or watch on TV (as I've just done) if nothing more compelling is available.",6,28,41,30 April 2001
12 Monkeys," A surreal masterpiece
","Until fairly recently Terry Gilliam's 1995 movie might have been viewed as unduly apocalyptic and pessimistic. But post-September 11, the film's vision of Armageddon (and oblivion for most of us), followed, for those that remain, by a beleaguered existence in a soul-less society dominated by technology, seems less a nightmarish prophecy and more a sober forecast.
Bruce Willis delivers a powerful performance as James Cole, a violent convict, time-transported back from about 2030 to the 1990s, in order to discover the precise origins of a virus which destroyed most of the world's population in 1996. Because of the time-shifts, the inclusion of some dream sequences, and the complexity of Gilliam's vast and detailed sets, the narrative isn't easy to follow initially, but it falls into place as it progresses towards an enigmatic close. Among the more conventional aspects of the film are glamour and love interest provided by Madeleine Stowe as a psychiatrist, a road sequence when Cole goes on the run, and a suspenseful ending. The director even plays with us at one point, leaving us guessing about the action, à la Hitchcock. But intertwined with this main plot are other themes, especially that of the confusion between madness and sanity in an increasingly insane world. Central here is Brad Pitt - pouring out words and pointing his fingers like daggers - as Jeffrey Goines, the disturbed son of a world-famous scientist (Christopher Plummer) who is developing the fateful virus (for reasons I didn't catch, but which are probably just as valid as the USA's development of anthrax spores). Who is more mad - Jeffrey or his acclaimed father? The issues of ecology, consumerism and the dominance of the media are also touched on. Among various religious themes and references, it is probably not too fanciful to identify Cole as a Christ-figure - with appropriate initials - sent down to save the world, but whose warnings are as little heeded as those of the original.But despite the wealth of ideas in the movie, seeing it is above all an astonishing visual experience. Most of the images are bleak and disturbing - with little to choose between those set in the present day and those in the future - but they have a surreal beauty. The image of central Baltimore, deserted by humans, and taken over by animals is especially haunting.",Null,0,0,27 December 2001
Billy Elliot," Sheer magic
","Billy Elliott is a moving, uplifting, and often exuberant, drama about motherless young Billy (Jamie Bell) fulfilling his dream of becoming a ballet dancer, in the process overcoming the objections and prejudices of his father and brother (Gary Lewis and Jamie Draven).It is also a piece of magic realism, with political overtones. By setting their near fairy tale in the context of a close-knit mining community, and more specifically against the backdrop of the 1984/5 miners' strike - a defining moment of modern British economic and social history - writer Lee Hall and director Stephen Daldry are able to refer to gender and class issues, without turning their work into a political tract, and without losing focus on the central human drama.The film is realised near flawlessly. Bell achieves a convincing blend of adolescent bewilderment and defiance; if his dancing is not quite as good as we might expect, the storyline explains this away by saying that at this early stage his attitude and drive are more important than his technique. The dancing set pieces, clearly inspired more by Fred Astaire and Gene Kelly than by Nijinksky, are performed with gusto, mainly to pop songs by T-Rex.Lewis and Draven put gritty realism and passion into their roles of a father and son committed to their community and to the miners' cause. They make us feel their despair as they realise that this cause is lost; but also their endurance as they come to terms both with Billie's aspirations and their own uncertain futures - within a few years most UK coalmines would be closed. (The colliery in Easington, the real-life location of the film, closed in 1994.). The scenes of violence between strikers and police are presented uncompromisingly and authentically, but with the occasional touch of humour.Julie Walters provides an outstanding performance as Mrs Wilkinson, the dancing teacher who recognises and fosters Billie's talent; and helps him resist his own and his family's inhibitions. She is perfect as the chain-smoking, straight-talking mentor, who has her own personal disappointments and hurts, which she hopes Billie's success will help heal. To we outsiders watching the movie, Mrs Wilkinson appears as an integral part of the local community; but it is made clear that in the mid-80s, as far as Billie's family and friends are concerned, she is a middle class outsider, almost as alien as another species.One issue which the film tackles head-on is traditional heterosexual male abhorrence of homosexuality. This attitude clearly underlies the shock of Billie's father and brother when they discover his interest in ballet. They would be even more horrified if they realised that his best friend was discovering gay tendencies in himself. It is typical of the sensitive direction that without labouring the point the film indicates by its close that attitudes towards gays changed radically during the 1980s and 90s along with the industrial landscape.",9,74,77,22 December 2005
Match Point," London no match for New York
","It's a little odd that for the time being at least Woody Allen has transferred his affection from New York to my home town, London. Following Match Point, he's well into his second London film (Scoop), and a third is said to be on the stocks. The point is, he may love London, but it's not clear that London or the UK generally loves him. Yes, they adore the classics, like Annie Hall and Manhatten; but they were never keen on his 'Bergman period' efforts such as Interiors; and his latest offerings have generally been panned - I had to see and enjoy the bad taste of Hollywood Ending in Paris, as to date (late 2005) it's not been released in the UK.All the signs are that Match Point will be well received when it opens here early in 2006; but personally I wasn't too sure. (Again, I saw it in the French capital, which gets many English-language films before London, and whose cinema scene makes ours look provincial.) It seemed to me that Allen may have been mildly infected by whatever bug caused Robert Altman to make Gosford Park. His film is so, so English, with almost all the characters talking in posh accents, and living posh life-styles (apart from the stereotypically, cardboard police detectives); and if there was even one of Allens trade-mark wisecracks, I missed it.Sure, much of the milieu has to be high class, since a main theme of the film is how far a poorer (though not that poor) chap will go to climb the social ladder; but Allen might have shown a little of London's seamier and steamier side, to complement the series of shots of pristine tourist attractions such as the Tate Modern, South Bank arts complex, 'Gherkin' office block, and Notting Hill. Overall, the film struck me as rather stilted and lifeless; and if it's Hitchcockian, it's the Hitch of Dial M for Murder.Nevertheless, the film is deftly made and watchable, with more than a few surprises along the way, and all the principles filling their roles adequately, though I wasn't entirely convinced by Scarlett Johannson as femme fatale. Incidentally, one of the odder pieces of casting is the comedy actor and TV star, John Fortune, as the almost non-speaking chauffeur, though I note he is uncredited on IMDb.Needless to say, since it is Woody Allen, it's a 'must see' movie; but personally I hope for better from Scoop, and eventually would prefer to see him return to and do his work in the more familiar territory of Manhatten.",7,5,15,21 December 2005
Bridget Jones's Diary," It's only a movie
","Some IMDb commenters are taking this movie way too seriously - it's a comedy for heaven's sake! Like many other best sellers, the book is no literary masterpiece, so it would be surprising if the movie was on the level of, say, Philadelphia Story.Yes, the film's sexual politics are hardly 'correct' - though many thirtyish women seem to find no difficulty in identifying with Bridget -and its portrait of Britain displays the usual Richard Curtis (sorry Sharon Maguire!) cozy stylisation - with almost all the faces as white as the inevitable snow. But Zelwegger, Firth and Grant are all excellent, and there are lots of laughs. In particular, high praise to Renee Zelwegger, who as well as having a near-perfect English accent, projects that mix of sexiness (though muted here) and vulnerability that makes her appealing to both male and female members of the audience. One specific criticism - the fight scene is a tad too savage and prolonged for a movie of this kind.",7,0,0,28 April 2001
Cast Away," Even Tom Hanks can't solve all problems
","What a time everyone would have, moaning about this movie if Tom Hanks weren't in it - too long; too thin; disjointed; inconclusive ending; longest product placement in the history of cinema! But because of his presence most of these criticisms fade away, and in any case the film probably wouldn't have been made without him. The majority of the audience, including me, are happy to watch Hanks, whatever he's doing on screen, because of his charisma and sheer acting ability.But there are some faults with this movie that Hanks cannot solve, and at least one where he must bear some responsibility. To start with the latter, I just don't think he does enough in the early scenes to make Chuck Noland the time-driven man that the movie needs to make its point that there is more to life than rushing around, watching the clock, and meeting deadlines. Yes, he's a busy, diligent executive, who possibly cares as much for FedEx as for his lover Kelly (Helen Hunt), but on a personal level he doesn't come over as particularly harrassed or obsessive; I don't really take him seriously when he's shouting at the Russian operatives. 
We must blame the producers and director, Robert Zemeckis, for other problems. A major one is that by omitting a proper rescue scene the movie misses an opportunity for dramatic action (and good-feel action to balance the all-too-realistic air-crash) and also cheats the audience of the release of emotion and tension it deserves after sticking with Chuck through his long ordeal. The cut from the moment of rescue to Noland a few weeks later flying home is too abrupt. Another complaint is that, though I have no quarrel with the ending as regards the plot, the locale where Bettina Peterson lives, which we've also seen at the beginning of the movie, is just too empty, flat and boring. I'm sure Zemickis had good reasons for  choosing this location, but he doesn't seem to have had the visual appearance of the movie much in mind. (If he simply wanted to convey remoteness, why not have her live in the mountains or deep in the everglades!)Hanks has now become a movie icon in a very literal sense - the audience enters a cinema where he is starring with much the same feeling of veneration as does the congregation entering a church. This near-idolatry is reinforced by the parts he plays - almost invariably men of charm, integrity, and in Cast Away courage, tenacity and resourcefulness. It would do both him and his fans good to play a less saintly role; and this may be the case in The Road to Perdition, now in production, where he's due to play a killer.",7,0,0,5 May 2001
