movie_title,title,review,rating,helpful,total,date
Saturday Night Fever," Still surprisingly relevant and engrossing despite it's trappings.
","Few films can claim the status of creating a national (international, even) phenomenon upon release, but this one can. It offers a glimpse into the restless, nowhere lives of a group of young Brooklyn men, particularly Travolta, an hourly employee in a paint store who burns off steam on the dance floor every weekend. At home, he's considered worthless, but in his favorite dance club, he is monarch of all he surveys with men admiring him and women throwing themselves at him (even offering to dab his sweaty brow!) All important to him is an upcoming dance contest which he feels will propel him into another level of notoriety and prestige and he sets out to win it any way he can, constantly practicing his slickest moves. Gorney plays a social-climbing girl who has laid the ground work for getting out of Brooklyn and, though she is attracted to Travolta, is repulsed by the common qualities he represents. He becomes fascinated by her and considers her his way out of his current surroundings. Meanwhile, Travolta's friends dabble in booze, drugs, sex and gang warfare as they wallow in the stew of their existence. It all builds up to the big night of the contest where things may not turn out as expected. Travolta is magnetic in this, his first major film role. He worked tirelessly to perfect the dance moves which (though, at times, look rather silly today) are a highlight of the film. He also, however, brings much heart, charisma and commitment to the dramatic side of his not-always-sympathetic character. Gorney (who is easily a decade too old for her role) is a good counterpoint to Travolta and ably embodies her tacky, but desperate-to-change, character. She attempts to be as classy and refined as possible, yet her accent and crackling chewing gum belies her past. Their somewhat complex relationship adds some depth to what could have been a very shallow film. Travolta's friends are played with much authenticity and verve. Oddly, these actors continued with only marginally successful careers while Travolta went through the stratosphere. Another carefully etched performance is turned in by Pescow as one of Travolta's devoted followers. She goes a tad overboard near the end, but otherwise presents a solid, though pitiful, characterization. (She was one of the few actors in the film to achieve any sort of success afterwards and even that was limited. Gorney fell off the cinematic map entirely!) Travolta's family is played by more believable and well-textured actors. The music of the film (the soundtrack of which was one of the all time top sellers) is inherent to the story and is a compilation of some of the best that disco had to offer (though some might say even the best was still horrible!) Even the 'Disco Sucks' crowd cannot deny the impact that this film had on the country as it set trends everywhere. Interestingly, some of the group numbers in the disco bear a striking similarity to the more recent country line dancing craze, only with more arm movements. The language of the film is tough, but necessary and realistic. There are two gut-wrenchingly suspenseful scenes atop the Verrazano Narrows bridge. It's a time capsule of a hedonistic and free-wheeling era (pre-AIDS) but with insightful examination of class structure and economic barriers, the nature of friendship among young men and the cost of inhumanity towards one another. A rancid and ludicrous sequel (which is good for some unintentional laughs) can not tarnish the spirit of the original film which still holds up today.",Null,11,12,3 May 2005
The Sound of Music," The perfect film musical......
","This film is a triumph in all departments. Every aspect, from the cinematography to the acting, the sets to the costumes, the music, choreography, script, is top notch. While the film is family friendly and has a sweet story, it is constantly amazing the way people attack it as saccharine and sugary. This can certainly be said of the stage show, but the movie version has been carefully produced to provide a more well-rounded vision. Ernest Lehman worked wonders with the underdeveloped and unremarkable dialogue of the play. He inserted so many moments of wit, humor, romance and poignancy that are nowhere in sight in the original. the art directors purposefully chose muted settings and colors. Each of the actors bent over backwards to provide a brilliant performance. Andrews is already down in history for the performance of a lifetime (and a voice to match), but Plummer is not to be forgotten. Not only is he regal and handsome, but his decision to play the Captain as a complex, sophisticated man with a sly dose of sarcasm was wonderful. His steely, stern persona is eventually melted down by the irrepressible Andrews to great effect. Every supporting performance is also delivered with the right amount of appeal, humor or menace as called for in the script. However, the one that takes the cake....that amazes each time, is the slinky, catty, toweringly glamorous Parker as Baroness Schraeder. Wisely, her songs were cut, further separating her from all the glee around her, so that she could whip out such zingers as 'Why didn't you tell me....to bring along my harmonica?' or when she's told that Andrews may not make a great nun, 'If you need anything, I'd be happy to help you.' The character is given a much more polished and integral position in the film versus the stage and virtually every line of her dialogue (unlike in the play) is a howler. Though Wood was lovely in her role as the Mother Abbess, it was Parker who should have gotten an Oscar nod....and WON! Every expression, every syllable, every glance belies the decades of experience Parker gained as a leading lady during the 40's and 50's. Her clothes by Dorothy Jeakins are awe-inspiring. This type of film-making is GONE. The location photography, the simplicity of story and design, the sheer good-spiritedness of it all...they just can't do this anymore. Thankfully, there's this flawless gem to turn to when one just want to feel good. But saccharine? No..... Compare this to other beloved musicals with their garish colors and sugary story lines ('Seven Brides...', 'Singin' in the Rain', '...Molly Brown', 'The Music Man', to name just a few...) They are all highly enjoyable, but are hardly less sweet than this! Just one word.....Nazis!! Though virtually everyone knows the outcome, there is still genuine suspense at the climax of 'The Sound of Music'. The film has it all.",Null,168,253,29 April 2002
Minority Report," A minority of sense and originality.
","This derivative, clichÃ©d and by-the-numbers film is one of Spielberg's worst and does Cruise no favors either. It's a messy, trite conglomeration of other films like 'Logan's Run', 'Total Recall' and 'Twelve Monkeys' all spiced up with flashy camera work and expensive effects. The film gets off to a ripsnorting and arresting start and then goes completely down hill from there. An interesting premise is gobbled up by terrible scripting and self-congratulating visual ideas. Cruise is unintentionally hilarious when he's flicking and flinging his hands around at the viewscreen. That was a terrible, campy touch that will no doubt delight young boys in the audience as it so supposedly 'cool'. There is zero.......ZERO suspense about who the villain will be.....none. Cruise is so-so. His character is often rather stupid, but he does manage to infuse some feeling into the part. Almost every member of the supporting cast overacts and hams it up to the point of hilarity or annoyance or both. The prison monitor is the worst, but others are nearly as bad. Smith, a fine actress, tries to inject irony and class to her role, but it's hopeless. The most annoying thing about this film which is jam-packed with annoyances is the fact that all the men chew gum incessantly. It's obnoxious and distracting. Farrell is really the only one who comes out of it unscathed and Morton is also very intense in a difficult role. She does a good job, but is not exactly a treat to watch. Cruise's wife is an okay actress, but doesn't pair well with him at all. One of the set pieces, an 'invasion' of a tenement house by mechanical 'spiders' has some interest and tension, but is partially spoiled by all the ham acting of the extras and the over the top situations. One is on the toilet, two are screwing, two are violently arguing......doesn't anyone watch TV in their apartment or just cook or read??? Everything was overdone and unrealistic. A few clever moments and some gripping visuals, but a lousy script, bad direction and campy performances sink it.",Null,0,0,12 September 2002
Star Trek," Frenetic, brainless bastardization of the original concept.
","It happens on daytime television: A new storyline is developed which renders everything that came before it impossible and inconsistent. It happens in comic books: Entire histories and established conceits of a character or situation are redone without regard for the previous effort. Here it happens in a movie. A revisionist, souped-up, tweaked version of the famous television series comes along that jettisons about 80% of what made the original meaningful, resonant and special. Not only does it reconfigure or ignore the 'established' continuity of the characters' prior universe, but it's also unapologetic about it. Who cares what anyone else thought when they watched 'Star Trek' during its original run or in syndication? This is the way it's going to be for the A.D.D., Xbox, Jonas Brothers, youtube, Hannah Montana, iPod, CGI set and anyone who doesn't like it can be damned. Since the makers of this and other products, which undercut any personal investment a viewer may have made in the previous work, have no regard for that audience, the only recourse that audience has is to resist supporting the new work. However, that hardly matters when something comes along that, despite its emptiness, idiocy and even ignorance, appeals so much to the target audience that it can't help but be a huge success. All that's left to do is either chuck one's emotional connection to the original concept and get on board or sit at home with the 4 decade old series on DVD. Though not every fan of the original series will be this polarized, it's a decision that many folks will have to make. The good news is that Pine is an appealing, dynamic and enthusiastic Kirk (though not much like William Shatner, for better or for worse), Quinto is close to perfection as Spock in both looks and manner and the chemistry between the core cast members is adequate enough to provide a decent sense of camaraderie in the inevitable follow-up, especially if, on the off chance, the producers decide to actually follow the intended path and put the team into the scenario of seeking out 'new life and new civilizations' together instead of rehashing and retreading everything that was already 'established.' Cross and Ryder also prove to be effective choices as Quinto's parents. Also, Bana's ship is decidedly imposing and threatening looking. The bad news is that virtually any semblance of the vision, social commentary, optimism, discovery, sense of unity or even a sense of adventure, really, is absent from this incarnation. In its place are lightning fast camera-work and editing, animated effects, over-the-top 'stunts' and lots of explosions and death. The people are props and/or caricatures and are, in fact, incidental to the action 'showpieces.' With luck, the next installment will capitalize on the premise of the Enterprise's mission and allow the ensemble to gel into a unit that sticks together as they explore the farthest reaches of the galaxy. This messy, inane, disrespectful prologue doesn't inspire much faith, however. Oh, and check out the female Vulcan council-member's beaming expression of pride and joy when Spock is admitted to their academy! Did anyone associated with this film ever see even one episode of the series?",Null,38,56,20 May 2009
Memento," Unique, deftly-handled thriller which almost wears out its welcome.
","In this puzzle box of an action mystery, Pearce plays a haunted, driven man with no idea how to proceed from the start of each day. It seems he has a short-term memory disorder, meaning he has to leave himself notes, Polaroids and other reminders just to figure out what it is he's doing. Chief among these reminders is a series of tattoos he's had made all over his body which display certain facts he needs to recall in order to figure out who it is who has killed his wife! The film, told in backwards fashion, interspersed with black and white, chronological, current footage of a phone conversation, depicts Pearce's struggle to remind himself of his mission and fulfill it while traveling backwards in order to let the audience find out what happened at the same time he does. Pearce is solid and arresting in the central role. An attempt seems to have been made to gear his appearance to that which resembles Brad Pitt for no apparent reason. Nonetheless, he creates a character compelling enough to warrant taking the journey through his damaged psyche. Other key players include Moss, as a battered cocktail waitress who becomes close to him and Pantoliano, a shifty pal who may not be everything he seems to be on the surface. Despite the unusual structure, which distorts time and sequence, the film is surprisingly easy to follow, though it obviously requires a certain amount of attention. Unfortunately, instead of building to a shattering climax, it begins to become somewhat tiresome and bothersome as it goes along, though the ending retains a certain degree of surprise and the craftsmanship of the film is strong. Perhaps the concept is a bit cumbersome in a feature length film and this idea would have worked better in a one-hour dramatic series or something similar. Still, it's got a significant number of fans and should appeal to those who like a challenge when watching movies versus being spoon fed the standard action fare.",Null,1,4,11 April 2008
12 Angry Men," 12 Excellent Performances
","Fonda tried his only attempt at producing with this tense, claustrophobic drama.  Though the film was initially not very successful and Fonda did not recoup enough money to draw a salary for it, it was a work close to his heart and has since gained an almost legendary status (only slightly dimmed by the endless mediocre stage versions that pop up everywhere from high schools to church basements.)  The story concerns the deliberation of twelve jury members in the case of a Puerto Rican youth accused of knifing his father to death.  Fonda picked each of the other jurors from among the best actors that New York City and Hollywood had to offer.  Some went on to greater fame.  A few are virtually unknown today, but all do a fine job in the film.  As the film gets under way, the jurors take a vote which tallies 11 guilty and 1 not guilty (Fonda.)  He must attempt to sway the remaining jurors to his viewpoint or risk a hung jury.  Each of the jurors fits a certain 'type'.  Some are meek, some loud, some wealthy, some poor, some ethnic, etc...  Scoring especially well (though their high volume bombast can be rough on the ears at times) are Cobb, Begley and Warden.  However, the quieter ones are no less effective.  Marshall is excellent as a carefully behaved upper crust man.  Webber is at his most handsome as a snappy ad exec.  Fonda underplays his role, allowing the audience to project its feelings onto his familiar face.  There is a lot of the expected discussion and rehashing of the evidence, but the film is also punctuated with a few piercing dramatic moments and somehow manages to create and build suspense in a story where there isn't a lot of doubt as to the outcome.  The film captures a sort of old world class and respect and dignity (even with the underbelly of life that gets exposed in the story) that is mostly absent from today's movies and today's world.  Whenever a man gets agitated, someone politely suggests that he calms down and typically, he does.  Today there would have to be a fistfight and all sorts of extra melodrama to keep audiences watching.  However, for the patient and appreciative viewer, this film satisfies greatly.  An interesting point is made at the end....that after all the deliberation and drama, the jurors never even knew each others' names and from here on will likely never see one another again. It's a thought-provoking and intriguing story with lots to offer.  Should be required viewing for anyone about to sit on jury duty as it illustrates the dangers of preconception and going with the flow.",Null,0,1,9 January 2003
The Notebook," Attractive, enjoyable, but unsurprising, love story.
","A surprise hit in this day of high-adrenaline adventure, lewd comedy and seedy crime films, this unabashedly romantic, yet startlingly conventional, romance has amassed a sizable following. Garner plays an elderly man who visits a elderly woman (Rowlands) suffering from dementia. Part of his therapy for her is to read from a notebook which tells the story of a pair of kids in the 1940's who find love and suffer separation, in part due to their different social backgrounds. Gosling is a poor, but nice, boy who dreams of restoring an old local mansion. McAdams is a wealthy, at times petulant, reasonably-cultured girl who has her future as a college student mapped out for her. When they meet up and fall for each other, her stern parents make sure to nip the romance in the bud, eventually causing her to fall for Marsden. Garner reads this story to Rowlands as the love affair is shown in flashback until finally, it seems as if Rowlands may know the participants of the story and begin to remember the situation. The film is lovingly crafted and beautifully shot. Garner is excellent and Rowlands is solid as well, even if she looks like no other dementia patient on God's planet, immaculately dressed, coiffed and made-up as she is and living in a fairy tale nursing home. Gosling is an appealing presence and McAdams gives a breathless and fresh performance. Neither of them go very far in suggesting the time period in which their characters live and they turn in very contemporary-tinged portrayals. (Some extra hot loves scenes were trimmed somewhat for the release print to at least preserve some small amount of decorum in the flashback story.) Excellent support comes from Allen, as McAdams' tightly-wound mother. Thornton, as her father, is a jarring caricature who does everything but twirl his moustache. Shepard plays Gosling's simple, but caring, father adeptly. Marsdon is attractive and likable in a fairly thankless part. Garner's children are portrayed by three of the least charismatic and compelling actors imaginable. Their very brief scene wounds the film, though not fatally. There are many romantic, funny and swooning moments as it attempts to display the great love between the youngsters. At times, this comes off as a dry-docked 'Titanic' - minus the disaster, especially when Gosling sits down to dinner with the ritzy set. The chief issue with the film is that it seems bent on protecting a big secret (which couldn't be more obvious!) while the audience tries to wonder whether some other surprise will come about, since the 'big reveal' becomes clear long before the alleged revelatory moment. Any bit of mystery or dramatic suspense is dissipated as what was painfully obvious is uncovered to be just what it seemed like. Still, lovers of love stories will be satisfied, even as the overlong film limps along to an even less rewarding climax. Romantics will appreciate the bond between the lovers while cynics will wonder what the point of the film even was.... Based on a wildly successful novel and directed by the son of Rowlands and experimental director John Cassavetes.",Null,0,1,21 December 2006
The Other Boleyn Girl," How to get a-head during the Tudor reign.
","One of British history's most captivating female figures is examined in this fictionalized account, which sticks to some undisputed historical facts while weaving a story in between the cracks (and often tweaking the facts in the process as well.) Portman plays a young commoner from a family with designs on raising its station in the world. They attempt to place her in the arms of King Henry VIII (Bana), but she winds up being overshadowed by her younger, more demure sister Johansson. Bana moves Johansson into the palace (despite his marriage to Torrent), setting off a rivalry between Johansson and Portman that will forever change the face of England. Portman, after a brief exile in France, returns to claim Bana for herself and provide him with a male heir to the throne. However, that may not be as easy as she thinks it is. Portman gives an able portrayal of this complex character, though the script sometimes muddles her motivations. Her demeanor generally suits the time period. Johansson is often equally at home in the period and gives a nuanced and sincere performance. Little is known of her real-life counterpart and, thus, she is able to graft characteristics and qualities onto her without getting historical aficionados too far up in arms. Bana looks fetching in his many elaborate costumes and hats and is manly enough to carry them off, though he in almost no way resembles the legendary king. He is more of a supporting presence here and the script, as in the case of Portman, but even more so, doesn't allow him to display much, if any, reason for some of his actions. All three actors try hard and are superficially successful, but a more incisive script would have gone a long way in presenting a more resonant story. Morrissey is effective, if a bit one note in his role as the girls' relentlessly social-climbing uncle. Rylance, as their father, is appropriately weak and conflicted while Scott Thomas, as their mother, radiates knowing sensibility in every drop of her scant dialogue. Sturgess is appealing as the girls' sensitive and caring brother. Torrent manages to command the screen in her few scenes as the first wife who has been dealt a cruel hand of infertility and children who have died in infancy. It's all a very fascinating subject for a film and it's astonishing to think of the way kings could maneuver people at their will, regardless of the circumstances, and then, when up against a brick wall, change the rules altogether! The way women were treated and yet how they sometimes managed to work it to their advantage is an equally compelling topic. The (strangely claustrophobic) film is handsome and attractive to the eye and is mostly interesting, but suffers from a few issues. The script, as previously mentioned, just doesn't afford ample reasons and/or insight into what makes most of these people behave the way they do. Also, the film's pace is askew. The beginning is leisurely and deliberate, but the final third is practically break-neck, with things happening swiftly and with very little explanation for them or dwelling on them. That said, the film remains an arresting, if soapy, historical drama with charismatic acting, lovely music and beautifully appointed sets and clothing. History buffs and fans of the novel (which has only partly been adapted faithfully here) will give the film further demerits.",Null,2,4,5 March 2008
Elizabeth," She ruled as Elizabeth the First, yet somehow Cate came in second (or worse) at Oscar time!
","Things get off to quite a vicious and visceral start in this flavorful take on the early life of Queen Elizabeth I as three protestants are roughly shorn and then burned at the stake. It's a fairly unforgettable sequence that grabs the attention and, for the most part, the film continues to do so from then on, though nothing quite tops the opening for sheer savagery. Blanchett portrays the title future monarch who is in exile due to her claim to the British throne, currently occupied by her older half-sister Burke. When her time comes to ascend, she is faced with powerful enemies such as Eccleston and powerful allies such as Rush while the royal court is in a constant state of hubbub over her and her political decisions. One pressure she is under involves marrying and producing an heir, something she would like to do with her childhood love Fiennes, but which she can't due to his status. French nobleman Cassel is offered to her as an option, but proves unacceptable as well. Meanwhile, she is battling Scotland, which is under the rule of Ardant, yet another enemy. Blanchett manages to juggle the affairs of state and the affairs of the heart while assassins wait around every other corner. As most viewers know, she manages to succeed in most areas and proceeds to a long and mostly illustrious reign. Blanchett is striking and exceptional in this, one of her early film roles. She balances a whole range of emotions for a legendary personage without ever heading over the top. Rush lends perfect support. The two had worked together before in theatre and enjoyed a built-in rapport. Eccleston is appropriately exasperated and vengeful while Fiennes is endearingly loving and protective. Attenborough, frequently a hammy actor, displays some of that quality here, but not fatally so. Ardant, Cassel and Burke provide the right amount of zest in their scenes. Gielgud appears very briefly as an outraged Pope and Craig has an early role as one his brutal henchmen. The story plays fast and loose with some historical facts, though its visual attributes cannot be denied, nor can the star-making performance of its leading actress. In an ironic twist, both Rush and Fiennes starred in another 1998 film that had appearances from Elizabeth I (played by Dame Judi Dench)  'Shakespeare in Love'. The leading lady of that film, Gwyneth Paltrow, was given the Oscar over Blanchett in a preposterous move by the Academy (thus also missing the chance to reward two actresses in two different films who were playing the same person as Dench won for Best Supporting Actress that year.) It's a vivid, captivating take on a fascinating subject though it isn't always easy for non-historians to figure out exactly what is taking place at any given moment. Fortunately, the strong performances and stylish direction keep the momentum going and some title cards at the beginning help set the stage for what comes after. Almost a decade later, Blanchett returned to the role for a sequel that details the events occurring in Elizabeth's reign after this film.",Null,1,1,31 January 2008
Alexander," Alexander the Grating
","An obvious labor of love for director Stone, who had this project in mind for years and years before it was completed, it is nonetheless a flawed and only moderately entertaining film. At 175 minutes, but without a clear focus and lacking compelling characters, it's more an endurance test than a pleasing movie-going experience. A wildly miscast Farrell plays the legendary leader of Macedonia who strove to conquer most of the known world in the mid 300's BC. Pushed onward by a driven, passionate mother (Jolie) and at odds with his tough, war-mongering father (Kilmer), he trudges through every known land he can reach, crushing the rulers and either adopting the populaces or selling them into slavery, all in the name of creating a world kingdom. Meanwhile, he attempts to create an heir with his wives, the most notable one being Dawson, while carrying on a life-long love relationship with his right-hand man Leto. Farrell, who was hired on the cheap before his star-power was high enough to prevent it, is all wrong for the part. He tries valiantly to inject feeling and passion into the role, but it's such a poorly drawn character and he's so physically wrong for it that he is defeated more often than he succeeds with it. Some people just shouldn't be blonde, at least not in the succession of ghastly wigs, ranging from Shirley Jones-esquire numbers to Billy Ray Cyrus mullets, he is given here. His thick Irish accent is also far out of place. No matter what they say about it being deliberate, there is no way that Kilmer, with his flat American accent, and Jolie, who speaks as if she's Miss Transylvania, could produce and raise a child with that accent. Cosmetics and accents aside, Farrell just isn't heroic enough or inspiring enough to take on this type of role. Jolie, swathed in snakes during most every appearance, looks great, but goes way over the top, becoming something out of a dark fairy tale rather than a historical figure. Kilmer is surprisingly acceptable. His ham acting suits the bravado and position of his ruddy character. Leto, in almost all of his scenes, looks lost, opening his mouth and darting his eyes as if he'd like to say something, but doesn't know what. The only exceptions are a pair of scenes between him and Farrell in which some real emotion is dredged up. Dawson has a topless wedding night scene which is destined to go down in the annals of camp history forever. A tiresome, difficult to understand Hopkins plays Ptolemy in a snore-inducing prologue and epilogue (along with bits in between) that never should have seen the light of day. The soldiers are played by a variety of solid performers, some of whom, like Rhys-Meyers, are thoroughly wasted. Veterans Blessed and Plummer also have just brief cameo roles. Many of the lines of the script, as well as character names, are swallowed by the actors as they either sink into their characters or fight to be heard over the clanking swords or other background noises. The film was difficult to make and features several stunning sets and costumes. However, like virtually all other epic films these days, it's loaded down with CGI, rendering most of its vistas and hordes of soldiers unbelievable. (For a glimpse of a major military battle with REAL people assembled for it, take a look at 1970's 'Waterloo'.) In one scene Farrell gives an endless, rambling, inspirational speech to his men, of whom maybe a hundred or so can actually hear him, though he has 40,000 troops! While Stone is to be credited for not shying away from the bisexual aspects of the story, he tiptoes around it so uncomfortably and leaves it so unexamined that when it appears it actually comes off as gratuitous instead of organic to the material. The 1956 version of 'Alexander the Great' may have fallen short in many areas, but this is a massive, bloated, misguided debacle that will eventually be snickered at the same way some folks look back upon other sword & sandal campfests. Unable to accept defeat himself, Stone has recut the film TWICE to date, but there is no way to fix a film in which the lead (along with others) is miscast.",Null,4,6,8 February 2007
