movie_title,title,review,rating,helpful,total,date
Despicable Me 2," Besides a string of jokes, both adult and juvenile, the best moments in Despicable me 2 are when we get to see minions indulge in screwball mischief.
","Whenever a sequel is announced, it is safe to assume that filmmakers are coming after your money in an attempt to milk the success of the original film. From a movie patron's perspective, there is always a risk of being victimized should pre-ordained expectations go south. This risk is amplified when returning viewers expect an equal or greater experience in comparison. While not quite as unique as the 2010 original, I am happy to report that Despicable Me 2 is an equally entertaining encore, just as long as your expectations are tethered to a stick of Acme dynamite. Yes; dynamite.Returning directors Pierre Coffin and Chris Renaud have brought along few tricks that are seamlessly blended into the visual quality of this animation. And of course, the use of 3D is one of them. That being said, the real treats come from returning screenwriters Ken Daurio and Cino Paul, by injecting the story with heavy doses of the most likable aspects from the predecessor — adorability and hilarity. The story is also altered where Gru (Steve Carell) is now a fervent father to his three adopted girls Margo, Edith, and Agnes, having abandoned his villainous ways of the past. But when new super-villain El Macho (Benjamin Bratt) threatens to turn Gru's lovable minions into aggressive monsters, the latter is recruited by the 'Anti-Villain League', a secret agency whose only purpose is detecting and eliminating super-villains. All of a sudden, Gru is back to juggling again — this time as a hero and an overprotective father, while actually falling for AVL colleague and sidekick Lucy Wilde (Kristen Wiig).For a spy-spoof animation, the story does not do much to hide its high level of predictability. Instead, the screenwriters have clearly focused on slapstick gags that are well written for viewers of all ages. There are several references to heist and spy movies that adults will mentally tick off to, while kids and toddlers are more than likely to get off to a rollicking ride from the start. Making this possible are zany new characters that add extra pizazz with plenty of loony-toon moments. One such character is Bratt's El Macho, a two faced super-villain with a psychotic chicken for a side-kick and a son that steals Margo's heart from right under Gru's nose. And while Carell's Gru takes a backseat as a reformed villain, Wiig's Lucy brings out a wacky side of Gru that is straight out of the Acme crate I had mentioned earlier. But amongst the various characters and voice talents at work, nothing can prepare you for the incredibly adorable Agnes (Elsie Fisher). Also returning from her debut role in Despicable Me, Fisher's voice acting is the essence of cuteness each and every time her character is on screen.Besides a string of jokes, both adult and juvenile, the best moments in the film are when we get to see Gru's minions indulge in screwball mischief, including singing pop music with a French twist. These are also the moments when 3D is at its intentional best, so stick around for the end credits where minions audition for their 2015 movie spin-off called The Minions. But before we get there, I recommend Despicable Me 2 for the loads of fun, joy and laughter it has in store. It is easily one of the funniest animated films of the year.",7,0,0,30 May 2014
The Avengers," Marvel has the upperhand.
","Thanks to names like Michael Bay and most recently, Peter Berg, movies that had all the makings of a motion picture event went from ridiculous to ludicrous in the short time it took a movie patron to feel the phantom pinch of money lost forever; But not if Joss Whedon has anything to say about it. And say he does! In what has to be the best super-hero action movie spectacle in a long, long time, Whedon gives you value and oomph, two sides of a coin if you will, for every buck you have put aside to watch this movie.In epic form, both visually and cinematically, Whedon's screenplay begins where 'Iron Man 2', 'Thor' and 'Captain America :The First Avenger' ends. A common thread running through these movies is Nick Fury, director of S.H.I.E.L.D and proprietor of a task force, albeit super-human, put together to protect a sustainable energy source called the Tesseract from falling into the wrong hands. But it does and those hands belong to Loki, Thor's conniving adopted brother who arrives unannounced and steals the Tesseract. Following this prologue, Fury assembles the Avengers. From New York to Calcutta, Iron Man, Black Widow, Thor, Captain America, Hawkeye and The Hulk converge on a mission to prevent Loki from exerting his devious plans. However, before our heroes can say 'lock and load', they have to first learn a painful lesson about he values of humility and unity.There are innumerable ways that make this movie a cinematic event for 2012. As the screenwriter and director, Whedon's first nuance is in hoisting this movie way above the hype it created ever since trailers piqued global interest last year. Up until now, we knew something big was brewing within the confines of the Marvel universe. Yet as we have seen before, very few film makers have succeeded in simultaneously pleasing Marvel fanboys as well as action movie fans. Again, this is where Whedon cuts a niche for himself in satisfying die-hard comic book fans alongside a generic cinema audience clueless about the two worlds that exist between Marvel and DC. From a cinematic standpoint, Whedon also goes as far as busting the myth that quantity is better than quality. With a plethora of Hollywood A-listers suited up in peculiar costumes (I dare say), the narration ensures that each of their characters add an equal and important input to the story. What I like about this is Whedon's method of giving each superhero 15 minutes of egotistical fame and then letting them pummel each other before receiving another round of motherless beatings from Loki and his unsightly army. During all this, the story is structured as such that none of our heroes actually gain dominance over the others. Yes, viewers will eventually find an individual preference but Whedon has cleverly taken the reliance on a main protagonist out of the equation. Personally though, I enjoyed every moment Bruce Banner turned into 'the other guy'. Then there is the icing on the cake ― Whedon's well written dialogue, void of clichés but rife with wit. Speaking of wit, this has to be the first superhero action movie induced with so much humor, that at times it is possible to miss a joke here and there. As such, Whedon's slight of hand is the perfectly timed moments when you are made to laugh right in the middle of an intense battle scene. Brilliant!Without doubt, character portrayals are just spot on with all actors in top form. As expected, Robert Downey, Jr. brings his usual flamboyance as the billionaire philanthropist Tony Stark, AKA Iron Man. Chris Evans is even better in his second outing as Captain America and is convincing as a 1940s hero grappling with current times. Again, Witty sarcasm between these two characters are well written and well placed. Other standouts are Mark Ruffalo as the timid Bruce Banner with a furious green giant lurking within, Scarlett Johansson as the sensuous and butt-kicking SHIELD agent and Jeremy Renner as the skilled archer, Hawkeye. Watch out for this guy, an up and coming one-man action movie hero rumored to take big names in some long running movie franchises. Centrally positioned as the antagonist, Tom Hiddleston's Loki brings along a malignant delusion to rule earth, whose only non-human deterrent is Chris Hemsworth's fellow Norse god, Thor. As polar opposites, both characters benefit from immersive depth by Hiddleston and Hemsworth, each having upped the notch since their previous team up in 'Thor'.Centrally themed, most superhero movies are about saving the world from annihilation. With that premise done to death, Whedon's forte is in rolling out the plausibility that society's menace cannot be brought down with the will of just one strong individual. Clearly embedded is the message that it takes unity and a lot of heart to put up a worthy defense against any and all forms of evil. Before the end of summer, a lone hero lurking in the dark will try to prove otherwise. For now, it suffices to say that Whedon has raised the bar and in the process gives Marvel a shiny new upgrade. For now.",8,2,6,3 May 2012
First Man," First Man is an intimate account of how far one man went for the rest of mankind.
","The year 2019 will mark 50 years since an American astronaut landed and walked on the moon. In Hollywood fashion, it's only fair that a film celebrates this event as a glorious and patriotic anniversary. First Man is not that film. Neither is it a full-fledged biopic as the title seems to suggest.If Whiplash, followed by La La Land were astounding films about the burning desire to go above and beyond the ordinary, returning director Damien Chazelle put's everything he's got into making First Man a poignant yet important story on what is probably the single most dangerous mission in the history of mankind. Yet until now, it hasn't seemed that way because junior school history books barely talked about the event without earmarking it as a historic date. Which is why Chazelle, along with scriptwriter Josh Singer (Spotlight and The Post) is audaciously tasked with not only gathering every detail that went into the Apollo 11 mission but also the brilliant yet impenetrable psyche of mission commander Neil Armstrong.Following the development of the space programme through the 1960s, much of Armstrong's story is told from a first-person perspective. His personal tragedy early in the film along with his real life repute as an introvert sets the tone of the film. There was nothing stopping Universal Pictures, including Executive Producer Steven Spielberg, from throwing in an extra 100 million bucks to make this film an action packed white-knuckle crowd pleaser. Instead, the entire film feels like a modest presentation of one of the most applauded events that contributed towards the modern space age. Through Ryan Gosling's deadpan eyes, Armstrong is a recluse and never the hero history says he is. In retrospect to the eventual moon landing, the space programme in this film is marred with failure after disastrous failure with funerals of fellow astronauts as the only punctuation. But all through Armstrong's progression from flight engineer to test pilot to eventually being strapped into a Saturn V Rocket aimed at the moon, we are also shown what he was as an ordinary civilian. His sorrow and self-doubt, coupled with remarkable calm and restraint, escalate into a vicious circle with each setback. Yet caught between the political pressure of the tax payer's dollar and his personal will to succeed, the film's most powerful moments are the sacrifices he makes as a father and a husband. Gosling gets this right in equal measure as Armstrong the man, the astronaut and the icon he would become.Equally decisive is Armstrong's wife Janet (The Crown's Claire Foy) who in two limited but explosive scenes jumps the que for a Supporting Actress nomination. Whether Foy gets it isn't nearly as important as her conviction in portraying the anguish of a wife whose picture-perfect family is under constant threat by her husband's employer. This is a highly relatable predicament for millions of home-alone mothers whose waking nightmare is seeing their spouse return in a casket from a job they loved more. Such was the dwindling expectation from the mission that one moving scene even has a NASA representative pen a generalised obituary to the would-be widows of the few remaining astronauts. All the courage, sacrifice and tragedy are supplemented by a large assembly of supporting roles whose teamwork and on-screen camaraderie builds a formidable launch pad (no pun intended) for the best and most rewarding segment - the lunar landing.Both technically and visually, First Man is almost flawless and deserves to be seen on the largest cinema screen available. Just like Armstrong, Chazelle also applies a lot of restraint in not only limiting exposition to a trickle, but also employing just the right amount of visual effects to tell the story. But even the little in this film instantly puts to shame the overuse of lavish visual and sound effects in big sci-fi titles like Gravity or Mission to Mars. Watching a group of suited up astronauts stuffed into a steel bucket held together with nuts and bolts is not only a claustrophobic experience for the viewer, watching that tiny capsule rattle and roll and hurtle at a speed of more than a thousand feet a second can be exhilarating and immersive. That's more than enough for the billions on Earth who can only dream of taking that flight of fantasy towards another world. First Man does that in a very intimate and down-to-earth way, when everything about this film is about a giant leap from the earth to the moon and beyond.",9,1,3,19 October 2018
Changeling," Angelina Jolie's defining moment as a leading actress.
","The Los Angeles Police Department has come a long way since arriving at its current acclaim as one of the best law enforcing units in the United States. Brainchild of the Special Weapons and Tactics (SWAT) now used in all major crime fighting units, the LAPD's tainted history in police corruption and brutality is brilliantly depicted here with shocking consequences. While 'L. A. Confidential' and 'Mulholland Falls' were also films with a similar theme depicting police corruption of a bygone era, this film exceptionally stands out for a varied number of reasons.At the fore, yet behind the lens is an actor turned director who needs no formal introduction. With a filmography list spanning more than five decades including winning four Oscars as a director, Hollywood veteran Clint Eastwood masterfully tells a story that is not only based on actual events, but tells it in a way where you get more than what you expect; And that is, a film made with such potent ingredients, the outcome is a rare achievement in film making these days.Meticulously set against the late 1920s backdrop, this grueling narrative has Angelina Jolie playing a single mother insistently pursuing the truth behind her son's abduction. As Christine Collins, she is met with brutal opposition from the very people sworn to serve and protect. In order to save face from public embarrassment and outcry, Captain J.J Jones (Jeffery Donavan) of the LAPD partially resolves the situation by finding an imposter that closely resembles the abducted boy. But a mother knows best, and Collins immediately points out this discrepancy, embarking on a single-handed confrontation with top yet corrupt LAPD officials. When Collins prepares to tell her story to the press, she is packed off to a mental institution and is branded a delusional mother dangerously spiraling out of reality. Locked up and treated like a psychopath, her only aide emerges in the form of Reverend Gustav Briegleb (John Malkovich), a high profile public figure hell bent on taking down corrupt police officers. Their victory however is short lived when she learns that her son, amongst several other boys his age, may have been the victim of a deranged serial killer, resulting in a landmark case against the LAPD.Precise scripting, stellar casting that makes for tight acting, flawless cinematography integrating factual geographical locations, costumes and props, and a nostalgic score also composed by Eastwood, are the ingredients I mentioned earlier. Acting alone is top notch starting with a visually and verbally influential Malkovich whose very presence forms some of the most commanding scenes in the film. The same goes for Geoffrey Pierson as Collins' attorney in a sensational court room drama. Jason Butler Harner as the serial killer and Donavan as Captain Jones are superb as the two villains in roles sure to invoke utter loathing. Saving the best for the last is Jolie in the most significant role of her career, powerfully portraying a mother's pain. A far cry from some of the mindless action movies she occasionally stars in, Jolie is to this film what Julia Roberts is to 'Erin Brockovich', because at the core, this is one woman's true struggle against a male dominated world. Nominated for three Academy Awards including 'Best Actress in a Leading role', this film may have been the fuel behind Jolie's propulsion into Tinseltown's upper stratosphere from a supporting actress to a leading lady. Now all she has to do is stay the course.",8,0,1,1 November 2012
Men in Black 3," Three's a charm
","Last seen in 'Seven Pounds', Will Smith is back after a hiatus of quality time with the family; time that he has clearly put to good use considering the projects he has lined up over the next few years. Also returning is MIB series (now a franchise) director Barry Sonnenfeld , who, given the flaws of the sequel, has evidently jump-started the MIB saga with this third outing. Together, Smith and Sonnenfeld work their magic, but the true measure of fresh blood comes from the unlikely inclusion of a new character, without which MIB 3 would have been on an outer-space trajectory into oblivion.Now a veteran, senior Agent J (Smith) and his partner Agent K (Tommy Lee Jones) continue to lookout for illegal aliens and extraterrestrial threats to Earth. Their investigations lead them onto a trail left by 'Boris the animal' a dangerous alien K imprisoned 40 years ago. Now finding that K no longer exists, J learns that his partner has been murdered in the past, so travels back to 1969 to prevent Boris from killing K and altering history as we know it.Going into this third outing, I wasn't very hopeful that Smith, nor Jones, would have any space juice left to revive the interest of Will Smith fans or sci-fi fans. Bringing Josh Brolin into the series changes all that. As the younger K, Brolin adds a much needed tenacity to this third part while ensuring his character remains vital to the story. The real crowd puller is his unbelievable likeness in personality to that of Jones, in that you can be mistaken for thinking his dialogue is voiced by Jones himself. While the first half hour of the movie appears to be treading the beaten path of the previous film, it all changes for the better once J time-jumps to the past and is heavily aided with Brolin stepping in as the younger K. This is further tweaked with Etan Cohen's screenplay, rife with ample comic moments that seem tailor made for Smith and Brolin. In comparison, Brolin comes up with some funny lines while Smith is tasked with adding depth and heart − resulting in a clever and overwhelming twist where the premise is the destructive nature of secrets. Other plot aiding roles come from Michael Stuhlbarg as a clairvoyant alien called Griffin and Jemaine Clement as Boris – the darkest alien villain in the series so far. Emma Thompson as Agent O does not add much to the story, nor is her inclusion to the film remarkable, except suggesting that O and K may have had a close working relationship.Overall, Sonnenfeld vindicates the need for a third part by putting together a good story, juxtaposition-ed with laughs and cliff-hangers. However, considering the strong sci-fi flavor this year, MIB 3 suffices as pure entertainment for the masses and is unlikely to resurrect a cult following; at least not the type stirred by 'Back to the Future'. As reported, it may be another 3-4 years before Will Smith fans see him spurt out a few wisecracks. In the interim, 'Men in Black III' is a decent choice if you want to experience a lighthearted sci-fi movie that does not require too much concentration.",6,1,3,27 May 2012
Miracle," A great example of motivational leadership.
","During the Winter Olympics of 1980, the United States men's Ice Hockey team did something no one believed they could. No one; except team coach Herb Brooks (Kurt Russell). This movie chronicles true events leading up to how a rag-tag team of underdogs went up against the mighty and hugely popular Soviet team.Having won the Olympic Gold just once in comparison to the Soviet's five-win streak, the US Olympic Committee has a herculean task in setting up a decent team, besides the obvious five-to-one odds of beating the Soviets. All this changes the day Herb Brooks signs on as head coach. From day one, his philosophy on beating the soviets was all about change - change in the way players think and act, including their attitude as sportsmen. Brilliantly portrayed by Russell, Brooks is not only a man on a mission; he turns out to be a fine line between a pathetic loss and a glorious win at the Olympics. To get his team in shape, Brooks starts practice sessions as early as six months prior to the opening ceremony- an approach that seemed unnecessary by many at the time. However, brook's real strategy was the psychological and physical grooming of his players. Part of this includes the psychosis of exactly what a player means to the team. As a whole, never has a message been driven so severely about teamwork than that embedded in this film.In the end, the results of the games become irrelevant, as the film is all about Brooks' methods of driving his team. In stark contrast to the film's title, the outcome was not caused by a miracle, rather, one man's vision and belief which translates into impeccable leadership that built a highly motivated team.It is indeed tragic that the real Herb Brooks passed away shortly before this film was released. But having worked with the cast and crew during production, I am sure his very presence on the sets was what added an authentic feel to this movie. While the underdog factor always remains a crowd pleaser in cinema, director Gavin O'Connor pulls this off without going overboard. By this I mean there are little or no special effects or moments that require the audience to suspend reality. Aiding O'Connor is the heavyweight script by Eric Guggenheim − a story that evades all the trappings of Hollywood and her tendency to blow things out of the water. You must appreciate the fact that Guggenheim has written a biopic of a period saga − a time when The US and USSR were still in a state of 'Cold War' and could have easily used the script as propaganda − a recurring Hollywood habit that seems to go well with some sections of the audience. Even so, the story does not loose focus on Brooks. Ironically, the film does not even show the final match against Finland, but revolves round the daunting obstacle of the Soviets. In essence, the story is a huge metaphor of not waiting for the cloud to pass, but to charge through the clouds to get to the silver lining.Together, O'Conner and Guggenheim have taken one of the greatest upsets in sporting history and made a simple film, yet one that is symbolically powerful in its message and narration. There are various other movies like 'Coach Carter' or even the Academy Award Winning 'The Million Dollar Baby' that serve as highly inspirational movies. Adding Miracle to that list will not only enrich your feel-good experience, it is a movie that has to be seen simply due to its historical significance in sporting history and how one man brought about that change.",8,2,2,6 January 2012
The Equalizer," Gruesome at times, The Equalizer is a rewarding action film for every single Denzel Washington fan out there.
","Rooting for a badass hero with a kickass attitude has never been as satisfying as watching Denzel Washington dish out some brutal punishment. This is exactly what you get in The Equalizer, an action thriller based on the late 80's TV series of the same name, but amped up with ultra-violent realism.Reunited after their collaboration in Training Day, Washington (received his first Academy Award in a leading role) and director Antoine Fuqua are back in this simple yet deadly effective action film. Using a Mark Twain quote about people who find their true purpose late in life, Washington plays Robert McCall, a loner and tragic widower with a mysterious past. On the surface, he is an amiable home depot worker who keeps to himself, indulging in conversations only when spoken too, and slave to some sort of OCD while remaining invisible to people around him. After befriending a Russian teen escort called Alina, (Chloe Grace Moretz all grownup), and discovering she is the victim of sexual abuse, McCall's nice-guy demeanor melts away to expose an aura reverberating layers of darkening complexity. There's a tightly restrained compassion in McCall's eyes, fighting a father-figure compulsion to do what he must, while Alina's is a muted plea for deliverance. This scene takes place in a diner they frequent in Boston, and it's the first of two powerful moments in the film. What follows is the film's first action sequence in a Tarantino-styled dialogue first, and blood splatter later, McCall dispatches Alina's Russian pimp and his goons. When news reaches Moscow, mob kingpin Pushkin sends Teddy (Marton Csokas), to clean up the mess. Covered with satanic tattoos, Teddy is anything but the moniker he goes by and with half the Boston PD on his payroll, it's just a matter of when and where McCall is eliminated. Or so they think.Having previously scripted The Expendables 2, Richard Wenk's story here is nothing new when considering McCall's proverbial 'set of skills', a comparison if you must, to certain characters Liam Neeson has played. On the other hand, there is a mechanism in place, partly due to the aforementioned OCD, allowing McCall a brief study of the situation before striking with lethal accuracy. While that sounds like a knock-off version of combat tactics employed by Guy Ritchie's titular hero in Sherlock Homes (2009), the payoff is watching McCall take out bad guys with improvised weaponry. It gets a bit hokey towards the end, with McCall using all manner of booby traps to slice, dice and blow up Teddy's dumber-by-the-minute henchmen. Having said that, it is still rewarding to watch Washington demolish enemy after enemy and this is largely due to Csokas' terrific portrayal of Teddy's loathsome nature. To that effect, the best scenes in the film are when Teddy and McCall are face-to-face and denting each other's armour with nothing but well written dialogues. One such scene is a powerful dinner table battering-of-wits, a taut reimagining of that iconic scene in Heat (1995).While humour and drama throw some light on Boston's mob controlled dirty cops, McCall's relationships with his colleagues, and even a short segment that suggests his origins as a trained killer, The Equalizer really shines with Fuqua's deft handling of action scenes. But topping it off is Washington in a vigilante role that is the best we've seen in years. Fans of Man on Fire (Washington opposite Dakota Fanning) and Léon: The Professional (Jean Reno opposite Natalie Portman), both films about male heroism influenced by female protégés, are in for a visual treat. Heck, who needs improbable superheroes when you have an average Joe with extraordinary capabilities and all without hiding behind a mask or costume? Although compelled to use the N-word, I'll just say – Ma man Denzel. . .doesn't disappoint and neither does The Equalizer.",7,164,240,24 September 2014
Source Code," Duncan does it again!
","Colter Stevens wakes up in a commuter train disoriented and incoherent with his surroundings. However, Christina Warren, the women beside him, seems to know him well, but adds to the confusion by calling him Sean Fentress. While Stevens is trying to figure out his true identity or lack of it, a bomb goes off, visibly destroying the train in seconds. Stevens awakens again, and this time he finds himself strapped in a small metal chamber. Through a TV monitor, Captain Colleen Goodwin (Vera Farmiga) explains that he is indeed Colter Stevens, a helicopter pilot on a mission to secure a passenger train from a terrorist bomb. Goodwin, along with project chief Dr. Rutledge (Jeffrey Wright), go on to explain that through a time loop program known as the Source Code, Stevens is sent back in time, into the identity of Sean Fentress, a casualty on a train that was blown up. Knowing that he has only eight minutes before the bomb goes off, Stevens is repeatedly sent back until he figures out the terrorist. At this point, prepare for a plot twist that can only be truly appreciated by thinking outside the box. Remember that weird kid from 'Donnie Darco'? Well, he's not a kid anymore and no longer weird. Ladies and gentlemen, this is Jake Gyllenhaal in his first ever character driven role― a role that he sinks into, like a hot knife through butter. Not only does he do justice to the well written script, As Colter Stevens, his portrayal is so convincing you actually feel for his frustration in looking for answers; answers that are against his favor. Supporting him on either side is Michelle Monaghan as Christina Warren and Farmiga as Goodwin. While both women play important roles in aiding the plot, each renders a heartwarming touch to Stevens' struggle in finding answers. Of the two, Farmiga's role has a very humanitarian touch towards the end while Monaghan's character becomes his object of survival. This is a thinking man's movie. In comparison, 'Inception' held its ground for the most part, then went overboard with the whole dream within a dream within a dream scenario. For that matter, 'Source Code' has its moments with a puzzle within a puzzle. But it stops there and gives the audience a chance to think for themselves without overdoing it with road kill. What anchors the film is the intelligent screenplay by Ben Ripley, which also happens to be his first screenplay intended for a cinema production. Although the plot can also be compared to 'Vantage Point' or 'Déjà vu', Ripley's principal ideas are rife with originality. The concept behind the plot may be shocking for some, but agreeable by most is the fact that only a genius could have come up with such an example of time travel. Again, it is not time travel par se, but using the last few minutes of life before a clinically dead person becomes brain dead. You need to watch the movie to really understand that last line. Onto Duncan Jones and I am all praises, given that this is only his second movie as a director. When I watched Jones' directional debut, 'Moon', not only was I blown away, I saw a lot of promise for a young guy directing his first movie. If I may say so, I am happy to say that I was right in predicting wonders from this guy. Along with the aforementioned script and Gyllenhaal's acting, Jones' narration grabs your attention from the very first scene and never lets it go until the end. Even then, I found myself starring at the screen as the credits rolled up. On one hand, the answers were coming to me, on the other, I was thinking 'absolutely amazing'. Oh, and one more thing. Like the icing on a cake, one little surprise is the guest appearance of a stand-up comedian who even gets asked 'what are you, a comedian?' Priceless!",Null,0,1,20 July 2011
It," Cinema has a new and ferocious monster yet It is much more than a just a horror film.
","What is it about clowns that many people find creepy? Because they hardly ever talk and are full of nasty tricks? Or perhaps because they are supposed to be funny yet that perpetual smile seems to suggest that an evil plan is being hatched. If you are one of those people who are uncomfortable around clowns, then brace yourself for It, a well-made horror film based on a classic story from none other than the 'Master of the Macabre' – Stephen King.As a horror writer, many of King's novels have found its way to the big screen, of which The Shining and Misery are still considered horror film classics, while The Shawshank Redemption and The Green Mile received multiple Academy Award nominations even though these are not horror films. From personal experience, I still consider Salem's Lot his most terrifying film adaptation. Both the book and the 1979 film adaptation resulted in many sleepless nights. That said, when King's books do well in cinema, it is almost always due to the director and production quality of the film being adapted (The Shining + Stanley Kubrick = classic). The same is also true when his books flop as films, which was very unfortunate for Pet Sematary and Cujo, as these are both terrifying books to read. Published in 1986 and adapted into a two- part TV series in 1990, It was generally well received but mainly due to actor Tim Curry's praiseworthy performance as Pennywise the clown. Now exactly 27 years later, It gets a shiny new remake for the big screen and it works, but not just as a horror film.The number 27 has significance in the story. You'll know why when you watch the film, but going by the book, the film adaptation is only half the story. Directed by Andrés Muschietti (whose previous effort was the lukewarm horror film Mama), the film opens with a terrifying prelude that introduces us to Pennywise, the central and evil antagonist often seen in the form of a clown. This is the scariest part of the film owing to watertight tension and an atmosphere thick with dread. But by the time we get to the end, Muschietti has traded some of that atmosphere for several jump scares. Thanks to well-engineered sound effects, these are not cheap or clichéd but nowhere near that dose of terror we were served at the beginning of the film.While It works as a horror film, it really shines as a coming of age film amped up with a strong retro vibe. As an 80s kid watching this film, I was latched on with boyish nostalgia. Outside Muschietti's method of inducing fear, what is done right is capturing the mindset of pre-teen kids from a small town in Maine (many of King's books are about towns in Maine). From that perspective, this film stays true to the book by bringing back a great sense of adventure, mystery, fantasy, puppy love, peer pressure, and then heart-break and even terror. Together all seven of them are great, but it is when these kids are on their own or isolated from the rest that the horror mechanisms in the film goes to work. It is also where imagination conjures the most bone-chilling images and sounds that only a kid that age can manifest. Pennywise, remarkably done by Bill Skarsgård, is one of those images and the very definition of a ferocious monster in modern cinema. And as far as clowns go, something tells me there could be a huge drop in kids' birthday parties at McDonald's. Just saying.",8,4,10,10 September 2017
John Wick," Oozing style and blistering momentum, John Wick is an unrelenting but thoroughly gratifying action film.
","When was the last time you saw a good old fashioned action film? I'm talking about the type of balls-out carnage that existed much before the likes of Michael Bay's dependency on faux-pas image generation. Packed with style, energy, and blistering momentum, John Wick is not just a frame by frame restoration of old-school mayhem, its unrelenting audacity kicks the growing trend for watered down action in the groin. If it is action you want, action you get – no holds barred and thoroughly gratifying.Helming the film is David Leitich as producer and Chad Stahelski as first time director, both expert fight chorographers and stunt doubles from over two decades of action thrillers. The latter was also responsible for those genre defining action scenes in The Matrix trilogy, besides standing in as Keanu Reeves' stunt double in other films. Speaking of which, Reeves hasn't been in anything memorable since the aforementioned trilogy but returns to form as the titular mob assassin whose very mention irks jittery nerves from New York City cops to the Russian mafia and everyone in between. Mourning the untimely loss of his wife, Wick is brought out of retirement after crossing paths with his former mob employers. Not only do they steal his 1969 Mustang, they also kill his adorable puppy – a posthumous gift from his wife to ease her passing. Now what do they say about taunting a man with a short fuse and nothing to lose? With an arsenal of firearms at his disposal, Wick unleashes a bullet barrage and won't stop until mob boss Viggo Tarasov (Michael Nyqvist) and his overindulged son Iosef (Alfie Allen) join the ascending body count.Although lacking a meaty story, Derek Kolstad's script might seem like yet another revenge film that glorifies characters with a 'particular set of skills'. Needless to say, characters with this skillset are on the rise and just recently we saw Denzel Washington open a can of whoop-ass in The Equalizer. Where John Wick differs is in its unapologetic approach as a violent revenge film with no room for dramatic twists and turns. This is also what makes the film fun to watch because all you have to do is take in the thickening layers of brutality following each wave of fluidly filmed fight scenes.With intense shootouts (a hefty dollop of which are gritty head shots) and close quarter brute force, the action rarely slows. If it does, it's during moments of straight-faced humour and Kolstad's strategic placement of supporting characters. Willem Dafoe and Adrianne Palicki play fellow assassins. One aids Wick while the other is contracted to kill him. In the neutral zone is Ian McShane who plays the owner of an upscale hotel that serves as a safe house for all assassins. It's a clever touch that says a little more about their profession and the unwritten code of ethics that goes with it. As an only perceivable downside, there isn't much emotion from anyone except Daisy the ill-fated dog. Then again, it's a snug fit for Reeves and the payoff is watching him live up to Wick's reputation of a stone cold killing machine. One scene even has Viggo reciting a verse that fables Wick as the bogyman himself. I'm thinking more along the lines of Keyser Söze in the flesh. Wick-ed indeed.",8,7,20,29 October 2014
