movie_title,title,review,rating,helpful,total,date
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," Humor Was Overdone
","This movie was done by someone who truly does not understand that there are many different cultures within the former-USSR. Borat is portrayed with a fake Russian accent, when in fact Kazakhstan is not a Slavic country. The movie had a lot of potential. It could have stopped while it had a chance to. It did try to show some of the differences in thinking between two cultures. However, then it became a caricature. It became gross, offensive, and disgusting. This should really offend the people of Kazakhstan. Borat is portrayed as being completely insane and lacking any manners. The movie was funny at moments, but then became disgusting. At some point, I just got annoyed by Borat. He didn't seem funny anymore, just obnoxious. Borat also does a disservice. The audience learns nothing real about Kazakhstan, and is not left with any curiosity to find out more. The movie was revolting and silly.",3,6,13,22 November 2006
Raiders of the Lost Ark," One of the great adventure films.
","Most of the great adventure films were made a long time prior to 1981 - i.e. - North By Northwest, The Treasure Of The Sierra Madre, and African Queen. This film began the whole modern era of adventure films. This was the great pairing of the minds of Spielberg and Lucas, and it worked. There is greatness in so much of this film. The plot just keeps going and going. There is no time for boredom. There are great characters. There is the gestapo character. There is the crazy French archaeologist. There is the Egyptian friend and archaeologist. And, then there is Indiana Jones. I sense a great deal of mockery and parody within the film as well. There is the scene where Indiana Jones shoots the knife master, instead of fighting him. Allegedly, Ford had a bad stomach ache that day. By cutting out the fight scene, they unwittingly had one of the funniest scenes ever captured on camera. There was the silliness and bureaucracy of governments, who were afraid of the power of the ark, but also intrigued. It was the mixture of adventure, parody, and humor that really makes this one of the greatest adventure films. Indiana Jones definitely was the first modern adventure movie. I don't think that any adventure movie since cannot consider Indy to be anything other than the genesis of all adventure films within the last three decades.",10,0,1,25 December 2007
Minority Report," Tom Cruise role that is not annoying
","About 50% of Tom Cruise's roles are annoying extensions of his personality. However, this one was not one of those. It was a straight acting role by Tom Cruise. He was not 'superhuman', although he did have some pretty incredible escapes. Cruise plays the manager of the Pre-Crimes Division in 2054. In 2054, people are found guilty and punished for a crime before they can commit them. The politicians of the future love this, because DC has zero murders. There are these three people - one female, two male who are kept in a pool in a semi-conscious state. They are able to predict crimes before they happen. Max Von Sydow plays the big boss, who pretends to be his friend. Colin Ferrell plays the young idealist Assistant DA, who thinks that he can come crashing in on the program and find flaws. Unbeknownst to him, Von Sydow's character betrays Cruise's character. He ends up being himself the subject of a manhunt. Allegedly, he is to kill someone he hasn't even met. The movie is not quite as good as Gattaca or Bladerunner, but Spielberg does a good job keeping a tight, entertaining plot. I would say a 7.6 out of 10.",7,1,3,3 May 2007
Training Day," Entertaining Fiction
","This movie is not Donnie Brasco. It is isn't based upon truth. It is more in the spirit of Bad Lieutenant. Denzel Washington plays a corrupt, insane cop. If you overlook the implausibility of this movie, it is still quite entertaining. The acting is great. Washington definitely captures a really insane character. Although his portrayal is fictitious, there is a grain of truth. It must be very difficult being a narc in 21st Century L.A. However, even as over-the-top as Washington's portrayal, you realize that a cop could be more dangerous than a criminal, if 'under the radar'. Ethan Hawke is also great as a very good cop, but a little naive. Hawke's character is manipulated and charmed into submission by the Washington's 'evil cop'. The ending of the movie was the best part. Despite having a certain fear of the evil cop's authority, in the end you find out that he was really despised. Hawke's good cop is actually saved in one scene by an earlier act of decency on his part. The evil cop eventually is destroyed and revealed as a power-hungry, sick individual that he truly is. In conclusion, don't expect believability. However, if you want to be entertained, this is a movie to see.",6,1,3,14 February 2007
Mississippi Burning," Stereotypical portrayal of the southern whites.
","I hated this movie. It is not that I don't think what some did in the South wasn't a horrible crime, but this film stereotypes the South. Senator Julian Bond, a black senator, rightly said that the 'FBI really did nothing for blacks in the South'. I can't disagree with this. I love Hackmann, but his character is an insult. He is shown as trying to be Robin Hood, but that wasn't the truth.I also am tired of movies that stereotype poor southern whites. In this movie, all white and poor southern males are portrayed as 'monsters'. That's bigotry just as bad as any bigotry. Worse than that, it is false history. Just like how Gone Like The Wind glorifies the Northerners and the wealthy plantation owners, it was the Northerners and the wealthy plantation owners who ruined the South - pitting poor whites against poor blacks. So, where is the 'evil' rich white character in this movie? Nowhere. In other words, all poor whites are 'evil', but you can't possibly indict rich northerners and rich southerners, who kept poor people of both races enslaved and against one another. This movie is so wrong.",1,12,30,15 January 2011
Ted," Funny film
","A lot of people gave this movie bad reviews, but I am sick of Political Correctness. I am not such a big fan of Family Guy. Find it annoying, but this movie was cute. There was a lot of crude humor, which is to be expected in most films today. However, the movie had a heart. A boy gets a teddy bear as a kid who talks. Both become obnoxious and immature as adults, but when the star's girlfriend gives him an ultimatum to give up Ted the teddy bear and grow up or lose her, both the Teddy Bear and adult start to grow up. I was laughing throughout the movie. Yes, the movie was corny but people nowadays have become too serious and need to chill out. That is what we use to say in the 80s. Have fun and laugh at this movie. Not a great film, but still plenty of laughs.",5,0,0,21 July 2018
Home Alone," A kiddie movie for all ages
","I can't believe liking a kiddie movie, but I do. This movie is very funny. McCauley Caulkin displays great talent for his age as the child trying to defend his home from two dopey burglars, played by Daniel Stern and Joe Pesci. Pesci has never been funnier as a competitive burglar who can't believe that he is being beaten by a kid. Pesci and Stern end up making complete fools of themselves. Caulkin's parents are played by John Heard and Catherine O'Hara. They are both funny as different personality parents, who completely forget their son on a holiday trip. There is also an amusing scene with John Candy as a polka clarinetist. I liked the part where Caulkin helped out his neighbor by advising him to contact his estranged son. All and all a delightful children film - up there with A Christmas Story and Dennis the Menace. P.S. - one flaw. A lot of characters were speaking in a definite New York accent. The movie was set in Chicago.",9,0,1,31 August 2006
The Day After Tomorrow," Why does Hollywood still not understand Science 101?
","This movie was a huge disappointment. It was supposed to be about the effects of global warming. Instead, the movie trivialized the whole thing. First off, if it was to get to 150 below zero, where was NASA? Do you know how cold that would be? That would be a cold temperature on Mars. If there were only 8 days left before the deep freeze why assign a minor scientist to solve the problem? NASA would have been madly trying to develop space suits. You would need a space suit just to survive those temperatures. Instead, we have people running around with their faces exposed. The biggest joke was believing that if you shut the door on the New York Public Library that you would be protected from the cold. You would need triple-paned glass, and space suits just to survive 150 below zero. All the creators had to do was say 70 below zero. That would have been realistic for survivability, although still Fairbanks, Alaska cold. Then, the freeze happens all of a sudden. People are running outside, and then all of a sudden the cold comes. How silly. In addition, for no reason it warms up to about 20 degrees Fahrenheit. Yippee!! Not! If that were not ridiculous enough, when the tidal wave is heading towards downtown Manhattan, people are walking around slowly to get each other together. Hello. The water would be coming at about 500 miles per hour. And why the New York Public Library? There were plenty of bigger, more secure buildings. You might have survived better if you cordoned yourself into a stairwell in one of the skyscrapers. And why all of a sudden do all these people decide to leave and walk south for food? In rural New Jersey, you would find far less then if you stormed into all the big buildings in New York City. There would have been cafeterias and fridges all over the place. Why would they leave New York City? What happened to the ship? Why was it abandoned? I also thought that wolves don't attack humans. About the only good thing about this movie was the special effects. Although, there was a huge period for about an hour where people were boringly sitting around a fire in the library talking about nothing",1,2,6,7 July 2007
Crash," Tried a little too hard to be cute
","The movie was entertaining, and for that is a watchable movie. However, Crash definitely didn't deserve an Oscar nomination. The movie was too politically correct. This movie was politically correct 'fantasia'. Characters in the movie openly say racist and bigoted things. I don't believe that in L.A. nowadays people talk like in the 1920s. Nobody goes around as openly racist and bigoted as in this movie. There was some good acting. Sandra Bullock I think is highly overrated, but she was good as a crabby, bigoted woman. Matt Dillon was very good. I liked that he was bigoted in one scene, but then rescued the very woman he had alienated. The movie seemed to go along as a passable film until the last few scenes. Ryan Phillippe, for example, played Officer Tom Hansen. He was alienated by his partner John Ryan's (Matt Dillon) behavior when stopping a black couple. He ended up preventing a shooting situation by calming talking an angry black man whom he was familiar with out of waiving his gun around. Then, Officer Ryan is driving home late at night and picks up a total stranger. No one in L.A. picks up strangers at night. Officer Ryan ends up shooting the black youth passenger, because he falsely believes that he is getting a gun out of his jacket. Then, the youth passenger dies and turns out to be Detective Graham Walters' (Don Cheadles) brother. This made no sense, and Don Cheadles had one of his poorest performances. We never found out much about his character to really have much of any opinion about him, and to justify his poor role as an older brother. So, this movie was entertaining, but the movie became more and more implausible.",5,6,13,16 September 2006
MASH," Less Good As Time Goes By
","Although this movie attempts to be exciting and humorous, the humor is disconnected with reality. Altman wanted to make a statement about war without really understanding what it was really like to be in a combat situation in Korea. The surgery scenes are gruesome, yet they don't seem real enough. There is no sense of connection in the operating room with the pain of war. There are no artillery shells. They even have lots of time for horsing around and playing football. Basically, it is 'good guys' versus 'bad guys'. The 'bad guys' are Major Houlihan and Major Burns. Both Kellerman and Duvall are very good in their roles. Sutherland is pretty decent, but poorly developed. You get the sense that he likes dogs and is pretty decent, but he comes of as a complete pain-in-the-neck. Gould is disappointing. He comes across as a hippie, not as someone who really existed in the 1950s. Basically, there were amusing moments, such as the football game, but I never felt that this movie was anything more than an ego trip for Altman. I never felt that it was an honest look at the Korean War.",5,21,41,23 April 2007
