movie_title,title,review,rating,helpful,total,date
"Run, Fat Boy, Run"," a mildly amusing Rom Com for guys
","I watched this because I like Simon Pegg. It was OK, for what it is, a romantic comedy - aimed at guys.The best part of the movie was Gordon (Dylan Moran). Nearly every laugh I laughed was at /with him. His voice/manner reminds me a lot of Alan Rickman (who I think is fantastic).I also enjoyed the diversity of the cast. For so long I've been used to an all Caucasian cast, but I've noticed their TV shows (dr. who, etc.) have started having a more multiethnic cast to reflect what the country is becoming.The kind of jokes that we were supposed to laugh at were pretty stereotypical guy stuff(crotch scratching, groin kicks, and oh no, seeing another man naked!).Libby, isn't that developed as a character. She's obviously beautiful and a successful entrepreneur. But this film isn't about her, it's about Dennis and his pining for her. I also can't believe any self-respecting female would make the choice she did at the end. (though luckily they refrained from going as far as they could have). Maybe the problem is that I could never have forgiven Dennis behavior at the opening of the film.Simon's character, Dennis is a loser from beginning to the end. He has one small revelation while trying to explain life to a 4.5 year old and makes one small pathetic attempt to redeem himself. Sure, we can root for Dennis, he's a dork, but he's endearing. We can certainly understand his desire to get the beautiful successful woman (but from a female perspective, you can't root for her to take him back). Another problem I had was that his supposed 'change' seemed to me more like a really stupid obstinate refusal to bow to reality. He chooses to risk permanent physical injury to do it. Yes, I know that's not how you were supposed to see it, but that's what it felt like to me.The 3rd main character, Whit, supposedly Dennis's rival, is a great guy. He's sensitive, caring. He's established in life. He keeps himself in shape. He tries to bond with the kid and get along with his girlfriend's ex. He actually seems like a great boyfriend. I found his presence to elicit nothing but pity for Dennis because there's no way he can compete.About 20 minutes from the end the director seems to realize that he wanted us to root for Dennis & Libby, not Whit & Libby. Suddenly Whit is portrayed as a jerk. (Suddenly you find out he plans to take Libby away forever, he acts in a dishonorable manner and then acts reprehensibly towards the kid). That was an incredibly big cheat.I would have preferred to see Dennis grow up and move on with someone else (maybe the Indian woman?)I also subtracted a star for the prominent product placement of footwear ads that encompassed the last section of the film.",6,4,8,23 April 2008
Star Wars: Episode I - The Phantom Menace," IMO- Jar Jar sucks, otherwise good.
","I tried not to have unrealistic expectations coming into the film, so I thought it was good. Especially considering how they had to work with the fact that we knew what was going to happen to most of these characters in the future.  Watching the rise of the emperor should be pretty interesting... without insider knowledge this aspect of the movie would've been totally lost (for those people who may someday watch the movies in order 1-6, it will also be interesting).I thought the Queen was great, I loved her quasi-Japanese headgear and outfits, her voice and I thought she was a pretty good actor. Liam Neeson and Ewan McGregor were good.  The best was the Darth Maul character!!However, I do have a problem with Jar Jar Binks, supposedly the comic relief character.  It just wasn't very funny and threw off the film, as well as generally unbelievable.  jar jar & his whole alien species was completely unintelligible - and what was that accent, was it supposed to be slaughtered 'ebonics' or something.  very uncool.  Not to mention I couldn't understand anything they said!!While we're on the subject of accents, the green trade guys sounded a little too much like an Asian accent,  I also had trouble occasionally understanding them.   I'd rather not hear an accent than a bad one or one that seems to be copied from life. Or make up a language like what Jabba the Hut speaks.  That is much more interesting.My other minor quibble - I prefer more models to computer, but I'm probably in the minority on this one.  A lot of it just looked too fake. Although I did Really like the droid army! especially when they come out all folded up on looking like they're on hangers!",7,0,1,19 May 1999
Minority Report," Spielberg sells out and is lazy
","I love scifi movies. I love seeing movies made from Phillip K. Dick stories (though they can never approach the brilliance of the books). I was able to appreciate BladeRunner, Total Recall & even Paycheck and a Scanner Darkly. I also love stuff that touches on todays political climate and this was the perfect chance to address our current loss of civil rights in the name of 'safety'.But Spielberg has disappointed me deeply....I can forgive the casting of both crazy Cruise & Farrell, neither of whom I like as an actor.Since he's not a first time director should I assume the stolen stuff was intentional homages? Matrix went all GREEN, let's go all BLUE. Let's add TRONs cool looking cars. Clockwork Orange was stunning for it's juxtaposition of calming classical music with violence? Let's use that. OK fine, whatever.What bothered me were the glaringly sloppy points in the script. I'm willing to suspend a lot of disbelief, ignore plot holes (esp. to do with the future). However, you seriously can't expect me to believe that no one revoked his access to high security areas after he'd been found out. Using his old eyes to get into a building not once by twice -- even after he's been convicted & jailed? That's just lazy! If he's still got access and that doesn't set off any alarms, then there was no need to remove them was there?Also, as someone else has mentioned, setting the crucial plot twist in a 'murder she wrote' moment of 'I didn't mention how she died' was just cheap and ruined the movie.And as many others have said, the overly sugary, touchy-feely, everyone is happy ending was WAY OVER THE TOP and totally unnecessary.But what I can't forgive the film is the product placement. I appreciate the way they show how ads are moving to become so individualized. But you know that Guiness, GAP & the others paid Spielberg millions for those scenes! It's incredibly sad that such a famous director would sell out like that. I have lost a lot of respect for him. There could have been other ways to show the same idea without turning the movie into an ad itself. I certainly don't' remember a bunch of scenes set in the mall in PK Dick's story! For shame for tainting his story with your sell out Spielberg!",6,1,6,7 August 2007
In Bruges," I must've seen another film than everyone else - this was really bad!
","It gets 1 star for the lovely travelogue of Bruges, seeing a Heironymous Bosch and maybe another star for not having a happy ending.-The dialogue was atrocious. Worst of all - it was uninteresting and not amusing. I am even more horrified to learn that this was written by a playwright not some 15 year old watching too many Tarantino films & thinking he's being hip/ironic by making fun of midgets, swearing every 3 seconds & having his characters be amoral and unsympathetic.-The characters were not only all uninteresting and unsympathetic they were all boring. Yes, we get it, they're pathetic, Ray's not very bright, they have no other future, they're amoral, most of the people are violent, homophobic, and racist... but they feel a little bad when kids die. There was NO personal growth on any of their parts - a tiny bit of remorse maybe, no sense of an attempt at redemption (Ray is literally CONFUSED about the concept when Ken tries to spell it out for him). -Ken's sacrifice for Ray came out of nowhere and made no sense (he claims Ray has a chance to change-- there is NO indication from Ray that he will redeem himself or change *in the slightest*!). -There were no interesting/novel action bits or shooting. -Nearly every 'twist' was obvious and foreseeable (what the 'instructions' would be, what Ken was doing in the park, most of the ending). -I enjoy most of Ralplh Fiennes movies (other than Maid in Manhattan) but his role here was a waste of time. Unstable evil guy. Absolutely nothing new or even really fleshed out.It was painful and an utter waste of my time! It was derivative and pointless. It didn't entertain me, it didn't make me think, it didn't challenge me, it didn't show me anything new (other than scenery of Bruges), it didn't amuse me (I chuckled maybe twice).If you want a good European locale + action film with character development and clever dialogue watch Hot Fuzz instead. If you want a quirky film about a hit-man thinking about his job & falling in love, rent Grosse Point Blank.",2,36,78,2 September 2008
To Be or Not to Be," uncomfortable to watch/in questionable taste
","I can certainly see why this movie was controversial and had a poor box office turnout when it came out.  For the US to have just entered the war, and reconciling the unfolding events with a comedy making light of the situation is extremely questionable.Even now, with the distance of time, having not lived through the horrific events myself, I was still uncomfortable watching this film.Not that it doesn't have funny moments ('Heil myself'), or that you can't make a comedy using serious historical events.  But there are just moments where you're a little disgusted at the sheer refusal to really take the situation seriously.  For example, People shot are used in the film as jokes or props to a joke.   The most eggregious example is when millions of people dying horrifically in the camps is reduced to a joke by a German officer, 'We do the concentrating, they do the camping'.  That's just not funny, it's completely tasteless!!
The filim is worth watching, it is funny and has lots of snappy dialogue and plot twists - but I think it is important to think about the implications of making and releasing such a film in '42, much less at all.",6,8,26,7 March 2003
As Good as It Gets," sick relationship of a sick man - NOT a love story!!
","Ignoring my initial disgust of the usual 50+ year old man w/ the 30 yr. old woman... I hope no one thinks this is a romance!  What Hunt's character does is trade a dependent child for a dependent adult.  She obviously needs to feel like she's taking care of someone.  Not to mention, that the other half of it is still probably gratitude over what he did for her son!!!! Did you notice how all his 'compliments' to her were about how good she made HIM feel/be?? [Not to mention you can't cure obsessive/compulsive behavior with love - even with the pills he was taking that's probably not enough.  Also, they seemed to imply that he was an asshole because he had this disorder - now, it may exacerbate his tendency to share them w/ people but he was obviously thinking these racist, homophobic, anti-semitic remarks - & that has nothing to do w/ a disorder!!]",5,2,6,27 March 1999
Iron Man 2," Did Oracle pay for this movie? Seemed like a big ad for them
","Negatives: Too much CGI. Too much product placement.Negative a couple of stars for 1.) Larry Ellison 2.) Oracle product placement and name- checking. Ugh, made me want to barf.I can forgive the FAUX news/ Bill O'reilly segment, since I felt it was almost sort of mocking his usual negative spin on any news.Postives: Loved seeing Monte Carlo, though it was way to over saturated and doesn't look like it does in real life. Pepper getting to be CEO. Getting the details right -- the programming and message in the 2nd suit were in Russian. The snide comments in Russian were actually said correctly.",5,0,1,13 May 2012
Juno," ill conceived
","I nearly didn't make it through the opening credits. The soundtrack is painfully bad. Then the portrayal of the abortion clinic as a horrible place was such anti-choice propaganda I nearly stopped watching again. Her pregnancy is of course shown as trouble free and unrealistically easy.The main problem is : Juno is incredibly irritating. She's meanspirited. I would never want to adopt a baby with her genes. (& from someone too stupid to use protection). The decisions she makes are so spur of the moment, that a little thing changes her mindeither way. Michael Cera is 1-dimensional, unintelligent & does nothing but eat tictacs. Jennifer Garner is also 1-dimensional obsessed only with having a baby. The dialogue is completely unrealistic. No one talks like that. Especially, no female (and hopefully no male) would ever refer to breasts as 'fun bags'. The whole film tries WAY too hard to be 'hip'.And the writer seems to think she needs to follow the Clerks/indie model of discussing films and songs to show how hip and indie she is. (p.s. the Melvins are the *ONLY* band I have ever heard BOOED on stage). The forced last minute changes to make a 'happy' ending are incredibly weak and seem to come out of nowhere.I might've snickered twice. Not amusing. Maybe if it had been billed as a tragedy....P.S. I took off another star after I learned this was ripped off from another movie called 'jeni juno'.",3,27,86,21 January 2008
Pan's Labyrinth," Open to interpretation - which makes it even better.
","I was very impressed by this film and how many different ways it can be read/experienced. It is indefinable even by genre or plot (is it a war film, coming of age, fantasy, etc.) I made the mistake (as many) by thinking this was just a dark fantasy/fairy tale. I actually mistook the title to be a reference to Pandora's Box (not the god Pan) - since the preview I saw showed a young girl opening a box and some kind of dark spirits coming out. While watching the film I couldn't help but also reference other stories. Ofelia/Ophelia (of Shakespeare's Hamlet), driven mad by politics and deaths. Ofelia's Alice in Wonderland-like dress & frock and how she descends into the alternate world. The faun was portrayed ambiguously at first and the cloven-hooved animal asking for a sacrifice conjured up Christianity's portrayals of Satan.One's background/beliefs in mythology, religion and the time they grow up in can very easily influence how you perceive this film.I've read nearly 200 comments on IMDb and everyone has different interpretations/experiences. The fantasy world can be read as real or imagined. (though I thought the scene where the captain sees her talking in the maze kind of ruined the ambiguity.) The ending can be read in different ways.Even people's comparisons to other films/directors varies across the board (Takashi Miike, Ridley Scott, Miyzaki, Gilliam, Henson, Neil Jordan, Tim Burton, Etc.). People have mention the film is comparable to other films'Spirited Away', 'Life is Beautiful' 'Company of Wolves' 'Alice in Wonderland' etc.I personally saw a parallel to another film showing the horrors of war & its aftermath 'A Very Long Engagement'. I thought the combination of imagination and belief vs. bitter reality of warfare was similar. As with 'AVLEngagment', I thought the war scenes in this film were both stylized enough to be interesting to watch and bloody enough to be realistic. I dislike gore, I dislike GRATUITOUS violence, but I would have been disappointed if it had been too sanitized and unrealistic. This was not some horror flick where some people watch gratuitous bloodshed for FUN. Yes I had to cringe & look away, but I hope that scenes of torture and killing *would* make me do so.This brings me to the social commentary on today's world - where our country is heading towards fascism (with the removal of our civil rights) and those who dare to question and refuse to blindly obey are condemned as traitors 'giving aid to terrorists'. I thought the speech by the doctor about not being able to blindly 'obey' as the single best moment in the film. This was not just a film about fascism then, it's a film about fascism today - so take heed.Despite the warnings -- people can be selfish and refuse to listen and will pluck at those grapes thinking no one can see them or that it can't hurt to take a small step down that road....All in all a stunningly gorgeous film - the red of the food at the table of temptations, the eyeless creature itself -- not too much CGI (which too me can ruin a film). The acting was superb by all and I thought the main characters were fleshed out fairly well. (I particularly liked the Captain's obsession with time -- for me that scene of him annoyed at the late arrival of the cars & obsession with his watch - conjured thoughts of Italy under Mussolini where (supposedly) the trains always ran on time). I would highly recommend it to all adults (it is Rated R after all).p.s. I was hoping for more commentary about the symbolism in the film -- what is the eyeless creature she unleashed? why did she pick another lock than the one the fairies pointed to? is the mandrake root in milk & blood something from folklore? (The mandrake root reminded me of a Czech film 'Otesanek' where this childless couple adopt a root that becomes their baby).",8,2,5,20 February 2007
Pacific Rim," Shallow rip-off of Neon Genesis Evangelion
","Guillermo Del Toro has an amazing visual sense. His movies are beautiful to watch. However this was visually interesting but otherwise shallow and plot less. This felt like a live action version of Neon Genesis Evangelion. The character were all 1 dimensional archetypes. Other than fight scenes in CGI - which I didn't find that interesting, there's not much to the film. There was not even an interesting backstory on the Kaiju. Their dinosaur form and adaptation to battles was kind of interesting but wasn't explored. The entire plot and ending was completely obvious (you knew who would fall in love, who would nobly sacrifice themselves, who was going to die, etc.)",6,2,2,16 October 2014
