movie_title,title,review,rating,helpful,total,date
"Run, Fat Boy, Run"," Run Shaun Run!
","Simon Pegg the amazing and funny actor most known as Shaun of 'Shaun of the Dead' back again in another great comedy with no zombies but playing almost the same lazy and confused character. And that's the great deal of the movie. In 'Run Fatboy Run' he plays Dennis Doyle a man known for running (literally and not literally) away of his problems or his duties. In the case of the movie he walked out of his own wedding leaving behind his pregnant bride Libby (Thandie Newton). After five years he wants a second chance with her and wants to live with his young son Jake but she's already involved with a man, the American and sportiest Whit (Hank Azaria) a guy who loves Marathon. Dennis thinks that this is a competition and he'll do anything to proof to Libby that he's a different man by joining a marathon that's going to happen in London. If you remember Simon playing Shaun, well things are quite the same here too. His character is fat (not that much), lazy, playful, without any discipline and worst he can't barely run for few blocks without getting easily tired but he's going forward, training with his best friend Gordon (Dylan Moran, very funny) and his landlord. OK here comes the criticism. It's not as brilliant as 'Shaun of the Dead' but it has it's good and enjoyable moments. Simon Pegg is always great to see, and you become deeply involved with his mannerisms much because, I think, everybody has something in common with his character here, people always trying to proof something to themselves and to other people but instead he only makes silly and funny things. All of his attempts to run are comical (Wheter running after a travesty robber who stole things of the shop he works as security guard, or whether his first training steps on his street).The casting is good particularly Dylan Moran and Hank Azaria and the guy who plays the Indian landlord. The screenplay is quite good, the writers (Pegg himself included) came up with a good idea (especially towards the ending with the marathon). Very entertaining and with a good soundtrack (songs of David Bowie and Kaiser Cheifs included). But the biggest surprise is to see who's behind the camera directing it: Actor David Schwimmer ('Friends') is the director of this great Brit comedy and he does a marvelous job (he has 2 cameos along the movie but you almost won't find him). 10/10",10,0,2,18 June 2010
Frost_Nixon," Excellent duel of real characters and great performances
","Nixon might had lied countless times but this film doesn't, except for some artistic license or other that is necessary to make the story more spicy or to fill a drama and tension that might have never existed during the famous Frost/Nixon interview. Ron Howard directs 'Frost/Nixon' a thrilling story with the behind the scenes of one of the most famous broadcasts ever presented in television, and that is the meeting between Former President Richard Nixon (Frank Langella) and English TV host David Frost (Michael Sheen) after the President's impeachment. This meeting will be just like a long awaited boxing match between two heavyweights and it will take all of their power, intelligence and courage to make of this event something memorable and it will be memorable. Behind these two fearless men there's a great team assisting, played by Kevin Bacon, Sam Rockwell, Matthew McFayden, Rebecca Hall, Oliver Platt and Toby Jones.Transforming a play of success into a film is a very difficult job but writer Peter Morgan adapted it perfectly, with wonderful dialogs exchange between Sheen and Langella and all the actors, balancing drama, comedy, heated discussions, and of course, using quotes of the real interview, one of the most successful events ever presented on TV, very historical. Allied with a magnificent screenplay there's a highest quality of the performances. Langella might sound and look like a Nixon caricature but he manages to portray the President in his emotional and darker sides, a figure that needs to be doing something useful other than just be a retired politician, always in the arena even if that arena is a TV show where he might get trapped with his demons, face to face with the American public. Sheen makes of his Frost a entertaining man who gives a leap into a whole new field (a serious interview with a former president) where he needs to find a way to survive or win what could be the battle for his career, his reputation, but more than that he wants to be a star in America making the interview of the Century. Two men without their masks in front of a whole audience trying to win a battle where the winners are us the viewers delighted with such incredible moments. The supporting cast is top-notch and is amazing to see all of them together in such a brilliant project.Explosive in its content, thrilling in its presentations without losing the rhythm and the movement, 'Frost/Nixon' comes as one of the most absorbing films ever made. It was everything I expected and more! Brilliant! 10/10",10,3,3,1 February 2011
3:10 to Yuma," Even with its flaws this is a truly great Western of the 2000's
","I was quite skeptical in watching the remake of one of my favorite westerns of all time since that was a film in which I wasn't expecting much but gained a lot of surprises. I love it! The 1957 version directed by Delmer Daves, starring Glenn Ford and Van Heflin, is extremely surprising, tense, perfectly build and very interesting to see. But it turns out James Mangold update of the story was really interesting, very surprising and really great just as the classic. But there's some slips along the way...The story is the same, the approach and how it unfolds in front of you is completely different. The masher and not much frightening villain Ben Wade played by Ford is played like an violent, smart and bloody guy on the hands of Russell Crowe; while the honest and at times peaceful Dan Evans of Heflin is played with the same integrity but more dangerously by Christian Bale. Aside these differences here's the plot: Ben Wade, the most wanted criminal of the west and his team got succeed in another money robbery but after staying on their first stop Ben was arrested by the local authorities. Their decision is to escort him to the train to Yuma, which leaves at 3:10 of the next day. Until then, he'll be on the hands of some Pinkerton guys and of rancher Dan Evans, who joined the team because he needs the reward promised so that he can save his ranch from the control of abusive men. However, escort these man won't be that easy. Ben's group, now led by the creepy and violent Charlie Prince (Ben Foster) will hunt them down wherever they go, leaving a trail of blood on the way. Get ready for the shots, persecutions on horses, and for a frantic cat and mouse game where nothing is predictable and fairness might even surpass injustice when it seems Wade is willing to cooperate with the poor Evans.This is a truly great western as we haven't seen it in ages. The quality of performances couldn't been better, not only Bale and Crowe bring some innovations to the classic roles, but this new version has the advantage in two things in terms of character development and performances. Ben Foster playing the mean Charlie Prince was terrific, the guy has a natural quality of making everyone terrified, and he was more like a villain than Crowe/Wade was. The other great role of '3:10 to Yuma' is the rebel teenage son of Dan, played by Logan Lerman, who helps the almost trained team in their hard duty. Here's this underrated boy who always wants to make part of things along with his father, always wants to pick a gun and do some justice and he's always pushed back, but when the moment comes he's ready for action. The way Logan played the character, with a constant tension in his eyes, a mix of fear and curiosity in what's going to happen next was amazingly great.Now, here comes what's bothered most viewers and myself. We've seen the Wild West in films or tales as being something brutal, violent, no country for weak or dumb men and what '3:10 to Yuma' presents is something that quite gets there but it differs in quality and presentation of it. There's so many inconsistencies, plot holes, absurd things that one might think this was a place for idiotic moves, ridiculous ideas, and intriguing things that could make someone wonder why such things happen and how did it happened. If you don't notice while watching the movie, just take a look at the boards here and see for yourself the amount of problematic things the screenplay has. It bothers me not knowing how can three armed guys let Ben run away, they didn't shoot him because he had Evans gun and he just shot the Indians who were shooting at them; the way they handcuffed Ben throughout the whole thing, allowing him to kill two members of the team, that was awful; and there's plenty of others. All that didn't ruined the movie for me, a movie is more than just little technicalities that can make it believable or not. But the one that really annoyed me was the ending (completely different from the original, in theory they have one little similarity). Why's that? I won't say what happen but I'll justify why it didn't convinced me: 1) it was totally unexpected, okay, sometimes this is good but here it went way absurd what it followed after one principal death and 2) the reason why the ending of 1957 worked was that the whole way Ben had the chance to know what kind of man Evans was, therefore he didn't caused many troubles along the way and go for the train. Let's say, the bad guy has some ethic. Here, Crowe never gets evident or gives a possible, plausible explanation of why he took the train (the film gets a little lousy after that, but nothing that could ruin it). The script tried to sound poetic in this particular moment saying words without speaking, leaving possible interpretations for us but it wasn't that convincing.I enjoyed for its tension, its action, the thrills of great sequences (the climactic final shootout with Evans escorting Ben through a whole city against them is outstanding), the good performances of the cast and for showing that the Western genre hasn't died yet. 9/10",9,1,2,6 August 2011
Mississippi Burning," Outstanding film and a great effort in dealing with difficult themes.
","First of all, let me say that 'Mississippi Burning' is one of my favorite films of all time, I've seen it several times, on several different occasions and periods of time, and it's a movie that always manages to change my view on things. It's funny, it's the same movie but looks like there's something new to be discovered there every time I see it. But what attracted me to write something about it now is the fact of watching it for the first time after seeing the award winning film 'The Help', whose themes are a little similar but the approach given is completely different. Comes as a sad fact that people are running away to see 'The Help' (which is good considering how long Hollywood hasn't dealt with a heavy subject that racism is), taking it too seriously believing it's all truth but they probably never watched Alan Parker's classic.Based on a real case that happened in 1964 'Mississippi Burning' starts with the brutal murder of three young Human Rights activists who were helping the black communities of Mississippi. Later on, the FBI comes to town led by the young and idealist Agent Ward (Willem Dafoe) followed by the veteran Agent Rupert Anderson (Gene Hackman) to search for the boys in what most people thought to be a simple case of missing person. So, it was the 1960's, lines were divided and racism, lynchings were a common thing back there in the South and here's two agents and part of the Hoover boys trying to change things down there, having a lot of trouble in getting answers about what happened with those activists. While Ward wants to do the investigation by the book, following right procedures and all, the more experienced Anderson is quite the opposite, preferring to beat up suspects or use more unethical methods but always getting what he needs. He's a man that lived in a similar place and knows how things work so he understands he can't smile and be nice to people in order to get what he wants. Different men, clashing at each other from time to time but working on the same goal. In 'Mississppi Burning' we feel outraged, angry, sad with all the hatred whites had for blacks in those days. Prejudice and its roots are difficult to understand, it's something we can't accept and we can't tolerate but the movie manages to give an inexcusable but quite real argument on why it happens. A key moment from the film is when Hackman's character tells to Dafoe a story that happened when he was a child, when his father killed the mule of a black man he knew, after getting sick of hearing his friends teasing him saying that the black guy was more important than he because he had a mule. Hackman concludes with this: 'My old man was just so full of hate that he didn't know that being poor was what was killing him.' Therefore, what we get here is that racism, in most cases, comes from a paranoia that one race must be better than the other, otherwise it'll take advantage of everything that exists. Absurd. Returning to 'The Help' issue, (and I do like that film), I don't agree with that distorted, colorful and very humored presentation of how African Americans were treated in the South, the excess of comic reliefs were too much. The ones featured in 'MB' are quite good and always followed by some tension in the middle e.g. when Rupert quotes to the Mayor Tillman about why he loves baseball as being the only thing where a black man can wave a stick without causing a riot. Sure, we're not getting a truthful full account of what really happened in 1964, there's plenty of fictionalized moments in Parker's film but it's easier to believe in this film than seeing all the humored moments of Tate Taylor's film. On its own, this is a really must-see film even though it's not much of a comfortable watching, it's a true challenge to many of us. Even today I get disturbed with some of the painful moments of it. It's haunting (in a good way). At the same time, there's more cheerful moments that are a great pleasure to see over and over (Deputy Pell getting his beard made by Anderson, best scene ever!). It's an impressive work in its technical aspects, the Oscar winning cinematography of Peter Biziou (an arguable work for many viewers since it's too dark but it reflects the serious subject); editing and sound, the music by Trevor Jones, the words by Chris Gerolmo who made a terrific script. The casting couldn't be better with Hackman in one of his greatest roles, Dafoe, Frances McDormand and the big team of villains played by Brad Dourif, Stephen Tobolowsky, Michael Rooker, Pruitt Taylor Vince, Gailard Sartain and R. Lee Ermey, all spectacular performances.Alan Parker's most impactant film of the 1980's and certainly one of the greatest films of all time, 'Mississippi Burning' might not be 100% real and not being all so truth to the facts but still works to present a dark period of American history. It's a gripping film that should be used in schools and in colleges. A nice suggestion to watch along with 'MB' is the TV film 'Murder on Mississippi' (starring Tom Hulce and Blair Underwood) that recreates the trajectory of the murdered activists. 10/10",10,4,6,5 April 2012
Public Enemies," Opportunity thrown into the wind
","The right director, the right cast, the perfect sets, and a great story to be told for the upcoming generations. Everything seemed great and this film surely looked a promising potential Oscar nominee but something was missing: A good screenplay. As Hitchcock said one time 'The script, the script and the script'. That's what makes a good movie; that's what makes the difference between a memorable movie and a trashy movie. But 'Public Enemies' is not trashy neither is memorable, it is just weak. Weak in almost everything and that lies on the hands of the people who wrote it without thinking on the public. The movie focuses on John Dillinger's greatest moments while robbing banks, escaping of jails and the police, and also his romantic life. This is the villain (here played by Johnny Depp). Tracking this bad guy and many others is FBI agent Melvin Purvis (Christian Bale) and his team of young agents. This is the good guy. I just presented these opposite forces of the story because the rest is equal as any other films of the genre even reminding us of another work of director Michael Mann 'Heat' where you have these two guys on the different side of the law fighting each other with all their forces (brilliant film). 'Public Enemies' could have been just like 'Heat', it could have been like 'The Untouchables'. It could have been a memorable film in terms of everything. You may wonder why all this dislike? 1) Weak screenplay, it needed a better development of action scenes, lack of criticism on the main character and a plausible explanation of what they're doing and why they're doing it; a point of view worth seeing was missing here. The whole aspect Mann wanted as letting the main characters been played realistic was totally wrong because in the end of all you can't care enough for these two guys, they're dead on scene, very stone cold figures with no trace of likable things. People needed someone to cheer up throughout the film. 2) a anti-climatic ending; 3) Unrealistic things (such as the guy shot on the head being able to talk who shot him (very laughable scene); 4) it moves in so many different genres, very indefinable; 5) Considering the ensemble casting of this film no actor was outstanding here (except Stephen Lang who was very good); 6) Many of the technical aspects dragged the viewer out of the movie such as HD camera work (for a story set in the 1930's it was a awful aspect); the musical score composed by Elliot Goldenthal was wrongfully played at times and even worst than that he copied himself using a excerpt of his score from 'Michael Collins' (those who have a great ear for music and a good film memory knows that Mann rejected a piece of music of Goldenthal in 'Heat' that was later used at the end of Neil Jordan's film); and some viewers noticed a familiarity with the score of 'The Thin Red Line' so can we say plagiarism? 7) The movie runs for too long, it bores a lot.But it is good for a few things. The art direction and the costumes was interesting to see, very well made; the editing is not that bad as people say it is, it has some shaky camera but it's not so bad. And again Stephen Lang's performance stealing the show of Bale playing a FBI agent. As for Depp, Bale, Marion Cotillard, Billy Crudup, Channing Tatum, David Wenham, James Russo and company it was just another film added in their filmographies. Nothing more! Good premise for a film but I didn't involved me. Writers thrown a great opportunity to the wind. Good old times when James Cagney was the real thing playing a truly 'Public Enemy'. 5/10",5,1,1,5 September 2010
127 Hours," A thrilling and real story about a man against himself
","When you go to see Danny Boyle's '127 Hours' you simply have two choices just like the main character trapped in the canyon: or you watch it or leave it behind without seeing a thing. But if you want to see be aware of everything that comes on the story of Aron Ralston and don't expect to find a howling message than the ones given by the main character in some scenes. It's indeed a real story but it doesn't fills us with morals, messages or anything similar which is very common in real life stories. Perhaps the biggest lessons you can learn with '127 Hours' is always bring a cellphone wherever you'll go, and always, always, tell to everyone you know where are you going, just in the case you get lost in the middle of the desert, with your arm trapped in a canyon, without water to drink and other disasters. This is a movie about what happened to Aron (played by James Franco) and all his ways of survival during those five days with his arm stuck in a canyon in the desert without a phone, not able to call for any help and with his water stock running out, and with only had two choices while being there: death a slowly death or cut off his arm with a knife. Second option is the chosen one and is the most awaited moment in the film. The amputation scene (filmed in one take) is frightening with some good sound effects mixed with the background music. Everything is thrilling here, from the minute where Aron's adventure begins up until his tough and difficult moments in the canyon, thinking about his family and some imaginary moments of a future life outside of the canyon, and his moments after getting out of there. This is a one man show and Franco carries the whole film in a heartbreaking performance. A movie depending on his main star is very difficult to be made and to audiences like (being Tom Hanks in 'Cast Away' a rare successful example) but Boyle surely found his actor here. Franco is excellent in the whole drama, he's very believable in the risky scenes climbing the canyons, you really can believe that he's a adventurer (although a little bit silly). But if the dramatic scenes, and his breakdown moments are great and conduces the film, it is a funny and surprising moment that really caught my attention, and that is the 'Good Morning' scene, a hilarious and positive moment where Aron makes fun of himself while in the canyon, creating a TV show where he interviews himself telling his whole situation there. Just a reminder of how positive someone could be even in a dramatic and tense situation, not everyone can do that, and he managed to lighten up the tension of a story that at no point makes us feel distracted, calm, or uninterested. It holds the viewers in the chair at every second, every minute in its short running time.'127 Hours' doesn't want to deliver a message, or be preachy about anything, it's not philosophical. It is simply a real life event that urges the viewers to see the man's struggle in a shocking event where he only has two choices and both of them are not that good and he's the only one who can do something about it. There's a few lessons to be learned here even for those who are not inclined to enter in an adventure in the middle of the desert.Danny Boyle makes of '127 Hours' a triumph in technical qualities, great editing, great music, great sound effects, brilliant cinematography and a powerful performance by James Franco. The final result is a great film about a man against himself in his most difficult and most painful moment of his life. 10/10",10,0,2,14 March 2011
Superbad," One of the most funniest movies of the decade!
","The plot is simple, but what comes in it is incredibly hilarious! Plot: Evan (Michael Cera) and Seth (Jonah Hill) are best friends in their last year at high school. Both are going to college, sadly they're gonna to different ones. And both of them virgins. So in one day these funny and non popular teens want to get laid as fast as possible, joining in some crazy parties trying to have sex with the popular girls of their class. But to enter in this party they need to buy lots of alcohol and with the help of the rejected and nerdy Fogell (Christopher Mintz-Plasse) and his fake ID they're gonna provide everything they can. But it's not that easy, and this three boys are gonna have a lot of trouble and we as audience are gonna laugh over and over again. What makes this movie so good? Anyone can relate to one of the characters easily. It is similar to movies like 'American Pie' but it has some single aspects that really makes the difference. In 'American Pie' movies sometimes there's some unfunny joke, some things that doesn't work all right, maybe a joke was too hard to laugh it and sometimes the characters are quite offensive, not funny and difficult to relate with it. One thing that is dumbfounding in 'American Pie' is this: All of the characters are self confident, good looking boys and they're always on the run trying to get some hot chick. In the real world you really can look at Seann William Scott (Stifler) and thinks 'he could get a girl easily'. With that I point that this movie is not realistic at all. Now in 'Superbad' you have a fat and funny boy with a incredibly taste for dirty jokes; a shy and cute boy with no skills for talking with girls without blushing; and a nerdy with a strange sense of confidence. This three musketeers on a almost impossible task. Well, the reality factor counts sometimes and in this one helped the movie be what it is: real funny!In 'Superbad' 99,9% of the jokes has some original aspect and everything works. The dumb characters and the funny conversations are well written and not a single moment is wasted or not funny. And you can watch it over and over again even knowing everything what happens and still think that this is hilarious and enjoyable comedy. One thing that received the biggest amount of complains on the boards here was Michael Cera singing Guess Who's 'These Eyes'. Many thought that this scene was ridiculous and pointless and all that. Let me say this: people you are SO WRONG about that. It is one of the most funniest moments EVER. Since this is a teenager movie released in 2007 most of the teen audience (I think) really don't know the song and doesn't even know how difficult is to sing it. And one can think: Why he choose this song to sing? I sing better than he but he really was funny doing that, making the sounds of the keyboards and singing badly. Between the funniest and weirdest moments are: Fogell using his fake identity with the name of McLovin; Seth being hit by a car; Fogell/McLovin hanging with the irresponsible and funny cops (played by Seth Rogen and Bill Hader); the strange party where Seth and Evan were taken by the guy who hit Seth; Evan talking on the phone with Becca, the girl he desires; the singing moment. I guess everything was funny and I couldn't stop laughing. All the actors were excellent in their parts notably the three boys and the cops. Here you have comedy professionals doing their best. One of the best teen comedies I ever seen along with the John Hughes's films. It really says a lot about teenagers and portrays them with some accuracy I must say. Badass! 10/10",10,2,4,29 July 2010
X-Men Origins: Wolverine," Surprisingly Great!
","This is something rare of me saying that a movie featuring a hero is THAT good. I know the characters, although almost haven't watched the cartoons or read the comic books, but I watched the 3 other X-Men films and they're great. With this one I loved everything. The action scenes were incredibly well made, breathtaking, no shaky camera and all of it was involving (my favorite was the last one). And even more rare than my opinion is the dramatic scenes, who were very good too. Everything was balanced here and the result is not disappointing despite some exaggerations. Logan/Wolverine returns (or better, forget everything this movie is about his past) played by the great Hugh Jackman. His story is told since he was a child and then it evolves in his fighting on many wars. He and his brother Victor (Liev Schreiber) are approached by a group of mercenaries conducted by William Straker (Danny Huston in the role given to Brian Cox in 'X2'), when something goes wrong and Logan decides to leave the team, while his brother stays with them. The story jumps again, he mets a girlfriend and he's happy until Victor and Stryker reapers trying to convince Logan join a new experiment involving transformation of the mutants power. And then the fights begin...The transformation of Wolverine might have countless clichés but still makes this movie worth watching. The visual effects were right on the target, very well made. The casting was fabulous (even Will.I.Am was great playing a mutant, sort of like the same powers of Nightcrawler). Director Gavin Hood made a terrific job here and I sincerely hope that Hollywood calls him again to make a similar movie or perhaps the X-Men Origins of another member of the team. What else can I say? I really loved it and I wasn't bored at all which is something that happens in some pictures of the genre. 10/10",10,7,11,28 August 2010
Yes Man," Say 'Yes' to this film, you won't regret!
","Here's an interesting case of taking two movies of the same actor, trade a few things to create a third one whose result is quite funny. In 'Liar Liar' where Jim Carrey played an notorious liar who couldn't tell lies after his son's birthday wish. And in one moment of 'Bruce Almighty' when he was given to right to be God for some time, his character answers 'Yes' to the prayers of everybody who asked him something. 'Yes Man' mixed the premise and the moment from both films but this time Carrey has an life changing experience where he'll stop of being an negative person to become an man who answers 'Yes' to everything that comes in his life. Confusion and some hilarious moments are set in a film that must not be taken so seriously.What would happen with a man whose job at a bank consists in saying 'No' to people and who also says this same word to his friends whenever they want his company, if he had to say Yes' for a whole year? What kind of obstacles and/or advantages he would get? After being dragged by an old friend (John Michael Higgins) to an workshop about saying yes to thing and lead a positive life, the dull Carl will see that life might open lots of doors to him but at the same time will put him into an gigantic load of confusion, heartaches, and add things he don't need in his life (or it appears he won't need them but eventually he'll use somehow like learning Corean or learn how to play guitar. Things that only happen in film scripts.)Carrey takes advantage of his enormous variety of facial expressions to compose the troubled Carl while facing lots of misfortunes and disasters in his life, most of them very comical, others a little bit dramatic like when he rescues a man who want to jump to his death. Basically, it's the Jim Carrey we've get used to see, being very funny in ridiculous situations. And the movie comes with an obvious message of knowing how and when to give up from saying 'yes'. Of course a film like this fall into some absurds and some annoyance (like when Carl is arrested by the FBI considered to be an suspect of terrorism) but there is brilliance in this as well (when he's promoted to a higher position in the bank after approving an great number of small money loans or his moments with a girl he meets, played by Zooey Deschanel).It's a nice way to spend the day, there's plenty of good and funny moments. 'Yes Man' has an great cast that includes Danny Masterson, Bradley Cooper, Terrence Stamp (playing the Yes guru), Brent Briscoe and Fionnula Flanagan.And in last case it might change your life, making you being more open and positive about things. The two first steps for it is by watching the film and by giving me a yes in this review. Then, you'll see how easy is to say yes to things. When you say yes, amazing things can happen. 9/10",9,1,1,21 January 2012
Resident Evil: Extinction," Well made but less scary
","In 'Resident Evil 3 - Extintction' Alice (Milla Jovovich) returns for more action trying to lead a group of survivors to find a safe place without the infection that almost destroyed mankind on Earth, now a desertic and apocalyptical place to live among zombies. The third part of the Resident Evil series is more light than the other films, less scary, more funny, with great action sequences and the trademark is present all the time, the famous headshots where you can say out loud headshot after a zombie got killed just like in the video games. The movie is very short, everything goes for an hour and a half, the plot is pretty much what I said and there's not only the zombie danger but also a creepy doctor (Iain Glen) that can control Alice in his new experiment supported by some form of government. Meanwhile Alice teams again with Carlos (Oded Fehr) and his friends on their way to Alaska where it is said that the virus haven't reached. Once again what makes the film interesting in the scenes between Alice and Carlos along with the group led by Ali Larter; the fights and shootouts against the zombies, some moments by the annoying doctor. The best part is definitely Carlos last moment, one of the most honorable moments for a character ever, sad but truth.Paul W.S. Anderson wrote and produced this third film and I really wish I could direct it because I didn't find the tension, the scary things that made the first episode more interesting than this one. I'm not saying that Russell Mulcahy is bad director but I felt that this film is meant to be more like an action work than a horror film and we're talking about zombies, frightening creatures supposed to scare. On the other hand the humor was vital to the film, some quotes and moments were really funny which made of 'Resident Evil 3' a enjoyable film. The movie goes well but not enough to be the greatest of the series. 7/10",7,0,1,16 January 2011
