movie_title,title,review,rating,helpful,total,date
Scarface," SCARFACE (DIDIER BECU)
","Perhaps this could be the best movie ever made and if it's not it's certainly one of those who are burned onto your pupils as what Brian De Palma delivers here is a great piece of cinematographic artwork. First there is the director's touch of Brian De Palma who proves once again he might be one of the best directors ever, there is the superb performance from Al Pacino who is delivering an immortal hero on the big screen (Tony Montana), there are the many different (violent) scenes that you will never forget (the one with the chainsaw, the one in where Tony is sitting in a bath which is as big as most people's living rooms), there are the many superb one-liners (count how many times the word 'f*ck' is used), there are the superb little details (the Pan American-globe that screams 'The world is yours') or the great discomusic from Giorgio Moroder. Nothing can be named that isn't sublime here and it easily is along with 'The Godfather', 'Good fellas' and 'White heat' one of the best gangstermovies ever made!",10,0,1,1 November 2003
The Ring," THE RING (DIDIER BECU)
","Advertised as a horrormovie with a high intelligencegrade 'The Ring' became one of the biggest hits on the horrorvideocircuit and for those who have their doubts it arises above the average horrorstandard. In fact I was asking myself if it really should have been categorized as horror as most of the times director Gore Verbinski (the man from 'Pirates of the Carribean') creates a sort of style in where some David Lynch-style is certainly there! The story itself is simple...there is a videotape around and once you saw it you will die within 7 days. Most of the directors would have made a sort of Friday The 13th with it but director Gore Verbinski let us investigate why such a videotape is made, where it comes from and it is here where the viewer will undersrtand some bits but not the whole thing, not that there is any need to understand the 'Eraserhead'-like movie that will kill you once you've seen it. 'The ring' is a Hollywoodversion from some Japanese cultmovie 'Ringu' and Verbinski did a well job but only he should have chosen some better actors though, and not someone like Naomi Wats.",7,0,0,29 February 2004
Raiders of the Lost Ark," RAIDERS OF THE LOST ARK (DIDIER BECU)
","Why are we watching movies? You can come up with thousands of reasons but the main reason Spielberg is exploring must be rediscovering the child in us...he did it with so many movies (from ET to Hook) but Indiana Jones must be the ultimate superhero. All is based on the great adventuremovies of the fifties, you know Burt Lancaster and other Rod Taylors, but perhaps it's the budget, perhaps it's the humour (Harrison Ford is funny), perhaps it's the B-movieacting...je ne sais pas but Raiders Of The Lost Ark is adventure at its best. The original of the trilogy (well, you all know Indy 4 is in the make) brings us back to the thirties at where Indiana Jones is set to Cairo to stop the nazis finding the lost ark (a tomb in where the ten commandments are hidden) and along with Marion (a great acting Karen Allen, just shame about the red trousers) they are having adventure after adventure. Cinema without intelligence? Yup, but a ride on the rollercoaster brings you no use of the brains as well and you always wanna ride again...love that picture so much!!!",9,0,0,2 September 2003
G.I. Jane," GI JANE (DIDIER BECU)
","Hmmm...where to start? How does a serious actress like Demi Moore got involved in such crap? 'First blood' might be rated as bull***t but this type of nonsense is just Rambo with tits, point. Of course if you are interested in the crapstory (Demi Moore just wants to prove that a woman can be part of the NAVY Seals) that is the most stupid cliché one I can think of, you'll say 'GI Jane' is a great movie. Just the performance from Viggo Mortensen made this movie bearable but hell, I can't think of Demi Moore being Rambo (especially not during the last, useless, 30 minutes). Ridley Scott doesn't deserve the credits to make this movie one that comes up for women with equal rights, it's just brainless propaganda for the American army and to make it more attractive they dropped Moore in it. Awful movie.",4,4,9,9 April 2004
Unbreakable," UNBREAKABLE (DIDIER BECU)
","Giving 6 points to Bruce Willis is damn hard for me as he is one of my fave actors (in case you wanna know De Niro is the best) but what could I do??? The story was rather flat, it was all a bit too much like The Sixth Sense, the plot was an anticlimax (just like they had to have a different plot for the sake of it) and some scenes are really not in their places. Why did I gave it a 6 then??? Simply as I was enjoyed by both Willis and Jackson, but the story...come on guys, even The X-Files are more original than that!!!",6,0,0,25 October 2003
Alien: Resurrection," ALIEN : RESURRECTION (DIDIER BECU)
","What do you do when in the final sequel (Alien 3)commander Ripley ( Sigourney Weaver) is dead and you wanna make an other sequel? You just clone her, simple as that. The big thing is of course can Alien 4 give us something that hasn't been showed before. I think not... Alien 4 would have been a brilliant movie if the other three weren't around but now it's just a sort of rip-off from a rip-off. But still the movie works and not in the least because it's been directed by Jeunet (maker of Amelie Poulain) as some special effects (the one in where Ripley enters the lab) are superb and it's always nice to see Winona Ryder back as well. It's time they stop but Alien 4 can be added to the list though.",6,0,1,11 November 2003
12 Monkeys," TWELVE MONKEYS (DIDIER BECU)
","The big problem is where to begin as this movie needs your attention the forthcoming two hours and you better not miss some minutes for getting a coke as there is a danger you can't follow. But good there is also a pause-button. Bruce Willis must travel into a timemachine to find out some antivirus for a virus that made animals rule over the world in 1996. Thanks to some mistakes he first ends up in 1990, then in the First World War and how messed up it all might look like, Terry Gilliam comes up with what must be one of the most intelligent scripts ever. This ex-Monty Phyton man knows exactly how genius SF-stories has to be told like and his choice of cast couldn't have been any better, there is the lunatic Brad Pitt (his performance in the asylum is memorable) and a superb Bruce Willis who proves he is more than some Schwarzenegger-wanna be. It's a movie you can watch over and over again as the script is so weird and complicated (and yet you can follow) that every view gives you other surprises. One of my big favourites.",9,123,203,13 April 2004
Pirates of the Caribbean: The Curse of the Black Pearl," PIRATES OF THE CARRIBEAN (DIDIER BECU)
","I am really a sucker if it comes to oldfashioned adventuremovies that's why I like Indiana Jones so much and it's a delight to see that in 2003 a piratemovie has been made just like those with Burt Lancaster. Nothing changed, pirates still drink and they're still smarter than the Marine but this is a perfect movie if you wanna enjoy yourself with some Hollywoodnonsense. And really...the performance of Johnny Depp is splendid!!!",7,0,1,13 November 2003
"South Park: Bigger, Longer & Uncut"," SET YOUR BRAINS TO ZERO!!!!
","Come on people, I am sure that a whole bunch of you are liking the toilethumor of South Park but are just afraid to admit just because it isn't arty!!! Well, to say it with Eric Cartman's words : f.... 'South Park' must be the most brilliant cartoon ever and those who say it's not educating : come on, don't tell us The Flinstones or Scooby Doo made you the people you are now, not? The story is absolutely nonsense (of course) as Phillip and Terrance, the two Canadian filmstars who only fart have a new movie out and all kids want to see it, of course! Once they did, the kids change their language and all they do is swear. Enough is enough and Kyle's mom decided to declare war against...ahum...Canada! In the meantime Kenny has already been killed and sent to hell at where he discovers that Satan has a homosexual affair with Sadam Hussein! Of course our remaining kids must deliver their filmheroes from death, as the American government has decided to put them on the electric chair! South Park, the movie, has become a musical. I kid you not, even a sort of tribute to the classic musical and most of the songs are top! Even if it's kind of hurting for the ears when you're in the theatre hearing Eric Cartman sing! This movie is full of jokes and despite the fact it's not art, it's more humoristic than tons of other comedy crap that is doing the business (perhaps Eddie Murphy can view some episodes from South Park, just a hint....). Of course all those who have seen the TV series would love to see the film and you must as this film has some unique views : the face from Kenny and....the brilliant haircut from Eric! Rent this, really",8,0,0,31 July 2003
The Mummy," THE MUMMY (DIDIER BECU)
","Well, we're living in an age in where old movies are remade with a bigger budget and somewhere that can work but most of the times it's just an excuse for having some special effects and really, from the moment they are too many it gets started to bore you a bit not? Some things are excellent like those crazy scarabees (insects that crawl under the skin) but other scenes are just a bit over the top (the scene in where the mummy evokes a dusttornado). The crazy thing is that this movie balances between good adventure (the Indiana Jonesstyle) and drowning into special effects (the Phantom Menace) plus the acting is really beneath every standard (Brendan Fraser just sucks and Rachel Weisz...well I am not even going to start searching for words, just bad) but all by all a movie you can watch as it is just too professionally made to let you fall asleep.",6,1,2,4 September 2003
