movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," The Legend Continues.
","Hitchcockian noir bids us welcome and 70s Kung Fu provides a wonderfully welcome aside, but above all this film wears its Leone / Ford Fan Club badge with even more prominence than the first instalment. Wondering whether it's as good as Volume 1 is fairly pointless, because this truly is one film in two volumes. Maybe the second film isn't as energetic as the first, but that's to be expected from a conclusion, and the film never really disappoints. It still manages to cram in a scene more horrifying than the hospital bed scene from volume one, & it still manages to have a fight scene even more brutal and cold. If you have no soul you could, at a pinch, say it is less fun than the first. But it's an operatic climax that is deserved and needed and which you'll applaud. Bloke in front of us did anyway.",9,1,2,2 September 2006
Requiem for a Dream," didactic hollering
","I've checked on the internet before writing this review, partly to check there wasn't some joke I was missing out on and partly to see if there weren't plenty of negative reviews to counter the adulatory ones I'd read already. No such luck. This film is universally respected and adored for it's portrayal of drug addiction. Personally I found it to be the most jaw droppingly risible, ham fisted load of old cobblers since Reefer Madness.Mother, son, friend and girlfriend all descend into their own hell over the space of three seasons. It begins with giggling and dieting and, within 9 months, ends in amputation, dementia, electro shock therapy, imprisonment (black boy in a Southern white boy jail) and the insertion of double ended dildos anally in a lesbo gang bang for a bag of smack. The novel (by Last Exit to Brooklyn scribe Hubert Selby Jr) was written in 1978, and maybe in those far off distant dark ages the events of this film could happen. I dare say they could today. But the combination of all these tales within a 98 minute/9 month span (and a fast edited final ten minutes showcasing the simultaneous final consequences for all participants) makes this a laughable, monotonous and ludicrous film whose audacious visual style only serves to make you feel even more patronised by its didactic hollering.",2,19,37,2 September 2006
Minority Report," Spielberg experiments
","Admit it. After Amistad you thought Spielberg was on the wane. After AI you thought he was finished and over the hill. I did. Turns out we were wrong. Turns out he was just honing his skills, experimenting with style and trying to drag himself away from the populist popcorn maker he'd turned himself into.Minority Report is brilliant, brilliant film making. Some have said its Gilliamesque, but that's just the Philip K Dick element - this film has a style, grace, pace and vibrancy all of its own and it's a style we've not seen from Spielberg before. None of his tried and tested trademark shots, but a whole new slew of cinematic nuances that we may well come to view as the trademark shots of his brilliant rebirth. Exciting, thrilling, thought provoking, passionate and emotional - this film is everything AI wasn't. God bless Spielberg.",9,1,2,2 September 2006
Coffee and Cigarettes," Hilarious
","This is probably the most successful of Jarmusch's long series of one-take conversation pieces. As usual the themes are of permanent vacations, of being a stranger at home, of the chess game of social niceties, and of the unity of triviality. Here though each conversation has a series of motifs that underpin the whole, aide de memoires not readily found in Jarmusch's other non-narrative pieces. More importantly most of the vignettes here are hugely entertaining, usually playing on perceived images of the actors themselves (Cate Blanchett playing dual roles as movie star and overly down to earth jealous cousin; Alfred Molina and Steve Coogan playing tag team Englishness on the Hollywood ladder; Jack White showing Meg White his Tesla coil...). It's a great conversation starter of a film.",8,0,1,2 September 2006
Insomnia," the concept of crime
","Al Pacino, for all his greatness, has ostensibly played two characters for most of his career - mainly the cocksure, occasionally the desperate. Here though, he plays a character who projects both but is neither; for the first time he plays ambiguity, uncertainty and confusion with a subtlety we knew was there but never got much evidence for. His career best performance as the pulp novel cop travelling a Heart of Darkness narrative (with a little bit of Macbeth thrown in for good measure) is equally matched by the direction of Chris Nolan, and by the actor playing the killer (convincingly played lest you should hear different elsewhere). Memento's memory loss mcguffin is here presented as film noir cliché, since Insomnia presents us with the real world; memories of crimes are not the issue, the issue here is the concept of 'crime' itself.",9,0,0,2 September 2006
Lost in Translation," Very funny, never Hollywood romantic
","If you're surprised by the subtleties of Bill Murray's acting here, then you can blame your surprise on most of his previous directors, who always had it available to them but rarely chose to showcase it. Sofia Coppola's direction dips its toe in a documentary style that compliments well her script, which never verbalises what doesn't need to be. With this approach, Murray and Scarlett Johansson are left to show us a hesitant relationship whose only foundation is a shared feeling of being lost in life's choices; of having no direction and no one else around to understand them. This is a film that captures boredom, that explores companionship, and that recognises the need for a special moment being left as just a moment. Very funny, never Hollywood romantic and almost constantly affecting, once this arrives on DVD it could well be a film to wallow in on the sofa.",9,1,2,2 September 2006
Star Wars: Episode II - Attack of the Clones," a fan-boys wet dream
","Sam Jackson delivering kick ass lines then kicking ass. Ewan McGregor truly perfecting his Alec Guinness impression. The comedy double act of Artoo and Threepio reunited to great effect at last. Natalie Portman in some extremely fetching outfits. Hayden Christiensen in some of perhaps the only truly (convincing) emotional scenes of the entire saga thus far......and Yoda, swinging his light sabre and whirling round the screen like a Tazmanian Devil.This is a fan-boys wet dream.Unlike (it's claimed) many, I liked Phantom Menace, and I like this too. But whereas Phantom Menace stuck very rigidly to the structure and directing style the first trilogy had, this treads new ground. The war scenes are now actual war scenes, bordering on a documentary style at times. And the explosive last act no longer has the multiple story arcs we've come to expect (Empire, Jedi and Phantom Menace) but instead a single linear strand (A New Hope).Lucas' reaction to all the criticism that Phantom was all politics and chatter? He's put in even more politics and chatter - this has the most complex plot yet, which makes it something special indeed. A lot of things become clearer, a lot of things become yet more mysterious (The brilliantly Machiavellian double, triple and quadruple dealings of Darth Sidious / Palpatine beg for a triumphantly evil gloat of a monologue from him somewhere in episode three).Everyone said Phantom held the promise of a kick ass episode two. Episode two is kick ass, but it in turn holds the promise of a fantastically kick ass episode three. Glory be.",9,0,1,2 September 2006
The Matrix Revolutions," anticlimactic but the only logical conclusion
","When you see the screen filled with a trillion sentinels amidst a golden hail of bullets your jaw WILL drop I promise you. The film's opening needs thirty or so dull minutes to tie up loose ends from the previous film. Once it gets going, it's business as usual. The pointless, passionless annoying love story continues. The dialogue within the Matrix remains magnificently stilted; the dialogue outside of the Matrix remains appallingly stilted. Minor characters are used effectively, if a little cheesily. The finale is inevitably anticlimactic, as anyone who has worked out the reality of rewriting the source code will probably expect. But whilst it's a whimper rather than a bang, it's the only logical conclusion possible to this geek fantasy of the Hacker Messiah. But it could so easily have been one film instead of two",7,0,0,2 September 2006
Spider-Man," basically a very nice remake by Raimi of his film Darkman
","I don't want to sound like a movie geek (heaven forbid), but this is basically a very nice remake by Raimi of his film Darkman.The script is uninspiringly blunt at times, particularly in the preamble, and there's honestly not a lot of action when all's said and done (like X-Men, it feels like a promo for a series). There's quite a bit of post Sept 11th New Yorker flag waving too (nothing wrong with that). On the other hand Kirsten Dunst looks FANTASTIC, and all three main leads have always been brilliant actors (and the Bruce Campbell cameo is hilarious).Entertaining; it would be churlish not to enjoy this stylish comic book hokum.",6,0,0,2 September 2006
Collateral," rubbish
","First off, I can't remember liking any Michael Mann movie, so bear that in mind when reading this review. Collateral is terrible. The dialogue, set up, plot and execution are all overblown and over-stylised. Tom Cruise's hair is the most absurd thing on view though, although given the video game chic this film seems to be aiming for it is at least just as pixel perfect as everything else on offer. Some director's coach great performances from their actors; Mann bludgeons forced performances from his and always has, the twitches and gurnings on show evidence of the marionette strings he wields. If you enjoy cliché writ large and in a flourishy font, you may enjoy this brainless play.",4,3,5,8 May 2005
