movie_title,title,review,rating,helpful,total,date
Angels & Demons," worth watching but could have been done better
","This is an OK adaptation of the breath taking book of Dan Brown. I can't say it is novel or very good but they made a movie that you can enjoy. Given the excellent story, the result could have been better though. The movie is pretty long but at the end I was feeling like some things were missing. Sound effects and sound tracks were very good. Acting was well done but the character development phase was very weak. For people who didn't read the book, things may look happening too quickly. From my point of view, instead of trying to put as much as stuff from the book, they could have tried to do the important scenes more proper. What makes the book very good was all the puzzle like story combined with the excellent portrait of Vatican. You see neither of it in the movie. Too much rush and using the time not in a good way, these are main problems of the movie. So, it is worth watching but could have been done better.",8,46,64,25 July 2009
Changeling," An Extraordinary Movie
","Let me start by saying if you are not into slow movies, this movie is not for you. This is a very intense movie with good acting and brilliant dialogs. It is about the drama of a mother and the drama of a society because of corruption and misuse of power. The atmosphere is given very well and Eastwood did a decent job from the beginning to the end. This is one of the few movies where Angelina Jolie had the chance to act without the need of using her physical attraction. She was not bad but her face was lacking emotion most of the time. You do not get an Oscar with this performance and she did not indeed. On the other hand, the movie and story is so good that performance of an individual can neither ruin the movie nor make it better. Definitely worth watching.",10,4,7,10 May 2009
Inglourious Basterds," nothing special
","I regret to say this but this is the most overrated movie of 2009. Such a waste of talent, money and time. I am pretty sure a lot of the people vote here did not even watch the movie. I have no doubt about the talent of Quentin Tarantino as a director and the directing of the movie was great, but as a writer, he does not have the same qualifications I am afraid and this was his weakest movie. Brad Pitt is normally a great actor but the role he was playing in this movie did not demand any talent. Christoph Waltz, on the other hand had a great performance. Now, let me share my humble opinion on the story. The movie is so long and it is full of never ending conversations. From the trailer, it looks like a war movie but it is not. Very little action and so much dialogs. I am not against this kind of movie making but there was just nothing special. I don't know why so many people find the story so genius. I didn't see anything that was not done before. Besides, even the idea of creating a special brigade to kill your enemies violently is as cruel as burning them in concentration camps and I found making a movie on such an issue quite disrespectful to the memories of those we lost during the war.",7,1,4,24 December 2009
World War Z," A zombie movie with OK additions to the concept
","Well, this was a zombie movie with OK additions to the concept. The collaborative scenes of the zombies (such as the scene where zombies use each other to climb a wall) were quite good both from the CGI side and the idea side. On the other hand, the virus spreads ultra quickly. This was not a good idea from my point of view. A whole city gets sick in a few seconds. Acting was not that great I am afraid. A lot of characters just pop up and than turn into a zombie. The directing and story telling was not that great either. I believe the biggest success of the movie was the good advertising. Just to sum up, the movie was not boring and had some positive contributions to the zombie concept. But, it is not a movie that I will remember as a great zombie movie.",7,0,8,29 June 2013
Shaun of the Dead," boring and not funny at all
","OK, I am really not one of these 'the worst movie ever' gang member but this one was really bad, I mean it. I tried so hard to enjoy a little bit but I didn't smile even one time. I don't know how this movie can be rated 8 but first time in my life, I am giving such a confident 1 and if there was a chance to give something lover, I would. From the beginning to the end, it is so slow and the jokes are so bad. If you really want to watch it, fasten your seat belt not to escape screaming and drink one liter of coffee so that you don't sleep. It is not only the plot, the acting was bad as well. I didn't find the characters funny. Overall, bad, bad and plain bad.",1,85,196,12 March 2010
Terminator Salvation," Lets make a movie...
","I gave a 7 to this movie just because of the good CGI. There is definitely nothing else. You can guess the end from the beginning. They seem to use everything in the trailer. The story they are telling is something you can tell in 10 minutes. Anyways, this movie just buried the Terminator franchise which was killed by the third movie. It starts good but after the first action scene where I could count the number of hair and holes on the faces of all characters since the camera was used so so badly, I started to worry. There is not so much to criticize about the story since there was no story. But even in their non-existing plot there were so many ridiculous things. Yes, skynet can make these ultra advanced robots but can not listen simple radio communication. You can shoot anything with a rocket from 5 meters, the blast has no effect. When you jump into the ocean, there is always someone to pick you up and escort to a submarine. Meanwhile, you don't need any diving equipment or something like that if you are Christian Bale. The concept of John Connor is also totally destroyed after the third movie and the TSCC. He is supposed to be a leader not a prophet. It is quite clear that they made the movie just for money. If you have any respect to good old Terminator, don't watch this one and don't kill your good memories. I hope they will not be back...",7,2,4,12 June 2009
Hotel Rwanda," a true master piece
","The movie is about a man trying to rescue Tutsi refuges during the very sad incidence in Rwanda where Hutu militia committed one of the biggest genocide in modern times. This movie is certainly a true master piece, a corner stone in movie history. Don Cheadle is in general a great actor but his performance in this movie is far more than excellent. Character development, story telling, directing and acting is truly professional. You can feel the drama as the story progresses. It reminded the cold face of the truth. Our humanism, democracy and all other nonsense that we like to talk about is nothing but a pile of lies. We all watched millions killing each other and we did nothing.",10,0,0,15 August 2009
Shutter Island," certainly beyond imagination
","This is a movie I can recommend anyone without hesitation. I haven't seen such a strong movie for a long time. A great atmosphere combined with great acting, great story and great directing. Especially if you don't know the book, you are very likely to enjoy it till the very end. A mental hospital is a quite good place for strange stories and Shutter Island is a prison for mentally sick people that are casting great danger for the society. The story is about an investigation of a marshal on mysterious disappearance of a murderess who is believed to be on the island. A chain of unexpected events reveals the truth that one would have difficulties to imagine. A remarkably good movie indeed, don' miss it.",10,0,3,20 March 2010
Oblivion," Derivative of the movie Moon
","Frankly, the amount of joy you will get out of this movie depends on how familiar you are with SciFi. If you have seen a lot of science fiction movies, you will get bored as hell. The scenario is basically a derivative of the movie Moon. A guy doing some work on a deserted planet starts questioning his existence and past. Then he finds out what he knows as truth has nothing to do with reality. I am not saying the movie is bad but it is too long and I didn't see anything original. Visuals are good. Acting is OK. Story is fine but very predictable. No twist, no surprise. It ends as you would expect and you can guess the end after first ten minutes.",7,1,4,24 April 2013
The Girl with the Dragon Tattoo," The Movie with Overrated Rating.
","As a person that read the book and watched the Swedish version of the movie, my first conclusion is people rated this movie without watching. I am not saying the movie is bad but considering the book, it is just fine (even at the edge of fine). The character development phase is ultra lame. I watched the movie with couple of friends and at the end they had a lot of questions in mind. Considering the length of the movie, one can easily judge how bad the script was. There were so many useless details (and yeah, I read the other two books as well. I know what I am talking about). If you sum up the time spent on details neither necessary for this movie nor the rest of the series, one could use that time to tell the story properly. Lets talk about the positive sides as well. The script follows the book in an OK manner (but towards the ending I guess the script writer got bored). On the other hand, everything is so rushed. I must say, the scenery is well portrait. Lastly, I need to warn you about the adult content as well. This is simply not a family movie. As a conclusion, an OK movie but not a masterpiece or what so ever.",7,11,22,21 January 2012
The Amazing Spider-Man," the pointless spider-man
","OK, if you are wondering why they made another spider-man movie, there is actually no concrete answer. The story is mostly same and there is no amazing fight scene or whatsoever that could make this movie or the spider-man character amazing. So if anything at all, you can call this movie as the pointless spider-man. I am sick of watching remakes of great movies. Just that you can shoot the movie in 3D (and the 3D of this movie was the worst I have ever seen) doesn't mean you should make another movie. I mean it, I don't want to pay to see the same things over and over anymore. Here is my grading for this movie. -1 for the originality, -1 for the acting, -2 for the super super bad 3D.",6,3,8,12 July 2012
District 9," A very unorthodox science fiction
","This is certainly not a normal science fiction we are used to. It is discussing what would happen if unprotected aliens come to earth and need help from us. Off course they would be treated as refugees and in the movie, their possible future is shown. They are treated as garbage, they are put into districts, they are given animal food, they are forced to migrate, they are killed wildly and much more. Some people may find this very provocative and may claim we wouldn't do that but thinking about it, this would exactly be what could happen. It reminds all the suburbs of big cities, filled with people coming from poor countries who are treated almost like this. First put the different to somewhere isolated, restrict their movements, slowly reduce their rights, treat them as natural born criminals, force them to move from their homes, kill them randomly for nonsense reasons and then declare them as the enemy of state. Sounds kind of familiar. This is really the most controversial movie of the year. You won't regret watching it.",10,3,6,10 January 2010
