movie_title,title,review,rating,helpful,total,date
National Treasure: Book of Secrets," In Search Of El Dorado
","Finding the lost city of El Dorado, or Quivira, or Cibola (take your pick) would be easier than finding any plausibility in this film. Our hero Ben Gates (Nicolas Cage) goes from one narrow escape to another, as he zooms to Paris, then to London, then to the White House in Washington (with a personal chitchat with the President no less), and then on to Mount Rushmore, in search of, well, in search of ... something. I think he's looking for evidence to clear his family name, in the historical conspiracy to assassinate Lincoln. What he actually finds, with superhuman luck, is something else, something he didn't expect to find. But none of it really matters. The plot here is so wildly unbelievable, so far-fetched, and so muddled as to be a cinematic magic carpet ride.Clearly, 'National Treasure: Book Of Secrets' is aimed at kids. It's a highly visual movie, with lots of eye-popping outdoor color images. The physical action is so fast at times, with lots of high speed editing, that there is no danger that the audience will be required to do any thinking. Acting and dialogue are largely irrelevant. And the film has elaborate and expensive production design.Not all of the conflict is physical. Ben must negotiate with his partner Riley (Justin Bartha), his dad (Jon Voight), his mom (Helen Mirren), and a couple of others, all of whom become involved in Ben's quest. The film has a clever twist, but if you're not paying close attention, it's easy to miss.There is no sex, nor is there any prohibitive violence here; it's a Disney-type adventure all the way. Still, if the film can get kids interested in history, whether it's the legend of El Dorado or Lincoln's assassination, then I suppose 'National Treasure: Book Of Secrets' can be said to have some redeeming value, it's plot implausibility notwithstanding.",Null,12,22,27 May 2008
"The Adventures of Priscilla, Queen of the Desert"," Beautifully Bizarre Travelogue
","Three gay male performers journey from Sydney to Alice Springs in a colorful bus. I found the story to be contrived and not very interesting, though never let it be said that the three main characters lacked personality. The film's dialogue seemed flat and unimaginative.But what the film lacked in screen story, it made up for, as a travelogue. What a grand music video. The Australian outback, in its lonesome desolation, with its resident lizards and ants, was magnificent. Amplifying these images was the film's harshly haunting score. The result was a wonderful tribute to the visuals of Sergio Leone, and the music of Ennio Morricone, in their spaghetti westerns. Then, into these emotionally evocative scenes, add a transvestite walking alone to nowhere, or applying lipstick, and you have what amounts to true cinematic art. Just terrific.I also liked the images of the sleek, shiny fabric streaming back from the top of the bus as it flees across desert badlands, while Felicia sings, with gusto, some operatic aria. And then there is the image of the pink kite flying high, with ethereal music playing in the background. Given the offbeat nature of the story, somewhere, concealed in all these stark images and intense sounds, is a profound symbolism.Most of the scenes in this film are tedious and uninteresting. But those scenes that do stand out are memorable and hugely successful. I don't recall a film in which the cinematography and the music of selected scenes so overwhelmed the overall story. ' ... Priscilla, Queen Of The Desert' is certainly evidence that a film can, and should, be more than a mere script.",Null,5,13,29 September 2005
The Sound of Music," Pollyanna Personified
","One of the most beloved films of all time, 'The Sound Of Music' conveys optimism and beauty, much needed in a real world that too often sinks into pessimism and ugliness. It is this underlying theme, the heart and soul of the film, that explains its enduring popularity. And rightly so.That theme is attractively wrapped in a cinematic package consisting of, among other things, topnotch direction, cinematography, editing, and dialogue. The bow on top is the music, which exudes enough inspiration to warm the coldest of cold, cold hearts. It's as if 'Edelweiss', 'Climb Every Mountain', and 'The Sound Of Music' were written to be hymns for the next thousand years.These towering cinematic achievements make the film a classic among classics, in the abstract. But, in practical terms, they do not offset the film's downside which, for me, keeps the film at arms length.'The Sound Of Music' is sugary. The sappy story has 'cute' Julie Andrews playing a Miss-Goody-Two-Shoes character preoccupied in some euphoric fantasy, oblivious to reality. Maria (who curiously has no last name) thus seems as lost on her side of the rainbow as Oz's Dorothy is on her side.And so, my thoughts and feelings are ambivalent. I admire the film for its uplifting theme and for its technical quality. But it is not a film that I would watch often for fear that I might choke on all that sugar.",Null,4,12,30 November 2005
Raiders of the Lost Ark," All The Right Moves
","A globe-trotting American archaeologist travels to Egypt in search of the ancient Ark of the Covenant, in this adventure epic from director Steven Spielberg. It's a big-budget popcorn flick aimed mostly at kids. There's lots of heavy-duty action as our hero, Indiana Jones (Harrison Ford), makes all the right moves to escape dreaded Nazis, a bed of snakes, knife-wielding Egyptians, fiery explosions, poison food, human skeletons, bullets, airplane propeller blades, and assorted other dangers. Since there's nothing subtle about the story or the characters, and since the action plot zips along at the speed of light, viewers need not engage in any thinking.With Jones as a surrogate for American virtuousness, 'foreigners' in this film seem inept and villainous for the most part, a politically correct view for the era in which the film was made. American stereotypes aside, non-Americans are portrayed in the film mostly as clutter, film props for our hero to knock over.It's all a bit much, a bit over-the-top. Not only is the story not believable, the story's theme is rather condescending. I despised the background music, annoyingly loud and manipulative. Acting is largely irrelevant, not surprising, given the film's genre.In its defense, there are some good visual images. For example, I liked the scene of Jones, wearing his trademark hat, in silhouette, on a hill, back-lit by an orange sun. The film's color cinematography probably is its best element.Otherwise, 'Raiders Of The Lost Ark' is just one more in a long series of 'action' movies for kids to drool over, a two hour cinematic ... cartoon. The script concept is silly; the characters are poorly defined; the plot is ridiculous; the score is annoying; and the American hero theme is very irritating.",Null,1,1,20 July 2008
Stop-Loss," A Noble Effort
","Well intentioned, this film tells the fictional story of Brandon King (Ryan Phillippe), an American soldier who, after successfully completing a heroic but horrendous tour of duty in Iraq, is notified that, despite his wishes, he must return to Iraq for yet more combat duty, a real-life contingency called 'stop-loss'. It's a fate that neither King, nor real-life soldiers, want or deserve, but which the U.S. government justifies in lieu of a wartime draft.The film's first few minutes provide a montage of images and scenes showing King, and his men, in Iraq, as they bond together as protective buddies, and as they endure a violent urban ambush, during which several buddies get killed or seriously wounded.Back home in Texas, King and a couple of his men briefly celebrate their hero status. But life for them quickly deteriorates, as their wartime trauma leaves both physical and mental scars. And then, King gets his 'stop-loss' notice. This sets up the rest of the film's plot.The theme here is obvious. The brave soldier, having endured more than enough danger and trauma, is still just a powerless individual. As such, he or she is caught between having to resubmit to the horrors of war, or submit to a perilous and life-altering AWOL status in the U.S., or elsewhere, forever on the run from an overpowering American political system. It's a timely and worthy subject for a film.That much effort and care went into the creation of the film, from background research to attention to detail in costumes, production design, and military protocol is obvious.And the film's color cinematography also is quite good. There are lots of close-ups, to get a feel for what the characters are going through. Many scenes feature natural lighting, used in clever ways. At times, the film has an almost documentary look and feel. Acting is overall credible. I especially liked the performances of Linda Emond, as King's mom, and Abbie Cornish, as a young woman who tries to help King.The major problem is the script. Characters are rather stereotyped and two-dimensional. The plot is fairly predictable. And the story and its attendant theme are a tad too direct. I could have wished for a little more depth, and a plot twist or two. The film's ending is not very satisfying.Yet, 'Stop-Loss' is a noble effort to document the brutality not only of war but also of an American government that uses, then basically throws away, people, to ensure the preservation of an American war industry and continued power of faceless bureaucrats and corrupt politicians.",Null,47,58,4 August 2008
Casablanca," Wartime Themes
","Love and sacrifice during WWII underlie the story about a café owner named Rick (Humphrey Bogart), and his link to two intellectual refugees from Nazi occupied France. Ilsa (Ingrid Bergman) and Victor Laszlo (Paul Henreid) seek asylum here in politically neutral Casablanca and, like other European refugees, gravitate to Rick's upscale café, near the city's airport, with its revolving searchlight.Rick is a middle-aged cynic who also has a touch of sentimentalism, especially for people in need, like Ilsa and Victor. The film's story is ideal for romantics everywhere.Much of the plot takes place inside Rick's café, an ornate nightclub with archways and high ceilings. Rick's is a gathering place for an eclectic mix of patrons, from locals to those who have arrived from countries throughout Europe. It's this deliciously international ambiance of Rick's café that renders this film so appealing, with a variety of interesting accents, clothes, and uniforms. And, of course, there's Sam, the piano player, who plays all the favorites, including 'As Time Goes By'.All of the film's technical elements are excellent including the script, with its colorful characters, like the debonair Captain Renault (Claude Rains); and Signor Ferrari (Sydney Greenstreet), the articulate and portly 'leader of all illegal activities in Casablanca'. And a minor character that made an impression on me was the guitar playing female singer at Rick's (Corinna Mura), whose beautifully operatic voice was an unexpected delight in this smoke filled saloon.The film's dialogue, though substantial, is clever and lively, like when Captain Renault observes Rick escorting an intoxicated woman out of the bar: 'How extravagant you are, throwing away women like that; some day they may be scarce'.High-contrast B&W lighting renders a noir look. And that pounding score at the film's beginning is stunning; it evokes a feeling of far-off adventure.'Casablanca' differs from traditional noir films, mostly as a result of its ending. Rick must make a choice between his own interests and the interests of others. The choice he makes enjoins viewers to a sense of courage and optimism, an individual's example of proper collective behavior in the war against Nazi Germany.",Null,8,10,28 November 2007
Chinatown," A Haunting Atmosphere
","This film reminds me of 'The Big Sleep' with Bogie and Bacall, although 'Chinatown' is more enjoyable than the 1946 so-called 'classic'. Both Jake Gittes and Philip Marlowe exude smugness and insolence; both have to contend with, and are inexorably drawn to, classy women with secrets. And typical of movies that feature gumshoe detectives, the stories of both 'The Big Sleep' and 'Chinatown' are confusing and convoluted.'Chinatown' combines power and corruption with sex and murder into a needlessly complex plot, written perhaps deliberately to confound viewers, in keeping with traditional noir doctrine, which espouses that confusion equals arty sophistication.So who did kill Ida Sessions, and how did she get possession of those pictures? Fans of 'Chinatown' would regard such questions as irrelevant, just as fans of 'The Big Sleep' would regard the question of who killed Owen Taylor irrelevant. Who cares who the killer was, so long as you have the infallible Nicholson, as heir to the infallible Bogart, to distract attention from the story. Sorry, but I just don't agree that a muddled story can be a film's virtue.'Chinatown' does have its strengths. Good acting permeates the film, even among minor characters. But the performance of John Huston was inspired (pardon the irony), and should have been recognized as such with an academy award. The music, too, is impressive. The slow, lonely horn evokes a dark and brooding mood totally in sync with the classy cinematography.This film has a haunting cinematic atmosphere and, to some extent, that helps overcome a perplexing plot.",5,20,38,1 July 2003
Citizen Kane," Wonderful Cinematography
","If ever there was a film that I had a love-hate relationship with, 'Citizen Kane' is surely it. Some of the non-script elements are as good as what one would find in any other film. Yet, the story of Charles Foster Kane (Orson Welles), an early twentieth century newspaper tycoon is terribly dated and painfully boring.The film's B&W cinematography is arguably the best in film history. DP Gregg Toland uses high-contrast lighting and murky shadows to create a wonderfully noir look and feel. And in some scenes bright back-lighting puts foreground characters in stark silhouette, creating an authoritarian and oppressive tone to the story. This is true especially in the film's first thirty minutes. Throughout the film, frame compositions are clever and interesting, like one scene in the second half wherein a woman, with her back to the camera, blares out an operatic aria on stage to an audience that we viewers cannot see, amid murky, shadowy lighting; it's like something from a nightmare.And the film's visuals are laced with strange optical illusions, as a result of Welles' use of deep focus camera techniques. In one scene, for example, background windows appear normal in size relative to characters in the foreground. But when a character walks back to the windows, we see that the windows are actually much larger and higher than first appeared, and that renders the character small, by comparison. The same optical effects show up in the Great Hall of Xanadu, with a fireplace that appears average in size, until a character walks back to it; at which point the fireplace is seen in its true size; it's so big and high as to overwhelm the human figure.Sound effects amplify these optical effects. For example, in the Great Hall, the cavernous, mostly empty, room strongly echoes human sounds, creating the impression of some huge, dark cave. The whole feel is one of oppression and death. Just terrific.But the film's story, about a corpulent newspaper tycoon, is so dated as to be largely irrelevant in the twenty first century. Kane starts out with noble intent to help the lower classes. But over time he changes. And throughout, he is egotistical, overbearing, bombastic, loud, and generally too full of himself. His only real belief is in himself. He is fond of possessions, but is emotionally empty. In addition to an unlikeable protagonist, the script's dialogue is very talky.The film's acting is generally quite good. I particularly liked the performances of Joseph Cotten, Dorothy Comingore, and Agnes Moorehead. Special effects are good too and, when combined with lots of stock footage, create the visual illusion of a cinematic epic.Some viewers love this film; others loathe it. I love the cinematography and sound effects, but loathe the story. 'Citizen Kane' should have won several Oscars, including especially cinematography. That it did not has caused Hollywood endless guilt, and to compensate, they routinely vote the film as 'the number one greatest film in history'.But it does not deserve that lofty title. Hollywood needs to give the film several postmortem, but well deserved, Oscars, especially for B&W cinematography. Then, they need to let go of the guilt.",6,49,75,29 June 2008
Mississippi Burning," Through The Mississippi Darkness
","In 1964 three Civil Rights workers were murdered in rural Mississippi by Southern White racists. This film tells the story of the follow-up investigation by two FBI guys named Anderson (Gene Hackman) and Ward (Willem Dafoe). Although the triple murder is based on a real-life case, script plot points are mostly fictional.The Anderson and Ward characters are fictional. And it's unfortunate that the writers here portray the FBI as the good guys, which is a distortion of the historical reality. The Mrs. Pell character (Frances McDormand), also is fictional and distracts from the case. While the inclusion of some fiction can be acceptable in real-life stories, since such films are not intended as documentaries, 'Mississippi Burning' deviates too much from the historical truth, and that's my main criticism of the film.Some have argued that the film is biased because it presents a stereotyped view that all Mississippi Blacks were victims and all Mississippi Whites were villainous. But that's pretty much the way it was back then. Even now, I'm not sure a lot has changed since 1964, though villainy may be more subtle now. Because of the heavy political overtones, some viewers will necessarily be put off by the film's overall message.The visuals are the real strength of the film. Detailed prod design, period costumes, and the casting of local, non-professional actors make the film come alive with a sense of realism. Much of the plot takes place at night, thematically appropriate given that evil redneck thugs terrorized an entire race of people and caused untold suffering.Casting is appropriate, with the possible exception of Willem Dafoe, an actor with an annoying voice. Cinematography is quite good. Colors are highly muted; lighting is fairly low, with night scenes quite dark.'Where does it come from, all this hatred (toward Blacks)', asks one character. It comes from the reality that the South never recovered from the Civil War. And all that resentment expressed in 1964 to some extent still exists, some 25 years after 'Mississippi Burning' was made, and a half-century after the event upon which the film is based. Many Southern Whites just cannot let go of the past. Perhaps they never will ...",8,1,1,17 August 2014
Pirates of the Caribbean: The Curse of the Black Pearl," A Pirate For Our Times
","What lifts this film above typical Disney fluff is Johnny Depp's humorous performance as pirate Jack Sparrow, the eccentric, individualistic anti-hero, who confronts other pirates, and outwits a humorless, incompetent bureaucratic establishment. Sparrow looks more like Cher than Johnny Depp, and talks more like William F. Buckley than a pirate. Geoffrey Rush is a worthy foil as the main rival pirate, Barbossa, a character who vaguely resembles Margaret Hamilton in 'The Wizard Of Oz'.Most of the plot is silly. There's lots of fighting, shouting, and general mayhem, all accompanied by a frantic score. It's a cinematic slight of hand that conveys an illusion of substance. Still, it's an entertaining popcorn flick. I'm glad I watched it. Depp's deft performance gives us a memorable character, one that is perhaps unique in cinema history.",Null,75,133,5 September 2005
