movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," Volume 2 will answer all the questions and blow you away
","The Bride (Uma Thurman) was left for dead and woke up ticked off in Vol. one. After a bloody first struggle, the Bride now continues her bloodthirsty quest in the American South-West for her three remaining back stabbers: Budd, Elle, and most importantly, Bill. Through dust, blood, and the grave, she fights and bites her way to show her lack of mercy on the trio. However, before it ends, the Bride finds out some startling information on why she was almost killed and who is still alive after 4 long years.It's obviously very popular for the talk on whether which installment of the series is the best as we constantly hear this yammering on. For instance, Volume 1 is often referred to as the exciting one which entertains you to a startling extent. Volume 2 is commonly noted as the idle, less dramatic, and less interesting movie. Yes, this film is takes it's time more and the body count is surprisingly small but in my opinion, I enjoyed this one more mainly because Tarantino steps away from the fake blood and gets back to the bread and butter of a successful film; the story. In the words of Tarantino himself, 'Volume 1 is the questions, Volume 2 is the answers'. It's the drama, stupid!Anyways, what I really loved about this film in a nutshell is the story and the style in which it was told. Volume one was the Asian kung-fu bloodbath with bizarre scenery, great acting, and schizophrenic soundtrack. Volume two is the old fashioned Western where the story leads the advance and the lone Bride finally reaches her show down with her nemesis. Anything that was fuzzy, or unexplained in the first film is revealed in the Vol. 2 and told through Quentin Tarantino's marvelous storytelling and direction. The brilliant soundtrack also brings an authentic Spanish flavour to the stew, introducing all those high noon showdown themes from 70's spaghetti westerns that we all know and love. One of the best scenes in this film (and also one of my personal faves) is the fantastic fight between the Bride and Elle Driver. Want a rundown? Every glorious punch, kick, whip, smash, crash, poke, flush, splat, cut, and stomp all perfectly roar together to give probably the most satisfying duel I've ever seen on the silver screen. Here's how I'd describe it in a bizarre way; imagine two rabid wolverines who are high on angel dust fight to the death in a tiny enclosed room with wooden furniture. Brutal? Yes. Entertaining? Hell yeah!All in all, Kill Bill vol. 2 is a brilliant film whose soundtrack, story, direction, and action all collectively help to bring the film to a roaring success. It's definitely worth the twenty bucks for the DVD and I guarantee you it will be money well spent.",Null,6,14,9 October 2005
Casablanca," Play it again, Sam.
","Many film fads come and go but some movies will be around forever.  Among these films, Casablanca has an international reputation as being one of the best films of all time. Set in WWII, Rick (Humphry Bogart) manages a popular bar in Casablanca, Morocco after fleeing Paris when the Nazis invaded France.  But one day, he gets the shock of his life when his lover Ilsa returns.  She explains to him that while they had a fling in Paris, she was really engaged with her boyfriend, Viktor.  Rick now has a complicated choice to make: stay with Ilsa or send her to America with Viktor where she will escape the horror of the Nazis.Casablanca is a classic for a reason.  If you haven't seen this, rent it or better yet, buy it.  Vive la France! Grade: A",Null,0,1,16 June 2004
Finding Neverland," The story behind the story.
","Peter Pan has been a childhood classic for years but never before has it been told from this angle. Johnny Depp plays J.M.Barrie, a playwright desperate for some inspiration for a new play. He meets and forms a tight friendship with a widow (Kate Winslet) and her 4 boys who are struggling to keep their life in order. This friendship then gives Barrie the much needed inspiration for the idea of a lifetime.Johnny Depp arguably does his best performance to date and he is able to accomplish this without smashing plates, or giving a dramatic soliloquies. His performance is subtle and tender. And his hard work echoed in his Best Actor nomination last February. On the ladies side, Kate Winslet is absolutely lovely in this film. She's has grace and tragedy and by half way through the film, she has completely won over the audience's warmth and love. Glimpses of neverland itself are tear jerking. When you sit back, and watch the amazing beauty of a heaven like world dance in front of you, it's hard not to get choke back some mist. Despite the warm fluttery feeling I felt when leaving the theatre, I can't seem to give this film a 10. This is mainly due to pace but the music and gorgeous visuals keep the score at a solid eight.It's a gorgeous film with love, beauty, and imagination that shouldn't be missed. PS: If your prone to crying, taking a tissue might be handy.",Null,2,3,11 April 2005
Pirates of the Caribbean: Dead Man's Chest," A great ride but with flashes of disappointing deja vu.
","'Dead Man's Chest' is one of my most anticipated films of the year. Ever since I saw the first one on a hot July day in 03, I was completely blown away. Well, three years later, 'POTC: Dead Man's Chest' has finally arrived into the hungry hands of pirate fans worldwide.To start off, 'Dead Man's Chest' stars all of the familiar faces we all know and love from the first installment. Orlando Bloom, Kiera Knightly, Jack Davenport, and all the rest are back in their usual roles. Johnny Depp, as the hilarious Captain Jack Sparrow, is once again comic dynamite and captures the audiences imagination brilliantly (by the way, he once again has a great entrance). Some of Johnny's best scenes involve him escaping in some way and because of that, the audience I was with was constantly laughing. For those who enjoyed the quirkiness of 'Curse of the Black Pearl', you'll definitely appreciate the 'non-serious' feel of this film. In fact, 'Dead Man's Chest' takes itself even less seriously than it predecessor. This is due to the over the top stunts, slap-stick comedy, and a plot which is even more supernatural than before. One of the problems that 'Dead Man's Chest' has is that it recycles a lot of the jokes from the first film. Thus, this installment feels like a bit of a retread, despite the fact that this film features an entirely different plot. The ending is a major cliffhanger and definitely builds immense excitement for the third film. 'Dead Man's Chest' purposely answered little questions about the plot (much to the frustration of the audience). Because it didn't answer a lot of questions, I'm not entirely raving this film. I'm well aware there is a third film after this but during a two and a half hour movie, audience's want answers to some of the burning questions in the plot. 'Dead Man's Chest' is silent on this issue. Overall, 'Dead Man's Chest' is an enjoyable, and decent romp but is a bit too over-the-top for it's own good. In my opinion, I preferred it's predecessor where the plot was much simpler and the laughs wonderfully original. If your a fan of Johnny Depp or Pirates, this is naturally a must see. I'm just not sure if it's entirely worth a second viewing at the theatre. 7/10",Null,0,2,6 July 2006
Pirates of the Caribbean: The Curse of the Black Pearl," Pure joy to watch
","Pirates of the Caribbean is one of the best films of 2003 and is the best film of the summer.  It features all the perfect elements of a great film: romance, laughs, adventure, action, and walking skeletons. The pirate film genre has been sucsessfully brought back to life due to a great cast. Elizabeth Swan (Kiera Knightly) is the Govener's daughter in the Caribbean who found a cursed pirate medallion.  When pirates, led by the relentless Captain Barbossa (Geoffery Rush), kidnap Elizabeth in order to break a deadly curse, Will Turner the blacksmith (Orlando Bloom) and the hillarious Captain Jack Sparrow (Johnny Depp) set out to rescue her.  Throghout the dangers of the high seas, there are planty of laughs, thrills and chills. The pirates have a frightening secret that can only be cured from the blood of the child of Bootstrap Bill.  Soon, everyone realizes whose blood must be spilt.Orlando, Geoffery, and Kiera make outstanding performances in this film but Johnny Depp is worth the video rental price alone.  He completly charmed the audience and made them laugh until tears came out of their eyes. If you love a hillarious, exciting adventure, Pirates is for you.5/5",Null,0,0,6 December 2003
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"," A worthy family film that's a bit slow out of the gate but enchants both young and old...
","One of the most anticipated films of the year is the adaption of the beloved book by C.S. Lewis 'The Lion, the Witch and the Wardrobe'. With a cinema filled of families and people of all ages (there were more adults than kids), I was very excited about enjoying a film that I had waited impatiently for weeks to see. Just to get the negatives out of the way, Narnia is a bit slow. The first 40 minutes crawl by at a snails pace and the lead up to the meeting of Mr. Tumnus and Lucy is dragged out too much. But when all four kids get through the wardrobe, the story really gets to picked up by likable characters (the beavers come to mind) and tense scenes with the White Witch.As for the positive notes, the scenery was top notch, with many people in the audience audibly playing 'Where in the country was this scene filmed?' The animation and special effects are brilliant as well. Most notably, Aslan, the lion saviour, is wonderfully animated and incredibly realistic. At times, you could just as well be looking at a real lion. Other effects of centaurs, fauns, griffins, beavers, and bull-headed monsters are also top notch.On an entirely different note, I really don't understand what all the fuss is about with the religious allegory. The symbolism is there for all to see including all the elements of sacrifice, and forgiveness, but it's not 'in your face' or distracts you from the rest of the story. If you enter the cinema seeking an allegory on Somebody's sacrifice, you'll be content with what you see. And if you plan seeing this film just as a family friendly holiday movie, you'll be content too.In all, Narnia deserves a worthy 7/10. It may be a bit slow out of the gate and outstay it's welcome length, but it's a worthy family film that enchants both young and old and transports you effectively into the land of Narnia.",Null,7,11,9 December 2005
The Notebook," The 'Ben-Hur' of 21st century tear-jerkers
","'The Notebook' is a story everyone in the world has heard a million times before; young Romeo-and-Juliet summer love which is tossed and turned continuously by opposing outside forces. We've read it a hundred times before we start the first chapter, know the conclusion before we see the end of the film, and can relate it to so many moments from the past relationships of our lives.But what makes this film different from others is one main thing; beauty.Never before have I been moved this emotionally by a romance. From the moment is starts, you get sucked right in. You're totally involved in in these characters and unlike many romantic films I've watched, you actually care about what happens. The love between Allie and Noah is so passionate and so vivid yet real and universal for any age. Any viewer will stay connected with the story for the film's length and will be moved long after the credits stop rolling.No matter how many times you've seen movies with the exact same plot, I promise you you'll appreciate every second of 'The Notebook'. I think the world could use a few more movies like this. It truly shows that love bears all things, believes all things, hopes all things, and endures all things. Just beautiful.",Null,4,6,28 November 2005
Spice World," Oh c'mon! It's not THAT bad...
","I remember when I was first exposed to Spice Girls . It was my friend's 8th birthday party in, I believe, 1996. The party consisted of cake, presents, and a talent show. My friend entered in the contest sporting a curly wig doing the robot dance to 'Wannabe'. Needless to say, she got top scoresand won the contest. Since that day and 50 million records later, the Spice Girls hit their climax in the film 'Spice World'.Named after their sophomore album, Spice World has almost zero story line. Spice World includes everything from aliens, underground clubs, and PoshSpice driving a giant Union Jack double decker bus over Tower Bridge. It has some mindless yet memorable lines (the one about manta-rays comes to mind)and even features a cameo from Roger Moore.Love it or hate it, Spice World is on my list as one of my top cult faves ever. It's 1997 summarized in 90 minutes.",Null,2,3,10 October 2004
Finding Nemo," Get blown out of the water!
","I saw this film at a 9:40pm show about a good month after it's release date. I wasn't expecting anything spectacular but lo and behold Pixar completely blew me out of the water. Finding Nemo is a beautiful and gorgeous film about a clown fish desperate to look for his adventurous son, who has been captured from the ocean and put in a destist's office fish tank. The adventures along the way never stop Marlin's quest from being accomplished. It's a wonderful story on love, determination, and tenderness delivered with pure wit and magic. The film's visuals are Acadamy Award worthy. I went to Hawaii last Christmas and went snorkeling in a reef and I instantly thought of this film. Pixar animators captured the colour and life of a tropical reef wonderfully, alive with magic, and beauty. And not many films can do that. And the voices are top notch. Ellen Degeneres is side-splitting as the not-so-smart Dory. Other voices provided by Geoffrey Rush, William Dafoe, and Eric Bana are also nice touches.Whether you have children or you're a child at heart, Finding Nemo deserves to be bought and added to your DVD collection.",Null,1,4,27 March 2005
Troy," Good start to the summer movie season.
","Story-  Troy is the story of a love affair between the Prince of Troy (Bloom)and Helen of Sparta (Krueger).  Helen gives into her lust for Paris and the two run away to Troy to live together. When the enraged Spartan King finds out, he unleashes the largest war the world has ever seen to get Helen back.  Achilies (Pitt) is sent in to command the troops and to defeat the other Prince of Troy, Hector (Bana).Action-  The action in 'Troy' is top notch.  Swords clanging, arrows wizzing, people screaming, blood gushing.  Your local action nut will go for this film like a fly to a lightbulb.  The special effects are great and the eventful fall of Troy is beauty to withhold.  Eyecandy...I mean, actors-  Bloom is convincing yet neutral as Paris and does a good performance when he is sent to fight against a Spartan.   Hector played by Eric Bana, does his best performance to date.  Lastly, Pitt is tough and feiry as the legendary warrior Achilies.  His fight with Hector is very exciting and no stunt doubles were used in the fight.  Good job to both of you! Guys, feeling left out?  Don't worry.  Diane Kruger is stunning as Helen.Dialogue- Paris gets a hillarious, possibly unintensionally funny line that had me scratching my head.  When he and Helen are debating what they are going to do when the Spartans come to get her.  She suggests they run away and he gets into a long thing about how he can 'hunt rabbit and deer and live off the river'.  The audience was laughing and not sure what to make of this little line.  Overall- A great way to kick off the summer movie season.  The action is great and all of the performances are good.  Despite some lack of pace in places and some odd lines, Troy is worth your money.Grade-  B",Null,0,0,14 May 2004
