movie_title,title,review,rating,helpful,total,date
The Avengers," A 'Smash' Hit (Sorry. That was corny. But this film rulez.)
","I've never given a 9 rating to any action film... well, I think I rated Avatar pretty high, but that had to do with the overt political statement too. Avengers makes no specific political commentary and that has nothing to do with why I love this film. It's just an excellent ensemble cast and freekin mega fun. The writing and acting make it work. That's where most action films are lacking. Avengers has got genuine wit. Great subtext and character development. Dialogue. Deft banter. The way the relationships build is convincing and unforced. Plenty of camp, but well balanced and never becomes mockery. And the action is perfect. So many action films try to dazzle so much you can't tell what's going on. The Avengers goes totally ballistic in the concluding battle, but you can always tell exactly what's happening on screen. I am not going to go deep. I'll leave that to the pros, and there are already plenty of positive reviews. I just wanted to say that this is one of those rare big-budget action films that lives up to the hype. Major winner. Kudos to the makers. If the follow-ups are this good, the franchise will outlast the cast.",9,3,7,22 May 2012
Blade Runner 2049," An elaborate fan-fiction that somehow manages to completely miss the point.
","The thing is, Blade Runner didn't need a sequel. And even if it did, this wouldn't be it. It's not a 'bad' film. It's actually very scenic. Beautiful to look at. And the story is interesting. It's just not good enough to be a continuation of Blade Runner. Like Omar sez, 'if you come at the King, you best not miss'. If you're going to follow up on a classic like BR, you'd better bring it. Blade Runner is a poem. BR 2049 is a lengthy essay with liner notes. I've read a some people saying that BR had a complicated story line. No. The setting was complicated. The story is actually rather simple when you deconstruct it: (lite spoilers) Harrison Ford is a bounty hunter who wants to retire. He's forced in for one more job and meets a girl. For all the sci-fi it's still noir. Everything else is the setting BR 2049 however has a complicated and, imo, cumbersome storyline. I will not spoil it because, in spite of my criticism, I think it's actually worth a view. But the story is elaborate and there are twists and turns which provoke a lot of unnecessary and awkward exposition. In the original, except for the narration in the theatrical release (which was dropped in subsequent versions) the dialog did not get stuck in expositional meandering. But BR 2049 loads twists on top of complexity and misdirection and even after all that, it really never captures what was great about the first film. You will find nothing even close to Rutger Hauer's iconic death soliloquy in this new film. The dialog is borderline rote.The real beauty of the original is Ridley's Scotts visual and sonic poetry. It has genuine and original atmosphere which is strange and familiar at the same time. Scott's use of light and shadow creates haunting scenes. It's so beautiful you could watch it with the sound off... (but then you 'd miss the wonderful Vangelis score, which produced a hit, 'Love Theme from Blade Runner'.) BR takes its future setting for granted, and instead spends its theatrical energy introducing you to the people who occupy the realm. BR 2049 looks good, but seems to be constantly reminding you 'this is the future! Look at all the cool gadgets.' And that sets you outside the story. Last note: the original Blade Runner has no villains. Everyone is caught up in the currents of their various situations. They're all doing what they think they need to do to survive. Rutger Hauer is a bad guy... until you really understand his back story. And there is a underlying tone of tragedy to all the violence. But BR 2049 features a psychotic villain who everybody wants to see die. There's no nuance to that character. There's no tragedy in any of the violence.In a weird way, BR 2049 is itself a 'replicant'. It looks like a Blade Runner film, even has a couple of the original characters nestled into the storyline... but it doesn't feel real. Not awful by any means but doesn't have anything like the creative fire necessary to bear the title 'Blade Runner'. It was enjoyable but ... 'unnecessary'; continued the story in a way that was complex and clumsy and not needed. The fate of the original characters was better left to the imagination.BR 2049 is like an elaborate fan-fiction that somehow manages to completely miss the point.",7,1,4,8 January 2018
It," Much love to the cast and filmmakers.
","I read IT on first release. I even remember where I was; away from home on business, staying in a small motel for a week. I'd gone to pick up some reading material and was pleased to find a new Stephen King novel. For three days all I did was work and come to my little room to be fascinated and freaked out by the master of fascinating freaky sh*t. The tension was enhanced by being in an unfamiliar environment. Only reading The Shining had been a more tense experience. All that to say I love this book! The only novel I've reread more is Tolkien's LOTR. And that's an appropriate association because I have always seen IT as more of fantasy than a horror. Sort of a fantasy/horror/adventure. So when I read the announcement, years ago, that it was being adapted to screen, I was ecstatic. I had been eagerly anticipating seeing it done correctly ever since that fiasco of a miniseries. Let's be honest. Curry was great but as for the rest of it...? Nuff sed. This new work is a wonderful adaptation done by people who obviously loved the book. Considering the breadth of King's labyrinthine novel, it's amazing Fukunaga and Mascetti managed to construct a smooth through story. Great writing. Excellent cinematography. As good as Curry was, Skarsgard creates a Pennywise much closer to the source material. He is truly frightening and unpredictable. And the kids. They close the deal. I love those brats. Even Henry Bowers. Their acting and comic timing brought the Losers Club to life. They were so good that I just forgot about all the stuff from the novel I had wanted to see but was left out. I even forgave the revision of giving Mike Hanlon's role to Ben, and all the shaky CG moments and other little complaints. These kids were not the same Losers that I read about in the book, but they claimed the roles so much that when I was watching I kept thinking, 'ah, so this is what they're like in real life'... haha. Much love to the cast and filmmakers. Can't wait for the directors cut DVD. This is a winner.",10,2,4,3 October 2017
Cloverfield," Big, fun, loud, adrenaline rush with 3 minor problems (spoilers)
","When I first saw the TV spots for this film I knew I was going to see it. I got the premise: Blair Witch meets Godzilla... or whatever the heck that was. Cool. It was worth staying up for the midnight showing and I had a good time. But I really had to work to get past a few strategic faults. Since this film requires the viewer engage their own imagination to be truly effective, any break in suspension of disbelief sort of kills the moment. I know this is Monday morning quarterbacking, but:Problem 1. Character Context. Why not make the protags a news crew on assignment or some kids doing an amateur shoot in the street when they get caught up in the attack. It would have made more sense than the going away party scenario and the camera handlers dedication to catching the action would have been more logical. It would have also provided an excuse for more concise narration. They could have still kept the romantic back story, just put it in the context of a film crew. And speaking of back story:Problem 2. Cumbersome Back Story. Like in Blair Witch this film requires the viewer to participate in the illusion and it can be much more engaging because of that. But when they have to keep developing the romantic back story it strains credulity. Their method was clever, the bits of erased tape etc... and in the conclusion of the film it provided an emotional note. But it was a bit overplayed, gave the protag a frantic Ahab tone, and some of the tension and illusion gets strained during their rescue mission and in it's IMO overplayed conclusion.Problem 3 The Pay Off Shot. One of the big complaints about Blair Witch is that there was no pay off shot, you never saw whatever was killing everybody. I understand the appeal of the final visual, but IMO that is the mistake here. The monster in your imagination is always worse than the one you see. So the initial chaotic shots we saw of the monster and it's creepy off spring.... or whatever they were... were perfect. Established it's horrific majesty and maintained the illusion that this was actually happening. But then they give the pay off shot right at the end. Bad move IMO. It diminished the beast in my eye and ruined the illusion of reality.But all that not withstanding, it was still a lot of fun. Major adrenaline. 8 for concept. 6 for execution. Make sure the theater has ample sub woofers for full effect.",6,1,5,19 January 2008
Watchmen," The best film that ever bored me.
","Impressive, intelligent, layered, rich in metaphor and subtext...and oddly boring. I don't know what it is about Watchmen. I never read the comic, so maybe that's why I didn't get it...? It should have been great for provoking after viewing conversation, but afterward I just didn't want to think about it. It starts great, but goes off kilter somehow, like a rhythm that goes out of sync 1/2 way into a song, and the further it goes the more obvious the off beats become. Then comes the point you just can't enjoy it anymore. But the concept was great. Amazingly clever play with hero archetypes, and the social and political statements suggested in the blurred distinctions of right and wrong. It's challenging in that regard, but dominated by a meandering sort of cerebral pomp, especially in Rorschach's Noir style monologues; and the white angst evoked in the 'Noble Lie' conclusion. The only stereotypes that remained intact were the bad guys, who could have been plucked from any generic superhero fantasy. For a film so complex it embraced some pretty 'central casting' social memes. Perhaps I am just taking it too seriously, but that's the way it was presented. And if a virtually omnipotent being like Dr Manhatten can't enjoy life... then why live? Friends have been recommending this for a long time. I finally got around to viewing it. It was impressive film and I really should have liked it, but... maybe it was just too long?",6,4,7,5 May 2012
Man of Steel," Too much, too soon, too loud.
","(SPOILERS) Not gong to spend a lot on time on this because the film has taken too much of my time already. Not so much the film itself but all the hype and his appearances in commercials for everything from razors to hamburgers. Jeez. The 1st hour is great. It could have been fleshed out and made into a feature of its own. In fact, I would have liked that better. But what we have here is 2.. or maybe 3 films packed into one. And I guess people are just used to it now but frankly all the over-the-top action was boring. I was ready to leave 20 minutes after Michael Shannon arrived. I was getting my butt kicked by subwoofers. I'll skip the narrative fallacies because who really cares, right? But what we have here isn't so much a superhero but a guy with super powers who is not sure what to do with them. I get the feeling Nolan and Snyder don't really like the character that much. Critics of the critics of MOS say that we're just clinging to the old version. Nah. This just isn't such a good film. So many new plot points are introduced in the second half it seems amateurish. Oh... so now they're going to terraform the planet. Quick explanation of how that came about and back to the fighting. Fail. And it's not really a revision of the character. It's the same guy with some essential elements missing. And I don't mean the pointless flap over his red panties.I mean his sense of purpose. It seems the iconic American superhero is not well suited for the age of cynicism. I liken it to the contemporizing of Tolkein's Stryder. In Jackson's film LOTR, he's played as a new age man, doubtful, conflicted, complex. But Aragorn of Arathron was never doubted his place in the world, or his mission. Likewise, Nolan's Superman is a repressed, conflicted man who is almost forced into becoming the hero he was destined to be. Gone is the unflinching defender of truth and justice and instead we have a guy who is really really strong, and helps out the human race once in a while. And about the human race... we're like peripheral in this whole thing. I mean, how many people died when Superman attacked Zod for punching his mother? That little wrestling match must have taken out 30 or 40 at least. We're stick figures. At least to the writers. Perry White little adventure in the wreckage is pointless because he, like most of the characters haven't had enough screen time to generate any sympathy. Hundreds of thousands have just been slaughtered, but omg will these three make it? Ahhh, I spent enough time on this already. I was really looking forward to this, especially afer Nolan;'s work on the Dark Knight series. MOS wasn't awful but nowhere near the hype. Weak writing. Cheap shortcuts. Pointlessly noisy. No respect for the source or the audience. Not angry, just disappointed. It should have been 2 films.",4,2,5,15 June 2013
28 Weeks Later," 28 Bucks Later... and I could have waited for the DVD (lite spoilers)
","After seeing '28 Days Later' on DVD and wishing I'd seen it in theaters, I wanted to make sure to catch the sequel '28 Weeks Later' on the big screen. Bad call. I should have heeded the golden rule about sequels. They generally suck. To be fair I am not going to claim that this film sucks, or that it is not worth seeing. But at matinée prices of 9 bucks a head for three of us, (+ gas and overpriced popcorn and cokes) we could have seen something that didn't just tick us off. And I don't know how anyone who loved the originality and cleverness of the first film, couldn't be ticked off. Gone is the loose indie feel and haunting quality of the first film. In it's place is a hi-pro-glow shoot-em-up with over-played MTV style low-attention-span action sequences that go on and on long past the point of generating any excitement, and leave us only confused as to what the hell is actually happening. Gone is the clever subtext from the first film contrasting the infected and the militarist mindset of the soldiers in the keep. Instead we have an attempt to only create a non-stop adrenaline rush, volume full-blast from the resurgence of the infection until the very end. How to take something unique and make it typical. IMHO, not an awful film, but I could have waited the DVD... in order to skip past the stupid bits.",5,1,4,16 May 2007
I Am Legend," I Am Pabulum: Fresh Prince Of The Apocalypse (spoilers)
","Watch the first 20 minutes of this film carefully, because that's pretty much as good as it gets. Then you can go rent The Omega Man. It's a 36-year-old version of the same story, is laced with pretentious and vaguely right-wing undercurrents and cheesy effects, yet it's still a better film even with Charlton Heston as the protagonist.The shame is that Will Smith really can act. Hey, I saw Ali, I know it can happen. But, if not for the obvious elements of the story, one would not know that his character lives in desperate solitude that borders on suicidal. Even his talking with mannequins or his dog comes off as quirky instead of the desperate attempt to cling to reality that it is. This inability to exemplify the desperation that is lurking just beneath the surface of Smith's obsessive dedication to duty, really ruins his character arc when, later in the film, he goes on a suicidal revenge quest. It makes no sense because there's been no emotional build up outside of the simply utilitarian dialogue and memory flashes.But it's not all Smith's fault. Someone needs to yank the CG toys away from filmmakers, or at least convince them that big names, digital trickery and pop culture pandering cannot replace a good script.I had temporary resurgence of hope when Smith was rescued from his failed suicide attempt. For just a moment it seemed that his rescuer had a hair lip or some imperfection that might wipe off the layer of superficiality that coated the film. But she turned out to be a vapidly beautiful woman with a vapidly charming young boy in tow, and she and Smith engaged in some equally vapid exchanges wherein we find that God has been talking to her. Ummm. anyway then comes time for the attack of the CG monsters and the film gets loud and brash and pretty pointless.To be fair the action is OK, if rather predictable, and there are some great creepy moments, especially when Smith is navigating dark rooms filled with the infected. But IMO these moments get overshadowed by the over-doctored script, over digitized effects and the thematic pallor of the film. Omega Man at least engages the intellect with some philosophical arguments, as academic as they might be. 'Legend' tries to make up for this lack of substance with innuendo, by Smith's love for Bob Marley. But even that comes off as pandering as opposed to making a subtle point.I will admit it was absolutely amazing how they created an abandoned New York City. But I think 28 Days Later (a much better film made with a much smaller budget) stole their fire on that one.If you're looking for a big budget escapist FX romp, go for it. It'll satisfy. But if you're seeking a good sci-fi film with subtext, intelligence and respect for the source material, as well as its audience, I'd keep looking.And, please, someone hide the good books from Hollywood, before they film one again.",5,7,11,26 December 2007
The King," A good film but a bit 'over-brooded'.
","(lite spoilers) The King has everything required in a great film. Compelling characters excellently portrayed. Great script. Gritty realism in sets and costume. Subtlety in plot and dialogue. I really loved the period language. But ... for some reason it just never really got there for me. I can't speak to historical accuracy for I don't know the history. There are elements and segments that really stand out, but overall it has a brooding quality that felt overdone. It never seems to get out of the gray. There's a portentous weight on everything that never wants to let you breathe. They didn't really need the constant score. There are many scenes that would have played better on their own without the incessant tonal atmospherics. I think performances were strong enough without having to force the scene with bg music. The battle was a powerful series of scenes but I think GoT stole some of that thunder with Battle Of The Bastards.",6,1,4,5 November 2019
Mystic River," Mystic Trickle
","Excellent cast and performances, wonderful directing... too bad they didn't have a story to tell. And it's not because there was no happy ending, I don't need the hero to get a touchdown or the happy puppy licking the face, but I do want resolution and that is one thing this film does not offer. Was it supposed to make me think? Well it did... I am still wondering what it was supposed to be about. I love Sean Penn, his acting and his politics. Tim Robbins is one of the highest on my American heroes list, but I just don't get this one. And Larry Fishburne... what can I say, he's the man. All of them gave stellar performances, but the film moves into a pretense of shifting character relationships in the conclusion and whatever point it was trying to make was mired in unresolved innuendo. A lot of effort and talent went into a film that IMO evoporates into an insubstancial trickle.",Null,0,0,9 January 2004
