movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Lost in the woods
","If you were around when this actually showed up in the theaters it was a strange sight. It was un-watched for about 2 weeks then someone spread the rumor that is was a true story of amateur film students who found a real witch. All of a sudden people started watching it.I think it is one of the first movies to become famous via internet. Of course there are a lot of 'film students' who love the idea of this movie that gives them hope of one day duping the public in the same way and making some money for a crappy film.In reality it was not a true story, because even really stupid people could not do the moronic things these 'educated college students' did. But it was different, full of amateur acting and amateur shooting, and writing so bad I wonder if a script even existed. The story moved way too slow, and did not have enough clarity to keep you in suspense. But the worst part about this was the filming, the camera hoping up and down is almost enough to make you sea sick.Really what kind of idiots go investigate a 'witch' with NO GPS, NO real Map or compass. Oh and no phone or emergency radio?...geez.This is one of those rare things like Pet Rocks that gets unexpectedly hyped up, reaches a point that everyone says hey I got to see that. Then they go watch it and say to themselves 'wow that was a waste' But then they are afraid to say how lousy it was because they will seem un-cool.All I remember is the Hundreds of copies of this movie for sale at $1 each and still nobody buying them.",1,3,6,17 August 2006
Kill Bill: Vol. 2," finish the story started by Kill Bill 1
",I knew this movie would be different from Kill Bill 1. It was still good although did not quite live up to what I was wanting.This movie plays more on the arduous pursuit of Bill that requires patience instead of slashing your way through the bad guys.I enjoyed the Uma Thurman training which pays homage to many great kung fu movies of past.As in all Tarantino movies Madsen's character is good at being bad. And I also enjoyed the fight between Daryl Hannah and Uma Thurman.But this movie was missing a major fight scene. It was missing some sur-real scene such as the cartoon development of O-ren Ishii. and was certainly lacking in the final duel.But I still enjoyed it.,7,0,1,25 September 2007
Changeling," WOW...outstanding all the way around
","This is one of those movies that blows you away in every part of the movie experience. Clint Eastwood did a brilliant job of directing. Michael Straczynski outstanding writing (from a man who has written a lot of good stuff). Angelina Jolie became the role so well that she seemed natural, and she looks brilliant in 1930s getup. She deserved the Oscar for this (Winslet got it for the Reader, not as good a movie) Ohh and Jeffrey Donovan did such a great job of being a bad guy that you actually start to hate him.I do not want to give hardly anything away.I will say that a good movie tells a story. Great movies have multiple themes, this movie manages to tell 3 powerful stories. They center around the struggle of a single woman trying to find her child.More and more I appreciate movies shot in a certain period of Americana, they spared no expense here. Cars, clothes, advertisements even the little things like period skates, mailboxes and matches. This should have won Oscar for cinematography...was WAY better than winner Slumdog millionaire.What is incredible is that it is based on a true story...holy smokes!! Has some scary parts so not recommended for kids under 13...uless you want to use it as a warning for stranger danger.Outstanding!!",10,3,6,25 February 2010
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," Brilliant series of practical Jokes
","This movie was a lot better than I expected it would be. There were times when I laughed my posterior and there were a few times when I said, 'Man I did not need to see that'.The funniest thing about this movie is that just about all the people in the movie are normal people in everyday life who are un-knowingly part of this satire movie.I find it amazing how he being such a pain the butt did not get punched out by someone. Well he almost did in the NY Subway.Strangely enough some of the funniest stuff is in the DVD Extras. There is a part where he is asking a grocery store guy about cheese, pretty much the same question some 100 times...either the grocery guy was extremely polite or he had no idea he was being punk'd.The movie may have went on a little too long and had some stupid parts.Worth renting maybe watch it again.",7,0,1,21 August 2009
The Incredible Hulk," Same formula different actors
",What happened here...The first Hulk done in 2003 did not work out like the other superhero movies...so hey lets get all new actors make a bigger uglier bad guy and see what happens.Seriously disappointed that they replaced all the actors. Although I will say Tim Roth is a fantastic bad guy.I did like that the new story showed more occurrences of Banner/Hulk helping people.I am starting to think that Hulk is not a Big Screen superhero. Hulk only gains depth when he is non-Hulk which means to understand Hulk better there will be less action...and less action means no box-office boom.,6,1,4,17 January 2009
3:10 to Yuma," Starts with a bang...ends with a WHAT ?
","I am wondering if any of the first 1400 reviews for this movie have actually seen the movie or are just in love with Russell Crowe and Christian Bale. I am thinking the positive reviewers both on line and in the news papers only saw the first half of the moviewhich was good. But the second half of the movie was terrible.Caution this review contains some spoilers.but you may thank me for them.The movie starts off very good. Bale's character is set up nicely as a father who is trying yet failing in vain to provide for his family. The setup for the first wagon chase scene is good and the shooting (both camera and bulletsha ha) are brilliant.I am happy to see that Peter Fonda's character survives this scene because his character one of the few bright spots of the movie. He plays a tough, worn and battle tested bounty hunter / coach transporter / tough guy.But soon after Crowe's character is captured the story goes south in a hurry. Now do not get me wrong I do not expect script and story line perfection but this movie had holes so big you could drive a stagecoach through them.First of all no experienced tough guy would handcuff a guy with his hands in the frontduh you handcuff them in the back. This ends in the death of the most colorful character in the movie. Then after that nobody bothers to tie up the bad guy during the night timewhich ends in the death of another guy? Then the bad guy kicks one of the good guys in the headand none of the other 3 armed good guys bother to stop the bad guy? All during this time the Bad guys gang makes up 80 miles and ends up being only minutes behind themhuh does anyone remember that horses do not move that fast for that long? But the ending takes the cake, in some attempt to not end in typical western format (so many have been done that there are very few new endings) they have the bad guy help the good guy so he's not shot by the bad guys gang, because the bad guy all of a sudden develops a feel good conscious for the guy who is trying to send him to prison and be hung? What. To reduce the payoff even more neither the good guy (or the good guys son) gets to kill any of the bad guys gang which truly deserve it, no instead they are killed by the guy they are trying to help escapewhat the  kind of ending is that? Ohh I was not the only one disappointedthere were other people shouting out 'ohh mans' and 'what kind of ending is that' You are better off renting one of the old Sergio Leone's movies or Eastwood flicks than burning money on this movie.",4,0,1,23 August 2009
Se7en," Brilliant bad guy with frustrating ending
","This movie is a cross between Silence of the lambs and Bone collector. There are some very clever investigation scenes and clever writing and set creation.This movie was a showcase for Kevin Spacey and Morgan Freeman. This movie had one of Morgan Freeman's best roles where he plays a educated, intelligent and experienced detective. Brad Pitt has a role but is not as impressive.This movie certainly had a new approach to police / horror movies. This movie and Silence of the lambs brought a whole new level of gore and horror to mystery movies. This is not a kid friendly movie and does not have a happy ending.",8,3,4,8 September 2007
Inglourious Basterds," Batter UP
","Ohh Yeah this was good fun. Quentin did a good job with this movie. The story line was brilliant, acting from everyone was outstanding and some of them in multiple languages. One of the best things about Tarantinos movies is that the BAD guys have fantastic roles that inspire great actors to perform splendid. This movie had lots of good old violence, but of courseit is a Tarantino movie after all. It had a couple of the Tarantino trademarks, which a true fan will appreciate, like side clips showing characters origin and on-screen labeling of person, places or things. The film has a beautifully rich color and outstanding cinematography, why can't more films look like this! Movie was almost 3 hoursbut only dragged at small points. I do not want to discuss the plot to much because I do not want to give it away.Yes it has violence and foul languageso do not take your kids.Plenty of bloody violence, plenty of witty dialogue, plenty of interesting characters.The only negatives are some scenes drag on a bit and some more action scenes would have been appreciated. I would have liked to see a little more batting practice.Not as good as Pulp Fiction but better than Deathproof. I give it a solid 8 out of 10. Will watch it again on the big screen then snatch up the DVD. I hope the DVD has some extra scenes.",8,0,4,26 August 2009
The 13th Warrior," A good hero with a sword movie
","This is a great movie for the Conan the barbarian / Braveheart crowd. Well worth watching when you are in a 'guy movie' mood. The picture and sound are very good. The story line is very solid and has a good flow. It was one of the more enjoyable Antonio Banderas movies I have seen.Story starts off with two Arabs traveling in exile way up in Scandinavia during the 1000s. They meet a clan of Norsemen who are visited by a messenger from a nearby tribe that needs help against a evil. Banderas character is chosen as the 13th warrior.What gives this movie its edge is the contrast in methods of Arab warriors and the completely different philosophy of a good horse.Plenty of swords, blood, hacking and screaming. The only place it looses points for me is not enough battle scenes.",8,1,2,23 April 2009
The Fifth Element," Awesome sci-fi action movie
","This is one of the best sci-fi action movies in the last 20 years. It This was one of Bruce Willis best action roles since Die Hard. Gary Oldman is a brilliant actor and truly excelled at being a bad guy. This was also the beginning of Milla Jovovich's action movie career. Even the supporting cast was fantastic even the over the top Criss Tucker. Movie watches like a comic book on screen, it was written by Luc Besson which is the same guy who wrote Femme Nikita and Point of no Return.This movie is so good that you can watch it over and over again. The story is solid and moves at a good pace. The special effects are well done without being too over the top. And even though this DVD was made in 1998 sound brilliant. There is plenty of gun fighting and explosions...and as a added bonus Leeloo has some impressive fighting scenes.Willis plays Korbin Dallas who is a Taxi driver in the future who happens to be some retired special forces guy. He ends up giving a ride to Leeloo and saving her from people who do not understand who she is. She is there to save the world.",9,3,6,25 April 2009
