movie_title,title,review,rating,helpful,total,date
Black Swan," Dancing with the Stars
","I just got back from watching 'The Black Swan' and am still sorting out my feelings about it. Most of the way, it was borderline unwatchable, mostly about people mutilating themselves mentally and physically. Then it got very dramatic but kind of over the top with a seeming triumph but by that time you don't know what was real and what wasn't: you don't know whether to be 'uplifted' or not. It has some of my favorite actresses in it- Natalie Portman, Winona Ryder, Barbara Hershey and Mila Kunis, who I'd only seen in the lightweight 'Forgetting Sarah Marshall' and 'Date Night', (both of which were a lot more fun to watch than this). All gave terrific performances. Portman, who was also great as Anne Boleyn in 'The Other Boleyn Girl', has matured into a major actress. But Hershey is probably the best thing in the movie as the loving but somehow threatening mother. Kunis gives the film the only charm it has and hits all the right notes in her limited but important role. Ryder's appearance made me sad because a decade ago she might have played Portman's role, (although she doesn't really have a ballet dancer's body). Her career never really recovered from her shop-lifting arrest, although she's made some interesting smaller films. I may be interpreting this wrong but I'm not alone, (judging from the IMDb) in seeing her role as the aging ballerina being angrily 'retired' as paralleling her own career. Comparisons are being made to prior films- one that keeps cropping up is 'Showgirls', another movie that may not be as 'good' as this one but was more fun to watch. Some are comparing it to the same director's 'Requiem for a Dream', about people who are falling apart due to drug use, (and who also lose touch with reality, as does the audience,). That was another unpleasant one. Id have to say that this is a movie you should see if you want to make sure you have an opinion about who should have won which award. But if you're looking for a good time, skip it.",7,5,12,19 December 2010
Mission: Impossible III," Too much Cruise, not enough Schifrin, as usual
","The TV show, which I loved, was about outsmarting people. The IMF was a government sponsored confidence team whose job it was to manipulate events in such a way as to thwart and get rid of the bad guys without anybody even knowing they existed. They use some gadgets but mostly impersonate people to set things up so that they didn't even need to be there for things to play out the way they wanted. They hardly ever used violence and their plots never came down to a car chase, a firefight or a boxing match between the head of the team and the bad guy. That would have been way too sloppy. They would be clinking champagne glasses, knowing 'Our work here is done' while Lalo Schrifin's classic theme, which had followed them throughout, accenting their every move, began to play in an upbeat mode in celebration of their achievement. They made their impossible missions seem very possible while the audience wondered what it must be like to be that clever.The movies are about a government sponsored high-tech commando team that uses force to achieve their goals, including Spiderman-like stunts, video-game-like chases, explosions, firefights and duke-outs with the bad guys, all of which would advertise their presence to the world and likely negate anything they accomplish while signing their own death warrants. Obviously a decision was made that this is what the public wants in its action films and that it would find a tradition Mission: Impossible story too boring.I don't find the movies boring but I do find them exhausting and not very satisfying. What I would have liked is for the first half of the film to a sort of biography of the villain, showing how he became what he was and how he formed his plan for what he wants to do that makes him, (or it could be her), such a threat. Then have the IMF head show up in the middle and get his assignment in some imaginative way, pull together his team, (and let's find out who these people actually are and what interesting things they do when they aren't on assignment-remember that in the TV show they all had other professions), and then run a con that foils the villain, who never knew what hit him.But the conventional wisdom is that you have to give your audience their first glimpse of the star immediately and these films are all about conventional wisdom. Unfortunately the conventional wisdom didn't include the liberal use of Schifrin's classic theme, which appears slightly at the beginning and over the closing credits of MI:3. I recall in the first movie that the use of the theme over the final action sequence, (its only use in the film), brought the loudest ovation I've ever heard in a movie theater.That sequence illustrates the problem with the movies better than anything. The bad guy arranges to exchange the MacGuffin for money on the bullet train as its heading for the Chunnel. He then climbs to the top of the speeding train to grab a ladder dropped from a trailing helicopter just before they get to the Chunnel. Does that sound like something a genius would think up? Does any of it in any of the three movies? The impossible has been replaced by the improbable.",5,54,100,7 May 2006
Marie Antoinette," Where's the rest of her?
","This film is enjoyable enough for what it is: basically a character study of a misunderstood 'villianess' of history. It makes you wonder who else isn't as bad as people said they were, and who wasn't so good, (Gore Vidal has made a career of this).But two huge things are missing: the French Revolution and Marie Antoinette's greatest moments. The revolution is simply something that happens to Marie Antoinette. It doesn't happen to France. We don't get to see any of the conditions which caused it. It's just represented by a mob at the end. I guess this is absent because Marie herself never saw it: we are seeing just what she saw. But who says a film has to maintain only one perspective? We hear of some of the mean things critics are saying about Marie and how what we now call a propaganda machine was trying to destroy her. But we see nothing of the propagandists and their motivations. We see nothing of their effect on a crowd of starving, frustrated people. Why not jump back and forth to contrast the Queen's life with the state of the nation? And, of course the entire period of her captivity and her attempts to save her family are removed from the story. The death of two children even before the revolution is reduced to one- in one scene. The fate of her youngest son who 'reigned' after the death of his father is unmentioned.Versalles has a famous Hall of Mirrors. In this film, we are just looking into one of them. Where is the rest of the story?",6,2,4,28 April 2007
Finding Neverland," Neverland and Oz
","This is not a great film but in the cacophony of cinematic noise, I find it hard to complain about a sweetly sentimental film that deals intelligently with the question of how to face life and then death. Johnny Depp is probably the finest actor of his generation because of his ability to find poetry and whimsy in his characters while remaining a strong, confident screen presence. Kate Winslett is a luminous presence and fine actress in her own right. They boys are exceptional, especially Freddie Highmore, who plays the troubled child Barrie based Peter upon. The thing that holds the movie back from greatness is the sub-plots. Barries' wife and Winslett's mother are both stiff, unimaginative people who are unable to go where Barrie can go and seem to dislike him for it. Mary Barrie, (Rahda Mitchell), seems more interested in social climbing and Emma Du Maurier, (Julie Christie wants to protect her daughter from the riffraff. It's not very interesting.The film occasionally moves from reality to fantasy without recognizing any borders between the two. In that sense it resembles 'Big Fish', which did this more aggressively and is more enjoyable. More time in 'Neverland' rather than an occasional stroboscopic visit would have been nice.Another film people might want to see if they liked this one is the TV movie 'The Dreamer of Oz', about Barrie's American contemporary, L. Frank Baum, who, according to that film, created Oz as a place for his beloved, (and deceased ) niece Dorothy to reside. It's always interested me that Barrie and Baum had different conclusions at the end of their stories. Barrie held that remaining stuck in 'reality' was a prison sentence and that we needed to fly off to find ourselves. Baum, who traveled far and wide looking for happiness only to wish he was back in his home town of Chittenango, concluded that for all our longings, there is no place like home.",Null,0,0,5 December 2004
Memento," The problem is more interesting than the movie
","Every time I praised a movie this year, someone would tell me 'but you haven't seen 'Memento''. Well, now I've seen it. Firstly, I note this site, (but not the box), identifies this as a '2000' film. This would explain why it was snubbed for the 2001 Oscars. Beyond that, It is not the best film I've seen from 2001, ('In the Bedroom' is). It's certainly an interesting film, (and I don't mean that to be the left handed compliment it normally is), as the hero has a most interesting problem. He has to find the killer of his wife despite his loss of short term memory, which he combats by making notes, taking pictures and even tattooing things he doesn't want to forget onto his body. It would be a great premise for a TV show. But it makes for an emotionally antiseptic movie, hardly comparable to 'A Beautiful Mind', 'Monster's Ball' or 'In the Bedroom', films that were much more emotionally involving. The hero of this doesn't know what's happened and so his personality lacks depth. And he turns out not to have been much of a hero anyway. I like a movie I'm still thinking about days later. I've forgotten this one already.",Null,0,3,9 March 2002
This Is the End," I missed the end of This is The End
","There are so many apocalyptic movies out these days I decided that if I was going to see one, I wanted it to be a comedy. So I went to see 'This is the End', which supposedly about the end of the world as seen by some Hollywood types, playing themselves, sort of. I thought it would be a spoof of those other movies and of Hollywood. Sounded good. Instead 90% was about a bunch of unpleasant people holed up in James Franco's house deciding to live it up as best they can with drugs, booze and the little remaining food, further fortified with plenty of sex and bathroom humor. One guy is angry because he didn't even want to go to Franco's party and now he's stuck there with a bunch of people he doesn't like. I empathized with him totally. I never laughed once, although I did crack half a smile at one line,(but forgot what it is). The other people there kind of snickered once. I suspect the writers and maybe the actors were as high as their characters when they made the film and I the audience would have to be the same to enjoy it as much as they did. Maybe they should have passed joints out with the tickets like those 3D Glasses. It may have a great, hilarious ending I missed. But I kept looking at my watch, (which seemed to be having a losing battle with the space-time continuum), and inventorying the many things I would rather be doing than watching this flick. I finally decided to do them.",1,6,17,28 June 2013
12 Angry Men," 1954 vs. 1957
","The Archive of American Television has finally come out with a DVD version of the original Studio One teleplay, '12 Angry Men' by Reginald Rose, directed by Franklyn J. Schaffner, who did many Studio Ones and much later was the director of 'Patton'. I can now compare it to the famous movie version, starring Henry Fonda, which was directled by Sidney Lumet three years later. A lot of the things Lumet gets credited for in some of these reviews are already present in Schaffner's staging, including starting with the high camera angle and ending with the close-ups.A key difference is that the TV version is only an hour long, (actually only 50 minutes due to commercials), while the film uses 96 minutes to tell its story. Some of the lesser characters suffer as a result. In the film Robert Webber's nice-guy businessman wants so much to go along with anybody else that he changes his vote simply to be part of the majority when the tide turns. In the Teleplay, we never learn why Will West changes his mind. Edward Binns as juror #6, is very protective of 'the old man', Juror #9, (played by Joseph Sweeney in both versions), in the movie. He clearly sees him as a similar to his own elderly but beloved father. In the teleplay, Bart Burns is little more than a spectator, except for one key moment that has nothing to do with the old man.But the big difference is in the lead actor, Robert Cummings, (He was 'Bob' in a comedy, 'Robert in a drama'), vs. Henry Fonda in the film. Fonda is, of course, an actor of much greater repute but Cummings was much underrated. He was a thoughtful actor in dramas, carefully weighing his words and inviting the audience to think along with him. As Juror#8, Cummings portrays a man who is not sure of himself as the beginning but wants to answer some key questions before he makes a decision. In the film, Fonda seems like a man who has already decided to vote 'not guilty' from the beginning and is trying to figure out how to loosen up his fellow jurors from their stances so he can draw them over to his view of things. A key point is that fact that the lady who 'saw' the murder through the windows of the train wore glasses. In the film, Fonda divines this by noting how E.G. Marshall, as juror #4 rubs his nose to deal with the irritation the glasses cause. It's the final piece to the mosaic Fonda is trying to create. In the teleplay, it is Burns' juror #6 who makes this point after watching juror #2 and this seems to be the final piece of the puzzle for Cummings who for the first time, has become firm in his decision to vote not guilty.His two antagonists are jurors #3 and #10. #10 is Edward Arnold in the teleplay, Ed Begley in the film. Both are good. The scene where #10 is ranting on about 'people like that' is more effective in the film. It's just a matter of timing. On TV, the jurors get up and begin to walk away as soon as he starts talking. In the movie they do so more slowly, each one making the decision on his own. Franchot Tone, another underrated actor, (he started out playing charming men about town and wound up playing garrulous old timers), is just as strong and forceful as Lee J. Cobb. His true motivation, his resentment of his own son, is hinted at early but is not part of his breakdown at the end. In fact, he doesn't break down at all. He simply surrenders. He doesn't become Cobb's 'shell of a man'.As to the other jurors, Martin Balsam has more to do than Norman Fell as juror #1, the foreman. Martin's a nice guy who just wants everybody to get along. We don't' know that much about Norman. John Beal's role as juror #2 just calls for him to use his watch to time Cummings' performance as the old man walking and to wipe his glasses clean at the right time. Marshall came through a little stronger than Walter Abel as a relentless 'logic machine' who can't think outside the box. Lee Phillips is solid as the shy young man, somewhat ashamed of coming from a disadvantaged background. Burns has little to do besides noting the significance of Beal's glasses. Paul Hartman is OK as the guy who wants to leave early, (he has tickets to the theater, not a ballgame). Much of the additional dialog in the movie goes to Jack Warden's version of this character. Sweeney and George Voskovic are the only two actors in both versions and both are fine, with Voskovic underlining the significance of this procedure to someone who came here to experience freedom. Missing though, is his empathy for the defendant as an outsider like him, which is emphasized in the film. West, as indicated, is a non-entity in the teleplay.On the whole, I'll take the movie over the TV original but it's a close thing. But the TV version, which was 'missing' for many years, is certainly worth seeing.",10,0,0,28 November 2008
The Other Boleyn Girl," Anne Boleyn as Lady Macbeth
","I didn't read the book, although I have read some of the history, and found myself blown away by 'The Other Boleyn Girl'. What blew me away was Natalie Portman's awesome performance as the tragically ambitious Anne, whose scheming creates a slippery slope that sends her into desperation and almost to madness before she literally loses her head. I had always regarded her as a great beauty and a charming performer but in this film Ms. Portman becomes a great actress. People have said the film concentrates too much on Anne but it really doesn't. Natalie just so dominates the film you think she's in every scene. She's just in every scene you care about. Hopefully Oscar voters will still care about her a year from now. With the heavy criticism of the film and its lack of box office success, they may not.The problem, of course is that the film, historically, is nonsense. Every indication is that Anne Boleyn was not like this, (Wikipedia has some very good discussions of this). And if she wasn't the film is not merely inaccurate but a libel on her character. The question is: do we simply accept this and 'go with the flow' so we can enjoy the story? Or do we condemn the film and everything in it because of the liberties it takes? Portman blows away every other Anne Boleyn that I've ever seen but the comparison seems unfair because she wasn't really playing Anne Boleyn. She was playing Lady Macbeth, (and showing she'd be very good at it if it ever came to that).Anne Boleyn seems to be kind of like General Custer- her portrayal depends on the political climate of the moment and the agenda of the writer. The same could be said of the criticism of the portrayals. Many of the alleged inaccuracies are open to debate, (see Wikipedia on the book itself). Perhaps it's best just to look at it as a story and enjoy the blossoming of a great talent. If you have to read the book to find out it's a bad movie and you have to read history to find out it's a bad book, why do either?",8,0,1,13 April 2008
L.A. Confidential," So Just What Are the Facts, Ma'm?
","Dragnet, Mulholland Falls and L.A. Confidential	I've done some reading over the years about Dragnet. Jack Webb was making a movie called 'He Walked by Night' in 1948 when the technical advisor, LAPD detective Marty Wynn, expressed exasperation that Hollywood never depicted police work as it actually was. the cops were always hard boiled tough guys, crooked or buffoons. Webb, after thinking about it, asked to accompany Wynn and his partner, Vance Brasher on their nightly rounds and became fascinated by police procedure and the way the real policemen talked. He suggested the radio series that became 'Dragnet'. The LAPD was enthusiastic because they found the way they were constantly being depicted as distasteful. Webb's police went by the book, spoke 'like doctors would to patients'. He also eschewed violence except in rare instances, usually showing it after it had taken place and depicting it as the human tragedy it actually was. Webb closely co-operated with the LAPD, using their files for stories and filling his shows with praise for Chief William Parker, who had been hired in 1950 to clean up and give a new image to the department. 	The Watts riots were the first chink in this image. Many analysts blamed them on Parker and his department, which was said to enforce racist unofficial rules about which part of town blacks could be in. In recent years, two films have been released which seem to further undercut the image of the LAPD that Webb created, Mulholland Falls, (1996) and L.A. Confidential, (1997). Mulholland Falls introduces us to the 'Hat Squad', which is said to be non-fictional. Nick Nolte and his gang report directly to Chief Parker, (who is played briefly but perfectly by Bruce Dern, judging from newsreel clips I saw on his biography). He hired them to rid the city of mobsters and other criminals and to stay above politics. Nobody, but nobody is allowed to operate in L.A., not even the FBI, without going through Parker. The Hat Squad makes their own rules to do their job, including throwing a would-be mobster, (played by CSI's William Peterson), off a cliff on Mulholland Drive they have given the title name.	In L.A. Confidential, the Hat Squad and Chief Parker do not make an appearance, although I wonder if James Cromwell's Capt. Smith is somehow supposed to represent him. We are introduced here to Jack Vincennes, who is a technical advisor on a show obviously intended to represent Dragnet, the star of which is a total phony. Russell Crowe's Bud White would look good in a hat and Guy Pearce's Ed Exley seems to have watched too many episodes of Dragnet. 	These two films suggest that Dragnet was a phony, too, a public relations gimmick to make the seedy LAPD look good. Recent events have also not helped the image of the department, suggesting that planting evidence to help along prosecution and prejudice against African Americans is a long-standing condition. Maybe those melodramas of the 40's had it right about the LAPD.	But books about Jack Webb tell about him doing such extensive research into not only the methods of the department but also the details of a cop's life. I suspect that even Chief Parker could not have protected the Hat Squad once they attacked and brutally beat up an FBI agent, as Nick Nolte does. And are we to believe that Mickey Cohen was brought to justice so the LAPD could take over his rackets? Was there ever an Alamo-like shoot out between good cops and bad cops? Was it that bad? Or is Hollywood simply reclaiming the territory won by Jack Webb in Dragnet? 	There are people who know. But I am not one of them.",Null,0,1,11 March 2002
The Prestige," Modern Magicians
","I agree with those who have said that 'The Illusionist' and 'The Prestige' are not really comparable just because they are stories of magicians in the Victorian Era, (although I think 'The Prestige' must be Edwardian because Nikola Tesla didn't move to Colorado Springs until 1899). But you can learn about films by comparing them to similar films and the temptation to make the comparison is great. When I rent films, I usually rent two at time because I figure one of them is bound to be better than the other. I find it interesting to rent films that have some relation to each other: the original and the remake or the sequel; two films with the same actor or director or author; two top films from the same year, or two films in the same genre. These two were an ideal mix.They are both well made and have interesting stories. The big difference is that 'The Illusionist' is a romantic caper film and 'The Prestige' is a dark examination of rivalry and revenge. The characters in the first are more likable and the story more palatable. I enjoyed the film more. The acting is a mixed bag: Edward Norton gives a performance that is restrained to the point of being flat. Jessica Biel is adequate. Rufus Sewell is fine and Paul Giamatti again dominates a good picture, although someone should tell him that the old theatrical scene-stealing technique of whispering your lines went out with Oliver Reed. Christian Bale dominates every scene with Hugh Jackman. He just has more gravitas. Michael Caine is Michael Caine, which is fine. Scarlett Johansson is Scarlett Johanssen, which is OK.What's interesting is the reaction of some fans that magic tricks that are the result of trick photography or CGI somehow are disappointing. The cinema did not evolve from the theater or from novels. It evolved from magic. Its predecessor was the 'magic lantern show', which used some of the same concepts of projected images and the simulation of motion, was used first by magicians and not story-tellers. The works of Georges Méliès were those of a magician, not a novelist. If Eisenheim, Borden or Angier where here today, I think they'd all approve of the magic show these films represent. Then they'd probably become filmmakers themselves.",6,0,2,27 March 2007
