movie_title,title,review,rating,helpful,total,date
The Mask," Very Enjoyable and Funny Watch but Far From Perfectly Executed
","For all of the fans of The Mask comics from the early 90's, I don't think you will be exactly satisfied. While the storyline is a little different, the riotous out-of-control violence is missing making it 'kid friendly' and more of a family film. In other words you won't see The Mask shot full of holes and the graphic chaos similar to a Deadpool comic.This Stanley Ipkiss is not exactly the awkward shy fearful nerd that I expected but more like the typical goofy screwballish Jim Carrey. In his early movies especially Carrey very much seems like a one trick pony. He may be good or the best at his routine but it doesn't change the fact that he isn't very versatile.The look of this film was clearly a 90's sets and was reminiscent of Who Framed Roger Rabbit? with its similar effects and visuals. The crazy style was perfect in some ways for instance the makeup for the mask and his big shiny choppers. Some of the effects were on the cheesy side and the stupid dancing scenes kind of brought the whole film down. It started out strongly but the train lost steam in the end as the movie became less interesting relying on a lot of fake-looking visual gags. That being said it was a very enjoyable and funny watch but far from perfectly executed.",6,2,4,18 August 2015
Source Code," Premise a Little Shaky, But Solidly Entertaining
","Well this is another film I watched just because of Gyllenhaal, and once again Jake didn't disappoint. The movie itself was just okay, nothing incredible but definitely not bad. It made an excellent use of a limited setting, uniquely using a plot with the 'Groundhog Day'-like scenario. It had a lot of different aspects, sometimes it was action packed, other times a serious drama, or a sci-fi mystery and was also occasionally funny but solidly entertaining all throughout. The premise of the entire movie was on shaky ground in my opinion. Their explanation for how the whole source code worked was vague and relied mostly on a cheap typical sci-fi scapegoat of 'quantum mechanics and calculus' which really doesn't tell us anything. Its kind of a hollow statement that sounds really fancy if you know absolutely nothing about the subjects. The film also tried to be clever, mind-blowing and trippy in the end but it didn't really seem to work. It came across as a little fuzzy and unclear of what really transpired which I think the unexplained process of the source code and the unbelievability of it contributed to.",6,1,1,6 June 2015
Catch Me If You Can," Incredible Story of a Fascinating Man
","First of all, one thing you need to realize is that this is a true story. Is it a little overdramatized with some of the details fudged? Of course, but from what I've found it comes pretty close to the real thing. The film is about Frank William Abagnale, Jr. (played by DiCaprio) a teen who started committing fraud when he was 15 and before he was 21 years old he had stolen millions, created alibis, worked as a doctor, a pilot, and a lawyer for extended periods of time even though he wasn't actually any of them. He eluded the authorities all around the world for years eventually getting caught but not before escaping from custody twice. Tom Hanks plays the F.B.I. agent trying to catch him in this wonderfully entertaining film.There were only a few problems I had with the film. Leonardo DiCaprio was around 27 when they filmed this and while he does look young for his age at one point they try to pass him off as a 12 or 13 year old which clearly does not work. Tom Hanks is not good with accents. In the movie I don't even know what he was trying to impersonate but it came out sounding more like a speech impediment like Elmer Fudd or Barry Kripke.I'd give it a 9/10 just because I think it deserves to be higher than the 8.0 that it is currently at.",8,1,3,9 February 2015
Monty Python's Life of Brian," I Expected More
","While I enjoy many of Monty Python's skits and love the Holy Grail, this film just didn't do it for me. There wasn't any non-stop laughter or extremely engaging or entertaining material. Their usual witty yet ridiculous arguments with genius thought processes were just not there. They had a lot of fun with speech impediments and nose jokes but they were really overdone and it grew tiresome after a while. They did a good job of not being too blasphemous or offensive (which surprised me given the subject matter) and focused most of their ridicule at large groups of people with terrible communication acting like lemmings while none of them have any idea of what is going on. It just wasn't very clever or intelligent as their other humor. The alien scene (which was completely unexpected) really brought the overall film and appearance down which had been good till that point with the impressive rugged ancient filming locations and sets. I thought the stoning scene was the best, with other good ones like the grammar Roman (like a grammar Nazi), price haggling, and the excellent argument against transgenders and their struggle against coping with reality. It wasn't bad but it was nothing to gloat over, not nearly Monty Python's best work, and nothing worthy of the top 250 list.",5,3,10,27 February 2015
Fury," Solid War Film But Nothing Magnificent
","While this was a descent action/historical fiction/war movie, it wasn't anything that great. It gave good performances from the main five actors, had good cinematography, but seemed unrealistic.The plot was not very well put together and in the end you were left wondering what the point of it all was. It goes through the motions at the beginning with not much happening and builds up to the final stand where it is 'do or die' but leaves the story without full closure of anything. It had many standard war movie cliché's especially with the small band of men taking on hundreds alone. While it did avoid the cliché of them all surviving, they included a different one with the rookie living in the end and being pardoned by an enemy troop. How exactly did he become an expert fighter in just two days when before he barely knew how to operate a firearm? Who knows.While most of the effects and visuals of the movie were raw gritty and incredibly realistic looking, there was one flaw that tainted the look of the entire film. The tracer rounds that the armies fired throughout looked like laser beams from from some sci-fi film with their long glowing neon green and red streaks flying throughout the air. It almost looked like a firefight in Star Wars Battlefront or something.A truly good historical fiction movie should look like it was shot in the time that the story takes place in. While most of this looked pretty good, some of the dialogue and personalities of the characters didn't fly. And what was with all the Macklemore haircuts??? I'm pretty positive undercuts were not a popular look back then especially if you were an enlisted man in the United States Military.The out of place romance was just plain ridiculous.Overall it did give us today a look on what it might have been like in the life of a tank crew during World War II, showing us the horrors of war, but also the little bit of goodness that shines through even in the most horrible of situations. It was a good film but nothing to be amazed over.",7,2,4,30 January 2015
Kickboxer," Not a Complete Flop, But Definitely a Dud.
","This movie was clearly a product of its time. It is a typical cheesy action movie from the one liners to the non-mood fitting 80's power ballads playing in the background. The plot was pretty predictable especially the very beginning how this was clearly going to become an underdog avenging his brother. The teacher student relationship and training was interesting, but nothing special compared to similar movie scenarios. Uncle Xian was funny sometimes but in general all of the dialogue was just plain corny. That dancing scene brought the quality level to its lowest. The whole movie lacked intrigue and it had nothing to keep your whole interest or attention. The fight scenes (which is why most people watch these types of movies) were not even that good. The final fight which should have been the pinnacle of the film, was quite a letdown with a low intensity level and mostly consisting of long drawn out yells and tacky moves. Not a complete flop, but definitely a dud.",4,2,6,3 March 2015
Interstellar," Seemed Like a Poor Attempt at Creating a Modern 2001: A Space Odyssey
","I'll start off by saying that this is the first Christopher Nolan movie that I did not thoroughly enjoy. The whole film seemed like an attempt to create a modern 2001: A Space Odyssey with a little mix of Mr. Nobody and Inception-like-structures at the end. It had robots with similar intelligence, voice, and aesthetics to HAL 9000, a bookshelf time warp zone that reminded me a lot of the server room in 2001, and they even went right down to the organ music playing the entire time (which really grinds on your nerves after 3 hours).Their efforts pointed towards trying to make something that will one day become a classic in the realm of Sci-Fi rather than making a good movie. It had a lot of lights and flash but not enough tangible substance. The script and material tried to be all scientific, but couldn't convey the theories (whether valid or not) to the audience. It all seemed like unexplainable 'scientific' bull crap and was not made believable. They liked to throw around the word data a lot, I guess to make it sound smart. I am not an astrophysicist or anything but it just seemed like a bash on all of the viewers' intelligence. Yes I know that it is 'Science Fiction,' but it is hard to see it that way when there is no fantasy element and it is all presented as realistic fact.Even the littlest things that most people probably missed bothered me. The poor understanding of agriculture ex: green corn in a drought and dust bowl? green corn burning? and other things like the convenience of an ankle deep ocean covering a entire planet.The makers seemed to know it was far fetched and nonsensical so they even went to the point of just adding explanations like 'the power of love saved them' or whatever that was. I guess for the mass populous the graphics or something (which I must have missed) covered up all of its flaws well enough for them to still consider it a good movie. But the visuals were not even that appealing to me. Some of it was cool and trippy (once again trying to be like 2001) but much of it was just like Gravity all over again.We had some seen before actors who have collaborated with Nolan in the past and some new faces like Matthew McConaughey who was quite exceptional. The acting was generally good and all passable, nothing too bad, but that is not what made the movie lacking. It was the storyline which is usually Nolan's strongest feature in his films. Even with all of its good characteristics, it is hard to like a movie that just doesn't make any sense. At one point in the film I believe that Cooper said something like: 'I want to know where we are and where we are going.' That was the question that I desperately wanted answered throughout the entire viewing.",4,6,10,20 February 2015
American Sniper," Could Have Been Far Better
","Having read Chris Kyle's autobiography and watched many interviews with him I was very disappointing in the inaccuracies in the story. It was a good homage to an incredible man and his fellow servicemen but why not just make it true? Wouldn't that just be more heartfelt and a better story? The writers were attempting to make a more flowing storyline with extra excitement and most of the details were somewhat right but jumbled around and mixed up to give a completely different plot. Bradley Cooper did a good job of getting Kyle's personality and physical appearance down pat. There were definitely a few directing errors that came from Clint Eastwood (easily not close to his best work), even down to a blatantly plastic baby doll that ruined an entire scene. It might have been better as a movie than an adaptation but my viewed was permanently skewed having read the book making it a disappointment for me.Book: solid 8/10 Movie Adaptation: 5/10",5,1,12,30 May 2015
Nightcrawler," Excellent Gyllenhaal Performance, Okay Movie.
","Lou Bloom will inspire you to look deeper inside of yourself and reach a little higher for the goals in your life. He is a committed lifetime learner, quick to catch on, neat, and organized man with a quiet, calm demeanor. Bloom maintains a high attention to detail and always carries himself in a professional manner, yet has a dark side hidden beneath it all, almost like an update of Patrick Batman, the American Psycho. After realizing his new career aspirations as a 'Nightcrawler' he uses his resourcefulness and skills as a master of manipulation to start up his own company, hire an employee, and get to the top of the game, but not without riding a line of what is moral versus what is 'legal.' The concept and plot line of the movie were very interesting, but not executed in the best way. Jake Gyllenhaal's portrayal of Louis Bloom was convincing and, in my opinion, a job well done, but I did not think this was the case for most of the other actors. They didn't seem quite authentic, almost as if you could tell that they were acting, making it all come across as a little forced. I expected Lou Bloom to be a much more disturbed and tormented character, but they only scratched the surface. The audience knew there was a monster hiding inside of him but never really saw it come out in full force. The creature only emerged showing its teeth a few times, with the biggest being the memorable looking in the mirror scene. I think they should have delved deeper into his character showing more of his psychotic maniacal side, personal life, and background, as it would have helped to reinforce his actions in the main plot of the movie. The music of the film struck me as odd and distracting. It is something I usually don't notice in a film that much, but it was a strange choice and did not fit the tone or go with what was happening. A good score should add to the emotions that are being played out on screen and set the tone as well as the scenery and lighting are supposed to.Overall, I thought the film was just descent. If it was not for Gyllenhaal's performance I would have rated it sub-par. Would I say that this is a 'must see'? No. Would I say that you shouldn't waste your money or time? No. It is an interesting story that takes you through a non typical scenario that I don't think you will regret.",7,0,2,7 November 2014
The Thing," I Don't Get The Hype
","Simply put, I just don't get all the hype surrounding this movie. To me it seemed a lot like Alien (1979). The plot was similar with an seemingly dead alien species coming to life and killing off a crew. While the time period and setting were different they were still both in a harsh just as unrelenting environment. The movie wasn't bad but it just wasn't that great either. The creature effects weren't that impressive and seemed pretty typical of other films from in and around the era. It all looked a little aged and overdramatic but is better than most from the 80's. If you consider the drastic circumstances that the characters were in and their inability to trust a single solitary soul, they didn't seem as intense or rivaled as they should have been. It was slightly dull when the situation should have been full of excitement. I have seen a couple of John Carpenter directed films being Big Trouble in Little China (1986) and They Live (1988) and I think I enjoyed them more. The Thing was a much more well made movie and it wasn't as cheesy as the other two or full of stupid one-liners and laughable action. The serious mood to the movie was more fitting, but it failed to exhilarate or thrill me.",6,2,11,13 February 2015
