movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," Revenge of the Nerd
","Having not seen the first installment of this two part series, I was curious to see whether or not 'Kill Bill, Volume II' could stand on its own as an entertaining and interesting story.  The short answer is no.  Most bad films have bad writing, bad direction, bad photography and bad acting.  KB II is actually quite strong in each of these departments, but it is in general so bizarre that each of these elements is overcome in what is some type of twisted homage and loveletter from Director Tarentino (a kung-fu movie nerd is his youth) to star Uma Thurman. Perhaps with the well known rampage of blood and gore of its predecessor having been accomplished, KB II apparently is filling in the blanks on some of the issues raised in KB I.  Knowledge of the first part might make the second part more intrinsically interesting, but KB II drags along with long sequences of essentially pretty and clever, but dull movie-making, punctuated by occasional outbursts of exceptional violence and stark ugliness. If you have some sort of fetish for Uma, and an unnatural fascination with martial arts films, KB II is definitely a must-see.  For the rest of us, however, living well, and seeing another movie, might be the best revenge.",5,2,3,25 April 2004
Star Wars: Episode I - The Phantom Menace," The Phantom Movie
","There is much to criticize and precious little to praise in this swollen, overblown and overhyped mess of a movie. Technically it is 'state-of-the-art' but that is not why people want to see this 'first' of the Star Wars' saga; people want to see an entertaining and exciting preamble to the 6th, 7th and 8th episodes, and in that mission 'Phantom Menace' dismally fails.Perhaps we have all become jaded, but so many parts of this movie seem to be modified, or lifted directly from other, older movies and even television shows:  the soldier 'droids' even speak like the Cylons of 'Battlestar Gallactica' (and how handy to have 'non-living' light saber fodder), the set battle between the Jar Jar people and the battle droids looks like the ancient '300 Spartans' battle against the Persians made long ago and far away in Hollywood, Liam's swordwork could be taken from his Scottish epic (and much better film) Rob Roy.For Star Wars purists, and even casual observers (I among the latter) there is a difficulty in cheering on the precocious young Skywalker (future father of Luke) when we know he is to become Darth Vader.  The scenes of young Darth racing rockets and subsequently flying a star fighter are a bit too much, even for a six year-old with 'the Force'.  Much is sacrificed to cute and precocious remarks from this wooden young actor.In short, it is ponderously dull in long stretches, and seems to have lost all the creative spark and excitment of the first series.  As Jar Jar might say, 'How wude'.",5,0,1,7 June 1999
The Big Lebowski," Well worth seeing.
","The film is quirky and funny, but it's much deeper on an intellectual level, if that's what you're into.  The portrayal of California as the final outpost of the mythic American West is subtle but definitely present. 'Dude' (Jeff Bridges) and his pathetic loser friends are quite content with their pathetic lives, and make no excuses as they feel none are necessary. This symbolizes the freedom represented by the American West, and the promise of the frontier.  Aside from this, however, it's very funny, particularly in the use of film angles and perspectives.  'Dude' (note the Western allusion) is suddenly embroiled in a case of mistaken identity, a kidnapped millionaire's teenage second wife, and his efforts to remain calm in the ensuing mayhem in which he finds himself. It is well written, and well worth seeing, especially with a few beers, and a few friends.",Null,0,0,8 January 1999
Pirates of the Caribbean: The Curse of the Black Pearl," Yo Ho, Yo Ho- A Pirate's Life For Me!
","'The Curse of the Black Pearl' is a sun-drenched pirate adventure story of the second tier which combines with first rate special effects and engaged acting to create a very entertaining movie- one certain to be included among movie 'classics'. Employing many of the usual pirate movie themes and locales, (and, if you look closely enough, incorporating several very carefully reconstructed scenes from the eponymous Disneyland ride) 'The Curse of the Black Pearl' reproduces storms at sea, broadside fussilades and deck to deck combat with thoroughly updated techniques and technology which is truly a pleasure to behold- assuming you like movies with such plot necessities in the first place.  It reminded me of the old movies I used to watch on Saturday or Sunday afternoons when I was growing up (I am in my mid-forties), but improved 1000% in terms of special effects and technological prowess. I have never really understood the aura enjoyed by Johnny Depp, but he is actually quite entertaining in the role of the erstwhile pirate captain trying to take revenge against his mutinous shipmates and regain his ship (The Black Pearl).  In interviews he has proclaimed that his inspiration for the character was Keith Richards, of the Rolling Stones.  (Perhaps he channels this role too well, as at times Captain Sparrow seems a bit too much like a stumbling, addled-brained junkie).  The girl from 'Bend It Like Beckham' is quite good (and very fetching) as the mandatory high official's daughter kidnapped by the fearsome (and cursed) pirate band, and Orlando Bloom, plays the role of the honorable hero who tries to save her, very convincingly. As a boy, a favorite scene in a favorite movie of mine was when in 'Jason and the Argonaughts' Jason and his crew fought the skeletons of the men killed by the Hydra.  This scene is also similar to some of the battles in Brandon Fraser's 'Mummy' films.  The cursed pirate crew of the Black Pearl appear in skeleton form under moonlight, and move in and out of their 'real' appearance with astonishing ease and 'realism'.  It is truly an inspired and brilliant piece of CGI, and really makes the movie. The story is sound, with a few interesting plot twists, though the film may drag a bit towards the end, and wrap things up somewhat unconvincingly.  All told, however, even if dead men tell no tales, this is a really good movie (though maybe a bit too scary for small children) and well worth a few pieces of eight.",9,0,1,13 July 2003
The Mummy," Old Fashioned Matinee Fun!
","This is a thoroughly modernized 'Mummy' which benefits from all of the marvels of modern technology, (the film, that is, although the Mummy himself is a much more healthy and robust fellow than in the '30s original- once he has regenerated to fulfill his curse), making for an exciting, interesting and entertaining movie.   The Mummy is much more of an adventure story (along the lines of the Indiana Jones films) than the tired, plodding retreads we have all come to expect from Hollywood these days.  The technical effects alone really make it quite worth watching.  The story, though familiar, is retold with imagination, wit and indeed some intellectual curiosity.   Brandon Fraser comports himself very well as the adventurer/hero (although what he was doing with the French Foreign Legion, or a Cairo jail some years later, in the opening scenes is never really explained- but that's a minor detail).  The heroine is not just the helpless fussy female for comic relief (as with the 'Temple of Doom' or those Michael Douglas movies with Danny DiVito); she is a scholar, and plays pivotal roles in the story and plot.   The movie starts out in ancient Egypt, showing who the Mummy was (is) and why he was cursed.  The opening of the tomb, invoking of the curse, and prevention of the end of the world follow in short order. There are chases, narrow escapes and mysterious strangers; there are some surprises too, and the special effects (through gruesome, and heavily dependent upon insects) are remarkable.   Rent it; it's good fun.",8,0,0,14 May 2001
We Were Soldiers," A Good Movie; More Importantly- Historically Accurate
","A great criticism I have for current movies is that in an effort to be more marketable (or 'politically correct') actual events from history will be modified or distorted at the expense of the real people who were involved with the real events (last year's ridiculous 'historical' farce 'Pearl Harbor' springs to mind); there are enough genuine heros with true stories to tell.  Colonel Moore's in 'Were Were Soldiers' (based on his book 'We Were Soldiers Once, And Young') is one of these.   Before I continue, let me first say that I was a freshman in high school when the Paris Peace Treaty was signed in 1973, resulting in the withdrawal of all US troops from South Vietnam, and a junior when the North Vietnamese Army invaded and overran the unprotected South in 1975.  Since that time I have studied Indochinese history in great detail, and have earned Master's degrees in both Asian Studies (South and Southeast Asia concentration) and International Affairs from the University of Michigan and Columbia University.   The movie itself is well photographed and exhibits great expertise with battlefield verisimilitude and special effects.  More importantly, the film for the most part leaves political issues aside and tries to show us what Moore and his troops experienced those November days in 1965 in the Ia Drang Valley, and like it or not, whatever your opinions may be on US involvement in Vietnam, Moore's small, well trained force fought off and defeated far larger number of North Vietnamese Regulars in what was the first head-to-head combat between American and the invading Vietnamese Communist forces.  That's what happened.   The North Vietnamese had hoped to inflict a large amount of casualties to alter American public opinion (which was very much in favor of the introduction of US troops).  The surrounded US troops used artillery and air support to repel the attackers, and killed more than 1800 NVA troops (total US battle deaths were around 300, including part of the later battle not shown in the film).  That's what happened.   What was very significant about this battle was that it convinced the North Vietnamese generals to never meet American troops ever again in a conventional battle situation on that scale, (and they didn't). It convinced the US strategists that the way to beat the North Vietnamese (and their South Vietnamese Viet Cong proxies) was to try to lure large units into battle using American ground forces as bait, so that artillery and air power could be brought to bear and inflict unacceptable casualties, diminishing the North's ability and ardor for occupying the South.  This strategy (known as 'attrition') did not work; the North Vietnamese stayed away from large unit action (as mentioned above) and they also did not care how many soldiers they lost; it's well known that there are 58,000 names of US war dead on the monument in Washington, DC, but the North Vietnamese war dead number two million by their own estimates.   'We Were Soldiers' is not entirely free of anachronistic 2001-era moral pronouncements, however, as the scene referring to a racist 'White Only' sign in a laundramat mentioned by an innocent officer's wife back at the base who thought it referred to the color of the fabrics permitted in the machines.  Had the scene ended with awkward looks, with the Black officer's wife present, it would have been a powerful moment.  The politically correct indignant speechifying, followed by the Black woman's pained, but Oh-so-noble reply was clumsy and dumb (discrimination against Blacks in North Carolina in 1965?! Imagine that!  Were these officer's wives supposed to be unaware of American history or the Civil Rights movement going on all around them?).  Some of the early scenes with Mel Gibson as the loving Daddy were a bit heavy handed too, I thought ('Daddy, what's a war?' asks his daughter who could be type-cast for Cindy-Lou Who).  The movie goes out of it's way to be even-handed in its depiction of the North Vietnamese, and goes a little too far, in my opinion, but there is no denying that they were well trained, well disciplined and courageous in battle.  The real slaughter of that war was suffered by the South Vietnamese civilians at the hands of the NVA and Viet Cong, however, and most of whose commanders were apparently not as introspective as the defeated officer shown here.   All in all standing alone as a movie it is bit gory, but exciting and entertaining.  As a 'war movie' it is essentially accurate, and without the tiresome left-wing political overtones of 'Platoon' 'Full Metal Jacket' or 'Apocalypse Now'.  Too many people just don't know the real history of that time and place, but that November in 1965, that's what really happened.",8,1,2,15 March 2002
Lost in Translation," The (Japanese) Emperor's New Clothes
","This film falls into the category I call 'Emperor's New Clothes' (ENC), as it has achieved fame and accolades for 'deep meaning' and 'sensitivity' but really is a two hour film about two boring, unhappy people who meet in a foreign county in which they don't speak the language.  That's pretty much it, and there's not much too 'deep' in flogging the limited cinematic possibilities offered by the premises that some Japanese people don't speak English, that some Japanese people speak English (and sing kareoke) with a heavy accent, and that some parts of Japanese popular culture may be different from what Americans might enjoy. As an American I have often found it amusing that some Europeans who frequent the IMBD boards take great umbrage at perceived slights (real and imagined) inflicted upon their national honor, history and integrity by ostensibly 'American' film makers and screenwriters.  In some cases it may even be justified.  There is no excuse for this movie's outright mockery of the Japanese, however, and it is astonishing to me that this insulting vapid waste of time- a two hour tribute to nothing but Sofia's attempt to reimagine her marriage to Spike, and the time she wasted hanging around Tokyo hotel suites-  is somehow being hailed as great storytelling, or great anything. The Japanese whiskey company can pay fading action movie star Bill Murray $2 million to endorse its product, but cannot afford to pay for a competent translator for filming the commercial?  A wig magically appears (and just as magically disappears) when young Scarlett is singing kareoke.  Bill Murray plays, well Bill Murray, doing his SNL lounge singer character.  The final climactic moment of the movie is a whisper not shared with the audience.  Is this writing or in fact the absence of writing? Scarlett's song is one made famous by the Pretenders; how fitting indeed: The Emperor has no clothes! The movie features",5,1,3,18 February 2004
Star Wars: Episode II - Attack of the Clones," Attack of the Clowns
","With this dreadful installment the Star Wars franchise has succeeded in becoming a parody of itself, sinking under leaden exposition, bad casting, worse acting and overcomplicated soap opera plotlines, drifting lamely from scene to scene, punctuated occasionally by some noteworthy special effects. The whole notion is somewhat absurd; we already know what will happen, so what is the point of these 'prequals'?  Simply to sell more plastic dolls and pajamas?  The spontaneous thrills and excitement of the first Star Wars was never equalled, but the second and third installments were good enough. Attempting to repeat that magic with new casts in new movies set in the past (again, filling out a history we all know, and apparently better off in viewers' imaginations) is indeed a fool's errand, and obviously those associated with these productions live up to this billing admirably. Please, no more- make it stop!",3,0,1,19 November 2002
Bridget Jones's Diary," A Pathetic Loser and Her Pathetic Life
","An unambitious, lazy and coarse woman of decidedly loose morals who drinks and smokes too much, is irresponsible and inept at work, and sadly (and drunkenly) warbles sentimental songs ('All By Myself') between slugs of vodka alone in her apartment has not managed to find someone who would like to be her boyfriend.  What a surprise.   We are supposed to perceive of 30-something Bridget Jones (Renee Z.) as a sympathetic character; (the audiences are predominantly female, and presumably are commiserating).  What I saw instead was a foul mouthed lout and obtuse loser who, despite promises to the eponymous diary, made no real effort to address the deficiencies she herself fully recognized.   Working at a publishing house in London, she responds to the lewd e-mailed suggestions of her boss, played by Hugh Grant (the caddish snake with a proper British accent is a slight variation on his usual character, but one he does well).  Although she seems to know he is up to no good, she happily proceeds, merely setting herself up for humiliation and disappointment (the two common occurrences which provide the 'humor' of this movie).  The alternative with whom she is presented is a stodgy (divorced) lawyer whom she ostensibly knew as a child, but seems to have been raised in a manor house on an estate some distance away, contradicting a central theme of the story, which is that (according to her mother who is trying to set them up) she romped naked as a four year old in his wading pool (he was eight at the time).   The representation of middle class life in London for a young single person is interesting, as it was in 'Notting Hill', but it was also noteworthy that the two significant incidences of potential calamity had their origins in 'New York' (interestingly the home office not only of her publishing firm, but of the lawyer's firm as well).   Most people have some vices, bad habits or other imperfections.  Bridget has these, but precious little else.  Her troubles are those caused solely by herself and her actions (or inactions).  The story laboriously drags itself to its clearly telegraphed 'happy' conclusion, but we are left wondering, why?     Midway through the movie, after cataloging a list of faults, the lawyer and potential suiter somewhat inexplicably states '... but I like you'. That's more than I can say for Bridget, or the movie.  If your girlfriend (or date) insists, then go, but otherwise stay away!",6,0,0,15 May 2001
Armageddon," This is actually three different movies- all bad.
","It's a disaster movie- can they drill the hole in time to save the Earth?(you know the answer); it's a space movie (Hey look- no gravity!) and it's a Daddy's little girl is all grown up and wants to marry Dad's well intentioned but failure of a protege who only needs a chance to prove himself! movie.  Predictable and insipid, the plot never really makes the case as to why a collection of uncouth-but-lovable wildcat oilwell drillers are somehow the only ones who can drill a tunnel in an asteroid so that a bomb can blow it apart before it destroys the world. We've seen the goof-balls at NASA training done better in that Simpsons episode- and that's the highlight of this turgid, self-important mess.",4,0,1,8 January 1999
