movie_title,title,review,rating,helpful,total,date
The New World," The New World wows with wonder and beauty
","I'll cut right to the end of the journey that is this review. I wanted to give it a 10 but didn't because of the ending. The ending should have followed the path the rest of the movie took. It is only because they got to the end and seemingly just decided to succumb to destiny that I did not give it a 10. The movie started out so beautifully, I almost began to wonder if National Geographic had actually found a time machine and went back to the time of Pochahontas. And while the scenery was beautiful, I am not referring only to the scenery being beautiful. I truly felt the movie's intent was to make the viewer believe he/she was being born into this time in history - acknowledging the presence of wondrous scenery and the mystery of humanity.I found it hard to compare it with any other movie I have ever seen. Try to remember the days of your innocence and you may find the same feelings while watching The New World.No performer performed so beautifully as Q'Orianka Kilcher. I will be disappointed if she doesn't at least get nominated for teen awards next year. Neither Colin Farrell nor Christian Bale impressed me but I do believe it was intentional to make their characters less attractive than Pochahontas.Just remember when you see this movie, if you want to enjoy and understand it, view it as you are just being introduced to a new world for the first time. Q'Orianka Kilcher will take you along with her gladly.BTW, the violence is nearly nothing more than gratuitous so don't expect violence to provide satisfaction.Beautiful job, Terrence Malick!!",9,3,8,21 January 2006
3:10 to Yuma," 3:10 and all is well, DAMN WELL!
","When a western is made, it seems a wind blows by carrying whispers of discontent and doubt. Words you hear will be like, 'Why?', 'Who cares?', 'So what?', etc.In my mind, any doubt was definitely blown away. What a great movie! It is not that I like westerns, but I love good movies. As movies go, this western will go down as one of the best made.Why great? Bale and Crowe for one thing. These two fantastic actors got a chance to show their stuff and spared no bullets in the process. The chemistry worked as good as any chemistry can. Everyone worked as well together as expected from any great movie. Well enough that you may want to take your favorite hanky.You get the best of good and the best of evil. The writing was done well enough to make good and evil become like a dust storm clouding the obvious.The type of action you get is not going to surprise you at all - it's what all westerns are made with. But the way that it is done is hard to match. I never saw the original version so I cannot compare this to that. But when it comes to violence and action you can compare this to any of the best westerns out there.I give it 8 out of 10 and will definitely see this one again.",8,3,6,7 September 2007
Marie Antoinette," Marie Antoinette - pop-art pleasure for minimal measure
","I went to this movie knowing I was going to hear some non-period music so I expected a sort of long-play music video. From the trailer, I also expected some beautiful visuals  nice color of clothing and such.You get a taste of what it must have been like by being dragged along on a slow ride in a carriage. Look out the window, get some sleep, play a game, look out the window, get some sleep. Wow, that was interesting. Great if you want to be reminded that not every generation had fast cars, planes or trains. Who would have guessed? OK, enough of the sarcasm. You will need to be ready for a slow pace. Enjoy the nuances in color, music and clothing. Accept this movie for what it is, pop-art. It is not much more than that and, unfortunately, not great pop-art.I feel there has to be strength in relationships. Normally I would think Coppola would want the same since she did such a great job of it in Lost In Translation. I think the difference between the two movies is, it was easy to relate to someone in LIT but MA was lacking in that area. I could not relate to anyone. Matter of fact, I didn't want to relate to anyone.Don't worry about history beyond grade-school levels, it doesn't matter. I think if Coppola wanted to stick to a history lesson, she would have been making a movie that does not fit her style. So, I am proud of her for sticking to her own style, but she really needed to give us more than a stylized, long-playing music video. Marie may have truly been a very interesting person, but it was not finalized in the movie. She looked interesting, she began to get more interesting, but like her husband, I lost interest.I hate to say this was not worth the money, because it really started off with some very appealing ideas, but before it was all over for Marie, it was all over for the movie-goer. It definitely is NOT over for Kirsten Dunst. She is a beautiful actress and pulls off playing a 15 year old beautifully as well as a 30+ mother. But not even Kirsten can save Marie.",5,0,2,27 October 2006
Star Trek," Star Trek: Great Galactic Glory
","WOW, being a Star Trek fan is good again! Pine as Kirk: Not a clone of Shatner, but often engages his 'Kirk-isms'. With his mannerisms, intonement and posturing, he often did resemble Shatner but definitely made his own Kirk.Quinto as Spock: Again, not a clone. Definitely a great choice as Spock, especially a youthful Spock who is learning how to be human and Vulcan, merging logic with emotion. Quinto also perfectly puts to use some terrific mannerisms which were made famous by Nimoy.Urban as Bones: If only DeForest Kelley could have seen this movie... Urban was spot on PERFECT as Bones. Everything he did was an homage to DeForest Kelley. And there was nothing wrong with that.The movie may have failed without them. But I will say not one single performer did a bad job. Bana as Nero, Greenwood as Pike, Zoe Saldana(excuse me while I drool) as Uhura, Pegg as Scotty, Cho as Sulu, Yelchin as Chekov were all as perfect can be. Leonard Nimoy could just stand around and be given credit for his performance as the elder Spock, but thankfully, he did more than that. I cannot leave this one out, Chris Hemsworth as James Kirk's father was fantastic! For what little time he had in the movie, what a great job of portraying the brave father of a newly born legend! He blew me away.The brilliant use of current movie making technology gave us hopeful insight to future technology without drawing us back into our 'viewership' status. To me, the escapism we often seek in movies like this drew me into the very core of this alternate reality created by Gene Roddenberry and revived by J J Abrams. Abrams, who has admitted not being a fan of the TV series(probably because he had other things going on), latched onto all the gimmicks, gadgetry and glory of this 'old friend' from days gone by and made them new - a 'genesis' of sorts. The old sounds and old visuals were enhanced and made to feel new. Putting it all together the way everyone did, this was as good as it gets.My hopes for the next Star Trek movie consist of holding onto the camaraderie and technology with subtle and relative humor, not going overboard for the laughs as old Star Trek sometimes did. That said, I loved all the attempts for laughter in this movie. It was acceptable here because it was Star Trek coming home after being gone for an eternity.Perfect is as perfect does and perfect gets 10/10",10,2,13,9 May 2009
Inglourious Basterds," Inglorious indeed
","I have never gone to a Tarentino movie expecting great things. Matter of fact, the only Tarentino directed movie I enjoyed was Reservoir Dogs. That movie was solid all the way through. Except for a few scenes, everything was connected. Basterds, is the first one that I had hopes for. So much for hopes and dreams.I didn't get enough of Pitt. He had the best 'interesting' character that anyone could stay attached to. Christoph Waltz's Colonel Landa was definitely interesting and scary at first but soon lost my interest when he became inconsistent and clownish - not something you want from the lead baddie who, at first, appeared devious, evil, and unpredictable. Everyone else had their 15 seconds of fame and then wiped themselves off my memory.The movie had too much talk(is there such a thing as gratuitous boring talk?). A true Tarentino obsession. I got bored during most of the conversations. It seemed intentional. Was that to distract from the occasional blood-lust? Yeah, it was bloody, and I got the dark humor in it, but it was clumsy. The best scene was near the end which occurred at a theater and affected the audience in a dark and disturbing way.The best the movie had to offer was some great imagery and choreography but nothing that should earn anyone any awards. What killed that was the lack of emotional attachment. Really, when I think about it, this movie came across more as a study of Coen brother movie-making and failing to achieve anywhere near that level. Is Tarentino trying to imitate them? There is no way to talk anyone out of seeing this movie so I won't try. However, it is doubtful I will ever consider seeing another Tarentino film.3/10",3,18,53,21 August 2009
Iron Man 2," Iron-Man 2: Stark raving mad over Favreau's folly
","All these months of waiting on Iron Man 2 and my worst fears have been realized. You can rest assured that I am not going to glorify any of what I saw because I feel like I owe it to anyone or anything or because I was happy with at least a small part of the movie.This was like Spider-Man 3 or Superman 4 Quest for Peace. It was only a shell of a superhero movie. Why any time was spent on Tony's ailment, is a puzzle to me. Why? Because so much time is spent showing us that no ego is stronger than his.How can anyone care that he is sick? I know I didn't. Nothing endeared him to me. His self centered, near sighted outlook on life made me sick. His overinflated ego is the near death of my interest in this franchise. It is not Downey's fault, although I still wish he had not been selected as Stark in the first place.It had plenty of boom and bang tempered with ooh and ahh. Unfortunately for fans of the noise, it was short-lived in two different parts of the movie. For me, I don't care how loud the noise is or bright the flashes are as long as they are used intelligently. In my mind, that was the only thing that Favreau decided to give the fans, apparently not knowing we are not all like he is. To help you understand how much Favreau disappointed me, his presence on the screen repulsed me. When he decided to put his character in one fight scene, all I could think of was how little he must have understood what makes a superhero movie a good movie. I thought it was totally self indulgent and neglecting the attention the moment required. He just couldn't help but rush to a joke throughout the entire movie. Hopefully, this was his last shot at making a superhero movie. But wow, thanks for making money for the studio, eh? I give kudos to Rourke, Paltrow, Cheadle and Johannson. Paltrow's involvement was upgraded to a different level, showing her strengths just as she should have. And although they never got much of a chance to build much, Johansson and Cheadle made their presence very noticeable with hopes of more to expect in what I hope is a recoup of quality in Iron-Man 3(which would mean Favreau-less). My favorite scenes though were with Cheadle, as the denied friend and as War Machine. He was truly the best part of the movie. I hope Johansson comes back as Romanoff again, I liked her in this role. As little time she had on screen, this was one of her better roles. I think this character fits her fine.Rourke was a great villain. But I felt he was not quite as fearsome as the trailer made me believe. I was entirely engrossed with his character until he died. While his Vanko seemed truly capable of being evil, his demise was almost anti-climatic. His leaving the story made it even more of a disappointment because Rockwell's Hammer was allowed to live. BTW, I never liked Rockwell's Hammer because his character was as much of a joke as Favreua's take on this movie.Getting back to the loud explosions and bright lights, one scene near the end is the best example of why this Iron-Man is a great example for a weak superhero movie. While a large portion of the city is in flames, where is Iron-Man? Why, he is too busy talking to Pepper about her future. Dying children, women and men, ahhh, too busy here, folks. Iron-Man has a thing for this woman. Can't be bothered now. Give me a superhero who can't be bothered to help mankind and I give you nothing in return. I was hoping throughout the movie to see his ego fade away. Matter of fact, I had thought he learned a lesson near the end of the first Iron-Man. Guess I was wrong.4 out of 10 - plain and simple. Suggestion: wait til the DVD hits Redbox. And disregard the positive reviews for the movie itself, it sucked.",4,8,16,7 May 2010
Pirates of the Caribbean: Dead Man's Chest," I like my Sparrow well-done but you can keep the cheese
","Happy to say I thought the movie was OK. Sad to say, I am rating on the lower end of a 7.So much repetition and too much time taken up with repetition. This is one of the few times I will say a movie was too long. But it is because of so much 'same ol', same ol''. And I am not saying it the same ol' stuff from other movies but the same ol' stuff from the first movie.Jack Sparrow is still entertaining and so is his soul, Johnny Depp. Orlando Bloom does everything right. He well deserves his own swashbuckling lead part. Keira's character is a nice ornament that I wouldn't throw out with the rum. But for the other characters, none held any intrigue for me. Don't get me wrong, they fit in but they had nothing spectacular going for them.I think the very best part of the movie was one long action scene that played out some of the best choreographed action I have ever seen. This includes the best 3-party face off since 'The Good, The Bad and The Ugly'. AND this one far exceeds that face off.You should see the movie if you liked the first, but be ready for a very rocky boat ride. Too much dialogue, too little good action, too much 'filler' action, too many old faces, not enough of anything new and way too long. This movie could have been done in 90 minutes or so - and probably should have. Enjoy it, but don't expect anything except for a lot of makeup. Oh and that reminds me, there is one very interesting make-up scene but not enjoyable as it reminded of a last ditch effort to mix it up just for the sake of mixing it up(sorry, but no spoilers here).I hope the end of the trilogy comes from the heart and not the pocket book as this one obviously did.",7,2,4,7 July 2006
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"," Chronicles of Narnia; one for the books and the movies!
","The only thing that kept me from giving this a 10/10 was acting by the 4 siblings. I thought, for the most part, they did a good job but too often I found myself squirming in my seat because they irritated me due to their lack of acting skill. They were still lovable though.Otherwise, this movie is better than Harry Potter movies when it comes to fantasy. I found the movie more pleasing and fascinating than HP - less dark and disturbing. The story itself is dark and so goes the movie, but because it was easier to follow, I was more interested and less bothered by the darkness.I loved Tilda Swinton's performance as the White Witch. She was evil and believable. While it may not happen, she deserves an Oscar.I highly recommend it for everyone who doesn't require the site of sex and/or violence to get enjoyment from a movie. Those who remember when movies had moral messages should also enjoy this movie.BTW, the CGI was fantastic! Very well done, and I do not believe I have seen a CGI lion look so real. All the other fantastic creatures looked as good as my imagination's version when I read the book as a child.Loved it and give it an 8/10",8,2,4,9 December 2005
Public Enemies," Public Enemies is a friend of mine
","The name John Dillinger sends a chill down the back of people from several generations. The memory of his fame fades faster and faster. Those directly affected by his actions probably wish they could forget. Born to people who were children during his rampages, I heard the stories of adventure and crime. While the same lips would warn of the evil, bloody acts done by that horrible demon of a man, how could I not wonder while shuddering in terror, 'What made this person do these things and why?'. To this day I still wonder. There is no better explanation than the basic 'evil'. Any movie about him and his peers before today would tell you that.Now comes Michael Mann with his version of a man gone wrong. I still have no pity for the man but I left the theater more satisfied after seeing a more complete movie about the destructive legend. Not only are bad guys bad, but we get to see good guys go bad. Johnny Depp was excellent as the self absorbed, money and power driven bank robbing murderer. His sneers from overconfidence were chilling and even funny when, in one scene he particularly shows his disregard for police by challenging their intellect, or in another, where his picture is glaring over the audience in a theater while he struggles not to look at the attendees' reactions. You just knew he wanted to see how people would react if they knew he was there. Great performance Mr Depp!Marion Cotillard, you were even better. The smoky, glassy-eyed local girl trying to hold on to her values(perhaps) gave it all up for a wicked man who should never be lucky enough to know a woman as lovely as her. She fought off the temptation for as long as she could, but that one man was able to make her feel needed in a way no other had. Marion is the kind of actress I would like to see in any love story. Her emotional performances were classic. Myrna Loy, from the really old days, appears on the really old screen and one can instantly see the comparison in skill and beauty.Christian Bale is a very intense actor. I like what he does in about everything he has done. While I have no complaint about his performance, I was caught daydreaming temporarily when his first appearance during a testimony reminded me a lot of Oliver North. Thank goodness for gangsters shooting everyone up because that's what it took to shake that image.OK, so the performances were great, but there were times I had to wonder why this movie sometimes seemed to be going downhill. I am glad I stuck around because it all paid off in the end. The slowest scenes were actually sticking in mind as the story built up to a climax that I thought made a different kind of twist. While you may think you know how it ends, just knowing the 'punch-line' is not enough.This is definitely not a fast paced movie so adrenalin junkies may need to adjust a little. It is a smart movie but not Shakespeare approved. I have to call it stylized drama suited for most ages(anyone who is allowed to play violent video games). While it is not blood gushing gore, there is plenty of violence.Great movie gets a great 8.",8,5,9,3 July 2009
X-Men Origins: Wolverine," X-Men Origins rates right behind X-Men 1
","Count me as a fan. Wolverine/X-Men Origins is an engrossing movie. I found this to be a treat for the senses. All the emotions are tested and hope was restored in my mind's eye for the X-Men franchise which X-Men 3 had almost destroyed.Not only is superhero sensationalism satisfactory, but romance and mystery played an important part. Nothing is to be taken for granted. Deny denial if you dare.Acting was well done by everyone, well, maybe most. Characterizations were fine for the most part if you are not a die-hard X-Men fanatic. I understand why the die-hard may be disappointed but if you, the reader, are not expecting canon fare, you should enjoy the movie a lot. The action and wit were as fast and furious as anyone should hope for in comic book style. But then again, remember this is not a comicbook rendition of Wolverine's origin. You may find the beginning to be somewhat like a video snapshot of events preceding the so called present, but it was understandable and well played out. Take it as it was apparently intended - artistic stylism and not fan gratification. This is definitely one of those movies that is trying to please both the die-hard and the novice X-Men fan.There are more than a couple surprises, so again, don't give up hope. Oh, and stick around for post-credit gratification.7/10",7,2,5,1 May 2009
