movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," An Epic Fast Paced Film
","My family are big motor sport fans so I had to see Le Mans 66 or as it is mainly known Ford V Ferrari and this film was an experience and one of my favourite films of recent memory. The premise of the film sees two ambitous drivers try to create a Ford to defeat Ferrari at the 24 Hour Le Mans race. Christian Bale plays the lead in the film and he is fantastic in this film, he is so charismatic and charming and you truly care about his character in the film. An Oscar Nomination is waiting for him for sure, his chemistry with Matt Damon is brilliant and one of the best duos in recent memory. As said Matt Damon is great in the film too, he compliments Bale so well and his loud personality really works for this film and there is most definitley an Oscar nomination ready for him. Jon Bernthal is in this film and also does a great job, he is pretty likeable in the film and I felt like he was a character we were meant to like and sympathise with. The rest of the cast also do a great job, they all fit there roles brilliantly and feel like they fit into the movie flawlessly. The story is fascinating, seeing these two companies go to war over building a car is great, and seeing the different personalities clashing, it feels real and like these people are working on something that really matters. The script is great, a true mix of humour and drama, it makes everybody in the film feel very realy and interesting. The style of the film is breathtaking, the race scenes keep you on the edge of your seat and build the tension superbly, the film never really slows down and keeps you on the edge of the seat. Overall this is a pretty amazing film that needs to be seen by all film fans and will be remembered as a classic.",10,1,4,29 November 2019
The King's Speech," A phenomenal heartwarming film
",I have heard allot of great this about this movie and now I have seen it I can say that the kings speech is an excellent movie. The premise of this film is in the early 1900s the duke of york is in line for the throne of England and has to deliver a speech to rally the nation. Unfortunately he has a huge stutter so he gets a coach to aid him in his quest to deliver this speech. Now I just saw the railway man and kingsman the secret service with great performances by Colin firth but wow he is incredible in this film. He actually had me believing that he had a stutter and it really brings out the emotion in you seeing this man truly afraid of talking. His performance was sublime and he totally owned this movie and deserved his Oscar win. Geoffrey rush is his speech therapist and he is also fantastic in this movie. His relationship with firth is what carries the movie and you feel the confidence in this commoner with the king. Helena Bonham carter and guy Pearce were also really good in there smaller roles and really added allot to this movie. The premise of this story sounds boring but trust me it really isn't. The journey if these two individuals is amazing and you see the pain and emotion that goes into this friendship and you buy every minute of it. Also it shows the true pressure on the monarch and how some normal people thrust into the situation would act. The script is fantastic with some of the best dialogue of recent memory with a tremendous blend of humour and drama. The style of this film is beautiful it looks great and the editing of the film is truly phenomenal. The scenes with firth and rush are shot so well that you see them as equals and it is a huge positive in this film. Overall this is one of the best films of recent times and is an absolute must see.,10,2,3,20 September 2015
The Avengers," a fabulous film that proved the dominant superhero films
","After all the films leading to this one we were promised the Avengers on screen and this film gave us that big time. This film sees a group of big personalities having to come together and defeat a mad man and his army from enslaving humanity. One of the most important parts of the build up to this film was Robert Downey jnr's performance as Tony stark/iron man, and he is just as awesome in this film. His character grows in all these films but he is still the narcissist that we love. Also Chris Evans as captain America was really important as he is the leader and comes across as the moral compass of the whole film but he isn't boring which is great for the character. The rest of the performances are great as well, first of all is the recasting of Mark ruffalo as Bruce banner/hulk and he was the biggest surprise in this film. He was great in both roles and the hulk has absolutely never been better then this film. Chris Hemsworth is back as Thor and this guy is absolutely seriously movie star and makes this character a great character full of personality. Scarlett Johansson returns as black widow and she is sexy and tough while also proving that she is also the best female in these superhero films around. Samuel L Jackson is back as Nick fury and he is great as the character and squeezes the most he can out of this great character. The one member of the team that isn't really developed is Hawkeye, he isn't really himself for the most of the movie but even then the last battle he becomes great. What is important in a film like this is having a great villain and Tom hiddlestone as Loki definitely succeeds at that. He is just so fun to watch and you buy that he could pull off all this destruction. Sometimes simplicity is best for a story and this is one of those times, it has happened before that a group of combustible elements have to team up but this film gets the most out of it and adds real drama to the film. The script is the best part of the film and the dialogue between the characters is what makes this film so enjoyable to watch because it makes all the characters feel unique and there own personalities. The style of this film is great, the action is all enjoyable and the film looks great but I have to mention the show stealer that is the incredible hulk. This is the best interpretation of the hulk and he looks better then ever and he is possibly the best character in the film. Overall this is one of my favourite films ever and this is a comic book fans dream.",10,38,55,21 October 2014
Blade Runner 2049," A great sequel that is jaw dropping
","This film has been gaining a lot of hype with some people saying it is the best film of the year, I have now seen blade runner 2049 and I really enjoyed it. The premise of the film is set 30 years after the original seeing a new blade runner attempt to work out a mystery that could rock society. Ryan gosling plays agent k the main blade runner in this film and he does a great job carrying this film on his shoulders as the lead. He adds depth to his role as he goes through a real journey of discovery throughout the film which builds a lot of layers to the role. Harrison Ford reprises his role of deckard and he is really great in the film. He isn't in the film that much but when he is he owns every scene that he is in. Jared leto and Robin wright are in smaller roles in the film and they both do very solid jobs with what they are given to work with, which isn't that much. I really liked the character of goslings AI romantic interest and I was fully invested in them and there struggles in the film. The story similar to the first film has a lot of philosophical question's raised and they are interesting enough, I enjoyed watching the investigation that gosling had to go through in the film and as mentioned before the romance was a real strong point. But similar to the first film I feel like this film attempts too many sub plots that I really didn't care about that just caused the film to have a much longer run time then was necessary, which I will go into later. The script is very good, with a lot of well written dialogue that helps make these characters interesting to watch, mixed in with a little bit of fun humour too. The style of the film has jaw dropping amazing visual effects that really need to be seen to be believed, with some decent action scenes as well. However, now to the pacing of the film, this film is nearly 3 hours long and it really shouldn't have been. The film takes its time but to a ridiculous degree at times that will have you would dieting if you are enjoying the film, but I managed to pull through. Overall I actually prefer this film to the original blade runner and think it should definitely be seen especially if you are a fan of the original.",8,8,17,8 October 2017
Angels & Demons," An average sequel that doesn't improve enough on the original
","Having just seen the da vinci code and in preparation for inferno I have watched angels and demons today and I feel like this film is similar to the original and doesn't improve. The premise of the film sees professor robert langdon brought in to investigate a murder linked to the Vatican. Tom hanks is back as langdon and is probably the best part of this film. He gives a strong performance and his character fits hanks really well so you get behind him. Ewan McGregor is in this film and he also does a great job with a layered performance that makes you appreciate how good an actor he is. Stellan skarsgard plays the police captain, he does a decent job in this film even.though his character isn't given much development at all. The only performance I didn't like at all was ayelet zurer who just comes across as the obligatory female character that doesn't have any character or development at all. The plot is just like the previous film that it is basically a treasure hunt that gets a bit too complex and bloated for its own good. It does have some interesting moments and I like McGregor's side plot but there are scenes that are unnecessary and a twist that is too predictable. The script also sees no improvement, the dramatic dialogue just doesn't hit and it doesn't get you emotionally invested like it should. Also there is literally like no humour that really hurts the film. The style of this film is allot darker then the da vinci code and that is a good decision for the film. But this film is very slow and sloppily paced that it feels longer then it actually is. Overall this is an average film that isn't as good as It could have been.",5,0,0,19 October 2016
Kill Bill: Vol. 2," a fantastic second half that improves on the first
","I really did like kill bill vol 1, however, I did think it lacked something possibly due to the fact it is a film that mainly sets up the sequel. This film once again sees the bride return of the bride on her killing spree to get to her final showdown with her old master bill. I think the first kill bill was a return to form for uma Thurman and it continued with this film with the character of the bride being expanded on and her performance being more well rounded. The supporting cast is also really good with David carrehane being fantastic as bill and his performance was necessarily great because it made the revenge hunt more interesting. The other characters are great with budd and the one eyed assassin being great characters and adding overall to the plot. As I said in my faster movie review I really like revenge stories and this one was almost flawless with the emphasis on the revenge theme really working but I do think some of the flash backs were too long and also the ending is really anticlimactic. The script is Tarantino genius and it really helps this film's story be driven along nicely. The style is also not as over the top as the first film and all the action is great with the fight scenes being very crisp. I advise you watch the two kill bill films back to back it will make the experience a lot better for this fantastic film.",9,1,2,26 November 2014
Pirates of the Caribbean: On Stranger Tides," A film that reminds us the pirates films are not all great
","The return of Captain Jack for a few years and is it terrible no but is it great no, it fits somewhere in the middle ground of just good. This film shows Jack Sparrow, his old love Angelica, her Father the notorious Blackbeard, the British led by former pirate Captain Barbossa and the Spanish Armada all searching for the fountain of youth for their own reasons. Now even though in my opinion the character of Jack Sparrow has ruined Johnny Depp's acting career but he is great at it and you can tell how much fun he has being Jack Sparrow and his performance in this film is great. Now even though some didn't like Keira Knightley in the other films I believe that she is so much better then Penelope Cruz in this film and I believe her performance to be one of the big negatives in this film. However, Ian Mcshane as Blackbeard was an inspired choice and he is truly evil and menacing in this film continuing the tradition of great pirate villains. The return of Geoffrey Rush as Barbossa is fantastic and just like Depp you can tell how much fun he has in this role and his chemistry with Depp continues their tradition of being fantastic. The secondary character of the missionary and the story of him and the mermaid was terrible in this film and was just such a huge distraction that I hated. For the story, it is not good at all, it is in fact all over the place. There is just too many people going after the fountain and some are not even in depth also as I mentioned before the secondary story of the missionary and Mermaid is terrible. The script is pretty decent with Sparrow, Blackbeard and Barbossa all have great lines but there is some weak dialogue especially by Cruz. Just like the rest of the pirates films the style is fantastic, the cinematography is great and the soundtrack is awesome. This film is a mixed bag and I hope the next one is better.",6,0,0,7 July 2014
Alien 3," A truly awful sequel that tries to ruin the previous films in the franchise
","And now we get to the highly controversial alien 3 on the list of alien films to watch before alien covenant and boy this one is truly horrible. The premise of the film sees Ripley crash land on a planet where she has to survive a group of criminals and an alien that is stowed away on her ship. Sigourney weaver !Ade a lot of demands to return for this film and she does her best but comes across as pretty bland. She is just pretty bland an dull in this film but there was some scenes where I thought she did an okay job but she was just given nothing to work with. Charles dance from game of thrones is in this film and he does a good job in this film but he really isn't used enough to care. Everybody in this film is really useless and I really don't care about any of the supporting characters, especially the prisoners. The story is more similar to alien then aliens, and I felt this film had nothing interesting in it and all the twists and turns just really doesn't work and really hurts this film. There is a big twist at the beginning of the film and it really hurts this film and well basically the whole franchise. The script has some truly awful dialogue in it, the lines are laughable and it really hurts when you are trying to take this film seriously because you truly can't. The style of the film tried to use CGI for its alien and it Looks a absolutely terrible, it is amazing that this film came out after terminator 2. The action scenes are terrible and even the suspense scenes re terrible as well. Overall this is a truly awful film that really is hard to watch and hurts the alien franchise for sure.",2,3,7,6 May 2017
The Incredible Hulk," the forgotten marvel film is still fantastic
","When people talk about the marvel cinematic universe they usually forget about this film and I must admit I was one of those. But now I have seen this film I will admit I think it is fantastic. The film starts with Bruce banner in Brazil attempting to find a cure to his hulk problem. When the American forces led by general Ross and emile blomsky arrive attempting to capture hulk it forces him back to the US to conquer a deadly foe. Now even though he is no longer Bruce banner I thought Edward Norton did a great job on this film and really encapsulated what Bruce banner should be compared to the hulk. You really feel for him throughout his journey and your hoping he wins at the end. Also the supporting cast does a great job I thought liv Tyler as betty Ross was a great choice and she does a great job in her role and the chemistry between her and Norton is also good. Tim Roth also does a fine job as blomsky and the abomination, which must have been hard because he had to be seen as a legitimate threat to the hulk which isn't easy. William hurt as the general was another great casting decision and one that I hope may be revisited one day as he is a good character as well. The story is alright, I like the beginning and I thought banners story was really interesting but the ending bugs me a little bit even though after seeing the avengers I understand why it was done. The script is very good with a serious tone but also a lot of good witty dialogue that helps humanize this story and character. The style is also really cool with both the hulk and the abomination looking great and the style of the film is a big positive. This film is hardly mentioned which is a shame because it is actually fantastic.",9,1,1,9 September 2014
The Monuments Men," a really poor boring film
","I was really looking forward to seeing this film and that makes it even worse with this film being really bad. This film is based on true events documenting a group of collectors looking to recover paintings stolen by the Nazis. This film has a pretty legit cast with actors such as George Clooney (also the director), matt damon, Cate blanchett, bill Murray and John Goodman. However, nobody in this film delivers memorable performances and you know nothing about there characters and I even believe some of them could have been completely written out of the film. The story had the potential to be exciting but the story is a complete snooze fest and hard to watch. A big problem is that this was billed as a team film but you barely see the team altogether, also matt Damon isn't even in the team for the majority of the film. The script is alright with some of the dialogue being funny but also some of it really not hitting. The style is typical ww2 and it doesn't do anything to make itself feel fresh and feels tested by now. Overall this film is a complete poor film and you shouldn't see it.",3,0,1,3 December 2014
