movie_title,title,review,rating,helpful,total,date
Requiem for a Dream," A psychological trip as strong as any drug
","This movie left me ragged and in tatters on the couch after the first viewing. I stayed in the fetal position in front of the screen on my computer for more than half an hour thinking about life and the choices one has to go through when living. This film was an emotional roller coaster rising with each apex to heaven through the drug taking to the rotten filth hidden under the crash of the same drug. This film accompanied me through the protagonists dreams of a better (american dream) sort of life and then dismantled these dreams forcefully and bitterly spitting on any semblance of hope. A question that this movie brings to mind is Why does one watch film? There isn't a real answer as it all depends on the viewer (its an art) . But If its to escape from the mundane, this film achieves the highs of the illegal and teaches the viewer the important lesson of responsibility and causality without actually butting them in a situation where they are at risk.",10,0,1,19 November 2015
12 Angry Men," An ethical battle of minds brought to your screen
","This movie is excellent. 12 angry men is a spellbinding step into the juridical world of ethical choice making that many have to go through their life. This movie hits hard on many levels, the directing is masterful, making each viewer feel personally invested into the murder, the ethical choice of choosing on the fate of someones life and hoping that the people you are watching will do the right choice and deciding if they actually do the right choice or if they have all been duped by doubt. This movie is minimalist staying principally in one room, with 12 characters deciding the fate of a human being. The film traverses many genres: from the courtroom drama, to the detective drama, to the ethical character(s)portrait rendered by conversation and relation that each character has with one another and excels at each giving the audience a refined viewing experience, with little to no flaw.",10,0,2,20 November 2015
Southpaw," Raw to the bone
","Southpaw is a punch to the gut. The story is a pretty basic one, a boxer at his prime goes through some personal losses, and has to learn a new better way of fighting and thinking to claim his redemption. It's an efficient story but a sad one as it felt like Billy Hope (Jake Gyllenhaal) couldn't get a break until 2/3 of the movie was finished. The movie does not back down on Hope and this can get disheartening but makes the ending much more powerful. The performances were all very good with Gyllenhaal almost unrecognizable in his role. His track record as an actor is becoming better and better as he switches from different roles to another. Forrest Whitaker proves once again that he is a great secondary actor by playing a memorable flawed trainer. Most characters were interesting and three dimensional and I was looking forward to a flawed, guilt ridden portrayal of the 'villain' who was indirectly involved in the event that crushed Billy Hope and started his descent from glory. Instead, the issue isn't addressed and we are left with a somewhat bland antagonist...",7,1,2,10 November 2015
Ant-Man," Is Marvel getting kind of bland?
","This movie made me realize that we've seen too many superhero films in the last few years and sadly, it looks like thats the plan for the next 5 years too. The film made me realize a few problems that Marvel movies have. First, they try to tie in all movies into the marvel universe. Now a passing sentence or a clever remark are good, they don't detract from the whole movie and pot but here, the plot is sidelined to make space for a fight between a pre existing superhero and the films protagonist. Plotwise, that scene meant nothing and it detracted from the villain that then feels less important. Marvel has a villain problem, they aren't relatable and are very much like bond villains, very similar to each other (movie to movie), always have the same powers as the hero and always die at the end. Lastly, female characters are vastly underutilized to the extent that the plot doesn't make sense. In this film, Hope is the perfect person to use that suit but is put on the sidelines for Scott Lang. Of course this movie isn't all bad, its pretty funny and the performances are good (somewhat too comedic for me), the cgi is breathtaking at times and i really wanted to see more of Scott's discovery of the miniature world. The movie really does suffer from the whole marvel movie universe and has the same feel to it and ends up very bland.",5,11,32,2 November 2015
The Lego Movie," The amazing imagination of children put onto film
","Personally, i remember the great times I had playing with my toys when I was a child. Lego, Playmobil and action figures gave me thousands of hours of fun because I was able to create these really insane worlds where all these toys would interact. The stories I imagined were all more preposterous than the other but in my mind they were all as epic as Star Wars or Lord Of The Rings. And here we have a film that encapsulates all of that imagination in one story. The story is not important, it's bad against good but it's a fun unique out of the many story with twists and turns you would expect. The story has many action movie tropes such as a prophecy, a meeting of heroes, a 'heist' and battles. This movie definitely was made for children in mind but adults will enjoy this film nonetheless with the many pop culture references and nostalgia linked with these imaginative toys. I still wish I had this sort of imagination and watching this film was having it back for an hour and a half.",8,0,2,15 January 2015
The Grand Budapest Hotel," A beautiful quirky film
","This is a Wes Anderson film through and through. It exudes his quirky style that makes the film feel surreal and whimsical. The film is about a concierge greatly played by Ralph Fiennes and his friend/ lobby boy (who is charmingly played by Tony Revolori) who experience crazy and preposterous adventures. The cast is amazingly large and popular and almost every single character has at least one good moment/ line to shine. This movie is fast paced going from location to location, each more different than the last. The dialog reflects the rest of the movie as funny, quirky and memorable. Everything in this film is perfect. From the intentionally detailed scenes to the quirky symmetrical camera angles, everything gives the film an innocent dreamlike quality that few films even hope to achieve. I really hope this film wins the Oscar this year, it needs the publicity that this movie sorely lacked at the beginning of the year. More people have to see this pristine film.",8,3,6,15 January 2015
Beasts of No Nation," An interesting movie
",The problem about a film on a child soldier in Africa is that child actors are hard to direct and are usually not good actors. That cannot be said for Abraham Attah who embodies his character and makes us feel all his pain as the movie progresses. The first part of the movie where everything is good is all the more heartbreaking when everyone gets shot down. We slowly see how a child's mentality can be twisted and controlled by a charismatic but ultimately shallow Idris Elba who as always kills it in his role. The action sequences remind me who directed the movie as the controlled chaos is very Fukunaga and he excels at those scenes. They all have emotional motive and impact and are very realistic. The problem that the movie has are too many minor plots and minor characters take too much screen time. The commander's second and command and Agu's foil/ friend are well utilized but extend the movies long screen time. The ending was a bit of a letdown as Agu and the army leaves the commander in the jungle without any real payoff.,6,14,21,30 October 2015
Everest," An emotional and physical climb
","The movie starts slowly but only to establish and humanize the different important people so the viewer can figure out who is who once they are up the mountain. There are many characters that the viewer can attach too as many of these characters die. Many of these people are played by some of the very talented actors and Jason Clarke is very likable as Robb Hall. This movie feels like two different genres: it starts out as a Oceans Eleven kind of movie, meeting the characters and planning for a caper/ amazing feat. Then as they try to achieve this amazing feat the movie becomes a horror film as each character is progressively killed, one by one by this gigantic storm. The viewer really does feel as if they are in the storm experiencing this violent force of nature. All in all a very emotional recounting of a true story that does justice to the people who died there with a very good movie.",8,3,5,28 October 2015
Reservoir Dogs," Bare to the bone and excellent
","Reservoir Dogs is a self aware movie that depicts the fallout of a robbery gone wrong. It manages a balance between a detective story to find out who ratted the team out, an aftermath story of finding out who did what and what happened, a crime story with conflicting characters and a heist movie where villains (robbers) organize a heist. This film is an exciting story of betrayal and of humane trust and sadistic violence. Quentin Tarantino weaves a web of stories together to make pragmatic characters and situation where the viewer struggles with the moral choice of right and wrong. Of course, the choice is all in the audiences head where they root for morally flawed characters that are all acted with gusto by their respective actors. This story is the simplest that Tarantino has brought to screen but I enjoyed every second of its minimalist structure as it permits the viewing to become much more personal.",10,0,0,19 November 2015
Birdman or (The Unexpected Virtue of Ignorance)," Roller-coaster in a theater on film
","If the title doesn't wake sense it's because this movie takes some time to wrap ones head around. It is shot to look like one continuous shot and this gives the film a surreal feeling. I was uneasy when watching this film because I as a viewer am not accustomed to see a film without cuts. The camera isn't immobile either throughout and it isn't like in Russian Ark where the camera moves like a ballet. The camera here dances around the characters like rock and roll. And this movement is disorienting as much as it is a good ride. The camera gives the story intensity, rapidity and drama. The story is well told: a now director who used to be a blockbuster actor wants to create a significant play to feel relevant again. He has issues with his actors and family and all that drama unfolds around the play. The main character experiences delusions as well and this is explored throughout the movie. The acting is fantastic and it is hard to look away when Michael Keaton, Edward Norton and Emma Stone are on screen. This film has to be seen by any cinema buff simply because of the unique cinematography.",8,3,11,15 January 2015
Star Wars: Episode IV - A New Hope," Nostalgia
","I hope the newer generation loves this film. Its a classic story but it is executed to perfection. The old mentor, the impatient hero, the sassy princess, the charismatic smuggler, the menacing general, the imperialistic soldiers, the funny side characters... its all here and its fantastic and its in space. This film doesn't ask too much from the audience, it just expects you to enjoy the ride, an intergalactic struggle of wills and politics. The special effects aren't much compared too what we expect these days but are used in such a way that they aren't noticeable. The story moves in such a way that we aren't bored and are always on our feet expecting different things from the plot, but knowing that our heroes will be OK as the cosmos moves in such a way that will guarantee their survival. Indeed, this is one of those films where the story will end with a nihilistic destruction go the rebellion. The story proves that hope is still present in a galaxy far away and long ago.",10,0,1,19 November 2015
Star Wars: Episode V - The Empire Strikes Back," A fantastic epic
","I am a Star Wars fan since I was a kid and it's very hard to watch this film critically after all these years. What I was wondering throughout this viewing is why does this movie work as well as it does. It really shouldn't... The dialogue and acting is average, the special effects aren't picture perfect, the plot is as old as plots come yet I felt compelled to watch and be entertained. I was enthralled with this movie once again. Perhaps, its the simple cinematography that doesn't really try to do anything special but just works, maybe its the simple hero story of growth and learning, maybe its the chance to live in this entertaining and strange world where meeting a green little creature can change the tide of the film. This movie instills a sense of hope to the viewer. We somehow know everything will be OK, the heroes will live another day, which is really strange as the plot of this Star Wars is all about the failures of the heroes, the failure of Luke, the failure of the rebels... but the movie leaves a slight glimmer of hope that makes all the difference. This film hearkens back to a simpler time, where films were simple and enjoyable and people liked that with a childish sense of naivety, but hey, we should all be children once in a while.",8,1,2,16 November 2015
Spectre," Disappointed
","I'm trying to figure out if I'm a bond fan. I grew up with Pierce Brosnan as my Bond and when Daniel Craig stepped into his shoes, I was interested and enjoyed immensely the physicality and realism that he brought to the franchise. Three films later and I feel like we lost a lot of the brutality and psychology behind the character. This film didn't feel (to me) like a Bond title. there were some elements of James Bond, the hero, the exotic settings, the villain, MI6 but there were some elements that didn't fit. The love story is not a Bond story, especially if it isn't tragic in some sense and Bond can't just leave the life he lives. The detective story of uncovering the spy network felt unnecessary and very long and didn't fit with the Bond I remembered. The statement the film makes on the issues of governmental surveillance felt like filler and unimportant. The film felt too long, with too many plots and too many settings/ set pieces. The reveal of the villain was lost on us as there was no real setup in the other Daniel Craig Bond movies and it felt like the movie was trying to tie them all together flimsily. The action scenes were entertaining and I wish we had seen more of Christoph Waltz as he is always a pleasure to watch. I want to compare Spectre with all the other spy movies that have come out this year such as Spy, The Man From Uncle and Mission Impossible 5 and I feel like Spectre is one of the weakest out of all of these films.",5,6,13,10 November 2015
