movie_title,title,review,rating,helpful,total,date
The Monuments Men," Good night and no luck
","George Clooney's latest film tells a long-forgotten story: In the last phase 0of World War II, a group of art experts set up by the U.S. Army went on search for stolen and hidden art in order to rescue them from destruction or being transported to the Soviet Union. Clooney himself plays Frank Stokes, leader of these 'Monuments Men', the cast includes the likes of Matt Damon, Caste Blanchett as well as, for the comic relief, Bill Murray and John Goodman. The film is strong when it comes to capturing the look of the times, whether it be occupied Paris or the battle fields of France, Belgium and Germany. This is where its strengths end. Driven by an unbearably obtrusive score, The Monuments Men is pure Hollywood at its very worst. The dialogue is bland and clichéd, the screenplay as if from a construction kit with all the dramatic turns, humorous interludes and romantic anecdotes a blockbuster needs, the photography completely unimaginative, the acting reduced to the purely routine. While the story is one that needs to be told, Clooney chooses the most unsatisfying way of telling it that could be imagined, making the film so slick and uninteresting it should not even do well at the box office. http://stagescreen.wordpress.com/",2,11,16,20 February 2014
Captain Phillips," Life in a nutshell
","There are some who say that the most important part of a film is its ending. Examples of films which have been all but destroyed by the way they end are legion. Much rarer are the cases of films that really come into their own at the very end. Luckily, Captain Phillips, based on the much publicized case of the 2009 hijacking of an American cargo ship off the Somalian coast, is part of the latter, considerably smaller group. After his rescue, Phillips (Tom Hanks in his strongest performance in years) is taken in by highly efficient and well-trained Navy personnel who perform routine checks, ask routine questions, follow routine protocol. Phillips, however, who we have just watched for two hours working like a well-oiled survival machine, a master at adapting to any change of situation, a great tactician and relentless fighter, has turned into a zombie-like shell: words fail him, simple movements and motions become impossibly complicated. The puzzled bewilderment, the gaping hole the instinct to survive has left, contrast drastically with the self-congratulatory air of everyone else to who this has just been a successful operation. To Phillips, this is his life.And so the ever-moving hand-held camera, efficiently industrious, full of unchecked energy clashes with the image of a soul that has come to a brutal halt, a personal world that has stopped turning, a heart that has skipped a beat. And all of a sudden, the same look that has just been supportive and empathic is now voyeuristic, indecent, intrusive. For the well-made thriller has revealed something existential, something essential to human nature. A primal fear and helplessness that we are so good at covering up. This ending, this emptying face will remain when everything else about this film has disappeared. And there is quite a lot to this. For the previous two hours Captain Phillips has been a gripping thriller, a claustrophobic clash of human desires and fears and needs whose space grows ever tighter: from two separate locations to a ship, a bridge, a cellar-like engine room to a tiny closed lifeboat that looks grotesquely pathetic compared to the war machinery the Navy has brought.Yet inside, all of human drama takes place: there's power and powerlessness, brutality and fear, despair and hope, the first world and the third, all enclosed in literally, a nutshell. And pretty evenly distributed among the hijackers and the victims, the guilty and the innocent. There is no black or white, only the gray, the pale, ghost- like hue of the indifferent sea and sky, a vast unthinking universe in which life is merely an afterthought. They have to deal with each other: the confident, experience, smart Phillips and the aggressive, skinny, helpless Muse (Barkhad Abdi in a haunting, memorable performance). Two lost souls whose final bewilderment in the face of deadly efficiency reveals them as inhabitants of the same planet without unduly shifting guilt. Yes, the highjacker turned kidnapper is guilty, yes he is a criminal deserving of punishment, but first and foremost, he is human, just like his prisoner. There are no monsters in this battle of wills in which both are pawns as well as actors, swept around by the tides while taking responsibility and making decisions.The camera is always close, hardly ever still, reflecting the hectic twists and turns of this duel, this frantic battle to survive. Captain Phillips thrives on Paul Greengrass' excellent direction, his impeccable timing, the documentary-like camera work, the hypnotic rhythm and gripping editing, the clear, pale, matter-of-factly imagery. Yes, it is a thriller and a highly efficient one. But it is one that moves from outward suspense to inner drama, just as the space narrows the inner battles come to the forefront. No matter if captain or crew or kidnappers: in the end, they all want to survive, their own worst enemy is fear. Which is ultimately the film's chief protagonist: Captain Phillips is a film about fear, about what it does to people, no matter on what side of the processes that create the fear they appear to be. Its destructive force as well as its ability to bring out a strength hitherto unsuspected, have never been more visible, its angels and devils never clearer, the key role it plays in all of human existence, never been more obvious. And its power to be at its strongest when it seems to have been overcome. It may be paralyzing, shutting down all normal processes, putting existence on stand-by. Yet it will reboot, Phillips will go to sea again, Muse will find a way to survive, to continue. And so will we. Not less fearful, but, maybe, just a tiny little bit wiser.http://stagescreen.wordpress.com/",9,1,3,19 March 2014
Gravity," The human quest
","The blue planet: At the beginning of Gravity, the earth moves slowly into view, inhabiting a dark, silent universe. The silence is broken by faint radio communication that gradually grows louder as a space shuttle appears, first as a dot, then slowly growing larger. It is a long, slow, quiet opening sequence that sets the stage for Alfonso Cuarón's latest film. Three astronauts are doing some repair work on the Hubble telescope, the focus is on seasoned commander Matthew Kowalsky (George Clooney) and scientist Ryan Stone (Sandra Bullock). The atmosphere is loose: Kowalsky tells funny stories and plays country music, Stone is focused on her work, when suddenly a Russian missile meant to destroy a disused satellite caused a chain reaction: debris from countless satellites and other objects turns into missiles destroying the shuttle and sending Kowalsky and stone on a lone quest to survive - alone in space. A nightmarish scenario and yet not one entirely implausible. Debris is more and more clogging then earth's orbit, attempts at getting rid of things in space manifold and often short-sighted. This is one theme of the film, coupled with the human hubris of controlling nature – or, in this case, the entire universe. On the other hand, Gravity is a tale of human perseverance, of the strength the will to live can instill, and also of the power of human sacrifice.Little of this is new, yet the way Cuarón tells his story is entirely his own, even though he quotes extensively from science fiction classics such as Andrey Tarkovsky's Solaris (Clooney also starred in Stephen Soderbergh's remake) or Stanley Kubrick's 2001 – a Space Odyssey. The sense of aimless drifting, of losing control is there, as is the feeling of loneliness in a hostile infinity. As in Kubrick's masterpiece, technology is friend and foe alike, rescue and damnation employ the same instruments. It is Gravity's strength that there is no overt criticism in man's often blind belief in the value of technology, his hubris to be the master of the universe he knows. Yet it is all there: in the hypnotic imagery, the startled faces, the toy-like fragility of these technological masterpieces we have sent spinning around our planet. In all this, the human is as vulnerable as ever. When Stone reaches the assumed safe haven of the International Space Station (ISS), we see her floating in a fetal position in front of the circular airlock. This is, of course, a nod to 2001 (as is the opening sequence), but it is also a powerful image of human vulnerability. Stripped of all technological support, the human being is naked and helpless.But it is also a rebirth: Stone, relying on training and countless gadgets, is entirely at a loss when unexpected disaster strikes. She has to battle her fears and face her demons before she can believe in a chance to survive. Sandra Bullock is impressive in her portrayal of this broken, hurt, desperate yet stubborn woman, who is, as we all are, groping along alone in eternal darkness. Her character is given her power by Kowalsky who shows her what humans are capable of doing for each other. Only then does she start believing in herself. Gravity takes much of its power from this combination of survivor story and meditatively philosophical science fiction tale. Man's hubris fails, but the will to survive remains. This is the key difference to Solaris and 2001: Cuarón chooses to believe in the human strength, in humanity's ability to change – one self and one's course on earth and within our universe.Gravity has its very own pace, the pace of zero gravity, of floating in a vast, infinite and ultimately hostile space. A space in which the elaborate constructions humanity has built seem ridiculous, like badly made toys, which cannot protect but surely have the ability to destroy. The camera is floating along with the objects and protagonists, it moves in and out, often films the faces though their visors, then suddenly moves inside the helmet. Space is vast and unintelligible, yet for those lost in it it is a narrow, claustrophobic room as they are caught in the prison of human ambition. When – in accordance with physics – a space station explodes without a sound, this is a powerful reminder of our place in the universe.The elementary fear and despair is always present: in the darkness of space, the cold emptiness of the technological contraptions, the clean, anti-septic images, whose polished surface reveals an unfeeling, indifferent universe – the real one as the man-made one – in which being human is impossibly hard. That it affirms the validity of trying despite the odds, is one of the film's strongest points, as is the repeated, yet never obvious reminder of what it is we have to fight for: earth's beauty is shown as vulnerable, fragile, fleeting, yet overwhelming. While the musical score is at times superfluous, the story-lines occasionally to well-composed, the ending a little far-fetched, Gravity is a powerful reminder of the possibilities and limits of human aspiration, critical of human hubris and affirmation of humanity's strength. A hypnotic, mesmerizing and ultimately hopeful film that will prove hard to forget.http://stagescreen.wordpress.com/",9,14,22,25 February 2014
The Hunger Games," Bread and Games
","As a series of novels, The Hunger Games is a phenomenon. Its premise could hardly be more violent, more brutal, more cynical more inhumane: As a punishment for a long forgotten rebellion against a totalitarian state that has long replaced the United States as we know them today, but more importantly as entertainment for the rich, privileged and bored, 24 children and teenagers between the ages of 12 and 18 are forced to slaughter each other until only one remains. Yet the series has become a huge success among younger readers, rivalling that of the Harry Potter or the Twilight books. And it is threatening to do the same on the big screen: Even measured against the giant expectations, the first film has been a huge success. And all this without holding anything back, with a bleak, unforgiving, completely anti-escapist view of the world. The Hunger Games is a frighteningly honest defense of humanity that is heavy on its destructive, merciless, selfish side as well as a stinging indictment of today's media culture. For the 'Hunger Games' are nothing other than excellent 'Reality TV' brought to its logical conclusion.The film centers around Katniss, a tough teenage girl acting as the surrogate mother for her little sister and takes her place when the latter is picked in the lottery that determines the 'games'' participants. Jennifer Lawrence has proved in Winter's Bone that she can carry her film with her strength, her truthfulness, her complete and utter believability and she does so again here. Her Katniss is a young girl grown before her time, stubborn, angry, harsh. She has built a protective shell around her which hides her vulnerability and fears. She is forced to be brave, she has no choice but she is only human and she remains so.One of the film's aspect is a carefully told coming of age story as Katniss finds her inner strength without losing her compassion and the fear that makes her human. Accepting no advice at first she learns to trust others, to forge alliances, to play the game. First and foremost, she learns how to survive: from her fellow combatant Peeta (Josh Hutcherson) who is much faster on the uptake and sheds his pride more easily to do what needs to be done or from her jaded, hard-drinking but ultimately decent mentor (Woody Harrelson). As the 'games' advance she understand she needs to become part of the game and walk the thin line between accepting the necessary and staying true to herself. Peeta is more easily willing to give up his pride but he never loses side of his primary goal: Even if he must die, he wants to remain himself even in death. Play the game if you must but remain the player not just the pawn the others see in you. On the other side are those competitors who have been trained for years to do this, who don't know anything else than kill. They have been stripped of their souls, turned into sad figures for whom death is delivery from a life they lost long ago.For a film targeted at a younger audience, The Hunger Games paints a surprisingly honest picture of the mechanisms of totalitarianism. It is not just the cruel spectacle itself, it is the discrepancy between the comic-like splendour of the ruling 'Capitol' and the oppressed, starving 12 district, the use of spectacle to build a fake community, to distract as well as scare, to keep the people from thinking from themselves. Donald Sutherland gives a chilling performance as the perfectly Machiavellian president. It is the trusted Roman concept of 'panem et circenses', bread and games with a good measure of fear thrown in. The most important task is to keep people to think for themselves. Distracting them, making them focus on feeding their families, keeping them afraid of what will happen if they step out of line are mechanisms employed by dictators all over the world and throughout history and they are used and shown here.In addition, The Hunger Games is also a biting and disturbing satirical unmasking of the workings of television and other means to manipulate the masses. What might seem harmless enough in our society can only too easily be made to serve any purpose at all. The 'games' are first and foremost brilliant entertainment, gripping, full of suspense and nail- biting intensity, a perfectly produced TV show personified in Stanley Tucci's unsettlingly excellent showmaster. More than once the audience find themselves the the role of the spectator, drawn into voyeurist mode, enjoying this a little too much. It is the basic principle of the ancient gladiator battles as well as today's 'Reality TV'. Others' suffering is our entertainment, their humiliation or triumph. There is something thoroughly totalitarian in this and the film does a great job at showing this, giving the viewer an uneasy feeling about being entertained.There is much more to be said: about the skillful use of the hand-held camera to convey the fear, the the horror, the stark reality behind the entertainment, the fact that people are paying the ultimate price for others to have fun; the frightening realism which never make one feel this to be a distant future; the brilliant cast that fills these characters with more life than we can handle. The Hunger Games may cater to the same market as Twilight and the like, but it does not play in the same league, it does not even play the same game. Director Gary Ross has turned Suzanne Collins' novel into a gripping film which makes no compromises and does not spare the audience. And they still love it. Maybe Hollywood has underestimated their audience in the past? It can only be hoped the message is not lost.",9,0,5,29 March 2012
Argo," No Heroes
","The plot of Argo is so crazy and unbelievable that it must be true. In order to get six US diplomats hiding in the Canadian ambassador's residence out of Teheran, the CIA set up a fake film company, publicize the production of a fake film and send an agent into Iran who tries to smuggle the six out under the pretense of being a location scout team. Ben Affleck directed the film and he plays Tony Mendez, the real CIA man behind this ultimately successful operation. Argo is not a tale of heroism, it is a tale of professionals doing their job. His Tony is a serious, realistic man who knows the risks but is also aware that this is their best chance, as crazy as the idea sounds. Argo allows the viewer deep insights into the bureaucracy, the envy and power games, the lack of reality, a power apparatus like the CIA brings with it. Yet, it never condemns or exaggerates. This is, after all, a bureaucratic organization and within that framework, these people are trying to do what is best. The scenes within the CIA are one highlight of the film, those inside the ambassador's residence in which Mendez and the six refugees struggle with themselves and each other about whether they can and should take the risk, are the other.Argo is a film about people under pressure, humans in a state of emergency trying to figure out and do what is right. These scenes as well as the one in which the fake location scouts visit a Teheran bazar are of an almost unbearable intensity, driven by a painfully close, increasingly unsettling camera which captures and mirrors the threat of people unravelling, fearing for their lives. In these moments, Affleck gives the film an almost documentary feel, plunging the viewer right into the scene as it happens. But Argo is also a very cleverly constructed thriller in which the suspense rises almost imperceptibly until the audience are suddenly right on the edges of their seats, hardly knowing how they got there. Affleck does a great job letting the story breathe, never artificially heightening the tension, allowing it to organically grow from the existential threat under which these people live. Adding a wonderful subtle little Hollywood satire, perfectly enacted by the fake filmmakers Alan Arkin and John Goodman, Argo is a memorably film about normal people surviving under pressure, in which good and bad are still a little too easy to differentiate.http://stagescreen.wordpress.com",8,0,3,21 March 2013
Midnight in Paris," The golden age might be right now
","Film is a strange medium. No matter how hard it tries to pretend to be part of our present or conform with our sense of time – at the end of the day, film is always a thing of the past. Whatever we see on the screen has already happened and is gone. The filmic presence is a pretended one, it is the presence of what is no longer there. A similar thing happens with time: Time on film is a very fluid thing. It can slow down and speed up, jump back and forth, be linear or run in circles. And sometimes it even defies all our attempts at grasping it, becoming an ever-changing floating entity that is never what it seems. Yet the physical presence of the moving images gives that elusive thing, time, a presence no other art can claim. Time is a toy for film to play with. In this sense (and in many others), Woody Allen's Midnight in Paris is a film about time in film, or rather about time, exploring it in a way only film can.Gil Pender is a man of the past. Not that he has the best behind him but for everything he does his inspiration lies in the past. He dreams of a golden age which for him were the 1920, especially the Paris of the 1920. The contrast between this dreamer and the world of the here and now is clear right from the start. The lost glance, the wide eyes, the constant sense of him not really being there – Owen Wilson does not need much, a glance here, a delayed movement there, to convey the sense of someone fallen out of time. He the hectic yet meandering totally Allenesque style of speaking, those words constantly chasing themselves, with an almost trancelike perception, an elliptic interaction with the world. This 'real world'is chiefly represented by his fiancé played almost painfully ordinarily by Rachel McAdams. The mundane, the pseudo- intellectual, the snobistic and utilitarian is overdone a little, yet she still serves as a good foil to Wilson's denial of what is widely regarded as real.Yet it is the real and unreal, the present and the past which come to unravel, swap places and becoming all part of a larger reality which is that of film. Suddenly Gil who dreams of his personal golden age, finds himself in the middle of it. When he gets lost in Paris and midnight strikes he gets a lift from a party in an old 1920s cars and suddenly he is right in that period. He meets Scott and Zelda Fitzgerald, Josephine Baker, Man Ray, Picasso, Cole Porter, has his novel read by Gertrud Stein, his relationship analysed by Hemingway and suggests film ideas to Bunuel. And, of course he falls in love. With Picasso's lover who used to be with Modigliani and Braque and , finding out that Gil is engaged, runs off with Hemingway to Africa. Marion Cotillard plays her with fragile purity for she is a dreamer, too. Her golden age is the Paris of the belle époque and when they end up there, she decides to stay.Gil, however, returns and Allen allows him (and us) a hint he might have found a soul mate right in the present. For despite all the nostalgia, it's here we must live, as Woody Allen well knows. But nonetheless, the past, the real as well as the imagined, can be as much a part of our present as dreams can roll into our reality. Maybe, our lives can be a little fuller if we allow them to be a little more than film and accept that time can be more than one thing, past and present, linear and circular, constant and ever-changing. A fairy tale that only Allen can get away with and a film about the power of the imagination and the possibility that our golden age might be just now. If only we could see it.",Null,0,1,24 October 2011
Tinker Tailor Soldier Spy," The thinking man's Bond
","Welcome to the Circus! There are no acrobats here, no clowns, no happy children. Just a bunch of dreary and boring bureaucrats juggling nothing less than the fate of the earth. It probably takes a film like Tinker Tailor Soldier Spy to understand how much our view of the world – and the work – of intelligence services has been contaminated by the glamorous universe of James Bond or his modern, more disillusioned but even more heroic, counterpart Jason Bourne. So we've come to expect a world of action and heroism, of right versus wrong, of shady backroom dealings and deadly plots which are opposed by a few brave and righteous men. The are backrooms and intrigue, there is plenty of violence and a few righteous men here, too. But there is no glamour, no heroism, no glory. This is not a game, this is dead serious and reminds us how, just a few years ago – and in many ways still today – this was where the frontline ran in a relentless though largely invisible war, a war fought in the place of a 'real' one which nobody wanted to fight because it could not be won. This was never about heroics, this was all about survival.Director Tomas Alfredson creates – or recreates – a world paralysed by fear, a world which might explode at any moment, in which laughable chess players clumsily try to avoid what seems inevitable. The film takes place in the 1960s, at a time when common sense had it that this earth was doomed, that there would be a nuclear war which would extinguish the world we have come to know. This pale, grey, claustrophobic world seems already dead, almost devoid of color, covered in a sickly greenish grey that has sucked all life from it.This world's James Bond is called George Smiley, but smile he hardly ever does. He is a grey-haired, stone-faced middle-aged man whose life is over, having lost his top job at MI6 as well as his wife. He is yesterday's man, a relic from a time in which integrity counted for something. Now it is all a game, a struggle for power in which the frontlines are hardly visible and ever shifting. Gary Oldman is Smiley and he gives one of the most memorable performances of his career. There is hardly any discernible movement in his stern face, reading it is like reading between lines and yet all the film happens right there, in those minuscule movements, the slight clouding and unclouding of those unforgiving features. A hard man in hard times for which he is much better equipped than the arrogant narcissists which regard themselves as modern.Smiley was forcefully retired but is brought back to lead a secret operation aimed at discovering a mole at the highest level of the 'Circus'. Instead of embarking on an action-filled hunt, Smiley hides in a seedy hotel room, studying mountains of documents. This is a bureaucrats' war and it can only be won by a master bureaucrat. And it is won by talking, investigating, thinking, drawing conclusions – and, most importantly, by listening and observing. There is very little movement in this film which mostly takes place in narrow, suffocating rooms, whether it is Smiley's dusty makeshift headquarters, the dreary grey corridors of the 'Circus' or the antiseptic chilliness of the board room. The film opens with an operation going horribly wrong in Budapest but this war is fought in backrooms. So it is fitting that it's final, completely nonviolent and mostly silent showdown takes place in a dark empty house.This is the ultimate Anti-Bond: serious, honest, unglamorous, unheroic. For this war is very real and it is not glamorous at all. The methods employed by the two sides are the same and vary only in their level of professionalism. But there is more: Incredulously, Smiley tells the story of once meeting the Soviet Union's top spy who chose to return home expecting to be executing in Stalin's reign of terror rather than defect to the West. Smiley cannot understand this ideological fanaticism which he regards as the Russian's only weakness. He is a pragmatist, for him it is not about ideology but sheer survival. There is no room for grand ideas when you're balancing the edge of an abyss. It takes no hero not to fall, it takes a bureaucrat.Tinker Tailor Soldier Spy is a masterpiece of a spy thriller, full of suspense in which the violence is always dirty, never heroic or glorified. It is a claustrophobic, bloodless world it depicts which has no place for heroism, a world in which no games are played and where right and wrong are no moral categories, although it does not deny the value of decency. The political field on which these shadow armies move is no colorful background, it is deadly reality. In the very end, there is a slight smile on Smiley's face, a brief sign of triumph which cannot hide the fact that nothing is over because it never is. Time to go to work.",9,0,0,23 March 2012
Life of Pi," With Eyes Wide Open
","Taiwanese-born Ang Lee is one of the world's most most celebrated filmmakers – and one of its most innovative and influential ones. He is also the creator of an oeuvre as various and multi-faceted as that of no other filmmaker alive. Lee revolutionized martial arts film with Crouching Tiger, Hidden Dragon, he pushed the doors wide open for gay topics in Hollywood with Brokeback Mountain, he did blockbuster action cinema (Hulk) and atmospherically dense family drama (The Ice Storm). Lee is a filmmaker who can create imagery that sticks with everyone who has seen and experienced it. He creates worlds as unique as they are credible and true. If cinema is a place for the imagination to roam, Lee is the master guide. Who else could take on the seemingly hopeless task of turning Yann Martel's world bestseller Life of Pi, about an Indian boy who survives a shipwreck in a lifeboat with a tiger, into a film? Ang Lee could and he did and again he created something that will have a lasting effect on film.Life of Pi was shot in state-of-the art 3D technology but even for those who view it in 2D, it will open their eyes, showing things never seen before. Life of Pi is a miracle, a film in which the majority of its story happens on a drifting boat in the middle of the ocean with only a teenage boy and a Bengal tiger present. The film is at its heart a very intimate story confined to the narrowest of settings. Yet again Ang Lee proves to be a master of story-telling who narrates in the language he speaks best: that of film. Lee speaks of joy and grief, of hope and desperation and, not unimportantly, of the search for a truth larger than the individual.This Pi is a seeker of spiritual truths. As a child, he is a Hindu, a Christian and a Muslim, all at the same time. When the storm hits the ship he is travelling on, he embraces it as a message from God. He will again and again call God and keep believing that there is a higher power watching him. For him, it might well have been this power that sent him a tiger as travelling companion, the tiger he will credit with saving his life for if he did not have to be constantly alert he might never have made it. His God, no doubt, moves in mysterious ways and isn't this what wise men say about life?19-year-old first-time actor Suraj Sharma plays Pi and he does so with a truly unforgettable mixture of wide-eyed wonder, relentless will of survival and this questioning look in his eyes that wants to know what make this world continue. His is a hopeful story of one who has lost everything but his sense of wonder at this world.And yet, there is so much more to this visually stunning masterpiece. Because Pi, hungry for life and knowledge, is no match for the viewer who cannot keep their eyes off for even a second, who stare wide-eyed at this world which they never have seen this way. At times the limits between sky and sea seem to disappear, the boat to float on thin air, water, land, sea all become one. we look at the sky from under water or see the sunken ship and all the ocean looking in. When Pi, diving, watches the brightly lighted ship sink, he seems suspended in a vacuum- like state, time stops, past, present, future become one.It is a sense of time we know from fairy-tales – and from dreams. And after all, aren't we all dreaming, isn't Pi? For what is real? The tiger in the boat next to his makeshift raft? The fluorescent whale who almost turns the boat over? The carnivorous floating island full of meerkats? Like Alice in Wonderland we follow Pi from one miracle to the next, floating along as if in a dream. Suspending belief and time and logic.Life of Pi is so many things at once: a growing-up story and a tale of perseverance, a survivor's story with an unlikely hero whose will to live paired with a natural resourcefulness of the imagination makes him continue. And it is the story of the unlikeliest of friendships which, of course, is nothing more (or less) than the bond of two creatures understanding that they need the other for survival. It is a quest for truth, a truth which resides in the human heart as well as in his brain, which requires reason and the ability to believe. But Life of Pi is also a film about the power of images – to educate, to amaze, to scare but also to question. For what is real, what is a dream and is there even a difference?And perhaps above all, it is about the power of story-telling. In the end, we will be asked to doubt what we have been told and seen and be left with the option to just believe. When we are young, we first encounter the world and its ways through fairy-tales, incredible stories which we believe and don't believe at the same time but which make us grow and learn and wonder. Life of Pi is such a story and, at the same time, it shows us how such stories work. It is, in one word, nothing but a miracle.http://stagescreen.wordpress.com/",10,0,2,20 January 2013
American Hustle," Empire of greed
","New York City, 1978: Irving (Christian Bale) is a con man: cunning, smart enough and aware of how far he can go. In Sydney (Amy Adams) he has found a partner who can take his efficiency to the next level. Until FBI agent Richard (Bradley Cooper) turns up and threatens to bust their lucrative fraud business. So they agree to help him catch bigger fish so he can let them go. And off goes a ride that will see politicians busted, the mafia getting involved, relationships and marriages shattered, dreams destroyed and others transformed. In David O. Russell's film, everyone cons everyone else, he unleashes such a whirlwind of greed and hubris and treachery and sheer survival instinct that not only the viewer's head starts spinning but with it the entire film. The film is set in a grotesque 1970s universe that is absurdly exaggerated as it is atmospherically true. American Hustle is human comedy and Greek tragedy, brightly colored comic strip and panoramic tableau of an era, absurd caricature and warmly colored character tale. Everything is way over the top and down to earth, wildly ridiculous and stunningly realistic at the same time, a wild and colorful feast of a film that has the addictive power – and look – of an excellent narcotic, the embarrassingly inescapable pull of an orgy that goes way too far but which one cannot stop. Christian Bale is breath-taking as Irving, overweight, full of swagger and even fuller of fear, Cooper turns the ambitious out-of-control cop into a truly scary figure, Adams walks the thin line between deep vulnerability and excessive self-confidence. But the film's true miracle is Jennifer Lawrence as Irving' wife: desperate, hysterical, full of fear and a vague longing that explodes into one of the most screwed up characters in film history. American Hustle shows – and makes the audience feel – what happens when greed, personal desires and inferiority complexes react. It is like a weird psychedelic trip that leaves you confused. And happy.http://stagescreen.wordpress.com/",10,1,7,20 February 2014
Silver Linings Playbook," Damaged Goods
","No, this man clearly isn't fine. He's not OK or alright or anything. He's a time bomb certain to explode. He doesn't look, he glares. The face is a tightly fitted mask that hardly manages to hold in check what' trying to come out. The words about being positive and getting his life back together are well-learned phrases which clash violently with the language of his face. He's learned all the self-help lingo and he's well-versed in the speech of pharmaceuticals. And that's all that's needed to declare him fit enough to go back into the real world – at least with a little persuasion from his mother. Silver Linings Playbook is a remarkably open as well as funny portrayal of a misfit, a man diagnosed bipolar after almost killing the man his wife cheated him with. And it is a warm-hearted comedy about broken people and society's way of dealing with them, containing several jibes at America's obsession with both the self-help hype as well as psychotropic drugs. For among other things, this is also a satire on America's belief that there are easy answers for ever problem. Give an obsessive and angry man a few drugs and a positive life motto, and all will be well. but it isn't, as Bradley Cooper's tight face tells us right away.Silver Lining Playbook also deals with the need for people to function. Society's biggest problem with Pat Solitano is that he isn't properly functioning, that he doesn't respond to crises in the expected way, that he cannot or will not control himself. The same is true for Tiffany (Jennfer Lawrence) who Pat meets at dinner at a friend's house. She responded to the death of her husband by sleeping with every man at her company. Again she was outcast, diagnosed as depressive, not functional. There is a wonderful scene when Pat and Tiffany discus various psycho drugs and their side effects. All these easy solutions they are nothing but a joke. A sad one though because it can destroy people's lives.Of course, nothing is simple. Pat is not cured and despite a restriction order is convinced he will get back together with his wife. Things do not go smoothly and the time bomb goes off repeatedly as demonstrated when his psychiatrist plays his wedding song which he associates with his wife's cheating and all that followed. It does not take a second to unleashed a Hulk-like anger in Pat. All this therapy, all those drugs have not deactivated the time bomb, quite to the contrary. They have giving him a disguise in which to wrap himself up and disguise his true nature, pretending he has learned how to function again.Instead, the film celebrates the dysfunctional. There is Pat's father (Robert De Niro), an illegal bookkeeper and football fan who has been banned from the stadium for violent behavior. There is Pat's best friend who dreams of breaking out of his marriage. There is fellow-patient Danny, a hair-obsessed volatile bundle of joy. And there is Tiffany, brutally honest just like Pat, who falls for him quickly and tries to break his shell and tear him away from his obsession with his wife.This is where the film works: How the distant and rejecting Pat allows Tiffany into his life, if only as a useful tool to communicate with his wife. How Tiffany craves to find someone to be near her, someone to understand her, someone not only a sex partner. Their slowly developing relationship with its many ups and downs, with funny twists and turns and unsettling breakdowns is what turns the film into one of the better ones this year. Russell gives them time, allows them long periods without word, where looks and their avoidance, where his rigid posture and her uncertain walk speak louder than any dialogue could. These are 'damaged goods' slowly moving into a mutual comfort zone in which they are not judged on the basis of whether thy function or not but from which they can be ejected – or from which they can eject themselves – at any time.So far so good but unfortunately, Silver Linings Playbook, later falls into the trap of becoming itself what it set out criticizing. For Russell finds an easy and painfully simple answer: With the help of a dance competition, Pat ends up falling in love with Tiffany and in the end all is well and everybody is happy. All problems are solved by love and understanding and so the film ends in the most disappointing of happy endings, turning into a shallow romantic comedy and throwing everything over board that made the film interesting in the first place. So instead of drugs and self-help strategies, the film's happy ending suggests love as a cure for all. The drugs don't work so let#s get another one. To state that the film's resolution was disappointing would be an understatement.http://stagescreen.wordpress.com/2013/01/26/damaged-goods/",7,0,1,26 January 2013
