movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," An enjoyable Oscar bait movie
","Ford v Ferrari is clearly comes from a place of heart and a very talented director. The car races in this movie are dramatic, incredibly tense, and very well shot. There's a lot of production value and effort that went into making this film and it shows. The directing was probably the best part, no real issues there. I love James Mangold as well as almost all his films, so I'll always support him and I can't wait to see what else he does. This film was pretty strong from a technical standpoint, the cinematography, the editing, the sound mixing & editing, and the visuals were all great. The acting was pretty great, especially from Christian Bale. I really enjoyed Matt Damon and his performance, as well as the endlessly fun, charming, and believable friendship and dynamic that he shares with Bale. I liked his character and I think he had enough development for what screen time he had, but at the same time his character didn't feel that special or unique, but I did enjoy his character. In terms of acting though I think Matt Damon gets pretty outshined by Christian Bale. That just goes to show that he's one of the best actors working today, he worked on this film coming off of Vice, and if you've seen that movie then you would know that he looks radically different in this film. It's kind of amazing how much and how quickly he can lose and gain weight or a role. He's an actor who can disappear into his characters and he never feels like he's acting, and he can play such a wide range of characters, I mean this guy played Batman for crying out loud. He fully dedicates himself to all of his roles and he's one of my favorite actors who will always have my undying gratitude. In fact this might be his best performance that I've seen from him in a long time. His character is very well developed and the vulnerability on display is captivating to say the least. The film is very fast paced for the most part and it was pretty fun to watch. It got a little boring at times, and there were some points in the middle that lost my investment, but other than that this film kept my attention for the majority of the run time. And yeah the story is a little drawn out, not everything in this film was necessary or justified, they could've trimmed off maybe 20 minutes. My last issue is that it's one of those movies that is pretty pandering in terms of it's message and it's story, it's fairly cookie cutter and predictable. And it's one of those films that is just screaming that it's going for Oscars and it's very obvious, it's kind of an Oscar bait movie is what I'm trying to say. But despite some issues I really enjoyed this film, it's not amazing and I'm in no rush to see it again, but I'd recommend seeing this one in theaters, because the sound and visuals are so immersive that it makes this film a very theatrical experience. See it with a good sound set up as well.",6,1,13,15 November 2019
Rocketman," Wow! Taron Edgerton is Oscar material!
","This was probably the biggest surprise film so far this year. I was not anticipating this film at all, but I thought it was great! The performances were pretty stellar, Taron Edgerton gives an Oscar worthy performance in this film. Jaime Bell and Richard Madden were also great. This truly is a musical fantasy, it was stylish and different which I loved. The directing wasn't anything special, although there were some long takes that I appreciated. The structure was a little flimsy, it was a little too long, the pacing was a little boring and repetitive in some areas, but not overall. It also follows your typical biopic formula, but it's pretty unique on its own, so overall that overshadows it's familiar formula. Overall I loved this film, and I hope Taron Edgerton is not overlooked in this year's Oscar season.",6,1,2,3 June 2019
Captain Marvel," Honestly, I was hoping for better.
","This is a very controversial Marvel film. Which seems to be a running trend with Disney films recently. The hype around this film seems to be very mixed, some want it to succeed and some want it to fail, and both sides seem to have these viewpoints due to various political reasons. There seems to be a lot of agendas involved. I do not have any stake in either side because I do not care about this kind of thing when it comes to film. I don't think it's fair to judge films from that perspective in a positive or negative way. In the same sense that I don't think it's fair to judge a film from a positive or negative perspective based on whether or not you like the actors involved. I don't care if films succeed or fail financially. Film is an art form to me and I just want to see films that are well-made by people who have a lot of passion for their craft.
To start with things I liked, there's some spurts of entertainment that come from this film. Some fun action scenes, the chemistry between Brie Larson and Samuel Jackson was very on point. The de-aging effects for Samuel Jackson and Clark Gregg were surprisingly great. The first act overall was relatively enjoyable, especially the opening action scene. The music/score was pretty good. And the cat was a fun addition. But overall the film was very bland and disappointing.
Honestly, I was hoping for better. To me a superhero movie needs to have an interesting story, well developed characters, and it needs to grab me and make me care about what's going on. This applies to film in general. One of the saddest things about this film that I was genuinely hoping I wouldn't have to say is that I don't think Brie Larson did a good job in this film. Brie Larson is an incredibly talented actress so I don't necessarily think she's to blame for that, it might have just been the poor material she was given to work with. As the film progresses she gets increasingly more stoic, and the film never showcases any emotion or vulnerability towards the character for some reason. And her character is given almost all backstory with too much exposition and very little depth. And at the same time there isn't enough given to make you care about her or any of the characters. Overall I don't think she fit the character, the performance was very wooden and uneven. Which is sad to say because you can tell how much passion she's giving towards this character.
The narrative is so scattered that she kind of gets lost in the shuffle & they forget to develop her character. Which was disappointing for me. The storytelling was very messy. This film is trying to be an origin story, a connecting piece to the past as well as to what's going on now, and a set up film for what's to come later. So the film kind of collapsed in on itself because it's trying to do too many things at once.
This honestly felt like Phase 1, which is not a good thing. That's not to say that Iron Man and The Avengers weren't good, it's just that this film feels a lot like the early Marvel films in the sense that it felt like they were still in an experimental phase. They were still trying to figure out what works and what doesn't work about their films. They've passed that point and they know what works by now so this film as well as all the other new ones should be progressive steps forward, and this film was definitely a gigantic step backwards.
They also don't do a good job making this character feel important or relevant to what's currently going on in the MCU. We're told she's the most powerful character in the MCU, but they never show us that or make us feel that way. The film is a lot of telling rather than showing. Needless to say the writing and directing were pretty lackluster. Also the action other than the opening was not very good or memorable at all.
The Skrulls were fun villains, and relatively unique compared to other Marvel villains, but they weren't really given any character.
There was a lot of fun 90s references but I think the film relies on this as a crutch way too much. Which caused the tone to be very disjointed. They have 90s nostalgia for a little bit, then it feels like a buddy cop film with Nick Fury, and then it's a story about the friendship between her and Lashana Lynch's character. And there's no effort given to make the audience feel emotionally invested in any of these stories. And since it's always jumping back and forth between these contrasting tones, and that made the film uneven as a result.
There are some needless explanations for things that happen in the MCU and when they happened it felt corny and forced.
The film was a fun time but this is the 21st Marvel Cinematic Universe film, so at this point generic fun action films are old and tired. And since there have been dozens of Marvel films at this point they need to live up to a higher standard. So in order for me to like their films at this point they have to do something more than just making a fun movie. I can't believe I'm saying this but DC did it better. Wonder Woman had charm, charisma, and character development. And I Captain Marvel definitely fell flat in this regard. Again, there are moments of potential here, but they are hiding under the bland cliched Marvel formula. It's a very generic film that we've seen many times before not just when it comes to superhero movies, and I was hoping for more than that. 5/10.
Please see the film though and make up your own opinion on it. Don't listen to what others say, don't give in to online agendas no matter what side they're on. Just go see the film, make up your own mind, and when you do be honest about it, because that's how we get better films, by letting the filmmakers know what works and what doesn't work about their films.
But at the end of the day the fact that this film didn't live up to its potential doesn't matter, and I'm still very excited because...
'We're in the Endgame now.'",4,1747,3323,6 March 2019
Us," Another home run for Jordan Peele!
","Us is a great new horror film. One kind that, similar to Hereditary, we don't get very often. This is one special film. It's haunting and dramatic, this film has some really good social commentary and comedy interwoven. I love that Get Out was horror comedy with much more social commentary interwoven. Us is more of a straight up horror film which I liked. Lupita Nyong'o was incredible in this film, she gave an Oscar-worthy performance. She had one of the best performances and best characters I've seen in a horror film. This film leaves quite a lot of aspects open to interpretation. This is the kind of film that begs you to watch it multiple times because of how ambiguous it is, which I love because the this is the type of film where you will get something new out of it, you'll notice things that you didn't notice on the first viewing. Which is not done out of laziness, it was very purposeful. In fact I personally would've left the film even more ambiguous. But wow I am very impressed, Jordan Peele is the new master when it comes to horror films and I can't wait to see what he does next. Us gets a 9/10 from me.",4,1,6,20 March 2019
Knives Out," A Good Old-Fashioned Whodunnit
","This was such a fun whodunnit that was pretty hilarious and well acted. Chris Evans and Ana De Armas bring such powerhouse performances in this film. The dialogue is witty and well written, there are twists and turns that I did not see coming. I think Rian Johnson is not as clever as he thinks he is, the script is solid and pretty tight, but in the end it's nothing different from what we've already seen before. I suppose that's my biggest issue, I'm not sure I'd say it's a different take on the whodunnit genre like some others have said, because in the end it's just the same old trick. The message and the commentary in this film was pretty obvious, ham fisted, and heavy handed. There are some other elements to the story that were stupid, but other than that it was a thoroughly enjoyable film with an amazing cast, great acting, a solid script, and pretty good directing.",9,6,26,24 November 2019
The Irishman," One of Scorsese's Finest
","This film was a surprisingly subdued character study. Yes it's a mob film, but it's not about the mob, it's about the characters, Frank 'The Irishman' Sheeran (Robert De Niro), Jimmy Hoffa (Al Pacino), and Russell Bufalino (Joe Pesci). There's a lot of subtle character development, and a lot of context is provided to understand the characters and the point of the story, hence the 3 and a half hour runtime. But all that context is necessary, and every scene was necessary so I believe the runtime is justified. This film honestly feels like a novel, it's not a story about one topic, it's a story that encompasses one man's entire life. The writing is superb, the directing and cinematography are fantastic, the acting is top notch, Robert De Niro, Al Pacino, and especially Joe Pesci. It was so good to see him back in a film because he's pretty much retired at this point, but Scorsese convinced him to come back for one last film and I'm so glad we got one more amazing performance from this legend. He's so subtle, quiet, and yet very threatening, like he's going to have your entire family murdered if you cross him.Martin Scorsese is one of my favorite filmmakers, he's very inspirational to me, and into his 70s, not only has this guy not had a misstep yet, but he's still making top quality films this late in his career. This is one of the year's best films, please see it as soon as you can. I hope this one gets a lot of well deserved award recognition from The Academy.",10,9,23,25 November 2019
Megamind," A Subversive and Surprisingly Great Dreamworks Film
","What a surprise! I saw this as kid and I thought it was boring. I was so shocked to find out how subversive, compelling, and well written this film is. It still has some ex machinas, cliches, and Dreamworks-isms that they do in all their films, and those could've been removed. But aside from those, I was shocked at how much I loved this film.",8,2,2,25 July 2019
Star Wars: Episode IX - The Rise of Skywalker," One of the Worst and Most Disappointing Star Wars Films
","I've never walked out of a Star Wars movie more disappointed than I was with this one. It's even worse than The Last Jedi. It honestly makes The Last Jedi more tolerable. The dialogue is AWFUL, and it's just as bad and sometimes worse than the prequels. There is SO MUCH exposition, it feels like a video game. The plot is so loose and bad, it basically revolves around going to get a macguffin to get another macguffin and they keep doing that until the final battle. It's that bad. None of the old or new characters are developed in this film, the story is not interesting or developed at all. It's honestly a really bad plot that's barely held together by fan service and nostalgia. There's an 'Avengers Assemble' type moment at the end of this film that is forced, and I didn't care about ANY of it. I found Kylo's turn to be very rushed and way too easy. He couldn't be swayed once and there isn't enough development in this film or TLJ to make his turn convincing. I hated it, this further shows how unimaginative the writers are and the lack of creativity and uniqueness in this film along with the whole trilogy. Darth Vader 2.0, really?! Also the Sith Fleet is literally just the Death Star again, THE FOURTH FLIPPING TIME! JJ can you not come up with anything original?! Reylo kiss was laugh out loud levels of bad and extremely forced and cringeworthy. The Emperor stuff, his plan, and the explanation (or lack there of) of how he's here and how he's been able to do what he's been doing is honestly laughable and embarrassing. The choice to bring back the Emperor just felt like a desperate move by the filmmakers, and in the end the choice did not feel justified at all, and it kind of ruins the importance and impact of Vader's sacrifice in the OT. Rey's character was vastly disappointing in this film as well, and there's a choice made with her character that was so cheap and gimmicky and it lessens the impact of the story. And I can't believe I'm saying this, but the humor in this film is more embarrassing and cringeworthy than it was in the prequels as well as The Last Jedi. Palpatine creating Snoke was a cop out and further shows that they had no plan going into this trilogy and his inclusion was a desperate attempt to have a threatening antagonist, and they failed miserably. I almost laughed out loud when Kylo got YEEEEEETed off the cliff by Palpatine. Sigh. I have never been more disappointed in a Star Wars movie before.",1,36,69,20 December 2019
Yesterday," Disappointing
","Danny Boyle is a director that I usually like, but unfortunately this film disappointed me. I thought it was very cliched and filled to the brim with tropes and bad, cringeworthy dialogue. I thought the acting was good, and the premise was interesting, but they don't live up to the potential of that premise. Because rather than exploring the interesting questions that this premise entails like how the world, the music industry, and our understanding of music would change if The Beatles were never a thing, they instead just use this as a strange, needlessly complex way of telling a by the books romance. Overall I wouldn't exactly recommend this film, and I was pretty disappointed.",5,219,402,20 June 2019
Toy Story 4," To Infinity and Beyond!
","Pretty good flick. It never really justifies its existence though, and it doesn't have the emotional impact I think it needed (especially if it's the last one). The story feels really inconsequential for the first half at least, and one of the side characters was kinda pointless. There's also a lot of plot conveniences that I found stupid, and sometimes this film relied on contrivances way too much (especially the part at the end with the RV). Don't get me wrong the previous films had that too, but I don't think the previous three relied on them that much. Also I think the overall story could've used some more development, I cared about the characters and what was happening because of my investment in the previous films, but this one not so much. I think it's good enough to make me invested it's just not on the level that I think it should be. My last complaint is that I wish the old gang got more screen time, specifically Jessie, and especially Buzz given the outcome of the story. However, I love everything they did with Woody and Bo Peep, I also love the new characters especially Forkey and Duke Kaboom (Keanu Reeves is perfect as always). There's a long tracking shot of two characters walking that I loved, and there's a scene with rain in the film and it's absolutely stunning. The visuals and animation are perfect, almost photo realistic at this point. Also the humor is pretty good, there were some jokes that I found to be genuinely hilarious, this film might actually be the strongest in terms of humor. Tom Banks's voice acting performance in this film as Woody is absolutely perfect, this might actually be his best in the franchise, other than maybe the third film. Once I've had more time to think about the film and see it again, my rating may go up. I know that I really liked this film, but not as much as the trilogy. In terms of Pixar sequels I would say this takes the edge over films like, 'Finding Dory', 'Incredibles 2', 'Monsters University', and all the Cars films of course. In conclusion, Toy Story 4 feels like the 'optional' epilogue that comes after the perfect ending to a story that you love, but it's a pretty good 'optional' epilogue.",4,1,4,22 June 2019
