movie_title,title,review,rating,helpful,total,date
"Run, Fat Boy, Run"," Simon Pegg is in yet another funny film
","I've seen Simon Pegg in his other British comedies, and all of them were funny. This movie is no exception. While not the best comedy I've seen this year, it was certainly in the top 5.Pegg, plays Dennis, an overweight mall security guard that left his pregnant fiancé at the wedding alter. His finance, Libby, played by the beautiful Thandie Newton, has moved on in the past 5 years and has a new boyfriend, Whit. Now, the main thing you have to get past is that a guy, like Dennis, whom really doesn't have that many options, would leave a hot girl like Thandie Newton. Once you get over this, it makes the film a lot better.Dennis would still like to get back together with Libby and his son. He decides to compete with Whit and enter a running marathon. Of course, he is in no shape to run, but is determined to try to work out and get better. Will he be able to complete the race before Whit? Some of the funny scenes include, Dennis in little running shorts, Dennis and Whit in the locker room, Gordon below the waist, Dennis chasing the trany at the mall, his jock itch, etc... It made me laugh out loud a lot.FINAL VERDICT: If you have seen any other of Simon Pegg's films and liked them, I'm sure you will like this too.",7,0,1,27 April 2009
The King's Speech," good acting but a boring story
","This movie was OK, but I certainly would not have given it any awards for best movie. But I do think Colin Firth and Geoferry Rush deserved acting awards. I'm surprised Rush didn't win the awards too instead of just being nominated. I just don't get why a movie about a guy getting coached by an actor to learn to speak better is such a great idea. The movie was more like a TV movie because such little happened.I mean, the exciting scene of the film is when Bertie starts cursing while practicing his speech. Then the dramatic last scene is Bertie and his coach in a room reading a speech. Can the excitement please stop!FINAL VERDICT: It's OK, but I wouldn't recommend it for someone whom loves action films.",7,2,5,12 January 2012
The Benchwarmers," If you think a movie about grown adults acting stupid is funny...
","then this movie is for you. Three grown nerds decided to get back at the bullies from their childhood by participating in a baseball tournament with other kids and jocks. The winner gets a new stadium dedicated to them, being built by super rich nerd, Mel. Of course, being adults, the 3 nerds can hit better than the kids. Heder plays the most memorable character, Clark, who has serious IQ problems. There are a few funny scenes, but this movie is still pretty silly. There are also some surprising cameos. Reggie Jackson is in this as well as a couple of retired NFL players. Craig Kilborn even has a role as a grown up bully.Best scene was the baseball player with his birth certificate saying he was 12. Funny.FINAL VERDICT: If you like silly films with not much plot, then you should like this.",3,5,9,10 February 2007
Moneyball," a different kind of sports movie
","Going in, I knew this wasn't the typical sports movie, and I thought I probably wouldn't like it that much, but it turned out to be a good movie and a neat idea. Instead of focusing on the baseball team, the film focuses on those that build the team, specifically the GM, Billy Beane, played by Brad Pitt. It's one of Pitt's better roles.Beane enlists the aid of Ivy League graduate, Peter Brand, in picking ball players. There budget is small compared to other teams, so they look for players that are good at getting on base, and other teams undervalue, ie...won't have to pay them much. Through using a whole new idea to build a team, they are eventually proved successful.I'm surprised this movie didn't win the Oscar for screenplay, It deserved it. As for the acting, it was OK, but I didn't think Pitt or Hill were anything special and really didn't deserve any nominations. Especially Hill, whose role is to play a nerdy, computer geek, with hardly any emotion and a monotone voice. I don't think that says Oscar.FINAL VERDICT: A new type of sports movie. Definitely check it out.",7,1,1,20 April 2012
Whip It," i give it 4 stars because of ellen page...
","whom is great, but otherwise, I didn't really care for the film. I mainly didn't like it because I care nothing about roller derby. I don't know anything about and don't care too. If it had been about something I liked more, like ice skating for example, I think I would have liked the movie a lot more.Page plays, Bliss, a teen whom enters pageants because of her mom. One day she sneaks off to a roller derby match and tries out for a team. Of course, she turns out to be one of the faster skaters and becomes a star in the league. Only problem is she's not old enough to participate and she's lying to her parents. Then a dull love story is thrown in. And since I guess this was a feel good movie, everything works out for Bliss in the end.FINAL VERDICT: I'm sure a lot of people will like this, but it wasn't for me. I hope to see Page in more films in the future.",4,4,10,22 August 2010
The Avengers," better story than expected
","I was fully expecting to not like this movie because I haven't thought much of Iron Man or Captain America movies, but the story behind this film was better than I expected. Also, you need to have seen previous superhero movies to get this movie, especially Thor. Loki, Thor's evil brother, comes to earth to lead an alien invasion and it's up to the superheros to stop him. The Black Widow and Hawkeye have very little to do and could have been left out. So basically, the heroes are chasing Loki around until the invasion when there is a huge battle at the end. The battle was cool with cool computer effects. This is when the Hulk gets to play his big part. But the main heroes in the film were Thor and Ironman, and Captain America gets to make a few decisions too.FINAL VERDICT: OK action flick, but you need to know about the previous superhero movies to get this one.",6,2,6,25 March 2013
National Treasure: Book of Secrets," repeats too much from the first film
","I really liked the first film, but the newness has worn off this time around. It's the same concept except this time Ben Gates must prove his great grandfather had nothing to do with the assassination of Lincoln and instead knew the where abouts of another secret treasure, the city of gold. All the characters from last year are involved with the addition of Gates' mother. They look for clues in Europe, Washington DC, and Mount Rushmore. Ed Harris plays the bad guy who wants the treasure for himself. As to how they get from London to Mount Rushmore, they follow clues, exactly like the first film. And the comedy was very lackluster. A few of the comedic scenes worked, but many didn't.FINAL VERDICT: Just not as enjoyable as the first one. The same plot points are used and little creativity is seen.",4,4,9,28 December 2007
Angels & Demons," entertaining plot, made sense
","I thought this was an entertaining movie, even if the whole antimatter plot point was a little absurd. The Vatican brings back symbolist Robert Langdom at a time of crisis. The pope has just died and the 4 cardinals that were the leading candidates to take his place have been kidnapped. An ancient society called the Illuminati has threatened to kill 1 cardinal every hour starting at 8 and they have stolen the antimatter and hid it in Vatican City and it is due to explode before midnight. As in the Di Vinci Code, Langdom uses clues associated with the various churches in Rome to find out where each cardinal will be executed. Langdom and the police run all over Rome being just a little to late to save the first 3 cardinals lives.Then there is a twist with the bad guy being one of those closest to the pope. What I don't get is why did he hide the antimatter where he was because if Langdon hadn't figured out in time where it was, he would have been blown up too. And are we supposed to believe he had the whole save the day with the helicopter carefully planned out from the beginning.FINAL VERDICT: It's actually a movie that has a plot. It's good enough to keep your interest till the end.",7,0,1,29 March 2010
Kill Bill: Vol. 2," less action than volume 1
","I think volume 1 was better because volume 2 dragged in bits and wasn't as entertaining. Volume 2 starts off slow as we see what happened between the Bride and Bill before the massacre at the church. We have a good fight scene between the Bride and Elle but it leaves the ending up in the air. Then there's Bud, who 'disposes' of the Bride, which brings about the flashbacks of her training. She gets out of the coffin after being buried alive. Now that'a neat trick. But she doesn't get to take care of Bud, someone else does. Then the final act shows the Bride tracking down Bill and meeting her daughter. The two talk, but she's there to get revenge, so it can end in only one way. The final confrontation isn't that eventful. It's anti-climatic.I guess my favorite scenes involved the training of Beatrix by Master Pai Mai. How many times was he going to flick his beard.FINAL VERDICT: Definitely see it if you've seen volume 1. I would have liked it better if it had more fights like volume 1.",7,0,1,21 February 2005
Black Swan," not sure what all the fuss was about
","I finally saw this movie well after Natalie Portman won the Oscar and I don't get why she won. I didn't think this movie or her role were that great. Not really a whole lot even happens. We are left wondering is Nina going crazy. What I assumed from the ending was that the pressure just got to her and started to believe her life was like the white swan she was playing. Where in the end, the swan commits suicide. But I still don't get all the weird visions in the mirror and her 'killing a fellow dancer'; which wasn't real. And her dance instructor was just creepy. And what about Beth, the washed up dancer. Was any of her getting hit by a car real. Did Nina really hurt her in the hospital or just herself. Too many unanswered questions for me.FINAL VERDICT: Does not live up to the hype, skip it.",Null,1,1,12 November 2011
