movie_title,title,review,rating,helpful,total,date
The Hunger Games: Mockingjay - Part 1," The Psychological Hunger Games
","The latest installment of the Hunger Games, Mockingjay, Part 1, is a movie that has caused a lot of controversy among its fans. Mockingjay, Part 1 picks up where Catching Fire left off, with the resistance having rescued Katniss but left Peeta to a potentially disturbing fate in the capitol. Katniss herself seems a bit disturbed--like it or not, her courage, compassion and honesty have left her as the face of the resistance--a role that she is clearly uncomfortable with. The movie is mostly a character study of her, as she balances her love for Peeta against her role as the Mockingjay, while also fighting the fact that she is still a very young woman. I will first say, however, that I understand why people are upset about this movie. The spectacular action and cliff-hanging thrills of the first two movies are mostly gone. Those looking for the slick and admittedly thrilling tension of the teenage violence of the first two movies will miss it very much here.That said, this movie is really interesting on its own merits, as it tries to do something both engaging and different. Mockingjay creates a sense of tension quite engaging for moviegoers who like character studies. Katniss has to decide, for example, does she really want to be the Mockingjay--ie, symbol of the resistance? The resistance is portrayed cleverly in the movie, as the good-guy, except that they too engage in a highly specious propaganda and behavior that seems more sketchy than meets the eye. At the same time, Peeta is in the hands of the government, but he appears to have turned traitor to the resistance as the government uses him as a propaganda tool. Or has he turned traitor? The film is admirably not clear. What is clear, however, is that Katniss's actions, as the lightning rod of the resistance, could get him killed, so she has that weighing on her as well.Additionally, the film's treatment of the notion of propaganda itself is ingenious--who would ever have conceived of a teenage movie on this topic? And yet, Mockingjay makes us understand how images can or cannot be manufactured for the purposes of swaying and deceiving a crowd. Much of the movie consists of the conflict of the resistance trying to produce effective propaganda--in other words, lies--from a character as relentlessly honest and principled as Katniss. This is again really interesting.I realize that this movie is not for everyone, but I personally thought it might be the best of the three. Jennifer Lawrence plays it brilliantly, as a teenage girl constantly on the verge of coming unhinged (which is exactly what the movie is about), on the one hand overwhelmed by the awesome responsibilities that seemed to be thrust upon her, on the other hand a young woman in love trying to save her endangered beloved. Only Lawrence could do it, as she seems to possess some special quality of emotion or spirit that only 1 in 10000 people have. She walks through the movie actually torn apart by its conflicts (or at least she seems to!) and that in itself is really impressive.",8,2,9,1 June 2015
50 First Dates," Clever Existential Romantic Comedy
","What would happen if you met a soul-mate by accident in a café, hit it off really well, made a date for the next day, and then, when you met her, you notice that she does not remember you at all? This happens to Henry (Adam Sandler), who is completely confused until the café owner pulls him aside and lets him know that Lucy (Drew Barrymore), the girl in question, has brain damage from an auto accident which causes her short term memory to be erased every time she goes to sleep for the night. Henry is discouraged to realize that, if he wants to get to know Lucy, he has to hook up with her fresh every day, and on a bet with one of the cooks in the café, he does this until he realizes something extraordinary is happening--he is falling in love.Enter a premise for a romantic comedy that seems a little weak on the surface, but actually turns out to have a lot behind it. The idea is clearly inspired by the now classic Groundhog Day, with its notion of an endless existential loop, and actually asks the question of whether a person can somehow manage to develop a coherent existence if they have to start fresh every day. Henry and Lucy recreate their relationship every day, and the question is whether it can possibly last.The film is fun--not only because of the performances of the leads, but also a set of supporting characters who clearly are up for the situation. Sandler gives a really good performance--the irony of his character is that before the relationship, he has a phobia about commitment, and once he has met a woman for whom this is not an issue, he actually wishes more and more that he can have a long-term relationship. The relationship actually goes through the normal phases--getting more and more serious as time goes on, with Sandler with the aid of Lucy's family finding more and more ingenious ways to reacquaint Lucy very quickly with the specifics of her life each day. Can it work? Obviously you need to see the movie to find out.",7,2,3,30 April 2016
One Hundred and One Dalmatians," Straitforward Classic
","101 Dalmatians is a straightforward animated classic whose brilliance is in its details. The plot is an uncomplicated kids story--a young couple own two dogs that have dalmatian puppies, but an evil friend of the couple wants the puppies for an unclear purpose. It turns out that she wants to kill them and use their coats for a fashion experiment, and after the couple decides not to sell her the puppies, she sends a couple of hired goons to kidnap them. The goons do their job, but the puppies escape and the chase is on.101 Dalmatians sounds like a kids' movie, and it is a kids' movie, but like all good Disney movies, this film resonates with adults as well. The key aspect is the villain, Cruella de Vil, who is one of those people that you occasionally run across and wish you hadn't. Cruella is quite simply an evil person, someone so self-involved that she really does not care about others at all. What makes her effective is that we know people like this, but sometimes we want to believe that they do not really exist. The film makes us confront them, makes us deal directly with a person evil enough to kill 99 helpless puppies for a simple fashion conceit. The effect is creepy enough to really make me feel for this family of dogs whose objective is only to live happily, and whose handicap is simple human greed and conceit. It is really very powerful.And what about child viewers? Oddly enough, they will not be traumatized by this movie as much as they might be. The reason is that the battle between good and evil is treated with real gentleness, and the good characters have great moments in the film. A scene where it appears that one of Pongo's puppies is born dead is treated with tremendous sensitivity. Another scene where Pongo and Perdita agree to take along another 84 orphan dalmatians rather than leave them behind for Cruella also is one that makes us cheer. Also, much of the conflict is treated with a comic flair that puts us at ease with some actually quite disturbing situations, and seems to deflate Cruella's menace. The result is that this is a great movie for kids. Evil Cruella is not sugar-coated but is put in proper perspective, a really impressive feat for a movie like this. At the same time, the movie is a thriller, a love story, a critique of the social class system, and an adventure film. It is a great movie.",9,3,3,25 August 2015
Rogue One: A Star Wars Story," New Look for the Series
","Rogue One is a very interesting new installment in the uber-famous Star Wars series. It is a true prequel, taking place immediately prior to the events of the original 1977 movie, and in effect tells the story of how the Rebel Alliance obtained the plans for the Death Star and why it has a technological weakness. The characters are relatively minor players in the Star Wars universe, but they rise in the movie to take a special place in Star Wars lore.In past installments, Star Wars movies generally stress character development and conflict as much or even more than the galactic struggle. Episode III, for example, is all about Annikin Skywalker's fall into evil, Episode IV is about Luke Skywalker's rise as a challenge and foil to that evil, Episode V their battle to convert each other to their respective sides of the force, and Episode VII the new awakening of the force in Rey and Kylo Ren as they become adversaries.Rogue One starts on this path--in the opening scene, a 7-year-old Jyn Erso watches the villain of the movie, Imperial stooge General Krennec, murder her mother and imprison her father in order to make him finish his scientific work on the Death Star. We might immediately assume that the main conflict of the movie will be between these two characters, and that she will become possessed of 'the force' like Luke Skywalker, but it actually does not happen that way. Jyn later in life is forcibly swept up into the struggle as the Rebellion is trying to get their mitts on the plans for the Death Star--they want her to enlist the assistance of her father and also the terrorist Saw Gerrera in that task. We learn that the Rebellion is fractured--consisting of outlaws, do-gooders, former Republicans, and other forces. A remarkable ensemble cast begins to assemble that sees the Empire as a common threat, and this ensemble, a roguish band, will become the actual main protagonist of the movie. The band will include a Rebel Spy--Cassian Andor, a converted Imperial tactical droid--K-2SO, an Imperial-pilot turned defector-- Bodhi Rook, and a random blind warrior--Chirrut Imwe, strong with the Force.What follows is a surprise--the ragtag group goes on a mission to retrieve the Death Star plans, and the suspected character study turns into a full-blown war movie/ensemble Western. The models for this are movies like The Magnificent Seven or Force 10 from Navarone, where a small gang of soldiers goes on a quest against impossible odds. The interpersonal stuff underlies a huge action picture with awesome war sequences both on the ground of a tropical planet and in the space above. The cliff-hangers and special effects are awe-inspiring. The ending is something of a surprise, even though it makes perfect sense given the plot of Episode IV that occurs right after.I really liked this movie, primarily because it takes the Star Wars series into some truly uncharted territory. This is really an exciting war movie above all else, a battle between good and evil on a different plane than the other movies. For those who might have thought Episode VII was a bit derivative, this is really something new.",7,2,6,23 December 2016
The Hunger Games," What Our World Really Looks Like to a Teenager
","As an older viewer and a schoolteacher, I was fascinated enough in my students' reactions to 'The Hunger Games' that I decided to roll it out of the Netflix one night and give it a view. I must confess I found it an odd movie--a strange mix of Rollerball and Willie Wonka and the Chocolate Factory, where teenagers from different parts of a futuristic fascist society win a lottery for the privilege of killing each other in a spectacle designed to maintain the social order. This might sound ridiculous, at least put this way, except that in my mind the movie works. It does not work for the reasons that everybody says it does--the awesome action, the 'brilliant' dystopian premise (this is actually a cliché!), or the great marketing. I think it works because, if you have ever spent a fair amount of time with the modern teenager, you know that this movie really reveals something about the way that they perceive the world. Our society is dysfunctional (is it not?) in ways that especially hurt them, many kids have parents lacking in resources (yes?) or no parents at all to speak of, the privileged kids are sharpening their knives for the battle of winner take all, cliques form for the purpose of destroying you, etc. Furthermore, this perception is not just teenage angst--it is unique, truthful, often unseen by adults and revealed in this movie in a way that adults can digest it, if they take the trouble to take it seriously.The world of the Hunger Games movie is not realistic, it is not great literature, it probably does not measure up to its source novel or Battle Royale, the Japanese movie that everyone says it copies, but it is spot-on in depicting the modern world as viewed through the eyes of a teenager. In this movie, our teenagers get their revenge on us, showing us through the eyes of their mature- beyond-her-years hero Jennifer Lawrence exactly what our sick society is made of.",8,1,6,27 September 2014
The Hustler," A Study in Passion, Character, Victory and Love
","Robert Rossen's 'The Hustler' is a classic that not only is a great film but an influential piece of our cultural heritage. Paul Newman plays Eddie Felsen, a pool hustler who has his eyes set on a match with Minnesota Fats, the country's best. He meets up with Fats and is up $18000 after playing all night, but wallows in booze and glory until he has lost it all back to Fats. He ends up deserting his manager and sleeping in a bus station, where he meets the love of his life but has trouble realizing it. Most of the story involves Eddie trying to negotiate his relationship while at the same time summoning enough resources and self-respect to go at Fats again.The notion of 'character' is important in this movie, and I credit the movie with being one of the primary constructors of this value in our society. Eddie is a better pool player than Fats, but he loses because Fats has more staying power, determination, and level- headedness. The notion of a protagonist finding character has become such a common feature of movies (Rocky anyone?) that we forget that the idea, especially in sports movies, first really came to fruition here.But the movie is richer than this--Eddie's pursuit of the whatever- it-is that will help him beat Fats ends up having grave consequences, and we see that the movie is also about the rewards and dangers of passion and obsession. Eddie is passionate about pool and obsessive about winning, and this makes him blind to elements of the story that are very sinister.And the movie is also about love. Eddie is not a sympathetic character--one might even say he is an arrogant, insensitive, immature weasel. And yet Sarah loves him, holding out some hope that he will mature. But the maturity that leads him to victory in pool is not quite the same as that required of him to return her love, and the film helps us see this conflict brilliantly.This richness in themes, along with great technical and acting achievements, make this a film for the ages. We learn all about winning and losing, love, passion, skill, and character. It almost seems like the whole world is in this movie.",10,1,2,9 January 2015
Gettysburg," Reenactment with Actors
","Gettysburg, an adaptation of the novel by Michael Shaara, is a huge war epic that tells the story of the famous three-day battle in Civil War Pennsylvania. Like the novel, the film centers on the experiences of a few main characters, especially Joshua Chamberlain, the Yankee colonel commanding the 20th Maine regiment, and James Longstreet, the dour Confederate corps commander who foresaw the final disaster, and uses their lenses to tell the story of the battle as a whole. The film has a terrific ensemble cast including Jeff Daniels as Chamberlain, Tom Berenger as Longstreet, Sam Elliot as Union cavalry commander John Buford, and Martin Sheen as Confederate army commander Robert E Lee.Gettysburg differs from its source novel, the Killer Angels, by projecting a sense of vastness and majesty. The battle scenes are done by thousands of volunteer reenactors, and the musical score by Randy Edelman projects a sweeping romantic breadth. The novel was more of a character study of Buford, Chamberlain and Longstreet and how they are essentially both killers and virtuous human beings at the same time ('Killer Angels'). The movie, on the other hand, gets caught up in the project of reenacting the battle as a sort of visual memorial to those who fought. Some scenes in the movie develop the book's characters well, but others seem a bit clunky and clichÃ©d. Also, because the movie follows the book in its narrative conception, some key parts of the battle are left out of the movie. Civil War buffs will notice these deficiencies and might wonder why the movie omitted such important details (the battle for Culp's and Cemetery Hills, for instance).On the other hand, this movie succeeds brilliantly in creating that sort of visual memorial that the makers were seeking. The reenactors perform a tour-de-force, really taking us to the center of the action. The tactics and strategies are very clearly relayed in the movie, the sense of terror and courage are all well projected. Northern and Southern ideologies are presented without bias so the audience can draw its own conclusions. The production is very lovingly done, with tremendous admiration for the officers and soldiers of both sides. It is also one of the rare movies that is four hours long but seems much shorter because of all of the very gripping drama that happens on screen.In short, Gettysburg will certain thrill the Civil War buffs, but will likely entertain and interest others as well. The time capsule is not perfectly faithful in all of its details, but its spirit is spot-on.",8,0,1,22 December 2016
We Were Soldiers," Realistic Tribute to All Affected by Vietnam
","There are many people writing reviews who are willing to make claims that this movie is 'realistic' or 'hogwash' or whatever. As someone who did not fight in the Ia Drang Valley, my first question would be-- how would you know? I will say this movie seemed pretty realistic to me, and Hal Moore and Joe Galloway, the writers of the book and participants in the battle seemed satisfied with it, so I bet you it is pretty real. And already, this is a big plus for this movie.What I think might be off-putting to some people is that fact that the movie has some big stars--Mel Gibson, Sam Elliot, Greg Kinnear-- that we have seen a million times before. If the actors had been anonymous, I suspect that the movie would have seemed more 'realistic.' Gibson in fact does his Georgia drawl pretty well, but loses it every so often in one of his 'Braveheart' moments of pathos.Similarly, the musical score has a Scottish lament that seems bizarre for this movie. Are we still doing 'Braveheart'?On the upside however, we get corroboration from the participants that the war scenes are pretty real, and they are BRILLIANTLY choreographed. Ever since Saving Private Ryan, these movies have gotten A LOT more graphic. We Were Soldiers has some utterly gruesome scenes in it that are probably quite true to life. Again, this is a big plus, since we don't want to remember the fighting as anything but something very ugly.Also, unlike some other Vietnam films, there are some believable moments involving two parties not often heard from: the soldiers' wives and the enemy. Hal Moore's wife delivers death telegrams to the other vets' wives so that they don't have to receive them from the Yellow Cab company. I have no doubt that this was true, and the scenes are NOT melodramatic, they are heartbreaking.Similarly, one of the best characters of the movie is General An of the NVA. He is again terrifically believable as the sanguine commander of the enemy forces, and we see him as a clever, thoughtful and even compassionate commander heartbroken about the state of his country but willing to do what it takes to defend it. The mental duel that he has with Colonel Moore (Mel Gibson) also provides a terrific subplot.On balance, this movie is really worth it. In making a Vietnam movie that really tries to tell the story realistically, we get an excellent tribute not just to the US Vets, but also to everyone affected, even the Vietnamese foe. It is a tough movie to watch, but it is also perhaps the healthiest response to Vietnam that I have ever seen.",8,1,1,15 January 2015
Moana," Tremendous Movie
","Just saw Moana today and was completely blown away. Moana is the story of a princess of a Polynesian island paradise who senses that something is going wrong. Turns out the problem is that the mischievous demigod Maui has stolen the 'heart,' a jewel, from a neighboring island and this has cast a curse over her whole island society. The ocean chooses her to make a perilous journey across the sea to find Maui and get him to return the jewel and restore prosperity to her island.Moana is a startling film on a bunch of levels. The animation is not only magically crafted, it also has a great amount of variety and stunning beauty--no Disney film has ever fallen in love with its setting as much as this one. Moana also has an excellent musical score that pays great homage to the culture that it depicts with use of native instruments and choral stylistic elements. Moana has wonderful characters--Moana and Maui develop a terrific (non- romantic) relationship, as Moana helps Maui toward redemption from his terrible mistake and Maui turns her into a master voyager--in other words, helps her find her full potential as a human being.There is quite simply nothing to dislike about this movie--Disney at its absolute best.",9,12,32,25 November 2016
The Lego Movie," Clever, but disingenuous
","In the Lego Movie, and evil minifig named Lord Business has decided that he is tired of all of the creative people messing around with his stuff. He is already the most powerful creature in Legoland, but to eliminate the chaos he has decided to end the world by gluing it in place with the Kragle (actually a big tube of Krazy Glue). The masterbuilders can only count on the 'Special,' a minifig destined to save the world by putting the Piece of Resistance on the Kragle. Emmitt, a regular construction minifig turns out to be the hero.The Lego Movie is a new twist on an old idea, what some critics would call a dystopian science-fiction piece. These stared with George Orwell's 1984 and have come to full fruition recently in the movies with The Hunger Games. The purpose of these movies is to exaggerate some aspect of our society, usually an oppressive government or capitalist system, in order to 'expose' it.In the case of the Lego Movie, it is entirely peculiar that the villain is 'Lord Business.' After all, there are barely any better capitalist ventures in the world than Lego, and this movie in particular has already grossed $260 million. Making a boatload of money off of a critique of Capitalism strikes me as a bit disingenuous.Nonetheless, one of the reasons for the big gross is that this movie is actually pretty good. There's lots of laughs, great animation, even interesting plot twists and some genuinely touching human drama. You have to love a movie that gives prominent cameos to both Abraham Lincoln and Shaquille O'Neal. Fair to say you are likely to be entertained by this movie, and that is better that simply getting a boring infomercial for Legos.The problem is that these guys are criticizing Lord Business all the way to the bank.",5,12,21,21 January 2015
