movie_title,title,review,rating,helpful,total,date
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," Less funny than you'd expect
","Being familiar with Ali G and having seen many of Borat's TV appearances, I went into this movie with high expectations, not least because the reviews were ecstatic. However, overall I was disappointed. There were several moments of hilarity, but too often tempered by long-winded set-ups, tedious plot driving dialogue or let down by the fact that the victims of the comedy didn't really deserve it. Lampooning some cartoonishly clichéd rednecks or genuinely terrifying churchgoers is funny, if easy, but being rude to a sweet old couple doing their best to run a charming guest house just seemed misplaced. Generally, the shorter the clip the funnier (and the DVD extras are some of the funniest bits) but, whilst capturing Pamela Anderson in a sack may sound funny, I thought the execution left a lot to be desired, and was nowhere near as funny as the TV show.",5,0,1,31 March 2007
Lucky Number Slevin," Not bad, but not as clever as it thinks it is.
","I pretty much went into this film with little by way of expectations  the reviews I remembered suggested that it wasn't all that good. However, I was pleasantly surprised by what I got. Sure, the all star cast were maybe on cruise control (although Hartnett and (particularly) Liu were moderately sparkling) and maybe the 'twist' was blatantly telegraphed ahead, and maybe there was nothing new, and maybe the attempt to justify one of the murders is a little shaky (as the protagonist could not have known what we learn  it was a murder of expedience. Watch out for it), and maybe it wasn't half as clever as it thought it was, but sometimes a movie can just be a movie without pretensions to being art, and can be no less enjoyable for that. This is a decent little film which may not be anyone's favourite film of all time but at least it isn't Speed 2. And that, of course, is a very good thing.",7,22,45,20 May 2007
Wayne's World," ...says what?
","This was really disappointing, insofar as it simply was not as funny as I remember it being ten years ago. Whether that is because the movie's ten years older or because I am I'm not sure (but it's not like I suddenly became mature or anything). I think that many of the gags have aged badly so, whilst there are still highlights (the James Bond style training camp gag is genius, and I always like the Oscar clip) there are too many bits which just don't work anymore (schwing! etc). However, you still have the Scooby Doo ending, Lara Flynn Boyle's scary mentalist and the scene with the cue cards, which make the whole endeavour worthwhile. And, of course, Alice Cooper.",7,0,1,8 January 2007
Monster," Not exactly a date movie...
","If you've seen Nick Broomfield's doc 'Aileen: Life and Death of a Serial Killer' then you'll know how uncannily accurate Charlize Theron's performance is in Monster, as the alternately terrifying and sympathetic Aileen Wuornos. Given the rest of her output, I'd be shocked if it isn't the defining performance of her career, but given the towering nature of it, most people would be glad to add it to their résumé. Monster is a bleak, depressing and harrowing film, and Theron is the centre of it. However, of equal importance is Christina Ricci, as she serves to balance Theron and give a dramatic hook to the story. As the plaudits showered upon Theron, I think Ricci was overlooked, as she also gives a terrific performance as the weak Selby, who is complicit in most of the crimes and thus just as much a Monster in many ways.Certainly the film takes liberties with the facts of the case, but so what? It is entertainment, not education. I am sure Wuornos' victims' families were not all happy that she was painted in such a way as to help understand her crimes rather than to simply vilify her for them, but as a disturbing picture of the evil that men and women do, Monster is top class.",8,3,3,8 October 2006
The Other Boleyn Girl," Banal but for Bana.
","Light on accuracy, light on characterisation and light on point  this film is essentially a vaguely pretty piece of flimsy material. Taking a famed piece of history and weaving some interesting supposition around it is a good start, casting some fine (and fine looking) actors is a great second step. Leaving them with nothing to work with and having the most interesting character (Henry) as little more than an extended cameo is disappointing and silly.Johansson does her best with a tediously feeble Mary Boleyn, whose niceness quickly becomes insipid and annoying. Equally, Portman attempts to make Anne likable, when the script essentially has her as a spiteful bitch. Almost all the other characters are bland caricatures, with the exception of Bana's Henry, who would have been a great role if he'd had a few more scenes  powerful, conflicted and believable. Alas, this is a movie of poor decisions and the end product goes little better than Anne's marriage.",6,2,3,29 March 2008
Superbad," I was Evan!
","As a guy who spent a good (well, maybe not so good) few years trying to get drunk and being baffled by girls, Superbad was always going to entertain. The mighty McLovin really reminds me strongly of one of my more unfortunate friends, and Michael Cera's affable but girl-blind loser was just exactly like the rest of us. A laugh-out-loud-funny film with sweet rather than overblown performances at its heart and some excellent set piece situations that are still honest enough to resonate with your own pathetic life (especially if you've ever responded to a girl throwing herself at you by being paralysed like a deer in headlights!), Superbad is a top drawer film.",8,0,3,26 March 2008
Hot Fuzz," Shaun of the who?
","This film is spectacularly amusing. If you don't think so it is highly possible that you are, in fact, dead. Sorry if that's bad news but really, if you didn't laugh at this genius piece of film-making you've not much to live for anyway. All involved deserve some sort of gold star. Churlish gripe: it starts a bit slow. It may well be character building and set up the gags that come later, but it does drag the film down a mark or two. But when it gets going the laughs come thicker than Nick Frost's dumb country policeman (sorry, police officer) and faster than Simon Pegg's supercop's draw. The ensemble cast are wonderful, with Timothy Dalton rightly being singled out, the surprise gore and violence is effective and shocking, the direction and acting are spot on, and, well, any film that has an homage to Point Break surely must be watched and then watched again. Ace!",8,2,4,21 February 2007
Juno," Pretty much as good as you've heard
","Everyone likes Juno, don't they? I don't think I've heard a bad word said about it  and I'm not about to spoil that run. Was it Oscar-worthy? No, I'd say not  it's touch was a bit too light and the performances a little too studied in the attempts to be indie/cool, but it is a touching and sweet little comedy with great performances all round (I particularly liked Ellen Page and Jason Bateman) which managed to come across as not being judgemental despite the situations it covers (pregnancy, abortion, adoption, divorce, etc), rather simply portraying some interesting and vaguely kooky people with nice teeth in a tricky situation. Nice, exactly like the reviews said.",8,7,14,26 March 2008
Pirates of the Caribbean: At World's End," Yo-ho!
","Not as good as the first, better than the second, basically more of the same: Johnny being brilliant, Keira being lovely, Orlando being largely useless. The plot is all over the place, and the ships seem to travel the oceans faster than a modern speedboat, but it remains a daftly enjoyable romp, and worth the entry fee just to see Cap'n Jack Sparrow doing what he does. I was disappointed that, following all the hype, Chow Yun Fat's Singaporean pirate lord Sao Feng is actually little more than a cameo, and offers little to the actual action. Other than Sparrow, the star of the film is actually the monkey, whose misadventures are genuinely excellent. The film ends with a couple of surprises (always nice, considering how predictable most films are) and certainly puts all the bits in place for a fourth film, but if this is actually the end I think we can all say thanks for the ride and agree we had a good time.",7,1,3,3 June 2007
Spider-Man 3," Too many crooks spoil the broth
","This was very, very disappointing. I am a Marvel zombie and unashamed nerd, so whilst in some ways I am the hardest to please when it comes to comic book adaptations, at the same time I am always eager to enjoy, and am also enough of a cinephile to accept that changes need to be made when adapting material for a different medium. What I am trying to say is that I was disappointed in a balanced way, and I'm not about to start whining about Sandman shooting Ben Parker.OK, so, what was wrong? Things that could have been shown quickly were endlessly belaboured (did Kirsten Dunst get contractual screen-time?), things that deserved screen-time were rushed over (Topher Grace and Bryce Howard should get Dunst's agent!) and things that were utterly pointless (Sandman) were shoved into an already unwieldy plot. Whilst no one person was always guilty, much of the acting was very hammy, and the whole film was uneven. The biggest disappointment was that the dark Spidey storyline was interesting and the love triangle had potential, but it was all too much stuffed into too little.However, yes, Bruce Campbell's performance was amazing!",5,81,157,8 May 2007
Pan's Labyrinth," Superb!
","How often does a film manage to be serious, meaningful and exciting? Be visually dazzling, inventive and put across a serious message? Contain childish flights of whimsy and sickening violence? Well, not that often, but this tour de force from Guillermo del Toro is one that does. This is an excellent movie based upon whatever criteria you wish to apply, although the most difficult criterion would be 'what's it like and is it better?' as it is quite unlike anything else. The fantasy sequences and characters are astonishing, and are used sparingly and so more effectively than you may anticipate from the trailer. This is far from Jim Henson's Labyrinth  a grim meditation on the evil that men may do rather than a happy-go-lucky coming of age parable, and is a film that truly explores the horrific darkness that lies at the heart of the best fairy tales. Not uplifting and not for kids, this is intelligent and serious cinema and is truly excellent.",9,2,4,16 January 2007
Nacho Libre," More Hardcore Holly than Hulk Hogan...
","I thought that this was disappointing. And, given that I had read reviews that said it was disappointing and thus went in with low expectations, that's not a good thing. The main disappointment of course, is that it could have been great  Jack Black as Mexican priest cum wrestler doing it for the orphans with a sidekick and a nun in tow  really, what's not to like? But, somehow (and by 'somehow' I mean 'due to misjudged direction') it didn't come off. Jack Black is like a wind-up toy when he's at his best, and you should just point him in the approximate direction you want and hope for the best, but Hess' films are all about little chuckles and being desperately indie and the two don't sit well. Because of this, when the film is funny it is jarring, as Ignacio (Black) seems to be two men  not a priest and a luchador, but a funny man and a not-very-funny man! Having said all of that  it isn't that bad. Worth a look if you liked Napoleon Dynamite (which I did) but I'd say rent, don't buy.",5,1,1,5 March 2007
Empire of the Sun," Uneven but entertaining
","I never saw this film on its original release, and have somehow missed it in the intervening years until now. I guess that there is nothing left to say about the eye-openingly mature performance that was given by Christian Bale (but it was!) so I'll (mostly) skip that. So, how was the film? Well, it strikes me that Japanese prisoner of war camps probably really were not that much fun. I appreciate that this was an all-ages film, and that demonstrating that the Japanese were just people too was part of the point, but I still feel that the overall terror and brutality of the situation was not as well conveyed as it should have been. The camp, as seen through Jim's eyes, seemed like a slightly grungy Butlins (well, not really, but you catch my drift). Bizarrely (for a self-professed movie fan) I've not seen Schindler's List either, and I am now even more curious to see how Spielberg handled that World War II story in comparison.",6,1,6,16 January 2007
The Devil Wears Prada," Average film, great acting
","I may be missing something in this film (I suspect that my gender excludes me from the target demographic) but I saw it receive almost universal gushing praise on release, so thought I'd give it a go. And? Well, it's really pretty average, overall. Actually, in fairness, it can be looked at in two ways. First, the bad. The plot is flimsy, the message obvious, the structure by the numbers. It is a glam episode of Ugly Betty, but with no ugly people (at one outlandish point Anne Hathaway is called 'fat'?!) stretched to just under two hours. Nothing surprising happens at any stage. However, it is worth watching thanks to the good bits  the cast. Hathaway is very good and very watchable, if not massively convincing when in the dowdy phase. Emily Blunt and Meryl Streep, on the other hand, are both tremendous, with Streep excelling, and deserve the plaudits they received. Stanley Tucci is a little one dimensional, but also very endearing in his role. On the whole, this is an average film in which not much happens and is meant for a female audience, but the acting is of a high calibre so film fans in general could do worse than give it a spin.",7,0,0,12 February 2007
The Bourne Ultimatum," See this film or die! (now that's an ultimatum...)
","The Bourne movies always make me wonder why so many movies are so poor. They always seem to be so effortlessly excellent, to deliver in all aspects of what they do, to be cool, thrilling, action-packed and exciting, even when they get to the threequel, What is it about Jason Bourne or Matt Damon that makes these films so good? No idea. They aren't even really based on the books, so you cannot look at the source material. Regardless of the cause, the result is a franchise that shows Ethan Hunt and James Bond up from almost any angle and is a contender for one of the strongest trilogies committed to film. Ultimatum is excellent in its own right (the Waterloo sequence is a classic of tension and cool) and a fitting end (if it is the end) to the series.",9,1,4,20 August 2007
The Thing," Standing the test of time
","I saw this for the first time this morning. Obviously I'd heard of it years ago, it being generally held as a classic and all, but had somehow never had the opportunity to watch it until I was loaned the DVD. Not being a massive fan of John Carpenter's work (Michael Myers and Snake Plissken don't really impress me) I wasn't expecting much, without even considering the 80s music and effects. However, in honesty, I was pleasantly surprised. Whilst too many years have passed for the effects to scare or horrify, they at least manage to stay the right side of laughable, so there was no unintentional comedy. The cast was well chosen and stuck to their jobs, and the film was pleasingly bleak and effective. I am not sure that it is quite the classic that I'd been led to believe (maybe you had to see it in '82?) but it is a good solid movie, and worth a watch for anyone else who has gaps in their film history.",7,1,2,7 October 2006
American Psycho," Nice business cards...
","My first question after belatedly watching American Psycho is this: why isn't Christian Bale more revered? Every time I have seen him in a film he has been excellent, and as Patrick Bateman he was nothing short of electric. The film itself made a valiant stab at capturing the essence of the novel whilst also structuring it as a workable movie for the casual viewer, and was never going to be as jaw-dropping as the book. However, a top class cast and some shrewd writing and directorial decisions delivered a film that was better than I expected it to be, and Bale's mesmerising Bateman made sense of the pointlessness of his actions, creating a monster that needs no back-story  he is simply what he is and does what he does because he wants to. This lack of cohesive motive actually works in his favour and it was nice to see no compromise ending. Good film.",7,0,1,31 March 2007
Enchanted," Close your eyes and jump in the well...
","You know when your girlfriend says 'lets go see a film' and you say 'ok' but think to yourself 'damn, there's nothing out'? And then you get there and look at the 'Now Showing' board and you die a little inside? And, even though you are ace and your girlfriend is too, she says 'what about Enchanted?' And what you think is not really repeatable in a place where innocent young minds could be subjected to it? But you've driven to the cinema, so you may as well go in, so you do. And you thoroughly enjoy yourself watching an essentially harmless and goofy comedy, with great, shameless acting from Amy Adams and James Marsden. And it's all a bit silly and all a bit fun and not very cool but good all the same? Well, this was one of those times.",7,1,1,7 January 2008
The Assassination of Jesse James by the Coward Robert Ford," Superb.
","In a word: awesome. What a great film. I saw this as my birthday movie (32! Damn!) and it was a real treat. It is hard to say anything new about this film  the acting, especially from Pitt and Affleck, was pitch perfect; the cinematography was sumptuous and beautiful; the score haunting and evocative; the direction assured and delicate, and so on  the complete package. This elegiac movie stands alongside the likes of The Unforgiven as a fantastic post-Western, which should be seen by all who have the patience to appreciate a slow but bravura effort which surely won't go home empty handed come awards time. Excellent.",9,2,4,7 January 2008
Saving Private Ryan," Not as great as you've heard
","When I first saw this film at the cinema I was, like everyone else in the world, blown away by the opening scenes and then mostly entranced by what followed. Upon re-watching it these years later, the overall effect has been lessened by familiarity and, possibly, by being Speilberged out after watching Munich last week! The battle scenes are still excellent  visceral, terrifying and all too real  conveying the calamitous confusion of war in a way seldom matched in the movies. When the action slows down, so does the film, and this often leaves you feeling a little disinterested as the characters lack of back-story and overly obvious attempts at making them look good (Woo! I've saved a child! Boo! I've been shot!) seem to jar with the realism attained elsewhere. It's still a cracking film though, and the weaker bits have actually stood up better than the strong bits in my opinion (although maybe I'm just more tolerant of schmaltz as I get older).",7,8,15,3 November 2007
