movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," The Bride closing in on the Dead Viper Assassination Squad's Remaining Members
","Kill Bill Vol. 2 is Tarantino at his best! The Bride returns to finish where she left off.. I might be one of those few people who prefers part two to part one. Don't get me wrong, they're both equal for me as is, but I do think I'd choose part two if I had to. Kill Bill Vol. 2 is a lot like the first instalment but also a whole lot different. Tarantino delivers once again with an amazing action/martial arts/crime/thriller extravaganza. I love how these films pay homage to spaghetti westerns and grindhouse. The little elements that add to this film make it all the more better. While Kill Bill Vol. 1 is a bloody showdown, the second Kill Bill instalment feels like a continuation in the form of story more so than anything. The scenes that depict The Bride while doing her training are some of my favourite scenes of the entire Kill Bill double-act. The villain, main antagonist Bill, is actually here in this one. As you could guess. There are some over-the-top scenes of epic sword brutality though, don't think otherwise. The music is a particular highlight for the movie as well, and co-stars Daryl Hannah, Michael Madsen, and David Carradine all give great performances. The choreography is good and the cinematography and set locations and scenery are all good as well. The dialogue is brilliant through and through. I love the character development in this film as well because you find out more about The Bride herself, and more of a backstory is prominent in this one. The fact that this one depicts more scenes from the past is interesting and one of my favourite things about the film. There are some unexpected twists that I really enjoy as well in Vol. 2. I love the scenes with Bill and The Bride as well, and I thought the film's opening act was a good choice given it starts with The Bride and Bill and looks back to when The Bride was gunned down adding to the story before the film is even properly started. Bill's death scene is so well done, especially given it's the shortest fight between The Bridge and anyone. A quick but effective death, full of impact, and the acting from Thurman in particular during the scene is outstanding. It's highly enjoyable from start to finish, I love it, and I can't recommend it enough. Tarantino does it again!",10,0,1,26 January 2020
It," Don't cha want it? Don't Cha Want It? DON'TCHA WANT IT? No, I do not.
","Alright, so I put this off for quite some time. After watching the original 1990 It, which is absolutely fantastic and actually quite eerie, creepy, and dare I say... SCARY, this film is pretty much heavily relied on CGI, jump scares, comedy and over-abundant profanity. There is nothing chilling or intense or terrifying here, and while there isn't anything TOO terrifying or beyond shocking in the 90s one, at least its elements of horror are very much more prominent and are executed so much better. This isn't bad by any means, but 'It' is far from good. I won't even bother with the Part II. I just don't think it's evoking or interesting or even HORROR enough to want to continue and watch more. If they're deluded into believing this 2017 It film is frightening and has some shock factor, they're wrong. There's a few good scenes, maybe one or two that are somewhat creepy and intriguing, but 80% of it is just blatantly nonredeemable in quality replay factor and value. Oh well, I'll stick with the original and the book.",5,0,1,17 November 2019
Superbad," As close to a meaningful AND funny comedy as you're gonna get!
","People really enjoy a well-executed comedy movie; one that has a lot of jokes throughout while keeping you compelled all the same. Superbad does just that. The hilarity of it all is, ironically enough, the outcome and most meaningful factor of the movie itself. Although they're two friends who are trying their best to lose their virginity (well, arguably one of them is more in to the idea than the other), the recurring theme here is friendship. It's done so well and the jokes throughout are balanced coherently and are done right. It doesn't overstay its welcome in any scene, the comedy is there, at all times, but it's never tiresome. The camaraderie is wonderful. The cast themselves do a terrific job at keeping you engaged and laughing. And its support cast do a fantastic job as well - looking at you, Bill Hader and Seth Rogen. If you're a fan of comedies and you have yet to watch Superbad, I highly recommend it. Four times I have seen it now, and it still makes me laugh more than most comedies do. What Superbad has established and solidified here is you don't need over-the-top jokes, toilet humour and stuff, et al, to be funny. Balanced out, fresh comedies like this are the real deal, with this one being a prominent figure in that said topic of film. I laugh when watching it but its closure is somewhat heartfelt and it truly captures the essence of friendship. A funny and meaningful movie and definitely one of the best comedy movies of the past decade for sure. 9/10.",10,1,1,2 July 2019
Creed," It's Good as Its Own Film - But Makes a Fine Addition to the Rocky Legacy
","Creed was the film I was sceptical of for such a long time. I could have watched it thirty times over in the amount of time I spent building up to watch it. Then, I finally did. I thought at first it was going okay. I knew this wasn't going to be my favourite Rocky (related) film, but there was every chance it could be second or third. Course, there was every chance it could have been my least favourite and I ended up giving it a 5/10, but that didn't happen. Halfway through the film, say around the second Act, I remember slouching just a little. I liked what I was seeing but some things were missing. First of all, I still find it hard to watch Rocky on-screen as an old man. I'm just so used to and have always been used to watching the first five, when he was much younger, you know. Obviously there's a five year filmmaking jump between IV and V, but still. The end of the film approached and the credits appeared themselves. What I had just watched wasn't my favourite Rocky movie, but could have been the best-made/most well-made of the Rocky films. And if you're like me you'd say the other was the very first Rocky. The cinematography and fight choreography are fantastic and so is the directing and acting. Stallone does give a fantastic performance, co-star or not. It doesn't feel out of place that Stallone is the second main star of the film, cuz A: Jordan gives a great performance himself and B: even being cast as the movie's co-star, Rocky is in almost every part of the film. Like he isn't seen until around 10-15 minutes in, but still, he's there all the time and it's brilliant. The film's antagonist is decent enough, albeit nowhere near as memorable as the likes of, say, Ivan Drago or Clubber Lang. Or even Apollo Creed. They're just the greatest, you know. Although the two awesome things here are 1) It's so cool knowing it's actually the son of Apollo Creed who's the star, and 2) Well, the antagonist of the second film is Ivan Drago's son, and apparently Drago is in it himself.Some things irk me a lot. Why does Rocky gotta have cancer in the film? It makes me sad cuz I don't want anything to happen to him in the next film. He's one of the best movie characters of all time. And I don't like the fact that Creed loses. They made Rocky lose in the first Rocky, and in Rocky Balboa. I know he lost in Rocky III too but he later won. Why make Creed also lose? He should win in the first two and if they make a third one, let him go out as one who's been defeated but make it a great match. Solid movie either way. 9.5/10edit-07/03/2018: After watching it another time, it's definitely obtaining the 10/10 score, particularly thanks to its cinematography, fight choreography, dialogue, acting and direction. The more I see it, the more I like it, it seems. I also strongly believe this film showcases Michael B. Jordan's best performance. His return is definitely long-awaited. 10/10.",10,1,2,29 June 2018
Thor: Ragnarok," Simply epic
","Well for what it's worth, Thor Ragnarok is definitely a satisfying and suitable ending when speaking of this year's MCU movies. Despite enjoying Spider-Man Homecoming a little more overall, partially because there were things I didn't like about Thor Ragnarok but there was very little I disliked about Homecoming, all in all, this film is really, really good. It's explosive and fun and colorful and enjoyable and looks terrific and exquisite all throughout. Is it overdone? You decide whether or not they overdid some things for this one. I see lots of people comparing it to Guardians of the Galaxy and while I don't fully agree, I can definitely say that there are some things that are reminiscent of the Guardians' movies, but certainly not in a bad way.What makes this film so good is its associates. They're not out of place and they're not really forced in; like, it fits perfectly, man. Everything comes together so nicely. Take Hulk for example. I was thinking, 'Hulk may or may not work in this film. Could be great, could be straight out opposite.' Well, overall, I think it's a good idea that they did include Hulk - even more so when they had him appear as Bruce, rather than Hulk himself. Mark Ruffalo's Hulk is by far the best one yet. Well, to me at least. Another thing I have to include is its humor. Some say it's either a little forced or it's just simply not all that funny. Well, the moments that were funny, were funny. Not much more can be said other than the fact that yeah, some stuff had me like, 'Ehh.. okay', but for the most part, there's some solid laughs here and there.Jeff Goldblum's role was unique, to say the least - but did kind of remind me of The Collector from Guardians of the Galaxy. I don't know, he just did. Not a bad thing, but you know. If I were to comment on his character, I would have to say he's pretty good. He's not amazing, but he's an interesting part of the film and makes an okay villain (assuming you would call him that). One thing that really stood out to me and made the film even more enjoyable was its brother scenes, aka, scenes that revolve around Loki and Thor together. That was good in this film. I actually enjoyed Loki in this more than I did The Avengers. And Hemsworth is superb in the film. Not a better guy out there that could have played Thor. He was the correct, undeniable greatest choice.There's also a very good 'cameo' like role, if you will, which does add to the movie. The film also doesn't lose its identity, meaning that even though there are other characters and whatnot, it's first and foremost a Thor film.Here's what I didn't like (or, who I didn't like, for that matter): Hela. My reasons for disliking her character are pretty much simplistic and generic, but they're not invalid by any means- she's annoying. She's boring. That's really all I can say. I mean, there's a scene in which I do love that includes her, but it's spoiler-ish, so maybe another time...Overall, however, a great film. Bright, colorful, funny, loads of action, good character usage, and the third act is damn good! I think this is perhaps my sixth favorite MCU film overall, overtaking Guardians of the Galaxy Vol. 2, but it is still right behind: 5- Spider-Man Homecoming, 4-The Avengers, 3-Captain America The Winter Soldier, 2-Guardians of the Galaxy and 1-Captain America Civil War. Ragnarok is a terrific film though, and it's one of this year's best.8.5/10",10,101,193,29 October 2017
Predator," Kill Me! Do it now! Kill me, I'm here! Kill me! Come on, do it now, kill me!
","Ah, 1987's sci-fi action, Predator, which stars Arnold Schwarzenegger, Carl Weathers, Bill Duke, Shane Black, Jesse Ventura and several others as a team of soldiers who one by one become the prey of an alien hunter. Solid from start to finish with some fine performances, a ton of blood and guts, action galore and its theme score really adds to the overall brutal, jungle atmosphere of the movie. It's great because not only is this one of my favourite Arnold Schwarzenegger films (if not my favourite), but it's one of my favourite films of all time.The film sees the elite paramilitary explore somewhere in Central America, they're assigned by the CIA to rescue hostages who are held by guerillas. Little does the team know that someone is watching over them, camouflaged. As the film progresses, it sees the extra-terrestrial warrior kill them off one by one. The first kill is Hawkins, whose death scene comes quick and unexpectedly. Toward the end of the film, there's only one male character remaining, as Anna, a woman who's taken in by the team, ran off to find the 'Chopper', as Dutch (Schwarzenegger) says earlier. It comes down to Dutch vs the alien warrior. Dutch realises that despite its advanced capabilities, the warrior can't see through mud, even with its powerful heat vision. It uses Infrared to see and wears a mask, has a shoulder cannon, a sphere and a double blade attached to its wrist (I'll delve more into the Predator weapon terminology some other time). Dutch, to his advantage whilst covered in mud, sets up traps to slowly but surely defeat or even wound the creature. After a series of wins by Dutch, a major downfall occurs after Dutch lands in a lake which then clears his mud. Before he's able to get up, the hunter captures him. A few seconds pass before it detaches some of its now-obsolete and unusable weaponry and unmasks. This is where the tables completely turn, and the Predator gets the upper-hand, beating Dutch viciously in a man-to-man like fist fight. Just before it seems as if Dutch hasn't got anything left, having crawled into a small space which has a trap with it, he taunts the warrior to come and kill him, knowing if he does he'll die at the hands of his trap. The Predator, unbeknownst to his trap and plan at first, catches on and decides to go the other way. Just when you think Dutch has been outsmarted, he quickly enables another trap which knocks the Predator down. After Dutch gets a good up-close look at the warrior in its most wounded form thus far, asking the creature what it is, he realises that the Predator has enabled a detonation, self-destruction bomb which ultimately kills him, almost catching Dutch in the process. He merely escapes, bloodily and broken.With some of the best score from any movie I've seen, with truly-brilliant delivered performances, laughs, an abundance of action and gore, an amazing antagonist, a strong plot, and with a satisfying ending, plus so much more, it's no wonder as to why this is an all-time favourite. It's amazing all-round. And to this day, it remains the best of the entire series. I love it.10/10.",10,0,0,9 August 2018
Justice League," Mind-blowing? No. Jaw-dropping? No. Mindless entertainment and fun? Sure. Here's Justice League.
","Well if it isn't Zack Snyder once again, people; a director I've had a love-hate relationship with for many years now. Let's get this out of the way: the guy doesn't really know a whole lot about comic books and representation/portrayal, but you can't say the guy doesn't know a thing. He does, albeit not an abundance of. Oh, and let me get one more thing out of the way: I DESPISE the way Wonder Woman says, 'Kal-El, no.' before they face off against Superman. I don't know, it just annoys me so much. But let's talk about the movie itself. How is Justice League? On a scale of 0-100, it's about a 65. Or 6.5/10. Sure, you could arguably round it up to 7, but I'm keeping it at 6. The visual effects, at times, are absolutely fine, then they're god-awful and the film looks cheap, messy, and can come across as both lazy and lousy. The performances aren't incredible but they're pretty good. I kinda like Ben Affleck as Batman, but then I remember I prefer Keaton, Conroy, Bale, etc. Hey, at least he's more entertaining than George Clooney and Val Kilmer when it comes to portraying the character, at least in my opinion. Gal Gadot is okay, but she was so much better in her own film. I'd say she's about the same here as she was in Batman v Superman - so just okay/decent. Jason Mamoa is pretty good as Aquaman, I won't lie. Almost the standout character for me, thus I definitely gotta check out his solo movie. Ezra Miller is pretty good as the Flash I'd say. Some of his lines that are meant to be funny aren't all that funny though. The humour can feel a little forced in general though, or just plain unfunny. And of course Henry Cavil as Superman, for the third (and final?) time was pretty good, but mainly that's because of the battle between him in the others was, for the most part, cool to see. But he overpowers them all and, while he is the most powerful of them for sure, I can't help but wonder what would have happened had they got some attacks in. Superman is meant to be this powerful but I kinda feel that sometimes we see him in an overpowering state with Cavil as if he actually could be somewhat more powerful and a little antagonistic (cheers Zack and the gang), but it's cool. And Steppenwolf and his Parademons seemed a pretty good threat until Supes came in, who basically destroyed Steppenwolf without even trying. The villain was cool, but not enough for me to believe he was a massive threat after Superman basically killed him with a punch, you know, despite being made out to be such a monster and the world was on brink of chaotic collapse. Overall, Justice League is a pretty decent film, there are lots of flaws but it makes up for some of them at times thanks to action, some heartfelt moments, and of course the team itself - the Justice League.
Standouts: Aquaman, Superman, Superman vs Justice League, (and for the most part, not entirely, but most) the final battle.
Justice League (2017)",6,0,4,19 September 2019
American Psycho," 'Do you like Huey Lewis and The News?'
","'...their early work was a little too... new wave, for my tastes.. but when sports came out in '83, I think they really came into their own - commercially and artistically.' American Psycho is one of the most quotable movies ever made. It's a dark comedy / crime / drama from the year 2000, and of course its main star is Christian Bale. Bale stars as Patrick Bateman, a wealthy investment bank executive from New York who has a bit of an ego. It appears, that Bateman is a psychopath and a serial killer, who has all these sick, twisted fantasies and own gruesome ways.As the film progresses, you're able to see his mind collapse and turn on him, as he goes from killing in control, to being uncontrollable. It's a pretty dark shift, but a very interesting one -- because the movie is, simply put, fantastic. I would have to say, as early as this, that the movie is one of the very best in cinematic history. It's my personal favorite of all time. It's incredible, and Christian Bale is a magnificent actor. He was absolutely brilliant in his role as Bruce Wayne / Batman, among many others... but this was, by far, the performance of his life. Nobody could have portrayed Patrick Bateman other than Bale himself, so it was a perfect casting choice for sure.The movie is dark, funny, violent, and at times can be confusing, but not in a bad way by any means. I would say that American Psycho is one of those movies that, although very, very good, doesn't quite have the total recognition that it so rightfully and so truly deserves. It's got a big large following of fans, though.It's a must-see film and I can't describe it as meaningfully as I would like to. I believe this is just simply, one of those, 'see for yourself, man!' movies. It's a once in a lifetime movie, perhaps. It's that damn good! There are so many reasons as to why it's my all time favorite film. It's the perfect film for sure.Also, its ending? Here's where you may go wrong. You may come off thinking, 'So, it was all in his own head? He was just, like, imagining the whole scenario and stuff?' Nope. Literally all of it happened (maybe excluding the bank statement thing with the cat.) You see, I can say (since it's spoiler-ticked review), that it all happens because: if you watch the movie, you'll see what these people are like. They're corrupted. They're greedy. They're selfish. They only want what's best for them, nothing more, nothing less. They barely know each other's real names, and don't care enough to find out what's true, what's proper. You know how like, Paul Allen thinks Bateman's name is Marcus Halberstram? That's an example. They don't care to find out what's right from wrong, truth from lies. So when the guy at the end of the film says, to Bateman: 'because I had dinner with Paul Allen, in London, (however many) days ago...' what if the guy had dinner with who he thought, was Paul Allen? That's what I mean. Patrick would then continue to slip through and escape any cracks which would enclose him, and keep him with life in prison, or the death penalty.Truly, American Psycho is a remarkable movie. I must-see with so many fantastic moments.10 / 10 5 / 5",10,2,4,17 September 2016
Wanted," A Wicked and Unique Insight into Full-Assassin Mode!
","Man this movie rocks! I've seen this film so many times these past six or seven years, it never gets tiresome! I think I have seen it maybe twenty to thirty times by now, and I love it just as much as I did when I first saw it in 2012. Its visual effects are really good and they're not overdone. The acting is fantastic and I believe this is one of James McAvoy's best roles to date. He's very convincing in the film and portrays lead role of Wesley Gibson, a struggling, anxious office worker whose boss humiliates him big-time, as his co-worker and friend has sex with his girlfriend behind his back -- to which Wesley is aware of, yet shows no desire of stopping it or doing something about it. He just lets people walk all over him. That is, until, he meets 'Fox' - played by the talented Angelina Jolie, and a team of assassins known as 'The Fraternity.' The Fraternity is lead by the wise, hypnotising Morgan Freeman, whose acting is also fantastic here, and in general. There are huge plot twists, and unbeknownst to Wesley, the true antagonist all along was Sloan (Morgan Freeman), as we find that the man who believe to be the villain and antagonist all along, 'Cross' (who we believe has killed Wesley's father at the start of the movie) is actually Wesley's father, and all along he was trying to protect him. Their reason for training Wesley into becoming a masterful assassin and pitting him against Cross? He was the one person Cross would not kill. Superb cinematography and choreography, intelligent techniques (the bullet-bending technique is both shocking and absurd all the same, yet very unique and cool), solid performances, direction and a lot of profanity, violence/action, and sadness all throughout. There are heartfelt moments, mind-bending, jaw dropping action sequences, unpredictability and a lot of strong dialogue as well. Timur Bekmambetov outdid himself here as a director, I feel. It's a well-balanced yet prominently-dark action thriller with thrills, twists, chaos and madness to keep you at the edge of your seat wanting more. A sequel is in no way far-fetched and to this day I'd love to see one. 9/10",9,1,2,8 July 2019
The 40-Year-Old Virgin," This film is hilarious
","This movie is damn funny. Every 10-15 minutes there is something hilarious happening, the unfortunate Andy makes this absolutely ingenious. Tons of comedy, romance, and the story of a lonely virgin in his forties who's into your everyday geek culture. The amount of times I laughed uncontrollably, the first time I saw this, was insane. Must've been 20/30 time's at least, I think I was 16. Now having seen it a good four or five times, I can say this is a top 10 favourite comedy for me. Steve Carell, Paul Rudd, Seth Rogen and more.. Alongside Superbad and Role Models, this very well might be in my top three. The consistency in its comedy throughout, especially the scenes like the poker scene, wax scene, sex talk scene, car scene, bath scene.. so many great, and ridiculously funny moments. I applaud the writer and the actors, this is a solid comedy you should definitely see! I give it a 9.5-10/10
I wish it was a little longer because I could have watched this film for three hours honestly, it's both as interesting as it is funny... Amazing",10,0,0,4 March 2020
