movie_title,title,review,rating,helpful,total,date
The Perks of Being a Wallflower," Just as Disappointing as the Novel
","This is a coming of age story for young adults, but amidst its 'clever' and 'surprisingly real' characters and storyline lies a dull, unexciting and redundant tale of a boy who just doesn't fit into life. The title is just about the only thing clever and original in this sad story. The problems that this boy faces, the insecurities that stand before him are what stand before everyone who has ever been sixteen. Now I've read the book, and I didn't particularly enjoy it, but if you want to know this lame tale then read the book. The shallow characters are deftly portrayed in the movie, but you lose the essence of their character when they alter small yet certain things in their story lines. Emma Watson, for example, was an inspired choice to play Sam. But the Sam she gives you on screen isn't the same Sam in the book. The Sam in the book is wild and confusing, she leads you on and dumps you flat. She cares about Charlie but does not know how to go about it, tormenting the poor boy during his first year in High School, while also mentoring him and teaching him how to be himself. Whereas the Sam in the movie is uncertain and loving. She knows who she wants to be but not how to get there and she secretly loves and wants Charlie, never telling him as much though. She acted it beautifully but I felt that she wasn't encompassing her character. (to be fair that was probably the script)The storyline was greatly reduced, cutting out what would have made the movie more original. In the book you get more of Charlie's sister and Brother. Heck in the book you even get more Patrick, who is by far the most lovable character. But more importantly you get more Mr. Anderson, a character who played a major role in the development of Charlie's character. In the film he's there and you get the feeling that he is important but you never really see why. You just see Paul Rudd playing a teacher in the background. The movie made the most important thing the uncertain love story between Sam and Charlie which only helps to escalate the feeling that you don't know what kind of 'Coming of age' story you are watching. You are supposed to learn all of these life lessons while viewing a movie like this, but instead you are just hoping they get together (which in the book, they do not, so the movie lied to you. They gave you a Hollywood ending.)The good points about the movie are mainly just who they casted for the roles. Not one person felt miscast, and every single person's performance was stunning. They really worked with what they were given, even if it wasn't as true to the book as it should have been. I give stand out props to Mae Whitman for her take on Mary Elizabeth. (You can really see the hurt in her face when she realizes that Charlie will never love her like he loves Sam in the scene when he gives Sam his books.) You wish you see more of her, and she quickly takes the place of your favorite character.The movie is also somewhat less annoying than the book was (although not by much.) In the movie you are not stuck inside the mind of a whining fifteen year old Charlie. Instead you feel you are hanging out with him and his friends, not knowing (or caring) what weird and useless thoughts are running through his head. I expected to like the movie more than the novel because of the casting and because I figured you would get the book in its entirety in two, to two and a half hours instead of taking the week to read it. But you don't. You get a watered down hour and a half version of an already suffering tale. I guess it could have been worse, but it definitely could have been better. I give it 5 points for story and 1 bonus point for casting. 6/10 total, if you haven't read the book, you might even give it a 7.",6,0,2,15 January 2013
Gravity," No Solid Ground
","'Gravity' is not a movie that will do it for everyone. There is no human villain and not really any human conflict, or interaction for that matter, so some people will be so bored while viewing this movie. I however was not one of them.The movie is more symbolic of letting go, moving on and learning to accept whatever life throws at you. 'Rebirth' is the theme that is not so subtly thrown at you. But even with this rather heavy and preachy theme the movie still finds ways to make you squirm in your seat with anticipation and worry. This movie is more nerve wracking than any modern horror movie out there. It is scarier than any open water film you will ever see, and this is because of the lack of human and ethereal elements. In a horror movie or a lost at sea film you're not quite as scared as you should be, and this is because even if the character dies, in the back of your mind there is the thought that at least they were on earth. It's so tiny a thought that you don't even know you think it. But while watching this film you worry that the characters will forever be floating in space, never to be laid to rest at home, or even on the planet.It's a new way and reason to be scared. This is exemplified with Sandra Bullock at the helm, who expertly bounces between terrified and resound to never see her home again. You parallel her emotions and root for her to buck up and find a way out of the scariest situation ever. And in this respect the movie is original. The special effects are also very cool. Whether you see it in 3D or not you feel as if you're floating in space. When you see her move through the station she looks weightless, like swimming underwater. It's all very awesome.So this movie isn't for everyone. It isn't as wonderful as the critics and awards made it out to be, but it was still a good movie. I give this movie 6.5/10",6,2,3,8 April 2014
Rise of the Guardians," This movie was a BLAST!!
","Rise of the Guardians was pure childhood, hopeful and wondrous fun. The characters were honest and cute and the script was touching and comedic. Dreamworks has finally made a film that rivals it's previous gem, 'Shrek.'The story is action packed but with enough time in between to just relax and watch how these myths and legends go about their business. You get great magical fight scenes between the Guardians and the Boogyman. You also get to see them just kick back and have fun. The characterization is pretty well developed so that from the five guardians and the one bad guy you have ample supply to choose a favorite.My personal favorite was the Tooth Fairy. Isla Fisher's feisty voice brought the character to life in a way that outshone the others. She was the tender care that you put into raising a child and the unconditional love you give them. Of course all of the voice actors brought their own pizazz to what the myths of childhood represented. Alec Baldwin's Santa was big and silly, Jackman's Bunny was very protective and of course Jack Frost (Chris Pine) was the young adventurer that is in every child. Jude Law's Boogyman was very scary indeed --if a little pathetic-- but then, aren't all bad guys who pick on children?This movie will make you believe in the Sandman and Santa again. It will make you wish you had a tooth to hide under your pillow and an egg to place in a basket. This touching tale will make you laugh, cry and just want to be a kid again. Very well done Dreamworks, I give you super props for putting a story about childhood legends together so well. 8.3/10",8,2,3,23 March 2013
Tangled," Disney is BACK!
","When was the last time we got a Disney Princess we loved so much? Repunzel in Disney's Tangled is the newest and by god she's awesome! With this story Disney added a new twist to a classic tale without losing sight of the endearing story that young girls loved so much. And they utilized it in a way so that boys aren't left out. I know so many boys and men who love this movie. There is just something in the characters that speak out to the audience and pulls you in. Flynn Rider (or Eugene) is the lovable thief who steals Rapunzel's heart when he helps her fulfill her dream. And Rapunzel is the quirky, innocent shut in who comes out of her shell and opens her heart to all the wonders of the world and all of the wonders of love when she gains Flynn's love in exchange for her own. The animation is startlingly colorful and superb. Disney went with the computer animation, against its usual hand drawn animations for a Princess tale, but for the story they provided you find that it works well, hell, maybe even better than the hand drawings would have. For the characters who are very 'Chibi' like, they emit real human faults and feelings. Their facial expressions just kill you as you see the pain, excitement, joy, love and regret in their eyes. The songs are good catchy tunes, sure to echo in your mind long after the movie has ended. And the villainy is terrific. Mother Gothel is one of the greatest Disney villains ever created. She not only steals the baby princess but raises her and then still has no qualms about hurting her physically and mentally. She never got all mushy and redeeming, she knew what she wanted and how to get it and she stood evil until the end, a good trait in any bad guy. Tangled may be the equivalent to Disney's The Little Mermaid because, just like back in the 80s the world had just about given up on Disney, but after seeing this movie, you will be a believer again.",9,2,5,29 December 2012
"Monsters, Inc."," A truly original film that all will love
","Monsters Inc isn't a new film, but with its re-release into theaters I got a second look at it. This movie came out when I was a 'Wee Lass' and so I could not tell you why I liked it other than the fact that it was a Disney movie. But I went to see it in 3D (not really necessary, although not awful) and I finally found out why this movie is a movie to love. This movie is an original story, and just how often do we get any of those? The monsters in the film work at Monsters Incorporated, where they have to scare little human children for electric power.You see them frightening human children who equally terrify them. One of these kids accidentally gets into their world and all hell breaks lose. The characters are witty, emotional and very well put together. John Goodman voices Sully, the monster who finds Boo and decides that he will help her return to her world, and his hardy heavy voice fits the big blue monster with a heart made of love. Billy Crystal voices Mike Wazowski, the little green fireball who's chalk full of craziness, and Steve Buscemi voices Randall, the slimy purple lizard like monster who stirs up trouble for the heroes and their little girl.The story-line is fresh and charming and the characters each come into their own as this little girl turns their lives upside down and wins their trust, their protection and their love. The setting is vivid with imagination and the everyday lives of these monsters is very similar to our own. The monsters have to go to work, pay the bills and keep their girlfriends happy.The movie gets a 9/10 for its originality, its quirky charm and the truly endearing characters who show you that just because they are labeled 'monsters' it doesn't mean that they are beasts.",8,0,1,2 January 2013
Man of Steel," A human tale about a God
","This Superman movie goes right up there with Superman (1978) and Superman 2 (1980). It gives you all of the god like wonder about the man of steel but also the only slightly touched upon human side of him. You see all of his strengths and some of his very small, very real weaknesses. They show you how even an indestructible man can feel fragile and helpless. Best of all you see how Clark Kent grows into Superman, and how he learns to put his faith and trust into the people of Earth, something all but brushed aside in other Superman movies.What really helps this movie out are his interactions with Lois Lane. Now, I've always felt that no matter what issue of Superman I read, no matter what program or movie they gave me that Lois Lane would forever be the most unworthy woman in the world to hold Superman/Clark Kent's affection as she did. But here in this movie, I feel that for the first time she is the only woman who truly 'gets' him; This is because the writers and director didn't go for the traditional 'infatuation with the most handsome God since Thor' route. They wrote it so that she listens to the man behind the power and grows with him from then on. They are presented as equals; emotionally if not mentally or physically. So even though Amy Adams was a weird casting choice, she embodied everything that a super hero's heroine should be.The symbolism that is always attached to Superman is front and center here. They present him as a Savior, a Soldier, and the poster child for Justice. And boy, does Henry Cavill pull it off. With him at the helm of this movie dozens of people will go back for seconds.The characterization for all of the iconic characters are superb, maybe even outstanding and the battle sequences are brutal enough. The bad guys (Zod and his followers) really do their job and above all truly believe in what they are doing. To them there is no other option but to destroy Earth to save Krypton. The only issue is that (and I guess it couldn't be helped) the destruction of the buildings looked slightly unbelievable. It was too perfect to be real. That was all, and yet not nearly enough to deter you from enjoying the movie. 7.4/10",7,2,6,11 July 2013
Cold Mountain," Cold Romance, Warm Story
","Cold Mountain is a love story set during the Civil War. Now this movie doesn't move you to tears, it doesn't make you yearn for great romances but it doesn't quite leave you empty either; and that is because it was carried all the way home by one shell-shocking performance.The story is rather trite but not so boring that you refuse to view it to the end. The character's earn your sympathy and friendship but you don't really know what you want to happen, because you are unsure of what to root for. The love story may be a great one, but the casting and the acting takes away from it. Jude Law and Nicole Kidman have absolutely no chemistry and every scene where they are supposed to make love to each other just comes across as forced and awkward. The jewel of this movie is Renee Zellweger; She steals every scene she is in and almost without effort becomes all that you are interested in, in the movie. Her accent is flawless, and her emotional breakdowns and highs are what keep you tethered to your seat.Nicole Kidman, who is usually the star of her films, falls flat here. She plays sorority belle gone farm girl with a beau in the war, but she conveys almost no genuine emotion. Yes she looks as beautiful as ever but you cannot help but feel that should the role have gone to someone more suited to it that the part could have been great. Jude Law was okay, he looked the part but again, with Kidman as his love interest you don't really find him too believable.All in all Zellweger really saves the film. She knocked it right out of the park and truly deserved that Oscar awarded to her. All of the small parts played out by big names (such as Natalie Portman who makes an appearance) are really cool to pick out while watching it, and watching Jude Law interact with them on his journey home is thought provoking with how true and harsh it all must have been. 6.8/10",7,1,1,2 April 2013
Silver Linings Playbook," Sweet and funny, but not new
","Silver Linings Playbook was the average romantic comedy. Boy meets girl, they start hanging out, they realize that they are perfect for each other; the catch here though is that I think that the two were not really that perfect for each other. I really don't see any good coming from a depressed person starting a relationship with a bi-polar one, but that's just me. And the fact that just about everyone we meet in that town has their own set of mental problems (his father, his institution buddy and his neighbor married to Julia Styles all seem to be seriously messed up in the head) won't help this poor man get back into the right mental state of mind. If you can look over those fatal flaws however, this story is very similar to other romantic dramedys and not all bad.Bradley Cooper (who doesn't get as much recognition as Jennifer Lawrence in this film) did a fantastic job as the Bi-polar man trying to regain control of his emotions and life. His mood swings were scary, sad, but most importantly realistic. You could see the confusion and desperation in his facial expressions perfectly and you really just want to be there to help him to get better. Jennifer Lawrence also impressed me with her natural performance, although I think she is too young to play that role. Her character was married for three years and some change, but she in actuality is only 22. (Now I know that's not impossible but it's still just very unlikely in this day and age.) If you can put that aside then you can really relate/like the character she gives you. Robert DeNiro also played the messed up father very well. The dancing element in the film was a fun treatment for depression as it keeps those involved light and happy and in reach of a goal. Although not utilized as much as it should be in life it was a good plot point for the movie and a clever way of constantly bringing our characters together and showing the parallel between mental security and love. The father's 'Ju-Ju' and Superstitious beliefs were also humorous and entertaining although again adding to the fact that this man is in no condition to help out his troubled son.This movie isn't the 'all inspiring' film that the critics make it out to be, (in fact it kind of loses your attention sometime in the middle) but it's not bad. It merits a viewing from everyone, but the rom-com lovers will like this movie the most. This movie floats along the 6.5 to 7.0 out of 10 and I enjoyed watching it.",7,0,1,29 January 2013
Ender's Game," Flatline
","Ender's Game is a prime example of a screenplay adaptation failing to complement the book through lack of story. Now, I don't mean to sound harsh, we all know that a book to movie translation is hard work and never as good as we expect, but here there was absolutely no tension. The story is about a young boy trained to lead an army against the alien race that threatens earth, and save the world, you would expect some nerve wracking, blood pumping anxiety to splash the screen occasionally through character interaction and emotion, but there is nothing. It was critically missing that X-factor that would've breathed life into the tale.The actors are all well seasoned and can deliver a line but the emotion in this film was lackadaisical. They didn't ever truly get stirred up. And the script was written in a way that went out of their way to explain things that really didn't need an explanation. Also, it was cheesy the way they gave back-story or explained things to other characters. You could tell it was more for the audience than the characters.The age bump was necessary for the screen but it took away from the innocence of the characters. They came across as wimpy or whiny when they were just supposed to be young and inexperienced. And not to mention the lack of the character Valentine. (Ender's Sister for those of you who are not to sure who I'm talking about) She played a big role in shaping who Ender was and what he did, but in the movie you see her in three short scenes and it fails to portray the bond the two siblings shared.The movie just came across as dead to me for the most part, and borderline boring but it wasn't all bad; The graphics were amazing and the actors were (for the most part) in tune with their character. And the story, as basic as it was, was entertaining. It didn't push the boundaries of movie making or character development but you won't walk away halfway through. I give Ender's Game 5.8/10 for stunning visuals and an all star cast but no more for lack of usage of such valuable assets.",6,0,1,23 February 2014
Hansel & Gretel: Witch Hunters," Just what you expect
","If you are a fan of a movie with an overly corny/cheesy script, bad or sub par acting, predictable storyline and terrible graphics then this movie will give you one hell of a good time. But if you actually like movies with a decent storyline and an engrossing cast then you should skip this one.Why are Hansel and Gretel walking about with shotguns, machine guns and insulin needles when they are way back in the time of witch burning? The modern mix thrown into this tale makes it a little ridiculous. Jeremy Renner and Gemma Arterton aren't the best of actors and although they play siblings here there is an underline sexuality to their relationship. Nothing will take you by surprise with this rather trite storyline. The language is very modern and so doesn't sound anything like the way it should sound based on the character's surroundings. The blood spurting is bit excessive and exaggerative. This movie barely utilizes it's R rating, with about 5 'F' word uses and one tantalizingly brief nude shot of a supporting character, leaving me to believe that it would have been a better story with a PG 13 rating. Then perhaps they could have focused more on story rather than 3-D blood shots.Nothing about the poster or trailer to this movie leaves you thinking that this will be a movie for the ages and so you don't jump into this with high hopes nor are you brutally disappointed by the flat fallen end result. It is everything you expect it to be. This movie isn't all bad. It's corny, short and at some points stupid, but when you want an action movie to laugh at or to not think about then put this on and in an hour and a half you'll feel refreshed. 5/10",5,5,10,22 June 2013
