movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," Huh?
","I agree with Rutger Hauer in his assessment that this movie didn't need to be made. To be this long is a travesty of the mystery that brought on the original. A humanistic question that didn't need to be answered. We have a lifespan...we are going to die.In the wake of Ridley Scott treading over old and unused imagery and ideas (along with Hampton Fancher's cantankerous insistence of story before David Peoples bend it to Scott's will) this is the shadow of the original punk neon-rock music video film noir. Instead, it's a tiresome Max Fischer play on what was cool about the first one.Lonely and alone, with wet smoky streets...check. The soul provided by a sad android story...GONE. I assume most critics will not truly criticize for the fact that they don't want to be on that same train that re-assessed 80's 'Blade Runner' and had to choke on Scott's self-righteousness. The original derailed as well and was the accidental hit it is now. Fanboy cries of sequel maybe gutted what was once a masterpiece into a cash grab of epic boring pursuits. By the way, long lingering shots isn't meditative or artistic or thought-provoking, it's pretentious and dumb. Even Scott knew that from the beginning. As Denis Villanueva can do no wrong in the eyes of modern day streaming vid. Guess what? 'The Arrival' was dull too. He's a dull movie maker. BUT...this society we've crafted today enjoys mistaking slow with drama.Here we are again, Scott revisiting his past ghosts but having some French-Canadian d-bag do his dirty work. Next up...'Thelma & Louise 2: Breaking Bad Got Nuthin' On them.' Work out your own personal issues elsewhere. Dull and uninspired.",3,29,65,6 October 2017
Blade Runner 2049," Plastic Worlds
","There's been a ton of talk why this movie was ever made. I'll focus on the real issue. Roger Deakins' poorly shot project which eventually earned him an Academy is possibly the most laughable part.
It looks a) like plastic b) too bright
In what universe does Los Angeles in 2049 look like a hermetically sealed lab? Answer, one that is attempting to get as far away from the original as possible. Though I do hold 1982 version in the same holy temple that the director Denis Villenuve supposedly does, his vision of the dystopian future is somehow...flat.
Also, I do have respect for Ryan Gosling, but somehow he is way too baby faced to be a grizzled hard boiled replicant assassin replicant. Yes, that's what he is. But he also has implanted memories that make him question if he is one. They don't leave that a mystery.
Also mis-casted...Robin Wright. Yes, I get she's suppose to be tough, but there was no reason M. Emmet Walsh could not have played this role MUCH better. Aside from the fact that no one probably remembers him. Even better. Wright plays the captain as a stiff hag who feels uncomfortable using swear words.
Yes, and Jared Leto. Ugh. Does this guy's smug face seem phony in anything he does. Hollywood still wants him to be something. He's not. Never will be. His popularity should be reserved for...uh...teeny boppers.
A total mess that even Harrison Ford nor Sean Young can save. Specifically how they dispense with the rebirth of Rachael. Rather gruesome and unnecessary. This one leaves you truly empty. A total gut punch.",3,4,10,2 January 2019
First Man," An Achievement That Is Beyond Chazelle's Years
","Little is known of astronaut Neil Armstrong's personal life. He was a very introverted person whom we almost could assume suffered from Asperger's. A quiet savant who probably wasn't that much fun at parties. This is why the accomplishment of his life far outweighs the ending that we've all seen. The first man to ever step on the moon. Conspiratorial nutjobs out there claim it never happened, so be it. The other nutjobs think that not including the planting of the flag was a deal breaker. Guess what? The flag is on the moon in the film as is MANY instances where American flags are flown around. Universal wasn't going to allow patriotism to not go unnoticed from one of the most patriotic men in America.
That said, the true accomplishment is to make someone so milquetoast into someone who is ridiculously interesting. A lot of inner turmoil exists on Ryan Gosling's face, which has now been a running gag for a lot of critics. He never emotes. And you get that here too. But, it makes sense for him as Armstrong as you can tell, he wasn't an emotional person. Much has also been seen of Armstrong as an arms length guy which belies his accomplishments. It may be that 'The Right Stuff' was the quintessential astronauts movie, this is the ultimate astronaut film.
I HIGHLY recommend this film, in that it puts you into the seat of these guys who are about to have the equivalent of an atom bomb explode underneath them. EVERYTHING about this film drives the essence of the time and the claustrophobia one feels inside. Tight quarters where you hear every creak and groan of a metal beast thrusting into the sky. It is a visceral experience that you feel more than you can comprehend. Without being a simulator, I suspect this is pretty accurate. The turmoil that Armstrong does feel at the loss of his daughter...you sense it. And there are many moments when you feel it really hit the inside of your heart. A man who tries desperately to feel so little feels so much. An awesome achievement from someone so young as director Damien Chazelle. He is in the same league as Spielberg or Abrams.",8,0,1,2 November 2018
Changeling," Heart Wrenching
","I think we rarely see this decade portrayed as having hideous monsters existing in it. Something quaint and innocent about those times. Simple. Until the violence enters into your life. You can't imagine the unspeakable pain that is ripped from you when the truth comes to the surface.Angeline Jolie is fantastic in this film. Best I've ever seen. She morphs into the role without her glamour, seamlessly. You can feel the frustration in her eyes. The pain she suffers is within her hunched over body language. She's a distraught mom and plays it perfectly. I think Malkovich was completely underrated in this flick. He plays a pastor who is clearly fed up with police corruption. You don't know what they've done to him in the past, but you feel he's on a crusade.You feel that his lost cut deep in the past. And he seemed to relish in being a blustery fire-n-brimstone defender of justice.Eastwood's direction, as usual, is very low-key. He gives you the era without making it flashy. I LOVED the production design on this movie. Every corner made you feel like your were enveloped by this world. An amazing feat when you consider how much was done in-camera. Beautiful cinematography. Just an amazing film.This movie tops my 20 best.",8,1,2,7 March 2014
The Equalizer," Revenge Is A Dish Best Served Denzel
","No one, and I mean NO ONE, does revenge like Denzel Washington. And when he's a man on fire, you get giddy with expectation on his killing sprees. Especially if they're cartoonish bad guys. A video game come alive, this movie is FUN. I grew up with the original t.v. series...and the update is nice. It is stripped of pure camp and gone the way of most Denzel movies. He's the best of the best with a dark past. If you haven't gotten enough of this, watch this flick. It's a LOT of the same, but still worthwhile time waster.Antoine Fuqua again proves he has a very sympathetic ear to the streets. Meaning, he likes the percentage of people who are always getting screwed in life. I like that. I like that theme. And I like there is someone who doesn't wear a cape or have superpowers that have been bestowed on them due to gamma rays or whatever. It's just a man who was upset. Nothing wrong in that. If you spend too much time on the logic, then screw you...this movie isn't your cup of tea. Go watch some British BBC spy movie that gives you every dull detail of its inception. This is good ol' fashion American butt-whipping. Fun.",7,0,4,20 December 2014
Child 44," Discover This Movie
","This is going to be one of those movies that will be discovered years later. Because it's fascinating and so wonderfully constructed, I understand why it wasn't a crowd-pleaser up front.You can read the synopsis for the story, I won't bore you with redundancy.The movie is something to marvel at. The intricacies of the secret world the Soviet union lived under after the war, is debatable. But, the point was to get the paranoia sense across. Who cares if it were the Soviets. It could've been a future society that police our words and thoughts. Whatever the case, the tale weaves in between who is good and who is bad and what it means to hold the moral high ground when a disturbing crime is committed. How we, as humans, deal with our own government when it does overwhelm us with logic flaws. This beautiful movie will be something like 'Enemies At The Gates' A tough angry dirty movie, which people will wonder why it didn't do better.Go seek this movie out on a slow cold night. It's a good one.",7,0,3,11 January 2016
It," Dumb Beyond Belief
","I pity this society. Because they would champion this stupid adaption of Stephen King's novel over the mini-series. I'm trying to figure out if this is dumb or stupid. Dumb implies they purposely ignored the source material and went for...a dusting of the heart of what made the novel so great. Here's a hint to these retards who made this...it isn't kids swearing like morons. Nor was it a decidedly forceful creep like Pennywise. How stupid do you think children are that they wouldn't see a dumb dead-eyed clown in a sewer and reach in? Here's what made the miniseries so much better...he was a playful clown. This one is a creep. It's not fun at all. Tim Curry was legendary in this role, this dunce couldn't hold a clown shoe to Curry.God, I hate this movie. Here's another thing...how stupid are kids that split up...in a house they are afraid of entering in the first place. Also, the town is suppose to be haunted by this tragedy. Saw NONE of that. The miniseries also did something much creepier than a two part money-grab could do...they prefaced the fear by seeing them FIRST as adults. They overlooked the idea that whatever freaked them out as kids back in the day shock them into reality in the present. This will be addressed in the next chapter (laughably, they called this 'Chapter One'...really, idiots? Who did this?). But it's diluted. The miniseries followed the structure of King's book which bounced back and forth which made it infinitely better.People who liked this garbage...too bad you've been conditioned to watch turd. Your brain has been saturated with that 80's feel. Eat ballsack 'Stranger Things.' You're not clever and you're not fun. This is hot hot garbage and society praises mediocrity. Shame on these nitwits. Take the money and run, because you dodged a bullet (yeah, you can tell when the studio lost faith in the project...they made it into an action movie).",1,6,15,23 September 2017
Hereditary," Paid Critics Are Ridiculuous
","Here we go again...
this movie commits two awful sins
1) boring
2) pretentious
Because you're slow, does not mean you're smart or Polanski
It isn't scary either. Wow, is it not scary. It's hilarious actually. The amount of times poor Toni Collette says 'please' is laughable. The girl who has brain damage or is haunted by some old lady ghost...laughable. The camera angles..laughable. In fact, some of the footage looked like poor camcorder footage. It's awful awful, AWFUL. For those who were scared...I pity you. Because you neither know what a horror film is or have never heard of a thing called...a movie.
So what are we left with...sad, overreaching tired tropes of horror films. And those 'smart' critics over at RT...man are you people dumb. The ones who recommend this, you've lost all credibility. Shameful.",1,100,201,9 June 2018
John Wick," It's Okay
","Huh? (in response to the ratings/review) After watching the movie yesterday, I liked it. But the glowing reviews is going a little too far. The character of Wick stems from every western you've seen the past. Lone character whose purpose in life is activated by a terrible tragedy and is slung into action amongst other people similar to him. Yeah, westerns aren't made. This is the closest to it. And it's very effective. And silly at points. And it's fun and definitely worth the watch. I only wonder how terrible the movie industry has become that this will probably set a new 'gold standard.'To be fair I felt the same way about 'Guardians of the Galaxy.' It's overblown hype, and wonder if some of the overwhelming positive reviews isn't coming from paid 'reviewers.' At best, this is a B-level 70's style revenge flick. A lot of bark, and some bite.It's okay.",6,1,19,28 October 2014
World War Z," Nothing New Under The Sun
","Had 'The Walking Dead' not been introduced into the pop culture world, this would be a decent enough movie. As it stands, it is without originality or...purpose. I found myself asking over and over again as to why this was even made. What new information can one gather from the already over-saturated zombie-fied world. Nothing clever.At a certain point, it dawned on me that it seemed wherever Pitt was the zombies seemed to have followed him. I completely tuned out when they (SPOILER ALERT) board an airplane and the zombies were there. I half-expected a passenger jumbo jet fly by and as Pitt looked out the window to see zombie pilots waving at him. Zombie Air logo on the tail. Then he just slowly closes the sunshade. It's that stupid.I sincerely disliked this movie, simply because it was lifeless (ironic enough for a zombie movie). Everyone plays confused. The epidemic seemed somehow...contained and didn't feel the slightest bit real. Probably because it was shot digital and looked terribly digital. I'm sure most people didn't care. There's just nothing new here.",3,0,7,16 September 2013
