movie_title,title,review,rating,helpful,total,date
Frost_Nixon," Balls vs. soul
","I hope it will not spoil your experience. It might though.In this Howard's excellent film Frost jumps to the opportunity to interview Nixon as a vehicle to move from semi-tabloid journalism to a life time challenge. Va Banque... The supporters/collaborators in this hoped by them to be an ambush/last ditch attempt to try Nixon had a chance to bring the man they considered to be a disgrace to the country to some justice. Again, in this film, as it is supposed to be in the best creative products, Integration defeats the Splitting. Frost and his crew are making their best effort to defeat Nixon and to put him on trial. They succeed - only to produce so much sought by them admission by Nixon of his fallibility and insight he lacked before. His experience during the interviews (especially the last one) brings him to the realization of his faults and seem to generate regret. Bingo! ... Yet - triumphant Frost and his team succeed glamorously and financially, but Nixon seems to retrieve his conscience and awakened his soul. His initial triumph of suppressing Frost's spirit by slamming him down and castrating him focusing on his effeminate shoes turns around and leaves him on the receiving end of his own creation. Yet - as it is supposed to be - an acquired feminine essence seemingly imposed on him brings about greater humanness and spiritual maturation he achieves as a result of a defeat - as it supposed to be. There is a very significant theme of Jack Brennan (played by Kevin Bacon) and homo-emotional relationship between him and Nixon. Loyalty/devotion/admiration and support curled into a pretzel of serving the idol withstands the confrontation, but at the end he is not present. Disappeared. Dissolved by the defeat of the idol? We don't know. Nixon is alone. No one of significance is around. Just effeminate Italian shoes... The circle is completed. Castration ricochets back and slashes the balls of the castrator whose action has produced the sequence.Only to make the castrated one more human and real...effeminate...as it supposed to be.",9,4,9,14 December 2008
Star Trek," Nice, silly, thrilling ....
","Mish-mash of all the 'space/action' films and TV programs - from even pre Star Wars flicks to diluted, flattened and impoverished Blade Runner, Matrix etc. Yet - engaging, thrilling, adrenalin pumping ...gobbledygook - shallow, violent, tacky ...yet - uplifting, exciting, gripping, infectious ... It will break all the Box Office records, but it's lack of: common sense, any meaningful futurological or simply logical content - neither deserve a second look nor a first listen.... Oh, well - what else is new? We love mindless entertainment and this one fits the bill. What can I say? - I felt satisfied and empty minded. Worth the time and money. Well done, Abrams et al.",6,2,9,10 May 2009
Incendies," Greek x Shakespearian tragedy
","Not what you 'believe', but what is believable. Eternal truth - our ability for good AND evil. If you want to see this in 4D (such thing must exist)- see also Waltz with Bashir.The most important part is - the life being so much more bizarre than fantasy.This film shakes you up to the core. Whether this is a 'true story' or not literally makes no difference. It is a metaphor on ANY hateful relational process, but especially on so called 'religious' confrontations.Take facial tissue and don't be embarrassed by your tears.",10,6,15,22 February 2011
Watchmen," Watch out men ... and women ...
","Now we finally know - there is a God and his name is John. Even for the childlike adults, who have a history of involvement and identification with 'superheros' and maintain this interest in adulthood the movie about them, probably, should have been an animated one. So many people liked this film. I am flabbergasted. If it was done in keeping with comics style, or had a more meaningful story - that would be different, but with live actors it makes it 2hrs 42 minutes of gore and sheer nonsense.I am not and never have been a buff of comic books and such. So, if you are, nothing I can say to you. If you are not - stay away from this rubbish. How would you like to observe an impotent Superhero? Or how about sex scenes where the couple of superheroes makes love, but the intercourse is so lame and basic that you get bored watching it? Again - I am not a comic book fanatic. Not even versed in these matters, but pleeeeeease,if you are in the know,explain to me what the redeeming value of this might be?",1,6,20,5 April 2009
Knowing," Close Encounters ....Apocalypse....whenever. Independence Day. Even Noah's Arc!
","1% of the Close Encounters; 0.5% of the Apocalypse and 98.5% of the Independence Day with a dash of Childhood's End by Sir Arthur C. Clarke. Not to forget - around the rim spices of the Noah's Arc - rather peculiarly minimalistic, but nevertheless... - still not an alcoholic beverage. But not awful.Entertaining. Some rather good cinematography. Too much of elements of horror movies.The ending is really silly - preteen Adam and Eve ... pleeeeeeaze. And those rabbits... oh, those rabbits... That's not what Sir Arthur C. Clarke had in mind writing his Childhood's End and publishing it in 1953. (As a matter of fact this is a nifty occasion to spread the word about the goodness of this book.)If there's nothing else to see...well... it might be worth your while to go see this. But then again .... who k n o w s ???",4,1,3,28 March 2009
The Men Who Stare at Goats," Why?
","'Burn after reading' multiplied by 'The limits of control' and divided by 'Syriana' + many other films. Absurdism parading as humour and becoming an absurdity itself. Lured by the star studded cast - George Clooney, Jeff Bridges, Kevin Spacey - one finds himself watching those stars floundering in a poor slap-sticky script. It's alluded in the beginning of the film that they know something about the real mind control research and developments funded and conducted by the Government. And then they show this clownade. Upsetting.Government bureaucracy (not unlike in 'Burn after reading' ) may and needs to be scrutinized and criticized, but just making mindless and awkward fun of it isn't really worth the effort.",2,5,17,15 November 2009
Get Out," '..would have voted for Obama a third time if they could have.' My foot!!
","Despite being an entertaining and well played by actors + skillfully structured by the director and the crew, it is a terribly biased and divisive film. There is no even one positive white character. Not even neutral. Just black (good/victim) and white (menacing/racist/predatory...etc).Besides, the medical/neurosurgical premise is ridiculous. Although, it's not that important. Some reviewers, gullible and well meaning, overlooked this central point and effect of the movie. These 'people' would vote for Obama?!Pleeeeease.",1,87,177,13 March 2017
The Hurt Locker," The man gotta do what the man gotta do...
","Predictability is necessary even in a suspense - paradoxical, but ... predictable. In a handful of episodes depicting the diffusion of bombs and explosions, the palpable anxiety and tediousness of the process does make sense. A couple of these episodes are somewhat contrived, but still, the character of Sergeant William James fits in them perfectly.(Some 'urban legend' types of 'macho' statements are made usually along the lines of a 'Real man has to live like he is not afraid to die any moment'. For that there is a come back 'ninja' type: 'The REAL man should act without fear as if he is already dead'. Neither of them have anything in common with real life.)People usually can't explain their behaviour - they just do whatever they 'gotta do'. How to show it in a concise and simple way? Kathryn Bigelow does it rather well. Three main characters illustrate the bell curve of an average. In the middle there is Sergeant JT Sanborn and on either side of him there is Sergeant William James, (the 'ninja' type) and Specialist Owen Eldridge on the other. He shows more fear than Sanborn, who is too proud to give in to the natural sense of self-preservation - although he reacts 'normally' and appeals to common sense when James behaves in a manner which can be perceived by others as bravado. Yet, having eight hundred and thirty seven bombs diffused in his (we don't know how many) tours in Iraq and Afghanistan, what other attitude can we expect from him? In his predictably short stay at home with his 'family' (a masterful stroke of the writer - divorced wife living with their son in his house - 'So - what does it make her?') he utterly doesn't fit in to any other environment but the one in which he has grown into like a toenail: the road side bombs environment.It is an important film and, although not perfect (definitely not 'the best film of the year' as the leading comment suggests), it brings home some of the realities of this and any other war. Adrenaline and other hormones pump on both sides and they find themselves in a choreography of circumstances, relational obligations and attraction. Yes, the attraction of war. This film is an illustration of what wars do to the character and the soul of a person.",7,2,5,26 July 2009
The Curious Case of Benjamin Button," Some things shouldn't last....I had to leave in the middle.
","One of the writers titled his comment 'I was just thinking about how nothing lasts...and what a shame that is...' Nothing lasts for reason - and it is not a shame at all. I am almost 76 y.o. and should last as long as can function and quality of my life is acceptable for me and my family. I am wondering how they have finished this chain of tedious, pointless, disjointed episodes. When this film will play on TMN I shall record it and fast forward. I couldn't stand it any longer. Old Daisy was lingering and lingering and I believe I was not the only one thinking: 'Please die already'. Abundance of made up emaciated ancient faces. Mocking some old man with his stories of being struck by the lightening 7 times (miraculously not repeating any of them). What was the meaning of all of it? I apologize if my unfortunate experience offends some people, who derived any emotional, artistic or other value from this film. After all I didn't see the whole thing. When Benjamin, who just acquired his proper last name, came to see Daisy with bouquet of daisies - that was toooo much and I couldn't stand it any longer as I said above.",1,29,58,11 January 2009
Taken," A cookie-cutter miraculously creating a paradoxically unique thriller.
",Excellent entertainment AND an emotional relief despite the fact that practically ALL the elements are the recycled moves and takes from Bond and Bourne movies. The difference is that love for a daughter - so genuinely performed by Neeson and staged/edited by Morel and his crew - makes the watching experience so griping and charged. Although the superman's abilities are pretty unbelievable (not unlike in the mentioned above other ones') - you watch it with absorption and participation that makes you almost jittery with excitement and suspense. That's another paradox - in a predictable in practically all the aspects film - suspense. What a miracle creativity presents! The other somewhat subtler line is relationship between Brian and Lenore charged with anger and regret - and back to anger. His work vs. his family life. His regret and guilt for not being there for his wife and daughter. As trivial as it might be - the line has been literally in the thousands of films - it creates the charge that propels the story development into a paradox of cookie-cutter elements composing a quite uniquely emotional thriller.,10,4,7,8 March 2009
