movie_title,title,review,rating,helpful,total,date
Walk the Line," 'hello. I'm Johnny Cash' and the cheers would fill the stadium
","I live in the city where purportedly Johnny proposed to June on stage. I cant recollect that, but I do recollect the time he did a show here and heard about an easter fund raising event on the radio called the 'bunny bundle'. so he called in and gave 5,000 dollars. some loser called in after that denigrating it as a 'publicity stunt', so Johnny called back, gave ANOTHER 5 grand and canceled the show.so from that I concluded he was a generous and sensitive man of principles.his Folsom album was the first C&W recording I ever bought. I even learned the lyrics.and then he played Toronto at the ontario place stage before it was torn down. a very intimate setting and you could see how he had aged but still got a great deal of enjoyment from performing, another aspect of his generosity.Jouquin Phoenix matches his voice and mannerisms perfectly, the wavy black hair and the way he would reach around the back part of his guitar and swing it around. and Reese was amazing too, especially doing the singing parts herself.I just picked up the DVD since it has now started to hit the second hand shops.a very outstanding film about the real life experiences of a very outstanding pair of performers.",9,0,0,1 March 2007
3:10 to Yuma," excellent pacing
","this film succeeds on many levels, with much attention to detail: the mundane set decorating which includes laundry hanging over the back alleys, did you ever see that in a john wayne flic? or perhaps in john wayne's world dryers existed in western towns in the 1880s.the best part of this film was how the uncertainty is maintained whether they're going to get the villain Wade onto the train.it was nice to see Peter Fonda but I didn't recognize him at first. gee he's sure changed since 'Easy Rider' ! it has the tension of High Noon, the grittiness of Unforgiven and the workaday realism of 'Lonesome Dove'.superb western. definitely in the top 20. or 10. if you like westerns you will really like this one.",9,2,5,12 January 2008
Monster," chilling
",Charlize Theron very much deserved the Oscar nod for this one. the metamorphosis into and out of this character required is legendary stuff.there is much violence and profanity but that is necessary to establish the mood of this disturbing film. I don't normally watch horror/slasher/ killer/bloody typical Hollywood stuff but this one has the added touch of being based on a true story. I remember the newspaper reports of a female serial killer in florida and this film answers a few of the questions. the disclaimer at the end of the film is informative too.Charlize Theron was exceptional as was Christina Ricci as the other half of a doomed lesbian couple. fortunately the film does not dwell on that aspect more than necessary to contribute to plot development. instead emphasis is placed on the increasing hair trigger temper and downward spin out of control exhibited by the lead role.this is not a film for sensitive or young viewers but is worth viewing.7&1/2 out of 10,Null,0,0,4 June 2004
We Were Soldiers," armchair experts not welcome here
","in 1970 I had no job prospects and not enough grades to go to university. I toyed with the idea of taking a bus to the Detroit recruiting center and go to Viet Nam and try to kill some communists.but the place was a quagmire at that point and those in the know realized it was a lose-lose prospect. the north Vietnamese were willing to pay any price to win and far too many of the south Vietnamese saw the war as a great way to make money on the black market.the most telling thing for me about the movie wasn't even part of it, it was the commentary and interviews included in the DVD, 'they finally got it right'.this film should be required viewing for all the congressional hawks who have vested interests in outfits like halliburton and big oil. who refuse to enlist their *own* kids in the army and instead send the young people from disadvantaged neighborhoods.how can the USA put such an appallingly inept man like George dubya 'Im a war president' in charge when his claim to fame is dodging his responsibilities in the air national reserve? I have immense respect for military fighting personnel but cringe at all the glorification and exclusivity attached to it. a filthy business fraught with collateral casualties as depicted in the movie and as we see still in reports from Evanston.attention to detail puts this film above other fare. realism and emphasis of 'getting it right'.and to blazes with the hollywoodists clicheists who nitpick about things they know NOTHING about.I am immensely glad I never enlisted and instead opted to go back for 1 more year of high school. but if I ever had to serve in combat I would have hoped it would be under leadership of someone like Moore.",8,1,2,27 May 2006
Crash," compelling drama
","the story line about random convergence was dealt with well in 'grand canyon' but this takes it to a much higher level.movies rarely give me a lump in the throat.this one did it 3 times. the child protects her daddy, the upper middle class professional finds out her true friend and the other one I leave to your imagination. lots to pick from.the film flips effortlessly between story lines and is just the right time length to get the message across.Mr Haggis is a local hero and I can see why. looking forward to more great entertainment from him. I hope he doesn't do a Robert Deniro or Marlon Brando and get involved in filler pap.",9,0,5,8 November 2006
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb," m.a.d.: mutually assured destruction
","soviet Russia failed, ultimately, because they simply ran out of money. they could not sustain the arms race which gobbled more than half their GNP every year. the Russians were armed to the gills but finally had little to protect.they were a nation that squandered their valuables on the best safe they could buy, but then didn't have anything left to put in it.thus they come up with the doomsday device but ineptly neglect to tell the rest of the world as pointed out by strangelove. who is a mad genius in the art of warfare, propaganda, and is loyal to the ones who give him the means to pursue his ideals.I've seen this film over 10 times and get the same laughs every time. 'you cant fight in the war room', 'shoot it open you twit thats what the bullets are for' 'purity of essence' 'mine shaft gap'. you see, in an extreme perverse way this is the mindset of those who put us in the position of constant low level fear of nuclear missiles.its the way they get us to fall in line and support them, the bushists are still doing it 'terrorist alert status' because it works !!! some of the roles in the film were tailor made for the actors: Scott, Sellers, Hayden. this is Kubrick's best.I was a teenager in that period and recollect all the hysteria of the Cuban missile crisis, B52s flying training missions over SW Ontario from 20,000' up ( you can tell by the angle of the wings and number of vapor trails, 4 pairs of engines) believe it or not I also recollect sputnik flying over I actually saw the dot of light moving quickly across the sky.all you have to do is a bit of digging to find some American hawks that were perfectly willing to bomb Russia in a first strike as a preventive measure. because of course they might hit us first later if we don't hit them now.nuts. the politicians were all nuts. and if the weapons had developed a wee bit faster for one side or the other, then maybe the impetus for first strike would have been too strong to resist.and the notion that 'maybe' we're lagging a bit in our supply of weapons, therefore we must design and build better ones, is interpreted by the other side in the same vein and when they see the other side gaining an 'edge' in type and number of weapons, they too engage in research and manufacture of more. that was the essence of the arms race, the lingering fear and doubt, the nagging fear maybe the other power was ahead of you so you better acquire an 'insurance' edge fed the frenzy.the film captures the absurdity, fear, technology, simplistic views, male dominance (only 1 woman in the film and she's a floozy) all combined with the usual effect of Murphy's's law.tremendous film. my only 10/10 so far",10,1,2,16 May 2006
Closer," natalie portman shines
","pay close (pun intended) attention to the name Alice gives Larry when he catches up to her in the strip club and then look at the name in her passport when she goes back to New York at the end of the movie.I once hung around with a stripper in thorold ontario, a welland canal town that was a magnet to all the rough edge types. strippers truly have a very hard thick exterior with a tiny very soft fragile inside. at least the one I got to know.if natalie portman ever decides of a career change she certainly has the moves and manner of a professional stripper. I heard the full frontal stuff wound up on the cutting floor. as it should. there was no need to distract from a very powerful film by glimpses of Natalie.I first saw Clive Owen in . . . the one about the casino worker. very impressive here. julia roberts was her usual so-so self. why is that woman so highly rated? jude law really takes the cake as the unlucky-in-love. he could have had it all, a life of devotion and loyalty from a woman who genuinely loves him but, nah, gotta throw it ALL away in fragile masculine ego jealousy.",Null,1,1,21 May 2005
Predator," in my top 5 sci fi list
","I really like the part where arnold slides down the cliffside and into the river and realizes the alien couldn't see him because the mud concealed his infrared profile. this is the point where the aliens weaknesses are first evident, not the fact it bleeds.the movie is graphic in places where the skinned victims bodies are shown but it is necessary to show the level of evil and violence of the alien.I think it is a very good sci fi film and a good action film as well with few minor insignificant plot and technical inconsistencies.and by the way, if you think space aliens are gonna be like 'e.t.' or 'encounters of the 3rd kind' you are very naive. it is just as possible they are bloodthirsty and violent and use technology the way humans use it to breed and slaughter livestock by the millions.technical prowess certainly doesn't guarantee humanitarianism.",6,1,9,1 October 2005
The Aviator," needs more balance but still excellent
","I remember a lot of the press about the very eccentric Howard Hughes and also read a biography on him after he died.the film I think somewhat overemphasized his obsessive compulsive disorder and could have done more about his accomplishments. he was for example a pioneer in pushing for fuselage flush rivets which added immensely to airspeed for any plane.all the actors and actresses handled their roles very well Cate Blanchett although she does not resemble Hepburn in appearance she nailed down the unique voice right to a T. Kate Beckinsale who is proving to be very busy is even more beautiful than the original Ava Gardner.Decaprio is excellent as the movie mogul aviation real estate billionaire. no doubt he has indispensable insight into Hollywood intrigue.the film is about 3 hours and ends rather abruptly. then again, it only shows Hughes until just after the 1947 hearings. I am curious as to whether the filmmakers used transcripts from those hearings. I wouldn't be surprised; a lot of people underestimated Howard Hughes.20th century aviation owes a great deal to the adventurous spirit of Howard Hughes. perhaps we would have had even more rapid advance had he not been periodically put out of commission by ocd (feel free to do a google search on the topic). it was unfortunate for Mr Hughes that he was born too soon to take advantage of a spectrum of serotonin uptake inhibitors that would certainly greatly alleviated his suffering. I know what I'm talking about, I've had the condition since 1973 but it is nowhere remotely as bad as it used to be. I therefore truly sympathize with Howard Hughes; it is only fair that he made billions of dollars considering what he did for civil aviation and a plethora of other engineering fields.see the movie for insight into his life.I find it ironic that a man who had a great deal to do with the advancement of airplane designed passed away in one while it was in flight to the hospital in his home state of Texas.",9,3,6,29 December 2004
Cold Mountain," cold comfort from cold mountain
","the scene of the big explosion at the beginning of the movie actually happened, as did the union slaughter when the soldiers from the north charged into the crater and couldnt get out. such is the stupidity and waste of war. there is a surplus of stupidity and waste in this film too. despite a 3 hour running time and a host of characters there was something missing. a lack of focus. perhaps it was the time and location shifting which is a trademark hollywood technique.I watched the Ken Burns PBS series on the civil war and speak from some authority on the subject. An event so pivotal should have provided background for something more emotionally compelling than a mere vehicle to trot out the much touted Ms Kidman. I did like Renee Zellwegger however. She seems to be as feisty in person as the character Ruby in this movie.so it seems the hollywood forte of creating fiction extends to creating hype about the fiction they create; to whit I recall the oscar night splash regarding Cold Mountain. a film that tries to be too many things: an anti-war statement, a love story, a human interest story. and doesnt quite make the grade on any count.a very watchable film, worth a first look, but somewhat disappointing considering the expectations that preceded its release on dvd.6 1/2 /10",Null,0,1,3 July 2004
