movie_title,title,review,rating,helpful,total,date
Changeling," Eastwood goes through the motions but Angie Works up a storm.
","By this point we all know what to expect when you walk into a Clint Eastwood movie. It's going to be upsetting, it's going to be authentic and its going to be a beautiful movie, these no doubting that. At this point though, it all seems like Oscar Bait, abit like The English Patient. Where Changeling differs is the films ability to tell a intriguing story without seeming pretentious. Its handle with graft and care if not a whole load of originality.What will attract moist to the movie is Angelina Jolie's performance, almost unrecognizable as a struggling mother; it's hard to comprehend the fact that this was the same woman who only a few months ago played a tomboyish assassin in 'Wanted'. This movie is crafted so well, every character in this movie done with the utmost attention from the writers and while most might complaining about the excessive running length, for me this film needed to be that long. It's that complex and there are that many story arcs that it's a necessary formula.Inspired by actual events that occurred in 1920s-era Los Angeles, Clint Eastwood's The Changeling tells the story of a woman driven to confront a corrupted LAPD after her abducted son is retrieved and she begins to suspect that the boy returned to her is not the same boy she gave birth to.The year was 1928, and the setting a working-class suburb of Los Angeles. As Christine (Angelina Jolie) said goodbye to her son, Walter, and departed for work, she never anticipated that this was the day her life would be forever changed. Upon returning home, Christine was distressed to discover that Walter was nowhere to be found.Over the course of the following months, the desperate mother would launch a search that would ultimately prove fruitless. Yet just when it seemed that all hope was lost, a nine-year-old boy claiming to be Christine's son seemed to appear out of thin air. Overcome with emotions and uncertain how to face the authorities or the press, Christine invites the child to stay in her home despite knowing without a doubt that he is not her son. This story's resolution, while decent felt a little disjointed to me. While it would have done fine ending at one key moment, Eastwood Carries the film along for too long making it feel as if it has as many endings as Return of the King. This is not a best director picture film for me. I love what Eastwood does but its all very familiar grounds, its the other elements, the superb acting, the astounding source material, the well scripted story and the orchestral score. These elects fit together so seamlessly that it would almost be a tragedy if this want in the running for best picture. While with Angelina Jolie, I think its a sure-fire answer over what's she's taking home come award season.Verdict: A competent, cleverly crafted period piece that combines all of its elements so seamlessly it dabbles on perfection. The lack of flair and originality shown by Eastwood is a bit of a letdown but Changeling rivals his best movies.",8,5,9,3 December 2008
Frost_Nixon," Its the Rocky of political dramas
","If anyone were to do justice to a role that deserves justice done to it its Frank Langella as Richard Nixon. There isn't a second in the gorgeously crafted film that he loses focus and while he doesn't look like the man himself to a degree he certainly embodies the character, as does the supporting cast. Michael Sheen flawless and the self obsessed talk show host attempting to exonerate Nixon. The real triumph however comes in the form of the direction. Ron Howard has undoubtedly brought his a game to this. There isn't a moment of boredom simply because of the fact that its films as such a quick pace it feels impossible to reach that level of boredom.The reason this film works so effortlessly as it does is due to the fact that, unlike many other historical dramas, it doesn't feel like a history lesson. Anyone with a pet peeve for this sort of historical account will still find enjoyment in Frost/Nixon because it's just so goddamn entertaining, with a pacing to rival any Rocky movie.The director Ron Howard shoots his movie with such an energy and such resemblance to, as I said before, a boxing match that it's no wonder this is one of the front runners at this years Oscars. It may climax like a Rocky film, but doesn't end like one. There are more words to be said, and you're glad for every one.Hollywood heavyweight Ron Howard adapts playwright Peter Morgan's West End hit for the silver screen with this feature focusing on the 1977 television interviews between journalist David Frost (Michael Sheen) and former president Richard Nixon (Frank Langella). At the time Nixon sat down with Frost to discuss the sordid details that ultimately derailed his presidency, it had been three years since the former commander in chief had been forced out of office. The Watergate scandal was still fresh in everyone's minds, and Nixon had remained notoriously tight-lipped until he agreed to sit down with Frost. Nixon was certain that he could hold his own opposite the up-and-coming British broadcaster, and even Frost's own people weren't quite sure their boss was ready for such a high-profile interview.When the interview ultimately got under way and each man eschewed the typical posturing in favor of the simple truth, fans and critics on both sides were stunned by what they witnessed. Instead of Nixon stonewalling the interviewer as expected, or Frost lobbing softballs as the truth-seekers feared, what emerged was an unguardedly honest exchange between a man who had lost everything and another with everything to gain. In this film, viewers are treated to not only a recreation of that landmark interview, but a behind-the-scenes look at the power struggles that led up to it as well. Tim Bevan, Eric Fellner, and Brian Grazer team to produce a film adapted for the screen by original play author Morgan (The Queen and The Last King of Scotland).It sounds like an awful night out in the cinema. But you will be amazed. In Frost/Nixon Ron Howard turns this duel between Michael Sheen's glossy playboy and Frank Langella's shifty ex-President into a gripping tango of egos. The two-hour plus running time zooms by as the so-called 'thinking man's Rocky' plays like an intellectual boxing match with Nixon effortlessly dodging Frost's hesitant jabs and the young challenger looking like he won't last the distance.Verdict: Thought Ron Howard was going to stuff it up? Think again - Frost/Nixon's a great advert for stage-to-screen adaptations. And if you'd forgotten the power of the close-up, prepare to be dazzled by dapper Dave and Tricky Dick. For my overall rating I give 'Frost/Nixon' 4/5.",9,1,2,20 February 2009
The Incredible Hulk," You Will Like Him When He's Angry
","Second time lucky for this marvel character. The first outing much hated but slightly underrated was if I'm being honest a little disappointing. Then it's no surprise that this surpasses it in almost every respect. 'You wouldn't like me when I'mÂ… hungry!' Bruce Banner mumbles in mangled Portuguese at the start of this all-or-nothing stab at reanimating the DOA Hulk franchise.Delivered to a bunch of gringo-hating factory workers at the Rio bottling plant where the fugitive scientist is working undercover, it's the first indication of the bold new direction French director Louis Leterrier (The Transporters 1 & 2, Unleashed) wants to take with what is, for all Universal's protestations to the contrary, Hulk Part Deux. Out go Ang Lee's comic book panel-replicating visuals, his ponderous art-house sensibilities and those long, lingering close-ups on his stars' anguished features. Instead, his successor does something very different Â– he brings the funny. Whether seeking out elasticised trousers in a Mexican market or trying to keep his cool in a speeding New York taxi cab, it's a tactic Edward Norton seems more than happy to run with. As both leading man and pseudonymous co-writer (a sign of a mooted dispute with Leterrier and producers Marvel over the final cut), the Fight Club actor has more riding on this than anyone else and responds with what may be his most appealingly quicksilver performance to date.It's hard to imagine anybody making a runaway boffin poisoned by gamma radiation trying desperately to contain the raging id within even halfway credible. But Norton somehow does, implicating us in his protagonist's Jekyll-and-Hyde dilemma while gently tipping the wink to its essential ludicrousness. (If you're unconvinced, check out the scene where he apologetically desists from coitus with Liv Tyler's Betty Ross lest it escalate his heart rate and bring on a transformation.) All of which creates an unusual problem: The Incredible Hulk is at its most entertaining when the Hulk himself is off-screen. Bring him on and the picture becomes spectacularly average: a bland CGI extravaganza which pits Banner's green alter-ego (leaner and more sinewy than the original's bulbous Gumby) against hi-tech military hardware, exploding fireballs and a fellow pixellated mutant to increasingly numbing effect. The last of these, the much-vaunted Abomination, is the movie's deadliest WMD, facilitating as it does an extended smackdown on the streets of Harlem that gives the film its set-piece climax. As with the Hulk, though, he's much more compelling in human form, Tim Roth evincing a snarling ferocity and feral machismo as the carnage-craving commando who lives for the fight. It's telling that the single most exciting sequence Â– a breathless foot pursuit through Rio's cramped, vertiginous favelas Â– has not one fantastical bogeyman in sight.After all, who needs computers when you have two of the greatest actors of their generation going hell for leather in one of the most geographically improbable locations on the planet?Better than Hulk? That's a given, especially with Norton and Roth leading the cast. When they give way to their CG replacements, though, Leterrier's film loses the very elements that lift it out of the ordinary.",6,1,4,15 June 2008
Kung Fu Panda," Jack Black's back, only this time its digital.
","Were sure it's not easy being an animated flick in a world where everybody can't wait for WALL-E but even with this looming Kung Fu Panda was not scared away. A valiant attempt to outdo Pixar is slightly smouldered by its misuse of its supporting cast (Angelina Jolie, Luci Lu and Jackie Chan) However with the failure that was Shrek the Third this is a film that puts DreamWorks credibility back on the line, will it ever be as good as Pixar? Probably not but Kung Fu Panda proves it can (at very least) look better than Pixar.Visually, Kung Fu Panda is pretty unstoppable. High flying kicks and punches that can't be replicated in real life making this a must see for martial arts fans but the low brow humour and the fact that while the film manages to pull off some stunning visual treats but never really going anyway with the plotting makes this a fun but ultimately forgettable movie event. Brilliantly beautiful if a little flat. Black seems less irritating in GCI but the films wastes the rest of its unused cast.A clumsy panda bear becomes an unlikely kung fu hero when a treacherous enemy spreads chaos throughout the countryside in this animated martial arts adventure featuring the voices of Jack Black, Dustin Hoffman, Angelina Jolie, and Jackie Chan.On the surface, Po (voice of Black) may look like just another portly panda bear, but beneath his fur he bears the mark of the chosen one. By day, Po works faithfully in his family's noodle shop, but by night he dreams of becoming a true master of the martial arts. Now an ancient prophecy has come to pass, and Po realizes that he is the only one who can save his people from certain destruction. with time running short and malevolent snow leopard Tai Lung (Ian McShane ) closing in, Furious Five legends Tigress (Jolie), Crane (David Cross ), Mantis (Seth Rogen), Viper (Lucy Liu), Monkey (Chan), and their wise sensei, Master Shifu (Hoffman), all draw on their vast knowledge of fighting skills in order to transform a lumbering panda bear into a lethal fighting machine. Now, if the noble Po can master the martial arts and somehow transform his greatest weaknesses into his greatest strengths, he will fulfill his destiny as the hero who saved his people during their darkest hour.With its negatives looming, Kung Fu Panda still manages to do better than thoses DreamWorks disasters (Madagascar, Shark Tale) and while it didn't quite live up to the hype, and it won't do anything with the release of WALL-E. Kung Fu Panda is a great kids movie with several laughs that will even have the tightest ass hole laughing.It's in the superb visuals and the fact that Kung Fu Panda really did try. It excels, but not enough to be noticed. It works however as a decent enough bridge to WALL-E, while its a crying shame that a film devoted to hard work simply cant stride far enough to be something truly spectacular. My final verdict? Give it ago, but don't go in expecting Shrek 2 or erm ... any other good DreamWorks animations? No? Oh well.",6,2,6,1 July 2008
Star Trek," Boldly going where no other Trek film has gone before
","Boldly going where no other Star Trek movie has gone before. Upon coming out of the new J.J. Abrahams I felt both joyful and saddened. Joyful because this is, very easily, the best thing I've seen this year and saddened because it may have just replaced Wrath of Kahn as my favourite Star Trek movie of all time. Seriously folks it's just that good. For anybody who doesn't know the general outline this new Trek movie works both in and out of the continuity of the original series. Mission: Impossible III director and Alias creator J.J. Abrams resurrects the classic science fiction franchise created by Gene Roddenberry with this feature film that embraces the rich history of the influential television and film series while also exploring some uncharted territory. Heroes star Zachary Quinto assumes the role of the Federation Starfleet lieutenant and Vulcan made famous in the original series by Leonard Nimoy (who also appears in an older incarnation of his original role), Spock, with Anton Yelchin stepping into the role of USS Enterprise navigator Pavel Chekov, Zoe Saldana assuming the role of communications officer Uhura, Simon Pegg keeping the ship in top shape as chief engineer Montgomery Scott (aka 'Scotty'), and Eric Bana tormenting the benevolent space explorers as the villainous Nero. Harold and Kumar Go to White Castle co-star John Cho also boards the Enterprise as Hikaru Sulu, with Chris Pine and Karl Urban assuming the legendary roles of Captain Kirk and Leonard 'Bones' McCoy, respectively.The summer officially stars here; forget what happened last week, as far as I'm concerned last week's 'bad star' could have very easily been erased from my memory after watching this. This is everything and more that a Trek fans could have asked for flawless in its execution of its characters, battles and dialogue. Granted if you've never seen an episode of Star Trek in your life (god help you) and you feels repulsed by the very thought of sitting down and watching this movie, don't be. This works equally as well for newcomers as it does for fans flitting in between of spectacular set piece to yet another spectacular set piece the true heart and nature of the film becomes present, the love between Uhura and Spock becomes tender and the as the troubled friendship between Spock and Kirk becomes more prominent even those who fail to see the emotional drive in the series will undoubtedly notice it hear. The main feat that this movie accomplishes, and a one that I doubted it for, is its casting. I mean Karl Urban as Bones, you've gotta be kidding me? Holy crap Karl Urban is Bones. It's that astonishment that left me with shivers as every actor nails each of their performance with grace and passion, even if they didn't look like their TV show counterparts they embody what it means to be that character.'Live long, and Prosper.' Calling the special effects groundbreaking is a huge understatement; the visuals are exciting, refreshing and filled with such flair you would get from a less competent director. They blend seamlessly within their environments (unlike Wolverine) adding a sense of atmosphere rather than to simply look pretty, this is how you use special effects to tell a story. And what a story it is. If there were ever a series that were devoted to certain the best story possible it would most certainly be the Star Trek series. The plot is crafted with grace and complexity throwing plot twists at us left right and centre and not to mention what could possibly be the greatest cameo of all time by none other than Spock himself. All of which works a charm up against a beautifully orchestrated score that echoes with the same majesty that the film carries. Bringing together what could very easily be the greatest movie this summer.Those who will nod knowingly (or shiver with excitement) at the appearance of Captain Pike or the reference to dilitheum crystals and those who remember that Sulu can fence will be reassured that any anomalies or inconsistencies with canon are cleverly explained away and by the appearance of one key member of the original cast. Those who are new to the franchise will be reassured that the story is self-contained. They may wonder why people applaud and laugh at a few in-jokes or the inevitable origins moments of first encounters between characters whose future interactions and relationships are as well known as their own (possibly better), but there is so much happening on screen they will not have time to wonder what they are missing. Indeed, there is so much that I have seen it twice already and look forward to seeing it again. I loved it so much I wanted to Vulcan mind meld with it.Verdict: The best movie of the year? Most likely! The best movie of the summer? Undoubtedly! Star Trek is safe with its properties yet extraordinarily entertaining. Director J.J. Abrams hits it straight out into hyper space. Anyone left reeling after years of not having a Trek film to drool over, your wait is finally over. An epic adventure that deftly captures the spirit of the original series, while succeeding utterly in charting a new course. For my overall rating I give Star Trek an outstanding 5/5.",10,2,13,9 May 2009
Inglourious Basterds," The ultimate cinema basted is back but is it cinema bliss or a total miss?
","It's been a long time coming, sure some might argue that Kill Bill isn't a total mess, but for a lot of people Quentin Tarentino hasn't made a good film since Jackie Brown. Does Inglourious Basterds mark his triumphant return as king or does it just dig his grave deeper? The story takes place in Nazi occupied France and a young Jewish refugee Shosanna Dreyfus witnesses the slaughter of her family by Colonel Hans Landa. Narrowly escaping with her life, she plots her revenge several years later when German war hero Fredrick Zoller quickly takes an interest in her and arranges an illustrious movie premiere at the theatre she now runs. With the promise of every major Nazi officer in attendance, the event catches the attention of the 'Basterds', a group of Jewish-American guerrilla soldiers led by the ruthless Lt. Aldo Raine. As the relentless executioners advance and the conspiring young girl's plans are set in motion, their paths will cross for a fateful evening that will shake the very annals of history.Let's face it, the first trailer for this was terrible. It looked and sounded like kill Bill the World War II version, and true to formula it is. Oddly enough however that works to the films advantage rather than as a handicap. In Kill Bill the endless homage and references were almost unbearable. Any fan of The Shaw Brothers or Lady Snowblood could see from the second that film started who and what he was ripping off, which wouldn't have been a problem if it had been done well. reservoir Dogs, fantastic movie, total rip off of the movie 'City on Fire'. Why is it so highly touted as one of the best movies of all time? It's because Tarentino knew how to improve on the formula. With Kill Bill he did nothing but homage. Granted Inglorious Basterds isn't a fantastic movie, it's enjoyable, funny and wonderfully acted but in ten years time nobody will be referring to it as a classic. It has a lot going for it, the story is always engaging and takes several highly amusing twists that you don't see coming.So why doesn't it entirely work? For many of the same reasons Kill Bill didn't work. Tarentino is really smart about knowing what just the right about of good is. He never overdoes it and when it's good it's fantastic. That said the film features some scenes of just monotony, mostly when Eli Roth rears his head but in a movie this well polished the moments of low grade stuff sticks out a mile. Pitt is passable as Lt. Aldo Raine but it's his co star Christoph Waltz WHO BRINGS THE GOOD. He is smart, edgy and most important absolutely hysterical. What it lacks is the texture of felt life; to put it another way, you don't believe a word of it. To fans of 'pure' cinema this might not matter, because the film creates a world unto itself; it is about technique and spatial understanding, not realism. (The same defence used to be deployed by fans of Brian De Palma). But lacking that human dimension, the QT effect will always come up short. He's a great film encyclopaedist, which is somewhat different from a great film-maker.QT's bullet-speed banter is back (although without the modern pop references, obviously), firing out a hail of comedy moments, with rat-a-tat regularity. The opening act feels like a spaghetti western, as we're introduced to the film's star man, Nazi officer and ace 'Jew hunter' Landa (Christoph Waltz's scene-stealing moments are brimming with malice and ominous humour), before picking up pace as a war flick with the unleashing of the Basterds, a brutal Dirty Dozen who carve swastikas onto the faces of their foes. The director's signature flourishes – close-ups of female feet, biting barroom banter and the Mexican stand-off – all get a fresh and funny update. The soundtrack's decent, too.Verdict: Tarentino's back but not quite on top form. This is undoubtedly the best film he has made this decade but something feels out of place whether it be the underuse of the bastards or the stilted first act this is no Pulp Fiction. It is, however, a good film full of, as I like to put it 'F*ck Yeahs'. it will have you hooting and hollering until the final credits roll. The picture contains all the things his fans like about Tarantino -- the wit, the audacity but at the very same time it leaves in everything we don't favour him for. Hopefully next time he can iron out the wrinkles. 3/5.",6,9,21,25 August 2009
Hostel," Think Cabin Fever was bad? Roth's back with more sick sh*t.
","A predictable Eli Roth movie. Which basically means you're better off watching something else. After being boasted as 'the sickest thing you will ever see' by blabber mouth director. I wasn't looking forward to this after the disappointment which was cabin fever but me and some friends decided to go and see it anyway. Maybe we should of thought twice. The story is that while backpacking through Europe, college students Paxton (Jay Hernandez) and Josh (Derek Richardson) seek the ultimate vacation through sex, drugs and unforgettable experiences. When a friendly stranger informs the two of a hostel in Bratislava that offers the most beautiful and promiscuous women in all of Europe, Paxton and Derek trek with their new Icelandic friend Oli (Eythor Gudjonsson) to find the hostel that sounds too good to be true. When arriving to Bratislava, the trio found that the hostel was everything and more of what they expected. The events that follow are sure to deliver the unforgettable vacation that the two were looking for. Mystery, suspense and fear direct this film to its bloody ending. Hostel has a great idea, sick but great it's just too bad it was brought to the screen in with such a shoddy attempt.I was expecting cheap thrills and I got cheap thrills, but those cheap thrills came along with one of the most cheesy, tacky and stupid movie I have seen. This film is not once sophisticated. And not even that gory. His movie is completely charmless and probably more of a disappointment than Cabin Fever. The actors aren't terrible but they aren't anything special, the constant boobs! Are unnecessary and is just a time waster. The characters were annoying and you truly didn't give a damn what happened to any of them! Please just avoid this film.Its Eli Roth's exercise in car crash cinema and boy does it crash and burn. The only real thing Hostel manages to get right is the shameless promotional attempt by putting master director Quentin Tarentino (Kill Bill, Pulp Fiction) on the front cover which is sure to make movie goers part with their money. Please I urge you this is no more than a rental and even that's pushing its luck. Blabbermouth Director Roth has done it again.Cabin Fever still remains one of the dullest duds ever made. He promised us blood we got humour. Now it has a friend to join it. Hostel is equally (Unintentionally Funny) as a run of the mill horror film 'Hostel' does no wrong. But for reel spills and chills your best off watching something masterfully crafted and even mildly gripping. Two things Hostel lacks.It's interesting premise aside I can't really say anything productive about Hostel. This really isn't anything that you haven't seen a hundred times this year. What's even scarier is the sequel prepped for 20-07 meaning Roth gets to splash some more blood around. It's a good money maker so I wouldn't be surprised if this series keeps going much like the highly worn Saw series.",2,0,2,8 June 2008
Public Enemies," Manns back...
","Michael Mann is a guy I've looked up to for some time now. He is indisputably one of the greatest film makers of our time and has provided the world with some ground breaking films. Let's forget 2006's hiccup that was the Miami Vice movie and feast upon his latest offering, Public Enemies. But is Mann turning up the heat, or is it collateral damage.Based on author Bryan Burrough's ambitious tome Public Enemies: America's Greatest Crime Wave and the Birth of the FBI, 1933-43, director Michael Mann's sprawling historical crime drama follows the efforts of top FBI agent Melvin Purvis (Christian Bale ) in capturing notorious bank robber John Dillinger. A folk hero to the American public thanks to his penchant for robbing the banks that many people believed responsible for the Great Depression, charming bandit Dillinger (Johnny Depp) was virtually unstoppable at the height of his criminal career; no jail could hold him, and his exploits endeared him to the common people while making headlines across the country. J. Edgar Hoover's (Billy Crudup) FBI was just coming into formation, and what better way for the ambitious lawman to transform his fledgling Bureau of Investigation into a national police force than to capture the gang that always gets away? It was the movies that killed John Dillinger -- Gangster No. 1 until he was gunned down outside a Chicago theatre after taking in the pictures one hot night in 1934 -- and it was the movies that brought him back to life. More than once. But this time it's different. This time Michael Mann is in charge. This is undoubtedly a Michael Mann film. From the intense close ups to the thrilling soundtrack its clear who's running the show. And boy if he doesn't do it near perfectly. This is masterful direction on his part; each scene is pitch perfect and balanced to the point that there isn't a speck of dirt on camera, in this aspect Public Enemies soars. Unfortunately the film does have some technical issues, none of which are large enough to take you out of the movie, but at times the audio editing is, jumpy to say the least. One minute we have guns blazing defining anybody sitting in the aisle seats, other times speech is misheard as the characters speak lines so softly it's easy to misinterpretation.As far as the look of the film, it's absolutely phenomenal. Shot entirely on digital, which seems to be Mann's new forte, the picture looks crisp, clear and utterly classy. Sporting some unparalleled cinematography that encapsulate 1930's Chicago, there no denying that Public Enemies is the best looking film of 2009. The acting is nothing below extraordinary with favourite Johnny Depp and Christian Bale recovering from the rough patch they been through recently. This is them back on form and better than ever. Oscar Winner Marion Cotillard delivers a solid is underused performance.Verdict: Public Enemies shows Michael Mann's steady recovery from 2006's Miami Vice, there are a couple of casual bugs, the sound can be dreadful at time but for the most part Public Enemies shines as one of 2009s brightest gems and could be up for some serious awards come Oscar time. The running time may scare some and with it being a Michael Mann film it's definitely not for everybody but for thoses who appreciate his style of movie making, this is all for you. A stunning, sumptuous sensation that acts as one of my favourite films of 2009.",10,2,7,3 July 2009
X-Men Origins: Wolverine," Talk about a Shaggy Dog story...
","Sharp claws, cheep cigars, cheesy one liners? Have I seen this movie before? Thought so! Its round four for the X-Men and with the mutant franchise over it's about time we check the personal files on our protagonists with 'X-Men Origins' This origin story tells the tale of Wolverine, the most prominent of the X-Men, and also the one that headlines all three of the previous film. Which brings up the films biggest flaw. Relevance. The problem is that Wolverine is a character that, in layman's terms had been done to death. A fourth film in which he headlines is abnoxsiouse, repetitive and insanely dull. The only pleasure fans will get is from the vast array of new characters most interesting of which is the criminally underused Dead pool (Ryan Reynolds). Is it an awful movie? Not really. The phrase below par seems adequate here. Its feels rushed, undercooked yet overblown at the same time. The action scenes are admirable at best blending real backgrounds with some of the ugliest CGI I've ever laid my eves upo¬n. The gruff, steel-clawed Marvel superhero Wolverine strikes out on his own in this X-Men spin-off starring series regular Hugh Jackman. The film is set up as an origin tale for the character, and will find him sharing the screen with Deadpool (Ryan Reynolds), Gambit (Taylor Kitsch), John Wraith (will.i.am), Victor Creed/Sabretooth (Liev Schreiber), and Col. William Stryker (Danny Huston). Academy Award-winning director Gavin Hood (Tsotsi) films a screenplay penned by Troy scribe David Benioff. Daniel Henney and Lost's Dominic Monaghan round out the supporting cast.What works for the movie are twofold, it's simple structure is fool proof. There isn't a second where you'll get lost and it acts as an idiots guide to the series, obviously causing a problem for readers of the X-men comics. It's insanely undemanding leaving skipping key events and undermining characters that should play a pivotal role. None of which is going to matter to the passing movie goer. The acting is a step up for the series with bright spark Danny Huston taking over from Brian Cox as William Stryker. Liev Schreiber, a personal favourite of mine, plays Sabretooth with a veracious and cold nature and is only ever stumbles when he is stricken with poor dialogue. Here is where the film falls flat on its face, granted the series is well known for its campy dialogue - (anyone remember the Juggernaut) - here the dialogue is so underwritten and textbook that its almost uncomfortable to watch each character stagger over every line they deliver.It's a shame really, if anyone remembers director Gavin Hood's previous work (Rendition, Tsotsi) then you'll know he is capable of great things. With this it doesn't show. His direction is lost in a haze of special effects and poorly choreographed fight sequences. Never before have I wanted Bryan Singer to get behind the wheel. The film runs at approximately 107 minutes, which is at best 20 minutes too long. Granted this movie is aimed more at the younger children than it is at me. Maybe I'm just too old for this, but if old man Logan were watching this I'm pretty sure he'd have a thing or two to say. Which brings up the concluding point, this is a film designed to repel fans boys. It placates to those in the need for a mindless actioner without any complex narrative, if you've never picked up a comic in your life, by all means go have fun. The rest of us will have to wait until next time to get the origin story we deserve.Verdict: At best Wolverine is undemanding, placating to an audience too young to appreciate the comics it's based upon. The older audiences will only turn their nose at the poor fight choreography, drastically drab visuals and a story so effortless it for shames that of its video game counterpart. This clunky prequel doesn't even make an effort to maintain a semblance of balance between story and spectacle, characters and special effects. For my overall rating I give X-Men Origins: Wolverine an unenthusiastic 2/5.",2,13,28,29 April 2009
Terminator Salvation," Hasta La Vista Baby
","He promised he'd be back, and four movies on the Terminator franchise is starting to look rusty. Will it be worth going back for another look into the future, or is it hasta la vista baby for this series? From what we saw in the trailer it's clear that this isn't your average Terminator movies. While the first three were primarily chase movies in which our protagonists were forced to escape and oncoming Terminator. Here it's a full frontal battle movie, everything you remember from the opening sequence of the original movies with the grown John Conner, that is this movie. With one major difference. The originals gave us a sense of envy, Conner was a person given little screen time, very screen time we longed for. Here were given it and I almost feel selfish in saying, we really didn't need this. Bale is the main problem, as much as I love Batman, I feel erroneous to even be saying this but, Christian Bale is atrocious in this movie. It's almost as if it's Bale playing Batman playing John Conner, his excessive tone that makes the movie hard to take serious, even for a Terminator film.Call me jaded but the reason the first films work so wells is because of their pacing, they create a sense of pathos to begin with only to release hell upon our protagonists, and here the pace is near gone. Playing like your average video game rip off its nothing more than one looming set piece to the other. Don't get me wrong the film looks incredible and McG creates a formidable vision of the future with survival the main priority. Unfortunately any sense of trepidation is tarnished by dreadful one lines that feel out of place in the grand scheme of things, the supporting cast do an admirable job of keeping the foundations of the film upright, Sam Worthington giving and impressive attempt and managing to resonate where other do not, if I didn't know any better I would have had him take Bales place as Conner, but that's just me.Though competent in its B-movie way, Terminator Salvation lacks the humour, heart-tugging moments and visual pleasure that made the first two movies of the series modern pop masterpieces.Set in post-apocalyptic 2018, John Connor is the man fated to lead the human resistance against Skynet and its army of Terminators. But the future Connor was raised to believe in is altered in part by the appearance of Marcus Wright, a stranger whose last memory is of being on death row. Connor must decide whether Marcus has been sent from the future, or rescued from the past. As Skynet prepares its final onslaught, Connor and Marcus both embark on an odyssey that takes them into the heart of Skynet's operations, where they uncover the terrible secret behind the possible annihilation of mankind. The story is typical fare, including several Terminator time-loops that give the film purpose but no real goal. With no antagonist to fear the film feels pointless, and with a protagonist that you're unable to relate to it acts emotionless. Untimely leading to an unbalanced film. Granted this is a film director by McG, (Charlie's Angels) and for a McG film you get everything you're expected to, the battle scenes are exciting and stimulating while the final 20 minutes a untouchable run that acts as the films strongest point. None of which really matter when taken into context. Sure we get to see everything we came there to see but It all happens in the last 20 minutes and trust me it's a long excruciating wait tarnished with disastrous plot holes, some of the worst dialogue of the summer and character that are so underdeveloped that it would shame that of 'Wolverine' Change was inevitable—the established Terminator formula has been squeezed dry in FOX's prime-time The Sarah Conner Chronicles. But among the many things junked in McG's chop-shop is the notion of pleasure: The director describes cutting that 'gratuitous moment of a girl taking her top off in an action picture' (God forbid) to get a franchise-first PG-13. He does, however, begin his film with the hook of Worthington clammily kissing a vampire-complexioned, bald-pated Helena Bonham Carter. Bale, doing the 'Grrr' voice, is a lesson in how clenched effort does not equal effect. What's remarkable about his leaked freakout—mostly embarrassing in revealing a director who can't Alpha up on his set—is that it's over a performance in McG's 'Terminator Salvation.' Did the dude sweat this much over Reign of Fire? Verdict: Stylish but shallow, action-packed but without ever being exciting, Terminator Salvation is a movie that looked amazing as a trailer, but doesn't stand up as a 115 minute film. Bales performance is one note and shockingly dismal and it's obvious that this Terminator is showing some rust. The movie suffers from an inevitable tedium, which can best be summarized as: bang-bang-bang; pow, pow; fireball, fireball; ka-boom! It neither adds to nor subtracts from the mythology. And with Judgment Day upon us, there's no more tension, nothing compelling left to explore. By the time Arnie shows up your mind is already made up. For my overall review I give Terminator Salvation 2/5.",4,0,2,8 June 2009
