movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Original but not very exciting
","Saw TBWP on DVD last night. I was a little disappointed after all the hype. First the good points. It's original - definitely not your formulaic, Hollywood fare. Great atmosphere - the music is really frightening and the footage looks authentic. Good acting - from everyone but especially Heather. It's short - 80 minutes. The DVD package is excellent - the movie, director's commentary, various trailers, BW myth, TV documentary. The user interface is also well done (very spooky). BUT... nothing really happens. That may have been OK when no-one knew anything about it but now that some of the story has leaked out (like the fact that it was the producers who spooked the campers) then something was lost. You couldn't help think 'I know who put that stuff there'. So it's a victim of its own success. I gave it 7/10 and it *will* remembered for a long time - but not because it's a classic horror movie - because of its originality. If you want classic horror watch Psycho or Halloween. This movie's not in the same league.",6,0,2,31 October 1999
Blade Runner 2049," Decent but a shadow of the original
","Few sequels match the original. Successful sequels, such as Terminator 2 and Aliens, rarely introduce new ideas. Instead, they build on the original plot - and have good plots themselves. Blade Runner 2049 definitely doesn't introduce any new ideas. New ideas are hard to come up with. A good plot isn't but 2049 doesn't have one. That's the difference between a movie based on a book (Blade Runner) and a movie based on a screenplay (this one). But, in spite of that, I enjoyed this movie. It's at least an hour too long for it's paper-thin story line but it's a sumptuous movie in terms of its cinematography and music. You don't even have to watch it on a huge screen (I didn't) to get drawn into it. I think anyone who enjoyed the original would enjoy this movie. The story line is sparse but, at least, it's serious science fiction and avoids sentimentality and silliness (I'm looking at you Matrix Reloaded). So, not bad. Decent science fiction. Wonderful visuals and music. Weak plot. Wasted opportunity.",6,7,15,8 October 2017
Minority Report," Don't expect BladeRunner
","I was a little disappointed at Minority Report. It had been described as the best SciFi movie since BladeRunner -- but it certainly isn't. In fact, it's actually no more than an above average movie. Bad points - it's unoriginal (you'll find yourself identifying bits from other movies), it's silly in parts (lots of plot holes), it's too long (2½ hours). Good points - it keeps your attention (most of the time), some futuristic ideas are interesting, and... well that's it actually. Tom Cruise is great when he plays 'himself' (a woman-hating egomaniac in Magnolia; a rich brat is Vanilla Sky; Action Man in Mission Impossible) but he's hopeless 'out of character'.This movie - like AI - is way better than the standard movie fare (especially a summer release) but - like AI - it will be quickly forgotten. Spielberg continues to turn interesting ideas into ordinary movies. Now if Ridley Scott had directed this movie... 7/10",7,0,0,5 July 2002
Training Day," Boring evening
","This *sounds* like an interesting movie - rookie cop joins an old (cynical) pro for a day - but don't be fooled - it's just plain silly. Which is a shame because it has some interesting themes (police corruption, ends-justifies-the-means argument etc.) but these are never developed. Instead you get a ridiculous, over the top, shoot-em-up. And some huge holes in the plot. I gave it 3/10 - four points for Denzel Washington's performance (the best thing about this film) and one point off for insulting your intelligence. Avoid.",3,23,47,3 February 2002
Fight Club," Unusual movie - worth watching
","Overlong (2½ hours) but it had something to say. This movie is *not* about fighting! The fight clubs are simply an expression of people's frustrations. The movie is about the shallowness and materialism of contemporary society - the emptiness and pointlessness of existence. It's interesting that it focuses on these feelings within men - not women. The movie has parallels with The Matrix and I think if you like one then you'll like the other. Good movie. I gave it 8/10. The fourth good movie of '99 (after The Matrix, South Park and Sixth Sense).",9,0,1,13 November 1999
"South Park: Bigger, Longer & Uncut"," brilliant!
",The first 30 minutes are the funniest since Airplane.Great movie with something to say about the hypocracy of a society that routinely accepts violence (including wars) but affects outrage at swearing.,8,0,0,6 October 1999
The Mummy," Disappointing movie - not a patch on Indiana Jones
","I was unsure if this film was meant to be a comedy or an action movie. In the event it was neither. The two main characters were awful. The special FX were good and the mummys stole the film! All in all, this is a silly film with bad acting and good special effects, best suited to 10 year old boys. It was also a bit sexist and racist. I gave it 5/10. Go see The Matrix instead.",4,0,1,28 June 1999
Brokeback Mountain," Nothing happens
","I'm not sure that there's much in this movie for the average straight guy. However, other demographics (including straight women) will enjoy it since it is, at heart, a simple love story. And 'simple' is the operative word. The storyline is basic. Nothing happens. It plods along at a majestic pace with a brooding atmosphere - and nothing.Some people have said that the gay aspect of this movie is incidental - that it a love story between two people. But this film would have sunk without trace had it been about a man and a woman.The storyline is the problem. Great movies ('Shawshank Redemption', 'American Beauty' and Ang Lee's own 'The Ice Storm') have great stories to tell. This one doesn't. Unless the fact that there are gay cowboys comes as news to you.But I don't want to be too critical of this movie. I enjoyed it. It's visually beautiful. The acting (especially by the two leads) is fantastic and the direction flawless. But if you put great ingredients into a pot and slow boil them for long enough then you'll end up with mush.",7,6,17,8 January 2006
Cloverfield," Very derivative
","This movie is a mix of several other films, including Blair Witch Project, Godzilla, and Alien. In fact, I found nothing original about it. In spite of it being short (90 minutes), because it's so formulaic, I found it a drag and I was looking at my watch after 45 minutes.And it's a very old formula. Good-looking twenty-somethings run around a city being chased by something evil, make very bad decisions that imperil their safety, escape said peril through ludicrous good fortune... repeat for 60 minutes until end.But the biggest disappointment is the complete lack of plot (beyond the trite: 'I must save my girlfriend from this monster'). Seriously, there is no story here.On the positive side, it is short. And I thought the monster was quite well done. And, I guess, 14 year-old boys will enjoy it.Don't under-estimate the first advantage (the movie's brevity). You'll be very grateful. Believe me.",3,9,39,3 February 2008
Sleepy Hollow," Instantly forgetable eye candy
",I don't know much about the original legend but I hope that it's scarier than this movie. The film is gruesome - but that doesn't make it scary (in the same way that Sixth Sense is scary). The plot is the problem. There isn't much of a story to this film. Just a man on a horse riding around decapitating (lots of) people. I was disappointed by Christine Ricci's performance (I think she's great) since she-read-her-lines-like-she-was-under-rehearsed-and-it-was-all-she-could-manage-to-remember-them-let-alone-put-any-feeling-into-them.But the movie looks great. And it sure is gruesome! It's tongue-in-cheek and quite funny in parts - which can be confusing since you can be left wondering if the film is a horror movie or comedy - it's not a great example of either genre. But it's OK. A good date movie. Instantly forgetable eye candy. I gave it 6/10.,5,1,3,9 January 2000
The Aviator," Interesting but limited
","I enjoyed this movie. And it didn't feel like a three hour film. It moves along quickly, helped by good acting by everyone involved. DiCaprio was particularly good as Howard Hughes. He even aged well.My wife didn't like it as much as I did and I suspect that's because this is a dick-flick (a movie for men!). The movie is at its best when it describes the technical breakthroughs that Hughes pioneered. Even the numerous romances were handled in a fairly brisk. manly fashion.This movie is not a Hughes biography. It covers a small part of his life (the flying bit) and, even then, only part of that (up until 1947). This gives the movie an incomplete feel and leaves you wondering what happened next.But, all in all, it's a good film. Entertaining and well acted. Just don't expect to learn much about Mr Hughes.",7,5,9,9 January 2005
The Matrix Revolutions," There is no movie
","I was hoping that the third Matrix movie was more like the first one and less like the second. In the event, it's like neither. In fact, the Matrix 'trilogy' is not a trilogy - it's really three disjointed films.Make no mistake about Revolutions, it's a shameless exploitation of the original movie. Not one new idea or character has been introduced since the original film. The ideas in Revolutions (and Reloaded) are all plagiarised from The Matrix and the new characters are one dimensional and awful. There's no continuity in any of the films (characters and plot-lines come and go) and the interesting philosophical questions in the first film become ridiculous in the second and third movies.The best I can say for Revolutions is that it's better than Reloaded. If I had never heard of The Matrix and wandered into the theatre off the street then there are bits in Revolutions that were entertaining (some of the action sequences).But the fact is that Reloaded and Revolutions follow one of the greatest science fiction movies ever made. And both fail miserably to maintain that standard. Save your time and money and watch the original movie on DVD. Even the 100th viewing beats Revolutions.The Wachowski brothers should be ashamed of themselves. Revolutions dishonours The Matrix.",4,0,0,6 November 2003
American Psycho," Original and interesting movie
",Bateman is a young urban professional (yuppie) who is full of contradictions. He simultaneously adores himself and hates himself. He is surrounded by 'friends' but is utterly alone. He preaches about the poor but kicks a down-and-out to death. He complains about the objectification of women but watches pornography. He enjoys (and analyses the lyrics of) popular love songs while engaging in violent sex. The movie can be viewed at two levels - as a traditional (and often funny) slasher movie or an allegory of contemporary American society.,8,0,1,10 November 2000
Little Miss Sunshine," Above average, funny movie - with a dark side
","Both me and my daughter enjoyed this engaging movie. It's an adult comedy and although the humour is mostly gentle, there are some laugh out-loud moments - with a truly hilarious ending. There is a dark side to this movie - the junkie grandfather and... well, some of the other characters are not what they appear. And that's what makes this movie a little different. The grandfather has some great advice for the teenager in the family (speaking about drugs): 'Stay away from that sh!t. Someone your age is mad to touch it. Someone my age is mad not to.' The acting is uniformly excellent - with the little girl taking the prize. She's wonderful. And the music is good too. My only criticism is that it drags a little in the middle. But the start and (especially) the end, make up for this slight lull. Highly recommended.",8,3,8,8 October 2006
