movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Excruciating... in ALL the wrong ways
","I watched 'The Blair Witch Project' for the first time this evening, almost 10 years after its theatrical release. I've read a lot about this film and many of the commentaries, especially on IMDb, were positive to the point of ecstatic. I wanted to be scared out of my wits, like the original 'Night of the Living Dead' caused me to be. Perhaps this expectation and hope is largely responsible for my deep disappointment. It starts off fairly promisingly with interviews with the locals of the town on the edge of the haunted woods. There is humor and believability in these first minutes, then it all goes down the tube as soon as the three students enter the woods. The last hour of this movie is boring as can be and I found it very difficult to convince myself that these actors were really alone in the woods without some sort of pre-conceived guidance. How else could they have made their way to the house at the end?And the bobbing and lurching cameras caused me to have to take a break in the middle to go lie down and relax my stiff neck. The feeling was very much like being in a small launch in the Gulf of Mexico in a 9 foot swell. The best aspects of this film are the interesting folk art elements scattered around in the woods. Beyond that I give this effort a 4 out of 10 for chuzpah and little else.",4,2,4,13 February 2009
Finding Neverland," On second thought...
","I submitted a commentary, since deleted, on 'Finding Neverland' after I first saw it. Now I've seen it again and have altered my initial opinion substantially. The first viewing left me feeling a bit bored, albeit intrigued, and finally moved, as the makers intended me to be. I was charmed, and that's not a bad thing. Upon second viewing I am confirmed in my earlier suspicions that there is much less to this movie than meets the eye, mind or heart.I was, and still am, impressed by Johnny Depp who turns in yet another fine performance, delivering his lines with a natural Scottish brogue. There are other fine performances, notably Kelly MacDonald's Peter Pan. Kate Winslet is a fine actress and does what she can with the one-dimensional character written for her. And it's good to see Julie Christie still at her most acerbic. I sensed she was holding in laughter the whole time for some reason. She plays a tinsel gorgon and seems to not really believe in the character's motivations. This isn't surprising as none of the characters seem to evolve out of any sort of authentic human spark. They are all cardboard cutouts. The usual portrayal of 'uptight' Victorians as seen by Hollywood is in full evidence. Even the children are too clean, their little pranks and fights all choreographed and careful. Fortunately the four Davies boys are played by fairly natural actors who are happily free of cuteness or obnoxious precociousness. Young Michael is especially engaging. The focus boy, Peter, is too glum by half but well acted.The story is interesting but has not been brought very effectively to the screen in this movie. It's a surprisingly 'down' film with little humor. It has charm of a Disney-esquire nature but it rings false most of the time. The writer has attempted to manipulate emotions from the viewer, leaving one feeling a bit conned in the end.I can't put my finger on it other than to say something went awry in the conceptualization meetings in pre-production. A wrong turn was taken somewhere and the result is an oddly shallow and predictable charade. A high-tech panto for adults.It's all a pity because the cast is very good. The technical side, of which the production team seemed especially proud of themselves in the 'special feature' sections on the DVD, is also good. But that's what this film feels like, a show-off piece for fancy camera/ computer work and cleverly edited scenes. The movie flows like a very shallow rivulet when I really would have liked a more deeply flowing river. Charles Sturridge did it better in 'A Fairy Tale' and without the blatant emotional manipulation.I didn't dislike 'Finding Neverland' but I think I'll just read the play 'Peter Pan' next time. But then there is Johnny Depp's Barrie and Kelly MacDonald's Peter Pan that will probably charm me back to the DVD again.",5,1,6,1 April 2005
12 Monkeys," Try to blend in
","I'm way behind the times because I've just watched 'Twelve Monkeys' for the first time, 14 years after it was released in the theaters. I went off Terry Gilliam for awhile, can't really say why. I got involved in other stuff, I guess. Anyway, I missed having this masterful film under my belt all these years.Recently I proclaimed 'Tideland' as having superseded 'Brazil' as his masterpiece. Now, in so short a time, 'Twelve Monkey's has snatched the crown from 'Tideland'. All three of these films are solid evidence of Gilliam being one of the great living directors.What is most great about this movie, for me, is that I didn't know what was going to happen next. Nothing about it is predictable, even to the very last shot on the airplane to San Francisco.I began to think this was a modern version of the nightmare classic 'Dead of Night', then, at the very end it turned out to be something quite different. Gilliam has never been a director to explain everything to a supposedly gawp-mouthed public, but relies upon them to be capable of rubbing a couple of brain cells together and figuring it out on their own.My brain cells were so fuddled until the last scene that I gave up trying to second guess the ending. It's a frequently depressing movie, showing modern society as corrupt and violent and cynical. It even began to seem preferable that 99% of the world population should be destroyed by a virus, but somehow, when the credits were running I abandoned that dark thought. It's also a very funny movie, thanks to the very subtle performances of Bruce Willis and Brad Pitt and the scientists living in the future, all of whom seem slightly cracked, like the psychiatrists in the present time. Madelyn Stowe is superb throughout, and near the end of the movie becomes a tremendously moving presence.This story blows holes in all the political-socio bickering that goes on between various factions with their hidden agendas and brings the viewer back to the main point, which is: we are alive and it's a miracle, and that's all that matters... make the most of it.Brilliant cast, brilliant music, direction, cinematography, art direction... the whole ball of wax.And Brad Pitt really CAN act when he's working with a great director.A great film.",10,0,0,13 November 2009
Elizabeth," An old fashioned 'star' vehicle
","Shekhar Kapur's version of 'Elizabeth' is a fine vehicle to showcase the blindingly talented Cate Blanchett as Queen Elizabeth I. Her portrayal of the great monarch places largely excellent co-stars in danger of being completely swamped by her charisma and total identification and interpretation of the character. An astounding portrayal taking Elizabeth from beautiful young princess to her final transformation into the white-faced doll we have all become familiar with.Kathy Burke (Queen Mary) is just about equal to Blanchett in every regard. Her portrayal of the tortured 'Bloody' Mary in the last days of her murderous reign is touching and powerful. Geoffrey Rush (Walshingham) and Fanny Ardant (Mary de Guise) are superb as well. She is especially serpentine and fascinating. Her nephew, the Duc d'Anjou, is hilariously performed by Vincent Cassel. Of all the fine actors in this ensemble his scenes with Blanchett are the most memorable. His raucous prince is a perfect foil for Blanchett's dry humor. The scene when he appears in drag before the queen is a priceless classic of comedy. Terence Rigby is a wonderfully vile, malevolent Bishop Gardiner, more a demon from hell than a Christian icon. Christopher Eccleston plays the 'villainous' Duke of Norfolk with a sexy swagger. He seems to have a brilliant career ahead of him as a modern Basil Rathbone. Kelly Mcdonald, in an early appearance in a secondary role in film, stands out as the doomed lady-in-waiting. The balance of the cast is quite good with the one glaring exception of Joseph Fiennes. It is a total mystery to me how he lands so many high-profile roles in major films. His acting abilities run the gamut from 'A' to 'B'. When he's not pouting he's smirking and smug. His smarmy delivery of his lines is irritating in the extreme and his attempts to play the 'laughing cavalier' are pathetic and he comes off as an annoying pipsqueak. It was a great shame that the handsome and sexy fine actor, Eric Cantona (here the French Ambassador) was not cast as Dudley.The technical side of this show is good if a bit artsy-fartsy. The myriad of tricky camera angles is more reminiscent of a PBS travel documentary than a major motion picture, but it is pleasant to look at.Even if historical drama is not your cuppa I recommend this film for the tremendous performance by Cate Blanchett. I long for a film that would pit her and her Antipodean colleague, Russell Crowe, together in a love story. Perhaps another historical saga, or something legendary like 'Tristan and Isolde'.",Null,2,3,10 December 2004
Brokeback Mountain," Beautiful melancholy
","I am one of those film lovers who never goes to first runs in the theater or pays all that much attention to critics' reviews, industry hype and, more often than not, the opinions of people I know. I wait until all the hubbub dies down and after time if the film is still being discussed and seems to have a real lasting effect in peoples' minds then I rent it (sometimes I buy it if my instincts tell me to). Just this week I found a copy of 'Brokeback Mountain' in my late mothers' DVD drawer. Was I surprised!? Yes. This movie was on my short list of 'must sees' sooner rather than later. So I watched it and have to agree completely with all the raves of the past 4 years since its initial release. Heath Ledger is great in this film. His mumbling, shy yet tough Ennis is a multi-faceted, subtle and deeply moving performance. Jake Gyllenhaal's Jack is less faceted but then his character knows what he wants, at least more than Ennis does, at first. There is less room in the role for Gyllenhaal to grow as a character which is mostly set from the start. Even more impressive than the leading men are the leading women. Michelle Williams gives a very nuanced and lived-in performance of Ennis's wife, Alma. And Anne Hathaway's Lureen Newsome is also superb as the more controlled and worldly Mrs Jack Twist.The actress playing the 19 year-old Alma jnr, whose name I can't remember at the moment, stands out as well in a very strong cast.Music, cinematography, editing... everything, about this film qualifies it as one of the icons of great film-making in the United States. I'm glad I waited to see it without all the pop hype rolling around in my head.",10,7,9,28 May 2009
Ed Wood," It's becoming a classic
","It's hard to believe 'Ed Wood' was released 15 years ago. It went on to my instant favorites list the first time I watched it and seems as fresh and brilliant now as it did way back when. It was an inspired idea for a Tim Burton film and it is about as close to perfection as a film from Hollywood can get. The casting is beyond criticism, Howard Shore's musical score is one of his very best, full of memorable moments and catchy tunes (especially the opening credits with the bongos), the costumes and makeup, camera work, the whole ball of wax is beautifully conceived and executed. The f/x are great because they are just as seedy and ridiculous as Ed Wood's on when he filmed 'Plan 9 from Outer Space', paper plates as flying saucers, school room teachers' desks for control consoles within the space ships, stewardess uniform for the female E.T., rubber octopuses etc. It is all very funny. Ed Wood's cross dressing does not come off as eye-rolling ridiculous, it too is very funny. Ed, played by the ever-wonderful Johnny Depp, is a fundamentally kind man, full of ambitions and drive to succeed against horrendous odds, his biggest obstacle being his own lack of talent. But now he is a Hollywood immortal, along with Vampira, played by the marvelous Lisa Marie, and, of course, Bela Legosi at the very trashed-out end of his long career; an astonishing, moving and often hilarious performance by Martin Landau.Bill Murray and Jeffrey Jones add to the extremely funny cast of main characters. Patricia Arquette and Sarah Jessica Parker are Ed's two girlfriends, Arquette playing his eventual wife, Kathy, a lovely performance, the one quiet and relatively sane person in the entire movie.This is not just a very sophisticated adult comedy it is also recommendable to kids who are old enough to have developed a sense of humor, though the cross- dressing angle may cause some parents to give pause before allowing their 12 year old boys watch it. And the drug-rehab scene with Bela Lugosi is intense, but perhaps a good object lesson for youngsters who may be thinking shooting up heroin might be cool.I think 'Ed Wood' is Burton's best movie, so far.",10,5,6,15 September 2009
Orphan," Rhoda Penmark, hang your head in shame.
","It's Halloween, a night that I have, traditionally for the past 20 years, set aside to watch the latest scary flick. This year's selection was Jaume Collet-Serra's film 'Orphan'. All those cute little tikes were outside dressed like Princesses at the 4-H children's' beauty contest, their parents tailing them like hawks, with cigarettes hanging out of their mouths; the perfect setting to scare the pants off me as this brilliant psychological thriller unfolded before my ever widening eyeballs. Esther, oh, Esther Esther Esther... I can't possibly reveal anything that happens in this film. This is one of the most spectacular screenplays I've watched in ages, written by David Leslie Johnson based on a story by Alex Mace. This should be a prime contender for best screenplay in 2010. It is gripping from start to finish. It begins quietly with the beguiling Esther being adopted by an upscale couple who've had their share of tribulations with children. These are average, successful Americans we're talking about here, bringing this hair-raising story very close to home for millions of viewers who have the guts to see it. Little moments of seemingly insignificant tension and release take place but build cumulatively until, at about 80 minutes into watching it, I had to put the thing on pause so I could blink and walk around the house to see if the doors were locked against those dreadful trick-or-treating beasts and that the back light was on for the night, something I never bother with, normally.Make no mistake, this is one bloody, ruthless film and Esther is one scary little bitch. She's cute as a spooky cat, until she begins her little tricks. I began to dread what was coming when about 40 minutes into the film Esther says f**k in such a way as to cause my hair to stand on end. We hear kids say that word all the time, trying to show off and sound tough. Not Esther. She just says it and it is like a nuclear blast to the senses.The ending, the one used in the final cut, is harrowing, following a climactic twist in the story that is truly shocking.The actors are excellent. Peter Sarsgaard is his usual laid-back persona and a bit one dimensional, but it suits this smug, rather weak character whose mother, Gramma, on the evidence of her personality here, is a classic monstre sacré, adding speculative dimensions to the highly charged sexual undertone of the entire film. If Vera Farmiga doesn't win best actress for her role as his wife there is no justice or fairness in Hollywood. She is magnificent as the adoptive mother. And she is a fine pianist as well.Her two natural children, Max, her deaf little girl, and Daniel her pre-teen son, are played with a naturalism and surety that can't be taught in any method acting class. The young actors are Aryana Enginner and Jimmy Bennett. But even more astounding is the performance by Isabelle Fuhrman as the eponymous 'heroine' Esther. To describe the range of her performance would cause me to include a spoiler, or at least a too close to the bone hint that might ruin this film for those who haven't seen it yet.She, too, would be a close contender to Vera Farmiga as best actress in 2010. A great great cast! The music is minimalist but perfect for this tense story. The cinematography is wholly naturalistic, the most high-tech aspect of the film being the use of black lites in Esther's bedroom. There is none of the over-used CGI or any of those tiresome tricks that are so prevalent in the junk coming out of Hollywood these days. 'Orphan' is a straight-ahead horror flick like 'Night of the Living Dead' only it has no fantasy elements in it at all. And like all great horror flicks the viewer has sympathy for the tragedy of the 'monster'. And Esther's life is a tragedy in spite of everything.I expect the Academy of Motion Sickness Pictures will ignore this masterpiece because it probably didn't make enough money, but I predict the DVD will sell millions as the years pass and the perfection of this classic film is recognized by more and more people.'Orphan' is definitely for adults only. There is no nudity and the 'bad' words are not really offensive in any vulgar or pornographic sense, and the bloody bits are not sickening or over-abundant, but it's far too intense for pre-teens. I keep calling 'Orphan' a horror but it isn't. It's a very disturbing and complex psychological thriller. Hitchcock would probably have been proud to have made this film. It's almost as good as 'Psycho'. I don't think 'Orphan' is a 'B' movie at all. If it is then so is all of Hitchock's output.",10,12,21,31 October 2009
Sleepy Hollow," More from Burton's bag of tricks
","'Sleepy Hollow' is right up Tim Burton's alley and he's made a visually beautiful and gripping film of it. I'm not sure why he decided to make Ichabod Crane such a wuss but Johnny Depp's interpretation of the character has charm and mild pathos which make for a rounded believable character and displays Crane's queasiness about blood and decapitated bodies without making him a city sissy. The cinematography is the most beautiful in any of Burton's films, all sepia and silver-toned grays. I'm not sure how much (if any) of this was filmed in the Hudson Valley of NY but it certainly looks real enough in the outdoor scenes. The studio sets are obvious enough when Burton's signature gnarled, beast-like trees start popping up in the landscape, and as usual the sets are just as beautiful and fascinating as the spooky woods surrounding Sleepy Hollow.Elfman's scores are always great enhancements to Burton's films and this one is one of his better and more hard-hitting compositions, but still with the charm of boy sopranos and eerie violins at the top of their range.The cast is stellar, as in full of stars, English mostly, who will be familiar to film buffs who watch a lot of BBC and Masterpiece Theatre as well as feature films from the U.K. They are all so good that none stand out above the others. Unfortunately Christina Ricci, as the romantic heroine, is not up to the same level simply because she's too modern in her delivery. She looks great but she delivers many of her lines in a quick and robotic manner that jars after so much eloquence from her colleagues, occasionally speaking so fast that she slurs her words together and is almost unintelligible if your not listening closely. But she is not exactly a detraction, simply a cut below the others. I'm still waiting for Burton's perfect nightmare legend to hit the screen. The upcoming 'Alice in Wonderland' looks like it is animation so I don't think it will be the ONE. Sometimes I think Burton might do well to do a couple of remakes, like the Invisible Man or Dr Jekyll and Mr Hyde, or maybe even Dracula... ALL with Johnny Depp!This is a very good movie but not for young children. The blood and chopped heads are typically Burton-style and not sickening but the abundance of both do have a cumulative effect, especially as its a veritable blood bath at the end.Not one of his greats, those kudos go to 'Ed Wood', 'Edward Scissorhands' and 'Big Fish', but it is one of his better films, and the visual aspects of it are splendid.",7,0,0,24 September 2009
Sweeney Todd: The Demon Barber of Fleet Street," A Musical Splatter Flick
","Tim Burton says he loves musicals, his partner, Helena Bonham Carter says he does not like musicals. Whatever the truth may be the results of his filming of 'Sweeney Todd' are ambivalent.It looks like a Burton film, the sets are great (studio bond) and the costumes and makeup out of his top drawer. The film is similar to 'Sleepy Hollow' in that the colors are muted, mostly sepia, browns, gray and black with emphasis placed on the bright red blood (lots of it) and yellow, for the charlatan's elixir of urine at the street fair. Sasha Baron Cohen shines as this character and is the most entertaining of all the cast, and he can sing!Johnny Depp sings well too, though obviously he's not all that comfortable with it, this being his first filmed singing role. Helena Bonham Carter is also good, and she seems better at acting and singing at the same time than Depp. But as they are both duffers at musicals they are well-matched together and make a compelling couple in their dark machinations. The supporting cast is good if only amounting to stock character acting. It was type casting to have Alan Rickman as Judge Turpin. He gives his trademark mush mouthed performance and sings okay. Timothy Spall is rather wasted as Turpin's brutal flunky but he does what he can. The star is Edward Sanders as Toby, the young lad who is taken on by Mrs Lovett as her shop assistant and in the end dispatches Sweeney Todd. The kid can sing and act with beguiling aplomb. The minor love interest is totally dull, the two young actors hardly having a chance to create any chemistry between them. Joanna, Todd's long lost daughter, is an empty vessel, there simply for the plot, and the actress can't sing for beans. I don't understand the great popularity of this Broadway show. Sondheim's lyrics are the strongest points, but the music is largely unmemorable, containing not a single memorable tune. It's the lyrics that stick in the mind. 'Sweeney Todd' is nowhere near Sondheim's greatest musical (to my way of thinking) 'A Little Night Music'.The comedy is almost non-existent, and I don't see what could possibly be funny about this gruesome tale in the first place. I haven't seen the musical play which may be funny, I don't know. This film is not. It's gory, in Burton's usual manner. The blood looks more realistic than it did in, say, 'Sleepy Hollow' and there are copious quantities of it, the cumulative effect of which is indeed rather sickening. Something about razors, I suppose, that makes it very squirmy watching.I liked Bonham Carter's Mrs Lovett. She's on the young side, compared with Angela Lansbury, and is beautiful in a decayed way, and she does add some comedy at moments with her wide range of subtle facial expressions. I enjoyed her very much. Depp is not so satisfying, though good. He looks the part and expresses the anger and murderous intent very clearly, but he's more down the lines of a dark Jack the Ripper than the, supposedly, more buffo Todd.Victorian London is evoked beautifully, too beautifully. The streets are clear of horse manure and other offal and it doesn't 'smell' visually as it should. Mary Poppins would have been quite at home in the pristine throngs of these London streets and byways. There is one glaring spacial mistake with Mrs Lovett's shop. Sweeney's trick chair upstairs is placed so that, in reality, it would dump his victims directly into Mrs Lovett's pie shop by the front door. Ultimately, I can't see the point of this film, other than to get Sondheim's mediocre score on celluloid with big name stars, and for Burton to show off his best trademark features. The blood is gratuitously over-bearing and the plot line is very thin and the script is very weak.If I watch it again it will be for Bonham Carter, Cohen and young Sanders displaying their talents under Tim Burton's meticulous direction.I look forward now, more than ever, to Burton's upcoming 'Alice in Wonderland' to redeem him of this relative failure. 'Sweeney Todd' is Burton's least successful film and I hope he never sinks to this level again.Lastly, I missed the music of Danny Elfman in a Burton feature. He and Tim Burton are as strongly associated with one another as were Bernard Hermann and Alfred Hitchcock.",5,1,1,29 September 2009
Edward Scissorhands," A Beautiful Fantasy Classic
","I've been on a Tim Burton binge for a couple of weeks and just finished watching 'Edward Scissorhands' after not having seen it for over 15 years (!). I have been depriving myself of a wonderful film and am happy to have rediscovered its magic.As with all Burton films you have to suspend disbelief and simply enter his world. For instance, it makes no sense that there should be an ancient Gothic castle on a mountain on the outskirts of a Florida suburb, or that a Frankenstein's monster like Edward should be so human, yet, apparently, immortal.There are more levels to this film than meets the eye and I must watch it over and over, that is clear to me, and delve deeper into the visionary imagination of Tim Burton.Johnny Depp is deeply moving as Edward, his facial expressions and the slightest movements of his scissor hands leave most actors in the dust, even when unencumbered with such foreign objects attached to their bodies. And I loved seeing Dianne Wiest in this film playing Winona Ryder's (Kim's) mother Peg. She is sweet and deeply kind without being saccharin. She is also very funny in the bewildered, innocent manner Wiest is so good at. And Alan Arkin is a great foil as Peg's husband, a long-suffering but non-complaining worker bee, like all the other men in their neighborhood of pastel houses and cars, into which Edward brings his magic, for awhile, by carving topiary in all the yards and cutting the dogs' hair, as well as the housewives'. Winona Ryder has great chemistry with Depp and their few moments together at the end are heart-rending.I wouldn't call this a happy movie, because it isn't. There is a murder at the end, for which the viewer can't help but cheer about, that throws the film out of the park if you're looking for a kids' Christmas flick. This is an adult film suitable for more mature children and teens. Especially teens, who Burton always seems to view through a glass darkly.'Edward Scissorhands' isn't a morality play or a sermon about right and wrong, it's more than those things but Burton doesn't shove it in our faces. He leaves us to come to our own conclusions with what appears to be a straightforward tale of good vs bad; it isn't entirely that either, though good and bad comes into it a lot in the script.It's a tearjerker to be sure but I never felt manipulated by the film-maker in any way, though clearly he intended the poignance to rise up and overwhelm at the end. The beautiful music of Danny Elfman contributes a great deal, as always with that wonderful composer, to the atmosphere. 'Edward Scissorhands' is now a classic fantasy of American film-making and should be seen by all movie lovers. It's right up there with 'It's a Wonderful Life' but without the 40's schmalz.One of Tim Burton's best.",10,1,2,22 September 2009
