movie_title,title,review,rating,helpful,total,date
The Rock," wonderful action film, funnier than you'd expect (SPOILERS)
","In the first twenty minutes, two separate rooms must be evacuated because of two potential explosions.  And we don't get to relax much between the two events.  We don't get to relax much at all.  Even the slow-paced scenes will generally keep you on the edge of your seat.Nicolas Cage is the FBI agent who solves the second problem, and he is at home relaxing when his girlfriend announces she is pregnant and wants to get married.  Meanwhile, a group touring Alcatraz is locked up by a bunch of bad guys in camouflage uniforms (this is actually sort of funny).  The head man (Ed Harris in a compelling performance) threatens to release poison gas in San Francisco (enough to kill a million people) unless the government gives him enough money to sufficiently compensate the families of numerous men who served under him in several military actions.  The general has a war record that brings to mind the song 'The Twelve Days of Christmas,' yet he is now a traitor who considers himself to be like one of the Founding Fathers.Cage is called on to be a part of the team that will take back Alcatraz and defuse the situation, though he has no combat experience.  His girlfriend wants to come along to San Francisco when Cage assumes he is being called for a training exercise.  Later, she refuses to stay behind after he tells the truth.  Only one man can make this operation work:     He is so dangerous he has been behind bars for over 30 years, and he is the only man ever to escape from Alcatraz, though the government will not acknowledge his existence.  When working for British intelligence, he uncovered secrets connected to Roswell and JFK but didn't do what he was supposed to.Lots of good acting performances here.  Where to start?  At first Cage did not remind me of other characters he had played, so that was enough to make his performance a good one.  But he was occasionally funny as would be expected, especially in the scenes where the Alcatraz expert is first released and being interviewed.  Sean Connery is good as usual, thoroughly evil at first when he gets out of prison, but also funny; he wants a penthouse  suite and the best of everything if he's going to help these people.  Later he is mostly tough but also shows a tender side, in one scene with his illegitimate daughter and in several good scenes with Cage.  Cage's boss in this operation, who I believe is now on 'The West Wing,' was also quite good.  The best purely comic performance:  the apparently gay barber who cuts Connery's hair (yes, he has hair, quite long at first).  I think every acting performance was good, even right down to the people with one or two lines.You like car chases complete with wrecks and explosions?  This movie has a good one.  And it's funny too.  Lots of funny stuff in the first half, despite the serious nature of the situation.  The second half has some comedy but is much more serious and quite violent.  The first half is violent too.  And the language was probably quite graphic as originally shown.SPOILERS:  Connery ran away three times, the first time in that car chase when he was searching for his daughter, whom he had never met.  The second time, he returned to the operation out of concern for his daughter.  The third time, he came back so Cage's child would have a father.  He did have a heart.  And the ending was funny:  a pastor chases Cage out of a church Cage damaged in order to take possession of...THE SECRET TO JOHN KENNEDY'S ASSASSINATION!",Null,2,2,21 January 2003
Kill Bill: Vol. 2," Not my taste but seems like a quality production
","I had heard how bad these movies were and avoided them. It just so happens a local station recently showed this movie but I haven't seen 'Vol. 1'.This does not live up to the stern warning that preceded it. I've seen movies which, even cleaned up for TV, were far more violent.Uma Thurman gives one of her great performances here. I enjoyed the martial arts training and the pleasant family scene near the end the most. But when she was dirty and out for revenge, just look at that face.The scenes where Beatrix was buried had to be a real challenge. There were four walls, but just not at the same time. Where we saw her feet had to be the hardest.I was expecting a lot more comedy, the way this was promoted. But what comedy there was I liked. Even if it was dark. Uma Thurman as her much younger self in school, for example.Some great stunt work was done in one of the martial arts training scenes. Either that or CGI.David Carradine also impressed.While I didn't care for Daryl Hannah, I can't deny she was good. A long way from the type of character in 'Splash' (which I liked far more).Perla Haney-Jardine gave one of the best performances of all, really a delight as the 4-year-old daughter of Bill and Beatrix. And despite the nature of the movie, her first scenes were appropriate family viewing, should one want to watch just those, with the caution that in an age appropriate way, the girl is told her father shot her mother and that while pretend violence is not harmful, there is real violence that hurts.An impressive effort. Just not my taste, for the most part.",Null,0,1,31 July 2014
Ali," Not even Will Smith could really capture The Champ, but he tried
","Could be spoilers for those not familiar with Ali's life or certain historical events.When I first heard Will Smith was being considered for the role of the greatest boxer ever, I thought it was a big mistake.  He doesn't even look like Ali.  I have liked Smith as an actor ever since I first saw him on 'Fresh Prince of Bel-Air', and even then it was obvious he had potential. Who knew he had THIS much ability?Still, I had trouble seeing Ali on screen, because even the attempts to make Smith look like The Champ didn't really work.  I still saw Will Smith.  Most of the time I heard Will Smith.  But there were times when he sounded just like Ali, where Ali had obviously done the humorous, charming smart-aleck routine on TV, giving Smith a chance to see exactly what to do.  And humorous, charming and smart-aleck are exactly what Will Smith does best. Overall, I thought Smith did as well as he could possibly do in the role. Only Ali could have played Ali, but he can't do it now.
I thought the movie effectively captured 11 years in the life of Cassius Clay, including the name change to Muhammad Ali.  I especially liked Ali's attitude toward those who continued to use his 'slave name'.  And the scenes involving his religious conversion and disputes with Malcolm X proved interesting, though I never really understood what was going on. The scenes involving Ali's attempts to avoid military service were also well done. I'm no boxing fan, so I didn't care that much for the boxing itself, but Ali was always my favorite boxer.  And the boxing certainly looked realistic and even painful.Jon Voight did a great job as Howard Cosell.  He and Ali together were wonderful.  And I even saw a new insight into their private relationship (something similar happened with Joe Frazier).  Jamie Foxx had his good moments as Bundini, and Mario Van Peebles did Malcolm X as well as I've ever since him done.  Of course, I still have yet to see Denzel Washington in the role. If there was one weakness other than the fact no one could truly capture Ali, it was the absence of Martin Luther King.  I saw LeVar Burton's name in the credits, and in an amazing coincidence, one of the witnesses to King's shooting was on the phone to someone in the movie at the time!  But I can't recall seeing King alive.This was a movie worth seeing.",Null,0,1,1 June 2004
The Longest Yard," Worthy remake but not quite up to standards of the original
","The movie begins with multiple images of a hot girl in a bikini. This is during a party at the San Diego home of Lena, girlfriend to former star football quarterback Paul Crewe. Lena's dress appears likely to have a Janet Jackson moment. Paul and Lena get in an argument and Paul takes her fancy car, driving around town in such a way that he attracts the attention of the cops. By the time the brief but exciting chase is over, Paul has violated his probation for point-shaving, which gets him sent to a prison in the middle of the Texas desert.Warden Hazen wants a successful prison league football team and believes Paul can make that happen. Guard Knauer threatens Paul if he does what the warden wants. After some time in the hot box, Paul goes along with the warden anyway.Paul doesn't have much luck, even with the help of sidekick Caretaker. Success comes only when longtime inmate and former football star Nate becomes the coach, and when the inmates realize playing football means playing against (and beating up on) the guards. And even then, the team isn't that good.But can they succeed?I saw the original where Burt Reynolds was the star. He was better there though quite good here, and the original was the superior movie, but this one is pretty good too. Adam Sandler is satisfactory. His best moments are when he insults a cop who resembles Armin Shimerman (though that actor is not in the credits) whose appearance invites ridicule, and during half-time in the game. Chris Rock gives his usual performance, which like pretty much everything he does just has to include ranting about blacks being mistreated and everything being about race. That's part of his appeal, at least to me.Cloris Leachman stands out as Lynette, the secretary to the warden. Most of her scenes are ... not exactly family viewing.This is a men's prison, but there are 'women' other than Lynette. They are the cheerleaders. The standout of that group is played by Tracy Morgan, flamboyantly gay and hilarious. Yes, they're actually men.James Cromwell is good enough, though Eddie Albert somehow seemed so much more cruel in the original. Maybe it was because I was used to the actor being such a nice guy (and even when he was mean to Haney and the Monroes, it was nothing like this). I think I'm correct that Bob Sapp is the big teddy bear who cries. He's really funny.Chris Rock is reunited with his TV dad, sort of (I can't recall whether they hared any scenes). Although he didn't do much other than hand out food from McDonald's, it was interesting to see Crews as a genuine tough guy after two hours of watching him be a clueless dad on his latest series.Steve Reevis must have been the funny sports commentator. His partner kept expecting him to say something, and yet he mostly just sat there looking dignified. If he said something, it needed to be said.This movie definitely scores a touchdown. It's the original that goes for two and succeeds.",Null,0,0,5 August 2013
Catch Me If You Can," Brilliant, especially DiCaprio
","On Leonardo DiCaprio's 31st birthday, I have the pleasure of praising one of the finest actors working today. I didn't realize what I was seeing when that homeless boy showed up on 'Growing Pains'--a show not exactly known for the quality of its actors. And I didn't see much to like about 'Titanic' except the excitement of watching the people evacuating and the ship sinking. Also, 'Romeo and Juliet' was just corny, with 400-year-old dialogue in a modern setting.But if he could be nominated for his 'Aviator' performance, DiCaprio must be doing something right. And here he shows us what he is capable of. Especially when Frank Jr. is conning people, and most of all when he tries to outwit Hanatty. I am reminded of Harrison Ford and Tommy Lee Jones in 'The Fugitive', or perhaps Burt Reynolds and Jackie Gleason in 'Smokey and the Bandit'. The strange but enjoyable chemistry between these two characters goes a long way toward making this movie work.Frank Jr. showed a lot of intelligence, and DiCaprio effectively showed us what this man could do. Imagine what he could have accomplished if he had stayed on the right side of the law. But his life on the run was more fun to watch.Tom Hanks, as popular as he is, can be commended for his willingness to play second banana for a change. And he did a fine job. Martin Sheen and Christopher Walken also made an impact here.I loved the old cars and the even older songs. The clip from 'To Tell the Truth' was a nice touch. The theme song still gives me a craving for vanilla ice cream after nearly 30 years (I didn't feel I had time to watch the new version).This was Oscar-caliber. Too bad the Academy Awards people didn't seem to agree.",Null,87,101,11 November 2005
One Hundred and One Dalmatians," The superior version, but Glenn Close's Cruella was better
","Pongo is a bachelor living in a London apartment whose pet Roger needs a woman. He searches for just the right mate for Roger, and after several tries discovers a woman with a Dalmatian like Pongo.  Did I mention that Pongo is a dog?  Pongo schemes to bring Roger and Anita together and eventually finds success.  When the two humans get married, it appears the dogs do too.  Several months later, Anita's old friend Cruella De Vil, a nasty rich woman with strange hair, comes to visit because she has heard Pongo's mate Perdita is having puppies.  It is not yet time, but Cruella insists on being informed when the time comes.  She shows off her beautiful fur coat and comments on how beautiful the dogs are.  Several weeks pass and, at last, the big moment arrives.  Nanny the quirky housekeeper comes out to announce to Roger that the puppies have arrived.  He asks how many and she replies eight.  That's a lot, but Nanny keeps coming out to announce there are more puppies.  The eventual total: fifteen.  How can this family keep so many dogs?  They'll find a way.  Cruella comes just in time, offering money for the puppies, figuring the couple cannot afford to care for them all, but it is too soon to take them from their mother.  Anyway, Roger does not feel at all comfortable about making any promises to this woman.  When the puppies are older, two strange men come to the door insisting the law requires them to inspect the house's wiring.  When they leave, the puppies are gone.  We later find out Cruella knew these men, and when human attempts to find the puppies fail, Pongo and Perdita communicate with the other dogs in the city.  While all of London must put up with the excessive barking (some of which cbmes from dogs we saw earlier when Pongo rejected their owners) the message finally reaches the countryside, where a horse, a duck, and a cat join in the search.  The cat remembers hearing puppies at Cruella's rundown old mansion in the country (the name of which sounded very un-Disneylike) and goes there to investigate.  The men are there, along with 99 puppies.  The question now is how to rescue the puppies before they become fur coats?Overall, this movie was better than the live-action version, but not by that much.  I recall the villains being more cartoonish and not as well-acted. On the other hand, I thought Glenn Close's deliciously over-the-top performance was the better one of Cruella, partly because she made Cruella more human and less of a cartoon.  I also liked the physical comedy in this version but recall there being more of it in the other movie.  All of the acting performances in this version were good, and it sounded like children doing the puppy voices, which was very effective.  Naturally, this version focused more on the animals.  The animation was quite good but maybe not as detailed as in some early Disney films.  I felt like the degree of detail came up short in at least one outdoor scene where we saw the dogs from a distance.  Pongo talked most of the time, but it sure sounded like Lassie when he barked (not a problem really; Lassie was a very good actor). Possible concerns for parents:  I'm not sure what word I heard one of the puppies say, but the mother chastised such language, and Pongo looked ashamed when Perdita wondered where the puppy could have heard such a word. I mentioned Cruella's old mansion.  And a possible SPOILER:  as in life, one of the puppies didn't make it, and Nanny had the sad task of bringing in that puppy to Roger.  Or DID that puppy make it?Overall, a wonderful job.",Null,2,3,13 January 2003
Amistad," Well done, not as unpleasant as I expected (SPOILERS)
","Despite the stern warnings from ABC TV (even though it was an edited version), I did not see that the total amount of violence in this movie was anything to get alarmed about.  True, the violence was graphic and unsettling at two times during the movie, once at the very beginning and once about halfway through.  The second set of violent scenes certainly exceeded the first for brutality.  How anyone could treat other human beings as slave traders treated these Africans is beyond me.  Still, I can't say that this movie did for slavery what 'Schindler's List' did for the Holocaust.  This is, in fact, primarily a movie about a murder trial and about the debate over the nature of slavery and how it relates to the specifics of this case.At the beginning of the movie, Africans being held captive manage to revolt and take over a slave ship.  Six weeks later, they are captured and taken to the United States to be tried for murder. A free black man named Joadson, who the Africans consider to be 'a white man' because he dresses and acts like whites, goes to Washington to get Congressman John Quincy Adams to help with the cause.  Adams declines, not once but several times.  Eventually alawyer named Baldwin agrees to represent the Africans, believing that they cannot be tried for murder because they are merely property.  The murder trial begins with several requests to decide not guilt or innocence, but what should be done with the Africans.  The teenage queen Isabella II of Spain has a claim, as do owners of a Cuban plantation.  Meanwhile, the outcome of the case worries President Martin Van Buren, who is told he can have an influence and thereby help himself to be re-elected, and possibly even prevent civil war.One problem for the Africans:  none of them speak English, and at first, no one can be found who speaks their language.  A free black man who happens to belong to their tribe is found and serves as a translator.  During the testimony at the trial, we see flashbacks of the capture of Cinque and others, and of the brutal treatment they receive.Whether or not it was historically accurate, this movie was well made. For the first fifteen minutes, no one speaks English, and subtitles are used only when absolutely necessary.  We are challenged, but it makes the movie more realistic.  Plenty of actors give fine performances, especially Djimon Hounsou as Cinque, who comes across as dignified and serious when being mistreated, positively terrifying when he feels he must strike back, and reserved but pleasant when he knows people are helping him.  Cinque probably shows what Africans are really like and how we should have been treating them as humans worthy of respect.  Anthony Hopkins gives one of his best performances as well, quite eloquent as the former president of the United States who has a chance to make a difference.  Matthew McConaughey and Morgan Freeman also do quite well.Believe it or not, there is comedy in this movie (and how could there not be, with Spielberg in charge?).  The Africans do not trust the white people who are on their side, and not being able to speak the language, they cannot tell what is going on.  So several of them accuse the people on their side of being no better than 'dung scrapers'.  Adams, on the other hand, falls asleep frequently in Congress, and he is accused of doing so in the movie. Adams, in fact, provides most of the funny lines.Some of the best scenes are the ones where Cinque and his translator finally make a connection and make clear the intentions of Baldwin and the others. The debates over the morality of slavery and about what should be done with the Africans appear to have been well-researched and well-written, though I don't know enough to say they are historically accurate.  The violent scenes on the slave ships appeared realistic and carefully done, in order to give us the right impression.  One thing I found curious:  African blacks are dark-skinned.  Most, if not all, of those pushed overboard were light-skinned, which would indicate some white ancestry.This is definitely a movie worth seeing for educational reasons, but it is not for the squeamish.  A person could, however, see a tape and fast-forward through the difficult parts and still be left with a worthwhile experience.******************SPOILERS*****************Adams did, in fact, finally agree to represent the Africans after the government appealed a verdict in the Africans' favor.  It was a real pleasure to watch the Africans celebrate their freedom, though later Cinque found it quite confusing how the American system of justice could work so strangely.  The conversations between Adams and Cinque, and later the eloquent speech by Adams before the Supreme Court, were among the movie's best moments.",Null,0,2,23 June 2003
Kickboxer," Entertaining enough
","So now I've finally seen all of the first three movies. I had 'Kickboxer' in my TiVo but chose to watch the sequel first. You can see why if you go to my review of that movie. And I saw the second sequel before this one as well.Did it help to see the second one first? Certain details were less of a shock. However, the brother in the other movies in the series did not exist or was unknown to the brothers in this movie. And something else was inconsistent between this movie and the sequel. But I can't say what that was because it would be a major spoiler. Let's just say I was dreading the ending of this movie but it was much more satisfying than I had thought it would be. A term used on the CW Smallville message boards was 'Offscreenville'. Perhaps something happened offscreen between the two movies. You watch Jean Claude Van Damme movies to see him fight. You do not watch them to see him act. He did smile a lot in some scenes with his brother. He almost never smiles. So here, he seems to have a more pleasant personality, at least in a few scenes, than what I am used to.Van Damme is shown as the director of fight scenes. I don't know precisely how you direct yourself, but Van Damme knows what he is doing. And all the fighting is really good.As was the case in the sequels, Dennis Chan does a very good job as trainer Xian. And there is a lot of comedy, though not nearly as much as in the third movie. The training here reminded me a lot of the training in the sequel: very tough, sometimes funny. Xian would not let Kurt give up.Haskell Anderson is quite good as the man who gives Kurt and Eric so much help.I'm not sure why Michel Qissi was shown in the credits as Tong Po, but whatever his real name is he is quite fierce without saying a word, and terrifying when he does speak the one time.Rochelle Asana is simply adorable as Xian's niece who ran the village store.I am curious about how Xian knew Kurt was American. Kurt's accent, of course, is explained when he says his parents divorced and he was raised by his mother in Belgium and his father stayed with Eric in the U.S. Eric has an 'ethnic' look, though, which is never explained.Is this a good movie? Maybe. It's no 'Rocky', that's for sure. But it's not bad.",Null,0,0,9 May 2013
Rocky V," Not bad. Makes me want to see I, II, III and IV.
","Rocky Balboa has to retire from boxing because of brain damage from too many blows to the head.  Unfortunately, the man given the responsibility of handling Rocky's money has taken it all for himself.   This means Rocky, his wife and his son must move back to the old neighborhood.  Rocky is not happy about that, but his wife frequently reminds him that lots of people live the way they do now and it's nothing to be ashamed of.  Rocky's son starts at a tough school that his father attended, and he gets beat up by bullies.  The boy wants to learn to box like his father, but the boy's mother doesn't want him to fight.  Meanwhile, Rocky's only way to contend for a title is to manage an up-and-coming boxer named Tommy Gunn.  Rocky spends so much time with Gunn that his son feels ignored.  Sleazy promoter George Washington Duke sees the potential in Gunn and wants to take over the man's career. This would have made a good tv-movie, but it doesn't seem like it lives up to what I've heard about the popular series of films.  This is my first 'Rocky' movie, but the earlier films may have been better.  Most of the time Sylvester Stallone sounds like he is doing a comic impression of himself, though this could be because of the character's brain damage.  He sounds perfectly normal, though, in the scene where he takes his son to school for the first time.  The standout performance is given by Burgess Meredith in flashbacks, though these are probably from the earlier movies.",Null,5,8,31 December 2002
Ted," Entertaining and funny, beginning and end show substance
","The first few scenes of this movie give the impression of a wholesome, family-friendly Christmas movie. Okay, except for the part about beating up a kid because he's Jewish, but that still might have been acceptable in some family movies. Patrick Stewart's narration, like pretty much everything he does, is magnificent.Things change pretty quickly. I'm so glad I had the sanitized version aired on NBC, which I finally got around to watching yesterday.Okay, sanitized isn't quite right. Broadcast TV still allows a lot of filth.Still, I found the whole story quite entertaining, and a lot of it was funny.And while this could easily be dismissed as garbage, the last 30 minutes or so gave this movie some substance. An exciting adventure and some touching moments, and giving Lori the chance to show how caring she is.Lori is such a loving and patient girl, despite being so good-looking. Mila Kunis did a fine job. I mean for this type of material. This isn't 'Black Swan' (actually, I have yet to see that).John is an appealing enough character and very dedicated to his 'best friend'. I know Mark Wahlberg is capable of better, but he's good enough here.Seth MacFarlane gives his usual great performance, with one exception. He sounds like Peter Griffin (and this is mentioned), but occasionally, and the first time he talks, he sounds like Brian Griffin.Joel McHale showed considerably more talent on 'Community', but he has a couple of good scenes here as Lori's sleazy boss, and he's especially good delivering just one great line.I know Giovanni Ribisi is considered a respected actor, but I'm not sure what to say about him here. But without Donny and his son, this movie would have been missing some important scenes.Bill Smitrovich as Ted's boss does a good job, and has a surprising attitude.A cameo by Norah Jones shows her to be quite appealing, and of course I like her music.The music is one of the best things about the movie. Walter Murphy does the 50s sitcom-style music for 'Family Guy', and a lot of the music in this movie sounds similar. There is great music in fine restaurants and at Rex's party. There are exceptions: 1. The two versions of how John and Lori met.2. When John leaves one party for another, and when he arrives at the second party.3. Watching the TV series about Flash Gordon.4. Donny dances to Tiffany.Is this movie worth seeing? If you Seth MacFarlane's sitcoms, probably. And I do.",Null,1,2,21 March 2016
