movie_title,title,review,rating,helpful,total,date
War Dogs," When Story and Character Works, but Everything Else Goes Wrong
","War Dogs is the latest installment in a hopeful trend. These Comedies derive their soul from the absurdism of our most powerful institutions and our underlying fear of this madness. Two twenty somethings Packouz (Teller) and Diveroli (Hill) make millions selling weapons to the United States. Their only attribute: unfounded audacity. Packouz is the innocent straight man in way over his head while Diveroli is a relentlessly hilarious psychopath. I wish I could end the review right here. Narrative and character. When these two elements are working it should be impossible for your movie to fail. Unfortunately, the creators could not trust their story or their audience. A pointless chapter structure, omnipresent narration, overbearing movie music, all gimmicks used to enhance already sufficient material. The nuts and bolts of War Dogs are so botched the jokes play better in the trailers. A moment of silence, please, to reflect on the tragic demise of half the gags in War Dogs. Packouz is competent and ambitious, but with a woeful lack of direction. He gets by as a massage therapist before joining forces with Diveroli. The job makes ends meet, but it comes with plump codgers conveniently losing their towels. The joke: things we do for a living, eh? Obvious subtext: Packouz is craving any way out. No more explanation necessary. Still, the moment is butchered by the narrator's play by play. Worse is when Packouz and Diveroli must confront top government officials. Our Packouz as narrator drones: We were not prepared, we were nervous, we were out of our depth, and finally, we decided to smoke a bud. We already appreciate this pair and the why behind the last second marijuana breakdown. The sheer ridiculous factor dissipates when everything is meticulously explained. These kids are making a 300 million dollar deal stoned, let me watch. It follows that the best moments occur when events are beyond explanation. In search of weed, Diveroli gets hustled for a hundred bucks. He calmly walks to his car, pops the truck, picks up an automatic weapon, and starts firing in broad daylight. Protesting Packouz is met with a high, idiosyncratic chuckle that will become the character's trademark. Just give Jonah Hill an open opportunity and let him kill it.Unfortunately, jokes are not the only casualty. War Dogs repeatedly trips over its own style. The movie opens with Packouz accosted by organized crime. Starting with one of the final events of the story is a respected method of building anticipation. Here it is not effective because you only need to watch Diveroli for 5 minutes before understanding this enterprise must end in disaster. Momentum is also a common casualty of the stylistic quirks. There are chapter breaks, a cut to black and an announcement of the title in white font. Yes, War Dogs was based on a book, but if feels that someone had watched Kill Bill and thought it would be cute. Speaking of Tarantino, now infamous movie tune 'Girl You'll be a Woman Soon' makes an appearance. And 'Don't Fear The Reaper.' 'Sweet Emotion' too. 'Fortunate Son', 'Wish you Were Here', 'Behind Blue Eyes'. If classic rock is not your style, we have 50 Cent, Pitbull, and Beastie Boys. It's like someone wanted to compile a list of the most pedestrian music that has already appeared in at least 50 films. When I heard 'What is Love?' I thought I was going insane. This rant might seem absurd, but I promise it does not even cover half the soundtrack. Many appearances are not cute five second samplings either. Cease all dialogue. Maybe add a bit of slow motion. We are taking a minute break from your feature film. Often these episodes occur at the end of each chapter, when emotions and energy should be at their zenith. War Dogs is more than a way to disappear two hours. Its better, but because of the wasted potential, also sadder. Jonah Hill is not just funny, but an actor that improves every film he performs in. I hope in a month I can forget everything in War Dogs except the big picture.",5,1,2,27 September 2016
Creed," Aging with Grace
","This my friends, is how you age with grace. I thought the Rocky franchise was a forty year old odyssey that that was one brilliant shipwreck away from an ugly demise. The original was a Great Movie, but it was never close to being equaled. Creed is most like the 1976 classic, and it proved that the series had not just one punch, but maybe even the steam to go another round.There is certainly a formula to these films. I was beginning to grow tired wondering how Rocky would once again be the underdog and why I should care. The protagonist switch eliminates this problem. I love the new Adonis Johnson character. Who is more compelling? A man with nothing forced to fight or a many with everything who chooses to fight? His backstory is fresh. Micheal B. Jordan sells this new suave smart protagonist. He is now an actor to look out for. His performance makes Creed's first third one of the best of the year. And of course there is Stallone. It is easy to forget how ridiculously talented this man really is. One can only wonder what could have been if his career had taken a few different turns. Rocky naturally fits into a new supporting role. The lovable meathead and his quirky charisma already possessed traits more typically found in a side character. The transition is effortless. Rocky's essence remains pristine, the feeling of nostalgia could not be stronger.The plot is a little less inspiring. There is a first fight conducted with brilliant cinematography/editing that punctuates a perfect beginning. What follows is a long decrescendo. The plot simply becomes predictable or boring. The new characters are not expanded in a compelling way. I will not belabor the bad, but the weakness of Creed's middle prevents any chance at true greatness. However, in true Rocky fashion, the film does rally. The iconography of the Rocky Steps can never be replaced, but we are provided with a memorable substitute. And a reevaluation. It is difficult to discuss the final fight without spoilers. This new champ is not Apollo, but the intensity that ebbed and flowed in previous sequels returns in fullness here. Satisfying without cheese. Creed provides nostalgia without any of the associated cheapness. Inspired and well made, this Rocky installment is the new model for revitalizing ancient franchises. Creed lacks some components necessary for an Oscar run, but will be remembered as one of the year's highlights for practically all audiences.",7,0,3,7 December 2015
Spotlight," And No 'i' Was Left Dotted
","Spotlight has immediately jumped to the forefront of the Best Picture race. Who could have possibly expected otherwise? Late November biopic, relevant topic with just enough controversy, last year's best actor winner Michael Keaton, Spotlight is certainly a perfect storm. On paper. In actuality, we got something messier, less refined. Spotlight lives to expectations, but is fraught with non-stand decisions. Whether these deviations were effective or not is unclear. Be warned, Spotlight strives for uncertainty rather than emotional fulfillment.Let me clarify via contrast. Argo is comparable in its Oscar-baitness, but opposite in decision making. The best picture 2012 dotted its 'I's and crossed its 'T's so thoroughly it was practically shameless. Absolutely not groundbreaking, but a solid film nevertheless. Spotlight is deviatory, although not in a pretentious way. There is no central protagonist. The narrative is frayed with loose ends. Most importantly, Spotlight denies basic expectations. This is not criticism, but calling the film well-made or rewarding bonus points for being on the right side of an issue this easy is not productive. My first claim might be the most controversial. It conflicts with the broader Keaton reborn star spin. There are multiple scenes observed from the perspective of alternate character while Walter Robinson (Keaton) simply exists in the background. Often Robinson defers to his assistant and lets her do the talking. There is a historical connection that is not explored. Keaton is effective, but what a bizarre way to use his abilities. Ruffalo as Rezendes, despite top billing, is also not the central focus. I love the acting with his hands, but these are not the mannerism of a protagonist, nor is his arc. This does create more space for the story, but I am unconvinced it is fully used. This is a procedural, but it is certainly not wrought with technical detail. Plot threads are completely abandoned. There is an extremely mesmerizing sequence were a priest offhandedly confesses. Keaton's character literally promises to return to this topic, but fails to. Rufflao has late night meetings that go nowhere. I half expected a greater conspiracy to be afoot from interactions I could only interpret as cryptic hints. Maybe this is a personal failing. Maybe this is a method of supporting the thesis of ambiguity. Maybe this is Spotlights' failing. This effect never creates frustration, but it can be distracting. The ending is also perfectly in line with this motif. The finale barely exists despite the constant building tension. A message: the struggle continues, is unarguably in touch with reality. Just not as satisfying.Once again I catch myself being overly critical. High expectations and all. Spotlight demands and receives your investment. I could not imagine anyone possibly responding with indifference. What a gut wrenching tales. If this film has flaws, they are hard to pin down. One of the best if the year.But it would be a subpar year if it was THE best.",7,1,6,4 December 2015
Children of Heaven," Persian Bicycle Thieves Finds Elusive Balance
","I have been on a 'family movie' kick recently. An odd genre to delve into. And no, I am not a nostalgia addled twentysomething revisiting Disney. I'm talking anything that moves and talks and is inoffensive enough so that parents can let a screen babysit their munchkins for 2 hoursish. This genus of film shelters the lazy and has historically provided us with the most notorious specimens of hackery. Beyond the trash however, there exists children's movie that inspire wonder. It is these films, where creators did not compromise on their art, that feel as if they are abandoning me. I am inured, always on guard. Is simple innocuous sentimentality so unstomachable even when not squishy? I blame society. Children of Heaven is my only recent escape from this cultural conditioning.Let's first address the most obvious possibility why Children of Heaven is an exception. Writer/Director Majid Majidi is from Iran and this is a Persian language film. Now any film veteran knows that flowery words can work beautifully as subtitles and be completely hollow when audible. This is a wrench in the works when reviewing foreign language films. So unless I learn Persian, I cannot say exactly how resilient I am to the syrup. I'll get right on that. So I am sure the unfamiliar tongue does lower my guard, but I am convinced that is not the deciding factor. The source of conflict is sublime. Children of Heaven is the story of how young boy Ali survives day to day life after misplacing his sister Zahra's shoes. There is a duality to this problem's scale. Even the smallest mishaps can be tragedies for children. Lost shoes seem like one such problem, yet Ali's family is poor. With the rent past due, Ali's father overworked, and his mother injured, even the smallest mishap can push a vulnerable family over the brink. With this and their father's potential ire in mind, the siblings choose to handle this problem on their own.This seems a reasonable undertaking for a pair of elementary schoolers, but we forget how integral shoes are in everyday life. They are practical, but also convey style and status. So when Ali and Zahra share a pair of worn out tennies this arrangement colors their day to day life. Still, the loss is not a McGuffin driving a plot, but a perspective. Ali and Zahra live where school is run in shifts to maximize the use of the facilities. Zahra takes the shoes in the morning, dashes to a meeting place, Ali trades her sandals hopefully in time to get to school without being tardy. A reasonable arraignment, but imagine trying to get your sister to ware your beat up oversized shoes or wearing ugly ill-fitting boats to school. So no, plot lovers, this is not a story for you. Just life in the face of the tiny obstacles the size of the world. The dilemmas never seems forced our overly dramatized. The director knows the peril these narratives pose to our attention spans. The movie is not even 90 minutes long. Identical to the similar Bicycle Thieves. There is a climax to Children of Heaven, but it does not resolve the problem of the shoes. There are some hints, but Children does not have a slick Hollywood ending. This has and will continue to perturb some viewers, but I argue they missed the point. Majidi is a measured storyteller. Like the family, authenticity hangs on a delicate precipice. Heartwarming, but another dash of cuteness could send the film tumbling into an abyss that has claimed so many others. Children of Heaven finds the balance and a place in any beating heart.",7,0,0,30 October 2016
The Hateful Eight," Frustrating, but Still Excellent
","Quentin Tarantino occupies a hollowed position in the current film world. The most obvious embodiment of auteur theory, his style is apparent to all and he is a conversation starter for cinephiles and pedestrians alike. Thus I think it fair that Tarantino is subjected to elevated standards. A three hour western-mystery with an intermission and defiling tastes might normally score points for audaciousness. But for the master, these are old tricks, and anything less would be simply disappointing. The Hateful 8 is a standard Tarantino affair, with insufficient execution in the face of overwhelming ambition. Calling a film 'well made' is an overly broad catchall, but The Hateful 8 is well made. The snow and wind is simply beautiful to behold. Faces are iconic when framed against this backdrop. Virtually every player is a recognizable actor bringing a dash of familiarity to these characters. Their dialogue is not just snappy, but engaging and personality forming. All the pieces are there. Weakness begin emerging when everything comes together.The plot is simple. A stagecoach carrying a criminal and three other passengers are snowbound at a rest stop. There are already a few tenants and suspicious circumstances. Figure it out. At least that's what Tarantino wants us to do. I would argue this task is impossible, ergo I was extremely frustrated. Maybe others were more astute than I. This aggravation is multiplied by the extremely slow pacing. My plot summary was obviously vague, but its lack of detail notes that no new characters or locations are introduced after act uno. So get comfortable, because you're stuck. This is a deliberate decision. Slow pacing could provide time to build suspense and enjoy characters. Not here unfortunately. Suspense requires information and Hateful is obstinately refuses to provide any. The roles might be well acted, but are also lacking compared to past Tarantino films. Bob the Mexican is not making anyone's list of favorite supporting characters. Instead, the burden of carrying this film primarily falls on Samuel L. Jackson. Some might find this a plus. This is Jackson's largest role in recent history. It is not the type of performance the Oscars like to reward, but it is certainly deserved. I laud his individual effort, but this type of plot cannot be carried by a lone champion no matter how strong. Additionally, the film sabotages his efforts when, 90 minutes in, Jackson provides much needed energy with a fearsome (and funny) soliloquy that is immediately dispersed with an intermission. Tarantino thought he created a piece of punctuation to conclude a long crescendo. I thought the doctor abandoned the patient after getting one good pulse.For the three of you who got this far, you might be questioning how the rating matches the review. The truth is despite my frustrations I greatly enjoyed The Hateful 8. Honestly, I doubt this one film is going to change any opinion of the director for anyone. There will be walkouts for those offended by gore or naughty words. There will be those who cannot stop laughing as a women is mercilessly beaten. Love or hate, Tarantino elicits reaction. The Hateful 8 is no different, but does not reach the high bar set by its predecessors.",7,1,10,6 January 2016
Moana," Same Tropes, New Skin, I'll Take It
","After nearly eighty years, you would think some aspiring film critic would developed a comprehensive criteria for Disney movies. Imagine the man hours saved. I could call my grandmother, put sandbags by a raging river, or perform some other generic contribution to society. Instead, I am typing this review six people will read. The decisions we make.Moana is the latest product of the patented Disney formula. The general rub: Moana Waialiki (Cravalho), daughter of an ancient Polynesian chief, is torn between her responsibilities as heir and her desire to explore the perilous ocean. Encourage by her Gramma, Moana must embrace ancestral tradition by traversing the ocean in search of demigod Maui (Johnson). Together, they must battle Gods and other foes* in order to restore the heart of the sea to the mother goddess, Te Fiti.Moana is new age Disney. Strong, independent, competent 'princess' with no romantic interests. Recent development, already stale. For comparison, Moana's broad concept is identical to Pixar's Brave. Parental figure pushes the responsibilities of lineage, heroine drawn to broader aspects of the culture. Moana is the same song and dance sans Scotsman. Still, the irrefutable truth remains: the formula works. Moana might lack the original spark crucial to join the pantheon of all time Disney films, but the solid storytelling and fresh Polynesian skin make it an easy recommendation.Disney is always willing to devote the time, money, and talent to dominate animation. Like most Disney features, Moana spent years and years in preproduction. Furthermore, the team has enough experience to meet challenges like water, hair, and even Maui's moving body tattoos creatively. The directors, voice actors, composer, head animators, all were on location in search of inspiration. Did they get a sweet Pacific island vacation out of the deal? For sure. But they also got details. The ships, village buildings, navigation technique, most viewers never question or notice these details, but their cumulative impact creates an immersive world. Consulting with experts also keeps the mythos honest. In Moana, creative liberties are blended to be indistinguishable from folklore. Well, mostly.** Still, Some people are going to complain about cultural insensitivity no matter what. I am not an expert, but ostensibly Disney has done their due diligence. The most common complaint is Maui's body type. Many claim his obesity is an offensive stereotype. If Maui is obese then I want to be obese. Dude is swole. I don't want to live in a theater where every character is a generic supermodel.The characters are not quite as on point. Moana is what you would expect. Always rocking the confident façade. Secretly vulnerable because she question her ability to live up to her fate. You get the picture. Kind, but stifling father. Independent, wild, grandma encouraging her to rebel. Yada Yada. Maui is the real deal. This trickster demigod is silly, clever, and arrogant. But due to his backstory, he is also harboring helplessness, in parallel with his newfound buddy Moana. Side characters are a mix. There is a eccentric chicken that gets a laugh with every appearance. The pig on the poster, well, Disney punted away millions in merchandising. I went to a preview on Moana and this guy got the best reaction because he is the cutest creature ever. Only in the movie for two minutes. Most interesting is The Ocean. Now the ocean is plays a vital role in Polynesian culture and the film, but The Ocean is an enigma. Think the alien from The Abyss. Moana first encounters The Ocean as a child. They play and The Ocean gives her the heart of the sea. Henceforth, Moana is always drawn to the ocean. I do not understand why avatar had to be a character. Being drawn to the sea is a commonality between people consistent throughout time and geography. Why Moana needs her personal Ocean is lost on me. She already has the weight of her ancestors and Gramma as enough of a reason to set sail. This character only exists to put Moana back in the boat when Maui throws her off.Last side note, the music. I doubt anyone is going to be singing songs from Moana five years from now. Most memorable is Lin-Manuel Miranda's ode to glam rock, Shiny. I love it, but it's a bit too kooky and plot specific for mass appeal. It's only been a few days and I have already forgotten most of the main theme, but Maui's You're Welcome might endure. The chorus is catchy and the unrestrained arrogance is adorable. Did Let it Go become a sensation immediately? Maybe I will look the fool for this prediction, but I sense no hits here.Ugh. This review got a bit long. I guess I felt the need to pontificate because within the Disney paradigm Moana is just middling. Are you sick of Disney storytelling? I have no argument to convince you that Moana is worth your time.*** But I'm not weary of Disney, and sighs indicate I am part of the majority. *Coconut Pirates**Coconut Pirates*** Other than the Coconut Pirates",7,6,20,6 December 2016
Spider-Man: Homecoming," A Smaller Superhero
","Spider-Man: Homecoming is further evidence that the superhero genre is completely out of gas. Simultaneously, this new Spiderman with his high school shenanigans arguably makes the best laughs and action summer movie of the year. Maintaining these two opinions is not an attempt at contrarianism, rather optimism. I hope this take on Spiderman is an omen of better films to come.To clarify, when I say 'out of gas' I am not commentating on the reboot status. Business is business. Movie rights for Spider Man have been a drama in and of itself. That's not the problem. I'm commentating on the genre: origin stories, high stakes, and humor adjacent to dour edge. The hallowed Marvel cinematic universe is tired. So even though this Spiderman is closer to a spider boy, his role in this world is beyond approach. After all, Thor is in the Marvel universe. Ant Man is in the Marvel universe. A ham sandwich is overqualified as a member of the Marvel universe. Past iterations of the coming of age hero portrayed the character as full of anger and angst. I will have to consult my resident comic book guy, but Homecoming's Peter Parker seemingly returns to the source material. A struggling teenager who combats inadequacy with cheek and a bit of sulk. A character we have all seen before, but maybe less familiar in the guise of a superhero.Spiderman is a teenager movie first and a superhero second. The Earth threatening consequences take back seat as to whether if Peter Parker can survive high school and ask his crush to the dance. A story of a teen superhero trying to function while fighting crime only to come back home and look himself up on YouTube. Kick A$$ tried this 7 years ago, but that's ancient history. More importantly while Kick A$$ desperately tried to be dark and subversive, Homecoming is just a film content with its place in the universe. Literally. Spiderman can rely on his Avenger brothers to define what it is to be a superhero focusing on doughy best friend fanboy and the rest of the decathlon team. Ironman is shanghaied into role of father figure with the protagonist son who feels underestimated. Captain America is the Boy Scout leader with no helpful advice for those of us living in the real world. Sucked into Homecoming's vortex, in this new reference frame heavy hitting hero reemerge as square authority figures.In Homecoming, there is not time to waste on origin stories or even Uncle Ben. Peter Parker/Spiderman (Holland) has already battled Captain America in the events of the Winter Soldier. Now Peter finds himself largely abandoned by the Avengers, with only Tony Stark encouraging him to be a friendly neighborhood Spiderman. This leaves Peter helping old ladies and battling bicycle thieves with middling results. Peter feels under-appreciated on the job but overwhelmed at school. Hopelessly infatuated with senior Liz and relentlessly bullied by preppy Flash, he is the superhero at the bottom of every totem pole. Overwhelmed, but still full of grand ambitions, equally nerdy best friend Ned is his only ally. So when the villain Vulture (Michael 'Birdman' Keaton) swoops into the story it is Pete's chance at deliverance or total destruction. Is Spiderman a superhero or just boy Icarus who flew a bit too close to the sun? Vulture/Adrian Toomes/Michal Keaton is kinda perfect. Toomes is in charge of a salvage crew cleaning up the mess left behind by the Avengers. This is a break of a lifetime for his company and family, but this dream is swept away when cronies of Stark Industries lay claim to all salvaging operations. Ruined, the team criminally off scraps of alien technology and the Vulture is born. Toomes is a working class hero. And after watching three Iron Man movies, I cannot help but root for Toomes' revenge against arrogant billionaire weapons dealer Stark. Keaton is all charm, a reminder that one nice thing about big budgets is that they attract top talent. But remember, this is still a high school movie, so in an epic twist we discover Toomes has an additional identity and it is so perfect all I could do was applaud.Holland (spidey) is a neophyte compared to veteran Keaton, but he carries the movie as the protagonist and deserves the corresponding praise. He has this cracking voice that is maddening yet perfect for the role. When a criminal calls him a girl it is not an elementary school insult, but a joke about the performance. I have never laughed more in any superhero movie. There is of course the usual quirky bunch of students, but they are so lovable here. Mr. Harrington, decathlon coach, me in hysterics. Perfect amount of superhero cameos. Homecoming had the entire theater in a laugh riot. Only the over reliance of teenage movie tropes really held Spiderman back from greatness. Of course the girl is going to go to the dance. They never don't end up going to the dance. This idealized high school myth. I know I am a curmudgeon who hated his formative years, but this is just saccharine. After one (admittedly sublime) twist the pieces have all been set and there is only one way the game can play out. The climax has high altitude action, but does not really thrill. Not flawless, or totality original, but a step forward after years of stasis, Spiderman: Homecoming convinced me that superhero movies are not a lost cause. Ball in your court Marvel.",7,1,3,21 July 2017
Lion," 2017 Oscars: 100% Cheap Emotional Manipulation Free
","I am happy to announce that no Best Drama for Housewives Honorary Oscar will be presented this year.This semiannual disgrace is bestowed on syrupy films that garner widespread critical praise or awards. They contain emotionally manipulative plots with absolutely no interest in real world consequences. Room earned this distinction last year.I make this announcement during my Lion review not just because I could not of a clever introduction. The comparison is just too obvious and proves Lion was a potential disaster averted by more refined creators. Both films are adaptations, Lion from the book A Long Way Home. Adaption is a tricky process for even the great filmmakers. One common problem, narration, murdered Room and even gave legend Scorsese trouble in the first act of his 2016 film Silence. Additionally, both movies uses the Child in Peril. An age old technique to manipulate audiences and grab their attention. This method's effectiveness is rooted in human nature and has depreciated in bygone decades. Maybe India's exoticness acted as a distraction, but Lion never felt cheap. Although the film begins to coast after the first act, Lion is the emotional experience we hope to get out of our best drama. I didn't laugh. I didn't cry. But my elation was real and my eyes might have been a bit moist.Lion is based on the real life story of Saroo, introduced as a 7-8 year old boy (Sunny Pawar) living in the village of Ganesh Tali, India. He is the middle child in a family existing between survival and poverty. The father is absent and Saroo's mother works as a labor to secure a living. Saroo reveres his elder brother Guddu, not many years older, but already working and stealing to survive. Guddu frequently brings his brother on these excursion, but one evening Saroo falls asleep on a decommissioned train. Saroo is trapped on a 1000+ km journey across the subcontinent. After escaping in Calcutta, Saroo is alone and unable to speak the common language in a city filed with predators. Through both misfortune and luck, Saroo is adopted by an Australian couple the Brierleys (Kidman, Wenam). Years later, Saroo (Dev Patel) is beginning a career when his forgotten past suddenly reenters his life. Traumatized, Saroo must reconcile with his past, his family, and his girlfriend (Mara).The first act is sublime. I honestly have no idea how to evaluate child actors, but Pawar commands more love and best wishes than just any cute face. His innocence and filial devotion toward his brother makes him unforgettable. This purity exists in sharp contrast with the world around him. Village slums are bearable with family, but watching him alone in the streets of Calcutta is excruciating. Our perception of the child carries the film going forwarded. There is a natural affinity for older Saroo. His filial devotion remains, making him unmistakable from the child Saroo and still likable. We want this character who is still a child in our eyes to be spared suffering. As of writing, Dev Patel is nominated for an Oscar for Best Supporting Actor. His performance is certainly notable, but the nomination is more a result of underselling the role. Patel is the lead for 2/3 of the movie. That is beyond the scope of a supporting character, but Supporting Actor is much less competitive than Best Actor where Patel would have no chance. Kidman has her own nomination and her role is opposite. She sticks to the background, but then steps up and carries one crucial scene. She has no chance at hardware, but her performance provides some energy to otherwise bland acts. The actual goings on in the second half involve Saroo investigating his roots online, pretty uninteresting. Really the second half is devoted to character emotions, which considering nothing else is happening, are not complex. Obviously Saroo is damaged from his ordeal and simply forgetting his past is not psychologically satisfying. Lion tries working these feelings in the context of family, but by the time Saroo makes breakthroughs this attempt at an emotional tapestry becomes a throw rug. Instantly forgettable. A letdown, considering young Saroo and the cinematography are great film caliber. Lion might not be infallible, but it is the rare honest drama well worth a winter's evening.",7,1,3,1 February 2017
Baby Driver," First Remarkable Film of 2017
","So Baby Driver is great and if you have not already seen it you should.We'll expand on that thought in a moment, but first your critic is going to whine about tangentially related personal problems. I just snuck this bit of actual substance in first so you would not justifiably skip the remainder of the review after reading the next paragraph.Undergoing a bit of an existential crisis. 2017 seems unremarkable thus far, full of 5/10 movies that with spin I could justify a point one way or another. Sure, there are the annually under-appreciated foreign and art-house releases, but nothing hype in the mainstream, nothing worth sharing with friends. So all my reviews just seemed to rain on people's parades. Where is the nobility in criticism? Is Wonder Woman really a disaster? Am I just completely out of touch?So the Wonder Woman draft got tossed (This kid has drafts? If he felt good enough to share this, imagine what he scrapped). An opinion no one was waiting for or wanted to hear. The greater loss was of spirit. I had just polished a 30,000 word essay and was eyeing the recycle bin like deranged writers of decades past, glowering at their roaring fireplace. My toil was narcissistic expressionism and I was ready to surrender. Scene set, enter salvation. Baby Driver is the first movie of 2017 that I am going to remember come 2018. A genre picture, but auteur Edgar Wright subverts tropes and our expectations more subtly than in any of his past efforts. If there were any qualms that Wrights direction was geared toward niche fanboys, this is the proof otherwise. So please, don't let Baby Driver just be my personal deliverance. I don't think a plot synopsis is going to be useful. Time better spent figuring what exactly is Baby Driver. Comparison is the standard method, but this only works so well. Baby Driver is a heist film. A car chase film. Draws influence from those 90's L.A. crime films. And the 70's classic The Driver, well Baby Driver borrows far more than just a cameo. Baby Driver feels familiar, but easily proved distinct from any film it feels linked to. Obviously the archetype for the cold dominating mastermind Doc (Spacey) can be seen past films. So can the child in denial Buddy (Hamm), his enabler Darling (Gonzalez), and the cunning, furious, dangerous Bat (Foxx). Of course there is One Last Job. But this is a heist film where we are not permitted to watch a single heist. A car film where the music is just as important as the chase. A L.A. crime thriller set in Atlanta. So what do we have here? We have Baby (Elgort). A getaway driver that does not seem to belong in the criminal world, or maybe any world. Baby is withdrawn, sunglasses and earbuds are constant fixtures. Watch how he bumps into every pedestrian as he dances through the streets (in one long shot). His compatriots question if he even hears the plan, but Baby is just trying to cope, a vulnerable soul in a brutal line of work. His favorite tool is his omnipresent assorted music. More than just a soundtrack, Edgar Wright described Baby Driver as a 'car musical.' It's a cute description, although more a quip for critics to regurgitate than accurate observation, but does emphasize how sequences are defined by their music. It is impossible to describe the first chase without mentioning the song 'Bellbottoms.' However, unlike in your typical musicals, the world does not start and stop for a song. It's all naturally integrated. Baby uses music to smother his surroundings, logically it would play a major role in our perspective. Almost any sound track this loud and in your face would be overkill, a blunder, but just like Baby, Edgar Wright has style while remaining utterly unpretentious. Wright utilizes cinematic technique that in other films would be called distracting or unnecessary, but when everything is in place and the flow is unquestionable. With music like this, the setting cannot be L.A., it absolutely has to be Atlanta. All the musician cameos, justified. The name on Baby's birth certificate? I won't spoil, but there is only one perfect answer.Baby Driver just kills. The critics love it, my friends love it, I love it, and I love talking about it. I shouldn't hope, but I pray a film so zany, so early in the year, so not set in L.A. can steal an Oscar or at least a nom. Academy approval of Baby Driver or not, you can be sure six months down the road I will be writing about the decision.",8,8,13,10 July 2017
The Revenant," Best of 2015
","Declaring a movie the best of the year is not going to make you many friends. This act is a little pretentious, only serving to isolate most listeners. But 2015 was a disappointing year. The marquee names (Spielberg, Tarantino, Russell?) failed to deliver movies with any chances of reaching the top half of each director's filmography. The awards bait was lukewarm, our dear indie and international friends largely failed to make any ripples in the pond. I concede we got the best summer movie of recent memory, but I just need something more to care about. The Revenant is the best movie of the year because it is ambitious and beautiful. A dangerous film, with many potential vulnerabilities that were solved by its reliance on exemplary talent. I am simply giddy that 2015 delivered a film this great.The Revenant is a western/thriller meditation on vengeance and survival. Frontiersman Hugh Glass (DiCaprio) is betrayed and abandoned by comrade (Hardy) who murdered his son (Forrest Goodluck, not that you likely care, but what a name). The next two thirds is Glass' relentless pursuit. Sure, obviously other events happen along the journey, but largely it is a straight foreword plot with simple motivations. Some complexity is introduced by side Native American characters who are also dealing with tragedy. But at its core, Revenant is sparse. This emptiness allows for creative space to be filled with stylistic bravado. The Revenant is continually interrupted by unrushed shots of natural magnificence. This style can best be described as more watchable Malick. I am sure most popular criticism will be aimed at this decision. Sure it's a reasonably long run time, but I was certainly not bored. Thrillers are all about manipulating the temporal. Each break is a conflicted dose of both relaxation and stress. Relaxation derived from simple gorgeousness, stress because it is a distraction from imminent peril.Style over substance films are extremely risky. Potentially irritably ostentatious, these movie can needle or put an audience to sleep with ease. Enter our artists/champions. No one can perfectly answer what a director brings to a movie, but Inarritu has established himself as a titan. The Revenant is a grand vision that requires virtually every aspect to be synchronized. I credit Inarritu. Slightly more tangible are Lubezki's contributions. The cinematographer made brutal action scenes and calm portrayals of trees equally stunning to behold. DiCaprio's role in this is almost impossible. He was asked to carry an entire movie largely without talking. Not to mention wrestle a CGI bear. He was up to the task, there is not an off note in his performance. Hardy is even more likable. His role is less demanding, but he is equally brilliant. Hardy plays pure evil unabashed with an impeccable drawl. If we just skipped the Oscars this year and threw them all at The Revenant's creators, I would not be overly disappointed.Praise be to The Revenant. I refuse to even acknowledge the many I know who will simply find this movie frustrating. I am excited, and hopefully contagious. Movies of this caliber simply need to be celebrated.",8,1,5,22 January 2016
