movie_title,title,review,rating,helpful,total,date
The King's Speech," Too Much King, Not Enough Speech
","It's easy to shrug off awards films when the season rolls around, and on the surface, 'The King's Speech' shows all the symptoms of shameless Oscar bait. It's a period drama loaded with stiff English accents, led by a cast of previous Academy Award winners and nominees. In all honesty, the average moviegoer doesn't have a whole lot to be excited about in Tom Hooper's new film, but those compelled by the idea of a character study detailing the relationship between King George VI (Colin Firth) and his impertinent speech therapist, Lionel Logue (Geoffrey Rush) will find this an often lively and effective drama.The speech angle is an interesting distinguishment. Unlike many of the films that helped lend the genre its dry reputation, authentic atmosphere doesn't substitute for drama here. 'The King's Speech' works not because we watch a historical personage overcome a debilitating verbal ailment, but because we watch a human being do so. Colin Firth has received much kudos for his performance, but it's likely many honored him for the wrong reasons. Firth is excellent because he humanizes George VI—making him rounder than some haughty profile —not because he can act with a stammer.Rush plays his counterpart with absolute authority. We get a sense of the coddled life George leads as a prince, and the implicit respect he garners from the countless instructors he's worked with before. Logue, who operates out of the basement of his shabby apartment building, is the first to deny George (or Bernie, as he presumes to call the future king) special treatment. His cheeky remarks and irreverent lessons occasionally offend, and the nature of their relationship is often antagonistic. The one thing His Royal Highness can't argue with, however, is the results.The greatest filmmaking fault then, out of necessity, is that 'The King's Speech' must divide its time between these enlightening lessons and more typical period drama affair. The impending death of King George V and a scandal between Prince Edward and an American divorcée play major roles in shaping the narrative arc, though are significantly less interesting to watch. In merely retelling history, Hooper loses the character-driven force that makes the one-on-one therapy segments so special. Outside of Logue's office, 'The King's Speech' becomes just another stylistically restrained biopic.The speech lessons, by comparison, free the director up. Probably there is no official record of what was said between George VI and Logue, and the scenes are infinitely better for it. 'The King's Speech' is almost a different film when released from the short reigns of history. The two characters come alive, as does the camera-work, exclusively in these instances. The difference isn't jarring enough to make the film feel disjointed, but there is scarcely a memorable moment that doesn't involve Logue.On the whole, 'The King's Speech' goes above and beyond most uninteresting but extravagantly decorated period films. The performances elevate the material beyond biography regurgitation, and by focusing on his characters above the historical events they instigated, Hooper avoids the most popular pitfalls of the genre. Ultimately, his film is still one caught between two worlds, and the balance struck between them isn't always perfect. The great atmosphere he creates within the context of the speech lessons is his own antagonist—he can't match that energy elsewhere.But even being intermittently captivating, 'The King's Speech' is absolutely worth seeing. It's not exactly what I would consider award-worthy, but that seems to be the only context in which such a film will be seen by most. In all honesty, you'll be better off ignoring the hype and seeing the movie simply because it features an unusually intimate portrait of a king, and a compelling story of personal triumph. Oscar who?",7,2,8,6 January 2011
Moneyball," Not a Homerun, Maybe a Ground Rule Double
","Take my review of Moneyball with a grain of salt. Its two-and-a-quarter-hour running time probably rivals the aggregate amount of professional baseball I've watched over the past three years – which is to say, not much. I'm not the target audience for any sports flick, but a great cast delivering an Aaron Sorkin script put me in the seats. On that level, Moneyball delivers.Sorkin has a knack for finding the humanity in black and white statistics. It's in part what made his telling of Facebook's success story (last year's brilliant, brainy The Social Network) so remarkable. A fitting – if inferior – follow-up, Moneyball is as much about business as it is about baseball. In fact, the thesis of author Michael Lewis, upon whose book Sorkin and co- writer Steven Zaillian sculpted the screenplay, is that victory on the field can be reduced to mere mathematics.Enter Brad Pitt as Oakland A's General Manager Billy Beane. After being creamed in the playoffs, many of his star players pick up contracts with teams with deeper pockets. The truth as Beane puts it is that baseball is a fundamentally unfair game. Affluent teams can afford the best players, and subsequently win the most games and the most championships. But rather than accept the status quo, Beane hires Yale grad Peter Brand (Jonah Hill), and cooks up a way to build a team around underrated but undesirable players, like a pitcher with unorthodox form and a ex-star pushing 40.'We're card counters now,' Beane explains to his mystified staff. Moneyball plays almost like a heist – and cheating any flawed system is exhilarating to watch. The problems stem from elsewhere; the movie drags in its second half, lacking the concise narrative momentum of fiction. It's a problem from which many biopics suffer, and though Sorkin fares better than most, he doesn't have a David Fincher behind the lens this time around.Granted, director Bennett Miller is no slouch, having made his Oscar-nominated Hollywood debut with Capote in 2005. With Moneyball, Miller faithfully photographs Sorkin and Zaillian's script, but never elevates it. Pitt and Hill are empathetic underdogs, and their performances convey admirable depth. Still, even in their best moments, it's hard not to wish that more weren't going on on screen.Moneyball also gets bogged down by superfluous subplots like flashbacks to Beane's fizzled pro baseball career and his relationship with his twelve-year-old daughter. The sequences give insight into the inner workings of the character's mind, but seldom feel relevant to the main thrust of the plot. Especially when they beget a string of false endings that has the audience on the edge of their seats in the worst sense of the term.Those scenes don't sink Moneyball, but they somewhat stifle its potential for greatness. The fascinating premise, that computers can pick winners better than we can, is partially buried under content far less novel. I've seen enough strained father/daughter relationships, thanks. The film would likewise run thinner and healthier without Beane's trips down memory lane.But it still works. Probably the best indication of the film's merit is that it appeals to viewers with no vested interest in the sport. At its finest, Moneyball is about the deconstruction of baseball romanticism, with a straightforward exchange of ideas that feels almost documentary at times. Surprisingly enough, it's the conventional storytelling devices that feel sluggish, unexciting, and repetitive. Not the baseball.",Null,0,1,23 September 2011
Whip It," 'Whip It'
","'Whip It,' the directorial debut of actress Drew Barrymore ('Beverly Hills Chihuahua,' 'E.T.'), is a film about full-contact women's roller derby, populated by characters with names like 'Maggie Mayhem,' 'Babe Ruthless,' and 'Smashley Simpson,' but is unsuccessful in co-opting the gritty appeal of the lifestyle. The movie's breezy affability and charm are evidence of its artistic shortcomings, and for a film so forward with its girl power, my man-ass could stand to have been more kicked. I should be emasculated. The world of roller derby should feel coarse and uninviting or at best kinkily arousing. Unfortunately, 'Whip It' didn't really elicit any of those feelings in me.The film is frilly and formal, with a shopworn foundation that roots the narrative in the clichéd quirk of the modern independent romantic comedy, though the subject matter screams to be a rough-around-the-edges outcast. To be fair, there's a degree of intentional contrast to protagonist Bliss Cavender (Ellen Page, 'Juno') and her double life--pleasing her mother as a beauty pageant queen, and kicking ass as the Jammer for the last place 'Hurl Scouts.' But the opening scene, where Bliss appears before her mother and a mortified panel of judges with recently dyed blue hair, serves as a perfect metaphor for the film itself, in that its approach to the counter-culture is a surface-level aesthetic rather than a complete attitude. Blue hair is about as wild as it gets.'Whip It' does build kinetic energy during its lively roller derby sequences, with fast, free- flowing camera-work that highlights the good-spirited brutality of the sport. Jimmy Fallon is even amusing as commentator 'Hot Tub' Johnny Rocket. However, the exhilaration of these sequences is matched by the banality of the rest of it: girl falls for lead singer in indie band, has waitress job at quirky small-town diner with quirky shift supervisor, consorts with precocious teens, and comes home to semi-broken family. The Americana is almost suffocating.But removed from the context of the current cinematic landscape, there's nothing especially wrong with 'Whip It,' it's just not surprising. Ellen Page's performance is completely earnest and convincing (also not surprising), and the film has the best of intentions. Barrymore proves a proficient if inauspicious director, with enough talent to warrant at least another go around.Her debut film is well meaning and inoffensive, with the sort of genial conceit that even our enemies aren't so bad, and forgiveness flows as fast and as senselessly between the characters as white water. Even the scumbag indie vocalist whom Bliss believes to be double- timing her may or may not have been guilty, and her reaction to his attempt to make amends is disappointingly timid. The film is intended more as a lightweight, feel-good empowerment piece than a challenging or realistic examination of the subject matter, which frustrates me but may delight some.It's a movie for modern moms and daughters, which I don't mean to offer as passive aggressive sexism, as the film is perfectly entertaining for a gender-neutral audience, and its flaws aren't identifiable from a male perspective so much as they are from a unisexually artistic perspective. A great piece of art challenges the preconceptions of the medium, which 'Whip It' decidedly doesn't. Rather, the film celebrates the bond that exists between Bliss and her matriarch (Marcia Gay harden), individuality, friendship, and the classification of family. It's sweet and palatable to both rebellious, headstrong teens and stiff but loving parents, which is an admirable but unambitious accomplishment. If you want to make a genuinely challenging film about gender identification and roller derby however, you'll have to dispense with the niceties and the formula and throw a punch.",6,3,6,6 April 2010
Black Swan," A Swan Dive into Darkness
","Darren Aronofsky's 'Black Swan' makes ballet cool—and if that isn't a Herculean feat in itself, I don't know what is. It also happens to be one of the best films of the year, featuring one of the best performances of the year. Natalie Portman will be nominated for her devastating portrayal of petite perfectionist Nina the ballerina or I'll pull a Werner Herzog and eat my shoe.'Black Swan' is cut from the same cloth as Aronofsky's 2008 film 'The Wrestler,' if at the opposite end. Interestingly, before either project was realized, the director was reportedly mulling a drama about the relationship between a professional wrestler and a ballerina. Somewhere along the way, however, that concept was split down the middle—and thank God. 'Black Swan' is brilliant, but it wouldn't necessarily play well with others.Like its predecessor, the film examines a physically demanding and widely unappreciated art, and though thematically similar, the two complement each other via mutually exclusive cinematic vernaculars. 'The Wrestler' is ultimately a safer film. Its emotional experience is directly conveyed via plot and dialogue. What Aronofsky attempts with 'Black Swan' is riskier: he plays genre Frankenstein, taking established themes and transplanting them into that which feels initially least appropriate—horror.Yet despite certain unmistakable cues, I'd hesitate to call 'Black Swan' a horror film. Visually, maybe, but John Carpenter insists 'The Thing' is a Western, and likewise there is more to 'Black Swan' than is aesthetically obvious. It probably best fits the psychological thriller mold, but as Aronofsky suggests through his manipulation of mirrors, it is not a film that ever casts a clear reflection. For me, that dichotomy is what makes it so fascinating and rewarding.'Black Swan' strikes an immediate haunting note that seems to grow louder with reverberation rather than quieter. In the first half, the director lays track work; in the second, he runs right off it. Nina begins her journey receiving the coveted role of the Swan Queen in a modernist production of Tchaikovsky's 'Swan Lake.' Her practiced technique makes her ideal for the role of the goodly White Swan, but her lascivious director (Vincent Cassel) has reservations about her ability to portray her evil twin, the titular Black Swan—a character that embodies impulse and lust. Nina's process of unlearning takes her to increasingly dark, surreal depths.The final act of the film comprises the most riveting 40 minutes I've seen on screen all year, though 'Black Swan' is never the mindf**k some have improperly labeled it. Aronofsky deliberately builds atmosphere and anticipation toward a Kubrickian climax that is at once obvious and stunning. Tchaikovsky's score falls like an aerial assault, and that inherent theatricality collides with Aronofsky's narrative as they come to a dual boil.Perhaps best of all, however, is that for all the audacity on display, the director knows when to dial it back as well. The casting of Mila Kunis ('Forgetting Sarah Marshall,' 'That 70's Show') was idyllic. She plays a comic relief of sorts, with a comely, down-to-earth veneer but viperous eyes. Her performance is fantastically calculated—she provides derisive, but much needed perspective on Nina's deteriorating sense of reality.'Black Swan' is a wholly effective work born from the shadowy underside of the mind, anchored by a career-defining turn by Portman. It is a quick, impulsive piece, but it explains artistic devotion and the consuming nature of obsession as well or better than any film I've ever seen. In hindsight, it feels more characteristic of the filmmaker responsible for 'Pi' and 'Requiem for a Dream' than 'The Wrestler,' though the parallels between it and 'Black Swan' run deep.They may be cut from the same cloth, but the difference between the two is as stark as black and white. Hail Aronofsky, the Swan King.",9,548,771,18 October 2010
Pirates of the Caribbean: On Stranger Tides," On Tamer Tides
","Pirates of the Caribbean debuted atop a cresting wave, but after a hat trick of subpar sequels, this rickety franchise is all but shipwrecked. The fourth installment, On Stranger Tides, cements a downward spiral of diminishing creativity with Captain Jack Sparrow's most shallow adventure yet. Gone is director Gore Verbinski, whose surrealist sensibilities were the saving grace of Dead Man's Chest and At World's End. His leftfield replacement is Rob Marshall, the man behind the Academy Award-winning musical, Chicago.Action is obviously not Marshall's forte, but it doesn't seem unreasonable to have expected better choreography. Marred by shapeless large-scale skirmishes, On Stranger Tides lacks the series' signature spunk. To that effect, personality walked the plank prior to the opening titles.Granted, the characters of the Pirates universe have always been archetypes enlivened by smart performances, but even the novelty of Johnny Depp as our ne'er-do-well antihero is wearing itself thin. Likewise, Geoffrey Rush trotting out his Barbossa doesn't deliver the same impact four times over. Other familiar faces appear throughout this overlong narrative, but On Stranger Tides is better defined by its absentees and new recruits.Orlando Bloom and Keira Knightley are the most obvious examples. Axing their dull relationship is no great loss, nor is the omission of squid-faced antagonist Davy Jones. Pity their replacements are less interesting still. An aloof Penélope Cruz might be the most boring woman on the seven seas, and her romance with Sparrow is dead in the water. Don't even get me started on the courtship of the cleric and the mermaid, which sounds like the setup to a bad joke. Deadwood's Ian McShane turns in a compelling interpretation of the legendary pirate Black Beard, but is criminally underused.Weaving a tale that involves three factions pulling anchor to find Ponce de Leon's fabled fountain of youth, On Stranger Tides plays out like the world's most expensive snail race. And the audience ain't getting any younger. No epic is as simple as point A to B, but Pirates revels in getting sidetracked. Silly business like voodoo dolls, mermaid tears, and magic compasses needlessly postpone the endgame; 'It's not the destination so much as the journey,' Sparrow quips. I'd be inclined to agree if either were any fun.Of course it wouldn't be a Pirates of the Caribbean movie without CGI sea creatures and mystical trinkets, but both serve merely to inflate the plot — it's like catching a glimpse of the director backstage gesturing 'stretch, stretch!' Or perhaps it's proof of weak characterization that the inanimate objects prove just as interesting as our heroes.With a gray-brown pallet and precious few postcards to remember it by, On Stranger Tides is inconsequential even by popcorn standards. The franchise has become increasingly inaccessible, and while this fourth installment stands better alone than At World's End, there is little incentive for viewers not yet familiar with the wily charms of Jack Sparrow to care. Accordingly, attendance for the Pirates films continues to drop, though the 90 million Marshall raked in over opening weekend is nothing to sneeze at. Word is a fifth installment is already in the works.Realistically, Pirates won't stop until Disney runs it aground or Depp says no — and like any good captain with a multi-million dollar check in hand, he's going down with the ship.",4,3,6,23 May 2011
Sucker Punch," One Born Every Minute
","If the filmography of Robert Rodriguez were projected onto the wall of Plato's cave, the fever dreams of its sorry inhabitants might come out something like this. 'Sucker Punch' is an asylum for every unoriginal impulse that strikes director Zack Snyder's attention deficient mind. It is an unmitigated disaster of storytelling—thematically diarrheic with visuals to match. This hopeless post-'Inception' melodrama isn't based on a comic book like either of Snyder's previous efforts, but every genre cliché carries over tenfold.Like a pockmarked teen with an anime fetish, Snyder's convoluted revenge flick plays out with a cast of buxom babes who look as though they might bleed mascara when cut. Stuffed into absurdly tight-fitting outfits, gals with names like Rocket, Baby Doll, and Sweet Pea unload thousands of shells from their semi-automatic rifles and leap columns of flames in when- exactly-was-this-cool-again slow motion.The tiered fantasy worlds of 'Sucker Punch' might be exciting if they corresponded in any way to the next reality over. Probably the most asinine aspect of Snyder and Steve Shibuya's screenplay (I say probably because competition is steep) is that while our protagonist is fighting a 20-foot tall sourpussed samurai or fleeing a castle from an apoplectic dragon, we are meant to believe she is really—how should I put this—doing a sexy dance. A major structural component of 'Sucker Punch' is Baby Doll's escape from incarceration, a feat that necessitates trinkets such as a map, knife, lighter, and key, all of which are obtained by distracting their male overlords with exotic dancing.For every item on the checklist, Baby Doll gyrates—though while she cuts loose, she imagines she is annihilating clockwork Nazi soldiers in the trenches of a steampunk World War II, or tearing apart an android army on a futuristic bomb-strapped bullet train. The latter is set to a cover of the Beatles' 'Tomorrow Never Knows,' in which John Lennon once sang, 'Turn off your mind' and 'Lay down all thought.' Snyder seems to have appropriated that message quite literally.The bigger problem is that Snyder throws dramatic tension out the window by creating a fantasy world where nothing is at stake. The laws of these alternate realities are unclear at best, and the sequences themselves are purely masturbatory given that whatever happens is only loosely tied to the story we're supposed to be following. I might be more forgiving of that conceit if Snyder really wowed, but 'Sucker Punch' doesn't bring a single idea to the table that hasn't been done to death in movies or video games. Snyder does so much recycling that he ought to receive special commendation from Greenpeace.It's equally hard to muster up sympathy for his characters outside of their imaginary adventures. Snyder has a bad habit of using trauma as a binding agent between them and the audience; other than that Baby Doll fell under the shadow of an evil foster-father before imprisonment, there isn't a single reason why we should care about her. She is as devoid of genuine personality as the rest of the cartoon cast.'Sucker Punch' might have been a blast if the tone was more in line with 'Scott Pilgrim' or even 'Kill Bill.' Gratuitous action can be fun—just don't ask me to take it seriously. The worst of Snyder's misconceptions is that he can simultaneously blow **** up and pull our heartstrings. That he directs schlock under the pretense of style is laid bare in this, his first original work. 'Sucker Punch' is not only brain dead, it's contagiously stupid. It's a high school sophomore's juvenile doodles on an 82 million dollar budget. If Snyder's filmography were projected on the wall of Plato's cave, I think those poor bastards would welcome the first disorienting rays of sunlight and their freedom with open arms.",3,5,12,28 March 2011
Source Code," The Two Joneses
","'Source Code' isn't even vaguely plausible. I try not to overthink sci-fi spitballing, but even the most preposterous premises should adhere to an implicit rule set. Based on a screenplay by Ben Ripley, who previously authored two direct-to-DVD 'Species' flicks, this lazy follow- up to director Duncan Jones' understated 2009 character study 'Moon' is a major disappointment.Steeped in pseudo-science, 'Source Code's' biggest fault is its failure to adequately explain the parameters of the titular alternate reality experiment. Through vague governmental computer wizardry, Army Capt. Colter Stevens (Jake Gyllenhaal) is uploaded into the body of a civilian aboard an ill-fated Chicago-bound commuter train and tasked with locating a rigged explosive and its owner. To complicate matters, he only has eight minutes until impact and it's back to start.So begins a trial and error rescue mission—not to save the train itself, but to identify the culprit and avert a looming second attack. If you're already confused, don't sweat it—Stevens is too. After every botched attempt, he finds himself back in a dank isolation room harnessed into an enormous machine with a video link to his commanding officers. As he probes them for more information on his mission, he also pries out the requisite exposition about the tech.Long story short, Source Code isn't time travel. It merely relocates Stevens' consciousness into the lingering memory trail of the recently deceased. Cool, right? The problem is that such a heady concept immediately opens itself to a thousand potential plot holes. For instance, if Stevens is reliving the terminal eight minutes of someone's life, why can he exit the train at random when the body and mind he's sharing has no frame of reference for it? How does he even know what the passengers two cars over look like?Even if you buy into the flawed logic of 'Source Code,' the filmmaking just isn't up to snuff. Jones throws subtlety to the wind for this antithetical take on the genre he seemed so passionate for two years ago. He imbues the proceedings with a nondescript glossy veneer and achieves unanimously stilted performances from his cast. Character actor Jeffrey Wright comes away looking especially bad, but Gyllenhaal is also mismanaged in the lead.It isn't their fault; Jones lacks vision and Ripley lacks talent. The latter in particular seems incapable of executing on even his better ideas interestingly. By his hand, Stevens' lame bomb-sniffing stratagem boils down to blindly badgering suspicious-looking commuters and eventually lucky guesswork. Maybe some will respond to his common sense approach, but I much prefer watching characters more clever than myself weasel their way out of trouble. For all his military training, Captain Stevens might as well have been Joe Average Passenger.A far cry from the careful construction of Duncan Jones' offbeat debut, 'Source Code' is a discouragingly impersonal film shellacked with Hollywood disinfectant. Worse, it's plain bad science fiction. It's a halfhearted amalgam of films like 'The Matrix' and 'Inception,' hold the fresh perspective. Still, I'm not ready to count Jones out. The young director had a hand in fleshing out 'Moon,' and will hopefully creatively contribute more to future projects. However, as it stands, his first two features couldn't be more at odds. Taken alone, 'Source Code' is a misfire; given that it's the sophomore effort of so promising a talent, it's a major missed opportunity.",4,56,118,1 April 2011
The Hangover," 'The Hangover'
","Todd Phillips' 'The Hangover' is a concept comedy that presumes the idea of being so drunk you can't remember the night before is inherently hilarious, and so relies on the absurdity of its constituent scenes for big laughs. It's essentially a free pass for comedic situations, and the film feels all the more disappointing because of it.You know the premise; four friends trek to Vegas for a bachelor party they'll never forget-- cue the irony. They wake up in their suite the next morning to find the room trashed, a baby in their closet, a tiger in the bathroom, and Doug (Justin Bartha), the groom-to-be, missing.'The Hangover' wants to be a character comedy, but our remaining three protagonists are too transparently archetypical to ever compellingly drive the film. You have Stu (Ed Helms), the high-strung, nerdy dentist with a bitchy girlfriend you know he's gotta dump, Alan (Zach Galifianakis) the fat, weird one whose oddball antics often feel forced, and Phil (Bradley Cooper), the self-loathing elementary school teacher and leader of the pack.The film's biggest woes are in its payoffs (spoilers ahead). Phil says he hates his life, he pays for the trip to Vegas with bogus field trip money conned from his students, but it's never addressed thereafter, and when he returns to his wife and child by the film's end, he's been inexplicably changed by the experience. Stu has it out with his bitchy girlfriend, but it doesn't become the debilitating power-shift that the film or the characters deserve. Worst of all, it's clearly established in the first act that Doug's stepfather's borrowed car is to be handled with extreme care, so when the crew speeds to the wedding with the beaten heap of the car's remains, we expect a climactic explosion that never comes. It's bottom-line lazy comedy writing.But ultimately, the movie wasn't written for snobs like me. It is its premise. If the phrase 'People act dumb when they're drunk!' sounds like an anthem to you, you'll likely to enjoy the film Phillips has crafted here. Comedy is the most subjective film genre, to the point where even theater experience and conditions play a large factor in etching an opinion. The Monday, mid-afternoon crowd of twenty may not have been the best litmus test for the successfulness of the film's gags, though the audience did laugh more frequently than I did.Still, 'The Hangover' has some inexcusable story problems, clichéd protagonists, and if you'll pardon the expression, a forgettable story. Recalling some of my favorite recent comedies ('Sideways,' 'A Mighty Wind,' last year's 'Tropic Thunder'), the stories are just as successful as the jokes, and if I'm not laughing, I'm engaged. 'The Hangover' is certainly good for a few chuckles, but offers little of substance beyond that, more akin to a stand-up comedy routine than a credible piece of visual storytelling.",4,0,4,6 April 2010
Resident Evil: Afterlife," Resident Drivel
","Paul W.S. Anderson directs what are essentially the world's most expensive fan films. A juvenile genre-meister, he indulges likeminded audiences to the best of his meager ability. He may have better intentions than a Michael Bay, or less pretension than a Zack Snyder, but he has none of either's cinematic audacity, and that's even worse. He has grandiose ideas, but not the slightest clue how to achieve them.So instead, he swills a bland pastiche that passes from the eyes directly to the cerebral outbox. Sitting through 'Resident Evil: Afterlife' evokes an atmosphere of weightless detachment, especially from his characters, who are human beings only in the physiological sense of the term. You also feel a sort of sleepy sympathy for Anderson himself, who's trying too hard to be cool, and stretching himself beyond his means in the process.But my sympathy for the man dead-ends there; 'Afterlife' is plain bad. When you get to the fourth film in a franchise like 'Resident Evil,' inspiration has less to do with innovative story than it does untapped locations. 'Where in the World is Milla Jovovich?' more or less describes the creative process, and this week she's in a jail and on a boat along the California coastline, where she meets yet another readymade team of post-apocalyptic survivors, and uncovers yet another marginal scientific abomination from the Umbrella Corporation.I don't know. Maybe I'm biased. In the interest of full disclosure, I haven't seen either of the middle two 'Resident Evils,' but the hate-sandwich formed by parts one and four make me more than a little suspicious of what's in between. Mostly, however, I take issue with Anderson because as a fan of the video games, I know exactly what he had to work with, and exactly where he came up short: everywhere. He doesn't get it; the influence of 'Night of the Living Dead' on the games of is obvious, yet his adaptations bear more resemblance to 'The Matrix' than anything. He might as well have remade 'Silent Hill' as a musical.However, like me, the studio granted him another opportunity based on two measly characters: '3D.' In a ceaselessly underwhelming film, one of the biggest disappointments of all is how underwhelming the use of said technology is. Anderson employs it as neither an over-the-top spectacle nor for subtle immersion. The effect is merely there, underutilized and as quickly forgotten as the images themselves.And Anderson is just warming up in the disappointment department. What quickly becomes apparent in 'Afterlife' is that he's incapable of or uninterested in self-improvement. In fact, if anything, my distant memory of his original film outshines this unnecessary addition to the over-dead franchise. Each of his lame action sequences is still gaudily accentuated by the usual suspects of technical gimmickry: slow-motion acrobatics, bullet-time, and of course, plenty of emo-rock accompaniment. And that's brilliant in comparison to the clunky, ugly, lifeless expository scenes that divide them. He's a filmmaker I can't even advise to play to his strengths.Still, I have no doubt that Anderson has a genuine passion for the properties he ruins. Flourishes from the latest 'Resident Evil' video game in 'Afterlife' are proof that the writer/director is first and foremost a fan—And that's exactly his problem. Anderson is delivering disposable fan service, a hodgepodge of inarticulate regurgitation, rather than a proper adaptation. With complete disregard for the intents of the original artists, he flagrantly reappropriates their work for his own silly operas.That stuff may fly at comic con, where everybody knows you did it in your basement with a couple buddies—But when a major studio sinks sixty million dollars on it, it just seems like a waste of money and everybody's time.",4,3,9,14 September 2010
Inglourious Basterds," 'Inglourious Basterds'
","'Inglourious Basterds' is a strange brew. Watching it with the misleading marketing in mind creates a sensation akin to downing a mild beer with the expectation of hard liquor. The flavor of Quentin Tarantino's latest is disorienting but familiar, surprisingly placid but intoxicating under the right palette.The marginal intellect of the director's early work has diminished recently in favor all-out genre exploitation, and though both 'Kill Bill' films are perfectly entertaining, they're undeniably shallow. And then there's 'Death Proof,' the novelty record of Tarantino's career. So if I suggest that 'Basterds' has substance, take it with a grain of salt, we're still dissecting a Tarantino film.Fortunately, the director has taken a giant leap back, which is a rare but accurate compliment. 'Inglourious Basterds' is a film of extended, often rich and engrossing dialogue, juxtaposed with the requisite deplorable violence. Brad Pitt as Lieutenant Aldo Raine is front man for the predominantly Jewish-American 'Basterds' squad, whose sole objective seems to be snuffing as many Nazi lives as possible.And that's where the ads leave the film, which is thankfully short of its creative goal. The truth is 'Inglourious Basterds' is about the premiere of Nazi propaganda film in a theater owned and operated by a Jewish woman whose family was executed at the hands of the Third Reich and a particularly charming 'Jew Hunter' portrayed perfectly by German actor Christoph Waltz.There's already buzz for 'Best Supporting Actor' surrounding Waltz as Colonel Hans Landa, which is interesting in the context of last year's nod to the late Heath Ledger as Joker in 'The Dark Knight.' Aspiring actors: be interesting villains! Waltz's performance is probably more award-worthy than Ledger's, but both are really triumphant cinematic baddies. The atmosphere when Waltz is on screen is thick and tensely palpable. He's responsible for the best moments of the film.Still, Waltz is hardly all the film has going for it. As usual, Tarantino has crafted a genre- defying collage of ideas that clash in a hip punk sort of way. Oddball comedy follows nail- biting suspense and precedes outlandish shootouts. Yes, the world of Quentin Tarantino is derivative, unfocused, and hyper-active, but the man is a mad chemist with the precise, pre- mixed ingredients for potent, pungent fun.It really is impossible to review the film without commenting on Tarantino's greater body of work or the man himself. There are three distinct stages to Tarantino criticism, and not everyone can make it past the second. The stages are as follows:1) 'That was bad-ass awesome, bro!' Stage 1 is a surface level response to sweet, awesome violence and a kick-ass soundtrack. You're a little bit interested in film, and mentioning that 'Pulp Fiction' is your favorite movie scores you art-house cred with that hipster girl in second period you think is way hot.2) 'I've always found Tarantino's work vapid and egotistical.' With more than a basic knowledge of film, Tarantino's inspirations begin to reveal themselves, and the director appears an unimaginative fraud. His work says nothing about the human condition, enjoyed only by bottom-feeding morons.3) 'You know, I actually liked Kill Bill.' You concede that Tarantino is a director of considerable skill and questionable taste who makes exactly the films he intends to. Their purpose is purely entertainment and, love 'em or leave 'em, are appreciable for what they are.But complaints of unoriginality and tactless pandering to style over substance took a backseat among the loudest and most harsh critics of Quentin Tarantino's latest, deriding the film for its disrespectful historical inaccuracies (big, big inaccuracies to be fair). Spoiler alert, Hitler gets whacked.So yeah, that never happened, but what does it mean? Tarantino offs the dictator almost as an aside, without suggesting what that supposition means for the canon of World War II storytelling or even, really, for the world of Basterds themselves. Inasmuch, the film does feel disrespectful and worse, indulgent, but only until you approach its hypothesis of an unannounced alternative reality from an artistic standpoint.Hitler is gunned down in his balcony seat at the movie premiere. Clearly, obviously, not the end that the real man met. Quentin Tarantino makes a greater statement (in a movie about a movie, no less) about historical fiction. What's the ratio of one to the other? Surely countless films purport themselves as historical dramas, but take as many liberties as service their narrative arcs. At the end of the day it's still a movie, and Tarantino just takes it all the way.He's hardly a Da Vinci or Duchamp, but history's most memorable artists have similarly challenged the public's perception of a piece of art. That's also not to suggest 'Inglourious Basterds' is a flawless film, as it suffers from occasional pacing hiccups and irksome stylistic inconsistencies. Still, it's an important film and unquestionably Tarantino's deepest work since, conservatively, 'Jackie Brown.'His take on World War II is entirely his own, and probably won't win over many second stage Tarantino critics. Ones and threes, let's have a beer and have some fun.",8,0,1,6 April 2010
