movie_title,title,review,rating,helpful,total,date
Star Wars: Episode I - The Phantom Menace," The worst of the saga
","Star Wars: The Phantom Mencae easily has two of the most annoying characters in film history. I'm talking about Jar Jar Binks and young Anakin Skywalker. These aren't just minor characters, either. I swear, if I heard one more yippee or the high-pitched nasal- whine, I was going to throw something through the TV. Fourtuneately, the TV is still there and I was able to restrain myself, especially since the rest of the film was pretty good. I love that pod race scene.It should be understood immediately that the worst of the original Star Wars series is better than the best of the prequel trilogy. And this is by no means the best of the new saga. While it isn't bad, most of the movie is pretty fun, if not handled with utmost care. But those two aforementioned characters are really a horrible drag on the film. Jake Lloyd can't act worth a dime. And he looks nothing like Hayden Christensen either. Although that was a problem with future casting, so Ill save that rant for a later review.As it stands, this is a movie with more impressive cinematography than an actual story. George Lucas basically took the information already revealed in the original trilogy and put in on screen, with a few characters tacked on. I got the feeling that with the ending already a foregone conclusion, Lucas seemed to forget to pay any real attention to the script. It's still somewhat interesting to see the origin story on screen, though. But those two characters...The standbys from the original, and much better, trilogy are here, at least for the most part. The younger characters-Luke, Leia, Han Solo-they aren't, but Yoda's back, Obi Wan, etc. They're back and as important as Ever. (And Yoda still seems to be older than dirt.) He was also one of the coolest characters, and still is. Darth Vadar was pretty awesome too.The cinematography is amazing. With camera jumping from desert landscapes to jungle terrain to whatever other geographical features anyone could possibly imagine. You know what would make these already impressive sets even better? If a certain Jar Jar character wasn't traipsing across them. I can put up with Little Anakin, at least, because Jake Lloyd isn't in any future films, and He is an integral character. I honestly sometimes wonder whether George Lucas just threw him in there to bug people.So while the film isn't great, it is good for the most part. However, I can't honestly say I enjoyed myself when a certain two who will go unnamed left me debating whether or not to claw out my eardrums.",2,2,6,9 February 2010
The Ring," I absolutely love this movie
","The Ring remains to this day one of the creepiest movies I have ever seen. It is not particularly violent, like all those cruddy (and the occasionally decent) slasher film. But honestly, is there anyone who doesn't get a chill running down their spines when they show those dead bodies with the gray skin and hollowed out eyes staring out at nothing. This movie honestly gave me a nightmare the night after I watched it.And that videotape. With its odd, seemingly random images flashing across the screen. I remember distinctly the falling chair, a ladder leaning against a wall, a tree standing isolated in the middle of an empty feel. These images by themselves wouldn't be able to generate anything remotely resembling fear, but it's not the images. It's the relative calm and oddity of these pictures that leads to a feeling of unrest, a feeling that something more sinister is lurking just out of sight.This is Gore Verbinski's best movie. Period. I liked all the Pirates of the Caribbean movies a lot, too, but none of them come remotely close to achieving the upper echelons of their respective genres, as the Ring did, at least in my opinion. And honestly,perhaps most terrifying of all...is just seeing-her. With the long dark hair hanging ominously over her face, so no expression is visible.This movie is relentless. Something is always waiting in the dark, around the next turn. And then just when you think it's over...the movie hits full throttle. The pacing starts off quickly, and just continues to pick up speed. The Ring is the definition of the phrase 'Never a dull moment.'This is another movie to watch alone, in the dark, just like Alien. The difference-once Alien is over, you can say the terror was long in the future, on an isolated spaceship. The Ring is here and now. And with nothing stopping her, that cold-hearted terror, it seems just within the realm of possibility that she is coming up behind you now, as you read this, about to strike...",8,9,12,5 February 2010
Raiders of the Lost Ark," Best action movie ever?
","It's very possible. It's definitely the best Indiana Jones movie that's been made. This movie actually runs on a path similar to a heart-rate monitor, where there are sudden blips of action interspersed in periods of relative calm. This is a very effective way of running this genre of film, because the sudden action creates a certain tension. There is the possibility of something big lingering. This style has become more and more common place recently, but was revolutionary at the time. In all the years since this style became popular, maybe even revolutionized by Raiders, the Lost Arc still is one of the most effective users of this pacing. Honestly, is there anyone who doesn't think that scene in the cave or that scene with Harrison Ford under the truck among the best action sequences of all time?The other element that this movie has that so many action movies somehow forgot to include recently is a plot. This genre has recently become a joke, with the extent of the stories going only so far as to allow the maximum amount of explosions and assorted other pieces of eye candy. Raiders of the Lost Arc doesn't include as many explosions (although there are some) as many other films. There is a lot more emphasis on human stunts on feats of inhuman athleticism.As far as the obligatory love interest for Indiana, Marion Ravenwood is easily my favorite. She's very believable emotionally and almost reminds me of a non-Italian Mona Lisa Vito in My Cousin Vinny. At least in the respect that her emotions toward Indiana fluctuate between intense anger and almost swooning. But not quite, because Marion is one tough chick.And Harrison Ford much improves anything he touches (although 8I can't speak for his new Extraordinary Measures, which I have no interest in seeing. Brandon Fraser generally ruins everything he touches. But that's a tangent for another time.) Anyway, Ford is fantastic, perhaps the best action movie hero of all time. Not only is he a wonderfully flawed relateable character, he can also be brutal. I guess that just goes with the profession. Or maybe not. Indy is one glorified archaeologist. If only all archaeological digs were this exciting, I guarantee this would be one of the more common professions.Those are some of the coolest death scenes, too. All I can say is watch out for rotors, and make sure to avert your eyes. And if you want to survive, make sure you have a great theme song.",7,1,2,7 February 2010
Wayne's World," Best Mike Myers movie
","Mike Myers has a talent for picking horrible movies to act in. Other than this, Austin Powers, and Shrek, has he been in any good movies? I mean, the Love Guru? Honestly, Mike? Was this a punk? Please tell me Ashton Kutcher was behind that. I can only be glad, I guess, that he started out in SNL, and did stuff that was actually funny. If not for SNL, Wayne's World, and Shrek, I honestly might believe that the Michael Myers from the Halloween movies might have a better sense of humor than this Mike, albeit a twisted and violent one. I have a feeling he would be a dead baby joke type of person. But Im rambling.Anyway, among all the Mike Myers movies, this easily the best. It is so off the wall and unexpected that you can't help but laugh, if nothing else, and the quirkiness of the film endings. I mean the Scooby-Doo ending? Extremely close up? And of course the shpeel involving corporate advertising. How can this not make you laugh hysterically?Not of all the movie is that good. But these sub-par elements are so minor in the film's context that they don't detract too much. For instance, the plot is paper thin. The movie seems to follow more of an hour and a half SNL skit (which, granted it was based on in the first place) rather than an actual movie format. And while some SNL skits have been turned into pictures on the silver screen, very very few of them are successful. (truthfully, how many of you could figure out a way to expand the Schweddy Balls concept to 90 minutes. Thankfully, this funniest of all SNL skits hasn't been desecrated by an extended storyline.) This stupid analogy was simply to explain how some skits, while side-splitting in six minute micro-doses would drag on and on if they tried to be expanded beyond their parameters.Again, these severely restricted plots work better with this sketch than they would with almost any other, because the sketch itself is just so incredibly random. It has no problem going outside the parameters, because there weren't really any parameters or limitations to contain it. So while the plot is very limited, by no means is it fatally so. I also have the sinking feeling that any big plot added to the script would have dragged it down. It has an eclectic feel. Nothing is focused, and it leaves the jokes (and there are plenty) even more funny, because they come out of nowhere and are just so off the wall.Mike Myers has a lot to do with this. The other characters don't add much of anything, except for Garth, but hey this is about Wayne, right? Mike Myers takes absolute control of the script, comically driving it on and on, in a flurry of hilarious relentlessness. (Did that sound really stupid, or was it just me?)So, while it's not perfect, Wayne's Workd is much funnier than most other comedies. It is also one of the few movies where factors that so often worsen a film actually improve the comedic aspect, at least. And with that being the point of a comedy, I am certain it is absolutely true to say that Wayne's World is a genuine success.",8,9,14,12 February 2010
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"," This was really pretty bad
","As a general rule of thumb, it's best not to try to take a timeless classic novel and try to convert it to the big screen (unless you happen to be named Peter Jackson.) Last time I checked, Andrew Adamson wasn't Peter Jackson. I liked Shrek and all, but the book that, admittedly, really funny movie was based on was by no means a timeless beloved classic. While I do not believe that Narnia books are nearly as brilliant as they commonly made out to be, I still have to give C.S. Lewis credit for making books as a segue into fantasy for the children too young to read the actual classic fantasy series The Lord of the Rings. So while I do feel that Narnia books are very over-rated, I can still see their worth in introducing 4 and 5 year olds to the genre (and seriously, 4-5 is about the age level these books seem to be written for.)However, the movie adaptation takes the books' unengaging, repetitive nature, and then goes on to disregard all the values that made the books at least worth the paper they're printed on. The Lion, the Witch, and the Wardrobe adaptation attempts to be a poor man's Lord of the Ring. It keeps true to the books for the most part, but Adamson interprets what is not specifically specified in the book and tries to recreate the epic battle sequences found in both the Tolkien and the Jackson 'Rings' trilogies. For example, in the novel version of 'The Lion, etc.' the final battle lasts somewhere around a page and a half. Along came the movie, and WHAM! 25 minute battle scene, anyone?The fact the book was made into a movie at all was also a bad decision. The book is very slow, and takes it's sweet time in causing anything to happen. With only the two Shrek movies under his belt (and stuff was continuously occurring in those. Shrek is the definition of never a dull moment) Adamson has no real experience making anything with long slow bits of dialog that seems written by George Lucas (and no, that's not a compliment.)The acting in the film wasn't horrible. It was a darned sight better than in that cinematic piece of crap called Transformers: Revenge of the Fallen. Now there's a film that makes a Uwe Boll movie look like manna from Heaven. Comparatively, simply because the acting was completely atrocious, this film seems about on par with one of his. I'm not saying the acting was genius or deserves any special awards. On the contrary, it was quite forgettable. But therein lies the key. Bad performances, as well as brilliant ones, can be remembered for long periods of time. I guarantee that whatever you've heard about this movie, good OR bad, the conversation probably did not revolve around William Mosely or Georgie Henley, or any of the other actors. They are not memorable in the slightest.So on the plus side, this movie didn't have me debating the merits of destroying a movie with nuclear weapons simply so future audiences don't have to sit through it and current audiences are put out of their misery. However, this came about as close as you can get to the point. Actually, Im being unfair. This movie is the perfect sleep aid. If you know any insomniacs, and Lunesta doesn't work, they may have found their perfect sleep aid. I know I did. And then, unfortunately, after the good night's sleep I was granted, I had to watch 'This film that involves something to do with a gigantic carnivorous cat, a warlock, and a big closet' again. I did not fall asleep this team, and I was able to come to terms with how much of a cinematic turd this really is. It's just not the worst turd in existence. And that's a back-handed compliment if ever I saw one.",2,2,4,27 February 2010
Public Enemies," Another great movie from a year of great movies
","2009 was a good year. At least, it was in the cinema. With the exception of a select few, such as the second Transformers, Surrogates, and G-Force, there weren't really any bad ones. And there were some greats: The Informant!, The Road, Up, The Hurt Locker, and of course Avatar. Another name to be added to this list is Public Enemies, from director Michael Mann. Of course, I wasn't surprised. Johnny Depp does tend to pick great movies, although I don't plan on seeing Alice in Wonderland later this year. The part I enjoyed most was the way Michael Mann built up suspense, and there was plenty of that, when the ending was already a given. That's the problem with movies rooted in fact: the ending is a foregone conclusion. Some movies can overcome this, though, as Public Enemies did, and to an even greater extent, Titanic. (Although I'm a huge James Cameron fan, so maybe it's just me.)The other great thing was the cinematography. During the daytime, it looked almost fake, a little too period to seem real. It looked just like a Hollywood set, even in the real historical sites. At night, however, everything changes. The film comes alive. The nighttime scenes are where the energy is. Michael Mann's no fool, He knows this and takes full advantage of it, pounding relentlessly through wet streets, or outside a certain Wisconsin hotel.This is the greatest scene in the movie, no question. The build-up of that tension steadily rises, the threat growing larger and larger. It's obvious something is about to happen, it's just a question of when and how. This is one of the better formatted movie scenes of the year, and would get the entire movie at least five stars all by itself.2009 may also be considered the year Stephen Lang became famous, and for good reason. He's a phenomenal actor. Hollywood has finally rewarded his performance by giving him major roles in The Men Who Stare at Goats and Avatar. His performance in Public Enemies, while not a major role, still commands attention. Stephen Lang has a very pronounced stage presence. He uses it to great effect.Michael Mann is very fit for this genre. Public Enemies dispels any doubt of that. And while not the best movie in 2009, (that's a very hard title to claim) is still very respectable and worthy of a watch, if not several.",5,1,2,9 February 2010
Ocean's Twelve," Buddha Said to Take the middle way. He was wrong
","This movie is middling in almost every way. It provides a couple laughs, every so often. The plot is interesting, occasionally. It is the second of a three movie trilogy. And of those three it is only mediocre one in the bunch. The only part that remains consistently strong is the original cast. The newcomers, are Surprise! Only so-so. Catherine Zeta-Jones is okay, but she's not funny! And isn't that the point of these movies?By itself, the film is nothing special, but at least it's watchable, hence 6 stars. It disappointed me more than a lot of 6s, though, because it's part of a series. And such, it's just the nature of the beast that movies in a series are compared to each other. This, unfortunately, is not nearly as good as Ocean's Elven or Ocean's Thirteen.The story isn't great. The stuff about rival robbers I really disliked. One of the things I loved about Ocean's Eleven was the easy, if occasionally tense, camaraderie. And then they throw in the crap about the Night Fox. That was probably the worst part in this movie. I still enjoyed it when they cut back to a simple revenge story, however. This part is well-written and makes the script worth watching.Ocean's Twelve does have some really, really funny jokes in it, primarily one involving celebrity 'mix-ups' and Bruce Willis. These jokes aren't throughout the entire picture. They are more like oases, funny pieces in a sea of middle-of-the-road humor that's cliché and really not that funny.Brad Pitt was easily the best part of this movie. George Clooney was very good in the previous outing, but he seemed a bit listless in this installment. Bernie Mac's character Frank is a riot, but he, unfortunately has a much smaller part to do something with.Yes, Buddha may say to take the middle way, but I still prefer the high road. Soderbergh has foregone that path with Ocean's Twelve, a completely average quality movie. Good thing he got back on track with Ocean's Thirteen.",4,1,4,8 February 2010
Ocean's Eleven," The king of the dialog comedy
","Steven Soderbergh is the unchallenged lord of comedic dialog (not including Inigo Montoya, but that character has only been in one movie.) Soderbergh has proved this countless times, with everything from this to the Informant!Generally, his movies contain very little 'immature' comedy, which comprises physical comedy, primarily people being hit in the groin or the head. His comedies rely much more heavily on wit and comedic interplay. They are all the better for this fact.Ocean's Eleven, definitely the smartest and best of the Ocean's movies, may be the best of the Soderbergh collection in general. These actors have the art of banter down to a science, literally. I think some of them may have majored in it in college. The Oceans crew pull off the effect of making this gang of thieves seem like a family, albeit a dysfunctional one. And therein lies the charm. We are so used to wanting to see the criminals locked up in these movies that it's a refreshing change to see the people on the right side of the law, at least on paper, be the fools and bad guys.These robbers are in it partially for the money, but partially for the thrill of the heist. But these guys aren't necessarily adrenaline junkies or sociopathic criminals. Rather, it's almost like a sport. The thing that makes these criminals of the Vegas underworld so charming, however, is that they aren't out to hurt people, at least in the physical sense. I don't think any of the crew ever carried a gun at any point in the film. Not only was I empathizing with these criminals, I was laughing, occasionally to the point of tears, along their exploits. Not at their exploits, these guys are the best in the biz, and for good reason. No, I was laughing at the quick one-liners that were so adeptly thrown in there that not a single laugh feels forced, as well as at the general and increasingly imbecilic and barbaric actions if casino owner Terry Benedict.This has also got to include one of the best casts ever assembled, as well. George Clooney is marvelous. Almost all of his movies are comedies, but he is able to act so serious, dead-pan, throughout, that he is often forgotten to be a comedian, or at least a funny actor, first and foremost. Brad Pitt and Matt Damon are equally fantastic, and Bernie Mac was the funniest he'd been in years. And let's not forgot Don Cheadle. He plays the comedian's role quite nicely. I'd recommend he stick to it, if he wasn't so good in movies like Traitor. And how about that Amazing Yen? Everyone here is so funny in their own unique way that they are incomparable. But that's what makes so good...the cast is so unique, but also grafted together so seamlessly, that is easy to feel that if not all were there, the movie wouldn't be what is. Each piece is of the same importance.In the end, this may be one of the funniest movies you'll ever see.",7,1,3,7 February 2010
2012," Don't go with expectations
","Roland Emmerich makes popcorn. That's what all of his movies are. If you go into an Emmerich movie with high expectations, looking for a completely mind bending plot a fully developed characters, you will be disappointed. 2012 is nothing that's going to change the way movies are made. Just go to see a country or two sink under water, as the CGI buildings slowly, or sometimes quickly, sink under.The plot doesn't really do anything. I know there's something about China in there, with a little bit of a certain updated Bible story thrown in for good measure. (I won't say what, in case I get marked with a spoiler, and I pride myself on spoiler-less reviews.) The absence of a plot is no surprise. The factor that sets this movie apart from many others of these mindless films, is that it's fun. It's not going to blow your mind, but it's a decent way to spend 2 and a half hours. I enjoyed myself. This is also one of the movies that is enjoyable, and then makes you feel guilty for enjoying it. I know based on what I like in a movie I shouldn't have, in a weird way, liked it. Roland Emmerich has done before, with 10,000 B.C.My final recommendation: see it with s group of people. I don't know why, but the more people you see it with, the better it seems. Maybe if you plan on just hanging out, expectations won't be as high. Either way, this is a movie to settle in with a bucket of popcorn and just enjoy it for what it is. If you lower your expectations a little, who knows? you may find yourself enjoying it.",2,1,2,3 February 2010
I Am Legend," Better than Omega Man
","The only thing I Am Legend and the 1971 Omega Man have in common is that they are both based on a 1954 Richard Matheson apocalyptic novel. Other than that, the zombies in Omega Man look like acne-ridden geeks who became zombies from sitting in front of a TV screen as opposed to being changed by a disease. The zombies in I Am Legend look like the crazed, beastly freak-shows they're supposed to be. Will Smith is actually a decent actor, if not earth-shakingly so, while Charleton Heston continuously left me wondering how he made it in Hollywood in the first place. Probably bribes or something. The last, and biggest, difference though, is that I Am Legend is good. Unfortunately the same can't be said for Omega Man.What is it about I Am Legend that makes it good? It has some of the best suspense building scenes from 2007. While it never reaches full-out horror, there are plenty of intense moments. It's very psychological. Nothing is shown, really, violence wise. There is no gore or disembowelment's. This is all the better, as it makes moments like seeing a group of these creatures in an abandoned pitch black apartment building.Will Smith is also very good. He provides a very powerful, if somewhat dry emotional, performance. He never has been one to get especially teary, or otherwise intense emotionally, except in Pursuit of Happiness.The other characters don't stand out as much. No one is really bad, but no one is memorable, either. Of course, this doesn't make as big a difference as it would in other movies because, despite what the director tries to get the audience to believe, the only character that's important here is Robert Neville. And again, Will Smith does play him very well and believably.The story itself is very simple. A disease has ravaged Earth, leaving most dead, and some zombies. Robert Neville is the last man alive. Honestly, that's such a great basis in and of itself that I can only imagine adding more complexity to the plot would diminish it rather than enhance it.One more thing. I said earlier how Will Smith's performance, while very good, was somewhat emotionless. Well, I think I must say that he plays desperation very well, indeed. Sadness, not really. Happiness? If you want a movie that'll make you feel warm and fuzzy inside, my friend you have the absolute wrong film. This and the Road are probably the two most depressing-outlook apocalypse movies I've seen. (Although the Road to an even greater extent.) But anyway, when the time calls for it, Will Smith plays a man being driven to insanity by his own isolation and imminent doom very well. He's crazy. Are emotions really that important?So while there may be some character flaws, they matter much less here then they would in pretty much any other film you would care to name. And the movie itself is fantastic, if not inspirational or uplifting, as Pursuit of Happiness was. But this is better than that one was. And much better than Omega Man. Oh, and I have to stay, as far as cinematography goes, that is one convincing utterly annihilated Manhatten.",2,2,3,11 February 2010
