movie_title,title,review,rating,helpful,total,date
Skyfall," Yes you should,
","Doing this primarily to balance the negative reviews. This one requires patience and the will to follow *it* without making assumptions. There are rewards for patient, and it will not satisfy those who wish to sit wide eyed while one hand stuffs the face with popcorn. Daniel Craig brings *his* Bond forward with a firm grasp on the reins, and while he isn't Sean Connery he *is* James Bond. Go and see this in IMAX for full effect, but be prepared to sit and follow without fireworks every five seconds, and keep an open mind. The cast are very strong, those who aren't don't matter. This film is for the discerning Bond fan and not someone satisfied with lesser flick, as we got in previous installments. I'm still thinking about it 24 hours after watching it, and I for one want more.",10,9,21,10 November 2012
Training Day," Good cop Bad Leutenant
","This is a good movie, but not perhaps for the same reasons as a lot of people will give merit for. Denzel Washington is on form, won't deny that. The film is well shot, a look at the darker side of LA.I think watching this again, that it does look a little silly and stereotypical sometimes. Blacks and Hispanics and college kids. Also, some of the events or shots or scripting does seem a little 'theatrical' and 'staged', rather than flowing in such a way that we can 'buy' the story. That being said, it does deliver the goods. Training day is one of these films that is not really escapism, it is just a fictional story. The real world of law enforcement can be and is (within reason) a dirty and corrupt empire. It's easier to have a Black or Hispanic scapegoat, or somebody to pull over just for kicks or for another notch in the Detective post.It's an enjoyable watch. I'm not sure how I would feel about it if the two leads were not who they were. Washington rules the roost, and the camera. Hawke plays the honest, determined and somewhat under confident rookie very effectively. I like films like this, and No Country for Old men, and Traffic simply because they help remind me that I do not live in a a perfumed world, and sometimes it is merely sugar coated.",7,0,1,17 April 2008
Se7en," A dark, mature port, nothing to dilute this one.
","This picture takes some considerable constitution to watch, to endure.Se7en is not a nice film.The sets and locations are dark, gritty, grimy, nasty and bleak. There are no bright hues, nothing flashy or rosy to welcome the viewer.What grabs us first(perhaps) are the very real homes of Det. Mills and Det. Sommerset. There are sound effects of the police sirens passing by. There are the muffled sounds of neighbours through the walls. There is the ticking of various clocks.This looks a lot like 'real' life.It's quite hard for me to put a lot of this into words. The investigation, after the subsequent finding of the first victim takes Mills and Sommerset, and the film viewer into a dark, seedy world where the crimes performed by the 'killer' are inspired by the seven deadly sins. It's important, I feel to view se7en from time to time, simply to make us feel better about our own life. The score and the sound effects fit the dirty, nasty unforgiving feel of the film. You arn't sure if it's John Doe that is the enemy or the world outside. I'm sure as I type in the safety of my own home somebody somewhere is committing an unspeakable crime. Maybe they will be caught. Maybe they won't.The acting very good from the main characters, and solid from the lessors. The interesting part of me is looking at how Mills and Sommerset work as a team, being of an entirely different nature. Sommerset is calm, collected, intellectual, elloquent, subtle and wise. Sommerset is like a sniffer dog released from the pound after a long and tedious stay. Grumpy, intolerant, verbally unrefined, impatient, yet with a good heart.All of the crimes shown strike cords within us. Some more horrific than others; all thought provoking and psychologically challenging. Just how *do* you continue to eat, completely full and unable to swallow another mouthfull . .only there is a gun to your head and the trigger will end your life it you stop .. It's hard to recommend this one to anyone. Film fans i.e those who appreciate a well made movie will be on the edge or their seat come the building chase. Others will look on in partial disgust, partial intrigue as the camera shows the horrific detail of John Doe's methodical skills.What un-nerves me, is to think that out there there is a John Doe out here. He's not count Dracula, he's not Jack the ripper. He is a normal man, perhaps enjoying a simple life. We might see him in the food market or the pharmacy. We might see him and acknowledge him, or we might not. That individual has a darker plan in his mind that you or I or any *good* people could conceive of, and we won't know until something happens. There are no apologies and no compromises. This is a brilliant, bleak, horrific and psychologically damaging look at the darker side of human nature. Highly recommended for those of a mature mindset.",10,3,4,23 November 2006
Star Trek," Interstellar gets a true inter-generation treatment.
","I want to give it a ten, I truly do. I'll keep this short, or as short as I can keep it Jim.It's a truly mesmerizing, accomplished piece of cinema. There are just a couple of things that mean it doesn't strike the bullseye this time around. No doubt this will be revised, but here is version 1.From start to finish ST entertains. In the 'downtime' the visuals and homages make it impossible to tear our eyes from the screen let alone take a bathroom break. We went to the IMAX, and it is there that good heavens, I've almost flown in space.I'm not a 'Trekkie' or 'Trekker', I'm merely a geek who likes and appreciates the show but did not grow up on it. This does not matter. For once, somehow they manage to make a film that has something for everyone .. for everyone without being distasteful with the usual obligatory adult humour. They bring ST into the millenia without any real compromise to the spirit. It's like they took the series and gave it a completely new gloss without changing or barbarising the characters. There is evident care and attention to detail, it's plain to see. All the actors are strong. The only really niggle, if I had to have one would be that Zachary Quinto. If you don't know his name you soon will, it will be a fluent household name soon- is 98 percent on par with 'Spock'. He has the character, he's put work in, there is just a very narrow margin between theatrical acting and the complete embodiment of 'Spock'. I'm not asking for Spock Spock, it's just that he appears to be swimming in the waters of the character without being completely confident to surf the waves seamlessly. This will come in time, it's not an easy role to take on. The favourites, it would appear besides J Tiberius himself (and Spock) are Dr. McCoy and Nimoy himself. Karl Urban has never sounded so good. What an actor, Eomer then Bourne 2 assassin and now a character I feel he was almost born to play. Scotty doesn't appear until a good two thirds into the film, but his is an instantly applauded crowd pleaser. They could not have selected a better actor. Simon Pegg is to films and sci-fi what Gordon Ramsey is to food. The rest of the cast are very enjoyable, strength where there is room for weakness and gaping potholes just waiting for the wrong kind of laughter. It's 11:30 at night and I need to wrap this up. One last minor gripe that robs it of the ten (at least on my first viewing) is some of the camera work. On two occasions where there is fighting, it becomes hard to tell what is happening. It's not quite Bourne shaky, but it is sufficient for the viewer to lose sight of who is kicking who's butt. Those technicalities asside- IMAX ladies and gentlemen. Some of the most incredible special effects. Space panoramas and ship battles you are likely to behold for a long long time. This is a thrill ride that will leave the viewing thinking for some time. The plot, ah yes I almost forgot, as far as I am concerned is irrelevant and something that serves purely to stick the characters together. People don't really care about the plot, they just sit back and set phasers to WOW!What's next, blu ray baby.9 and a half out of ten.",9,1,8,7 May 2009
Pirates of the Caribbean: Dead Man's Chest," A mildly amusing mish mash.
","OK . .they are making pirates 2 .. great . .same director . .it is going to be hard to make a mess of this one ..I wonder where to begin. I'm not going to talk about the plot? story? series of not so wonderfully edited film footage.It would not be so unfortunate if this were just another computer game adaptation, or a mindless teen flick. But this is the second part of a gem of a film.On viewing the first five minutes I was getting warning signs. I think it was when Jack Sparrow gave the map of the key to his chief mate that I suddenly had very real doubts.The humour .. It was not just me, because I thought it might be. But the audience around me remained quite quiet during most of the film. There was the occasional titter, but nothing that would amount to full blown laughter. Why? Perhaps the writer might be able to justify this? Now I look at it, the whole film seems to be chopped up footage that does not really give us anything important save that Davey Jones is coming after Jack and there is a Kracken that can destroy ships and . .ok I am struggling here. Oh yes, they need to find the key that opens the chest containing Davey Jones's heart.OK, now we have identified with that let's sit back and watch a mostly un amusing romp with a script that seems to give the characters less dignity.The special effects and the makeup effects are some of the best I have seen to date. But something is terribly wrong . .because by the time I see the Kracken tearing the ship apart and looking with some considerable approval at the head mask of Davey Jones I have lost interest in anything else that I was not sure I was following correctly anyway. Fundimentally I can say that this film seems to have no heart. No special touch of it's predecessor that hooked you warmly and with good family humour.This film was not written very well nor was it directed with any great innovation. It's a real shame because this was one of the few films I cared about this year.Giving it a five is generous because I am a faithful fan, Bill Nighty as Davey Jones stealing the show and stopping it from becoming a real abominable mess. The third installment really needs to be better to simply stop this trilogy from falling into unredeemable mediocrity.",5,4,7,22 July 2006
Spider-Man 3," Good and terrible
","I'm at this strange confliction. I'll keep it relatively short and sweet.This is perhaps the most emotionally charged of the three, yet it is the most silly. There are times when the chords of our hearts are pulled on, and times where things are so ridiculous that I just shake my head.Spidey v Harry v sandman v girlfriend.I didn't feel so much that the film was overloaded. I *did* feel like certain things did not fit very well. I'll let the viewers decide. I'm still sitting here in this weird limbo because of how I am conflicted. The special effects, OK they *are* much improved over the first two, sandman being the obvious drool factor, only there are only so many times you can see the camera spinning and two people flying around each other in mid air. At least this time I was not aware of the screen issue like I very much was in sp 2.In a way it's better than the first and second fx wise, but sillier than both put together. Emotionally I was genuinely moved, and feeling any kind of sympathy for a bad guy is a powerful moment in film.I guess we will wait for the next installment. I really didn't care one way or the other if I saw this movie, though at least now I have I can formulate an opinion.6 out of ten for fx and emotional impact without the cheese, oh and Bruce Cambell.",6,0,0,26 June 2007
The Bourne Ultimatum," A very entertaining, if ambiguous film.
","Well, I just returned from an employee screening. Part of me was a little skeptical due to certain dislikes in the second Bourne movie by the same director.For the first, I'd say twenty minutes of the film I wondered if I was again going to be completely put off by the shaky, home made film approach. But as the film progressed and I began to figure the style, I began to get more and more entertained.This one, quite literally from start to finish has you. I don't remember how long the film was but let me tell you, never a dull moment. They kept it 'real'. The acting was strong throughout and my senses were perked. I don't really have anything to complain about, bar the usual cell phone in the audience routing that happens every single time we watch a movie. It's not a ten, it's a very strong nine. I think I would have liked to know more, but then again, even the strongest answers often lead to further questions .. and more $ to be gained from another film, if they choose to make it.Go see it, you won't be disappointed.",9,0,6,2 August 2007
Burn After Reading," Erm . . .
","I'm still asking myself the question. . *did* I enjoy this film? I'm really not sure. What was the film about again? A leaked CIA disk is used as blackmail and a string of characters are strung together .. getting involved with each other and some of them wind up dying. . and it wasn't a pointless movie because I laughed as several parts of the film .. but the other parts? I am a big fan of No Country. I like the Coens humour. But I can't help feeling that I wasted an hour and a half of my time trying to decide if I was enjoying it. I was not 'entertained' as such. I like how the Coens bring the characters out, but this was obviously not filmed at any great expense. No special photography. No really engaging acting, save that the different characters were amusing.I'm not going to give this film any stars because I truly have no idea if I care enough :) Not that it's a bad film. I would only recommend Coens fans watch this, other people may find themselves staring blankly at the screen as a scene ends leaving the theater in silence.I think they relied heavily on the swearing to raise laughter, which to be fair it did but on more than one occasion I found it to be unnecessary. I also found one key sequence in the film a little overly violent. I don't need to see somebody getting brutally axe murdered in the street.Overall, I am not left with a great deal . . only to wonder what I was watching, but maybe that is the point. Who gives a rats rear end about the plot because it was character driven idiocy.",Null,1,4,27 September 2008
Watchmen," Complex and political but certainly worth a 'Watch'
","It is hard for me to review this film. I am not a fan of the graphic novel and as such I have nothing by which to compare. All I can do here is sit and type thoughts based upon my viewing as a non affiliate.I'm not going to bother with the story because it's already been explained and to be quite frank, politics aside I am still not entirely sure of the purpose or motivations of the group of Watchmen for which this film is so named.What I do have to emphasise is that contrary to what the trailer might suggest, non affiliates can be forgiven for assuming that this is another super hero flick. The fact of the matter is that Dr. Manhatten aside, this is a group of costumed masked 'vigilantes' that exist to perhaps crime fight, perhaps fulfill their own political motives.The interesting concept here is that Zack Snyder has given these individual enhanced 'Batman' esq abilities. They all seem to frequent the gym, each sporting respective black belts from which speedy and bone shattering skills emerge. Actually I'm lying, the most interesting concept is that none of these 'good guys?' are good. All seem to possess jaded and or selfish character traits. I might say that by far the most prominent character and scene stealer Rorshach is the exemption to this rule, but even him I would not care to meet in a dark alley.In the first five minutes and opening credits we can see just what we are getting ourselves into. There is comic book brutality and adult, political themes that border on the satirical. This is a good thing, because this is the 'Q' for all the children in the theater who's parents assumed were sitting through an exciting super hero flick- to leave.So now we know, or have an idea of things. Now, moving on to the next point I'd like to make. This film is not for the politically sensitive. There are images that might have open mouths and balled fists jabbing at the darkness. A graphic Kennedy assassination is one of these scenes that might serve up upset.The film opens with the death of 'The Comedian' and then picks up with the resulting investigation and events that lead up to the eventual re-grouping of The Watchmen. Now I understand as a non affiliate how an intricate and complex graphic novel has been 'modulated' to the big screen here. Surely pages and character portrayals have been trimmed down and altered to fit a motion picture running time. That's OK, because though I found the plot to be heavy, I could discern sufficient within the given context presented how the world of The Watchmen was over and the political eighties climate was heated and somewhat revolutionary.I believe where the film shines and perhaps entertains where lack of action or 'easy reading' keeps the popcorn munching is the art and cinematography. Sometimes we have to sit back and understand that much of it is theatrical satire and the somewhat 'forced' acting is in that very context. Nonethless I am happy that in place of a 'no brainer' we have a somewhat original dark sometimes noir adult film with strong characters that will intrigue if not 'entertain'. Not everything has to be understood completely. Here the characters and plot are defined enough that we can follow if we choose to. Somewhere along the lines Blade Runner meets 300 meets American Psycho with smatterings of something else that I can't put my finger on. To get to the point, I felt like I was viewing a movie in it's era without it being too theatrically obvious. I was able to suspend dis belief and live in that world for the duration of the film, and that is very important. The adult nature is ever present, but I personally feel like it has been overly hyped as is always the case. Messaging boards were alive with 'blue penis' and pregnant lady getting shot. Well yes, it's all there but it's not as if it is all 'in your face'. The blue phallus is not an ever swinging 'horse' pendulum, it is present as part of the well sculptured statuesque Demi-God that is Dr. Manhattan. The pregnant woman is not executed with bloody violence. We see and hear the gunshot and we see her fall, but it's no Tarantino Kill Bill Bride. The 'porn' sequence is nothing more than what we see in '300', though perhaps a little out of place. It's two naked consenting adults, not an extreme close up of genitalia. Snyder is using these images to show us the weak and damaged and imperfect nature of the characters, specifically 'The Comedian'.Essentially, I'll tie this up in a bow. First time viewers will not necessarily understand but will and might certainly appreciate and perhaps enjoy. It is aimed at a mature audience that are able to think, and not demand the blatant entertainment. Do yourself and others a favour, leave the kids at home.",9,1,7,28 March 2009
Over the Hedge," Food!
","How wonderfully original is it, that somebody made an animated film with a plot revolving around food. Great comedy, great voice acting skills, ingredients for the whole family without getting ott. I saw the trailer for this film whilst in the auditorium for Narnia. I knew instantly that this film was something for me to watch. My favorite character is Hammy, probably because he reminds me of me in many cases, and it is great, in that respect to be able to laugh at oneself. This is a film I would recommend to anyone, the whole family will love it. I will be honoured to own it on DVD when it comes out. The only flaw that I could see, was the racoon (CJ?) voiced by Bruce Willis sleeping in the daytime. Racoons are naturally nocturnal animals, so this is just a minor flaw. Otherwise, the film entertains in every way with something for everyone, even providing some educational insight in to nature.",10,3,6,22 May 2006
