movie_title,title,review,rating,helpful,total,date
The Avengers," From time to time you really don't want to have to think.
","It promises to be a live-action comic book and it delivers in spades. The production values and special effects are out of this world. Like a comic book though, it has a simple plot line and produces essentially zero emotional involvement. Thor is annoying and Scarlett Johansson is as flat as ever--being 'eye candy' pays her bills. Also, even granting the comic book nature of this film, Samuel Jackson was clearly just picking up a paycheck, since I've never seem him so lifeless and unconvincing.This movie is pure sugar with no redeeming nutritional value, but as a guilty pleasure it succeeds well, although too much of this stuff would personally make me nauseous.",8,1,4,11 May 2015
Blade Runner 2049," A must-see for fans of the original 'Blade Runner', but wrapped up too simplistically.
","First off, a saw the original 'Blade Runner' a long time ago, and, while I remembered the gist of it, I did't recall it with intensity due to my age and interests at the time. This sequel 'Blade Runner 2049' jogged my memories well (assuming that they're not implants), and is a very well-crafted movie with outstanding production values.I'm not going to throw any spoilers into this review, because I think that would significantly hurt the viewing experience for those who loved the original. With regard to the original, I think that it's pretty much mandatory that a viewer be fundamentally familiar with it, since it lays much of the foundation on which this plot is built.I am, however, only giving it 8 stars, because I personally feel that towards the end it took too many easy outs by way of some really blatant contemporary cultural mythologies (you'll know what I'm talking about when you watch it) and avoided any actually difficult philosophical issues, something that Philip Dirk wouldn't have cared for either. Basically, it just went too 'Hollywood' towards the end for my tastes. On the flip side, this is still one of the best films I've seen in a quite a while. It's definitely a solid sequel and belongs on the 'must-see' list of every fan of the original 'Blade Runner'.",8,1,10,15 September 2019
Mission: Impossible III," It will keep you awake and even kind of makes sense.
","I guess the director really does matter, since I consider this the strongest of the first four Mission Impossible films. I really like that in this film some actors other than Tom Cruise get a little bit of screen time, because as far as I'm concerned Tom Cruise maybe a phenomenal movie star, but he is no more than a decent actor.The action in this movie is pretty much nonstop and should have no problem holding your attention, even though, of course, any number of things occur which are at or over the boundaries of physical possibility. As a bonus, the plot is basically coherent, which seems strange for a film in the 'Mission Impossible' franchise. Overall, I would characterize this movie as solid popcorn entertainment and yet totally forgettable at the same time.",7,0,0,11 May 2015
The Expendables 2," I'm sort of embarrassed that I kind of liked it.
","I'm embarrassed that I sorta liked this. Sometimes I like to give something I know is basically dumb a try, just because sometimes dumb things are fun. Let's be honest, you would have to be brain dead not to know basically what to expect here, the only question is whether or not it is watchable. In this case the movie starts out pretty strong, but by the time we get to the last third, I'm pretty sure the script just read: shoot a lot of people, blow up a lot of things, try to occasionally toss in some clever or ironic quips and banter (most of which failed due to being far too self-conscious and inauthentically self-deprecating--I wouldn't expect any of these guys to be able to tell a good joke). I knew that I was just consuming motion picture cotton candy when I started this, but by the end I was diabetic. If they had shown more restraint with the mindless action, especially towards the end, this would have been a much stronger film. Also, this movie was obviously supposed to have elements of parody to it, but that aspect just fell flat--neither the script nor the actors were up to it. Lastly, we get a clear demonstration that the only halfway decent actor in the whole bunch is Bruce Willis--if nothing else, he does smirking better than anyone else in the whole world. Arnold Schwarzenegger and Chuck Norris were particularly agonizing to watch. It'd be cruel to put either in a wet paper bag, because neither could act their way out.With all that said, this movie still mostly held my attention until the end, although it'll be a while before I'll be opening a vein again for another Hollywood big-budget, totally nutritionless, sugar overdose like this one.",6,0,0,11 May 2015
Skyfall," I want my Bond back.
","Just stop with the re-booted Bond. Does this guy ever smile? Why so serious Bond? Maybe if we tickle him? Does he ever say anything funny or clever anymore? OK, some toys, plenty of action, etc. and it fulfills all of it's low ambitions. But Craig is wearing thin with this whole serious actor bit. I like Shakespeare a lot actually, but this is James Bond, so please just stop making it more 'sophisticated,' 'better reflective of the times we are living in,' and all that other miscellaneous claptrap. Next up--Goth Bond starring Johnny Depp. (I probably shouldn't have made that last comment, since now I'm sure production will start in a few months.) Lastly, did anybody count bullets in the beginning scene? I guess they haven't entirely lost their sense of humor.",6,6,9,12 May 2015
The Ring," Creepy horror flick that would rate higher if I didn't know that a better version existed
","First, I must confess that I have never seen the original Japanese 'Ring' movie, but in my experience, without exception, the original foreign production is better than the Americanized version. There's just something that Hollywood and big budgets do to drain the life out of foreign movies when they remake them. Generally, it means emotion and nuance go out the window in the name of making a big hit at the theaters. So, even though I've never seen it, I'm sure the Japanese original is better.This is still an effective and creepy horror movie with a decently original plot (neglecting the fact that it's a remake). I never knew where it was going and what was going to happen next. There isn't much actual gore, but, without really ever letting up, it builds sense of dread and claustrophobia as it builds along. I'm definitely not going to give any of the plot away, but it's really not like any other horror movies I can think of off hand. I'm not the biggest horror movie aficionado, but I like to watch one now and again, and this is solidly on the better side. Now if only I could get my hands on the Japanese original, since I'm really curious about it now.",6,0,0,26 June 2020
In Bruges," Superb black comedy, with the emphasis on black.
","This is a brilliant, essentially flawless movie--really cinema raised up to the level of true art and poetry. So why aren't I rating it a full ten? Because while I like black comedies, and this definitely qualifies as one of the best, it was just too grim for me, at least on the night I watched it. Everything about this movie is really great, but it is really black, and not in a playful or tongue-in-cheek way, but in a very dark contemplative fashion. The comedy is pretty good but only interspersed here and there, and is not a dominant part of this movie. Without a doubt this is a superb movie, but it is essentially a serious, sort of philosophical movie with a fair amount harsh and realistic violence. As long as you know what you are getting yourself into, you'll likely enjoy this movie, but be forewarned, it is much more black than comedy.",9,0,0,11 May 2015
Wind River," Conventional, predictable, but excellent cinematography and solid.
","Overall, nothing really new in 'Wind River', although the outstanding scenery all by itself makes it arguably worth the watch. The entire story is well-trod ground with minimal originality; however, all of the acting is much better than workmanlike, and, again, it's mostly filmed out in nature at it's finest. The dialogue is quite heavy-handed, unsubtle, and melodramatic, which, aside from the lack of fundamental originality, is my biggest problem with this film. I don't necessarily expect a murder mystery to be light and witty, but this script was too much nonstop preaching from beginning to end. In the end, if you're looking for a solid, conventional murder mystery with very high production values, 'Wind River' might not be a bad choice. On the other hand, this film will never be a classic, because it doesn't bring anything significantly new to the table at all (and it's not like I missed the Native American element either, as if that were even somehow possible given that it's hammered into your head in a such a blunt fashion).",5,1,2,7 September 2018
Inglourious Basterds," Let It Bleed.
","In my humble opinion, Quentin Tarantino has only made three really good films (although I have yet to see 'Death Proof'): 'Pulp Fiction', 'Jackie Brown', and now 'Inglorious Basterds'. While indisputably a strong film, this film gets dropped a notch or two relative to other two, because, although it's exceptionally slick and well-made, it's likewise simple-minded and undemanding. We all know that Tarantino likes violence a lot and will find any excuse to depict it. He'll always claim artistic pretensions, but actually he just really, really likes to see people suffer and bleed. While he won't be honest about it, the rest of us can be. 'Pulp Fiction' had some heavy violence, but wasn't too harsh, and 'Jackie Brown' was nearly devoid of violence by Tarantino standards; on the other hand, I found some of the violence in 'Inglorious Basterds' to be somewhat disturbing, although, admittedly, it would be quite unexceptional for a modern horror movie. More disturbing to me is that I found it only somewhat disturbing. If this movie had come out in the 1970s, it would no doubt have gotten an X rating for violence, but our culture has gotten utterly inured to this kind of thing, which might not be totally healthy (just saying). If you can get past the violence (likely not hard for most people nowadays), this movie is totally captivating and never flags from beginning to end. It's never dull, and you can't believe that 2 1/2 hours have passed when it's over. Lacking spoilers, a brief summary is that it's an alternative fictional history of WWII, which plays like a live action adult graphic novel with the expected minimal depth, subtlety, ambiguity, or moral or intellectual complexity. It's a flawless homage to classic B-movie, ultra-violent, grindhouse fare. At the same time, it's also like one of those restored cars that are way nicer than they ever were when they originally left the factory. They don't make them like they used too, at least not in this case, they do a much better job.",8,0,0,16 June 2015
World War Z," Pretty much as mindless as a zombie.
","This movie is like an ocean 10,000 miles wide and 1/16 of an inch deep. The zombies are really pretty terrifying, as far as these things go, and the movie looks like it had infinite dollars poured into it, but there is nothing here of substance at all. I haven't read the book, but if any poor school child had to write a report on this film, drawing some important lessons from it, I'd love to read it, because I couldn't find anything of value in this film to save my life. It might not reflect well on our society that we are willing to drop a zillion dollars making such unbelievably mindless fluff as this, but then I'm sure that a lot of people would say I'm just being a humorless killjoy or something like that. The upside, I suppose, is that if you are looking for a non-stop, action-packed, ultra-slick, popcorn movie and don't mind huge doses of realistic violence, this movie might be right for you. I would say it's a lot like most amusement park rides--basically purposeless, but many people enjoy them nonetheless. To each their own, I guess, but I absolutely guarantee you that this movie makes no intellectual demands whatsoever, which disappointed me because I thought it was marketed as a thinking-persons zombie flick--probably my bad for being dumb enough to believe that such a thing existed.I, personally, feel a little bit sick that I spent 2 hours watching this, much like I did when I was a kid and ate way too much Halloween candy. I'm going to have to aim for something more nutritious from Netflix next, as penance for this monster helping of cinematic junk food.",6,0,1,11 May 2015
