movie_title,title,review,rating,helpful,total,date
E.T. the Extra-Terrestrial," Extra Terrestrial Territory
","E.T. is a beautifully crafted piece of work.  In an age before the total eclipse of special effects, Spielberg brings a magical story to life via the camera.  The lightning, the score, the cast are all pure magic.
Many themes are visited in this poignant and riveting masterpiece.  Family ties, friendship, adventure, honesty, the list is endless.  The children are remarkable in their attempts to outwit the law and help E.T. return'home'. That bicycle ride across the moon and the takeoff right in front of the barricade is a flash of pure genius.  My heart never ceases to leap each time I watch that scene.Drew Barrymore who went on to become an accomplished comedienne is sweet in one of her first starring roles.E.T. takes you back to every magical yesterday, for every lover of lore, fantasy and good endings.  E.T. is the forerunner of all sci-fi epics but it's quality is in it's simplicity of storytelling, character portrayal and cinematic depiction.AN ALL TIME CLASSIC.",10,2,4,19 April 2003
Mulan," WE ARE MEN!!!!
","I like Mulan because it was simple enough to appeal to the child in me and powerful to get my adult imagination going.  
The humor was quite Western and a bit slapstick, it could have been toned down to make the movie a classic.  Even with that it's still a beautiful movie.  I appreciate the cultural themes which weren't downplayed but brought to light a culture that has endured long because of it's simplicity and deep values. The invocations/prayers to the ancestors, the burning of incense in their shrine, the calling forth of the guardians, the immobile face of the Emperor before the Hun leader(though he was at death's door)honor above all.  The dialogue and one liners were actually dramatic and memorable in these scenes.  'Though the wind howls, the mountain cannot bow before it' 'A girl like that does not happen every dynasty'But the music really brought this  picture alive; I'll make a man out of you is one of my favourites soundtracks ranking second to Let The River Run (Working Girl OST). A girl worth fighting for(hilarious).Mulan is simple but is a good story which has enough morals for every and anyone.  9/10",Null,2,3,31 August 2003
"Monsters, Inc."," A CRACKER!!!
","The scene that split me in this movie was the one where, Boo slips out of the the bag and jumps on one monsters'  back , he flips her off screaming and when she lands in front of other 'Monsters', she shouts boo and 'the supposed monsters' actually take to their heels.  I was laughing when I watched the video tape that I had to rewind time and time again.  Monsters Inc is actually cool and a good laugh as well. 
It's a feel good and the li'l Boo actually added another touch to the whole scenery.I'd love to see a 2 but if not it'll make for a classic anyday.",Null,0,1,7 November 2003
The Lord of the Rings: The Fellowship of the Ring," AWESOOMMEE!!!!!!!!!!!!!!!
","This movie and Harry Potter were showing at my local cinema on the same night.I had been bamboozled by my nieces and nephew to see HP, however my friend dragged seven of us(whining and muttering about the cost) to see LOTR instead and I came away thanking my stars.  The movie blew us away, what scenery, what acting! what effects.  The effects were so real.  Sean Bean's Boromir was tragically human, his change of heart or reversal to sanity(?) in the end when he dies defending Frodo and re-affirming his respect for Aragon is poignant. Mortensen's Aragon is a case in point but his humility is understandable in the light of history.  The other characters are rivetting especially Liv Tyler and Cate Blanchett.  But I give cred to Elijah Wood for an outstanding performance. His Frodo Baggins is strong enough to survive, human enough to stumble and lose his way time and time again, weak enough to draw on our sympathy but brave enough to keep moving realising his mission is the ultimate goal. 
The characters do it for me in this classic adventure fest!!!10/10",10,3,5,10 July 2003
The Usual Suspects," OH' THAT CHEATED FEELING!!!
","I expected the end,I was so sure after the line up that I had it all figured out.  Keyser Soze couldn't fool me then the twists and turns came and I wasn't so sure and at the end , I guess I was plain mad.  But he was brilliant though I hated him but give him credit, Keyser Soze was brilliant. The Usual Suspects is a good movie simply because of an excellent cast. Each crook is a mastermind in his own right.  This isn't one of my favourites though, much overhyped methinks.  Kudos to Bryan Singer.",7,0,1,18 July 2003
Good Will Hunting," Good!!
","This is a sound satisfactory performance from all involved. For first timers, Damon & Affleck do well but the real chemistry sizzles between a laid back Robin Williams & Damon. Williams returns acting to the old Hollywood style of gestures and emotive expressions and says a lot more with his eyes, demeanour and personality. This is a defining moment for Williams who convincingly breaks from the slapstick comedy gamut to settle into a thoroughly serious role and gives the performance of a lifetime. The scene where he breaks thru Damon's chaotic personality with the mesmerising but calming 'It's not your fault, it's not your fault' just blew me awayI came away feeling enriched by the entire experience, with a lot of admiration for Affleck and Damon but with great respect for Robin Williams. He is indeed an actor's actor. Good Will Hunting delivers soundly. 10/10 Overall!!!!!!!!",10,0,2,11 May 2003
Coyote Ugly," COOL!!!
","A 90's musical/comedy/drama about music ends up being a love story.
When Vi Sanford heads up to New York, her dream is to make it big like so many before her.  She has many demons to fight though,like the fear of the stage like her mother before her used to have,like growing away from her father and winning his respect.  But she displays grit and wisdom in not selling out just to make it.   Along the way, she gets to work in the Coyote Ugly bar, and starts to learn a thing or two about the streets, the hype and the reality.  Love, loss, growing up all drift through in naughty doses.  The scene where she's finally on stage and starts singing in the dark before the super trooper blazes on her is a huge climax.  It just sweeps through you and makes the wait worth it.  Featuring a beautiful score and massive soundtrack. Coyote Ugly is anything but ugly.",Null,0,1,19 October 2003
The Hurricane," A WHIRLWIND PERFORMANCE
","I don't know who Rubin Carter was, never heard of him before the movie but think Denzel gave him life through this movie.  I don't know if he was a criminal or deserved to go to jail or spend the time he did but with the situations being what they were back then, his success might have sparked racist reactions to anything he did. 
No one is a position to judge the real life Carter, we'd have to walk twenty years in his shoes before we do.  He was sent to a reform institute by a racist judge, he paid and paid time and time again for any crimes committed.  Dignity is the only gift we are born with and Carter(portrayed by Denzel) had to fight for his.  Who wouldn't?!!TOP ACTING AS ALWAYS FROM MR WASHINGTON (An ICON!!)5/5",Null,1,5,18 July 2003
Mr. & Mrs. Smith," Summery
","This movie was entertainment, light summer entertainment. There wasn't much of a story but the action sequences told stories of their own, 2 skilled, highly paid assassins working for rival organisations, accidentally cross while vying for the same target.Unfortunately they happen to be husband and wife the Smiths who are in a sterile farcical marriage. They discover that they both lied to each other over a period of their six-year marriage and decide to end it, but while trying to take each other out (which they do brutally), they discover that their bosses want them dead or single i.e. 'one must die' They both combine forces to take on the bosses and their minions and it's one explosive fest of bullets, wits, anger and mind-blowing explosions.Pitt & Jolie pull enough chemistry on-screen to generate heat in this scorcher. The action keeps you on the edge of your seat or tuned in totally.Good Summer Blockbuster",6,0,1,5 August 2005
Ice Age," If you weren't smart enough to plan ahead? then doom on you!!!
","ICE AGE is a compelling animation which uses simple imagery, dark humour and quirky characters to pull a masterpiece together.  This is a movie for all ages:the belief that lesser beings should be helped or protected,that those in danger should be looked out for(cos that's what we do in a herd)that silly situations should be laughed off(dinner on a shelf), that you can redeem yourself by not lowering your standards (I don't eat junk food). The thrill of it all is that every situation is humourous(if darkly so), the morality stands out all through; never be surety for a stranger as you'll pay for it.  Which is what Manny & Sid found out with Diego though he developed a change of heart after Manny risked his life to save him. 
My nieces and nephew loved this picture and laughed all through it as did four other adults who accompanied them to see it(We laughed even louder and harder than they did).ICE AGE will definitely leave you with internal global warming(hint). 
10/10",Null,0,2,19 September 2003
