movie_title,title,review,rating,helpful,total,date
The King's Speech," Royal Slush
","If one needs proof that Americans have an inferiority complex when it comes to anything stamped 'Made in the UK', look no further than this steaming pile of pretentiousness which gets my vote as the worst Best Picture ever.Here's a bit of info I picked up in Film Appreciation 101: in order for there to be drama, there must be conflict. The 'conflict' in The King's Speech is the bitchy (and probably gay) archbishop learning that the speech therapist treating the Duke of York (aka Bertie) is an unqualified quack! Well, I knew that when the quack had Bertie rolling around on the floor screeching like a banshee!And this will come as a shock to these twits, but Edward's hook-up with Wallis Simpson was more than a quickie at the Quickie Mart. But instead of being given an idea of the turmoil triggered by their liaison, we get Edward acting like the petulant Golden Boy forced to marry the Coyote Ugly he banged in Daddy's Caddie. The reason for the opposition was because she was divorced, or as Daddy puts it, 'has two husbands who are living still'. Would he have felt better if they were dead?To say the characters are two-dimensional is an insult to two-dimensional characters. Bertie is a repressed wuss with Daddy issues. Edward is a feckless wuss with Daddy issues. Logue (the quack) is an elitist wuss with Daddy issues. Bertie babbles like Lenny Bruce on an acid trip whenever he gets his knickers into a bunch. I seriously doubt that ever happened. Ditto, Bertie and Mrs. Bertie being allowed to leave the confines of their gilded cage without so much as a Bobby in tow.But what really made me want to hurl was the whole German thing. Logue advises Bertie not come to the throne as King Albert because 'Albert' sounds too German. Bertie did not come to the throne as King Albert because Queen Victoria declared that no successor be crowned as King Albert out of regard for Prince Albert.By the way, Victoria and Albert were - you guessed it - German!",2,8,21,9 January 2012
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," The King of the Neo-Cons!
","I doubt the critics praising 'Borat' would be caught dead in the same room as Rupert Murdoch, Premier of the Evil Empire a.k.a News Corp. Ditto the equally-smug, self-righteous Sasha Baron Cohen. Yet they are now indebted to The King of the Neo-Cons for unleashing this 'masterpiece.' I'll let the irony of that sink in!How does using the plight of the peoples of Eastern Europe mock Americans' preconceptions of them, as critics insist? That Cohen reduces them to nothing but clichés - and paid the natives a pittance for their cooperation - says a lot more about him than he thinks it does about us!I won't give Cohen a pass for his despicable rendering of Jews because he is Jewish. There is such a thing as being an anti-Semitic Semite! Borat's anti-Semitism tells me Cohen needs to see a psychiatrist instead of deluging us with his self-loathing.Most of the skits were obviously staged, and some were just gross. Again, how are our preconceptions mocked or challenged by Borat jerking off in front of a Victoria's Secret, chasing strangers to kiss them or unleashing a chicken he keeps in a suitcase on a subway train?Are we actually to believe that Borat has never heard of Jesus? Kazakhstan is 47% Muslim, 44% Russian Orthodox, and 2% Protestant. Guess they've never heard of Jesus, either!As far as the 'outrageous' wrestling scene -- yawn! Why were Borat's naughty bits blacked out but his son's weren't? One more issue for Cohen's shrink to sort out!Borat speaks Hebrew to Azamat, and Azamat speaks to Borat in Armenian; needless to say, they shouldn't be able to understand each other. In case anyone cares - and Cohen certainly doesn't - Kazakh and Russian, the designated language of inter-ethnic communication, are spoken in Kazakhstan.The 'message' in 'Borat' is obvious and nothing new: America is one seething cauldron of stupid, hateful and violent sub-humans. I guess this explains why Borat lusts after Canadian Pamela Anderson instead of Texan Anna Nicole Smith, who also had tattoos, big fake boobies, and Fruit Loops for brains. If I could sue to get my $3.99 back, I would.",1,7,15,9 May 2007
Requiem for a Dream," As Nancy Reagan would say...
","A black deaf-mute drug lord gets blown to smithereens by a white hit-man posing as his limo driver!Allow me to congratulate Darren Aronofsky for kicking that obnoxious poseur, Quentin Tarantino, right in the crotch!Unfortunately, Requiem for a Dream goes downhill from there. The split screens and hyper-fixes get old real fast. The plot is all over the place. I won't go into detail because the Hated It posters put it better than I, but I will add this: In a moment of clarity, Harry realizes Sara is addicted to diet pills and tells her to stop because 'they're no good.' Is he hearing himself? Of course not. So, why does he bawl like a baby in the cab?'The dream I'm referring to in the book is the great American dream: prosperity, property, prestige, etc. And the fact that it'll kill you dead. Striving for it is a disaster. Attaining it is a killer' said Selby, no doubt, while on his way to the bank! The irony is Requiem for a Dream isn't about drugs, it IS a drug. It's Buñuel on crack stuck in a Z-Grade Grand Guignol.",2,4,7,15 October 2005
Catch Me If You Can," Spielberg does Soderberg...
","and the results are deadly: a technically flawless but self-righteous, humorless film maker, he is utterly incapable of embracing the joy of this cat-and-mouse chase, much less, appreciating the delicious irony of Abagnale's post-conviction life. Ironically, the usually-bombastic (and equally self-righteous) John Williams manages to reign himself in; his score was such a surprise, I though someone else had done it.Although DiCaprio tries mightily, Abagnale remains a selfish punk not worthy of our sympathy. He lets his father, for whom he launches his crime spree, drown in debt while he makes off with suitcases stuffed with cash. That Sr. has no problem claiming to be a Medal of Honor winner in a pathetic attempt to secure a loan tells us he wasn't above accepting 'help' from Jr.Which leads us to Hanratty, who is not only self-righteous and humorless, but mean. He takes a perverse joy in telling Jr. what happened to Sr. And he wonders why Jr. escapes from the plane!The ER scene should have been written thusly: Jr. storms in like a general, talks to Mom while examining/comforting the boy, respectfully asks the interns for their diagnosis, forces himself to soak up the blood from the wound (which we get a gratuitous close-up of) while trying desperately not to pass out! That would not only have been funny, it would have displayed Abagnale's moxie and pluck. Instead, I found myself hoping he'd rot in jail.When Jr. is given a bogus check by the FBI agents, he notes that the paper is not perforated. Since we never learn how he mastered making bogus checks or obtained the tools needed, we must assume that he wasn't working with paper that wasn't perforated, either! How this minor detail got past the 'experts' at the FBI (and Spielberg) is not for us lesser minds to ponder.",3,4,9,28 December 2002
Marie Antoinette," Off With Their Heads!
","While it's true that Maria Theresa instructed her daughter to be nice to Madame du Barry, the real reason isn't made clear. Madame had supreme influence over Louis XV, and - after helping bring about Choiseul's downfall - she seriously threatened the Franco-Austrian alliance. I don't know which was funnier: Mercy-Argenteau telling Marie to make nice with Madame or him getting cheesed because she didn't read the brief on Poland! And why is Marie being told to make nice when Louis's guests openly diss Madame at dinner?Marie and Fersen were not lovers (despite rumors at the time), and it is outrageous to insinuate that he fathered Louis-Joseph. Who knows if the real Fersen actually strutted around the battlefield like Napoleon (the funniest thing in the movie), but any sympathy I had for Marie I lost when Coppola had her put out for this Swedish meatball!Coppola has Marie smoking weed and at least two guests snorting coke! Although that would explain A LOT, there is no proof that she or anyone else in her posse got blasted on anything stronger than champagne and bonbons!France backed America for one reason: to stick it to her arch-enemy, England. I assume Coppola insinuates that we caused the Bourbons' downfall to please the Bush-haters, but to no avail: the Bush-haters at Cannes booed Francis's little girl right out of the theater!Coppola blew a once-in-a-lifetime opportunity. Who wouldn't kill to film at Versailles? But it could have been shot on a sound stage for all I knew. 50% mess, 50% acid-trip, she doesn't even try to weave the music in so that it jibes with what we're seeing! Some critics have opined that she was trying to convey Marie's state of mind. That would have worked had Marie been played by an actual actress. Instead, we get Dunst, whom, I'm convinced, was born zonked. Schwartzman is downright laughable as Louis XVI. Thirty seconds of these twits, and you understand why there was a Revolution! Dare I say it, Marie-Antoinette deserves better.",2,3,5,2 April 2007
Meet the Parents," darqness hits it on the head
","with his review. I don't know if it's a good or a bad thing that I wanted to tell these people to go 'fock' themselves. I guess it's partly because I grew up being picked on. But, as he states, the characters, except for Dina - the classic 1950's mom - and Greg, are mean. Not just mean, vicious. And, I couldn't understand what he saw in Pam. As others have noted, she seems to be rooting for him to 'fail.' Only at the end did she stand up for him (sort of). Indeed, she still seems to have feelings for Kevin (especially now that he's loaded).But Greg is no prize, either, and a rather slimy prize too boot. When he blows up, though understandable, his tantrums come out of nowhere, and when we're supposed to get an idea as to his inner feelings, Ben 'I'm No Bobby DeNiro' Stiller gives us blank looks instead. Just as I couldn't understand what Greg saw in Pam, I was just as baffled as to what she saw in him.",Null,4,6,26 May 2003
Shakespeare in Love," Will and his Wee Willie!
","I know it's fiction, but you'd think that they'd get a few things right. Shakespeare lived in Bishopgate outside London at the time he wrote 'R&J'; there wasn't any reason to have him living in a rooming house within the city. Burbage's home was The Theatre, which was owned by his father, James; he wouldn't move to The Curtain, which was also owned by his father, until 1597. But, I digress...Ned Alleyn married Philip Henslowe's step-daughter in 1592, making the men partners in The Rose. Alleyn ran the productions and Henslowe handled the money. Even if they were in trouble, it's unlikely that Burbage would have come to the rescue since James Burbage, literally, kicked Alleyn out of the Burbage company when he accused Burbage of cutting him out of his share of the profits. And the real Alleyn was 6' 7'! But, I digress...I never bought that this Will Shakespeare wrote the greatest plays in the English language: he is a self-centered, unprincipled, horny jerk for whom everyone is a means to an end. He should have tried out for the British track team, with all the running around he does, instead of torturing us with his delusions of genius! And what's with the Mad Max get-up? But, I digress...How did Viola learn of the audition when she wasn't at the bar? How did the Queen know Viola was 'Master Kent' when she was a last-second replacement for Sam? Why didn't the Nurse investigate the ruckus in Viola's bedroom? Why didn't Wessex break his contract? He could have sued for damages, and De Lesseps would have been ruined. And Will just happened to be in the same church in a desperately-cynical attempt to save his immoral mortal soul Viola was at, praying for HIS immoral mortal soul? Give me a break!Shakespeare in Love is overrated (and overheated) tripe, complete with plot holes big enough to drive a platoon of tanks through! But, I digress...",2,4,9,3 February 2002
The English Patient," A great love story?
","Sorry. Katharine and Almásy are two very self-absorbed people, their encounters are anything but romantic, and there is no compelling reason for them to seek each other out: Almásy is a surly jerk, and Clifton worships the ground Katharine walks on. She initially breaks with Almásy not because she loves her husband (notice how quickly she recovers after realizing she is a widow), but fears what will happen to her social standing.As if being asked to root for these twits wasn't bad enough:1) How did Almásy know that Katharine told Clifton she wanted to return to England?2) Trying to get Madox to turn around, Almásy shoots the flare behind him. Despite Almásy's assurances to Katharine, it's a mystery how Madox manages to find them.3) Caravaggio asks Almásy if he killed the Cliftons. But since he was told of the circumstances of Madox's death, he must have been briefed on them, too.4) Assuming they found Clifton's plane, how did British Intelligence locate his body after Almásy buried it?5) How could the Nomads find the thimble, but not Katharine?6) Katharine and Almásy had hooked up by December 1938. Germany invaded Egypt in February 1941, but was driven out by November 1943. Almásy gives the Nazis the maps so he can get back to Katharine, gets shot down, then pops up in Italy in 1945?! Forget that we're supposed to buy that nobody suspected they were doing the nasty for over two years! Either Katharine was in the cave for two years (not likely), Almásy was cared for by the Nomads for two more years (even less likely), or Minghella screwed up the time line big time (a lot more likely.)But what really drove me nuts was: 7) The British couldn't possibly have mistaken 'Almásy' as German because Hungarian and German do not have a common ancestor. Ironically, English is a Germanic language.I read that when Saul Zaentz bought the rights, he 'assured' Michael Ondaatje: 'Don't worry, we'll f***-up your book.' One doesn't have to read it to tell that he succeeded.",2,8,15,13 February 2003
The Girl Next Door," $3.99 PPV I'll never get back!
","I just PPV'ed this, thinking it was different from other teen comedies. It wasn't 'American Pie' sleazy, but it operates on the same slippery slope.Danielle says she wants to escape her past, but she dresses like a tart, doesn't object to Kelly's re-entering her life, willingly works a porn convention, has no problem taking Matt to a strip club, and has even less of a problem enlisting her 'friends' to 'help' him. If she were really serious about making a fresh start, she'd be working a legit job, call the cops the second Kelly showed up, and dress like a librarian!Matt's moral compass is even more off! How do you go from resolving to lead a moral life to win a scholarship to deciding the only way you can save the day is by having on-camera sex?Hirsch looked like an underage Leonardo DiCaprio, and Cuthbert a young Deborah Harry, which made their characters' hook-up downright creepy. It doesn't really matter since they had no chemistry.Heck, when the most appealing character in a movie is a 'fatherly' porn king, what does THAT tell you?",2,2,5,8 October 2004
Finding Nemo," fishy
","The critics are gaga over this, but neither myself nor my 6 year old were. I was disturbed by how Marlin was ridiculed for being (understandably) over-protective. While the 'can do' attitude toward his handicap is heartening, Nemo remains the same brat he was when he put the story into motion. 'Nemo' struck me as anti-family (strange to say about a 'family picture') in how the parent was the one was expected to grow up, not the child.It had some scary moments. The 'whale talking' got old real fast. But, the anti-American jab (which got the biggest laugh) was outrageous. Hollywood hates Bush so much, it has to shoehorn its politics into the one place where it doesn't belong! Here's a weird idea: how about letting children have a childhood, and save the Bush-is-Hitler stuff for the grown ups?",3,2,5,13 June 2003
