movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Look for the aftertaste
","The Blair Witch Project is an original, quirky flick that is not all that it seems.  Like most people, I had heard all the hoopla about its hype and Internet shenanigans before I saw it.  Going into the theatre on a dreary day (and in a tired, down mood, to boot), I was ready to be put to the test.A few minutes after the flick ended, I looked at my friend and we both said the same thing: 'What a lame movie!'  It was true, it seemed.  This had been much ado about nothing.  Sure, it was an interesting idea, but come on.  A group of kids basically screaming and cursing (the latter much more so) about their fate in the dark woods, to the point of being annoying.  So I left the theatre somewhat disappointed.But then a strange thing happened.  Several days later, some of the movie's more effective shots began coming back to me (and,  much to my dismay, at night).  The three cairns piled outside the tent in the morning. The human figurines hanging silently from the trees.  The little surprise package, wrapped up in a piece of the missing Josh's shirt.   In short, the movie was starting to work some odious magic on me.  I began to feel, for one of the few times in my life, a sense of true horror and dread, or at least something close.  And I began to consider the existence of all of those unseen powers and forces we know from Stephen King and other horror stories. Do they exist?  Could they exist?  Who knows--that is probably part of the game.  We will never know, until it is too late, as it was for the trio in Blair Witch Project.The only thing I found unbelievable about this movie was at the end, when the filmmakers are in the house, and they know full well that something awful is about to happen, yet they are still shown with their cameras to their eyes, walking around filming everything.  I'd be so scared I sure would not be worried about my camcorder at that point.But that aside, The Blair Witch Project has both the capacity to bore as well as the capacity to frighten.  But whatever you experience, be wary for the aftertaste.  It might just get you.",Null,0,1,14 July 2000
Star Wars: Episode I - The Phantom Menace," Not for me, sadly
","This new Star Wars installment has action, aliens, music, drama, special effects, good guys, bad guys, destiny, space ships, and an elaborate plot.It has many other things too, but the one thing I found it didn't have was FUN.This show completely reeked of over-indulgent self-importance and pomposity. All the talk about inter-stellar taxes left me cold.  Can you name a scene in this flick where people actually have a good time for the sake of having a good time?Fun is what made the first three movies so special; the characters acted human, and they didn't take themselves too seriously.  But these folks are all one type of heroic archetype or other, and seem more concerned with following a script than being normal.  Even C3PO, the cyborg, was more human than these handsome devils.And please lose the accents.  A serious English accent coming from a hero automatically deflates the story and calls attention to itself.  Once the heroes opened their mouths and they sounded like Prince Charles, I knew it was going to be a long few hours.",Null,0,1,10 May 2002
Star Trek," Disappointed
","This movie didn't do much for me. It seemed like it was so wrapped up in the novelty of the characters' previous lives and the slapstick of them uttering familiar phrases for the first time that it strayed from the path of something meaningful. That's not to say that it had to be profound, but that's what the original series was all about. I also thought the original series stressed the importance of peace; at the end of this flick, the crew joyfully engages in bloodlust. In the action scenes, as is the modern style, once again we're treated to a manic roving camera that's so all over the place that it's hard to tell what's really happening. Instead of the camera telling a story, we're assaulted with hard-to-follow action that leaves us limp and uninformed. This is just my opinion, of course. Not being well versed in Trekdom, I know that the real fans are getting more out of it than I did. Some of the more obvious humor was enjoyable, and I bet the movie is loaded with in-jokes for the true devotees. But so many people I know have been singing the movie's praises. I just didn't get it. I was looking for something better.",4,13,22,28 May 2009
Insomnia," Confusing
","Insomnia is good until about two-thirds of the way through.  Then it gets very confusing.  People act in confusing ways, and say things you don't understand why they say them.***Spoilers ahead***The main thing that confused me was the bit about the boyfriend.  Robin Williams mentions that the kid has a gun.  Based on this, the cops ransack the kid's room and take him to jail.    All of a sudden the kid's possession of a gun makes him the main suspect.  But why?  The girl wasn't shot.  It doesn't make any sense.Also, near the end, Dormer is asked if he shot his buddy on purpose or by accident.  We know it was an accident, and he knows it, too.  But now he says 'I don't know.'  The only reason I think he'd say this is to squeeze more time out of the plot.  It could be argued that he's become delirious because of his lack of sleep.  But it's not believable, because we identify with him, and we know he's innocent.The climactic scene, which takes place at the killer's summer home, is suddenly foist upon us with no reason.  Why in the world would Hillary Swank drive all the way out there all by herself?  The movie makes a big deal about how she's the idealistic junior cop who sops up learning like a sponge (a la Jodie Foster in 'Silence').  Does it make any sense that she would take this risk?  I guess common sense was overriden by the First Rule of Suspense Movie Endings:  The female sidekick should always get herself alone with the suspect, so she can be hurt but then saved by the REAL hero (a man), and set up a hackneyed, shoot-em-up ending.I also got completely confused by all the evidential guns and bullets that changed hands, and why they did so.  I didn't find it possible to keep track of which gun was which and which bullet was which.Anyway, it's not that bad of a movie, but I have a feeling it's another example of how Americans can take a good foreign book or movie and turn it into something trivial and cliched.  At least they didn't opt for the False Ending, where the dead psycho is not really dead; this one floated in the water, and then sunk like a rock.  Or at least that's what we think (do I hear a call for Insomnia II?).",Null,0,0,4 June 2002
Yes Man," Formulaic but enjoyable enough
","I wasn't sure what kind of a movie this was when I entered the theater. Based on what I'd heard, I thought it might actually be helpful in finding a new outlook on life, that it might teach new insight, based on the tag line 'One word can change your life.' Well, it didn't. When Carrey's friend tries to introduce him to his new-found freedom by breaking a pane of glass, and the convention guru talks about sexual self-pleasure, I knew the flick wasn't meant to be taken seriously (nor was it well-written. Both scenes were very awkward.).For me, the movie ended when the motor scooter pulled up at the gas station. I felt I knew exactly what was going to happen for the rest of the movie, and I was right. Trouble was, this scene occurs well before the movie is even half over.I sometimes find Carrey's madcap antics annoying, but because he keeps them in check in this film, I found him more enjoyable than usual. Less is more!",5,1,2,2 March 2009
The Devil Wears Prada," Too many holes
","This could have been a good movie if it didn't have so much that didn't make sense. When Andy has become comfortable in her new job, she is handing out gifts to all her friends, and they love it. Then all of a sudden, for no reason we ever see, they complain that she 'isn't the same old Andy.' Just because she is working hard? We never see any evidence of her being anyone different than she was at the beginning. She misses her boyfriend's birthday party because she had to work late? That doesn't mean she's a bad person. And she shows that she's sorry in a very sweet way. But I guess we're supposed to hate her now. Then one of her girlfriends sees this high-power writer guy make a pass at her, which she quickly snubs. But the friend acts like Andy was into it, reminds her about her boyfriend, and walks off in a huff. It makes no sense--Andy clearly was not into the guy, but her friend acts like she was. Then the way Andy just completely disses Miranda at the end, after they have come to mean something to each other, would have only made sense in the middle of the movie. Here, it comes off as just a convenient--but illogical--way to end the show. Then boyfriend Nate takes her back, despite the fact that they have two new jobs in two different cities; how they are going to stay together isn't even brought up. Speaking of Nate, he seems like an understanding, regular guy, the kind who would support his girlfriend in whatever she wanted to do. Working like hell in your first job in New York City? It's an incredible opportunity; no way would his character suddenly decide that her career was more important than him. Of course, it probably was just a plot device to make it okay for Andy to fool around with that writer without any guilt, and this tete-a-tete sets up a twist near the end. This movie seems to want to be an insider's look at the rough-and-tumble world of fashion; I found it unbelievable. Not that I don't believe you have to work for demanding bosses and cut down the number of personal hours in your life; but to think that your friends would abandon you because you're pursuing a dream doesn't ring true. And there is the crux of the problem: are we supposed to be angry with Andy, or Miranda, or the seemingly inhuman fashion world? We're never given a consistent sense of who's the villain here. In the end, the most unbelievable thing for me about this movie was how Andy was deemed 'fat' by the fashion world. Come on; nobody would ever consider Anne Hathaway fat; not even the Devil.",Null,29,48,3 July 2006
The Shining," Can't believe I didn't like it
","This movie has two things going for it: style and eyebrows.The visual style is quite handsome and well done. Intriguing sets, odd colors, and a sense of large, sinister space inside the hotel. This was the first movie to utilize the Steadicam camera, and it's put to good use.The musical style is also effective. Bizarre 20th-century classical works (similar to the ones in Kubrick's 2001) enhance the spooky and creepy nature of the action.And of course, we have Jack Nicholson's eyebrows. I don't believe they've been put to the test before or since. They're very effective in letting us know what's on his mind.But if you take all this away, you're left with a very confusing story. Okay, so the hotel is haunted. Somehow along the way we find that one of the characters may be from the past, and then that seems to be confirmed at the end. But so what? What does that have to do with the story? Why is that important? What does that have to do with the hotel? Why do the scenes from the past matter and how do they fit in with the story in the present? I saw the movie when it first came out, and just watched it tonight, 30 years later. I wanted to give it a second chance. But I felt exactly the same way both times. I found it boring, not scary, somewhat predictable, and ultimately unsatisfying. Style is grand, but it cannot make up for a story that doesn't make any sense.",Null,4,10,19 September 2011
Terminator 2: Judgment Day," A simply great movie
","Terminator 2 is, for my money, one of the greatest films Hollywoodhas churned out.  Everything in it is top-drawer: the script, acting,directing, special effects, etc.  And you can't mention superlativeswithout discussing Brad Fiedel's music!   In this flick you get chases, incredible special effects, cool kid stuff,twists, paradoxes, and even biting commentary on the sexes.   Ontop of everything else, the movie also has a lot heart, with sometouching observations about humans and non-humans.  And, ofcourse, it also deals with where we're going as a race and thepossible catastrophes we're headed toward.  But far from being adesultory comment on the end of everything, it also has a ton ofhumor--some obvert, and some extremely subtle.  And the endingmay just bring tears to your eyes.Robert Patrick, as the T-1000, is one of the great modern movievillains.  He never lets up, even when knocked down time aftertime, or having his head blasted in two.  He runs like a human, butdoes not take setbacks like one--he gets up and keeps comingafter you.  And that's one of the things that's endearing about the twoTerminators--they are super-strong, but not supernatural.  Bulletsdon't stop them, but they do slow them down.  Thus we're able toidentify with them to a degree.As far as chilling scenes go, who can forget when Arnold iswalking toward John with the box of roses, only to toss the boxaway as he pulls out a shotgun?  And the T-1000's manyresurrections, especially the one of him slowly trolling along on thepolice motorcycle, surveying the ruins of Dyson's living room?Some people are undoubtedly put off by the series' titles, thinkingthat these are crazed, violent movies with nothing to recommendthem.  That couldn't be further from the truth.  You'll definitely begetting your popcorn's worth with T-2, and a lot more.",Null,4,4,7 December 2003
Silver Linings Playbook," Doesn't know what to do with itself
","I felt this film was a mess. It starts out promising, with Bradley Cooper's slightly off-kilter gaze proving quite unsettling. You know he's been through a lot, and he knows it, too. We wonder what his next move will be--as does he. In the meantime, he's doing meaningful work with his shrink, who takes his job seriously.But then he meets The Girl, and the movie slowly morphs into a madcap romantic farce. Goofy parents get involved, the shrink becomes a drinking buddy, and all sense of seriousness vanishes. The scene in Cooper's living room stretches on endlessly as subplot after subplot play out, and drama and comedy are mixed so you don't know how you're supposed to feel about any of it. Is this Rain Man or Abbott and Costello?The old saw in movies used to be, Boy Gets Girl, Boy Loses Girl, Boy Gets Girl Back. Nowadays, it's Boy Gets Girl But Is Too Stupid to Realize It Until She Knocks Some Sense Into His Head. Of course, this rarely happens in real life. Silver Linings has The Girl for a while and then loses her, but neither the writers nor the director were able to get her back.",4,22,42,10 January 2013
Meet Joe Black," Good but for Pitt's mouth
","Overall, this is a good movie.  The death scene in the beginning is one of the most unexpected, violent and memorable since Psycho.  And the scene where Anthony Hopkins says goodbye is heart-wrenching.But what brings this movie down is Brad Pitt's inability to speak clearly. His role demands a smooth talker.  His lines want to crackle with enunciation and spice.  But Pitt has always talked like he has a mouth full of marbles.  Here he sounds like he is reading a line, instead of talking, because someone who speaks that way wouldn't choose words unnatural to his cadence of speech.This isn't to put Pitt down.  It's just to say that he was not a good choice for this particular role.",Null,1,2,25 June 2002
