movie_title,title,review,rating,helpful,total,date
Star Wars: Episode I - The Phantom Menace," Every Saga has a Beginning....
","And the marketing began anew. The story seemed horribly close to 'Episode IV', and yes, many a person was pi$$ed to find out, a month before the film was released, Qui Gon didn't make it to a sequel (and twice as pi$$ed about Darth Maul), but it was Lucas back in action and Star Wars was reborn.It was all new, yet eerily familiar. All in all, it was still cool. The introduction of new characters and the first look at familiar characters who we knew had 30 years before the time of the Rebellion's first great victory upon the Death Star.Yeah, we knew who was who, and what laid ahead, but it was interesting all the same, even if it missed epic by just that much.",7,1,2,11 September 2008
Raiders of the Lost Ark," Saturday Matinée at its finest...
","The film, as we all know the love child of Spielberg and Lucas, was an ode to the Saturday matinée serials they grew up with.As if 'Star Wars' wasn't enough, the film shot Harrison Ford well past superstardom and into a box office all his own. It also cemented the fact that both Spielberg and Lucas were the best at their crafts.Epic in scope, awesome in story with an excellent pace this film does what it needs to; Takes you on the journey. Easily the best of the now quadrilogy, with 'Last Crusade' a close second.",10,0,1,14 September 2008
Casablanca," '... human life is cheap.'
","Where to begin..? Originally believed a 'B' film in their product, Warner Bros. never conceived the effect the movie would have. Shot in sequence due to a script written daily, the actors never knew what to expect from the characters day after day. The fact that not even the writers knew who would win the girl till the night before the classic scene was shot. And yet 'Casablanca' is listed at No. 2 on the AFI top 100 films of all time (though should, in all actuality, be flip-flopped with 'Citizen Kane' for the top spot). With success in 'High Sierra' and 'The Maltese Falcon' (Thanks in large part to a rather ignorant George Raft) Bogart was well on his way to being a legitimate leading man. This film would make him a legend a studio star and later, a legend. Sure his body of work was the main factor, but 'Casablanca' in hand with 'Falcon' created the mystique of Bogart which films like 'To Have and Have Not' and 'The Big Sleep' only fueled. A mediocre effort from Warners which molded many of their castaway Euro-stars into a great and well written tapestry where everyone stole the scene from everyone else in such fashion it appeared seamless. The film moves along introducing us to each character in perfect detail, the harsh environment of Casablanca, that war-torn sweat-box which could easily double as a Tatooine spaceport from 'Star Wars', and the Nazi imperial rule who smothers them all. Never looked upon as epic and not even filmed as such 'Casablanca' exudes Epic film in a nice tidy package. With all around fantastic effort from everyone on screen with a great turn by Claude Raines the film is a must see and worthy of No. 2 on the list (sandwiched between 'Kane' and 'The Godfather'). Quickly paced and keeping you in your seat, get the popcorn and don't even think of going to the bathroom.",10,4,5,1 June 2009
Star Trek," To Boldly Go Where No Trek Has Gone Before...
","To those of you 'Trekkies' (No I will not say Trekker) who walked out at the near halfway point of the film, and you know who you are... stupid. Accept change. For months we've seen the catchphrase 'This is not your father's Star Trek', but it is still Gene Roddenberry's tale of 'Wagontrain to the stars'. From the start, if you are accepting of change, this film kicks off with a hellava bang and rolls pretty well. Those who may also be comic book geeks would recognize this film as a 'What If..?' or 'Elseworlds' tale, asking the question of 'What would happen if..?' and giving us a very imaginative yet faithful answer. No one said this was TOS redone, but TOS reborn. Since we already know the set standard of time in the Trek Universe (even the errors and mistakes in continuity), isn't it just really damn cool to start over, yet not, all at the same time? J.J. Abrhams brought to the film what the feature film series needed two decades ago... a big name director with big time vision. Wise, Meyer, Nimoy and Frakes all did great jobs (as did those who remain nameless for what they had to work with), but the franchise long ago required a Spielberg or Jackson or as it almost was once upon a time, a Lucas to bring the vision of wild west in space to vivid light (or Idustrial Light and Magic). Yes, plenty of you hardcore to the death 'Trekkies' will curse J.J.'s name wish him death for changing your precious universe, but that's your loss for not recognizing a change for the better. (We all remember how Tasha Yar became a Romulan do we not?) Its not a prequel technically, its not an update or really even a 'reboot', but it is epic in scope given the vast material which preceded it. Very well paced with action, drama, humor and place-setting (oh the joy of sequels) it is a great new look at our old favorites (most of the actors partially picked and approved by TOS vet Nimoy). Worthy of the tag 'epic' and a must see for any science fiction fan or real movie buff. Bring popcorn and bathroom breaks forbidden.",9,1,9,16 May 2009
Citizen Kane," Rosebud... who'd have guessed?
","Originally I was accepting of the nickname of the sled, but finding out what 'Rosebud' actually was code for in the world of William Randolph Hearst... Welles was probably lucky he wasn't killed, literally. Listed as No. 1 on the AFI top 100 films of all time I think it falls just a tad short. I'd have been more than happy to see it in the No. 2 or even 3 hole behind 'Casablanca' and 'The Godfather' respectively. The film still is an awesome piece of American film-making and in my opinion represents one of the first great 'indie' films as everyone aside from R.K.O. turned away the young upstart and his blasphemous script (with credit to his writing partner Herman J. Mankiewicz). The film is thorough in bringing along for the journey, even if it does hit a hump at the midpoint it follows quickly enough to keep us interested. Obviously it has survived the ultimate test, which is time, to prove itself since it was basically left for dead upon original release. It also didn't help that 'Kane' is one of those films you really do need to take in more than once to fully appreciate the film-scape. (In tribute, just see their reference in an episode of 'Family Guy' as 'Two long boob-less hours!') Given that Orson Welles was a filmmaker well ahead of his time, it leaves one to wonder what his legacy may have been if 'Kane' had been more widely accepted by the film industry and the populace. Unfortunately we are left to realize his greatness too close to his death and well after it. How things may have been different in Hollywood as a whole if he had been anointed the master director and ringleader of the Mercury Theater he was instead of relegated to studio actor under the 'Dream Factory' thumb. Luckily, we'll always have his 'one hit wonder' (to those who simply ignore his body of work) to remind us of 'wasted potential' (due in NO part to Welles' own effort) in epic film. Enjoy the movie, pay attention and no bathroom breaks. Oh, and pay homage to Rosebud.",9,0,1,1 June 2009
Batman Returns," A very special Christmas episode...
","Batman at X-Mas......OK, I'm interested. Originally to cast Annette Benning, the CatWoman role seemed to be in safe hands with Ms. Michelle. And Danny DeVito being allowed his freedom of range in playing the Penguin was a great touch. Add some Walken, and we have a film.Not as big a blockbuster as the original, it still carried well. Unfolding a bit slowly and seemingly a bit mixed, it didn't quite follow the comic lore, but, neither did any of the other films in the original quadrilogy.Keaton played his role a bit better this time around, but was also given more script and screen in and out of the mask. He also had the advantage of being the original.Plan on the popcorn, but no breaks allowed.",7,1,5,11 September 2008
X-Men Origins: Wolverine," 'Do you even know how to kill me?'
","Marvel Comics has taken great steps in bringing along their film franchise, growing their characters and getting them ready for the 'bigtime' spotlight formerly reserved for the likes of 'Batman' and 'Superman'. With the past success of such Marvel titans 'X-Men & X-2', 'Spider-Man', 'Hulk' and now 'Iron Man', the 'X-Men Origin' series is expected to catapult the ensemble into their own tales of derring do... however 'Wolverine' didn't hit the mark. 'X-Men Origins: Wolverine' marks the first of the 'Origin' line which we already know has sequels for separate characters such as Deadpool and Magneto in the works, but being the first, it felt rushed. Wolverine is already a mainstay, especially on film as he dominated the ensemble 'X-Men' series all on his own, but his first 'solo' film just seemed really smushed together for a lack of better phrasing. Yes, the origin tale place-setting of he and Sabertooth (excellently played by Liev Schriber), the Weapon X Project (Roman numeral 10, fool) and Striker plus the path-crossing heavyweights such as Cyclops, Professor-X, several members of the Brotherhood of Evil Mutants (comic wise anyway) and the like... too many deaths of characters who should have carried on, too little emphasis on what are actual comic plot points... it just came off as a little messy. Please don't get wrong, Jackman does his usual best with his fave character to play and will do so again in the upcoming sequel... but the play itself of events is just too much (or too little depending on which plot point). Still a viable film in the Marvel Universe, it will definitely serve as a blockbuster to get the ball rolling on the 'Origins' series and renew interest in the still to come 'X-Men: First Class', but to this comic book geek who adores the original ideas of Stan Lee, Jack Kirby, et al; this film just veers a little too much off course. Just shy of comic epic, bring the popcorn and skip the bathroom breaks.",7,3,7,16 May 2009
Star Wars: Episode VI - Return of the Jedi," The end of the Saga... or is it?
","OK, for those who care in the Star Wars universe, we know that there are 3 episodes left in the series...... but even if we never see it, this was a fitting end.Sure, with the pre-quels in place, everything seems to fit just that much better, and make a little bit more sense of the smallest details.Yes the updated or 'Special Edition' supplied a better ending and gave us a new 'ghost' version of Anakin, but either way, the Ewoks are still fuzzy and will never be as annoying as Jar-Jar Binks.Maybe the final battle could have been worked a bit better in special effects evolution, more Episode III than Adventures of Robin Hood, but it still works.And it still leaves us to wonder, just what happens next.Very close to epic, but the Ewoks just don't carry us there. Bring them some popcorn, though, and no bathroom breaks.",7,0,1,11 September 2008
Star Wars: Episode II - Attack of the Clones," Like Deju Vu all over again...
","OK.... ... if Episode I was eerily like Episode IV, Episode II was certainly going to try and rip off 'Empire..'.Well, we got to meet the new Sith Lord, and Christopher Lee was already, easily, the Man... so this just made it better. Add a little Jackie Chan-esquire Yoda action with a dash of the Fett-Man's dad... mix with a few million clone troopers and big fat whiny bitch Jedi savior... sure, you got a movie.Epic, no, not quite. But, definitely a popcorn film, no breaks allowed.",6,1,3,11 September 2008
Man of Steel," Superman Begins...
","That would have been a more appropriate title for this, the first in what I'm sure will be a trilogy for Superman with Man of Steel being better suited to the sequel. In a way, it felt much like 'Superman Begins' ran right into 'Man of Steel' as the script's first half rushed to deliver the correct message before the mayhem and bedlam of the second half slug-fest. Don't get me wrong, I enjoyed the film and feel Henry Cavill will do quite well as Kal-El, but Superman has over 70 years of origin retelling and storyline which can easily be spaced, spread and placed across any number of films... no need to hurry.As for 'Man of Steel', it definitely had a somewhat intergalactic 'Batman Begins' feel to it and it should have. That's no slight against Christopher Nolan, it is his demand for realism and character development that made the Dark Knight Trilogy the success it was and will again be a building block of Superman's initial trilogy. Personally, I'd have no problem if they copied the exact formula and Warner Bros. will be lucky if Nolan and Snyder can. The WB have a history of interference with their DC tent-pole line (Batman & Robin, Green Lantern) and need a Nolan or Snyder to just keep the execs in their suits at bay. 'Superman Begins' maybe should have been followed by 'Man of Steel' and an eventual 'Last Son of Krypton' or some other fill in the blank third act, but I'm sure the marketing gurus felt otherwise.The real film rests in the first half. Act two pushes for the high-adrenaline of the 3rd Act and loses itself in a rush to just utterly destroy Metropolis and kill, literally, countless tens of thousands. The closing leaves little to ponder in the way of continuation, hints of 'LexCorp', 'Wayne Enterprises' and a city to rebuild as the Daily Planet's newest hire comes on board though I'm sure Goyer/Nolan/Snyder will have plenty to give. The fact that Ben Affleck has been hired to deliver a more Frank Miller 'TDKR' turn in the role of the Caped Crusader (effectively ending any link to the Nolan trilogy and an inherent time-line) tells us this won't be the same old 'same 'ole'. And kudos for it as DC is in desperate need of an 'Iron Man' to 'The Avengers' build up over the next few years.Like any Nolan film, we great great turns in form of character. Russel Crowe delivers in his take of Jor-El as does Kevin Costner as Superman's adoptive father Jonathan Kent. Amy Adams gives us a great spin on a Lois Lan who actually can investigate a story (even if its in retrospect) and Michael Shannon does General Zod proud.Though reaching epic for the first half, its still a great film overall and a definite place setting for greater things (much like, but not as well as 'Batman Begins'). Bring the Reece's Pieces and popcorn... no bathroom breaks.",8,2,5,4 September 2013
