movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," A 'keep it to the essential' review
","Is this a worthy sequel to one of the greatest films ever made? Yes.Does it achieve or surpass the brilliance of the original? No.Are there surprises compared to your usual Hollywood blockbuster? Yes.Are there surprises comparable to Villeneuve's Francophone films? No.Will this likely win Academy Awards for F/X, cinematography and camera? Yes.Will this likely win Academy Awards for any of the actors? No. Liev Schreiber and Robin Wright make a lot out of very little though.Why will some people love this movie? The optics. The sound effects. Nostalgia. There's nothing else worth watching on the big screen - don't wait to watch this at home, you'll probably be disappointed.Why will some people loathe this movie? The story makes very little sense. The plot holes are as deep as the Grand Canyon. It drags in the middle for about 30 minutes. The villains are comic book material. From a female perspective the women in here may seem written awkwardly.In short: It's definitely worth seeing, but not an epiphany. There's a chance for another sequel, but I hope they'll give it a pass.",7,2,12,5 October 2017
Black Swan," If you love your ballet - stay away!
","When a movie is being hyped to a substantial degree, there is always a risk that this is not exactly due to its merit, but rather part of an aggressive marketing campaign. Rarely has such a phenomena been so obvious as prior to the release of 'Black Swan': the media have been up and running about Portman's real-life romance sparked during its filming, plus pondering the chances of 'Black Swan' establishing ballet as a fashion trend. Still, having been partnered with a dancer for a number of years, I couldn't resist the temptation - as a result of which I have to side with those reviewers here who regard it as an utterly pointless affair.What bothered me slightly were the abundant factual errors in depicting a dance company, although that's where most of the action takes place. Even overlooking the myth of the all-powerful choreographer who can choose his lead at random and at any given time: to have the lead's antagonist being chosen as her substitute almost at the end of the film is a quite unnecessary blunder. Even the friend I was watching the film with asked me if such an important matter were not decided earlier on. Other incoherences were Winona Ryder's character - a lead isn't likely to be fired like that - and Vincent Cassel's character - a choreographer engaging in such rampant displays of sexual harassment wouldn't be likely to make creative director. Add the stereotypical career mom of Portman's stereotypically fretting artiste, plus the stereotypically venomous scheming antagonist, and voilà, there's your assembly of paper-thin characters in a papier-mâché world.What bothered me more about 'Black Swan' was the excessive use of special effects to drive its already not-quite-so-hard-to-understand message home: feathers growing out of scratches, talking photos and the much-used eye-liner-enhanced demonic expression of the transformed 'Black Swan' made me wish to metaphorically grab Aronofsky by the collar and scream: Enough of this already! I-GOT-THE-PICTURE!!! Stop goofing off and go ahead with the story, g-dd-mm-t! The problem with this being that, had the plot been as straight forward as in Aronofsky's much better 'Wrestler', the runtime would have hardly exceeded 30 minutes.However, what bothers me most about 'Black Swan' is its complete lack of respect for its subject matter. Hitherto all dance films have somehow attempted to grasp the particular mix of hard work and inspiration this art form demands and presents like no other. Yet although this issue is pretty much the crux of Black Swan's story, it fails to feature a full dance scene; instead, there are snippets of real and imaginary dance-inflicted wounds, and a steady-cam rotating around its star, thereby consciously ignoring the essence of ballet per se: its effect as an ensemble piece. Anybody who has ever seen 'Swan Lake' or any other ballet piece, for that matter, will probably concur that the interaction between dancers is at least as important as their individual talent. 'Black Swan' makes it almost seem as if a lead dancer is something like the star of a Las Vegas show. The only thing missing is Portman smattering a catchy tune out of her shiny black lips.One may argue that accuracy is not what the film is about, that it is a psychological thriller. But why make use of the black swan/ white swan metaphor of the piece, and then detach the whole story from the piece and the art that inspires it? Even those who liked the film should ask themselves: does this movie really address ballet in any way but that very metaphor? And isn't the whole story revolving around such an obvious analogy completely pointless? Another sign of disrespect to me is the investment of 'Swan Lake', which as a mainstay of classical ballet can be said to be a part of an unquestionable cultural heritage, with a highly cliché and passé Freudian repressed-sexuality-slash-schizophrenia gimmick. Not only is such an approach rather pompous and shallow, but it is also inadvertently funny; the means by which the lead character attempts to relieve herself earned quite a few snickers in the audience I was in. Imagine a 90-minute-film about the sexual symbolism of 'Hansel & Gretel', and you'll get an idea what to intellectually expect, and a conclusion which - I have to concur with a number of other reviews - is painfully easy to figure out.In short: the most over-hyped and annoying film I've seen in a long time. Definitely not for dance enthusiasts. If you're looking for a psychological thriller in the world of entertainment, try the anime 'Perfect Blue', which judging from Black Swan's style seems to be familiar to Aronofsky. And better dance films? Just pick any of them, from 'The Red Shoes' to 'Billy Elliot' - they all have more to say about the art of and devotion to dance than this one.",1,226,389,22 January 2011
Your Name.," if you know your anime, don't expect too much
","To be sure, 'Your Name' is now at a domestic B.O. of $140 million among the 50 most successful traditionally animated films of all time, it establishes Makoto Shinkai firmly as the new great hope of animated film, and it does feature the most brilliant lighting effects ever produced. If you don't know any previous works by Shinkai and his company Comics Wave, chances are you'll be blown away. If you are, however, familiar with his work, you may catch yourself wondering what all the fuss is about.There isn't anything new here - the intertwined time-lines were the main feat of his '5 Centimeters per Second' (2007), and the asteroids and fantastic themes dominated his debut feature 'The Place promised in our early Days' (2004), which I personally hold to be his best work.Why then this sudden enormous success? Well, Miyazaki has stopped directing, and Ghibli has been on hiatus for two years. The equally brilliant Mamoru Hosoda's films have topics more domestic to Japan, and because of this his latest film 'The Boy and the Beast' had only a limited US release. I'd still say that his 'Wolf Children' (2012) and 'The Girl who leapt through Time' (2006) are far superior to Shinkai because of their complex story lines, and because you can watch those over and over again. His style is also more reminiscent of Miyazaki.But right now, it's Shinkai's hour, and to be sure, it's well deserved that he finally gets so much international exposure. Only I very much doubt that he will be able to replicate this success, because the novelty first-time viewers may experience now will surely wear off if he sticks to his well-established themes.",8,10,19,18 October 2016
Argo," Decent film, horrible timing (for anything but the Oscars)
","While this is indeed an interesting retelling of a 'truth-larger-than-fiction' event during the Iranian hostage crisis, and while it's OK that it focuses entirely on the American perspective of the task of liberating six escaped embassy staff members, I cannot help but feel uncomfortable about the timing of this film.We're looking at the possibility of yet another war, after all, and the widespread hostility towards Iran as a nation is where the support for this film cunningly taps from. There is an introductory admission that the Iranian Revolution was the direct result of the US reinstatement of the absolutist Shah, who ruled via his suppressive secret police SAVAK. What's not mentioned, however, is that SAVAK was trained by CIA officers under the supervision of Herbert Norman Schwarzkopf, father of Norman Schwarzkopf who commanded Operation Desert Storm. So the rampant displays of Anti-Americanism are, as far as Iran is concerned, not without reason, and one would have wished that, in these sensitive times, the almost documentary style approach Affleck has chosen would consider this; after all, in the case of other countries (such as Chile) it is meanwhile generally accepted that such policies were crimes. SAVAK also has a special history with Germany (my country of residence), for their clashes with leftist protesters on the occasion of the Shah's state visit in 1967 was the starting point of the student revolution of '68, which eventually swept all across Western Europe. This event has been shockingly reconstructed in the first ten minutes of Uli Edel's 'Baader Meinhof Komplex' (2008).To be sure, it's a fascinating story, its pace and perspective are logically focused on the planning of the rescue and the plight of the persons concerned. However, Iranians are reduced to a backdrop of a fanaticized mob, and that must make anyone who's actually been there feel rather queasy. The only sympathetic Iranian character throughout this film is the (briefly shown) crew's guide; when the 'film crew' tours a bazaar there is a hostile altercation with an angry mob over the taking of a photograph; the Canadian ambassador's maid is a traitor... a little more balance or just one scene with dialogue for one of the Iranian characters could have relieved the feeling of this being a propaganda effort, but instead we get a lot of patriotic 'no-one-gets-left-behind' talk, and an unnecessary chase scene which evidently didn't happen.The way it plays, 'Argo' could well be interpreted as a rallying call for yet another war - AKA 'we've got every reason to bomb 'em for humiliating us 32 years ago'. And I was really hoping that Americans have grown tired of this, since it didn't work so well the last ten years. 'Charlie Wilson's War' (about financing Afghanistan's mujahedeen and then letting them slip out of control once the Russians were gone) was a lot more honest.In short, Iran is not the country you might think it is after watching this film, as last year's foreign language Oscar-winning film 'A Separation' perfectly illustrates. What these times need is a documentary effort about the thousands of Iranians living in the US since the Islamic revolution, and what their hopes and fears for the state and future of their country are. Update: now there is one, it's called 'The Iranian Americans', was screened on PBS and is available for free online streaming.",6,2,5,1 December 2012
The Danish Girl," Trite, sentimental waste of an important subject
","A non-biographical biopic, 'The Danish Girl' is one of the worst attempts at mainstreaming an LGBT-themed story I have ever had the displeasure to see. It takes far too many liberties with the real lives of its principal characters Lili Elbe and Gerda Wegener, and reduces an interesting story and relationship to a superficial tear-jerker, albeit an excellently photographed one.As in the book, Gerda Wegener's sexual identity is completely neglected, and Lili Elbe's transition is initially portrayed less than identity awakening and rather than role-play. Redmayne as Elbe is thoroughly miscast - it's really, really time by now to have trans parts played by trans people. He plays the character like an effeminate gay man, and if you have trans friends, you will understand how untrue that is. Vikander is doing OK with an underwritten role which shies away from the less romantic real story - for instance, Wegener was not present when Elbe died. Whishaw's character is completely superfluous. Sebastian Koch owes his presence to a big German contribution to the film's budget - still, the most interesting part of the story, the reassignment procedure he is carrying out, is dismissed by a sloppy, predictable script.As some of you may know, there was an LGBT campaign to get 'Tangerine' nominated for an Academy Award. That film is low budget, features actual Trans actresses and (almost) avoids cliché. If it wasn't for that fact, I would probably rate 'The Danish Girl' a 4. But since it was actually nominated, it amounts to an insult of the LGBT community by an Academy consisting predominantly of white males in their 50s (there are also zero black nominees this year by the way). Some people seem to believe that any LGBT-themed movie is a good thing, even if it's as shallow as this one. But I see this kind of 'made for straight audiences award grabber' as ignorant of the people it's supposed to be about - like 'Stonewall', which forged a historic event to exclude trans women and drag queens. 'The Danish Girl' is just as annoying and obsolete.",1,33,65,16 January 2016
Eurovision Song Contest: The Story of Fire Saga," Not as bad and not as good as it could have been
","As the other reviews said, it's goofy as to be expected, half of the jokes don't land, it's twenty minutes too long. But it is also a film that the world needs right now. Americans regard Eurovision as a horrible trashfest of bad music, but they also envy us Europeans for it because it is a festival of unity in the face of all that divides us. That's what it's for, and that how it works. The film brings that across quite well, especially in the singalong scene with former contest participants.The best part are the 'you stupid Americans' jokes- it's funny because it's true! We really don't like you, and we slurp Starbucks cinnamon latte - very good roast! We are such hypocrites! Almost as much as you are! The puns on Russia are also pretty good. The worst part is Iceland. Iceland is not Ireland, so why are Brosnan and elves in it? I know it's just a one letter difference but be careful when you rip on us Europeans. Because now we can say, haha, those stupid Americans want to make fun of us, but they can't even get the island right :-)",7,3,9,27 June 2020
Pacific Rim," some anime tips for those of you who are not J-nerds
","A lot's been said, personally I felt PR to be the most entertaining summer film so far. It was definitely worth the 3D extra charge, and should definitely be seen in a theater - without a first-class sound system and on a smaller screen, there's not much point in watching this.Since PR is Hollywood's first deep dive into the mecha (fighting robot) world, those of you who are not too fascinated by things Japanese may not know where much of the inspiration for this came from. So here's a few anime tips in case you got curious. In a way, the B.O. indicates that this kind of thing may work better with audiences in the animated form.Everybody in the world should be familiar with Evangelion. Then again, the original is from 1995-96, so some younger folks may not be. The 'Eva' mecha are the obvious inspiration for the Jaeger's design. Three visually updated relaunch movies have been released: 'Evangelion 1.0. You are not alone' (2007), www.imdb.com/title/tt0923811, 'Evangelion 2.0. You can (not) advance' (2009), www.imdb.com/title/tt0860906, and 'Evangelion 3.0: You can (not) redo' (2012), www.imdb.com/title/tt0860907. The films are less philosophical than the original 26 episode series. For that reason, however, it's the perfect introduction to mecha anime for anyone who's enjoyed PR, but found the story too flat/silly.Similar mecha anime with better stories would be 'Aquarion' (2005, 26 episodes, same 'fusion of mecha pilots' angle), 'Broken Blade' (2010-11, 6 OVAs, fantasy mecha battle epic with the same melodrama), the highly recommended 'Code Geass' (2008/2012, 50 episodes, alternative evil empire history with super powers), 'Gargantia' (2013, 13 episodes, similar monsters), and 'Macross Frontier' (2008-09, 26 episodes, similar monsters with space opera and singing).If you're looking for an anime currently airing which best defines the difference between this entertainment form and film, has an interesting story and is recklessly cool, try 'Attack on Titan' (www.imdb.com/title/tt2560140). Be warned, you may be hooked and become a J-nerd yourself. But don't resist the fun, go with the zeitgeist.",8,5,9,28 July 2013
Warrior," well if this isn't the American Nightmare
","OK, actually this is a decent sports drama, and I would rate it 6.5-7 if it wasn't for an utterly horrifying plot element that seems to have escaped most people: The main hero of the story is forced into foreclosure of his home by an arrogant banker who weaseled him into his loan in the first place, and now refuses to extend it. His only way out is to participate in a no-holds-barred fight tournament organized and financed by - an arrogant Wall Street banker! Just how sick is that? The people who force ordinary Americans into bankruptcy get the additional kick of watching said Americans get their heads bashed in - and be grateful for the wads of cash they may receive if they make it. Exactly like 'Hunger Games', only there it's criticized and in a SciFi setting, whereas 'Warrior' glorifies this state of things and is set in the present day! Almost as if the US today were some sort of Ancient Rome, where the impoverished should be thankful for their chance to prove their merit in the arena like the gladiators of yore.Other reasons for me to dislike the film were various plot gaps wider than the Grand Canyon: if a soldier goes AWOL in Iraq - how can he resurface in the US under a different name? Are we supposed to believe that US immigration turns a blind eye on disgruntled young men? Besides the fact that the feat, for which he is so celebrated in the film, is physically impossible (body submerged in water = no leverage).Then there's the 'Rocky' thing: below-than-average fighter trains for a big tournament and makes it against all odds. In 'Rocky', however, the whole story is about getting there, how to overcome the shortcomings of the body by willpower, and the final fight is a draw, not a victory - because in that film, the emphasis is on keeping it real, and that's what makes it a classic. 'Warrior', however, features totally unbalanced fight sequences; the only difference to wrestling would be the missing name calling, and that it presents itself as a real deal, where in fact anybody who's ever done a bit of martial arts can only shake his head and go WTF.On the plus side, there's Nick Nolte's great presence in a, however, highly cliché role. But aforementioned plot element, which I perceive as an assault on common sense and civil rights, prompts me to condemn this film completely. If there's anyone in this film who'd deserve a good thrashing, it's the organizer of the Sparta tournament!",1,91,203,4 August 2012
The White Ribbon," simply put - the most boring and pointless film of the year
","'The White Ribbon' deals with Michael Haneke's household issues, loss of childhood innocence (for which the title is indeed a cipher), and unexplainable violence. The latter subject makes for much of the appeal of his earlier works like 'Benny's Video', which feature a rather uneventful plot turned upside down by a chain of unexplained and therefore intriguing events. 'The White Ribbon' follows this formula so closely that one may be excused of thinking of this film as some sort of remake in a different historical setting.The difference is that this time, the story leads absolutely nowhere, This again is some sort of fixture in Haneke's oeuvre, not finishing the story and just ending the movie like that. But while this worked quite well in 'Caché' because it left the viewer with a sentiment of foreboding, this time it's plainly annoying, probably just because of the fact that Haneke has done this so many times before.As for the acting, it is worthwhile to imagine how the intended performance of Ulrich Mühe (the Stasi official in 'The Life of Others') would have changed this film. Given his vocal intensity and talent to express a lot with little gestures, 'The White Ribbon' may have been a less drab, unexciting experience, but the script leaves little room for the cast to add something interesting to it.Still, 'The White Ribbon' won the Palme d'Or in Cannes this year plus the European Film Awards and the Golden Globe, which illustrates how prizes are won these days: a household name, an established routine, a carefully orchestrated press campaign alluding to the symbolic nature of the story, black and white for a notion of art, and nobody dares to say the film is dull. Yet that's what 'The White Ribbon' is - boring. The longest two and a half hours of your life expect you.A tip on the side: The Jury Prize in Cannes this year went to Jacques Audiard's 'A Prophet', which is a good juxtaposition to this film: it also follows a formula, but with much more zest and brilliant acting.",1,37,96,30 December 2009
Inside Out," 8.4 for shallow techno new age gibberish going nowhere?
","A young girl's five emotions try to solve her identity crisis caused by moving, but when the wrong levers in brain's control center are pushed, things go awry. That synopsis made me push watching this further and further ahead to, but I loved Docter's masterpiece 'Up' so I had to watch this in a theater while I still could. Me and my partner thought, well, not really expecting much, so it will probably be OK. But oh what a disappointment it was. OK, I admit we are not teens. And love Japanese animation. And I do not appreciate Disney because of their marketing bonanza and ill-fitting gender stereotypes. But this film is so chock-full of fantasy-killing and misguided ideological messages that I am flabbergasted. It is beyond me how so little viewers find offense with the messages, and that these are thoroughly inappropriate for kids. Like for instance: 1) You are not in control of your emotions, your emotions control you. 2) Thought and reason have no influence at all on your decisions. 3) If you do not keep your emotions in check, you will lose your memories. If you lose your memories, you will become emotionally unresponsive. 4) There is only one good emotion (joy). There are four negative ones (sadness, anger, disgust, fear). That is it. That is what everyone feels. To hell with love. Or desire. Or curiosity. Or faith. 5) In order to grow up, your joyful memories have to become sad memories. Why? Good question. That is the climax of the movie and there is no explanation why this should be the case.None of this makes any sense. The whole plot is completely incoherent. These messages hold no educational value whatsoever. And strangely this seems to be more obvious to children than to adults - I heard a boy asking his parents what any of that was supposed to mean. This is obviously made and marketed for tech-savvy young parents who think they should take their kids to something more 'challenging' than 'Planes 2'. The parents look like what an ad exec at Disney imagines Google employees to look like - mom wears cute specs, dad a hipster beard and it is set in San Francisco on top of that. The whole thing is probably the most in-your-face marketing device posing for a movie that I have ever seen. And everybody seems to be literally buying it.Well, not everybody. Some of the reviewers here do have similar issues, so all is not lost for the human race. If you care for an alternative story about a girl away from home struggling to adapt, there is the fantastic new Ghibli feature 'When Marnie was there'. That film has everything 'Inside Out' has not: a story, believable characters, imagination, mystery, and most importantly: heart.",2,200,432,26 October 2015
