movie_title,title,review,rating,helpful,total,date
Black Swan," Perfect
","'I feel, I feel perfect.' A period of perfection achieved by taking the fire out of the magic is true and false, as well as reality. The film is filled with dark tones from beginning to end, very frightening, very depressed, both music and photography are extremely attractive to the audience. Natalie Portman subverted the past and dedicated a wonderful performance.",9,0,1,21 April 2020
The Sound of Music," The first time
","Classic works, including anti-Nazi, pursuit of freedom, positive and optimistic attitude towards life, still touching people today, inspiring and encouraging generation after generation.
The musicals inside have been loaded with textbooks, so far we are familiar with them. What touched me even more was the big and deep love hidden behind the music.",7,0,0,5 April 2020
127 Hours," First
","The perfect combination of long mirrors, dry mirrors, warm mirrors, deep mirrors, handheld mirrors, master-level photography by Danny Boyle, Franco's beautiful one-man drama and imaginative interspersed, tearful OST, gorgeous and smooth editing, discussion on the value of human survival. And inspired, the whole film is full of highlights. I was uncomfortable watching it with my hands cut, it was too real, this is one of the best movies I have ever seen.",8,0,1,21 April 2020
Spotlight," First
","The whole movie is like an excellent news report itself, stating the ins and outs, introducing characters, looking for evidence, and solving difficulties. Calm and organized, it is said that the real reporter's office and living environment are also restored properly. Of course, in order to maintain this tone, the story of the news itself is weakened, and the personality pf the reporter cannot be deeply shaped.",8,0,0,29 April 2020
The Revenant," Watched several tines
","Extremely bloody, cold north, harsh nature, but its cruelty is far less than the mutual killing caused by human desires. In its chaos, there is always a spark of hope that can not be extinguished, divinity or spirituality, Empowering people to accomplish extraordinary things also makes people feel awe, let go of obsessions, and relieve.",9,0,0,6 April 2020
Dunkirk," Frist
","Three story lines, of different lengths, but intentionally edited in parallel, creating an illusion. This time there were not many narrative tricks and no visual wonders. The main thing is to restore the atmosphere of terror and create the despair and tension at that time. There are heroes of substitution is stronger. Music strongly promotes the emotion of the film and makes the ending more relaxed. The glide at the end is really beautiful.",7,0,0,22 April 2020
No Country for Old Men," First
","The film ends with the old police sheriff's weak awakening. When it comes to this awakening, I believe most viewers will feel rushed and at a loss. After several unexpected and stimulating plot changes, an old man whispers his dream about his father at the end, there is no hero, no victory, no ending, no prediction of the future, just feel shocked and hopeless.",7,1,2,25 April 2020
District 9," Watch this movie for the first time
","Just after watching District 9 , tell us two things.The first : communication is very important, even with aliens.The second : trust is also very important, even with aliens.Humans should not be too selfish and self-righteous, aliens say one is very promise-keeping.",7,1,1,26 April 2020
Toy Story 4," The First Time
","' Everyone can only walk with you for a while, and sooner or later they will be separated.' This is true of people and people, as well as masters and toys. On the quiet tree--lined path at night, Zhucha asked Hu Di 'Who is Andy', Hu Di just murmured and nostalgically said:'That was a long time ago .' It was really sentimental. He finally let go . He was most afraid that when I was you , I was just a toy. You abandoned me like a trash, but I don't know I love you .",7,0,0,1 April 2020
Get Out," First
","At first I thought it was racial discrimination, then I found that it was a pseudo-sci-fi change, and finally I found that it was actually racial discrimination, but it was only discrimination against white people...",7,0,1,30 April 2020
