movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," A great found footage horror flick
","Now that we are getting a second sequel this year I finally decided to watch the OG 'Blair Witch Project'. Now that I've gotten around to it I'm glad I did. What's interesting about this film is that, even now, it remains one the most renowned horror movies ever. Yet, it's also the same movie that accrued a Razzie nomination for worst picture of the year. So which is it? Is it one of the greatest exercises in horror or one of the worst? In my humble opinion it's one the best. Although I wouldn't necessarily call it a horror. For my taste it's more of a thriller than anything. If you aren't aware, the film follows three young adults who venture into the woods in search of a story.A story for their documentary. Which explains the reason for the found footage style. Before this movie there really wasn't anything like this. And with the viral marketing suggesting that it was a legit thing, people were genuinely frightened for the cast. Apparently sending letters to the cast families expressing their condolences for their losses.Even with the excess of found footage films these days this one some how still feels fresh. This mainly has to do with the lack of gimmicks and clichés despite it revolutionizing a genre. There isn't any slow pan left and slow pan right followed by a jump scare. Nor is there the constant wonder as to why the characters have a camera at all times. The reason it defined a genre is because it did it so well. And now all we have is overused troupes that intend on jumping their audience to death. The thing that genuinely shocked me while watching was how the film understood that less is more. There isn't a single jump scare that I remember and there isn't a single time that you actually see the antagonist. The film understands that if it where to show the witch and sets rules for it that it would become vastly more difficult to scare you. By not having these rules set it can basically do what ever it wants without any one saying, 'That doesn't make sense.'. It helps you as the audience feel and experience whats happening through the characters perspective. As more things start to happen and they start to question what is going to happen next, so do you.This intentional lack of a monster or rules makes this incredibly unsettling to watch. It feels authentically supernatural. The performances by these three unknown actors really helped sell this even more. They aren't all that good honestly, but the writing and editing for the film made everything come across convincing and natural. Not everything here works though. As I said, the performances can be quite shaky. They clearly aren't trained actors and some of their interactions can be rather cringy. But the biggest issue I have comes from some of the characters behavior. There are many times when they act so irrational that it's near impossible to not get frustrated at the film. Like when a character tosses a valuable object into a river just because he personally deemed it 'useless'.However this film honestly shocked me. It blows me away how diversified its audience is when it comes to whether they liked it or not. It may not be that scary but it's incredibly unsettling. The film is unpredictable, natural, and uncommonly convincing. It isn't exactly a perfect horror experience due to some poor performances and questionable behavior, but it's such an interesting dive into human physique. Watching these people go completely bonkers was way more enjoyable, and unsettling than it should have been.",8,1,3,2 August 2016
The Lobster," Unconventional and hilarious.
","'The Lobster' is, as the poster says, an unconventional love story. The film is about a man named David (Colin Farrell). This man just recently lost his wife and, in this near future, that denotes being forced to try and find someone new. He his sent to a hotel where he stays for forty five days. Here he is pushed to find a new partner or be turned into a animal and released into the wild. Is this fairly outlandish and rather implausible? Sure. But once you see the film, it will all make sense. It is very strange yet it works so well. Everything 'The Lobster' does seems to have a purpose. Especially the things that feel a bit too over the top. This is what makes this film so special. The story so incredibly strange and original that it's near impossible not to be sucked into its world. The fact that everything falls into place in such a perfect manner is in large part thanks to Colin Farrell and his immensely committed performance.In fact everyone involved does a fantastic job in their own monotone roles. It's strange to be saying how great everyone is because of how little emotion these characters seem to have. It takes these great actors and tells them to do something that is incredibly hard. Be dull but not boring.Again, it's just the right amount of over the top and weird to work. What the film is actually trying to say here is open to interpretation. And there are many different things that it seems to be saying. The most predominate message that is being said is obviously about relationships. It starts in the first few moments to last few moments. It talks about how many of us see relationships and the things that are deemed 'romantic'. It's an interesting look at human nature and the way some people perceive love.With a film this ambitious there tends to be a few draw backs. The only real, noticeable down side here is in its pacing. For the most part the film moves at a great pace but there are multiple spots where the film certainly slows down. Whether it's for one reason or another is beside the point. It's just abundantly clear that there are scenes where the film slows down way to much.This is a fairly small gripe in a film that overall, is great. It's so strange and unconventional that it's near impossible not to fall in love with it. It shows the world in a hilariously dark and uncompromising way. What it lacks in accessibility it makes for with rich rewards for patient viewers.",8,1,5,11 January 2016
Howl's Moving Castle," Good if flawed
","This and 'Spirited Away' are quite possibly the two most well recognized Anime films ever made. Hayao Miyazaki is just one of those film makers that attracts all sorts of people regardless if those people like the style or not. His films are bright, vibrant, and stuffed with sci-fi type elements. 'Howls Moving Castle' is no exception to this. We start off with our main character, Sofi, being turned into a very elderly woman. Not wanting anyone to see her like this she runs away from home and becomes a maid for the mysterious wizard Howl. And now we have our movie.Just like all of Miyazaki's films this is absolutely breathtaking to look at. The hand drawn style is great on its own, but it's the detail in the world that is so impressive. Whether it's Howls gigantic moving castle that is made up of many different moving parts or the bustling streets, it's hard to be sucked in by the world.It's beautiful, bright, and filled with color. Which was nice to see considering the amount of films these days that are very bleak and void of color or life. It set the tone for the rest of the film as a fun but kind of dark tale. What really springs this world off the screen is the soundtrack.Each song is undeniably unique and perfect for each scenario in the film. It's an excellent score that doesn't force the film on you. Hayao understands that the majority of the audience can recognize subtly. So, unlike many other films, he uses the music to accent what is being seen on screen. Not to try and force you how to think or feel in a particular scene. All this helps the film move along at a shockingly brisk pace. The film is two hours long but goes by in no time at all. This has a lot to do with the previous elements that I mentioned. Really the only times it slowed was when characters decided to just spew exposition. I understand that some children need things to be spelled out for them considering that this is a kids movie but by doing this the film doesn't have any interesting characters.It says this character is like this and they are like that. It kind of sucks that the majority of the film is smart about not pushing things in your face but it doesn't even try with the characters. Instead of showing you who they are it just blatantly tells you. Then they don't really behave the way the film says they should.This happens with the story as well. It says OK we are going to do this and then this. And I can't help think that the characters they are talking to already know this. The only people that don't know what these characters are talking about is us. At that point it's fairly obvious that the film is no longer having the characters talk to each but to us instead.Now I'm not saying that children's movies have to have the same complex characters of 'Prisoners' but this film doesn't even try. It will say one thing but not give us any indication of who that person actually is through their actions. It makes some of the motives in the film very unclear. It's a shame that the film couldn't simply write consistent story and characters because this film could've been one of the best. It's animation, voice cast, and original ideas are enough to get one through but don't expect much more than that.",7,0,2,7 May 2016
10 Cloverfield Lane," Eh
","'10 Cloverfield Lane' is the unofficial sequel to the 2008 film 'Cloverfield'. This time however, we are treated to nice steady cinematography instead of the shaky 'found footage' from the original. This is probably because the film is trapped underground. Away from any carnage or mayhem that may or may not be occurring on the surface. This isn't the monster movie that the original was, no, this is supposed to be a psychological thriller. I say 'supposed to be' because it never really got to me in any meaningful ways. It stays fairly confined and small in scale, which isn't a bad thing. It just forces you to make this a character driven film instead of being story driven. And that is why '10 Colverfield Lane' abounds in mediocrity. Aside from John Goodman, who delivers an outstanding performance as the disturbed Howard, there isn't much to like. This is made worse when the only other characters in the film are so flat and uninspired. Mary Winstead and John Gallagher Jr. deliver solid performances but the characters they portray are less than solid. Gallagher plays a country boy, so he's kind of an idiot and Winstead plays a girl so she's kind of irrational. That's about it. It literally takes the stereotypes of these people and makes that their only real, discernible trait. Beyond this, it's nearly impossible to come up with any other traits that defined these characters as human beings.They where essentially plot devices in the John Goodman gun show. (Who really does offer an excellent performance) His character, Howard, is the only interesting part of this film. He is manipulative, conniving, eerie, and incredibly unsettling. His presence anchors this film in a rather convoluted reality.A reality that makes less and less sense the more the film plugs along. While I will say that the film did a great job of clouding the truth that lay just outside this under ground bunker, it doesn't amount to much. There are multiple plot lines that take effect here and not one is seen through to the end.Once we finally emerge from the metal deathtrap the film really nose dives. There is so much tension built by this point that even a mediocre conclusion would have been satisfactory. But it's not even that good. The best word I can use to describe it without spoiling anything is sloppy. It was so slapped together that basic continuity is thrown out the window just so they could hurry and wrap things up.While everything else is generally meh, there is one other thing that was truly awful, the sound design. I get that this is a thriller, and a thriller without jump scares just wouldn't appeal to modern audiences but did every single sound have to be ear splitting in volume? Any thump or crash is so deafeningly loud that it actually detracts from the scene. The film is trying to jump scare us so hard that it over exaggerates every single noise we hear. By the end I was so tired of this that legitimate scares didn't get to me. I sat starring blankly at the screen waiting for it roll credits. Again, not everything is bad though. If you have any desire to see this film you will most likely leave genuinely impressed by Goodman. The film pitches him the most complex character and he knocks it out of the park. But when nearly everything else is so uninspired it makes '10 Cloverfield Lane' seriously difficult to sit through.",5,3,8,17 March 2016
War Dogs," A dull movie with no new ideas
","Miles Teller and Jonah Hill in a movie about international gun runners? Sign me up! Is what I was saying going into the film. Coming out was a different story. As is the story with many movies so far this year, 'War Dogs' is a boring mess of a movie. If you saw 'The infiltrator' or read my review you know I hated that film. And for the same reasons I hate that film, I hate this one. Except this one has the nerve to be nearly identical to the far superior 'Wolf Of Wall Street'. This movie hits all the same beats and story lines that Scorseses near masterpiece does. The difference between the two is that this one is neither funny nor entertaining to watch. It is quite possibly one of the most dull, lifeless, boring films I have seen this year. Every time something funny or stressful could have happened it just cuts to another scene. Or, even more upsetting, ques up a voice over track from Teller. It blatantly skips over possible character building scenes in favor of out of place, lazy voice overs.I don't think I would be lying when I say that there is more voice overs here than in 'Knight of Cups'. Which literally had not script. Why the choice was made to do this really comes down to laziness. There is no other reason to explain why it couldn't just let scenes play out. Not only was there countless voice overs that robbed scenes of tension, but it also did chapter kind of things.Every twenty minutes or so a black screen with a sentence appeared on screen, describing what we were about to see. Just like the voice work, it didn't seem to have a point to it. It just felt like it didn't know how to transfer to the next scene so it threw in these random titles. They came from no where and served literally no purpose other than to tell you what was going to happen before it did.But what was I expecting? Right from the first few scenes this film has jarring tones that clash with each other from scene to scene. The first shot of the movie is a tense scene involving a kidnapping and it cuts immediately to a stylized, scene with a pop song playing over top. It is a completely jarring tonal shift that is off and on through out the film. And, much like 'Suicide Squad' it has no idea how to place a song in a scene.The songs it chooses are good on their own but, the scenes they are used in makes me hate them. All but maybe once were they used appropriately. It's sad that films have decided to just throw in pop songs to try and get a bigger audience instead of making a score that works in the film. It never helps the story move forward, they are all just kind of there.That being said, nothing could have saved this story. As I said, it's exactly like 'Wolf of Wall Street'. But it's not near as fun nor does it have the interesting character study that 'Wall Street' has. It has Jonah Hill and Miles Teller furiously trying to make the dialogue they have sound organic. Yet, it's so poorly written that these Oscar worthy actors come across with little chemistry and sound like morons while doing it.There isn't much that redeems this film. It's mostly well shot and these two performances aren't to bad. Other than that everything fails. It's poorly written, horribly boring, offers no interesting characters, and fails to deliver any comedic moments. It's one of those movies that thinks it's so much better than it is. It wants to be great and desperately tries to be but falls flat on its face.",3,26,50,20 August 2016
Detroit," An hour too long.
","'Detroit' is the latest from award-winning director Kathryn Bigelow. As the poster indicates she's helmed such films as 'Hurt Locker' and 'Zero Dark Thirty'. Which are pretty solid war flicks. So, naturally, this film had my interest. An Oscar-winning director taking on a film about the Detroit riots in the 60's? Count me in. However, this film is her sloppiest effort yet. If I was to go into this film unaware of who was behind the camera I would be shocked to learn that she has an Oscar to her name. This mainly stems from the structure and characters of the film. Because there really isn't any. But before I go to into that, I should say right off the bat that this is not about the Detroit riots.This is an isolated event that happened during the riots. Which is the most frustrating part of this movie. There is a solid, sharp, tension filled 90-minute film in this 150-minute exercise. This should have just been about the Algiers Hotel and what happened in it. Get rid of all the Detroit riot stuff, get rid of the fake character development, and focus on this hotel incident. Instead, it shoves in a near pointless opening act and a completely useless closing act. It opens showing the riots are in full swing. People are throwing cocktails, looting buildings, and setting fire to anything they can get their hands on. It conveys this with a bizarre back and forth cutting between the film and real footage. What's the point of that? If you're going to make a film, make a film. If you're going to make a documentary make a documentary. Cutting back and forth between real footage and 'dramatized' action just makes for an incredibly confusing start to a film that is ultimately not even about this. So why include it at all? This is the very definition of filler and it's completely baffling. However, the confusion comes to a head in the films final act. There are roughly thirty minutes of character arcs that literally don't serve any purpose to the film. What's the point of learning that one of the black guys turned as racist as the cops that beat him? Why should we care about these characters that are hardly fleshed out? What's the literal point of pretending that anyone actually cares about these flat, boring plot devices? If this film opened and closed with the events that happen in the Algier Hotel you don't even need to try and give the characters arcs.Instead of giving this jumbled, sporadic view of the events focus on one character. Make John Boyega the main character and only show us what he see's. It's literally that easy to fix. Cut out all the unnecessary fat. Instead of making this about five people make it about one. If you do, the event suddenly feels more personal and tense. If all you know is what the main character does then there would be palpable tension because you wouldn't know who to trust either.Aside from these complaints, I can say that this film isn't bad. The 90 minutes in the Algier hotel are all great. The camera work, costumes, and acting is all pretty much great in this situation. If I were to simply judge the film based on this portion I would be coming across far more positive, but since there's another hour to this film I can't help but feel underwhelmed. The film isn't what it promises to be and has in an unnecessary amount of filler that makes a lot this film boring or uneven. It's not a film that I can call bad but I still don't like it.",5,1,7,19 August 2017
John Wick," Glad to have you back Keanu.
","John Wick follows Keanu Reeves a retired hit man who's wife pasted away. He receives a dog as a final gift from her. On his second day with the dog he encounters thugs who want his car. He tells them no and wakes up later that night only to be beaten senseless, his dog killed and his car stolen. And he wants revenge.Everyone knows that Keanu Reeves doesn't have the best acting range. But when a roll is prefect for him he shines. And this is exactly what happens in John Wick. The film tiptoes the fine line between being ridiculous and over the top. As much killing as Keanu does is basically to get revenge for his dog. Which is borderline stupid but Reeves really sells it. Totally investing in his character and motives. Another notable actor here is William Defoe. While I thought his character was underused he wasn't underwritten and that was a nice little thing.The world that this film creates is intriguing and brutal. As reeves travels through the criminal underworld various phrases and items are used that are totally foreign even though this is set in New York City. Characters presumably know what they mean and don't bother explaining them to you. This is for the best. Being in the dark on the little things that make the world what it is, is gripping. It makes the world feel like it's been inhabited for a long time and that sets the film apart from the majority of action flicks. As lush as the world is, shoddy camera work struggles at bringing it to life on screen. The focus seemed to be forgotten in a large number of shots. Some shots don't even seem to be focused. The action scenes look great and are void of the annoying blur but in between these tense action sequences the camera work seems amateur at best. Maybe it was just the Theater I was In I don't know. Another problem for the movie was it's ending. Well I'd go as far as to say the entire 3rd act. *SPOILERS* Not much of a spoiler as we all knew Reeves would have his revenge. But after he takes his vengeance the movie limps on for at least another half hour. Attempting to tie up loose ends was a bad call here. It feels like the film climax and then says oh crap we forgot about him! And tries to deal with that and it goes through this 3 or 4 times. This is silly to say with an hour forty minute run time but the last half hour just feel unnecessary and overlong.Overall John Wick delivers on super cool action, a surprising level of emotional, and a world that feels real. John wick is a fine piece of cinema.",7,10,25,4 November 2014
Fury," World War 2 Brad Pitt movie
","Fury is a brutal take on a tank unit called fury. We join the crew just after one of their crew members had been killed. And just a few hours later a new recruit Norman, is sent to fill the position. Set near the end of world war 2 fury jumps right into things. It assumes the audience is paying attention and doesn't really ever stop to let you catch your breath. Now when you think of a world war 2 film starring brad pitt you probably think inglorious Bastards. And even after watching this film that won't change. Which is sad really, Because Brad was great as the unapologetic leader of fury. The entire cast great as well. I was really happy to see Shia Labeuf back at it and turned in a career best performance. But the focal point of the film is definitely Brad Pitt and Percy Jackson star Logan Lerman. Logan as Norman, is a young man that has never seen any action but by the end of the film he is just as hardened as the rest of his crew members. Jon Bernthal Is also a surprise getting some great development as the bully of Fury. But Shia and Micheal pena just don't have the development they should've had. This is really disappointing because they have moments near the end of the film were we should've cared about them and just didn't.Speaking of the end, I'm not going to spoil anything but the concluding action sequence is one of the best that movies have to offer. It is utterly intense and beautifully shot. These were really the only things that were consistently great here. The cinematography and action. Great sound design also boasts the action scenes to a new level. Listening to tank shells whistle by narrowly missing someone is a real treat. The brutality of the action was another great factor. Watching people being blown in half is not only gruesome but oddly satisfying. And it left craving the next tank fight only to be handed overly long scenes of talking that didn't help the film in anyway. Granted this is only a problem nearer to the end of the film but it's still hard to overlook. During an especially long break from action I actually started to think of how this review would go. That's how uneventful these scenes were. There was no character development and mostly nothing happened in most of these scenes. Overall Fury is well acted, beautifully shot, and offers impressive action sequences. Although Shia LaBeouf and Micheal Penas characters are depressingly underwritten and some of the breaks between action scenes are completely useless.",8,2,6,4 November 2014
Train to Busan," Starts strong only to turn into a typical Hollywood blockbuster.
","Zombie movies aren't quite dead yet. Over the past several years zombies have snuck their way into pop culture, overtaking almost every form of entertainment and putting themselves in the for front as the most beloved 'monster'. There's zombie survival guides, magazines, TV shows, and, of course, movies. 'Train to Busan' is one of those movies. But, as of late, zombies are seeming to wane in popularity. It would seem that the zombie's novelty has started to wear down due to its incredible over-saturation. That being said, when they are done right they remain a rather fun gimmick. Unfortunately, this film is really nothing more than that.It's a fun gimmicky movie that doesn't do too much else. But while it lasts, it's a blast. The film almost immediately gets started showing the slow beginnings of the outbreak. A couple burning buildings, some emergency vehicles darting around, and the occasional convulsing person. This type of first act isn't new or different by any means but it's the fact that we get into the action within ten minutes that makes this movie instantly enjoyable.Despite the dumb family dynamic that the film introduces the opening forty-ish minutes is probably the most visceral action in a movie so far this year. This is largely thanks to the actual filmmaking. The camera-work is all extremely fluid and interesting. There is rarely a moment when I saw a shot and thought it looked bad. The director uses the camera to help build tension instead of just throwing in loud sounds and music.It also helps when the makeup effects and performances are as well done as they are. Obviously, there is a fair amount of blood in this here movie and it's used sparring enough to help heighten a scene, instead just being the scene. And the actors that get the nice close ups as the zombies all do a wonderful job selling it. There are multiple wonderful moments when the zombies fling themselves down thrashing wildly.The best moment is definitely when an army man throws himself off the train and breaks his arm. It just dangles behind his head as he gets up and takes off running. It's these wonderful little touches that make this film enjoyable over a 'World War Z' type of movie. But not everything works in this movie. The script is particularly messy. This feels far closer to a big budget Hollywood movie, except without the budget.The most noticeable bad aspect of the film is the visual effects. Even though the majority of the film takes place on the actual train, there are plenty of times when we move off of said train and the run down world comes into focus. What we get are mostly unconvincing effects that hinder more than help. Fortunately, they are used sparring enough to not be a huge issue.But, like I said earlier, this film's script is specifically poor. This mainly stems from the emotional manipulation that it has. It tries to offer characters that you like but it doesn't develop on them. They are people that have families and the film expects you to just like them for no reason. And since you are supposed to like them for no reason it tries hard to have tear jerking moments.Every time it does, they are horribly predictable and nothing more than manipulative. It pauses the film to have the sappy music and the zoom ins as the characters pretend have emotional moments. Every time this happened, and it does far to often, I just wanted to punch the movie in face and yell, 'GET ON WITH IT!' If you want to have these moments in your movie, that's fine, but you need to have well- written characters. Or just go non-stop balls to the wall action.And that's where this movie fails. It tries desperately hard to be both action packed and emotional. When you try this hard to strike a balance, one aspect or another will suffer at any given time. Every time the film slows down to have characters talk, I just wanted to die. It affects the pacing in the worst way possible by making this a boring yet fun movie. It's definitely enjoyable to watch and it has a lot of great elements. If you like zombie movies or action oriented movies, you'll probably like this one, but for anyone else watch 'Dawn of the Dead' again.",6,9,23,9 December 2016
Green Room," It's effective but often overly repetitive.
","Every heard of 'The Thing' or '12 Angry Men'? Or any movie that this based mostly inside of a very confined space? Well add 'Green Room' to that short list. The film is about a heavy metal band that is on tour trying to promote their image. Right away these people aren't really that likable. They are seen siphoning gas within the first ten minutes and immediately I was angry at these people. As we follow these characters along, they travel to play at a rather underground bar. After their set they find that one of the other bands members before them was murdered in cold blood. As a means of protecting themselves the bars staff traps the witnesses in a room.Obviously things go south and a lot of people die. This movie reminded me of 'The Raid' as I watched it. Not because there is kung fu in it or anything, but because you really have no clue who is going to live or die. Putting everyone on the chopping block really lets you experience this movie as best as you can.It created very real tension that carried through out the entire film. To make it even more believable, the action is incredibly gritty. Machetes get involved, guns, box cutters, fire extinguishers, the whole deal. If something could be used as a weapon it was. This really grounded the movie in reality despite is surreal premise.It also helped that many of the actors are fairly unknown. Of course there's the girl from 'Arrested Development' and a couple guys from 'Star Trek' but other than that, it was mainly people I didn't recognize. I know this is a weird thing to bring up but it helped me further believe that this could happen to people without anyone's knowledge.However, the movie has a hard time getting all this going. The first half in general has a really hard time getting going. Hardly anything happens during that initial forty five minutes and there really isn't any characters to get invested in. So when a bunch of people you don't know much about do nothing for an hour, it can really test ones patience. In that first half there wasn't hardly anything that was impressive. You might call it build up to the bloody finale but I call it boring nothing. If that initial forty five minutes was cut in half there wouldn't be any problem. Whats even more disappointing was even in the best moments this movie had failures. Even when the blood is coating the walls, things got a bit tedious.Mainly because it gets so repetitive. They charge out of their room, people die, and they retreat back. This happens over and over again until the film ends. Of course the tension and grittiness carries us through these scenes but when things get that repetitive than it becomes more and more easy to notice other shortcomings.So far this movie is on the better end of horror movies for 2016. It's real, raw, and incredibly tense. Throw in a couple great performances and what you should've had is a great movie. But due to an overlong and dull opening half plus a repetitive second half things can get rather stale. If you're a horror fan, this movie will be a lot of fun to watch. If not than don't bother with 'Green Room'.",6,1,4,6 July 2016
