movie_title,title,review,rating,helpful,total,date
The Rock," Good work by leads can't save this 'crock'
","The late critic Jay Scott, from The Globe and Mail, once wondered whether directors Adrian Lyne and Ridley Scott were in fact the same person, given their too-similar-for-comfort styles.  I'd like to pose a similar scenario; that producers Jerry Bruckheimer and Joel Silver are in fact, one and the same person; they both wear beards, and with a few exceptions(ENEMY OF THE STATE and THE REF for the former, THE HUDSUCKER PROXY and THE MATRIX for the latter), they both make obnoxiously loud and dumb action movies.  What's worse, they get some talented people to work for them, and then crush them under the weight.  Sometimes, the actors are able to make it work(Eddie Murphy in BEVERLY HILLS COP for the former, Bruce Willis, Bonnie Bedelia, and Alan Rickman in DIE HARD for the latter), but mostly not.THE ROCK is the latest example from Silver...excuse me, Bruckheimer.  It's about average.  Again, the only distinction is good work by the three leads. Connery probably deserves the most praise, because he's saddled with lines like the 'prom queen' one, and still comes off looking good.  But for crying out loud, he co-produced this crap!  Cage claims to have taken this so his career wouldn't take a nose dive after LEAVING LAS VEGAS, and he does a good job in the role, but I'm tired of all the excuses actors use to appear in these monstrosities.  Here's a new one; WHY DON'T YOU READ THE F***ING SCRIPT!!!  Yes, what can be good in the script stage can still be screwed up, but if you're not obligated(by your contract or a friend), and you don't need the money, YOU SHOULDN'T DO THIS CRAP!!!  Sorry.  Anyway, Harris, to be fair, has a more dimensional role than normal for these movies, and he does it well.  His scene with Michael Biehn(also good) is one of the film's high points.  Also, there's an admittedly tense scene on the 'rock.'  But mostly, this follows the MO of Bruckheimer/Silver; Thou shalt bludgeon thy audience rather than entertain them.",5,3,6,14 September 1999
The Devil's Advocate," Would you like fried ham with that?
","I have to admit something; whenever movies get serious about the mystical parts of religion, I tend to duck for cover, with rare exceptions, and this movie ain't one of them.  True, director Hackford did what he could and managed to milk some entertainment out of it, Pacino may have chewed the scenery, but at least he was entertaining at it, and Charlize Theron shows once again she's going places.  But come on!  The climax, as with most of the movie, was overwrought and melodramatic, and the whole time during the movie, I kept thinking, 'If the devil's as powerful as everybody says, wouldn't he be more subtle?'  I mean, really.",5,2,6,18 February 1999
The Blair Witch Project," Entertaining and scary
","A lot of the reviews of this film have said the reason this is so good is it doesn't show anything, it lets you imagine it all, and that's the only way to make horror.  I think that's more than a bit simplistic.  After all, NIGHT OF THE LIVING DEAD, THE EXORCIST, THE SHINING, and many other films cited as classics show a lot(if THE SHINING was truly 'suggestive,' would we have seen the blood coming from the elevator?).  Nevertheless, they are right in praising this film.  It is entertaining and scary, and you do care about the three filmmakers and what happened to them.  It's not the best thing I've ever seen, but I had a good time at it.",Null,1,1,3 August 1999
Antz," Solid effort from DreamWorks
","Overall, I'd have to say this film is a solid first effort from DreamWorks. The animation could be a tad more colorful (I preferred A BUG'S LIFE in this department), and the story bogged down at times.  However, it's nice to see an animated film trying for more than just mush, but actually try to say something, even if it wasn't quite sure what it was saying at times.  Also, casting Woody Allen as the voice of Z was a stroke of genius.  Like Robin Williams in ALADDIN, he makes it funny just by showing up.  The other actors doing voices were all good as well.  Finally, it was nice not to suffer through badly written songs for the movie, but hearing good songs, like 'I Can See Clearly Now' and 'Almost Like Being in Love,' being used.",8,0,0,3 February 1999
Star Wars: Episode I - The Phantom Menace," Okay, but not worth the hype
","George Lucas certainly deserves credit for changing the way movies look, but it seems he's forgotten some things as a storyteller.  The original STAR WARS, as you may remember, was culled together from a whole bunch of sources; people today keep trumpeting Joseph Campbell as the primary influence, but let's not forget Flash Gordon serials, Kurosawa films(particularly THE HIDDEN FORTRESS), and THE THIEF OF BAGHDAD), not to mention the science fiction/fantasy novels like the FOUNDATION trilogy and THE LORD OF THE RINGS trilogy.  I had some problems with the first STAR WARS, but its grab bag of influences helped lend it an air of unprententiousness that was cheering.  And, of course, when things got too leaden, there was Harrison Ford as Han Solo to lighten things up.Now we have the new one.  Like the first three, this has awesome special effects, and the look is incredible.  And the action scenes are quite good. But the dialogue is incredibly wooden(it brings to mind what Ford said to Lucas during the first one, 'You can write this s--t, George, but you sure can't say it'), and all the actors deliver it in a stilted matter(with exceptions I'll get to later).  In the first one, since I never knew who Ford, Carrie Fisher, or Mark Hamill were before I saw it(or even Alec Guinness), it didn't seem so bad, because they had a fresh, callow look to them, and they at least seemed to believe what they were saying.  But you've got some great actors here; Liam Neeson, Ewan McGregor, Samuel L. Jackson, and Natalie Portman, and they're all hamstrung by the dialogue.  Also, they all look like they'd rather be somewhere else.  Portman at least has moments when she's not dressed up like something out of a horror movie, but those are few.  The only one who escapes this trap is Jake Lloyd as the young Anakin Skywalker.  He at least acts like a kid, but there's no hint of him becoming Darth Vader in the future.  Perhaps that will come out next time.In addition, the story is somewhat confusing at times, and seems misplaced in movie like this(taxes?).  Finally, there's the matter of Jar Jar Binks and some of the other aliens.  Unlike many, I liked the Ewoks in Jedi, but Jar Jar Binks brought back memories of Stepin Fetchit and Butterfly McQueen, and if the aliens Senator Palpatine(Ian McDirmarid does a good job) enlists to do his dirty work were intended to show off Lucas' Kurosawa influence, they instead come off as Charlie Chan stereotypes.  Only Darth Maul seems free from this, but they give him a motive of revenge without explaining it.Then again, with all the hype, it's hard to give a really objective opinion here.  I didn't walk out unhappy, but it's certainly not worth all the hype.",7,1,2,26 May 1999
Raiders of the Lost Ark," Great throwback movie
","Even if, like me, you're not a connoisseur of old adventure movies or serials (I've seen a few, but not a lot), you can enjoy this movie. Spielberg and Lucas, as one critic said, are not here making a demographic movie(which today's so-called blockbuster movies are), but a movie based on what they themselves wanted to see, and the result is pure entertainment from start to finish.  It's inconceivable that anyone other than Harrison Ford could have played this part, and Karen Allen measures up quite nicely as Marion, being much tougher than you might expect from this type of movie. A classic!",10,0,1,15 March 1999
Casablanca," 'You must remember this...'
","Though IT'S A WONDERFUL LIFE, THE BEST YEARS OF OUR LIVES, STAGE DOOR, ALL ABOUT EVE, and many many others I can't think of right now are very close, CASABLANCA is my favorite from the so-called 'classic' era of Hollywood.  It brings together all the elements of entertainment and transcends them into a work of art.  Story, direction, music, theme, acting, dialogue; all are operating at perfection here.  If studios were regularly turning out movies like these today, the movie industry wouldn't be in any trouble.  Pauline Kael once said CITIZEN KANE was more fun than any other great movie she could think of.  For me, it's this one.  A masterpiece.",10,1,1,4 March 1999
G.I. Jane," Maybe Demi Moore does have what it takes
","I fully admit I am not the biggest Demi Moore fan in the world.  As a matter of fact, she's been in some of my least favorite movies of the decade (A FEW GOOD MEN, INDECENT PROPOSAL, THE SCARLET LETTER, THE JUROR, STRIPTEASE), and she really hasn't been good in any of those.  But she did win me over in this movie, because she lives up to her character's line, 'Look, I'm not trying to make any sort of statement here.'  And she isn't.  Instead of letting vanity get in the way, or injecting pathos, she lets her actions speak for her, just like her character does in trying to win acceptance as a SEAL.  The haircut scene is a good example; though it's directed with cinematic flourish, she does it matter-of-fact.Moore's performance is one of the two performances that elevate this from your standard grunts-become-soldiers movie.  The other is the riveting Viggo Mortenson as the Master Chief, who's the drill instructor.  He doesn't play the role as a sadistic tyrant, but rather as a subtle manipulator who gradually recognizes Jordan O'Neill(Moore) is someone worth taking seriously.  He also avoids going for pathos.The movie is best when it concentrates on the training.  Ironically, making just a standard grunts-become-soldiers movie makes its message work, because like O'Neill's superiors, we take her seriously because she becomes no different than anyone else.  The beginning is bad, and the climatic battle at the end is overblown, which weakens the movie.  Still, it's worth a look, and I maintain Moore was only given a Razzie Award for this movie and performance because of her past work, and the naysayers really weren't paying attention to her performance here.",8,84,112,22 February 1999
The Big Lebowski," Careful, man, it's a Coen brothers movie!
","Some critics thought this film was for die-hard Coen brothers fans only. Fortunately, I'm one of them, so I found this hysterical.  Sure, it meandered, but that was the point.  When Hollywood comedies are at an all-time nadir, we should be grateful for movies like this, which made me laugh consistently throughout.  Jeff Bridges was perfect, and the rest of the cast was equally wonderful.  One long trip, but highly enjoyable.",9,1,2,2 February 1999
Fight Club," Not as provocative as it thinks, but still a hit
","I was looking forward to this since I'm a fan of David Fincher, Brad Pitt, Edward Norton, and Helena Bonham Carter, and since I read and liked the novel.  For the most part, I wasn't disappointed, until the end.  Not the plot twist(when I read the novel, I thought it was a rip-off of a famous thriller, which I won't name, since it'll give away this one, but it plays much better in the movie.  Also, you have to admit Fincher et al played fair with the audience before pulling the twist), but Project Mayhem and so forth; that seemed out of control and unnecessary.  Still, this is almost nothing like you've seen before, and unlike many visually-oriented directors, Fincher puts his talents in service of telling an interesting story, so you're carried along.  And all three leads are terrific, as is the supporting cast(including an almost unrecognizable Jared Leto, formerly of MY SO-CALLED LIFE, going blond here).",9,4,10,22 October 1999
