movie_title,title,review,rating,helpful,total,date
The Avengers," A great beginning to the blockbuster season!
","I came into the fanboyhood of Joss Whedon late in my life, realizing I was a fan of his productions unknowingly. I didn't put him and Avengers together until recently, but after that I was rather in anticipation of it since. Very much filmed with the same eye for sci-fi as Firefly, the continuity of the film had a warmth and familiarity to it that was easy to accept.First off, it is a fantastic start to the summer blockbuster movies. With films like Prometheus and Batteship also on the horizon I will be probably more critical of what is to come as opposed to what just set the bar. With a legion of special effects people and filmed for 3D, I believe I did an injustice seeing it in a theater that was doing 2D: Some of the shots just did not come out the way I think it would have if viewed behind the glasses (I saw it in 2D because I am not a huge fan of 3D and all the hype). Technically, it was directed and filmed for 3D, and doing a backward compatibility might not have been the best. However, I do believe that when released as a BluRay disk, most people would not be able to watch it. The production crew may need to tweak it a bit before then.Secondly, a master hand was at the helm shifting the weight of the film skillfully between CGI, Action, Drama and comic relief. Every artist has the right to interpret a story the way they see it. Based on characters the movie-going public have already been introduced to I'm sure helped, but for many, only Iron Man has had the most press. Hulk seems to have failed; Captain America did well at the box office but was oddly out of place; Thor wasn't as well received and his future as well wasn't a forgone conclusion. Natasha, Hawkeye, Nick Fury: If you didn't really read the comics you just wouldn't have guessed at their place in a movie with so many super-ego's in it. Somehow, Joss managed to extrapolate these vague characters and put them into a solid mix that did not always get along to at the gitgo.The story is strong with continuity and weaves a strong relationship between the superhero's without haste. With a strong beginning, the plot is revealed very early but then dwells not so much on the story but the intermixing of the characters to form what the comic book is about: The alliance of superheros as a team called The Avengers. Ever been in a band where all the musicians compete for the spotlight but end up just increasing the gain of their amps? It is not an easy lesson to learn but it was obvious that Iron Man was the primary focus. Meetings, indifference, competition and cooperation, very hard lessons to learn when the world as we know it is at stake but they manage to put aside their egos for the common good and the saving of Manhattan.Damn, why is it New York City is always the focus of monstrous plots? Guess I better not go there.Navigating the story, there were many points where homage was paid to movies that preceded it. Obvious was Independence day, Ghostbusters, Avatar and the likes. You had a mix of Asian, northern euro and American curltures which made for a multifaceted presentation. I had a few problems with future-world design, like the water/air ship which staged the initial disharmony of the superheros. I will also reiterate my comment about 2D and 3D screen presentation.Alan Sylvestri does a stunning soundtrack, which didn't have the usual signature of the initial measure pop as in preceding films. It was appropriate though a solid theme was lacking... or maybe I just could not get a theme figured out while viewing all the action.One of my biggest surprises was the re-write of Bruce Banner/Hulk. Totally unconventional, the taught character of the gamma-altered human was harsh, intellectual and sometimes more unemotional than his counterpart Hulk, who really stood out as a serious contender for a relaunch or maybe a new franchise if Jeremy Renner is open to it. The super-hero team accepted him and knew how to kindle the huge green giant's passion and formed an amazing bond with his peers. I would love to see a new Hulk movie with this reworked character.Joss has weaved together an amazing story with very few holes, and maybe I will see it again, but this time in 3D just to see if my observation of the 2D version is correct. Go see it. Great action, great compassion, great story. Thanks Joss.",9,1,4,4 May 2012
Men in Black 3," Much better than expected.
","I was watching various site ratings on this film since the beginning of the week wondering how it would be received by the critical movie base, and was surprised when it jumped from 40 to 140 reviews that were positive. I did not read them, but it did change my mind about going to see it, and I must admit it certainly helped the franchise dig out of the rut it was in when MIB 2 came out. What a flop that was! That one is NOT in my movie collection.I have to preface this with the usual movie experience. I have stated previously that I am not a huge fan of 3D... most of them remind me of those halo-postcards and knee deep in lackluster. So I bought tickets to the 2D showing. Entering the theater, the sound was that of previews but there was nothing on the screen. Sat down and munched some popcorn and waited. Every now and then there was a flash of light but eventually, one by one, people left the audience to complain. I would normally do this, but seeing the amount of people who left I felt my complaint would have been useless. At last I heard someone down the hall say 'The projector has a burnt out bulb and will take about 10 minutes to replace. For those that would like not to wait, we will let you into the viewing of the 3D showing and give you all the glasses at no charge'. Looks like I would be seeing this in 3D anyways, and as I suspected... putting on the glasses really made things less clear and darker.To start off, there was a real familiarity for the movie. It was all comfortable. Characters we knew; aliens we were familiar with; even the look and feel of the camera and music was all Men In Black (which Bill Pope, from Matrix trilogy, Spiderman fame, Steven Spielberg and Danny Elfman from the original movie), the story started out with new character development that made this sequel at home. Yes, the characters have aged... almost to the point where you want to say 'ENOUGH! PLEASE RETIRE OR DO SOMETHING MORE YOUR AGE'. It is OK though, the movie was crafted around the character ages... cept maybe Will Smith needs to move on from action films. The movie makes it plain that it was already many years since their last screen presentation. It is believable in the fiction it is portrayed in. The wit was there. The characters where there. And the plot was there, so lets continue with the fun.Yes, K and J have gone on in their years. Yes, they keep aliens in their place but it is obvious that there is (as with all convicted criminals, galactic or native) some criminals can not just let things go by without payback. If I say 'time travel', I would be giving away a lot, but we have seen time travel before and it is not new. Star Trek, Time Machine, yadda yadda have all played with this and most times messing around with timelines and parallel dimensions is never a safe thing unless you have really nothing to loose. Right? I mean, what does a criminal have to loose that will never have parole? Specially if that alien lives for enormous lifespans? It gets messy, needless to say, and life as we know it once again becomes a key pin the the events that follow in this movie.Josh Brolin play a young Kay, and he sure did a good study on Tommy Lee's character even down to the inflections of the voice. It was entertaining. Young Kay was more human, sociable and open than his elder counterpart. What happens to make the older Kay and the younger Kay is really what this movie is about. I didn't find the FX all that new. Actually, I felt the 3D portage was lacking and not necessary. I wish I could have seen it in 2D to be honest. With all the banter, action and blocking, this sequel plays more along its original roots as the first movie than the second, plus you will be smiling when you come to the ending scenes. It makes all the difference in the world.I'm glad there were no kids in the audience, but it is tamer than most scifi flicks. You really should plan this viewing as an adult tho, it leaves you free to enjoy it as it should. B",9,5,13,25 May 2012
The Incredible Hulk," Has it's points, but...
","I have to admit, I really don't know why I went to this. In a venue saturated with CGI and somewhat crappy scripts and story lines, this installment over what was released just 5 years ago seems somewhat nonsensical. On top of that, Louis Leterrier has only directed only 2 films in his carer: Danny the Dog (Unleashed) and The Transporter II. Granted, both films merit a smile and a nod for actually being quite good films, however to hand over $150+ (which is incredible seeing at least almost 1/2 the film is done in CGI) seems also a little nonsensical in this case. It just seems to me that these movies are quickly becoming ordinary and harder to watch unless there are some great innovations in them, or at least a solid story line and a good ending.I like Ed Norton in this role though. At times you could see some striking resemblances to Bill Bixby at moments, and his mannerisms are more in tune with the original Bruce Banner character. I'll state right here that I am not going to do cross platform comparisons with all the various Hulk remakes and episodes, sorry. Liv Tyler seems a bit sappy in her role. I think she gets picked because she knows how to squirt those tears when needed, and on demand, and I didn't know what to make of William Hurt as her estranged father. Try as he might, I just can't see him in a 'tough guy' situation.The CGI is probably what takes this movie into a more plausible realm. In the beginning, you meet Bruce banner, and there is a counter for the important scene changes that tell you how long it's been since his last 'episode'. The director brings in Hulk fairly early, but they leave him in shadows for the most part, only delivering the objects of his rampaging to the audience. This movie really has no start or finish, it is more like we are dropped in as observers into a struggle that aspires to be normal but seems to be a futile objective, and when we finally get Hulk so steamed up to yell the famous 'HULK SMASH', it comes across climactic, but lacks that which should be sending electricity through your body.And that, for me about sums it up: It just didn't give me a charge. It was OK to watch, actually it was much better than the 2003 remake, but as far as being up there with this year Iron Man *cough* (could be the closest thing to a spoiler I can get to) *cough*, but probably by far not the worst movie we will see this year. The audience was quiet throughout the viewing, which also supports my lack of charge contention. Let us hope that they don't remake this one for at least another 20 years. Maybe by then we will go HOLO!",7,4,7,17 June 2008
Mission: Impossible III," Tom is Ethan
","Things went good. Things went bad. Things went good. Things went bad. Good Bad Good bad good bad goo....There was a lot to like with this movie, there was action, there were villains, there were surprises, there were bombs and explosions and lots of gunfire. The blocking was well paced. There was romance, there was friendships and exotic locations. All the things were there for a great action film, and then some. You do have to somehow get past one thing: Tom Cruise. Once you get past the bias, and a few moment when Tom gets almost pathetically weepy at times, you can enjoy it. Tom is the MIF franchise owner it seems. Make no mistake about it, it's about Tom and his faithful character Ethan Hunt. Yes you have a fabulous villain played by Philip Seymour Hoffman, a nefarious supplier of some of the most lethal weapons known to man to anyone who will meet his price. He doesn't like to be screwed with. But you know inevitably it does, and bad things happen. Many reviews have said it better than I have, but I fully agree with the aggregate masses: Don't look for anything deep in this - It's strictly action. You may see some subtle parallels with some scenes, like the statement that if you destroy one bad person, three or more are willing to take that place and your problems grow, but the style, the filming and yes, the acting when all put together make for a pretty damn good Disney Theme park ride. Find a theater that sells good popcorn and beer, I'm sure you won't regret it.",8,0,1,9 May 2006
Source Code," Just when you think you know ...
","Little twist in this movie make you change your mind how it is going to end. Slow to draw you in and almost uninvolving even if you know this is scifie give you ample 'Ah hah!' moments, then put you back in that unsure mode. Jake Gyllenhaal plays Colter Stevens, an army helicopter pilot that finds himself flashed into the life of some other man riding a Chicago rail. He comes to facing a beautiful woman (Michelle Monaghan) who seems to know him enough to form what could become an intimate relationship. The panic of the first instance is monumental; he was in a rescue mission one minute then on a train with a crowd of people he has no connection to at all. The only problem he confronts though is that 8 minutes later the train explodes. From there is sheerly up to speculation. Personally, I believe that every decision you make changes the future. The creates parallel realities that could exist for any given instance. On this concept alone, this movie creates one alternate reality after another hence my comment on the 'Ah hah' moments; they are quickly challenged. Even at the end you conclude it is over then it doesn't end. This is the way it is with alternate or parallel realities. It is never over, only different. Pleasing, suspenseful, oddly engaging, totally unbelievable you follow this near 2 hour romp into the Twilight Zone with surprise that makes it all worth the price of a ticket and maybe a copy of it for your own home. Granted, once you know the ending a re-watch just won't be a satisfying, but it is exceptionally well directed and produced. Recommended.",9,1,8,1 April 2011
United 93," An emotional experience
","Trying not to give out spoilers for this is hard, seeing that if there isn't one person in America that doesn't know at least 60% of the events that happened that day you must have been either drunk or stoned.You know the inevitable fate of the people on flight 93.They crash and die.But the story must be told. There is no time right or wrong because it is timeless.Have you ever sat down and listened to Ravels symphony Bolero? It starts out with only a whisper of a snare tapping and some cello's laying the foundation by giving you a structured baseline and a key we would call major. At first, there is nothing but base and snare. Then a flute floats through the air with the beginning of the melody. It modulates and takes you into a minor key. Slowly Bolero builds, adding other instruments as it goes along. Each instrument then joins the background as others take the melody. They become harmonies. Then they get loud. By the end, you don't remember so much how it starts, but you are startled when the final crescendo is played and all is quiet again.At that point you are allowed to breath. Slowly your emotions become your own. Most of us know how everything ended, but how this thing built up inside the few hours that it did makes you stop breathing; stop thinking; stop responding until the crescendo is over.The theater was void of sound. Not even the people sitting next to me were breathing. Just enough time goes by to remind you that you need to breathe. Some comments are displayed on the screen. I didn't hear the person next to me breath, but I heard the first tear well up in his eye and a brief rustling of cotton from a sleeve in motion. The person on my left slowly expelled a breath, then choked back a sob. The lights came up, and people started moving. Quietly: As if in a wake.If this film set out to honor the dead, it did so in one of the most deftly defined presentation I have yet to re-experience. I felt no political agenda. I felt numb. A numbness that continued till I was half way home, then I too fell apart.",10,9,20,28 April 2006
Kung Fu Panda," Pleasantly surprised and enjoyable.
","This was a delightful film. The deep rich color, the contrast, most of the caricature development and voices seem to come together to make a wonderful experience. The story follows the dream of a fat panda and his desire to be trained in the ways of Kung Fu. Laced with a serious overtone, the comedy is on a more mature level, but a level that even a young child can follow and enjoy. Paced well, the movie starts off as well as it ends. A bit predictable once you know all the components in the character constellation, even the anticipation lends its self to the experience.I have to admit, the most enjoyable and laughable scene to this movie revolves around Po (The panda, voiced by a Jack Black) and what is discovered to motivate him to learn the teachings of his master Shifu (Voiced by Dustin Hoffman). Shifu has been left with the task to train Po to become the ultimate warrior, much to the chagrin of his other disciples: A tigress, a snake, a praying mantis, a monkey and a crane, who have studied for years to become the level of Dragon master. Unfortunately, there is also another beast, a previous student of Shifu, that also believes that level belongs to him. In the end, dark forces against that of light must meet.One thing I always find disconcerting is that why, out of all the people in the world, do movies like this need to generate any interest from already famous actors? There is so much talent out there, I would think leaving live acting to live actors. Or how about a radio announcer? Or a person that does audio books? I have a hard time believing that this movie couldn't have used an unknown to be a primary voice and still kill at the box office. Just my opinion.The theater was sparsely populated. I think my wife and I were the only ones there that didn't have young children. The lack of an audience allows for a more pungent viewing, one that isn't caught up in a wave of laughter that usually infects a viewer at a well attended presentation. One very young child tried very hard to understand what was going on through most of the film in a rather loud voice, but this was acceptable. I don't think a child of 3 can truly enjoy this, even as a cartoon. So, as a summer surprise, seeing this was not on my list of movies to see, I was pleasantly surprised. Recommended!",8,2,3,11 June 2008
Gravity," Space is cold, both physically and emotionally.
","To see a world in a grain of sand And a heaven in a wild flower, Hold infinity in the palm of your hand, And eternity in an hour. William Blake These words came to mind after my experience with this movie event called Gravity. I've read the spoilers; I read the stories on the making of the film and how in its conception it was not technically possible to achieve; I counted the positive and negative reviews and always came back to my question 'How is it this film only recently came to my attention?'. I followed all the news as Jackson tried to keep the filming of his Lord of the Rings trilogy private with great attention. I knew the stories from numerous readings throughout my life and how blown away I was upon my first viewing of Jackson's interpretations (which unfortunately that excitement didn't spill over with the over-bloated Hobbit installments). Gravity offered just single word that ultimately captures both the scope and plot of the movie so perfectly, it would be hard to make it any simpler or complex.The father and son teaming seems very successful in the sculpting of this story. I became aware of Alfonse during the Harry Potter days. Indeed, The Prisoner of Azkaban is my favorite piece of the franchise. Then he released the gritty 'Children of Men' with his epic 7+ minute single shot exodus scene twords the end of the film. For me, sitting under water for 7 minutes would seem impossible, but I don't think I dared breath as the fighting raged on during that ending segment. I have also rarely (if ever) seen a movie where the cast of on-screen actors was limited to two for the duration of the film, with only voices being a part of the credit list.As suggested before, this is not so much a plot driven movie as it is a personal account of a chain of events set in an ominously empty environment. You sit in a theater. The lights go out and suddenly you are projected into space. You sit like an astronaut in your seat but instead of a suit and helmet, you are holding your popcorn and observing the focus through a pair of special glasses (we were given the wrong ones). You are immersed in the dark. Action picks up fairly quickly, and as any good story that is based on the laws of Murphy you get bumped around from one catastrophe to another. I found myself actually flinching behind the 3D glasses as shrapnel gets thrown at you from the various wreckages and once again I found myself not breathing. Going into this knowing the length is only 90 minutes long, you are open to all sorts of parallel time lines. At the end, which leaves you back in something more familiar, you take a deep breath of satisfaction and know things are going to be 'All right'. My only comment that could be considered somewhat negative was once the right 3D glasses were obtained, my first impression was 'This is kinda like looking through a ViewMaster'.With enough twist and turns, a solid beginning and a solid end and incredibly produced you wonder how other films that lay in the quagmire of mediocrity stand a chance to even make it to the big screen. Then again you realize that some directors have incredible talent and vision. I read somewhere that James Cameron was involved in the initial development and said it was impossible to do simply because the technology was unavailable. I am happy to say this did not deter Alfonse Cuarón. His vision became an extraordinary reality.I rarely go to an IMAX simply because I'm a cheapskate but I don't regret going to see this one bit. Confining this to a 60' diagonal high definition screen could not possibly give you the scope and 'gravity' of this movie. See it big. See it 3D if you can handle it. See it. -B",10,4,8,8 October 2013
Star Trek," Grinning the whole time
","When I first heard they were going to do yet ANOTHER Star Trek movie, I groaned in pain. I like Star Trek, but I'm not a fanboy. Actually, my action figure collection is varied... from a Sigmund Freud, Muppet character to Mr. Incredible (Thanks to my family). However I did start musing over the idea, wondering if Archer would be in the Captains chair this time or would they resurrect Jean Luc Picard or James T. Kirk; then the rumors started surfacing about a prequel surrounding Starfleet Academy. OK, Kirk.But instead of getting let down and annoyed, short teasers started appeared online and my curiosity was prodded. An odd cast was selected that didn't quite strike me as trekkish until cast pictures in full makeup were available. The teaser clips began to reveal more character development, and action. Good. They looked good. Action is good. Familiarity is good. I began to get more interested. SPOILER: The plot involved time travel and vengeance with some very high-tech sequences and stunts. The Romulan world is destroyed and one Romulan blames a member of the crew of the Enterprise and wants all of the Federation to suffer his loss.That's a pretty tall order, but then again if you have a really big ship (a converted Romulan mining vessel) with some really evil weapons onboard, this no longer is just a fanboy movie, but the making of a good summer blockbuster... and it's going to be a hard one to beat (until Half Blood Prince takes its place). This movie takes its time but it's not slow. The friendships and bonds follow a surprising wayward path yet you know how they end up, the development between Kirk, Bones and Spock being a primary focus. It is amazing how well they honor the original roles and maintain the banter and playfulness of the original series. This release may well allow the franchise to live longer and prosper.I was grinning the entire movie... that's how it affected me. Even though flawed, it was one of the most enjoyable experiences I've had since Jackson release his Lord of the Rings trilogy. Yes I said flawed. Every movie has them in my opinion whether it is there as comic relief or totally wrong twist in the plot. Without spoiling it, I felt the placement of introduction to certain key people weren't as intelligently thought out, some lines dealing with time travel were crossed, some weapons were a little too ill conceived if for a scifi future-world as well as many small incongruous details that just may be too trivial to mention here. As a total package though, it works, and delightfully well I might add. As I said, I was grinning the whole time.I plan to see this again on the big screen which has only happened in a few instances. To truly revive the nearly dead Trek enterprise they will need to continue with this crew and give them something 'trekish' to pursue. I don't think I could take another TV spin off, but an occasional trip to a theater to see what the crew of the Enterprise are up to wouldn't be totally out of the question.",9,0,7,14 May 2009
Iron Man 2," How much cheaper it could have been without the first 90 minutes
","The surprising thing about the initial movie release of Iron Man was that not only was there action, but thought and intrigue. There was almost something in the movie for everyone simply because wading through the scenes you didn't find interesting were blocked well and didn't run on and get you impatient. Not so with this new entry. I was hoping that it would have gone more the way Spider Man II went: More plot for morons, more build to romance, enough head on action to appease the geek. This for me did not happen. Now granted, I don't claim to be an expert in movies. I don't know the intimate histories of all the stars and starlets out there, or the screen writers, nor the directors or producers much more than the average Joe but I'm not all that willing to accept less than what was offered in a preceding film. Even though the same constellation was involved with this production it just didn't quite do it for me. I was disappointed. Here's why: The first 90 minutes of this film were vague and uninvolved. You may argue the fact, but to this reviewer it seemed that the entire movie was during the last 30 minutes when good versus evil clashed in a way we hope it would. I have seen it twice, and the second viewing confirmed what I couldn't pinpoint in my first watch: The movie was boring for the most part. Nick Fury was a 'meh' (though Jackson still is just right for this part); Scarlett at her best was image happy. The whole sequence with her kicking her way through the Hammer corporation I couldn't decide was her stand in, or CGI, or just the actress. I saw this in a DLP theater and the way her hair flew around the screen just didn't look justifiable (even though the leather suit did justice to her makeover); Pepper seemed almost borderline personality disorder - mood-swings were almost menopausal. Even the Iron Man seemed a little over the top even at his worst. The one thing that was almost perfect was Rourke's portrayal of Ivan. He is the perfect ugly bad guy as we have come to expect since his role in Sin City. For the most part to me, the whole thing seemed like it was over acted. Hence, when action commenced, it all seemed to fall in place. Still, there are redeeming graces that occur. The filming and coloration are up to par, the enhanced Iron Man effects appreciated. Thanks to CGI, it was still a great theater experience. I don't know how it will fare on DVD. I think over the coming weeks, the viewing of this movie will drop significantly from opening day, just the opposite of 'How To Train Your Dragon', which is doing really well still. It's not that this movie was a total waste, it is just expectations were not met in this reviewers opinion. Sorry guys.",6,1,4,12 May 2010
